t_s,episode,target.shoulder_pan.pos,target.shoulder_lift.pos,target.elbow_flex.pos,target.wrist_flex.pos,target.wrist_roll.pos,target.gripper.pos,sent.shoulder_pan.pos,sent.shoulder_lift.pos,sent.elbow_flex.pos,sent.wrist_flex.pos,sent.wrist_roll.pos,sent.gripper.pos,gripper_actual
2.009,0,-9.944473266601562,-101.4189224243164,96.68333435058594,38.2557373046875,-71.90044403076172,16.93539047241211,-9.944473266601562,-101.4189224243164,96.68333435058594,38.2557373046875,-71.90044403076172,16.93539047241211,12.915851272015654
2.043,0,-9.680648803710938,-101.46463012695312,96.64550018310547,37.83135223388672,-72.77458953857422,18.028095245361328,-9.680648803710938,-101.46463012695312,96.64550018310547,37.83135223388672,-72.77458953857422,18.028095245361328,13.959556425309849
2.072,0,-9.473142623901367,-101.5009536743164,96.60771179199219,37.489173889160156,-73.58525085449219,19.110132217407227,-9.473142623901367,-101.5009536743164,96.60771179199219,37.489173889160156,-73.58525085449219,19.110132217407227,14.807566862361382
2.110,0,-9.21923542022705,-101.52958679199219,96.55207061767578,37.11243438720703,-74.34210968017578,20.177770614624023,-9.21923542022705,-101.52958679199219,96.55207061767578,37.11243438720703,-74.34210968017578,20.177770614624023,15.78604044357469
2.143,0,-8.964603424072266,-101.59352111816406,96.49394226074219,36.740081787109375,-75.12469482421875,21.36065673828125,-8.964603424072266,-101.59352111816406,96.49394226074219,36.740081787109375,-75.12469482421875,21.36065673828125,16.96020874103066
2.179,0,-8.719807624816895,-101.63445281982422,96.43680572509766,36.42958068847656,-75.7888412475586,22.44873046875,-8.719807624816895,-101.63445281982422,96.43680572509766,36.42958068847656,-75.7888412475586,22.44873046875,17.873450750163077
2.206,0,-8.4802827835083,-101.71858978271484,96.35234832763672,36.17362976074219,-76.40525817871094,23.552520751953125,-8.4802827835083,-101.71858978271484,96.35234832763672,36.17362976074219,-76.40525817871094,23.552520751953125,18.98238747553816
2.241,0,-8.231167793273926,-101.75899505615234,96.28573608398438,35.88585662841797,-76.99185180664062,24.600894927978516,-8.231167793273926,-101.75899505615234,96.28573608398438,35.88585662841797,-76.99185180664062,24.600894927978516,20.15655577299413
2.278,0,-7.980792999267578,-101.82659149169922,96.18973541259766,35.63008117675781,-77.55156707763672,25.616418838500977,-7.980792999267578,-101.82659149169922,96.18973541259766,35.63008117675781,-77.55156707763672,25.616418838500977,21.330724070450096
2.320,0,-7.723122596740723,-101.91729736328125,96.09149932861328,35.40061950683594,-78.05886840820312,26.635879516601562,-7.723122596740723,-101.91729736328125,96.09149932861328,35.40061950683594,-78.05886840820312,26.635879516601562,22.439660795825176
2.343,0,-7.495583534240723,-102.00580596923828,96.00069427490234,35.16236114501953,-78.52510833740234,27.583913803100586,-7.495583534240723,-102.00580596923828,96.00069427490234,35.16236114501953,-78.52510833740234,27.583913803100586,23.483365949119374
2.379,0,-7.2318010330200195,-102.09130096435547,95.93307495117188,34.92682647705078,-78.96007537841797,28.477270126342773,-7.2318010330200195,-102.09130096435547,95.93307495117188,34.92682647705078,-78.96007537841797,28.477270126342773,24.331376386170906
2.411,0,-6.986881256103516,-102.1375503540039,95.82762145996094,34.65937042236328,-79.40760803222656,29.36756134033203,-6.986881256103516,-102.1375503540039,95.82762145996094,34.65937042236328,-79.40760803222656,29.36756134033203,25.440313111545986
2.448,0,-6.774187088012695,-102.2344970703125,95.7321548461914,34.440765380859375,-79.80073547363281,30.26668930053711,-6.774187088012695,-102.2344970703125,95.7321548461914,34.440765380859375,-79.80073547363281,30.26668930053711,26.418786692759294
2.476,0,-6.548558235168457,-102.28079986572266,95.6415023803711,34.17498016357422,-80.16841125488281,31.063915252685547,-6.548558235168457,-102.28079986572266,95.6415023803711,34.17498016357422,-80.16841125488281,31.063915252685547,27.397260273972602
2.515,0,-6.326793670654297,-102.29574584960938,95.57449340820312,33.85472869873047,-80.51728820800781,31.828269958496094,-6.326793670654297,-102.29574584960938,95.57449340820312,33.85472869873047,-80.51728820800781,31.828269958496094,28.31050228310502
2.543,0,-6.101744651794434,-102.33438873291016,95.46321105957031,33.523963928222656,-80.88026428222656,32.57539367675781,-6.101744651794434,-102.33438873291016,95.46321105957031,33.523963928222656,-80.88026428222656,32.57539367675781,29.22374429223744
2.582,0,-5.870006561279297,-102.39433288574219,95.3882827758789,33.18965148925781,-81.24105072021484,33.33061599731445,-5.870006561279297,-102.39433288574219,95.3882827758789,33.18965148925781,-81.24105072021484,33.33061599731445,30.071754729288973
2.609,0,-5.671492576599121,-102.33283996582031,95.3402099609375,32.755340576171875,-81.55950164794922,33.99256134033203,-5.671492576599121,-102.33283996582031,95.3402099609375,32.755340576171875,-81.55950164794922,33.99256134033203,30.919765166340508
2.649,0,-5.478816032409668,-102.32472229003906,95.26600646972656,32.39832305908203,-81.89562225341797,34.67146301269531,-5.478816032409668,-102.32472229003906,95.26600646972656,32.39832305908203,-81.89562225341797,34.67146301269531,31.637312459230266
2.677,0,-5.263631820678711,-102.22696685791016,95.18868255615234,31.901641845703125,-82.21707153320312,35.2969856262207,-5.263631820678711,-102.22696685791016,95.18868255615234,31.901641845703125,-82.21707153320312,35.2969856262207,32.4853228962818
2.715,0,-5.055083274841309,-102.11973571777344,95.121826171875,31.380859375,-82.55743408203125,35.91252517700195,-5.055083274841309,-102.11973571777344,95.121826171875,31.380859375,-82.55743408203125,35.91252517700195,33.13763861709067
2.749,0,-4.888330459594727,-101.94225311279297,95.07821655273438,30.827499389648438,-82.86061096191406,36.486305236816406,-4.888330459594727,-101.94225311279297,95.07821655273438,30.827499389648438,-82.86061096191406,36.486305236816406,33.92041748206132
2.791,0,-4.715919494628906,-101.77518463134766,95.02959442138672,30.278915405273438,-83.19010162353516,37.033897399902344,-4.715919494628906,-101.77518463134766,95.02959442138672,30.278915405273438,-83.19010162353516,37.033897399902344,34.5075016307893
2.813,0,-4.533733367919922,-101.56204223632812,94.98435974121094,29.665611267089844,-83.5135498046875,37.550079345703125,-4.533733367919922,-101.56204223632812,94.98435974121094,29.665611267089844,-83.5135498046875,37.550079345703125,35.15981735159817
2.846,0,-4.365835189819336,-101.26143646240234,94.97344207763672,28.886390686035156,-83.84992980957031,38.034114837646484,-4.365835189819336,-101.26143646240234,94.97344207763672,28.886390686035156,-83.84992980957031,38.034114837646484,35.68166992824527
2.884,0,-4.238211631774902,-100.93179321289062,94.9523696899414,28.15093994140625,-84.16355895996094,38.47894287109375,-4.238211631774902,-100.93179321289062,94.9523696899414,28.15093994140625,-84.16355895996094,38.47894287109375,36.33398564905414
2.918,0,-4.100847244262695,-100.54381561279297,94.93299102783203,27.335086822509766,-84.49835968017578,38.910850524902344,-4.100847244262695,-100.54381561279297,94.93299102783203,27.335086822509766,-84.49835968017578,38.910850524902344,36.921069797782124
2.948,0,-3.971835136413574,-100.1112289428711,94.91835021972656,26.471332550048828,-84.82096862792969,39.30449676513672,-3.971835136413574,-100.1112289428711,94.91835021972656,26.471332550048828,-84.82096862792969,39.30449676513672,37.44292237442922
2.985,0,-3.8594751358032227,-99.6197738647461,94.8974380493164,25.521446228027344,-85.13875579833984,39.672149658203125,-3.8594751358032227,-99.6197738647461,94.8974380493164,25.521446228027344,-85.13875579833984,39.672149658203125,37.83431180691454
3.016,0,-3.7800893783569336,-99.19892120361328,94.92798614501953,24.633880615234375,-85.44835662841797,40.044708251953125,-3.7800893783569336,-99.19892120361328,94.92798614501953,24.633880615234375,-85.44835662841797,40.044708251953125,38.35616438356164
3.051,0,-3.6876907348632812,-98.57913208007812,94.92091369628906,23.597042083740234,-85.75067138671875,40.3875732421875,-3.6876907348632812,-98.57913208007812,94.92091369628906,23.597042083740234,-85.75067138671875,40.3875732421875,38.81278538812785
3.084,0,-3.6001787185668945,-97.82868194580078,94.91065979003906,22.372425079345703,-86.05259704589844,40.70797348022461,-3.6001787185668945,-97.82868194580078,94.91065979003906,22.372425079345703,-86.05259704589844,40.70797348022461,39.204174820613176
3.115,0,-3.5384421348571777,-97.16671752929688,94.92005157470703,21.220664978027344,-86.34326171875,41.02477264404297,-3.5384421348571777,-97.16671752929688,94.92005157470703,21.220664978027344,-86.34326171875,41.02477264404297,39.53033268101761
3.152,0,-3.502011775970459,-96.40963745117188,94.92800903320312,19.97022247314453,-86.62163543701172,41.361839294433594,-3.502011775970459,-96.40963745117188,94.92800903320312,19.97022247314453,-86.62163543701172,41.361839294433594,39.92172211350293
3.182,0,-3.4445371627807617,-95.61788940429688,94.93771362304688,18.70688247680664,-86.89762878417969,41.65511703491211,-3.4445371627807617,-95.61788940429688,94.93771362304688,18.70688247680664,-86.89762878417969,41.65511703491211,40.24787997390737
3.221,0,-3.393409252166748,-94.5830307006836,94.92286682128906,17.221744537353516,-87.16521453857422,41.96405029296875,-3.393409252166748,-94.5830307006836,94.92286682128906,17.221744537353516,-87.16521453857422,41.96405029296875,40.5740378343118
3.253,0,-3.3482108116149902,-93.64936065673828,94.93832397460938,15.852428436279297,-87.4212417602539,42.265464782714844,-3.3482108116149902,-93.64936065673828,94.93832397460938,15.852428436279297,-87.4212417602539,42.265464782714844,40.96542726679713
3.296,0,-3.315843105316162,-92.61975860595703,94.96418762207031,14.347686767578125,-87.66781616210938,42.577396392822266,-3.315843105316162,-92.61975860595703,94.96418762207031,14.347686767578125,-87.66781616210938,42.577396392822266,41.226353555120674
3.320,0,-3.284709930419922,-91.52649688720703,94.96183776855469,12.84713363647461,-87.90260314941406,42.87822341918945,-3.284709930419922,-91.52649688720703,94.96183776855469,12.84713363647461,-87.90260314941406,42.87822341918945,41.55251141552511
3.360,0,-3.2585935592651367,-90.34598541259766,94.92875671386719,11.305839538574219,-88.13391876220703,43.175010681152344,-3.2585935592651367,-90.34598541259766,94.92875671386719,11.305839538574219,-88.13391876220703,43.175010681152344,41.81343770384866
3.384,0,-3.228424549102783,-89.13373565673828,94.93997192382812,9.738670349121094,-88.35215759277344,43.46955108642578,-3.228424549102783,-89.13373565673828,94.93997192382812,9.738670349121094,-88.35215759277344,43.46955108642578,42.1395955642531
3.428,0,-3.1985926628112793,-87.78483581542969,94.89934539794922,8.057601928710938,-88.56562805175781,43.818336486816406,-3.1985926628112793,-87.78483581542969,94.89934539794922,8.057601928710938,-88.56562805175781,43.818336486816406,42.465753424657535
3.451,0,-3.1525521278381348,-86.44563293457031,94.88157653808594,6.403896331787109,-88.77192687988281,44.13884353637695,-3.1525521278381348,-86.44563293457031,94.88157653808594,6.403896331787109,-88.77192687988281,44.13884353637695,42.79191128506197
3.496,0,-3.146113395690918,-85.11701202392578,94.84347534179688,4.801418304443359,-88.97139739990234,44.445526123046875,-3.146113395690918,-85.11701202392578,94.84347534179688,4.801418304443359,-88.97139739990234,44.445526123046875,43.05283757338552
3.519,0,-3.115032196044922,-83.69789123535156,94.79649353027344,3.1309165954589844,-89.1642837524414,44.791683197021484,-3.115032196044922,-83.69789123535156,94.79649353027344,3.1309165954589844,-89.1642837524414,44.791683197021484,43.444227005870836
3.559,0,-3.3208565711975098,-83.10813903808594,94.85328674316406,2.375316619873047,-89.3219223022461,44.89939498901367,-3.3208565711975098,-83.10813903808594,94.85328674316406,2.375316619873047,-89.3219223022461,44.89939498901367,43.70515329419439
3.587,0,-3.4318652153015137,-82.0977783203125,94.78022766113281,1.4087905883789062,-89.4406509399414,44.99903106689453,-3.4318652153015137,-82.0977783203125,94.78022766113281,1.4087905883789062,-89.4406509399414,44.99903106689453,44.09654272667971
3.625,0,-3.553100109100342,-81.05195617675781,94.68978881835938,0.4373779296875,-89.59220123291016,45.10028076171875,-3.553100109100342,-81.05195617675781,94.68978881835938,0.4373779296875,-89.59220123291016,45.10028076171875,44.35746901500326
3.654,0,-3.8787479400634766,-79.84854125976562,94.57070922851562,-0.67327880859375,-89.79386138916016,45.312339782714844,-3.8787479400634766,-79.84854125976562,94.57070922851562,-0.67327880859375,-89.79386138916016,45.312339782714844,44.487932159165034
3.693,0,-3.6766128540039062,-78.619873046875,94.52268981933594,-1.9249305725097656,-89.90782165527344,45.43687438964844,-3.6766128540039062,-78.619873046875,94.52268981933594,-1.9249305725097656,-89.90782165527344,45.43687438964844,44.61839530332681
3.722,0,-3.7073822021484375,-77.30528259277344,94.40150451660156,-3.181415557861328,-90.02507781982422,45.56071472167969,-3.7073822021484375,-77.30528259277344,94.40150451660156,-3.181415557861328,-90.02507781982422,45.56071472167969,44.81409001956947
3.756,0,-3.800661087036133,-76.14020538330078,94.35688018798828,-4.368862152099609,-90.15275573730469,45.7686767578125,-3.800661087036133,-76.14020538330078,94.35688018798828,-4.368862152099609,-90.15275573730469,45.7686767578125,44.94455316373124
3.788,0,-4.128546714782715,-75.16195678710938,94.3575439453125,-5.609111785888672,-90.4110336303711,45.963233947753906,-4.128546714782715,-75.16195678710938,94.3575439453125,-5.609111785888672,-90.4110336303711,45.963233947753906,45.075016307893016
3.826,0,-3.8460264205932617,-73.85037231445312,94.30769348144531,-7.046098709106445,-90.52806854248047,46.051116943359375,-3.8460264205932617,-73.85037231445312,94.30769348144531,-7.046098709106445,-90.52806854248047,46.051116943359375,45.27071102413568
3.855,0,-3.8539562225341797,-72.27177429199219,94.1471176147461,-8.51878547668457,-90.66445922851562,46.19639587402344,-3.8539562225341797,-72.27177429199219,94.1471176147461,-8.51878547668457,-90.66445922851562,46.19639587402344,45.46640574037834
3.892,0,-4.048348426818848,-71.16867065429688,94.10714721679688,-9.683868408203125,-90.79444885253906,46.370513916015625,-4.048348426818848,-71.16867065429688,94.10714721679688,-9.683868408203125,-90.79444885253906,46.370513916015625,45.596868884540115
3.923,0,-4.349974632263184,-69.6055679321289,93.87132263183594,-11.064903259277344,-90.9509048461914,46.6154899597168,-4.349974632263184,-69.6055679321289,93.87132263183594,-11.064903259277344,-90.9509048461914,46.6154899597168,45.79256360078278
3.958,0,-4.113279342651367,-67.98619079589844,93.74140930175781,-12.677358627319336,-91.00306701660156,46.76216125488281,-4.113279342651367,-67.98619079589844,93.74140930175781,-12.677358627319336,-91.00306701660156,46.76216125488281,45.85779517286366
3.992,0,-4.111397743225098,-66.2452163696289,93.45362854003906,-14.203319549560547,-91.07849884033203,46.95119857788086,-4.111397743225098,-66.2452163696289,93.45362854003906,-14.203319549560547,-91.07849884033203,46.95119857788086,46.118721461187214
4.024,0,-4.332212448120117,-64.98464965820312,93.3373794555664,-15.403984069824219,-91.18365478515625,47.12171173095703,-4.332212448120117,-64.98464965820312,93.3373794555664,-15.403984069824219,-91.18365478515625,47.12171173095703,46.31441617742988
4.059,0,-4.631592750549316,-63.98937225341797,93.20329284667969,-16.229890823364258,-91.33822631835938,47.28107833862305,-4.631592750549316,-63.98937225341797,93.20329284667969,-16.229890823364258,-91.33822631835938,47.28107833862305,46.51011089367253
