t_s,episode,target.shoulder_pan.pos,target.shoulder_lift.pos,target.elbow_flex.pos,target.wrist_flex.pos,target.wrist_roll.pos,target.gripper.pos,sent.shoulder_pan.pos,sent.shoulder_lift.pos,sent.elbow_flex.pos,sent.wrist_flex.pos,sent.wrist_roll.pos,sent.gripper.pos,gripper_actual
11.966,0,-2.874223232269287,-33.16924285888672,85.83361053466797,-37.855506896972656,-90.86711120605469,34.54677200317383,-2.874223232269287,-33.16924285888672,85.83361053466797,-37.855506896972656,-90.86711120605469,34.54677200317383,33.33333333333333
11.998,0,-2.9532456398010254,-33.03980255126953,85.74556732177734,-37.94298553466797,-90.86502075195312,34.81268310546875,-2.9532456398010254,-33.03980255126953,85.74556732177734,-37.94298553466797,-90.86502075195312,34.81268310546875,33.52902804957599
12.029,0,-2.979130268096924,-32.162109375,85.3795166015625,-38.577293395996094,-90.7998046875,35.054588317871094,-2.979130268096924,-32.162109375,85.3795166015625,-38.577293395996094,-90.7998046875,35.054588317871094,33.789954337899545
12.061,0,-3.260056495666504,-31.889202117919922,85.47882843017578,-38.89954376220703,-90.75951385498047,35.121360778808594,-3.260056495666504,-31.889202117919922,85.47882843017578,-38.89954376220703,-90.75951385498047,35.121360778808594,34.05088062622309
12.096,0,-3.4601707458496094,-31.23670768737793,85.24264526367188,-39.44215774536133,-90.75718688964844,35.402130126953125,-3.4601707458496094,-31.23670768737793,85.24264526367188,-39.44215774536133,-90.75718688964844,35.402130126953125,34.31180691454664
12.128,0,-3.31406831741333,-30.553525924682617,84.93579864501953,-39.966243743896484,-90.7646713256836,35.66068649291992,-3.31406831741333,-30.553525924682617,84.93579864501953,-39.966243743896484,-90.7646713256836,35.66068649291992,34.57273320287019
12.163,0,-3.5001559257507324,-29.8709774017334,84.71654510498047,-40.63642883300781,-90.7938232421875,35.80537033081055,-3.5001559257507324,-29.8709774017334,84.71654510498047,-40.63642883300781,-90.7938232421875,35.80537033081055,34.70319634703196
12.198,0,-3.812803268432617,-29.119182586669922,84.65177154541016,-41.38999557495117,-90.76637268066406,35.8934326171875,-3.812803268432617,-29.119182586669922,84.65177154541016,-41.38999557495117,-90.76637268066406,35.8934326171875,34.96412263535551
12.229,0,-4.0022125244140625,-28.374013900756836,84.40636444091797,-42.10283660888672,-90.78924560546875,36.12350845336914,-4.0022125244140625,-28.374013900756836,84.40636444091797,-42.10283660888672,-90.78924560546875,36.12350845336914,35.15981735159817
12.262,0,-4.146640300750732,-27.943161010742188,84.19158935546875,-42.497962951660156,-90.80603790283203,36.422874450683594,-4.146640300750732,-27.943161010742188,84.19158935546875,-42.497962951660156,-90.80603790283203,36.422874450683594,35.355512067840834
12.297,0,-4.293274879455566,-26.38498306274414,83.77682495117188,-43.88028335571289,-90.76994323730469,36.81391143798828,-4.293274879455566,-26.38498306274414,83.77682495117188,-43.88028335571289,-90.76994323730469,36.81391143798828,35.5512067840835
12.329,0,-3.9471359252929688,-25.882524490356445,83.67436218261719,-44.36634826660156,-90.70856475830078,37.06657028198242,-3.9471359252929688,-25.882524490356445,83.67436218261719,-44.36634826660156,-90.70856475830078,37.06657028198242,35.74690150032615
12.362,0,-4.13093376159668,-25.555328369140625,83.6260986328125,-44.82242202758789,-90.73281860351562,37.1846809387207,-4.13093376159668,-25.555328369140625,83.6260986328125,-44.82242202758789,-90.73281860351562,37.1846809387207,36.007827788649706
12.396,0,-4.470051288604736,-25.299768447875977,83.63880920410156,-45.17132568359375,-90.73234558105469,37.219207763671875,-4.470051288604736,-25.299768447875977,83.63880920410156,-45.17132568359375,-90.73234558105469,37.219207763671875,36.33398564905414
12.429,0,-4.724051475524902,-24.40031623840332,83.53108215332031,-46.08989715576172,-90.7350845336914,37.452392578125,-4.724051475524902,-24.40031623840332,83.53108215332031,-46.08989715576172,-90.7350845336914,37.452392578125,36.59491193737769
12.465,0,-4.377917289733887,-23.894474029541016,83.32564544677734,-46.47509765625,-90.69361877441406,37.71958541870117,-4.377917289733887,-23.894474029541016,83.32564544677734,-46.47509765625,-90.69361877441406,37.71958541870117,36.79060665362035
12.501,0,-4.31707763671875,-23.66798973083496,83.18881225585938,-46.7120361328125,-90.70751190185547,37.85078048706055,-4.31707763671875,-23.66798973083496,83.18881225585938,-46.7120361328125,-90.70751190185547,37.85078048706055,36.79060665362035
12.529,0,-4.649401664733887,-23.649063110351562,83.30911254882812,-46.87133026123047,-90.72167205810547,37.804954528808594,-4.649401664733887,-23.649063110351562,83.30911254882812,-46.87133026123047,-90.72167205810547,37.804954528808594,36.986301369863014
12.564,0,-4.878089427947998,-23.449913024902344,83.4261245727539,-47.15196990966797,-90.73987579345703,37.896934509277344,-4.878089427947998,-23.449913024902344,83.4261245727539,-47.15196990966797,-90.73987579345703,37.896934509277344,37.24722765818656
12.604,0,-4.557405948638916,-23.371334075927734,83.41819763183594,-47.185768127441406,-90.69364929199219,38.08444595336914,-4.557405948638916,-23.371334075927734,83.41819763183594,-47.185768127441406,-90.69364929199219,38.08444595336914,37.37769080234833
12.635,0,-4.681957244873047,-23.427871704101562,83.47602081298828,-47.22035217285156,-90.71599578857422,38.040611267089844,-4.681957244873047,-23.427871704101562,83.47602081298828,-47.22035217285156,-90.71599578857422,38.040611267089844,37.44292237442922
12.665,0,-4.8366594314575195,-23.53356170654297,83.57669830322266,-47.195709228515625,-90.73825073242188,38.00457763671875,-4.8366594314575195,-23.53356170654297,83.57669830322266,-47.195709228515625,-90.73825073242188,38.00457763671875,37.573385518590996
12.703,0,-4.997942924499512,-22.59355926513672,83.44802856445312,-48.05828857421875,-90.75791931152344,38.269134521484375,-4.997942924499512,-22.59355926513672,83.44802856445312,-48.05828857421875,-90.75791931152344,38.269134521484375,37.573385518590996
12.740,0,-4.6120076179504395,-22.507230758666992,83.33952331542969,-48.17272186279297,-90.79352569580078,38.371429443359375,-4.6120076179504395,-22.507230758666992,83.33952331542969,-48.17272186279297,-90.79352569580078,38.371429443359375,37.573385518590996
12.770,0,-4.203769683837891,-22.68294334411621,83.29818725585938,-48.0345344543457,-90.80537414550781,38.46833038330078,-4.203769683837891,-22.68294334411621,83.29818725585938,-48.0345344543457,-90.80537414550781,38.46833038330078,37.638617090671886
12.803,0,-4.502472400665283,-23.07326316833496,83.58535766601562,-47.84907531738281,-90.8403091430664,38.40264129638672,-4.502472400665283,-23.07326316833496,83.58535766601562,-47.84907531738281,-90.8403091430664,38.40264129638672,37.83431180691454
12.840,0,-4.266946792602539,-22.94980812072754,83.61309814453125,-48.025760650634766,-90.82521057128906,38.46938705444336,-4.266946792602539,-22.94980812072754,83.61309814453125,-48.025760650634766,-90.82521057128906,38.46938705444336,37.96477495107632
12.874,0,-4.050684452056885,-23.06340217590332,83.68486022949219,-48.043190002441406,-90.806640625,38.565101623535156,-4.050684452056885,-23.06340217590332,83.68486022949219,-48.043190002441406,-90.806640625,38.565101623535156,38.030006523157205
12.902,0,-4.343271255493164,-23.168121337890625,83.90773010253906,-48.127017974853516,-90.84693908691406,38.578697204589844,-4.343271255493164,-23.168121337890625,83.90773010253906,-48.127017974853516,-90.84693908691406,38.578697204589844,38.030006523157205
12.936,0,-4.342555522918701,-22.7900333404541,83.89596557617188,-48.47264099121094,-90.85942840576172,38.59010314941406,-4.342555522918701,-22.7900333404541,83.89596557617188,-48.47264099121094,-90.85942840576172,38.59010314941406,38.16046966731898
12.972,0,-4.3853254318237305,-22.32784080505371,83.8289566040039,-48.86625671386719,-90.87761688232422,38.73070526123047,-4.3853254318237305,-22.32784080505371,83.8289566040039,-48.86625671386719,-90.87761688232422,38.73070526123047,38.22570123939987
13.003,0,-4.713924884796143,-22.892467498779297,84.02999877929688,-48.47732925415039,-90.97035217285156,38.734275817871094,-4.713924884796143,-22.892467498779297,84.02999877929688,-48.47732925415039,-90.97035217285156,38.734275817871094,38.22570123939987
13.037,0,-4.992603778839111,-23.14727210998535,84.25138854980469,-48.4266242980957,-91.02017974853516,38.696041107177734,-4.992603778839111,-23.14727210998535,84.25138854980469,-48.4266242980957,-91.02017974853516,38.696041107177734,38.29093281148076
13.072,0,-5.30107307434082,-23.283031463623047,84.43833923339844,-48.515193939208984,-91.06977844238281,38.66617202758789,-5.30107307434082,-23.283031463623047,84.43833923339844,-48.515193939208984,-91.06977844238281,38.66617202758789,38.35616438356164
13.104,0,-4.960581302642822,-22.267864227294922,84.17478942871094,-49.330928802490234,-91.00975036621094,38.95092010498047,-4.960581302642822,-22.267864227294922,84.17478942871094,-49.330928802490234,-91.00975036621094,38.95092010498047,38.35616438356164
13.137,0,-5.259673595428467,-22.227134704589844,84.1573715209961,-49.41939926147461,-91.08955383300781,39.07975769042969,-5.259673595428467,-22.227134704589844,84.1573715209961,-49.41939926147461,-91.08955383300781,39.07975769042969,38.35616438356164
13.172,0,-5.544317722320557,-22.38848876953125,84.15856170654297,-49.21705627441406,-91.1529769897461,39.189788818359375,-5.544317722320557,-22.38848876953125,84.15856170654297,-49.21705627441406,-91.1529769897461,39.189788818359375,38.35616438356164
13.205,0,-5.592290878295898,-21.81467056274414,84.09181213378906,-49.80897903442383,-91.16999053955078,39.232513427734375,-5.592290878295898,-21.81467056274414,84.09181213378906,-49.80897903442383,-91.16999053955078,39.232513427734375,38.551859099804304
13.240,0,-5.1518378257751465,-21.598316192626953,84.11580657958984,-49.96847152709961,-91.08830261230469,39.24967956542969,-5.1518378257751465,-21.598316192626953,84.11580657958984,-49.96847152709961,-91.08830261230469,39.24967956542969,38.74755381604697
13.270,0,-4.6958136558532715,-21.554378509521484,84.19992065429688,-50.056861877441406,-91.02488708496094,39.17803192138672,-4.6958136558532715,-21.554378509521484,84.19992065429688,-50.056861877441406,-91.02488708496094,39.17803192138672,38.74755381604697
13.304,0,-5.029086589813232,-21.86703872680664,84.37979888916016,-49.85934829711914,-91.05707550048828,39.10272216796875,-5.029086589813232,-21.86703872680664,84.37979888916016,-49.85934829711914,-91.05707550048828,39.10272216796875,38.74755381604697
13.338,0,-5.427753925323486,-21.6980037689209,84.45362091064453,-50.10771942138672,-91.05308532714844,39.117034912109375,-5.427753925323486,-21.6980037689209,84.45362091064453,-50.10771942138672,-91.05308532714844,39.117034912109375,38.74755381604697
13.372,0,-4.998863220214844,-21.638320922851562,84.50125122070312,-50.157493591308594,-90.97693634033203,39.05074691772461,-4.998863220214844,-21.638320922851562,84.50125122070312,-50.157493591308594,-90.97693634033203,39.05074691772461,38.74755381604697
13.405,0,-4.88312292098999,-21.609039306640625,84.49282836914062,-50.29388427734375,-90.99636840820312,39.05275344848633,-4.88312292098999,-21.609039306640625,84.49282836914062,-50.29388427734375,-90.99636840820312,39.05275344848633,38.74755381604697
13.470,0,-5.122871398925781,-22.284801483154297,84.73149108886719,-49.76667022705078,-91.03380584716797,38.8631477355957,-5.122871398925781,-22.284801483154297,84.73149108886719,-49.76667022705078,-91.03380584716797,38.8631477355957,38.74755381604697
13.502,0,-5.547335147857666,-22.058635711669922,84.77017974853516,-50.04084014892578,-91.0302505493164,38.87211608886719,-5.547335147857666,-22.058635711669922,84.77017974853516,-50.04084014892578,-91.0302505493164,38.87211608886719,38.74755381604697
13.534,0,-5.832879543304443,-22.186912536621094,84.96177673339844,-50.031410217285156,-91.03705596923828,38.76739501953125,-5.832879543304443,-22.186912536621094,84.96177673339844,-50.031410217285156,-91.03705596923828,38.76739501953125,38.74755381604697
13.565,0,-5.625417709350586,-22.050128936767578,84.87653350830078,-50.20465850830078,-91.05421447753906,38.8073616027832,-5.625417709350586,-22.050128936767578,84.87653350830078,-50.20465850830078,-91.05421447753906,38.8073616027832,38.74755381604697
13.600,0,-5.819185733795166,-22.646270751953125,85.05175018310547,-49.71141052246094,-91.09141540527344,38.59754180908203,-5.819185733795166,-22.646270751953125,85.05175018310547,-49.71141052246094,-91.09141540527344,38.59754180908203,38.74755381604697
13.633,0,-6.296020984649658,-22.686538696289062,85.17107391357422,-49.76268005371094,-91.09004974365234,38.59323501586914,-6.296020984649658,-22.686538696289062,85.17107391357422,-49.76268005371094,-91.09004974365234,38.59323501586914,38.74755381604697
13.667,0,-6.59321928024292,-23.134143829345703,85.43347930908203,-49.45872497558594,-91.10503387451172,38.403785705566406,-6.59321928024292,-23.134143829345703,85.43347930908203,-49.45872497558594,-91.10503387451172,38.403785705566406,38.74755381604697
13.700,0,-6.3761982917785645,-23.09739875793457,85.3563232421875,-49.52342987060547,-91.12481689453125,38.40385437011719,-6.3761982917785645,-23.09739875793457,85.3563232421875,-49.52342987060547,-91.12481689453125,38.40385437011719,38.74755381604697
13.734,0,-6.615025997161865,-23.527114868164062,85.52717590332031,-49.19429016113281,-91.16677856445312,38.17348861694336,-6.615025997161865,-23.527114868164062,85.52717590332031,-49.19429016113281,-91.16677856445312,38.17348861694336,38.74755381604697
13.765,0,-6.449228763580322,-23.387239456176758,85.49766540527344,-49.28121566772461,-91.16722869873047,38.13617706298828,-6.449228763580322,-23.387239456176758,85.49766540527344,-49.28121566772461,-91.16722869873047,38.13617706298828,38.74755381604697
13.801,0,-6.79233455657959,-23.78122901916504,85.78325653076172,-49.0391845703125,-91.15945434570312,37.98008346557617,-6.79233455657959,-23.78122901916504,85.78325653076172,-49.0391845703125,-91.15945434570312,37.98008346557617,38.74755381604697
13.834,0,-6.564020156860352,-24.045494079589844,85.76151275634766,-48.79991149902344,-91.16940307617188,37.93274688720703,-6.564020156860352,-24.045494079589844,85.76151275634766,-48.79991149902344,-91.16940307617188,37.93274688720703,38.551859099804304
13.871,0,-6.814609050750732,-24.80071258544922,86.03507995605469,-48.172157287597656,-91.18500518798828,37.69961929321289,-6.814609050750732,-24.80071258544922,86.03507995605469,-48.172157287597656,-91.18500518798828,37.69961929321289,38.42139595564253
13.901,0,-6.703561782836914,-24.897594451904297,86.0780029296875,-48.05344772338867,-91.195068359375,37.626007080078125,-6.703561782836914,-24.897594451904297,86.0780029296875,-48.05344772338867,-91.195068359375,37.626007080078125,38.29093281148076
13.936,0,-6.928116798400879,-25.529273986816406,86.40447998046875,-47.594154357910156,-91.20179748535156,37.398658752441406,-6.928116798400879,-25.529273986816406,86.40447998046875,-47.594154357910156,-91.20179748535156,37.398658752441406,38.22570123939987
13.968,0,-6.501966953277588,-25.716888427734375,86.32296752929688,-47.37870788574219,-91.20405578613281,37.3475456237793,-6.501966953277588,-25.716888427734375,86.32296752929688,-47.37870788574219,-91.20405578613281,37.3475456237793,38.030006523157205
14.003,0,-6.341420650482178,-25.946107864379883,86.38755798339844,-47.15997314453125,-91.17950439453125,37.22602081298828,-6.341420650482178,-25.946107864379883,86.38755798339844,-47.15997314453125,-91.17950439453125,37.22602081298828,37.89954337899543
14.035,0,-6.532150745391846,-26.259492874145508,86.53871154785156,-46.89186096191406,-91.20258331298828,37.0370979309082,-6.532150745391846,-26.259492874145508,86.53871154785156,-46.89186096191406,-91.20258331298828,37.0370979309082,37.83431180691454
14.068,0,-6.095098495483398,-26.41225242614746,86.46945190429688,-46.72486877441406,-91.20462036132812,37.00065231323242,-6.095098495483398,-26.41225242614746,86.46945190429688,-46.72486877441406,-91.20462036132812,37.00065231323242,37.70384866275277
14.101,0,-6.236178398132324,-27.053388595581055,86.58167266845703,-46.079071044921875,-91.2234115600586,36.80074691772461,-6.236178398132324,-27.053388595581055,86.58167266845703,-46.079071044921875,-91.2234115600586,36.80074691772461,37.508153946510106
14.135,0,-6.1069793701171875,-27.086252212524414,86.55731964111328,-45.99336624145508,-91.19811248779297,36.765533447265625,-6.1069793701171875,-27.086252212524414,86.55731964111328,-45.99336624145508,-91.19811248779297,36.765533447265625,37.37769080234833
14.169,0,-6.331133842468262,-27.05258560180664,86.60403442382812,-46.0153923034668,-91.22712707519531,36.698692321777344,-6.331133842468262,-27.05258560180664,86.60403442382812,-46.0153923034668,-91.22712707519531,36.698692321777344,37.24722765818656
14.199,0,-5.866462707519531,-27.081890106201172,86.48534393310547,-45.94317626953125,-91.20048522949219,36.686302185058594,-5.866462707519531,-27.081890106201172,86.48534393310547,-45.94317626953125,-91.20048522949219,36.686302185058594,37.11676451402479
14.234,0,-6.084087371826172,-27.774272918701172,86.601806640625,-45.22801971435547,-91.20726013183594,36.460227966308594,-6.084087371826172,-27.774272918701172,86.601806640625,-45.22801971435547,-91.20726013183594,36.460227966308594,37.0515329419439
14.268,0,-5.843207359313965,-28.02873420715332,86.573486328125,-44.91349792480469,-91.162841796875,36.35481262207031,-5.843207359313965,-28.02873420715332,86.573486328125,-44.91349792480469,-91.162841796875,36.35481262207031,36.921069797782124
14.301,0,-6.045048713684082,-28.207544326782227,86.65974426269531,-44.7183952331543,-91.16764068603516,36.28573226928711,-6.045048713684082,-28.207544326782227,86.65974426269531,-44.7183952331543,-91.16764068603516,36.28573226928711,36.855838225701234
14.335,0,-5.53471565246582,-28.31809425354004,86.53121185302734,-44.515647888183594,-91.14978790283203,36.28660583496094,-5.53471565246582,-28.31809425354004,86.53121185302734,-44.515647888183594,-91.14978790283203,36.28660583496094,36.66014350945858
14.408,0,-5.7249369621276855,-29.099735260009766,86.68666076660156,-43.74248123168945,-91.17250061035156,36.074432373046875,-5.7249369621276855,-29.099735260009766,86.68666076660156,-43.74248123168945,-91.17250061035156,36.074432373046875,36.59491193737769
14.438,0,-5.424221038818359,-29.168964385986328,86.58250427246094,-43.55738830566406,-91.12576293945312,36.02363586425781,-5.424221038818359,-29.168964385986328,86.58250427246094,-43.55738830566406,-91.12576293945312,36.02363586425781,36.5296803652968
14.473,0,-5.631791591644287,-29.483760833740234,86.65667724609375,-43.25328826904297,-91.11946105957031,35.93562316894531,-5.631791591644287,-29.483760833740234,86.65667724609375,-43.25328826904297,-91.11946105957031,35.93562316894531,36.5296803652968
14.521,0,-5.11423397064209,-29.822298049926758,86.51962280273438,-42.76110076904297,-91.11278533935547,35.95015335083008,-5.11423397064209,-29.822298049926758,86.51962280273438,-42.76110076904297,-91.11278533935547,35.95015335083008,36.399217221135025
14.552,0,-5.121209621429443,-30.65290641784668,86.60641479492188,-41.92243576049805,-91.13725280761719,35.71308135986328,-5.121209621429443,-30.65290641784668,86.60641479492188,-41.92243576049805,-91.13725280761719,35.71308135986328,36.20352250489237
14.609,0,-4.893417835235596,-30.95197105407715,86.61616516113281,-41.5816764831543,-91.12323760986328,35.47834777832031,-4.893417835235596,-30.95197105407715,86.61616516113281,-41.5816764831543,-91.12323760986328,35.47834777832031,36.13829093281148
14.639,0,-5.0345659255981445,-31.323345184326172,86.72590637207031,-41.2015380859375,-91.12960815429688,35.29879379272461,-5.0345659255981445,-31.323345184326172,86.72590637207031,-41.2015380859375,-91.12960815429688,35.29879379272461,36.13829093281148
14.671,0,-5.466861248016357,-31.908954620361328,86.87273406982422,-40.54546356201172,-91.16781616210938,35.18232727050781,-5.466861248016357,-31.908954620361328,86.87273406982422,-40.54546356201172,-91.16781616210938,35.18232727050781,35.942596216568816
14.705,0,-5.617022514343262,-32.75497817993164,87.03665161132812,-39.7039909362793,-91.17611694335938,34.92695236206055,-5.617022514343262,-32.75497817993164,87.03665161132812,-39.7039909362793,-91.17611694335938,34.92695236206055,35.74690150032615
14.739,0,-5.3355889320373535,-33.127017974853516,87.05066680908203,-39.22637939453125,-91.1495132446289,34.660919189453125,-5.3355889320373535,-33.127017974853516,87.05066680908203,-39.22637939453125,-91.1495132446289,34.660919189453125,35.61643835616438
14.772,0,-4.723703384399414,-33.95097732543945,87.13642883300781,-38.39146041870117,-91.076416015625,34.39704132080078,-4.723703384399414,-33.95097732543945,87.13642883300781,-38.39146041870117,-91.076416015625,34.39704132080078,35.42074363992172
14.808,0,-5.105562210083008,-34.737022399902344,87.29066467285156,-37.52829360961914,-91.10836791992188,34.13728713989258,-5.105562210083008,-34.737022399902344,87.29066467285156,-37.52829360961914,-91.10836791992188,34.13728713989258,35.15981735159817
14.837,0,-5.351275444030762,-35.16943359375,87.3906021118164,-36.88468933105469,-91.16799926757812,33.83088684082031,-5.351275444030762,-35.16943359375,87.3906021118164,-36.88468933105469,-91.16799926757812,33.83088684082031,34.96412263535551
14.871,0,-5.06289529800415,-35.55198669433594,87.40904235839844,-36.409244537353516,-91.15472412109375,33.4971923828125,-5.06289529800415,-35.55198669433594,87.40904235839844,-36.409244537353516,-91.15472412109375,33.4971923828125,34.70319634703196
14.906,0,-4.497787952423096,-36.643707275390625,87.5855941772461,-35.37571716308594,-91.099365234375,33.16777420043945,-4.497787952423096,-36.643707275390625,87.5855941772461,-35.37571716308594,-91.099365234375,33.16777420043945,34.44227005870842
14.939,0,-4.841105937957764,-37.537113189697266,87.7460708618164,-34.387481689453125,-91.12254333496094,32.934078216552734,-4.841105937957764,-37.537113189697266,87.7460708618164,-34.387481689453125,-91.12254333496094,32.934078216552734,34.18134377038486
14.972,0,-5.097827911376953,-37.87879180908203,87.7796630859375,-33.79966354370117,-91.1749496459961,32.602386474609375,-5.097827911376953,-37.87879180908203,87.7796630859375,-33.79966354370117,-91.1749496459961,32.602386474609375,33.85518590998043
15.006,0,-4.747931957244873,-38.158870697021484,87.78815460205078,-33.43745040893555,-91.14256286621094,32.309513092041016,-4.747931957244873,-38.158870697021484,87.78815460205078,-33.43745040893555,-91.14256286621094,32.309513092041016,33.52902804957599
15.038,0,-4.201150894165039,-39.12374496459961,87.95543670654297,-32.56958770751953,-91.08989715576172,32.01140213012695,-4.201150894165039,-39.12374496459961,87.95543670654297,-32.56958770751953,-91.08989715576172,32.01140213012695,33.268101761252446
15.074,0,-4.621238708496094,-39.96131134033203,88.13555908203125,-31.6241455078125,-91.10918426513672,31.752220153808594,-4.621238708496094,-39.96131134033203,88.13555908203125,-31.6241455078125,-91.10918426513672,31.752220153808594,32.87671232876712
15.105,0,-4.903500080108643,-39.90559768676758,88.17090606689453,-31.586151123046875,-91.1468734741211,31.59515380859375,-4.903500080108643,-39.90559768676758,88.17090606689453,-31.586151123046875,-91.1468734741211,31.59515380859375,32.550554468362684
15.138,0,-4.585892677307129,-39.6624755859375,88.03817749023438,-31.713184356689453,-91.1009521484375,31.328102111816406,-4.585892677307129,-39.6624755859375,88.03817749023438,-31.713184356689453,-91.1009521484375,31.328102111816406,32.28962818003914
15.173,0,-4.01015567779541,-40.46994400024414,88.09918212890625,-30.878376007080078,-91.02334594726562,30.938640594482422,-4.01015567779541,-40.46994400024414,88.09918212890625,-30.878376007080078,-91.02334594726562,30.938640594482422,32.159165035877365
15.206,0,-4.412514686584473,-40.76314163208008,88.10733032226562,-30.4155330657959,-91.0444564819336,30.773574829101562,-4.412514686584473,-40.76314163208008,88.10733032226562,-30.4155330657959,-91.0444564819336,30.773574829101562,31.83300717547293
15.239,0,-4.60009765625,-40.936222076416016,88.16866302490234,-30.09708023071289,-91.09736633300781,30.35214614868164,-4.60009765625,-40.936222076416016,88.16866302490234,-30.09708023071289,-91.09736633300781,30.35214614868164,31.57208088714938
15.274,0,-4.343544006347656,-41.02235412597656,88.21849060058594,-29.913516998291016,-91.04303741455078,29.928871154785156,-4.343544006347656,-41.02235412597656,88.21849060058594,-29.913516998291016,-91.04303741455078,29.928871154785156,31.376386170906716
15.308,0,-3.8018922805786133,-41.67680358886719,88.3966293334961,-29.299230575561523,-90.97447204589844,29.5040283203125,-3.8018922805786133,-41.67680358886719,88.3966293334961,-29.299230575561523,-90.97447204589844,29.5040283203125,31.05022831050228
15.341,0,-4.2464919090271,-42.29633331298828,88.65472412109375,-28.670000076293945,-91.00126647949219,29.117881774902344,-4.2464919090271,-42.29633331298828,88.65472412109375,-28.670000076293945,-91.00126647949219,29.117881774902344,30.724070450097845
15.381,0,-4.529119968414307,-42.69514083862305,88.89543151855469,-28.197059631347656,-91.05706787109375,28.725961685180664,-4.529119968414307,-42.69514083862305,88.89543151855469,-28.197059631347656,-91.05706787109375,28.725961685180664,30.267449445531636
15.411,0,-4.261122226715088,-43.51209259033203,89.08389282226562,-27.302486419677734,-91.01390075683594,28.159671783447266,-4.261122226715088,-43.51209259033203,89.08389282226562,-27.302486419677734,-91.01390075683594,28.159671783447266,29.876060013046313
15.443,0,-3.789742946624756,-44.35395812988281,89.25753021240234,-26.49445343017578,-90.93155670166016,27.783708572387695,-3.789742946624756,-44.35395812988281,89.25753021240234,-26.49445343017578,-90.93155670166016,27.783708572387695,29.549902152641877
15.483,0,-4.242796897888184,-44.98893356323242,89.46173858642578,-25.799537658691406,-90.95997619628906,27.381696701049805,-4.242796897888184,-44.98893356323242,89.46173858642578,-25.799537658691406,-90.95997619628906,27.381696701049805,29.22374429223744
15.514,0,-4.534997463226318,-45.39508819580078,89.6681900024414,-25.251996994018555,-90.98930358886719,26.860984802246094,-4.534997463226318,-45.39508819580078,89.6681900024414,-25.251996994018555,-90.98930358886719,26.860984802246094,28.636660143509456
15.546,0,-4.261453151702881,-46.26152801513672,89.7376480102539,-24.38840675354004,-90.98606872558594,26.435434341430664,-4.261453151702881,-46.26152801513672,89.7376480102539,-24.38840675354004,-90.98606872558594,26.435434341430664,28.180039138943247
15.581,0,-4.059211730957031,-47.3889274597168,89.94136047363281,-23.356029510498047,-90.93635559082031,25.93189239501953,-4.059211730957031,-47.3889274597168,89.94136047363281,-23.356029510498047,-90.93635559082031,25.93189239501953,27.788649706457925
15.611,0,-4.545175075531006,-48.575252532958984,90.23819732666016,-22.135658264160156,-90.96917724609375,25.425336837768555,-4.545175075531006,-48.575252532958984,90.23819732666016,-22.135658264160156,-90.96917724609375,25.425336837768555,27.46249184605349
15.646,0,-4.56240701675415,-48.60447311401367,90.27487182617188,-22.002368927001953,-90.95574951171875,25.340415954589844,-4.56240701675415,-48.60447311401367,90.27487182617188,-22.002368927001953,-90.95574951171875,25.340415954589844,27.00587084148728
15.678,0,-4.286234378814697,-48.6826286315918,90.22752380371094,-21.926565170288086,-90.97571563720703,24.99272918701172,-4.286234378814697,-48.6826286315918,90.22752380371094,-21.926565170288086,-90.97571563720703,24.99272918701172,26.48401826484018
15.713,0,-4.130791187286377,-49.740272521972656,90.42391204833984,-20.991392135620117,-90.95338439941406,24.496028900146484,-4.130791187286377,-49.740272521972656,90.42391204833984,-20.991392135620117,-90.95338439941406,24.496028900146484,26.027397260273972
15.747,0,-4.4363017082214355,-50.270362854003906,90.62902069091797,-20.52052879333496,-90.92263793945312,24.05647087097168,-4.4363017082214355,-50.270362854003906,90.62902069091797,-20.52052879333496,-90.92263793945312,24.05647087097168,25.701239399869536
15.811,0,-4.291916847229004,-50.279441833496094,90.59174346923828,-20.305856704711914,-90.92772674560547,23.896469116210938,-4.291916847229004,-50.279441833496094,90.59174346923828,-20.305856704711914,-90.92772674560547,23.896469116210938,25.3750815394651
15.840,0,-4.242251873016357,-50.72940444946289,90.67418670654297,-19.865413665771484,-90.8954849243164,23.643573760986328,-4.242251873016357,-50.72940444946289,90.67418670654297,-19.865413665771484,-90.8954849243164,23.643573760986328,24.592302674494455
15.876,0,-4.359333038330078,-51.094749450683594,90.7001953125,-19.591787338256836,-90.8779296875,23.35231590270996,-4.359333038330078,-51.094749450683594,90.7001953125,-19.591787338256836,-90.8779296875,23.35231590270996,24.46183953033268
15.905,0,-4.672196865081787,-51.639076232910156,90.91827392578125,-19.105854034423828,-90.87271881103516,22.841215133666992,-4.672196865081787,-51.639076232910156,90.91827392578125,-19.105854034423828,-90.87271881103516,22.841215133666992,24.135681669928243
15.942,0,-4.668313980102539,-51.94478988647461,90.93605041503906,-18.808059692382812,-90.88740539550781,22.707324981689453,-4.668313980102539,-51.94478988647461,90.93605041503906,-18.808059692382812,-90.88740539550781,22.707324981689453,23.874755381604697
15.974,0,-4.577800273895264,-52.265830993652344,90.94026947021484,-18.49289894104004,-90.83231353759766,22.396244049072266,-4.577800273895264,-52.265830993652344,90.94026947021484,-18.49289894104004,-90.83231353759766,22.396244049072266,23.613829093281147
