t_s,episode,target.shoulder_pan.pos,target.shoulder_lift.pos,target.elbow_flex.pos,target.wrist_flex.pos,target.wrist_roll.pos,target.gripper.pos,sent.shoulder_pan.pos,sent.shoulder_lift.pos,sent.elbow_flex.pos,sent.wrist_flex.pos,sent.wrist_roll.pos,sent.gripper.pos,gripper_actual
4.219,0,9.631799697875977,-45.54462432861328,90.30233764648438,-25.402856826782227,-88.97136688232422,34.63882827758789,9.631799697875977,-45.54462432861328,90.30233764648438,-25.402856826782227,-88.97136688232422,34.63882827758789,34.11611219830398
4.254,0,9.661163330078125,-44.805908203125,90.0293960571289,-25.988414764404297,-89.01995849609375,34.61533737182617,9.661163330078125,-44.805908203125,90.0293960571289,-25.988414764404297,-89.01995849609375,34.61533737182617,34.11611219830398
4.285,0,9.666479110717773,-44.192691802978516,89.75360107421875,-26.40522003173828,-89.04573059082031,34.61121368408203,9.666479110717773,-44.192691802978516,89.75360107421875,-26.40522003173828,-89.04573059082031,34.61121368408203,34.11611219830398
4.323,0,9.691031455993652,-43.411903381347656,89.46381378173828,-27.01507568359375,-89.08141326904297,34.591224670410156,9.691031455993652,-43.411903381347656,89.46381378173828,-27.01507568359375,-89.08141326904297,34.591224670410156,34.11611219830398
4.362,0,9.706928253173828,-42.731910705566406,89.16470336914062,-27.48596954345703,-89.09740447998047,34.58441162109375,9.706928253173828,-42.731910705566406,89.16470336914062,-27.48596954345703,-89.09740447998047,34.58441162109375,34.11611219830398
4.384,0,9.752233505249023,-42.06695556640625,88.89634704589844,-28.018287658691406,-89.13998413085938,34.55071258544922,9.752233505249023,-42.06695556640625,88.89634704589844,-28.018287658691406,-89.13998413085938,34.55071258544922,34.11611219830398
4.422,0,9.765026092529297,-41.543521881103516,88.62812042236328,-28.346534729003906,-89.15771484375,34.529869079589844,9.765026092529297,-41.543521881103516,88.62812042236328,-28.346534729003906,-89.15771484375,34.529869079589844,34.11611219830398
4.456,0,9.841904640197754,-40.88201141357422,88.36408996582031,-28.864276885986328,-89.17603302001953,34.49104309082031,9.841904640197754,-40.88201141357422,88.36408996582031,-28.864276885986328,-89.17603302001953,34.49104309082031,34.11611219830398
4.485,0,9.871953964233398,-40.333404541015625,88.0898666381836,-29.22414207458496,-89.18612670898438,34.45779800415039,9.871953964233398,-40.333404541015625,88.0898666381836,-29.22414207458496,-89.18612670898438,34.45779800415039,34.11611219830398
4.520,0,9.936529159545898,-39.79489517211914,87.83976745605469,-29.65574836730957,-89.2243423461914,34.39578628540039,9.936529159545898,-39.79489517211914,87.83976745605469,-29.65574836730957,-89.2243423461914,34.39578628540039,34.11611219830398
4.577,0,9.97427749633789,-39.42230987548828,87.61097717285156,-29.86631202697754,-89.23716735839844,34.346004486083984,9.97427749633789,-39.42230987548828,87.61097717285156,-29.86631202697754,-89.23716735839844,34.346004486083984,34.11611219830398
4.599,0,10.071588516235352,-38.97132873535156,87.42437744140625,-30.235374450683594,-89.26084899902344,34.26879119873047,10.071588516235352,-38.97132873535156,87.42437744140625,-30.235374450683594,-89.26084899902344,34.26879119873047,34.11611219830398
4.640,0,10.131657600402832,-38.53325653076172,87.18306732177734,-30.52296257019043,-89.272216796875,34.212554931640625,10.131657600402832,-38.53325653076172,87.18306732177734,-30.52296257019043,-89.272216796875,34.212554931640625,34.11611219830398
4.665,0,10.215625762939453,-38.15736389160156,86.99411010742188,-30.83184814453125,-89.30765533447266,34.10789489746094,10.215625762939453,-38.15736389160156,86.99411010742188,-30.83184814453125,-89.30765533447266,34.10789489746094,34.11611219830398
4.708,0,10.291297912597656,-37.89895248413086,86.80091857910156,-30.957256317138672,-89.31885528564453,34.03471374511719,10.291297912597656,-37.89895248413086,86.80091857910156,-30.957256317138672,-89.31885528564453,34.03471374511719,34.11611219830398
4.733,0,10.410284042358398,-37.517662048339844,86.625244140625,-31.284666061401367,-89.34365844726562,33.92940139770508,10.410284042358398,-37.517662048339844,86.625244140625,-31.284666061401367,-89.34365844726562,33.92940139770508,34.11611219830398
4.776,0,10.49133014678955,-37.187931060791016,86.41960144042969,-31.492473602294922,-89.3529281616211,33.848052978515625,10.49133014678955,-37.187931060791016,86.41960144042969,-31.492473602294922,-89.3529281616211,33.848052978515625,34.11611219830398
4.799,0,10.583477973937988,-36.84880065917969,86.23258209228516,-31.779579162597656,-89.39987182617188,33.72946548461914,10.583477973937988,-36.84880065917969,86.23258209228516,-31.779579162597656,-89.39987182617188,33.72946548461914,34.11611219830398
4.837,0,10.665962219238281,-36.629058837890625,86.04988098144531,-31.907691955566406,-89.42157745361328,33.63543701171875,10.665962219238281,-36.629058837890625,86.04988098144531,-31.907691955566406,-89.42157745361328,33.63543701171875,34.11611219830398
4.869,0,10.790885925292969,-36.312286376953125,85.8813247680664,-32.199562072753906,-89.45353698730469,33.51210021972656,10.790885925292969,-36.312286376953125,85.8813247680664,-32.199562072753906,-89.45353698730469,33.51210021972656,34.05088062622309
4.902,0,10.890079498291016,-36.07343292236328,85.69139099121094,-32.32889938354492,-89.46187591552734,33.41870880126953,10.890079498291016,-36.07343292236328,85.69139099121094,-32.32889938354492,-89.46187591552734,33.41870880126953,34.05088062622309
4.939,0,10.994850158691406,-35.80091094970703,85.52210235595703,-32.571014404296875,-89.4952392578125,33.283042907714844,10.994850158691406,-35.80091094970703,85.52210235595703,-32.571014404296875,-89.4952392578125,33.283042907714844,33.9856490541422
4.974,0,11.082355499267578,-35.61748504638672,85.35906219482422,-32.67172622680664,-89.50895690917969,33.182281494140625,11.082355499267578,-35.61748504638672,85.35906219482422,-32.67172622680664,-89.50895690917969,33.182281494140625,33.92041748206132
5.005,0,11.180749893188477,-35.30373764038086,85.25276947021484,-33.0223274230957,-89.5206069946289,33.042850494384766,11.180749893188477,-35.30373764038086,85.25276947021484,-33.0223274230957,-89.5206069946289,33.042850494384766,33.85518590998043
5.034,0,11.241647720336914,-35.05501937866211,85.12208557128906,-33.26203155517578,-89.52093505859375,32.918216705322266,11.241647720336914,-35.05501937866211,85.12208557128906,-33.26203155517578,-89.52093505859375,32.918216705322266,33.659491193737765
5.071,0,11.308813095092773,-34.749000549316406,84.99530029296875,-33.60576629638672,-89.53477478027344,32.78007125854492,11.308813095092773,-34.749000549316406,84.99530029296875,-33.60576629638672,-89.53477478027344,32.78007125854492,33.52902804957599
5.105,0,11.366534233093262,-34.54445266723633,84.891357421875,-33.829017639160156,-89.54031372070312,32.651126861572266,11.366534233093262,-34.54445266723633,84.891357421875,-33.829017639160156,-89.54031372070312,32.651126861572266,33.39856490541422
5.141,0,11.476320266723633,-34.23875427246094,84.7964859008789,-34.18512725830078,-89.54354858398438,32.52452087402344,11.476320266723633,-34.23875427246094,84.7964859008789,-34.18512725830078,-89.54354858398438,32.52452087402344,33.202870189171556
5.169,0,11.541348457336426,-33.95421600341797,84.67814636230469,-34.46723556518555,-89.53958129882812,32.395957946777344,11.541348457336426,-33.95421600341797,84.67814636230469,-34.46723556518555,-89.53958129882812,32.395957946777344,33.07240704500978
5.202,0,11.597204208374023,-33.67317199707031,84.59284210205078,-34.80732727050781,-89.54218292236328,32.26789855957031,11.597204208374023,-33.67317199707031,84.59284210205078,-34.80732727050781,-89.54218292236328,32.26789855957031,33.00717547292889
5.241,0,11.618820190429688,-33.44251251220703,84.529052734375,-35.09210205078125,-89.54454040527344,32.14844512939453,11.618820190429688,-33.44251251220703,84.529052734375,-35.09210205078125,-89.54454040527344,32.14844512939453,32.87671232876712
5.268,0,11.702908515930176,-33.151123046875,84.49113464355469,-35.484039306640625,-89.53752136230469,32.028411865234375,11.702908515930176,-33.151123046875,84.49113464355469,-35.484039306640625,-89.53752136230469,32.028411865234375,32.68101761252446
5.304,0,11.739067077636719,-32.926212310791016,84.45281219482422,-35.76494598388672,-89.52900695800781,31.8732852935791,11.739067077636719,-32.926212310791016,84.45281219482422,-35.76494598388672,-89.52900695800781,31.8732852935791,32.615786040443574
5.339,0,11.797563552856445,-32.68364715576172,84.43238830566406,-36.089744567871094,-89.53289794921875,31.73499298095703,11.797563552856445,-32.68364715576172,84.43238830566406,-36.089744567871094,-89.53289794921875,31.73499298095703,32.42009132420091
5.369,0,11.834675788879395,-32.52045440673828,84.43107604980469,-36.347991943359375,-89.52989959716797,31.58104705810547,11.834675788879395,-32.52045440673828,84.43107604980469,-36.347991943359375,-89.52989959716797,31.58104705810547,32.28962818003914
5.402,0,11.924121856689453,-32.26372146606445,84.42707824707031,-36.6939697265625,-89.51811218261719,31.43072509765625,11.924121856689453,-32.26372146606445,84.42707824707031,-36.6939697265625,-89.51811218261719,31.43072509765625,32.22439660795825
5.447,0,11.954463958740234,-31.971235275268555,84.37456512451172,-37.029266357421875,-89.50467681884766,31.26171112060547,11.954463958740234,-31.971235275268555,84.37456512451172,-37.029266357421875,-89.50467681884766,31.26171112060547,32.02870189171559
5.471,0,12.017400741577148,-31.67021369934082,84.32892608642578,-37.36475372314453,-89.50419616699219,31.133230209350586,12.017400741577148,-31.67021369934082,84.32892608642578,-37.36475372314453,-89.50419616699219,31.133230209350586,31.83300717547293
5.505,0,12.038458824157715,-31.391284942626953,84.29664611816406,-37.699649810791016,-89.50294494628906,30.98796844482422,12.038458824157715,-31.391284942626953,84.29664611816406,-37.699649810791016,-89.50294494628906,30.98796844482422,31.702544031311152
5.540,0,12.111806869506836,-31.120634078979492,84.29393005371094,-38.05809020996094,-89.4897232055664,30.818359375,12.111806869506836,-31.120634078979492,84.29393005371094,-38.05809020996094,-89.4897232055664,30.818359375,31.506849315068493
5.579,0,12.141895294189453,-30.774883270263672,84.242919921875,-38.4359245300293,-89.47013092041016,30.663373947143555,12.141895294189453,-30.774883270263672,84.242919921875,-38.4359245300293,-89.47013092041016,30.663373947143555,31.441617742987603
5.603,0,12.181087493896484,-30.45952606201172,84.2179183959961,-38.82283020019531,-89.46869659423828,30.497055053710938,12.181087493896484,-30.45952606201172,84.2179183959961,-38.82283020019531,-89.46869659423828,30.497055053710938,31.245923026744943
5.639,0,12.193710327148438,-30.207826614379883,84.21792602539062,-39.151824951171875,-89.4577407836914,30.327232360839844,12.193710327148438,-30.207826614379883,84.21792602539062,-39.151824951171875,-89.4577407836914,30.327232360839844,31.115459882583167
5.679,0,12.258647918701172,-29.867464065551758,84.19291687011719,-39.562896728515625,-89.4451675415039,30.16393280029297,12.258647918701172,-29.867464065551758,84.19291687011719,-39.562896728515625,-89.4451675415039,30.16393280029297,30.919765166340508
5.704,0,12.277341842651367,-29.5492000579834,84.18216705322266,-39.96085739135742,-89.4288558959961,29.988658905029297,12.277341842651367,-29.5492000579834,84.18216705322266,-39.96085739135742,-89.4288558959961,29.988658905029297,30.724070450097845
5.743,0,12.304208755493164,-29.191848754882812,84.13609313964844,-40.367210388183594,-89.43168640136719,29.80599594116211,12.304208755493164,-29.191848754882812,84.13609313964844,-40.367210388183594,-89.43168640136719,29.80599594116211,30.59360730593607
5.775,0,12.310575485229492,-28.888751983642578,84.12321472167969,-40.75069046020508,-89.41818237304688,29.64152717590332,12.310575485229492,-28.888751983642578,84.12321472167969,-40.75069046020508,-89.41818237304688,29.64152717590332,30.39791258969341
5.807,0,12.36119556427002,-28.54425811767578,84.11946105957031,-41.19570541381836,-89.40454864501953,29.446788787841797,12.36119556427002,-28.54425811767578,84.11946105957031,-41.19570541381836,-89.40454864501953,29.446788787841797,30.20221787345075
5.843,0,12.377004623413086,-28.20345687866211,84.09466552734375,-41.60963821411133,-89.39260864257812,29.24822235107422,12.377004623413086,-28.20345687866211,84.09466552734375,-41.60963821411133,-89.39260864257812,29.24822235107422,30.071754729288973
5.875,0,12.394207000732422,-27.882831573486328,84.07356262207031,-42.02745819091797,-89.38927459716797,29.036897659301758,12.394207000732422,-27.882831573486328,84.07356262207031,-42.02745819091797,-89.38927459716797,29.036897659301758,29.876060013046313
5.906,0,12.396647453308105,-27.612367630004883,84.093505859375,-42.41318130493164,-89.37448120117188,28.84925079345703,12.396647453308105,-27.612367630004883,84.093505859375,-42.41318130493164,-89.37448120117188,28.84925079345703,29.68036529680365
5.946,0,12.435884475708008,-27.220905303955078,84.09356689453125,-42.91221618652344,-89.35643005371094,28.63568878173828,12.435884475708008,-27.220905303955078,84.09356689453125,-42.91221618652344,-89.35643005371094,28.63568878173828,29.549902152641877
5.972,0,12.451431274414062,-26.949909210205078,84.10810089111328,-43.3104133605957,-89.33760833740234,28.4058837890625,12.451431274414062,-26.949909210205078,84.10810089111328,-43.3104133605957,-89.33760833740234,28.4058837890625,29.288975864318328
6.013,0,12.456239700317383,-26.629859924316406,84.11871337890625,-43.74264144897461,-89.32591247558594,28.175203323364258,12.456239700317383,-26.629859924316406,84.11871337890625,-43.74264144897461,-89.32591247558594,28.175203323364258,29.158512720156555
6.038,0,12.457650184631348,-26.473735809326172,84.20219421386719,-44.09137725830078,-89.31221771240234,27.93825912475586,12.457650184631348,-26.473735809326172,84.20219421386719,-44.09137725830078,-89.31221771240234,27.93825912475586,28.897586431833005
6.072,0,12.49990177154541,-26.242298126220703,84.3031005859375,-44.539058685302734,-89.29325103759766,27.67608070373535,12.49990177154541,-26.242298126220703,84.3031005859375,-44.539058685302734,-89.29325103759766,27.67608070373535,28.701891715590342
6.108,0,12.521413803100586,-26.055574417114258,84.40101623535156,-44.94587326049805,-89.2835464477539,27.41507339477539,12.521413803100586,-26.055574417114258,84.40101623535156,-44.94587326049805,-89.2835464477539,27.41507339477539,28.37573385518591
6.145,0,12.53771686553955,-25.905895233154297,84.54017639160156,-45.360294342041016,-89.28081512451172,27.12668800354004,12.53771686553955,-25.905895233154297,84.54017639160156,-45.360294342041016,-89.28081512451172,27.12668800354004,28.180039138943247
6.171,0,12.534662246704102,-25.788108825683594,84.68071746826172,-45.723453521728516,-89.26248931884766,26.85100555419922,12.534662246704102,-25.788108825683594,84.68071746826172,-45.723453521728516,-89.26248931884766,26.85100555419922,27.919112850619697
6.207,0,12.563998222351074,-25.59579086303711,84.81604766845703,-46.1570930480957,-89.22991180419922,26.53631591796875,12.563998222351074,-25.59579086303711,84.81604766845703,-46.1570930480957,-89.22991180419922,26.53631591796875,27.723418134377038
6.241,0,12.58743667602539,-25.537147521972656,84.96656799316406,-46.48649215698242,-89.21407318115234,26.217802047729492,12.58743667602539,-25.537147521972656,84.96656799316406,-46.48649215698242,-89.21407318115234,26.217802047729492,27.397260273972602
6.273,0,12.596250534057617,-25.45159339904785,85.125244140625,-46.7999382019043,-89.18048858642578,25.882572174072266,12.596250534057617,-25.45159339904785,85.125244140625,-46.7999382019043,-89.18048858642578,25.882572174072266,27.136333985649053
6.307,0,12.598883628845215,-25.425743103027344,85.2695083618164,-47.07151412963867,-89.15493774414062,25.565338134765625,12.598883628845215,-25.425743103027344,85.2695083618164,-47.07151412963867,-89.15493774414062,25.565338134765625,26.810176125244617
6.341,0,12.66775894165039,-25.418106079101562,85.45530700683594,-47.36808395385742,-89.12722778320312,25.211193084716797,12.66775894165039,-25.418106079101562,85.45530700683594,-47.36808395385742,-89.12722778320312,25.211193084716797,26.48401826484018
6.379,0,12.720098495483398,-25.50302505493164,85.6509780883789,-47.587223052978516,-89.10260009765625,24.859960556030273,12.720098495483398,-25.50302505493164,85.6509780883789,-47.587223052978516,-89.10260009765625,24.859960556030273,26.157860404435745
6.410,0,12.7867431640625,-25.594295501708984,85.80281066894531,-47.71709442138672,-89.0813980102539,24.51255989074707,12.7867431640625,-25.594295501708984,85.80281066894531,-47.71709442138672,-89.0813980102539,24.51255989074707,25.83170254403131
6.441,0,12.823094367980957,-25.737878799438477,85.96762084960938,-47.80060958862305,-89.04509735107422,24.2020263671875,12.823094367980957,-25.737878799438477,85.96762084960938,-47.80060958862305,-89.04509735107422,24.2020263671875,25.505544683626873
6.475,0,12.917821884155273,-25.904010772705078,86.14076232910156,-47.85163497924805,-89.02587127685547,23.849430084228516,12.917821884155273,-25.904010772705078,86.14076232910156,-47.85163497924805,-89.02587127685547,23.849430084228516,25.179386823222437
6.511,0,12.984756469726562,-25.962108612060547,86.21350860595703,-47.92628479003906,-88.99791717529297,23.563819885253906,12.984756469726562,-25.962108612060547,86.21350860595703,-47.92628479003906,-88.99791717529297,23.563819885253906,24.853228962818
6.541,0,13.099698066711426,-26.07628631591797,86.27996826171875,-47.90186309814453,-88.97405242919922,23.257381439208984,13.099698066711426,-26.07628631591797,86.27996826171875,-47.90186309814453,-88.97405242919922,23.257381439208984,24.527071102413565
6.576,0,13.180912971496582,-26.03693389892578,86.3199462890625,-48.09046173095703,-88.97972869873047,23.04884147644043,13.180912971496582,-26.03693389892578,86.3199462890625,-48.09046173095703,-88.97972869873047,23.04884147644043,24.135681669928243
6.607,0,13.306553840637207,-25.976917266845703,86.33769989013672,-48.268733978271484,-88.98833465576172,22.792749404907227,13.306553840637207,-25.976917266845703,86.33769989013672,-48.268733978271484,-88.98833465576172,22.792749404907227,23.874755381604697
6.644,0,13.391901969909668,-26.08584976196289,86.4324951171875,-48.27467727661133,-88.94904327392578,22.517122268676758,13.391901969909668,-26.08584976196289,86.4324951171875,-48.27467727661133,-88.94904327392578,22.517122268676758,23.54859752120026
6.674,0,13.497626304626465,-26.2098388671875,86.48491668701172,-48.18426513671875,-88.9029769897461,22.196409225463867,13.497626304626465,-26.2098388671875,86.48491668701172,-48.18426513671875,-88.9029769897461,22.196409225463867,23.28767123287671
6.712,0,13.588410377502441,-26.175006866455078,86.48562622070312,-48.24709701538086,-88.86251831054688,21.99713134765625,13.588410377502441,-26.175006866455078,86.48562622070312,-48.24709701538086,-88.86251831054688,21.99713134765625,23.09197651663405
6.744,0,13.709067344665527,-26.13475227355957,86.46699523925781,-48.368690490722656,-88.86446380615234,21.776142120361328,13.709067344665527,-26.13475227355957,86.46699523925781,-48.368690490722656,-88.86446380615234,21.776142120361328,22.765818656229612
6.785,0,13.837343215942383,-26.140338897705078,86.48434448242188,-48.41571807861328,-88.83753967285156,21.540903091430664,13.837343215942383,-26.140338897705078,86.48434448242188,-48.41571807861328,-88.83753967285156,21.540903091430664,22.504892367906066
6.806,0,13.907355308532715,-26.232532501220703,86.53172302246094,-48.392391204833984,-88.80912780761719,21.304059982299805,13.907355308532715,-26.232532501220703,86.53172302246094,-48.392391204833984,-88.80912780761719,21.304059982299805,22.243966079582517
6.847,0,14.029411315917969,-26.055145263671875,86.48171997070312,-48.643798828125,-88.81040954589844,21.1320743560791,14.029411315917969,-26.055145263671875,86.48171997070312,-48.643798828125,-88.81040954589844,21.1320743560791,22.048271363339854
6.880,0,14.134368896484375,-26.104816436767578,86.5023422241211,-48.650306701660156,-88.77973937988281,20.90460968017578,14.134368896484375,-26.104816436767578,86.5023422241211,-48.650306701660156,-88.77973937988281,20.90460968017578,21.722113502935418
6.909,0,14.262200355529785,-26.123149871826172,86.54049682617188,-48.70759582519531,-88.74702453613281,20.669992446899414,14.262200355529785,-26.123149871826172,86.54049682617188,-48.70759582519531,-88.74702453613281,20.669992446899414,21.52641878669276
6.947,0,14.335747718811035,-26.21969223022461,86.57781982421875,-48.663509368896484,-88.70662689208984,20.449703216552734,14.335747718811035,-26.21969223022461,86.57781982421875,-48.663509368896484,-88.70662689208984,20.449703216552734,21.330724070450096
6.985,0,14.458770751953125,-26.022689819335938,86.51654052734375,-48.915260314941406,-88.7022476196289,20.285442352294922,14.458770751953125,-26.022689819335938,86.51654052734375,-48.915260314941406,-88.7022476196289,20.285442352294922,21.06979778212655
7.009,0,14.556294441223145,-26.096145629882812,86.53657531738281,-48.896366119384766,-88.67049407958984,20.07617950439453,14.556294441223145,-26.096145629882812,86.53657531738281,-48.896366119384766,-88.67049407958984,20.07617950439453,20.874103065883887
7.055,0,14.68801498413086,-26.005111694335938,86.53624725341797,-49.035377502441406,-88.64103698730469,19.917068481445312,14.68801498413086,-26.005111694335938,86.53624725341797,-49.035377502441406,-88.64103698730469,19.917068481445312,20.678408349641224
7.077,0,14.758687019348145,-26.025381088256836,86.55326843261719,-49.064632415771484,-88.6005630493164,19.744625091552734,14.758687019348145,-26.025381088256836,86.55326843261719,-49.064632415771484,-88.6005630493164,19.744625091552734,20.482713633398564
7.118,0,14.885658264160156,-25.8211727142334,86.49427032470703,-49.324398040771484,-88.59477996826172,19.60683250427246,14.885658264160156,-25.8211727142334,86.49427032470703,-49.324398040771484,-88.59477996826172,19.60683250427246,20.2870189171559
7.144,0,14.988264083862305,-25.815753936767578,86.50294494628906,-49.388099670410156,-88.56591796875,19.44270896911621,14.988264083862305,-25.815753936767578,86.50294494628906,-49.388099670410156,-88.56591796875,19.44270896911621,20.091324200913242
7.182,0,15.120859146118164,-25.674732208251953,86.48384094238281,-49.55596160888672,-88.53401947021484,19.31627082824707,15.120859146118164,-25.674732208251953,86.48384094238281,-49.55596160888672,-88.53401947021484,19.31627082824707,19.89562948467058
7.218,0,15.196398735046387,-25.667823791503906,86.49089050292969,-49.61001968383789,-88.49185943603516,19.177946090698242,15.196398735046387,-25.667823791503906,86.49089050292969,-49.61001968383789,-88.49185943603516,19.177946090698242,19.830397912589692
7.244,0,15.322157859802246,-25.383285522460938,86.40240478515625,-49.91876220703125,-88.4869155883789,19.092905044555664,15.322157859802246,-25.383285522460938,86.40240478515625,-49.91876220703125,-88.4869155883789,19.092905044555664,19.69993476842792
7.287,0,15.441189765930176,-25.432292938232422,86.42617797851562,-49.94278335571289,-88.45921325683594,18.927053451538086,15.441189765930176,-25.432292938232422,86.42617797851562,-49.94278335571289,-88.45921325683594,18.927053451538086,19.504240052185256
7.311,0,15.577716827392578,-25.36217498779297,86.4415054321289,-50.06849670410156,-88.4320068359375,18.789461135864258,15.577716827392578,-25.36217498779297,86.4415054321289,-50.06849670410156,-88.4320068359375,18.789461135864258,19.373776908023483
7.354,0,15.669629096984863,-25.36537742614746,86.44860076904297,-50.11112976074219,-88.39325714111328,18.651277542114258,15.669629096984863,-25.36537742614746,86.44860076904297,-50.11112976074219,-88.39325714111328,18.651277542114258,19.243313763861707
7.379,0,15.784730911254883,-25.21298599243164,86.40585327148438,-50.335235595703125,-88.38130187988281,18.55988121032715,15.784730911254883,-25.21298599243164,86.40585327148438,-50.335235595703125,-88.38130187988281,18.55988121032715,19.112850619699934
7.415,0,15.929001808166504,-25.250900268554688,86.42091369628906,-50.35261917114258,-88.36341857910156,18.38610076904297,15.929001808166504,-25.250900268554688,86.42091369628906,-50.35261917114258,-88.36341857910156,18.38610076904297,19.112850619699934
7.444,0,16.003986358642578,-25.33689308166504,86.48593139648438,-50.36072540283203,-88.31814575195312,18.242481231689453,16.003986358642578,-25.33689308166504,86.48593139648438,-50.36072540283203,-88.31814575195312,18.242481231689453,18.91715590345727
7.484,0,16.12784194946289,-25.239458084106445,86.47554016113281,-50.48172378540039,-88.28997802734375,18.120113372802734,16.12784194946289,-25.239458084106445,86.47554016113281,-50.48172378540039,-88.28997802734375,18.120113372802734,18.72146118721461
7.516,0,16.247501373291016,-25.15373992919922,86.45628356933594,-50.65247344970703,-88.27197265625,18.01189422607422,16.247501373291016,-25.15373992919922,86.45628356933594,-50.65247344970703,-88.27197265625,18.01189422607422,18.590998043052835
7.546,0,16.391326904296875,-25.186954498291016,86.47051239013672,-50.67778778076172,-88.25668334960938,17.854581832885742,16.391326904296875,-25.186954498291016,86.47051239013672,-50.67778778076172,-88.25668334960938,17.854581832885742,18.395303326810176
7.584,0,16.471363067626953,-25.26270294189453,86.53727722167969,-50.697364807128906,-88.21817779541016,17.72625732421875,16.471363067626953,-25.26270294189453,86.53727722167969,-50.697364807128906,-88.21817779541016,17.72625732421875,18.33007175472929
7.613,0,16.599857330322266,-25.169170379638672,86.5226821899414,-50.8101806640625,-88.19331359863281,17.611570358276367,16.599857330322266,-25.169170379638672,86.5226821899414,-50.8101806640625,-88.19331359863281,17.611570358276367,18.2648401826484
7.660,0,16.71723175048828,-25.10776138305664,86.49527740478516,-50.94397735595703,-88.1781997680664,17.504268646240234,16.71723175048828,-25.10776138305664,86.49527740478516,-50.94397735595703,-88.1781997680664,17.504268646240234,18.134377038486626
7.682,0,16.862812042236328,-25.140277862548828,86.51023864746094,-50.967750549316406,-88.16487884521484,17.368865966796875,16.862812042236328,-25.140277862548828,86.51023864746094,-50.967750549316406,-88.16487884521484,17.368865966796875,17.938682322243967
7.724,0,16.941617965698242,-25.245716094970703,86.57086181640625,-50.95395278930664,-88.13031768798828,17.245561599731445,16.941617965698242,-25.245716094970703,86.57086181640625,-50.95395278930664,-88.13031768798828,17.245561599731445,17.80821917808219
7.749,0,17.081119537353516,-25.135494232177734,86.54083251953125,-51.06378173828125,-88.11029052734375,17.14794158935547,17.081119537353516,-25.135494232177734,86.54083251953125,-51.06378173828125,-88.11029052734375,17.14794158935547,17.677756033920417
7.787,0,17.186397552490234,-25.04867172241211,86.48731994628906,-51.20921325683594,-88.10023498535156,17.09901237487793,17.186397552490234,-25.04867172241211,86.48731994628906,-51.20921325683594,-88.10023498535156,17.09901237487793,17.54729288975864
7.818,0,17.205432891845703,-25.42608642578125,86.67512512207031,-50.996891021728516,-88.10623931884766,16.703081130981445,17.205432891845703,-25.42608642578125,86.67512512207031,-50.996891021728516,-88.10623931884766,16.703081130981445,17.482061317677754
7.851,0,17.271574020385742,-25.523561477661133,86.72866821289062,-50.99391174316406,-88.07294464111328,16.618871688842773,17.271574020385742,-25.523561477661133,86.72866821289062,-50.99391174316406,-88.07294464111328,16.618871688842773,17.416829745596868
7.885,0,17.392227172851562,-25.383899688720703,86.67459106445312,-51.112091064453125,-88.05741882324219,16.57624626159668,17.392227172851562,-25.383899688720703,86.67459106445312,-51.112091064453125,-88.05741882324219,16.57624626159668,17.15590345727332
7.922,0,17.497081756591797,-25.36184310913086,86.62486267089844,-51.18505859375,-88.0503921508789,16.537273406982422,17.497081756591797,-25.36184310913086,86.62486267089844,-51.18505859375,-88.0503921508789,16.537273406982422,16.96020874103066
7.954,0,17.504667282104492,-25.762828826904297,86.79524993896484,-50.94511032104492,-88.05211639404297,16.174171447753906,17.504667282104492,-25.762828826904297,86.79524993896484,-50.94511032104492,-88.05211639404297,16.174171447753906,16.829745596868882
7.989,0,17.55864906311035,-25.76932716369629,86.80805206298828,-50.9792594909668,-88.02494049072266,16.15022850036621,17.55864906311035,-25.76932716369629,86.80805206298828,-50.9792594909668,-88.02494049072266,16.15022850036621,16.829745596868882
8.021,0,17.66417694091797,-25.479934692382812,86.71958923339844,-51.213706970214844,-88.01348876953125,16.192941665649414,17.66417694091797,-25.479934692382812,86.71958923339844,-51.213706970214844,-88.01348876953125,16.192941665649414,16.634050880626223
8.068,0,17.76465606689453,-25.411975860595703,86.62767028808594,-51.282554626464844,-88.01360321044922,16.210275650024414,17.76465606689453,-25.411975860595703,86.62767028808594,-51.282554626464844,-88.01360321044922,16.210275650024414,16.43835616438356
8.090,0,17.747398376464844,-25.822856903076172,86.77407836914062,-51.0147705078125,-88.01255798339844,15.89915657043457,17.747398376464844,-25.822856903076172,86.77407836914062,-51.0147705078125,-88.01255798339844,15.89915657043457,16.373124592302673
8.125,0,17.80944061279297,-25.79521942138672,86.79251098632812,-51.07870864868164,-87.99372863769531,15.899307250976562,17.80944061279297,-25.79521942138672,86.79251098632812,-51.07870864868164,-87.99372863769531,15.899307250976562,16.373124592302673
8.163,0,17.91735076904297,-25.550537109375,86.71839904785156,-51.273284912109375,-87.98461151123047,15.928503036499023,17.91735076904297,-25.550537109375,86.71839904785156,-51.273284912109375,-87.98461151123047,15.928503036499023,16.373124592302673
8.190,0,18.013473510742188,-25.393396377563477,86.61457824707031,-51.417091369628906,-87.99211883544922,15.9573974609375,18.013473510742188,-25.393396377563477,86.61457824707031,-51.417091369628906,-87.99211883544922,15.9573974609375,16.17742987606001
