t_s,episode,target.shoulder_pan.pos,target.shoulder_lift.pos,target.elbow_flex.pos,target.wrist_flex.pos,target.wrist_roll.pos,target.gripper.pos,sent.shoulder_pan.pos,sent.shoulder_lift.pos,sent.elbow_flex.pos,sent.wrist_flex.pos,sent.wrist_roll.pos,sent.gripper.pos,gripper_actual
4.139,0,21.333412170410156,-54.23515701293945,93.83812713623047,-18.695817947387695,-91.09597778320312,39.762393951416016,21.333412170410156,-54.23515701293945,93.83812713623047,-18.695817947387695,-91.09597778320312,39.762393951416016,39.204174820613176
4.168,0,21.391864776611328,-53.4373893737793,93.58834075927734,-19.431304931640625,-91.11145782470703,39.884368896484375,21.391864776611328,-53.4373893737793,93.58834075927734,-19.431304931640625,-91.11145782470703,39.884368896484375,39.204174820613176
4.206,0,21.450664520263672,-52.72603988647461,93.34395599365234,-20.08604621887207,-91.11994934082031,39.99679183959961,21.450664520263672,-52.72603988647461,93.34395599365234,-20.08604621887207,-91.11994934082031,39.99679183959961,39.33463796477495
4.237,0,21.493167877197266,-51.937782287597656,93.07591247558594,-20.803329467773438,-91.13378143310547,40.10319519042969,21.493167877197266,-51.937782287597656,93.07591247558594,-20.803329467773438,-91.13378143310547,40.10319519042969,39.53033268101761
4.273,0,21.575428009033203,-51.29317092895508,92.86813354492188,-21.427885055541992,-91.18125915527344,40.17481994628906,21.575428009033203,-51.29317092895508,92.86813354492188,-21.427885055541992,-91.18125915527344,40.17481994628906,39.53033268101761
4.302,0,21.643203735351562,-50.52311325073242,92.6028060913086,-22.12172508239746,-91.19287109375,40.29584503173828,21.643203735351562,-50.52311325073242,92.6028060913086,-22.12172508239746,-91.19287109375,40.29584503173828,39.595564253098495
4.340,0,21.710533142089844,-49.81801986694336,92.33654022216797,-22.763092041015625,-91.19938659667969,40.409034729003906,21.710533142089844,-49.81801986694336,92.33654022216797,-22.763092041015625,-91.19938659667969,40.409034729003906,39.660795825179385
4.368,0,21.761123657226562,-49.07204055786133,92.06114959716797,-23.428253173828125,-91.21224212646484,40.51689147949219,21.761123657226562,-49.07204055786133,92.06114959716797,-23.428253173828125,-91.21224212646484,40.51689147949219,39.85649054142205
4.408,0,21.85354995727539,-48.46118927001953,91.84921264648438,-24.01726531982422,-91.25731658935547,40.58436584472656,21.85354995727539,-48.46118927001953,91.84921264648438,-24.01726531982422,-91.25731658935547,40.58436584472656,39.98695368558382
4.436,0,21.929275512695312,-47.71328353881836,91.57221984863281,-24.67892074584961,-91.26608276367188,40.703346252441406,21.929275512695312,-47.71328353881836,91.57221984863281,-24.67892074584961,-91.26608276367188,40.703346252441406,40.11741682974559
4.474,0,22.010082244873047,-47.053775787353516,91.30376434326172,-25.273914337158203,-91.27108001708984,40.80701446533203,22.010082244873047,-47.053775787353516,91.30376434326172,-25.273914337158203,-91.27108001708984,40.80701446533203,40.24787997390737
4.504,0,22.07067108154297,-46.33778381347656,91.01754760742188,-25.88460922241211,-91.28023529052734,40.90581512451172,22.07067108154297,-46.33778381347656,91.01754760742188,-25.88460922241211,-91.28023529052734,40.90581512451172,40.31311154598826
4.540,0,22.167747497558594,-45.755977630615234,90.80065155029297,-26.445049285888672,-91.32293701171875,40.96831512451172,22.167747497558594,-45.755977630615234,90.80065155029297,-26.445049285888672,-91.32293701171875,40.96831512451172,40.31311154598826
4.571,0,22.250938415527344,-45.056617736816406,90.52618408203125,-27.064315795898438,-91.32875061035156,41.07896423339844,22.250938415527344,-45.056617736816406,90.52618408203125,-27.064315795898438,-91.32875061035156,41.07896423339844,40.37834311806915
4.606,0,22.344139099121094,-44.42534637451172,90.25367736816406,-27.621612548828125,-91.3267593383789,41.18012237548828,22.344139099121094,-44.42534637451172,90.25367736816406,-27.621612548828125,-91.3267593383789,41.18012237548828,40.5740378343118
4.639,0,22.412704467773438,-43.75194549560547,89.97032165527344,-28.205692291259766,-91.3311538696289,41.27154541015625,22.412704467773438,-43.75194549560547,89.97032165527344,-28.205692291259766,-91.3311538696289,41.27154541015625,40.704500978473575
4.674,0,22.512802124023438,-43.1690788269043,89.74341583251953,-28.752819061279297,-91.36695861816406,41.329864501953125,22.512802124023438,-43.1690788269043,89.74341583251953,-28.752819061279297,-91.36695861816406,41.329864501953125,40.769732550554465
4.705,0,22.60177230834961,-42.5179443359375,89.47085571289062,-29.321327209472656,-91.36537170410156,41.425086975097656,22.60177230834961,-42.5179443359375,89.47085571289062,-29.321327209472656,-91.36537170410156,41.425086975097656,40.90019569471624
4.737,0,22.699665069580078,-41.93598556518555,89.21160888671875,-29.83531379699707,-91.35887908935547,41.51277160644531,22.699665069580078,-41.93598556518555,89.21160888671875,-29.83531379699707,-91.35887908935547,41.51277160644531,40.96542726679713
4.778,0,22.78076171875,-41.33998107910156,88.95215606689453,-30.346532821655273,-91.35565185546875,41.590545654296875,22.78076171875,-41.33998107910156,88.95215606689453,-30.346532821655273,-91.35565185546875,41.590545654296875,41.0958904109589
4.805,0,22.887325286865234,-40.7958984375,88.7375259399414,-30.874677658081055,-91.38907623291016,41.634193420410156,22.887325286865234,-40.7958984375,88.7375259399414,-30.874677658081055,-91.38907623291016,41.634193420410156,41.0958904109589
4.842,0,22.980323791503906,-40.173553466796875,88.47181701660156,-31.414690017700195,-91.37975311279297,41.722537994384766,22.980323791503906,-40.173553466796875,88.47181701660156,-31.414690017700195,-91.37975311279297,41.722537994384766,41.0958904109589
4.872,0,23.085193634033203,-39.63629150390625,88.2218017578125,-31.889894485473633,-91.36368560791016,41.80210876464844,23.085193634033203,-39.63629150390625,88.2218017578125,-31.889894485473633,-91.36368560791016,41.80210876464844,41.0958904109589
4.914,0,23.16741943359375,-39.079872131347656,87.97021484375,-32.37379455566406,-91.35030364990234,41.875770568847656,23.16741943359375,-39.079872131347656,87.97021484375,-32.37379455566406,-91.35030364990234,41.875770568847656,41.16112198303979
4.940,0,23.278038024902344,-38.54404830932617,87.75836944580078,-32.887359619140625,-91.3770980834961,41.907127380371094,23.278038024902344,-38.54404830932617,87.75836944580078,-32.887359619140625,-91.3770980834961,41.907127380371094,41.35681669928245
4.982,0,23.37490463256836,-37.98944854736328,87.52438354492188,-33.376644134521484,-91.36233520507812,41.97633361816406,23.37490463256836,-37.98944854736328,87.52438354492188,-33.376644134521484,-91.36233520507812,41.97633361816406,41.48727984344423
5.004,0,23.480510711669922,-37.577293395996094,87.3593521118164,-33.76176452636719,-91.34278106689453,42.02752685546875,23.480510711669922,-37.577293395996094,87.3593521118164,-33.76176452636719,-91.34278106689453,42.02752685546875,41.48727984344423
5.049,0,23.57691192626953,-37.15864562988281,87.19327545166016,-34.15270233154297,-91.32647705078125,42.0765266418457,23.57691192626953,-37.15864562988281,87.19327545166016,-34.15270233154297,-91.32647705078125,42.0765266418457,41.48727984344423
5.073,0,23.69214630126953,-36.710025787353516,87.04939270019531,-34.60898971557617,-91.33401489257812,42.105491638183594,23.69214630126953,-36.710025787353516,87.04939270019531,-34.60898971557617,-91.33401489257812,42.105491638183594,41.617742987606
5.110,0,23.793235778808594,-36.30769348144531,86.90470886230469,-34.995418548583984,-91.30848693847656,42.16168975830078,23.793235778808594,-36.30769348144531,86.90470886230469,-34.995418548583984,-91.30848693847656,42.16168975830078,41.74820613176777
5.142,0,23.902053833007812,-35.9622802734375,86.78700256347656,-35.355289459228516,-91.2818832397461,42.19879150390625,23.902053833007812,-35.9622802734375,86.78700256347656,-35.355289459228516,-91.2818832397461,42.19879150390625,41.878669275929546
5.176,0,23.998271942138672,-35.61300277709961,86.66888427734375,-35.7014045715332,-91.25806427001953,42.237762451171875,23.998271942138672,-35.61300277709961,86.66888427734375,-35.7014045715332,-91.25806427001953,42.237762451171875,41.878669275929546
5.216,0,24.113059997558594,-35.22370529174805,86.56523895263672,-36.1223258972168,-91.26493072509766,42.256351470947266,24.113059997558594,-35.22370529174805,86.56523895263672,-36.1223258972168,-91.26493072509766,42.256351470947266,41.878669275929546
5.241,0,24.214290618896484,-34.90443420410156,86.48004150390625,-36.46117401123047,-91.24014282226562,42.29619598388672,24.214290618896484,-34.90443420410156,86.48004150390625,-36.46117401123047,-91.24014282226562,42.29619598388672,41.878669275929546
5.279,0,24.3150634765625,-34.61735153198242,86.40338134765625,-36.785789489746094,-91.21326446533203,42.318580627441406,24.3150634765625,-34.61735153198242,86.40338134765625,-36.785789489746094,-91.21326446533203,42.318580627441406,41.878669275929546
5.306,0,24.40648651123047,-34.336082458496094,86.33001708984375,-37.09355163574219,-91.19127655029297,42.33153533935547,24.40648651123047,-34.336082458496094,86.33001708984375,-37.09355163574219,-91.19127655029297,42.33153533935547,41.878669275929546
5.346,0,24.503868103027344,-33.94488525390625,86.24170684814453,-37.510040283203125,-91.18911743164062,42.34796905517578,24.503868103027344,-33.94488525390625,86.24170684814453,-37.510040283203125,-91.18911743164062,42.34796905517578,41.878669275929546
5.376,0,24.59166717529297,-33.64698028564453,86.17972564697266,-37.84354019165039,-91.16364288330078,42.368568420410156,24.59166717529297,-33.64698028564453,86.17972564697266,-37.84354019165039,-91.16364288330078,42.368568420410156,41.878669275929546
5.417,0,24.686206817626953,-33.37763977050781,86.1229248046875,-38.16129684448242,-91.1339111328125,42.37907791137695,24.686206817626953,-33.37763977050781,86.1229248046875,-38.16129684448242,-91.1339111328125,42.37907791137695,41.878669275929546
5.441,0,24.77154541015625,-33.118621826171875,86.06820678710938,-38.46564865112305,-91.10755157470703,42.391090393066406,24.77154541015625,-33.118621826171875,86.06820678710938,-38.46564865112305,-91.10755157470703,42.391090393066406,41.878669275929546
5.482,0,24.865489959716797,-32.749717712402344,85.98495483398438,-38.86479949951172,-91.10246276855469,42.40667724609375,24.865489959716797,-32.749717712402344,85.98495483398438,-38.86479949951172,-91.10246276855469,42.40667724609375,41.878669275929546
5.506,0,24.950897216796875,-32.46026611328125,85.93257141113281,-39.20731735229492,-91.07543182373047,42.42257308959961,24.950897216796875,-32.46026611328125,85.93257141113281,-39.20731735229492,-91.07543182373047,42.42257308959961,41.878669275929546
5.549,0,25.035823822021484,-32.19636535644531,85.87654113769531,-39.5275993347168,-91.04529571533203,42.431427001953125,25.035823822021484,-32.19636535644531,85.87654113769531,-39.5275993347168,-91.04529571533203,42.431427001953125,41.878669275929546
5.573,0,25.116046905517578,-31.949054718017578,85.82405853271484,-39.83012771606445,-91.0164794921875,42.44330596923828,25.116046905517578,-31.949054718017578,85.82405853271484,-39.83012771606445,-91.0164794921875,42.44330596923828,41.878669275929546
5.614,0,25.20815658569336,-31.61669921875,85.75414276123047,-40.20760726928711,-91.0136947631836,42.45099639892578,25.20815658569336,-31.61669921875,85.75414276123047,-40.20760726928711,-91.0136947631836,42.45099639892578,41.878669275929546
5.642,0,25.292434692382812,-31.354755401611328,85.69600677490234,-40.5172233581543,-90.9858169555664,42.46430206298828,25.292434692382812,-31.354755401611328,85.69600677490234,-40.5172233581543,-90.9858169555664,42.46430206298828,41.878669275929546
5.681,0,25.378192901611328,-31.127347946166992,85.65518188476562,-40.82042694091797,-90.95720672607422,42.46780014038086,25.378192901611328,-31.127347946166992,85.65518188476562,-40.82042694091797,-90.95720672607422,42.46780014038086,41.878669275929546
5.709,0,25.451824188232422,-30.891536712646484,85.60314178466797,-41.116241455078125,-90.93070983886719,42.473880767822266,25.451824188232422,-30.891536712646484,85.60314178466797,-41.116241455078125,-90.93070983886719,42.473880767822266,41.878669275929546
5.746,0,25.536617279052734,-30.58047103881836,85.54230499267578,-41.48173141479492,-90.92359924316406,42.47954559326172,25.536617279052734,-30.58047103881836,85.54230499267578,-41.48173141479492,-90.92359924316406,42.47954559326172,41.878669275929546
5.781,0,25.613540649414062,-30.328929901123047,85.49214172363281,-41.802398681640625,-90.89525604248047,42.49241638183594,25.613540649414062,-30.328929901123047,85.49214172363281,-41.802398681640625,-90.89525604248047,42.49241638183594,41.878669275929546
5.811,0,25.695232391357422,-30.112110137939453,85.46073913574219,-42.112178802490234,-90.86567687988281,42.48918914794922,25.695232391357422,-30.112110137939453,85.46073913574219,-42.112178802490234,-90.86567687988281,42.48918914794922,41.943900848010436
5.848,0,25.770618438720703,-29.931236267089844,85.42498779296875,-42.361244201660156,-90.84356689453125,42.485755920410156,25.770618438720703,-29.931236267089844,85.42498779296875,-42.361244201660156,-90.84356689453125,42.485755920410156,42.07436399217221
5.877,0,25.863601684570312,-29.696365356445312,85.37582397460938,-42.65564727783203,-90.84423828125,42.463897705078125,25.863601684570312,-29.696365356445312,85.37582397460938,-42.65564727783203,-90.84423828125,42.463897705078125,42.20482713633398
5.915,0,25.946521759033203,-29.488998413085938,85.3362045288086,-42.920188903808594,-90.82537078857422,42.45061111450195,25.946521759033203,-29.488998413085938,85.3362045288086,-42.920188903808594,-90.82537078857422,42.45061111450195,42.20482713633398
5.944,0,26.037281036376953,-29.3381290435791,85.32772827148438,-43.163169860839844,-90.80567169189453,42.4168701171875,26.037281036376953,-29.3381290435791,85.32772827148438,-43.163169860839844,-90.80567169189453,42.4168701171875,42.20482713633398
5.981,0,26.114974975585938,-29.18362045288086,85.30210876464844,-43.379913330078125,-90.7879638671875,42.391746520996094,26.114974975585938,-29.18362045288086,85.30210876464844,-43.379913330078125,-90.7879638671875,42.391746520996094,42.20482713633398
6.012,0,26.20950698852539,-29.002948760986328,85.26285552978516,-43.62228012084961,-90.79864501953125,42.34444808959961,26.20950698852539,-29.002948760986328,85.26285552978516,-43.62228012084961,-90.79864501953125,42.34444808959961,42.20482713633398
6.049,0,26.29171371459961,-28.853618621826172,85.23735809326172,-43.820953369140625,-90.78601837158203,42.31625747680664,26.29171371459961,-28.853618621826172,85.23735809326172,-43.820953369140625,-90.78601837158203,42.31625747680664,42.20482713633398
6.079,0,26.380474090576172,-28.753019332885742,85.22974395751953,-43.98872375488281,-90.77392578125,42.27083206176758,26.380474090576172,-28.753019332885742,85.22974395751953,-43.98872375488281,-90.77392578125,42.27083206176758,42.20482713633398
6.114,0,26.45862579345703,-28.651975631713867,85.20884704589844,-44.129268646240234,-90.7661361694336,42.226707458496094,26.45862579345703,-28.651975631713867,85.20884704589844,-44.129268646240234,-90.7661361694336,42.226707458496094,42.20482713633398
6.151,0,26.53912353515625,-28.521678924560547,85.16542053222656,-44.28435516357422,-90.77238464355469,42.17332077026367,26.53912353515625,-28.521678924560547,85.16542053222656,-44.28435516357422,-90.77238464355469,42.17332077026367,42.20482713633398
6.180,0,26.62633514404297,-28.40267562866211,85.13923645019531,-44.431175231933594,-90.76547241210938,42.132259368896484,26.62633514404297,-28.40267562866211,85.13923645019531,-44.431175231933594,-90.76547241210938,42.132259368896484,42.20482713633398
6.219,0,26.71570587158203,-28.320716857910156,85.13406372070312,-44.56698226928711,-90.75979614257812,42.07720947265625,26.71570587158203,-28.320716857910156,85.13406372070312,-44.56698226928711,-90.75979614257812,42.07720947265625,42.20482713633398
6.246,0,26.791259765625,-28.23224449157715,85.10445404052734,-44.679996490478516,-90.75424194335938,42.0319938659668,26.791259765625,-28.23224449157715,85.10445404052734,-44.679996490478516,-90.75424194335938,42.0319938659668,42.20482713633398
6.295,0,26.868637084960938,-28.112205505371094,85.05262756347656,-44.81081008911133,-90.76203155517578,41.97154235839844,26.868637084960938,-28.112205505371094,85.05262756347656,-44.81081008911133,-90.76203155517578,41.97154235839844,42.20482713633398
6.312,0,26.949317932128906,-27.99669647216797,85.02261352539062,-44.948829650878906,-90.75934600830078,41.92885971069336,26.949317932128906,-27.99669647216797,85.02261352539062,-44.948829650878906,-90.75934600830078,41.92885971069336,42.20482713633398
6.359,0,27.03305435180664,-27.913328170776367,85.0102310180664,-45.076534271240234,-90.75456237792969,41.87555694580078,27.03305435180664,-27.913328170776367,85.0102310180664,-45.076534271240234,-90.75456237792969,41.87555694580078,42.20482713633398
6.393,0,27.110340118408203,-27.824552536010742,84.97738647460938,-45.17759323120117,-90.75458526611328,41.829158782958984,27.110340118408203,-27.824552536010742,84.97738647460938,-45.17759323120117,-90.75458526611328,41.829158782958984,42.20482713633398
6.412,0,27.188385009765625,-27.710250854492188,84.92623901367188,-45.300506591796875,-90.76331329345703,41.76910400390625,27.188385009765625,-27.710250854492188,84.92623901367188,-45.300506591796875,-90.76331329345703,41.76910400390625,42.20482713633398
6.454,0,27.264949798583984,-27.593172073364258,84.8923568725586,-45.43402099609375,-90.75821685791016,41.72420883178711,27.264949798583984,-27.593172073364258,84.8923568725586,-45.43402099609375,-90.75821685791016,41.72420883178711,42.20482713633398
6.484,0,27.349319458007812,-27.513948440551758,84.8758544921875,-45.551265716552734,-90.75325012207031,41.66889572143555,27.349319458007812,-27.513948440551758,84.8758544921875,-45.551265716552734,-90.75325012207031,41.66889572143555,42.20482713633398
6.519,0,27.428569793701172,-27.415367126464844,84.83926391601562,-45.65787124633789,-90.75444030761719,41.61848449707031,27.428569793701172,-27.415367126464844,84.83926391601562,-45.65787124633789,-90.75444030761719,41.61848449707031,42.20482713633398
6.550,0,27.495708465576172,-27.298145294189453,84.78435516357422,-45.778133392333984,-90.75757598876953,41.549049377441406,27.495708465576172,-27.298145294189453,84.78435516357422,-45.778133392333984,-90.75757598876953,41.549049377441406,42.20482713633398
6.591,0,27.57415008544922,-27.20804214477539,84.75813293457031,-45.885093688964844,-90.75251770019531,41.503082275390625,27.57415008544922,-27.20804214477539,84.75813293457031,-45.885093688964844,-90.75251770019531,41.503082275390625,42.07436399217221
6.626,0,27.65432357788086,-27.144866943359375,84.74241638183594,-45.98176574707031,-90.74671173095703,41.43718719482422,27.65432357788086,-27.144866943359375,84.74241638183594,-45.98176574707031,-90.74671173095703,41.43718719482422,41.943900848010436
6.647,0,27.73291778564453,-27.08716583251953,84.72128295898438,-46.05281448364258,-90.74504089355469,41.38484573364258,27.73291778564453,-27.08716583251953,84.72128295898438,-46.05281448364258,-90.74504089355469,41.38484573364258,41.878669275929546
6.694,0,27.803878784179688,-26.981914520263672,84.66744995117188,-46.16255187988281,-90.75235748291016,41.308135986328125,27.803878784179688,-26.981914520263672,84.66744995117188,-46.16255187988281,-90.75235748291016,41.308135986328125,41.878669275929546
6.724,0,27.887744903564453,-26.891036987304688,84.63737487792969,-46.2719841003418,-90.75169372558594,41.25987243652344,27.887744903564453,-26.891036987304688,84.63737487792969,-46.2719841003418,-90.75169372558594,41.25987243652344,41.878669275929546
6.755,0,27.96634292602539,-26.84384536743164,84.6271743774414,-46.35541534423828,-90.74156188964844,41.19641876220703,27.96634292602539,-26.84384536743164,84.6271743774414,-46.35541534423828,-90.74156188964844,41.19641876220703,41.878669275929546
6.787,0,28.042236328125,-26.79117202758789,84.60836791992188,-46.42451095581055,-90.74176788330078,41.140045166015625,28.042236328125,-26.79117202758789,84.60836791992188,-46.42451095581055,-90.74176788330078,41.140045166015625,41.81343770384866
6.821,0,28.105064392089844,-26.695056915283203,84.55375671386719,-46.52349090576172,-90.7468490600586,41.0736083984375,28.105064392089844,-26.695056915283203,84.55375671386719,-46.52349090576172,-90.7468490600586,41.0736083984375,41.68297455968688
6.851,0,28.17934799194336,-26.605712890625,84.52490234375,-46.62861633300781,-90.7400894165039,41.02819061279297,28.17934799194336,-26.605712890625,84.52490234375,-46.62861633300781,-90.7400894165039,41.02819061279297,41.55251141552511
6.887,0,28.256282806396484,-26.559799194335938,84.51212310791016,-46.70744705200195,-90.73335266113281,40.96465301513672,28.256282806396484,-26.559799194335938,84.51212310791016,-46.70744705200195,-90.73335266113281,40.96465301513672,41.48727984344423
6.919,0,28.32654571533203,-26.501399993896484,84.48226928710938,-46.76864242553711,-90.72972106933594,40.91628646850586,28.32654571533203,-26.501399993896484,84.48226928710938,-46.76864242553711,-90.72972106933594,40.91628646850586,41.42204827136334
6.953,0,28.38495635986328,-26.406938552856445,84.4251480102539,-46.86112976074219,-90.73155212402344,40.847381591796875,28.38495635986328,-26.406938552856445,84.4251480102539,-46.86112976074219,-90.73155212402344,40.847381591796875,41.291585127201564
6.991,0,28.45557403564453,-26.329200744628906,84.40155792236328,-46.95740509033203,-90.72567749023438,40.7997932434082,28.45557403564453,-26.329200744628906,84.40155792236328,-46.95740509033203,-90.72567749023438,40.7997932434082,41.226353555120674
7.017,0,28.527332305908203,-26.27338409423828,84.3827133178711,-47.041751861572266,-90.7161636352539,40.737831115722656,28.527332305908203,-26.27338409423828,84.3827133178711,-47.041751861572266,-90.7161636352539,40.737831115722656,41.0958904109589
7.065,0,28.596210479736328,-26.216480255126953,84.35487365722656,-47.10636520385742,-90.7166748046875,40.68517303466797,28.596210479736328,-26.216480255126953,84.35487365722656,-47.10636520385742,-90.7166748046875,40.68517303466797,41.0958904109589
7.083,0,28.651046752929688,-26.130516052246094,84.30192565917969,-47.19022750854492,-90.71940612792969,40.61479949951172,28.651046752929688,-26.130516052246094,84.30192565917969,-47.19022750854492,-90.71940612792969,40.61479949951172,41.0958904109589
7.125,0,28.719371795654297,-26.057716369628906,84.28243255615234,-47.28367233276367,-90.714111328125,40.56437683105469,28.719371795654297,-26.057716369628906,84.28243255615234,-47.28367233276367,-90.714111328125,40.56437683105469,41.0958904109589
7.154,0,28.7886962890625,-26.023595809936523,84.27030944824219,-47.34783935546875,-90.70701599121094,40.493656158447266,28.7886962890625,-26.023595809936523,84.27030944824219,-47.34783935546875,-90.70701599121094,40.493656158447266,41.0958904109589
7.188,0,28.85696029663086,-25.97595977783203,84.2475814819336,-47.40839385986328,-90.70999145507812,40.431114196777344,28.85696029663086,-25.97595977783203,84.2475814819336,-47.40839385986328,-90.70999145507812,40.431114196777344,41.0958904109589
7.222,0,28.914066314697266,-25.900957107543945,84.19559478759766,-47.48258972167969,-90.71424102783203,40.34784698486328,28.914066314697266,-25.900957107543945,84.19559478759766,-47.48258972167969,-90.71424102783203,40.34784698486328,41.03065883887801
7.257,0,28.98165512084961,-25.848129272460938,84.17741394042969,-47.554664611816406,-90.71128845214844,40.2919921875,28.98165512084961,-25.848129272460938,84.17741394042969,-47.554664611816406,-90.71128845214844,40.2919921875,40.834964122635355
7.299,0,29.048633575439453,-25.840152740478516,84.17201232910156,-47.598915100097656,-90.70613861083984,40.2085075378418,29.048633575439453,-25.840152740478516,84.17201232910156,-47.598915100097656,-90.70613861083984,40.2085075378418,40.704500978473575
7.317,0,29.115951538085938,-25.81127166748047,84.15599822998047,-47.642601013183594,-90.70904541015625,40.13706970214844,29.115951538085938,-25.81127166748047,84.15599822998047,-47.642601013183594,-90.70904541015625,40.13706970214844,40.704500978473575
7.358,0,29.171958923339844,-25.756092071533203,84.11182403564453,-47.70342254638672,-90.71234130859375,40.04875946044922,29.171958923339844,-25.756092071533203,84.11182403564453,-47.70342254638672,-90.71234130859375,40.04875946044922,40.704500978473575
7.390,0,29.235645294189453,-25.71744155883789,84.10400390625,-47.766963958740234,-90.70784759521484,39.97614669799805,29.235645294189453,-25.71744155883789,84.10400390625,-47.766963958740234,-90.70784759521484,39.97614669799805,40.63926940639269
7.425,0,29.30234146118164,-25.718568801879883,84.10289001464844,-47.80134582519531,-90.6944808959961,39.89543151855469,29.30234146118164,-25.718568801879883,84.10289001464844,-47.80134582519531,-90.6944808959961,39.89543151855469,40.44357469015003
7.452,0,29.368515014648438,-25.69336700439453,84.08415222167969,-47.83913803100586,-90.69550323486328,39.820213317871094,29.368515014648438,-25.69336700439453,84.08415222167969,-47.83913803100586,-90.69550323486328,39.820213317871094,40.37834311806915
7.494,0,29.418331146240234,-25.62087631225586,84.03652954101562,-47.91092300415039,-90.69733428955078,39.72251892089844,29.418331146240234,-25.62087631225586,84.03652954101562,-47.91092300415039,-90.69733428955078,39.72251892089844,40.24787997390737
7.519,0,29.484798431396484,-25.584104537963867,84.02828979492188,-47.96910095214844,-90.68968963623047,39.65501403808594,29.484798431396484,-25.584104537963867,84.02828979492188,-47.96910095214844,-90.68968963623047,39.65501403808594,40.11741682974559
7.561,0,29.550395965576172,-25.58159637451172,84.02531433105469,-48.00620651245117,-90.6783218383789,39.56758117675781,29.550395965576172,-25.58159637451172,84.02531433105469,-48.00620651245117,-90.6783218383789,39.56758117675781,40.05218525766471
7.588,0,29.613075256347656,-25.562824249267578,84.01020812988281,-48.03908920288086,-90.68038177490234,39.49292755126953,29.613075256347656,-25.562824249267578,84.01020812988281,-48.03908920288086,-90.68038177490234,39.49292755126953,39.98695368558382
7.628,0,29.664321899414062,-25.508075714111328,83.96586608886719,-48.09941864013672,-90.67920684814453,39.39960861206055,29.664321899414062,-25.508075714111328,83.96586608886719,-48.09941864013672,-90.67920684814453,39.39960861206055,39.85649054142205
7.655,0,29.726673126220703,-25.472164154052734,83.95658874511719,-48.15757751464844,-90.67095184326172,39.33137130737305,29.726673126220703,-25.472164154052734,83.95658874511719,-48.15757751464844,-90.67095184326172,39.33137130737305,39.726027397260275
7.697,0,29.786495208740234,-25.47473907470703,83.95654296875,-48.19379806518555,-90.65963745117188,39.24427795410156,29.786495208740234,-25.47473907470703,83.95654296875,-48.19379806518555,-90.65963745117188,39.24427795410156,39.660795825179385
7.721,0,29.846515655517578,-25.46524429321289,83.94294738769531,-48.217262268066406,-90.6562271118164,39.166770935058594,29.846515655517578,-25.46524429321289,83.94294738769531,-48.217262268066406,-90.6562271118164,39.166770935058594,39.595564253098495
7.762,0,29.894390106201172,-25.403926849365234,83.89564514160156,-48.28069305419922,-90.6561279296875,39.07868194580078,29.894390106201172,-25.403926849365234,83.89564514160156,-48.28069305419922,-90.6561279296875,39.07868194580078,39.595564253098495
7.788,0,29.95412826538086,-25.36625099182129,83.8868637084961,-48.33702087402344,-90.64710235595703,39.01354217529297,29.95412826538086,-25.36625099182129,83.8868637084961,-48.33702087402344,-90.64710235595703,39.01354217529297,39.595564253098495
7.827,0,30.01317596435547,-25.36284828186035,83.8858642578125,-48.369808197021484,-90.63569641113281,38.932037353515625,30.01317596435547,-25.36284828186035,83.8858642578125,-48.369808197021484,-90.63569641113281,38.932037353515625,39.595564253098495
7.857,0,30.069019317626953,-25.32685089111328,83.86685180664062,-48.41069793701172,-90.6312026977539,38.860755920410156,30.069019317626953,-25.32685089111328,83.86685180664062,-48.41069793701172,-90.6312026977539,38.860755920410156,39.46510110893672
7.891,0,30.112804412841797,-25.242122650146484,83.81251525878906,-48.49095153808594,-90.63216400146484,38.77117156982422,30.112804412841797,-25.242122650146484,83.81251525878906,-48.49095153808594,-90.63216400146484,38.77117156982422,39.26940639269406
7.924,0,30.170185089111328,-25.20263671875,83.81012725830078,-48.55107116699219,-90.62020874023438,38.702301025390625,30.170185089111328,-25.20263671875,83.81012725830078,-48.55107116699219,-90.62020874023438,38.702301025390625,39.26940639269406
7.959,0,30.225322723388672,-25.168642044067383,83.79542541503906,-48.601863861083984,-90.60737609863281,38.61778259277344,30.225322723388672,-25.168642044067383,83.79542541503906,-48.601863861083984,-90.60737609863281,38.61778259277344,39.204174820613176
7.990,0,30.27475357055664,-25.142574310302734,83.77616882324219,-48.6296501159668,-90.59957885742188,38.535743713378906,30.27475357055664,-25.142574310302734,83.77616882324219,-48.6296501159668,-90.59957885742188,38.535743713378906,39.0737116764514
8.027,0,30.309947967529297,-25.060453414916992,83.72937774658203,-48.70439529418945,-90.59432220458984,38.44782257080078,30.309947967529297,-25.060453414916992,83.72937774658203,-48.70439529418945,-90.59432220458984,38.44782257080078,38.94324853228962
8.058,0,30.361465454101562,-25.009113311767578,83.70800018310547,-48.7611083984375,-90.58560943603516,38.38026809692383,30.361465454101562,-25.009113311767578,83.70800018310547,-48.7611083984375,-90.58560943603516,38.38026809692383,38.87801696020874
8.091,0,30.411197662353516,-24.98794174194336,83.7027587890625,-48.80264663696289,-90.56864166259766,38.29856491088867,30.411197662353516,-24.98794174194336,83.7027587890625,-48.80264663696289,-90.56864166259766,38.29856491088867,38.87801696020874
