t_s,episode,target.shoulder_pan.pos,target.shoulder_lift.pos,target.elbow_flex.pos,target.wrist_flex.pos,target.wrist_roll.pos,target.gripper.pos,sent.shoulder_pan.pos,sent.shoulder_lift.pos,sent.elbow_flex.pos,sent.wrist_flex.pos,sent.wrist_roll.pos,sent.gripper.pos,gripper_actual
1.234,0,-10.432744026184082,-101.65081787109375,94.60122680664062,62.33335876464844,-11.193572998046875,0.23766708374023438,-10.432744026184082,-101.65081787109375,94.60122680664062,62.33335876464844,-11.193572998046875,0.23766708374023438,1.0437051532941943
1.276,0,-10.587398529052734,-101.60320281982422,94.65876770019531,61.937042236328125,-12.513465881347656,0.24371719360351562,-10.587398529052734,-101.60320281982422,94.65876770019531,61.937042236328125,-12.513465881347656,0.24371719360351562,1.0437051532941943
1.306,0,-10.762256622314453,-101.5626220703125,94.70048522949219,61.658287048339844,-13.736167907714844,0.246978759765625,-10.762256622314453,-101.5626220703125,94.70048522949219,61.658287048339844,-13.736167907714844,0.246978759765625,1.0437051532941943
1.338,0,-10.909671783447266,-101.52359771728516,94.74712371826172,61.33386993408203,-14.980926513671875,0.24511337280273438,-10.909671783447266,-101.52359771728516,94.74712371826172,61.33386993408203,-14.980926513671875,0.24511337280273438,1.0437051532941943
1.370,0,-11.054131507873535,-101.5003433227539,94.77487182617188,61.12767791748047,-16.106094360351562,0.2431964874267578,-11.054131507873535,-101.5003433227539,94.77487182617188,61.12767791748047,-16.106094360351562,0.2431964874267578,1.0437051532941943
1.405,0,-11.2478609085083,-101.47456359863281,94.84464263916016,60.683349609375,-17.598716735839844,0.2423686981201172,-11.2478609085083,-101.47456359863281,94.84464263916016,60.683349609375,-17.598716735839844,0.2423686981201172,1.0437051532941943
1.438,0,-11.476791381835938,-101.45256805419922,94.90347290039062,60.333595275878906,-18.915542602539062,0.2435283660888672,-11.476791381835938,-101.45256805419922,94.90347290039062,60.333595275878906,-18.915542602539062,0.2435283660888672,1.0437051532941943
1.473,0,-11.659636497497559,-101.4391860961914,94.95550537109375,60.014549255371094,-20.259693145751953,0.244140625,-11.659636497497559,-101.4391860961914,94.95550537109375,60.014549255371094,-20.259693145751953,0.244140625,1.0437051532941943
1.504,0,-11.847590446472168,-101.44029998779297,94.98448181152344,59.79969787597656,-21.55016326904297,0.23432350158691406,-11.847590446472168,-101.44029998779297,94.98448181152344,59.79969787597656,-21.55016326904297,0.23432350158691406,1.0437051532941943
1.538,0,-12.047133445739746,-101.42961120605469,95.03968048095703,59.38749694824219,-23.09310531616211,0.23674583435058594,-12.047133445739746,-101.42961120605469,95.03968048095703,59.38749694824219,-23.09310531616211,0.23674583435058594,1.0437051532941943
1.573,0,-12.30018138885498,-101.41427612304688,95.1038818359375,58.98249816894531,-24.55152130126953,0.2342376708984375,-12.30018138885498,-101.41427612304688,95.1038818359375,58.98249816894531,-24.55152130126953,0.2342376708984375,1.0437051532941943
1.604,0,-12.4983549118042,-101.41262817382812,95.15381622314453,58.66581726074219,-25.88840103149414,0.24237060546875,-12.4983549118042,-101.41262817382812,95.15381622314453,58.66581726074219,-25.88840103149414,0.24237060546875,1.0437051532941943
1.640,0,-12.704583168029785,-101.42591094970703,95.18563079833984,58.423179626464844,-27.298614501953125,0.23547935485839844,-12.704583168029785,-101.42591094970703,95.18563079833984,58.423179626464844,-27.298614501953125,0.23547935485839844,1.0437051532941943
1.672,0,-12.944096565246582,-101.42111206054688,95.24749755859375,57.99622344970703,-28.869712829589844,0.23568153381347656,-12.944096565246582,-101.42111206054688,95.24749755859375,57.99622344970703,-28.869712829589844,0.23568153381347656,1.0437051532941943
1.710,0,-13.170968055725098,-101.40957641601562,95.29742431640625,57.64424133300781,-30.28160858154297,0.24956512451171875,-13.170968055725098,-101.40957641601562,95.29742431640625,57.64424133300781,-30.28160858154297,0.24956512451171875,1.0437051532941943
1.742,0,-13.401065826416016,-101.40631103515625,95.36911010742188,57.189697265625,-31.79210662841797,0.252685546875,-13.401065826416016,-101.40631103515625,95.36911010742188,57.189697265625,-31.79210662841797,0.252685546875,1.0437051532941943
1.773,0,-13.587202072143555,-101.4130859375,95.38336181640625,57.00090026855469,-33.12428665161133,0.2548561096191406,-13.587202072143555,-101.4130859375,95.38336181640625,57.00090026855469,-33.12428665161133,0.2548561096191406,1.0437051532941943
1.816,0,-13.833179473876953,-101.39622497558594,95.45289611816406,56.488441467285156,-34.79174041748047,0.2722759246826172,-13.833179473876953,-101.39622497558594,95.45289611816406,56.488441467285156,-34.79174041748047,0.2722759246826172,1.0437051532941943
1.849,0,-14.046125411987305,-101.39037322998047,95.49346923828125,56.168113708496094,-36.138160705566406,0.2871131896972656,-14.046125411987305,-101.39037322998047,95.49346923828125,56.168113708496094,-36.138160705566406,0.2871131896972656,1.0437051532941943
1.880,0,-14.278491020202637,-101.3743667602539,95.563720703125,55.659263610839844,-37.7102165222168,0.31342315673828125,-14.278491020202637,-101.3743667602539,95.563720703125,55.659263610839844,-37.7102165222168,0.31342315673828125,1.0437051532941943
1.911,0,-14.465042114257812,-101.37529754638672,95.58828735351562,55.409629821777344,-39.066070556640625,0.33303260803222656,-14.465042114257812,-101.37529754638672,95.58828735351562,55.409629821777344,-39.066070556640625,0.33303260803222656,1.0437051532941943
1.945,0,-14.693349838256836,-101.36498260498047,95.65321350097656,54.897857666015625,-40.71589660644531,0.35335540771484375,-14.693349838256836,-101.36498260498047,95.65321350097656,54.897857666015625,-40.71589660644531,0.35335540771484375,1.0437051532941943
2.011,0,-14.911368370056152,-101.3510513305664,95.69055938720703,54.575042724609375,-42.0761833190918,0.37839698791503906,-14.911368370056152,-101.3510513305664,95.69055938720703,54.575042724609375,-42.0761833190918,0.37839698791503906,1.0437051532941943
2.040,0,-15.121976852416992,-101.34850311279297,95.73140716552734,54.19043731689453,-43.48714828491211,0.4012260437011719,-15.121976852416992,-101.34850311279297,95.73140716552734,54.19043731689453,-43.48714828491211,0.4012260437011719,1.0437051532941943
2.073,0,-15.24321460723877,-101.34737396240234,95.76557922363281,53.82179260253906,-44.933074951171875,0.4407520294189453,-15.24321460723877,-101.34737396240234,95.76557922363281,53.82179260253906,-44.933074951171875,0.4407520294189453,1.0437051532941943
2.116,0,-15.506355285644531,-101.34649658203125,95.82500457763672,53.36302947998047,-46.46989440917969,0.4731616973876953,-15.506355285644531,-101.34649658203125,95.82500457763672,53.36302947998047,-46.46989440917969,0.4731616973876953,1.0437051532941943
2.147,0,-15.693893432617188,-101.33651733398438,95.84463500976562,53.04701232910156,-47.81735610961914,0.5184383392333984,-15.693893432617188,-101.33651733398438,95.84463500976562,53.04701232910156,-47.81735610961914,0.5184383392333984,1.0437051532941943
2.178,0,-15.927947998046875,-101.34049987792969,95.88771057128906,52.631195068359375,-49.21576690673828,0.5619087219238281,-15.927947998046875,-101.34049987792969,95.88771057128906,52.631195068359375,-49.21576690673828,0.5619087219238281,1.0437051532941943
2.211,0,-16.042682647705078,-101.34432220458984,95.91642761230469,52.242408752441406,-50.680145263671875,0.6403884887695312,-16.042682647705078,-101.34432220458984,95.91642761230469,52.242408752441406,-50.680145263671875,0.6403884887695312,1.0437051532941943
2.249,0,-16.267553329467773,-101.35120391845703,95.96757507324219,51.76837921142578,-52.11014175415039,0.6849479675292969,-16.267553329467773,-101.35120391845703,95.96757507324219,51.76837921142578,-52.11014175415039,0.6849479675292969,1.0437051532941943
2.278,0,-16.435300827026367,-101.3697509765625,95.9811782836914,51.47843933105469,-53.49030303955078,0.7418632507324219,-16.435300827026367,-101.3697509765625,95.9811782836914,51.47843933105469,-53.49030303955078,0.7418632507324219,1.0437051532941943
2.316,0,-16.657705307006836,-101.3796157836914,96.02396392822266,51.078819274902344,-54.82512664794922,0.7945117950439453,-16.657705307006836,-101.3796157836914,96.02396392822266,51.078819274902344,-54.82512664794922,0.7945117950439453,1.0437051532941943
2.347,0,-16.793678283691406,-101.38397216796875,96.04692077636719,50.66492462158203,-56.26050567626953,0.8875961303710938,-16.793678283691406,-101.38397216796875,96.04692077636719,50.66492462158203,-56.26050567626953,0.8875961303710938,1.0437051532941943
2.377,0,-17.010456085205078,-101.40377807617188,96.10440063476562,50.17505645751953,-57.606658935546875,0.9753360748291016,-17.010456085205078,-101.40377807617188,96.10440063476562,50.17505645751953,-57.606658935546875,0.9753360748291016,1.0437051532941943
2.413,0,-17.14683723449707,-101.42424774169922,96.11454010009766,49.873023986816406,-58.96415710449219,1.0494976043701172,-17.14683723449707,-101.42424774169922,96.11454010009766,49.873023986816406,-58.96415710449219,1.0494976043701172,1.0437051532941943
2.446,0,-17.31497573852539,-101.4373550415039,96.14593505859375,49.464622497558594,-60.26295471191406,1.1590576171875,-17.31497573852539,-101.4373550415039,96.14593505859375,49.464622497558594,-60.26295471191406,1.1590576171875,1.0437051532941943
2.482,0,-17.451364517211914,-101.44657135009766,96.17045593261719,49.06908416748047,-61.584049224853516,1.2806415557861328,-17.451364517211914,-101.44657135009766,96.17045593261719,49.06908416748047,-61.584049224853516,1.2806415557861328,1.0437051532941943
2.515,0,-17.61284065246582,-101.45929718017578,96.2081298828125,48.600799560546875,-62.87364959716797,1.3923931121826172,-17.61284065246582,-101.45929718017578,96.2081298828125,48.600799560546875,-62.87364959716797,1.3923931121826172,1.0437051532941943
2.545,0,-17.729290008544922,-101.48013305664062,96.21469116210938,48.24622344970703,-64.16108703613281,1.547231674194336,-17.729290008544922,-101.48013305664062,96.21469116210938,48.24622344970703,-64.16108703613281,1.547231674194336,1.0437051532941943
2.580,0,-17.86067008972168,-101.48439025878906,96.23465728759766,47.81724548339844,-65.33759307861328,1.7084159851074219,-17.86067008972168,-101.48439025878906,96.23465728759766,47.81724548339844,-65.33759307861328,1.7084159851074219,1.1741682974559686
2.612,0,-17.949195861816406,-101.47512817382812,96.26075744628906,47.326194763183594,-66.58854675292969,1.889505386352539,-17.949195861816406,-101.47512817382812,96.26075744628906,47.326194763183594,-66.58854675292969,1.889505386352539,1.2393998695368558
2.647,0,-18.043155670166016,-101.48468780517578,96.2860107421875,46.874778747558594,-67.76542663574219,2.0481796264648438,-18.043155670166016,-101.48468780517578,96.2860107421875,46.874778747558594,-67.76542663574219,2.0481796264648438,1.36986301369863
2.680,0,-18.10926055908203,-101.49138641357422,96.30248260498047,46.48710632324219,-68.9103775024414,2.293701171875,-18.10926055908203,-101.49138641357422,96.30248260498047,46.48710632324219,-68.9103775024414,2.293701171875,1.4350945857795172
2.712,0,-18.223752975463867,-101.49205017089844,96.3111801147461,46.076629638671875,-70.01050567626953,2.5054550170898438,-18.223752975463867,-101.49205017089844,96.3111801147461,46.076629638671875,-70.01050567626953,2.5054550170898438,1.4350945857795172
2.746,0,-18.277851104736328,-101.47530364990234,96.33186340332031,45.57349395751953,-71.1072006225586,2.7917613983154297,-18.277851104736328,-101.47530364990234,96.33186340332031,45.57349395751953,-71.1072006225586,2.7917613983154297,1.6307893020221786
2.780,0,-18.3458194732666,-101.46536254882812,96.34972381591797,45.07514190673828,-72.19900512695312,3.086641311645508,-18.3458194732666,-101.46536254882812,96.34972381591797,45.07514190673828,-72.19900512695312,3.086641311645508,1.8917155903457272
2.835,0,-18.3387451171875,-101.44071960449219,96.3490982055664,44.62171173095703,-73.27349090576172,3.4611740112304688,-18.3387451171875,-101.44071960449219,96.3490982055664,44.62171173095703,-73.27349090576172,3.4611740112304688,2.0221787345075013
2.864,0,-18.419849395751953,-101.4145736694336,96.35670471191406,44.197288513183594,-74.27388000488281,3.836040496826172,-18.419849395751953,-101.4145736694336,96.35670471191406,44.197288513183594,-74.27388000488281,3.836040496826172,2.4135681669928246
2.897,0,-18.44529914855957,-101.39295959472656,96.37195587158203,43.71345520019531,-75.20954895019531,4.215919494628906,-18.44529914855957,-101.39295959472656,96.37195587158203,43.71345520019531,-75.20954895019531,4.215919494628906,2.674494455316373
2.930,0,-18.45218276977539,-101.34851837158203,96.3816909790039,43.19996643066406,-76.13927459716797,4.710205078125,-18.45218276977539,-101.34851837158203,96.3816909790039,43.19996643066406,-76.13927459716797,4.710205078125,3.0006523157208087
2.962,0,-18.417457580566406,-101.32698059082031,96.38629913330078,42.73627471923828,-77.07608795166016,5.163305282592773,-18.417457580566406,-101.32698059082031,96.38629913330078,42.73627471923828,-77.07608795166016,5.163305282592773,3.326810176125244
2.996,0,-18.42662811279297,-101.27660369873047,96.39838409423828,42.294189453125,-77.87591552734375,5.645788192749023,-18.42662811279297,-101.27660369873047,96.39838409423828,42.294189453125,-77.87591552734375,5.645788192749023,3.7181996086105675
3.031,0,-18.43464469909668,-101.21837615966797,96.40943908691406,41.78422546386719,-78.61975860595703,6.173410415649414,-18.43464469909668,-101.21837615966797,96.40943908691406,41.78422546386719,-78.61975860595703,6.173410415649414,4.174820613176777
3.098,0,-18.41005516052246,-101.17499542236328,96.41276550292969,41.320228576660156,-79.34970092773438,6.794246673583984,-18.41005516052246,-101.17499542236328,96.41276550292969,41.320228576660156,-79.34970092773438,6.794246673583984,4.631441617742987
3.128,0,-18.337799072265625,-101.04324340820312,96.41993713378906,40.772666931152344,-79.98210144042969,7.441384315490723,-18.337799072265625,-101.04324340820312,96.41993713378906,40.772666931152344,-79.98210144042969,7.441384315490723,5.414220482713633
3.159,0,-18.282148361206055,-101.02391815185547,96.4267807006836,40.381248474121094,-80.53907775878906,8.085247039794922,-18.282148361206055,-101.02391815185547,96.4267807006836,40.381248474121094,-80.53907775878906,8.085247039794922,5.6751467710371815
3.194,0,-18.235210418701172,-100.97484588623047,96.43826293945312,39.917198181152344,-81.0286865234375,8.73196029663086,-18.235210418701172,-100.97484588623047,96.43826293945312,39.917198181152344,-81.0286865234375,8.73196029663086,6.262230919765166
3.227,0,-18.189912796020508,-100.82040405273438,96.43985748291016,39.404563903808594,-81.5401611328125,9.475400924682617,-18.189912796020508,-100.82040405273438,96.43985748291016,39.404563903808594,-81.5401611328125,9.475400924682617,6.784083496412263
3.260,0,-18.088851928710938,-100.69319152832031,96.43700408935547,38.865318298339844,-81.95366668701172,10.208942413330078,-18.088851928710938,-100.69319152832031,96.43700408935547,38.865318298339844,-81.95366668701172,10.208942413330078,7.371167645140248
3.292,0,-18.020626068115234,-100.5517578125,96.43936920166016,38.411048889160156,-82.3194351196289,10.96348762512207,-18.020626068115234,-100.5517578125,96.43936920166016,38.411048889160156,-82.3194351196289,10.96348762512207,8.023483365949119
3.340,0,-17.93730926513672,-100.4798812866211,96.43815612792969,37.984275817871094,-82.62804412841797,11.599075317382812,-17.93730926513672,-100.4798812866211,96.43815612792969,37.984275817871094,-82.62804412841797,11.599075317382812,8.67579908675799
3.369,0,-17.873188018798828,-100.33585357666016,96.44192504882812,37.51018524169922,-82.94750213623047,12.447833061218262,-17.873188018798828,-100.33585357666016,96.44192504882812,37.51018524169922,-82.94750213623047,12.447833061218262,9.58904109589041
3.407,0,-17.726301193237305,-100.1091537475586,96.44233703613281,36.92583465576172,-83.22692108154297,13.276671409606934,-17.726301193237305,-100.1091537475586,96.44233703613281,36.92583465576172,-83.22692108154297,13.276671409606934,10.176125244618394
3.437,0,-17.665157318115234,-99.90230560302734,96.43209075927734,36.433563232421875,-83.48497009277344,14.101658821105957,-17.665157318115234,-99.90230560302734,96.43209075927734,36.433563232421875,-83.48497009277344,14.101658821105957,10.828440965427266
3.473,0,-17.576723098754883,-99.69298553466797,96.44062042236328,35.928070068359375,-83.71001434326172,14.938932418823242,-17.576723098754883,-99.69298553466797,96.44062042236328,35.928070068359375,-83.71001434326172,14.938932418823242,11.545988258317024
3.500,0,-17.52685546875,-99.46454620361328,96.44825744628906,35.37767791748047,-83.94329071044922,15.884201049804688,-17.52685546875,-99.46454620361328,96.44825744628906,35.37767791748047,-83.94329071044922,15.884201049804688,12.32876712328767
3.537,0,-17.389690399169922,-99.19551086425781,96.4513168334961,34.830039978027344,-84.15184020996094,16.75078582763672,-17.389690399169922,-99.19551086425781,96.4513168334961,34.830039978027344,-84.15184020996094,16.75078582763672,13.111545988258316
3.569,0,-17.285022735595703,-98.96033477783203,96.4466552734375,34.34477233886719,-84.33097076416016,17.65314292907715,-17.285022735595703,-98.96033477783203,96.4466552734375,34.34477233886719,-84.33097076416016,17.65314292907715,14.024787997390737
3.603,0,-17.18794059753418,-98.65199279785156,96.45330047607422,33.7977409362793,-84.50341796875,18.52536392211914,-17.18794059753418,-98.65199279785156,96.45330047607422,33.7977409362793,-84.50341796875,18.52536392211914,14.87279843444227
3.637,0,-17.127826690673828,-98.38452911376953,96.45752716064453,33.28424835205078,-84.68710327148438,19.38634490966797,-17.127826690673828,-98.38452911376953,96.45752716064453,33.28424835205078,-84.68710327148438,19.38634490966797,15.720808871493801
3.669,0,-17.009984970092773,-98.034912109375,96.4563980102539,32.711448669433594,-84.85086059570312,20.301698684692383,-17.009984970092773,-98.034912109375,96.4563980102539,32.711448669433594,-84.85086059570312,20.301698684692383,16.568819308545336
3.704,0,-16.538280487060547,-98.0616226196289,96.45755004882812,32.54641342163086,-84.91450500488281,20.651260375976562,-16.538280487060547,-98.0616226196289,96.45755004882812,32.54641342163086,-84.91450500488281,20.651260375976562,17.482061317677754
3.736,0,-16.011011123657227,-98.12271118164062,96.45211029052734,32.43337631225586,-84.98335266113281,20.95559310913086,-16.011011123657227,-98.12271118164062,96.45211029052734,32.43337631225586,-84.98335266113281,20.95559310913086,18.395303326810176
3.770,0,-15.59677791595459,-98.26043701171875,96.45235443115234,32.263702392578125,-85.07820892333984,21.058076858520508,-15.59677791595459,-98.26043701171875,96.45235443115234,32.263702392578125,-85.07820892333984,21.058076858520508,19.243313763861707
3.803,0,-16.439252853393555,-98.12239074707031,96.42655944824219,32.1475715637207,-85.15605926513672,21.517499923706055,-16.439252853393555,-98.12239074707031,96.42655944824219,32.1475715637207,-85.15605926513672,21.517499923706055,19.830397912589692
3.837,0,-16.3546142578125,-97.9039535522461,96.42646789550781,31.652881622314453,-85.21240234375,22.042179107666016,-16.3546142578125,-97.9039535522461,96.42646789550781,31.652881622314453,-85.21240234375,22.042179107666016,20.221787345075015
3.870,0,-15.819808959960938,-98.17269134521484,96.41673278808594,31.765331268310547,-85.2849349975586,22.533071517944336,-15.819808959960938,-98.17269134521484,96.41673278808594,31.765331268310547,-85.2849349975586,22.533071517944336,20.54794520547945
3.906,0,-15.390361785888672,-98.3722152709961,96.40398406982422,31.705097198486328,-85.3777847290039,22.673439025878906,-15.390361785888672,-98.3722152709961,96.40398406982422,31.705097198486328,-85.3777847290039,22.673439025878906,21.00456621004566
3.937,0,-16.21763801574707,-98.34431457519531,96.37890625,31.67906951904297,-85.46216583251953,23.11760139465332,-16.21763801574707,-98.34431457519531,96.37890625,31.67906951904297,-85.46216583251953,23.11760139465332,21.461187214611872
3.970,0,-16.07032012939453,-98.12349700927734,96.3803482055664,31.16407012939453,-85.52883911132812,23.716930389404297,-16.07032012939453,-98.12349700927734,96.3803482055664,31.16407012939453,-85.52883911132812,23.716930389404297,21.91780821917808
4.004,0,-15.497533798217773,-98.255859375,96.36581420898438,31.10235595703125,-85.62981414794922,24.227306365966797,-15.497533798217773,-98.255859375,96.36581420898438,31.10235595703125,-85.62981414794922,24.227306365966797,22.17873450750163
4.036,0,-15.077997207641602,-98.32221984863281,96.36654663085938,30.8673095703125,-85.7425308227539,24.47504234313965,-15.077997207641602,-98.32221984863281,96.36654663085938,30.8673095703125,-85.7425308227539,24.47504234313965,22.63535551206784
4.070,0,-15.920337677001953,-98.23094940185547,96.33839416503906,30.766693115234375,-85.81779479980469,25.053592681884766,-15.920337677001953,-98.23094940185547,96.33839416503906,30.766693115234375,-85.81779479980469,25.053592681884766,23.15720808871494
4.104,0,-15.806321144104004,-97.96726989746094,96.3548812866211,30.21743392944336,-85.88157653808594,25.840381622314453,-15.806321144104004,-97.96726989746094,96.3548812866211,30.21743392944336,-85.88157653808594,25.840381622314453,23.613829093281147
4.137,0,-15.329245567321777,-97.85226440429688,96.35020446777344,29.878986358642578,-85.98326110839844,26.623647689819336,-15.329245567321777,-97.85226440429688,96.35020446777344,29.878986358642578,-85.98326110839844,26.623647689819336,24.00521852576647
4.171,0,-14.938721656799316,-97.75193786621094,96.36807250976562,29.482540130615234,-86.10608673095703,27.22928237915039,-14.938721656799316,-97.75193786621094,96.36807250976562,29.482540130615234,-86.10608673095703,27.22928237915039,24.527071102413565
4.203,0,-15.851974487304688,-97.41551971435547,96.35309600830078,29.1138916015625,-86.1872329711914,28.085359573364258,-15.851974487304688,-97.41551971435547,96.35309600830078,29.1138916015625,-86.1872329711914,28.085359573364258,25.244618395303327
