t_s,episode,target.shoulder_pan.pos,target.shoulder_lift.pos,target.elbow_flex.pos,target.wrist_flex.pos,target.wrist_roll.pos,target.gripper.pos,sent.shoulder_pan.pos,sent.shoulder_lift.pos,sent.elbow_flex.pos,sent.wrist_flex.pos,sent.wrist_roll.pos,sent.gripper.pos,gripper_actual
7.135,0,-8.91895580291748,0.30472373962402344,76.7510757446289,-62.60733413696289,-89.04116821289062,37.04270935058594,-8.91895580291748,0.30472373962402344,76.7510757446289,-62.60733413696289,-89.04116821289062,37.04270935058594,38.030006523157205
7.164,0,-8.74821662902832,-0.09984111785888672,76.8890151977539,-62.31761932373047,-88.9566879272461,36.608314514160156,-8.74821662902832,-0.09984111785888672,76.8890151977539,-62.31761932373047,-88.9566879272461,36.608314514160156,37.638617090671886
7.201,0,-8.823055267333984,-1.7930059432983398,77.85176086425781,-61.32707214355469,-88.8637466430664,36.33021545410156,-8.823055267333984,-1.7930059432983398,77.85176086425781,-61.32707214355469,-88.8637466430664,36.33021545410156,37.37769080234833
7.231,0,-8.93993091583252,-2.687861442565918,78.11415100097656,-60.58898162841797,-88.8464584350586,35.95206832885742,-8.93993091583252,-2.687861442565918,78.11415100097656,-60.58898162841797,-88.8464584350586,35.95206832885742,37.18199608610567
7.264,0,-9.19446849822998,-3.0147628784179688,78.21491241455078,-60.24605178833008,-88.9151611328125,35.953468322753906,-9.19446849822998,-3.0147628784179688,78.21491241455078,-60.24605178833008,-88.9151611328125,35.953468322753906,36.855838225701234
7.306,0,-9.014387130737305,-3.5300025939941406,78.40155029296875,-59.89533996582031,-88.84624481201172,35.64273452758789,-9.014387130737305,-3.5300025939941406,78.40155029296875,-59.89533996582031,-88.84624481201172,35.64273452758789,36.5296803652968
7.329,0,-9.453791618347168,-4.634363174438477,79.00849151611328,-59.246246337890625,-88.82212829589844,35.320289611816406,-9.453791618347168,-4.634363174438477,79.00849151611328,-59.246246337890625,-88.82212829589844,35.320289611816406,36.26875407697325
7.365,0,-9.55517864227295,-5.449591636657715,79.24131774902344,-58.53662872314453,-88.79584503173828,35.032432556152344,-9.55517864227295,-5.449591636657715,79.24131774902344,-58.53662872314453,-88.79584503173828,35.032432556152344,36.13829093281148
7.402,0,-9.771516799926758,-5.674167633056641,79.24671173095703,-58.20786666870117,-88.87271118164062,35.100379943847656,-9.771516799926758,-5.674167633056641,79.24671173095703,-58.20786666870117,-88.87271118164062,35.100379943847656,35.81213307240704
7.431,0,-9.508910179138184,-6.009204864501953,79.3984375,-58.05693817138672,-88.80432891845703,34.94992446899414,-9.508910179138184,-6.009204864501953,79.3984375,-58.05693817138672,-88.80432891845703,34.94992446899414,35.5512067840835
7.471,0,-9.792399406433105,-7.451645851135254,80.31448364257812,-57.279884338378906,-88.69926452636719,34.68102264404297,-9.792399406433105,-7.451645851135254,80.31448364257812,-57.279884338378906,-88.69926452636719,34.68102264404297,35.42074363992172
7.498,0,-9.849026679992676,-8.221675872802734,80.49327087402344,-56.566375732421875,-88.67642974853516,34.32976150512695,-9.849026679992676,-8.221675872802734,80.49327087402344,-56.566375732421875,-88.67642974853516,34.32976150512695,35.355512067840834
7.535,0,-10.049365997314453,-8.394203186035156,80.51025390625,-56.30052185058594,-88.7678451538086,34.43265151977539,-10.049365997314453,-8.394203186035156,80.51025390625,-56.30052185058594,-88.7678451538086,34.43265151977539,35.15981735159817
7.565,0,-9.891865730285645,-8.382684707641602,80.51701354980469,-56.468841552734375,-88.75008392333984,34.32792663574219,-9.891865730285645,-8.382684707641602,80.51701354980469,-56.468841552734375,-88.75008392333984,34.32792663574219,34.833659491193735
7.603,0,-10.2462797164917,-9.460922241210938,81.16358184814453,-55.853939056396484,-88.67072296142578,34.15868377685547,-10.2462797164917,-9.460922241210938,81.16358184814453,-55.853939056396484,-88.67072296142578,34.15868377685547,34.63796477495107
7.632,0,-10.32876968383789,-10.120805740356445,81.33885192871094,-55.30153274536133,-88.69637298583984,33.917442321777344,-10.32876968383789,-10.120805740356445,81.33885192871094,-55.30153274536133,-88.69637298583984,33.917442321777344,34.63796477495107
7.669,0,-10.231830596923828,-10.095232009887695,81.43208312988281,-55.42791748046875,-88.68441009521484,33.9031982421875,-10.231830596923828,-10.095232009887695,81.43208312988281,-55.42791748046875,-88.68441009521484,33.9031982421875,34.63796477495107
7.701,0,-10.079651832580566,-9.981472969055176,81.33963775634766,-55.61164093017578,-88.67475128173828,33.82308578491211,-10.079651832580566,-9.981472969055176,81.33963775634766,-55.61164093017578,-88.67475128173828,33.82308578491211,34.31180691454664
7.734,0,-10.466352462768555,-10.911358833312988,81.85765838623047,-55.077552795410156,-88.60931396484375,33.66179656982422,-10.466352462768555,-10.911358833312988,81.85765838623047,-55.077552795410156,-88.60931396484375,33.66179656982422,34.18134377038486
7.766,0,-10.498228073120117,-11.740817070007324,81.98680877685547,-54.305294036865234,-88.64451599121094,33.362022399902344,-10.498228073120117,-11.740817070007324,81.98680877685547,-54.305294036865234,-88.64451599121094,33.362022399902344,34.05088062622309
7.806,0,-10.378063201904297,-11.722270965576172,82.09508514404297,-54.361358642578125,-88.61620330810547,33.259117126464844,-10.378063201904297,-11.722270965576172,82.09508514404297,-54.361358642578125,-88.61620330810547,33.259117126464844,33.92041748206132
7.834,0,-10.253960609436035,-11.385652542114258,81.96639251708984,-54.743865966796875,-88.63058471679688,33.25470733642578,-10.253960609436035,-11.385652542114258,81.96639251708984,-54.743865966796875,-88.63058471679688,33.25470733642578,33.789954337899545
7.867,0,-10.616922378540039,-12.357202529907227,82.49858856201172,-54.181434631347656,-88.54399871826172,33.08360290527344,-10.616922378540039,-12.357202529907227,82.49858856201172,-54.181434631347656,-88.54399871826172,33.08360290527344,33.52902804957599
7.907,0,-10.649198532104492,-13.043622970581055,82.57292938232422,-53.4993896484375,-88.58026123046875,32.80585479736328,-10.649198532104492,-13.043622970581055,82.57292938232422,-53.4993896484375,-88.58026123046875,32.80585479736328,33.46379647749511
7.932,0,-10.53633975982666,-13.225884437561035,82.67457580566406,-53.39097595214844,-88.56346130371094,32.76207733154297,-10.53633975982666,-13.225884437561035,82.67457580566406,-53.39097595214844,-88.56346130371094,32.76207733154297,33.46379647749511
7.972,0,-10.34745979309082,-13.260738372802734,82.59397888183594,-53.422637939453125,-88.5654067993164,32.70493698120117,-10.34745979309082,-13.260738372802734,82.59397888183594,-53.422637939453125,-88.5654067993164,32.70493698120117,33.46379647749511
8.001,0,-10.539451599121094,-13.544042587280273,82.78721618652344,-53.29267883300781,-88.50218200683594,32.57244110107422,-10.539451599121094,-13.544042587280273,82.78721618652344,-53.29267883300781,-88.50218200683594,32.57244110107422,33.13763861709067
8.039,0,-10.531371116638184,-14.28243350982666,82.84050750732422,-52.524269104003906,-88.53351593017578,32.25522232055664,-10.531371116638184,-14.28243350982666,82.84050750732422,-52.524269104003906,-88.53351593017578,32.25522232055664,33.07240704500978
8.068,0,-10.345974922180176,-14.409821510314941,82.84027862548828,-52.38312530517578,-88.50013732910156,32.24041748046875,-10.345974922180176,-14.409821510314941,82.84027862548828,-52.38312530517578,-88.50013732910156,32.24041748046875,32.87671232876712
8.105,0,-10.11996841430664,-14.249959945678711,82.6884994506836,-52.59590530395508,-88.49476623535156,32.235252380371094,-10.11996841430664,-14.249959945678711,82.6884994506836,-52.59590530395508,-88.49476623535156,32.235252380371094,32.68101761252446
8.134,0,-10.280889511108398,-14.45678424835205,82.77852630615234,-52.427268981933594,-88.42351531982422,32.159202575683594,-10.280889511108398,-14.45678424835205,82.77852630615234,-52.427268981933594,-88.42351531982422,32.159202575683594,32.550554468362684
8.171,0,-10.254120826721191,-15.0819730758667,82.7762451171875,-51.762672424316406,-88.47352600097656,31.962268829345703,-10.254120826721191,-15.0819730758667,82.7762451171875,-51.762672424316406,-88.47352600097656,31.962268829345703,32.42009132420091
8.201,0,-9.933723449707031,-14.857877731323242,82.6394271850586,-51.98829650878906,-88.43783569335938,31.991985321044922,-9.933723449707031,-14.857877731323242,82.6394271850586,-51.98829650878906,-88.43783569335938,31.991985321044922,32.42009132420091
8.239,0,-9.781840324401855,-14.380147933959961,82.41805267333984,-52.468170166015625,-88.4493179321289,32.0574836730957,-9.781840324401855,-14.380147933959961,82.41805267333984,-52.468170166015625,-88.4493179321289,32.0574836730957,32.42009132420091
8.268,0,-9.91495132446289,-14.573570251464844,82.55171203613281,-52.38216018676758,-88.38175201416016,32.03401184082031,-9.91495132446289,-14.573570251464844,82.55171203613281,-52.38216018676758,-88.38175201416016,32.03401184082031,32.22439660795825
8.303,0,-9.822454452514648,-14.818190574645996,82.38611602783203,-52.00117111206055,-88.43717956542969,31.927383422851562,-9.822454452514648,-14.818190574645996,82.38611602783203,-52.00117111206055,-88.43717956542969,31.927383422851562,32.22439660795825
8.338,0,-9.458888053894043,-14.51483154296875,82.1705322265625,-52.27163314819336,-88.40473175048828,31.953176498413086,-9.458888053894043,-14.51483154296875,82.1705322265625,-52.27163314819336,-88.40473175048828,31.953176498413086,32.22439660795825
8.372,0,-9.041157722473145,-13.761968612670898,81.90057373046875,-52.99612045288086,-88.3931655883789,32.09580993652344,-9.041157722473145,-13.761968612670898,81.90057373046875,-52.99612045288086,-88.3931655883789,32.09580993652344,32.22439660795825
8.402,0,-9.096522331237793,-13.538697242736816,81.87409973144531,-53.200721740722656,-88.32612609863281,32.126197814941406,-9.096522331237793,-13.538697242736816,81.87409973144531,-53.200721740722656,-88.32612609863281,32.126197814941406,32.22439660795825
8.438,0,-9.044947624206543,-14.15186882019043,82.03166961669922,-52.56470489501953,-88.22625732421875,32.074928283691406,-9.044947624206543,-14.15186882019043,82.03166961669922,-52.56470489501953,-88.22625732421875,32.074928283691406,32.22439660795825
8.471,0,-8.6321382522583,-13.366525650024414,81.68879699707031,-53.31243896484375,-88.23298645019531,32.17721939086914,-8.6321382522583,-13.366525650024414,81.68879699707031,-53.31243896484375,-88.23298645019531,32.17721939086914,32.22439660795825
8.505,0,-8.679835319519043,-12.906805038452148,81.64083099365234,-53.69608688354492,-88.13970184326172,32.208946228027344,-8.679835319519043,-12.906805038452148,81.64083099365234,-53.69608688354492,-88.13970184326172,32.208946228027344,32.22439660795825
8.536,0,-8.871636390686035,-12.384114265441895,81.76307678222656,-54.385833740234375,-88.1055679321289,32.33161926269531,-8.871636390686035,-12.384114265441895,81.76307678222656,-54.385833740234375,-88.1055679321289,32.33161926269531,32.22439660795825
8.575,0,-8.626797676086426,-11.993057250976562,81.46035766601562,-54.426856994628906,-88.05625915527344,32.199947357177734,-8.626797676086426,-11.993057250976562,81.46035766601562,-54.426856994628906,-88.05625915527344,32.199947357177734,32.22439660795825
8.604,0,-8.047897338867188,-11.033243179321289,81.1463623046875,-55.330909729003906,-88.03160858154297,32.36505889892578,-8.047897338867188,-11.033243179321289,81.1463623046875,-55.330909729003906,-88.03160858154297,32.36505889892578,32.22439660795825
8.642,0,-8.078080177307129,-10.435552597045898,81.07633972167969,-55.83685302734375,-87.93329620361328,32.45315933227539,-8.078080177307129,-10.435552597045898,81.07633972167969,-55.83685302734375,-87.93329620361328,32.45315933227539,32.22439660795825
8.670,0,-8.262906074523926,-9.71860122680664,81.18980407714844,-56.73390197753906,-87.909423828125,32.59776306152344,-8.262906074523926,-9.71860122680664,81.18980407714844,-56.73390197753906,-87.909423828125,32.59776306152344,32.22439660795825
8.708,0,-8.28001880645752,-9.924055099487305,81.18155670166016,-56.377288818359375,-87.8691177368164,32.539791107177734,-8.28001880645752,-9.924055099487305,81.18155670166016,-56.377288818359375,-87.8691177368164,32.539791107177734,32.159165035877365
8.737,0,-8.048325538635254,-9.203289985656738,80.84979248046875,-56.951759338378906,-87.90023803710938,32.644081115722656,-8.048325538635254,-9.203289985656738,80.84979248046875,-56.951759338378906,-87.90023803710938,32.644081115722656,32.159165035877365
8.772,0,-8.049884796142578,-8.703826904296875,80.79783630371094,-57.41802215576172,-87.81681060791016,32.74058532714844,-8.049884796142578,-8.703826904296875,80.79783630371094,-57.41802215576172,-87.81681060791016,32.74058532714844,32.159165035877365
8.808,0,-8.178312301635742,-8.098617553710938,80.97856140136719,-58.22589111328125,-87.77085876464844,32.838401794433594,-8.178312301635742,-8.098617553710938,80.97856140136719,-58.22589111328125,-87.77085876464844,32.838401794433594,32.159165035877365
8.839,0,-8.168325424194336,-8.107183456420898,80.9150390625,-58.018028259277344,-87.72842407226562,32.83116149902344,-8.168325424194336,-8.107183456420898,80.9150390625,-58.018028259277344,-87.72842407226562,32.83116149902344,32.159165035877365
8.874,0,-8.165390014648438,-7.384428977966309,80.53299713134766,-58.51457977294922,-87.80184173583984,32.983436584472656,-8.165390014648438,-7.384428977966309,80.53299713134766,-58.51457977294922,-87.80184173583984,32.983436584472656,32.159165035877365
8.905,0,-8.16519546508789,-6.872865676879883,80.49960327148438,-59.03803634643555,-87.72770690917969,33.15843963623047,-8.16519546508789,-6.872865676879883,80.49960327148438,-59.03803634643555,-87.72770690917969,33.15843963623047,32.28962818003914
8.939,0,-7.94925594329834,-6.888888359069824,80.63208770751953,-59.08470153808594,-87.65101623535156,33.25025177001953,-7.94925594329834,-6.888888359069824,80.63208770751953,-59.08470153808594,-87.65101623535156,33.25025177001953,32.42009132420091
8.976,0,-7.7915143966674805,-7.08613395690918,80.48462677001953,-58.58478546142578,-87.60468292236328,33.286617279052734,-7.7915143966674805,-7.08613395690918,80.48462677001953,-58.58478546142578,-87.60468292236328,33.286617279052734,32.68101761252446
9.005,0,-7.732651710510254,-6.341177940368652,80.0787353515625,-59.064918518066406,-87.66043853759766,33.504730224609375,-7.732651710510254,-6.341177940368652,80.0787353515625,-59.064918518066406,-87.66043853759766,33.504730224609375,32.74624918460535
9.044,0,-7.741887092590332,-5.431217193603516,80.02216339111328,-59.964351654052734,-87.62621307373047,33.815277099609375,-7.741887092590332,-5.431217193603516,80.02216339111328,-59.964351654052734,-87.62621307373047,33.815277099609375,32.74624918460535
9.072,0,-7.780372619628906,-5.407675743103027,80.38677978515625,-60.339385986328125,-87.58283996582031,33.866355895996094,-7.780372619628906,-5.407675743103027,80.38677978515625,-60.339385986328125,-87.58283996582031,33.866355895996094,33.00717547292889
9.112,0,-7.698616027832031,-5.367591857910156,80.19979858398438,-60.03038787841797,-87.55056762695312,33.96037292480469,-7.698616027832031,-5.367591857910156,80.19979858398438,-60.03038787841797,-87.55056762695312,33.96037292480469,33.13763861709067
9.138,0,-7.382984161376953,-4.4498138427734375,79.74739074707031,-60.6838264465332,-87.58365631103516,34.105560302734375,-7.382984161376953,-4.4498138427734375,79.74739074707031,-60.6838264465332,-87.58365631103516,34.105560302734375,33.39856490541422
9.174,0,-7.343744277954102,-3.3163957595825195,79.60247802734375,-61.74563217163086,-87.54850006103516,34.4212532043457,-7.343744277954102,-3.3163957595825195,79.60247802734375,-61.74563217163086,-87.54850006103516,34.4212532043457,33.46379647749511
9.206,0,-7.438968658447266,-3.955831527709961,79.69703674316406,-61.041282653808594,-87.52348327636719,34.506866455078125,-7.438968658447266,-3.955831527709961,79.69703674316406,-61.041282653808594,-87.52348327636719,34.506866455078125,33.59425962165688
9.245,0,-7.318667411804199,-3.7556400299072266,79.41822814941406,-60.81816101074219,-87.48431396484375,34.5939826965332,-7.318667411804199,-3.7556400299072266,79.41822814941406,-60.81816101074219,-87.48431396484375,34.5939826965332,33.789954337899545
9.276,0,-7.0039777755737305,-2.759378433227539,78.90974426269531,-61.408363342285156,-87.5035171508789,34.736995697021484,-7.0039777755737305,-2.759378433227539,78.90974426269531,-61.408363342285156,-87.5035171508789,34.736995697021484,34.05088062622309
9.307,0,-6.9162492752075195,-1.6288537979125977,78.78433227539062,-62.43044662475586,-87.44937896728516,34.984561920166016,-6.9162492752075195,-1.6288537979125977,78.78433227539062,-62.43044662475586,-87.44937896728516,34.984561920166016,34.18134377038486
9.342,0,-6.949541091918945,-2.8113555908203125,79.16431427001953,-61.387351989746094,-87.4099349975586,35.03736877441406,-6.949541091918945,-2.8113555908203125,79.16431427001953,-61.387351989746094,-87.4099349975586,35.03736877441406,34.24657534246575
9.376,0,-7.068312644958496,-2.9915199279785156,79.26248168945312,-61.32217788696289,-87.42554473876953,35.07994842529297,-7.068312644958496,-2.9915199279785156,79.26248168945312,-61.32217788696289,-87.42554473876953,35.07994842529297,34.5075016307893
9.412,0,-6.418615341186523,-2.331568717956543,78.73871612548828,-61.568092346191406,-87.36294555664062,34.98015594482422,-6.418615341186523,-2.331568717956543,78.73871612548828,-61.568092346191406,-87.36294555664062,34.98015594482422,34.63796477495107
9.444,0,-6.031998634338379,-1.4423389434814453,78.59664916992188,-62.30644607543945,-87.24893188476562,35.21141052246094,-6.031998634338379,-1.4423389434814453,78.59664916992188,-62.30644607543945,-87.24893188476562,35.21141052246094,34.63796477495107
9.474,0,-5.969595909118652,-2.6383047103881836,78.93035125732422,-61.196678161621094,-87.18460845947266,35.268882751464844,-5.969595909118652,-2.6383047103881836,78.93035125732422,-61.196678161621094,-87.18460845947266,35.268882751464844,34.63796477495107
9.512,0,-6.033530235290527,-2.5941238403320312,78.97969818115234,-61.33488464355469,-87.17679595947266,35.30519104003906,-6.033530235290527,-2.5941238403320312,78.97969818115234,-61.33488464355469,-87.17679595947266,35.30519104003906,34.70319634703196
9.542,0,-5.31624698638916,-1.6491823196411133,78.39550018310547,-61.77689743041992,-87.07793426513672,35.199798583984375,-5.31624698638916,-1.6491823196411133,78.39550018310547,-61.77689743041992,-87.07793426513672,35.199798583984375,34.768427919112845
9.580,0,-5.714292526245117,-2.513608932495117,79.09506225585938,-61.59658432006836,-87.23140716552734,35.37251281738281,-5.714292526245117,-2.513608932495117,79.09506225585938,-61.59658432006836,-87.23140716552734,35.37251281738281,34.898891063274625
9.608,0,-5.6202287673950195,-3.857637405395508,79.55658721923828,-60.503047943115234,-87.18942260742188,35.360145568847656,-5.6202287673950195,-3.857637405395508,79.55658721923828,-60.503047943115234,-87.18942260742188,35.360145568847656,34.898891063274625
9.646,0,-5.661478042602539,-4.007065773010254,79.70039367675781,-60.50724792480469,-87.1701889038086,35.426910400390625,-5.661478042602539,-4.007065773010254,79.70039367675781,-60.50724792480469,-87.1701889038086,35.426910400390625,34.898891063274625
9.676,0,-5.09698486328125,-3.360475540161133,79.14031219482422,-60.674476623535156,-87.0889663696289,35.308753967285156,-5.09698486328125,-3.360475540161133,79.14031219482422,-60.674476623535156,-87.0889663696289,35.308753967285156,35.0293542074364
9.714,0,-5.496265411376953,-4.371503829956055,79.87704467773438,-60.34510040283203,-87.23235321044922,35.472068786621094,-5.496265411376953,-4.371503829956055,79.87704467773438,-60.34510040283203,-87.23235321044922,35.472068786621094,35.0293542074364
9.742,0,-5.4490461349487305,-5.295893669128418,80.15116882324219,-59.53807830810547,-87.24240112304688,35.61983871459961,-5.4490461349487305,-5.295893669128418,80.15116882324219,-59.53807830810547,-87.24240112304688,35.61983871459961,35.0293542074364
9.777,0,-5.503376007080078,-5.481606483459473,80.30752563476562,-59.50379180908203,-87.22567749023438,35.694496154785156,-5.503376007080078,-5.481606483459473,80.30752563476562,-59.50379180908203,-87.22567749023438,35.694496154785156,35.0293542074364
9.812,0,-4.902419090270996,-4.843052864074707,79.82273864746094,-59.739871978759766,-87.15113067626953,35.640907287597656,-4.902419090270996,-4.843052864074707,79.82273864746094,-59.739871978759766,-87.15113067626953,35.640907287597656,35.09458577951728
9.843,0,-5.110342025756836,-3.7022924423217773,79.51322937011719,-60.69599914550781,-87.28009796142578,36.31763458251953,-5.110342025756836,-3.7022924423217773,79.51322937011719,-60.69599914550781,-87.28009796142578,36.31763458251953,35.290280495759944
9.879,0,-5.013774871826172,-4.382234573364258,79.74669647216797,-60.14366149902344,-87.27922058105469,36.49415588378906,-5.013774871826172,-4.382234573364258,79.74669647216797,-60.14366149902344,-87.27922058105469,36.49415588378906,35.290280495759944
9.910,0,-5.011129379272461,-4.648810386657715,79.92919921875,-60.09695816040039,-87.25025939941406,36.547183990478516,-5.011129379272461,-4.648810386657715,79.92919921875,-60.09695816040039,-87.25025939941406,36.547183990478516,35.48597521200261
9.947,0,-4.3676300048828125,-3.9971513748168945,79.3678970336914,-60.331932067871094,-87.16705322265625,36.47743225097656,-4.3676300048828125,-3.9971513748168945,79.3678970336914,-60.331932067871094,-87.16705322265625,36.47743225097656,35.87736464448793
9.977,0,-4.571442604064941,-2.7596664428710938,79.05227661132812,-61.411415100097656,-87.30294799804688,37.14241027832031,-4.571442604064941,-2.7596664428710938,79.05227661132812,-61.411415100097656,-87.30294799804688,37.14241027832031,36.07305936073059
10.014,0,-4.595981597900391,-1.5161609649658203,78.57948303222656,-62.36872100830078,-87.45231628417969,37.79698181152344,-4.595981597900391,-1.5161609649658203,78.57948303222656,-62.36872100830078,-87.45231628417969,37.79698181152344,36.07305936073059
10.044,0,-4.594622611999512,-1.7829885482788086,78.80183410644531,-62.36943817138672,-87.41883087158203,37.89342498779297,-4.594622611999512,-1.7829885482788086,78.80183410644531,-62.36943817138672,-87.41883087158203,37.89342498779297,36.26875407697325
10.081,0,-4.044991493225098,-0.8425045013427734,78.17989349365234,-62.88208770751953,-87.3399429321289,37.87486267089844,-4.044991493225098,-0.8425045013427734,78.17989349365234,-62.88208770751953,-87.3399429321289,37.87486267089844,36.72537508153946
10.111,0,-4.249621391296387,0.5421333312988281,77.82936096191406,-64.13624572753906,-87.48828125,38.58074188232422,-4.249621391296387,0.5421333312988281,77.82936096191406,-64.13624572753906,-87.48828125,38.58074188232422,37.18199608610567
10.148,0,-4.084049224853516,1.5662250518798828,77.48072814941406,-65.04390716552734,-87.6809310913086,39.233055114746094,-4.084049224853516,1.5662250518798828,77.48072814941406,-65.04390716552734,-87.6809310913086,39.233055114746094,37.37769080234833
10.176,0,-4.091357231140137,1.3079242706298828,77.74252319335938,-65.12242126464844,-87.6560287475586,39.32204818725586,-4.091357231140137,1.3079242706298828,77.74252319335938,-65.12242126464844,-87.6560287475586,39.32204818725586,37.573385518590996
10.214,0,-3.514336109161377,2.496622085571289,77.06359100341797,-65.80085754394531,-87.54756927490234,39.2851676940918,-3.514336109161377,2.496622085571289,77.06359100341797,-65.80085754394531,-87.54756927490234,39.2851676940918,38.095238095238095
10.248,0,-3.5617728233337402,4.282695770263672,76.48289489746094,-67.25328826904297,-87.67691040039062,39.90229797363281,-3.5617728233337402,4.282695770263672,76.48289489746094,-67.25328826904297,-87.67691040039062,39.90229797363281,38.551859099804304
10.283,0,-3.3830323219299316,5.232294082641602,76.15577697753906,-68.14966583251953,-87.89533233642578,40.480690002441406,-3.3830323219299316,5.232294082641602,76.15577697753906,-68.14966583251953,-87.89533233642578,40.480690002441406,38.81278538812785
10.324,0,-3.343020439147949,5.208742141723633,76.40507507324219,-68.45389556884766,-87.87136840820312,40.607574462890625,-3.343020439147949,5.208742141723633,76.40507507324219,-68.45389556884766,-87.87136840820312,40.607574462890625,38.94324853228962
10.349,0,-2.483997344970703,6.360830307006836,75.68204498291016,-69.08535766601562,-87.74849700927734,40.46010208129883,-2.483997344970703,6.360830307006836,75.68204498291016,-69.08535766601562,-87.74849700927734,40.46010208129883,39.46510110893672
10.381,0,-2.819018840789795,5.82464599609375,75.98124694824219,-68.8051986694336,-87.84384155273438,40.645835876464844,-2.819018840789795,5.82464599609375,75.98124694824219,-68.8051986694336,-87.84384155273438,40.645835876464844,39.85649054142205
10.419,0,-2.618582248687744,7.1705780029296875,75.43716430664062,-69.88136291503906,-87.99907684326172,41.07756423950195,-2.618582248687744,7.1705780029296875,75.43716430664062,-69.88136291503906,-87.99907684326172,41.07756423950195,39.98695368558382
10.447,0,-2.720615863800049,8.310909271240234,74.83103942871094,-70.67210388183594,-88.14263916015625,41.47795104980469,-2.720615863800049,8.310909271240234,74.83103942871094,-70.67210388183594,-88.14263916015625,41.47795104980469,40.182648401826484
10.486,0,-2.0474114418029785,9.188436508178711,74.15507507324219,-71.03546142578125,-88.03103637695312,41.295318603515625,-2.0474114418029785,9.188436508178711,74.15507507324219,-71.03546142578125,-88.03103637695312,41.295318603515625,40.37834311806915
10.515,0,-2.4027161598205566,8.84323501586914,74.3761978149414,-70.8783950805664,-88.13119506835938,41.46824264526367,-2.4027161598205566,8.84323501586914,74.3761978149414,-70.8783950805664,-88.13119506835938,41.46824264526367,40.704500978473575
10.554,0,-2.1042966842651367,10.756341934204102,73.54950714111328,-72.32658386230469,-88.23465728759766,41.646141052246094,-2.1042966842651367,10.756341934204102,73.54950714111328,-72.32658386230469,-88.23465728759766,41.646141052246094,40.90019569471624
10.581,0,-2.1129560470581055,11.779703140258789,72.93435668945312,-72.93309783935547,-88.32415771484375,41.859031677246094,-2.1129560470581055,11.779703140258789,72.93435668945312,-72.93309783935547,-88.32415771484375,41.859031677246094,41.03065883887801
10.622,0,-1.4666199684143066,12.690921783447266,72.21527099609375,-73.33875274658203,-88.23072814941406,41.63964080810547,-1.4666199684143066,12.690921783447266,72.21527099609375,-73.33875274658203,-88.23072814941406,41.63964080810547,41.0958904109589
10.647,0,-1.71351957321167,12.824281692504883,72.1904296875,-73.562744140625,-88.31161499023438,41.80973815917969,-1.71351957321167,12.824281692504883,72.1904296875,-73.562744140625,-88.31161499023438,41.80973815917969,41.35681669928245
10.681,0,-1.594904899597168,12.969297409057617,72.1800765991211,-73.72219848632812,-88.24810791015625,41.967567443847656,-1.594904899597168,12.969297409057617,72.1800765991211,-73.72219848632812,-88.24810791015625,41.967567443847656,41.42204827136334
10.721,0,-1.434842586517334,14.018239974975586,71.48567962646484,-74.35092163085938,-88.3181381225586,42.126068115234375,-1.434842586517334,14.018239974975586,71.48567962646484,-74.35092163085938,-88.3181381225586,42.126068115234375,41.48727984344423
10.750,0,-0.8811049461364746,14.739006042480469,70.86823272705078,-74.63623046875,-88.22085571289062,41.940284729003906,-0.8811049461364746,14.739006042480469,70.86823272705078,-74.63623046875,-88.22085571289062,41.940284729003906,41.48727984344423
10.785,0,-1.1299338340759277,14.861330032348633,70.82720184326172,-74.82159423828125,-88.29930114746094,41.99711227416992,-1.1299338340759277,14.861330032348633,70.82720184326172,-74.82159423828125,-88.29930114746094,41.99711227416992,41.55251141552511
10.817,0,-0.9850964546203613,14.954273223876953,70.83643341064453,-74.9257583618164,-88.25248718261719,42.084571838378906,-0.9850964546203613,14.954273223876953,70.83643341064453,-74.9257583618164,-88.25248718261719,42.084571838378906,41.617742987606
10.854,0,-0.8521857261657715,16.13734245300293,70.1124038696289,-75.68490600585938,-88.30982208251953,42.284027099609375,-0.8521857261657715,16.13734245300293,70.1124038696289,-75.68490600585938,-88.30982208251953,42.284027099609375,41.617742987606
10.883,0,-0.3162727355957031,16.933826446533203,69.490478515625,-76.02411651611328,-88.2148208618164,42.128944396972656,-0.3162727355957031,16.933826446533203,69.490478515625,-76.02411651611328,-88.2148208618164,42.128944396972656,41.617742987606
10.921,0,-0.5694622993469238,16.906288146972656,69.49263763427734,-76.12432098388672,-88.31153869628906,42.14928436279297,-0.5694622993469238,16.906288146972656,69.49263763427734,-76.12432098388672,-88.31153869628906,42.14928436279297,41.68297455968688
10.950,0,-0.4681572914123535,16.992042541503906,69.58573913574219,-76.30551147460938,-88.27166748046875,42.22906494140625,-0.4681572914123535,16.992042541503906,69.58573913574219,-76.30551147460938,-88.27166748046875,42.22906494140625,41.81343770384866
10.988,0,-0.3136787414550781,17.445728302001953,69.11701202392578,-76.23595428466797,-88.22430419921875,42.45204162597656,-0.3136787414550781,17.445728302001953,69.11701202392578,-76.23595428466797,-88.22430419921875,42.45204162597656,41.878669275929546
11.016,0,0.21048450469970703,18.336570739746094,68.4452133178711,-76.62554931640625,-88.11750793457031,42.27833557128906,0.21048450469970703,18.336570739746094,68.4452133178711,-76.62554931640625,-88.11750793457031,42.27833557128906,41.878669275929546
