t_s,episode,target.shoulder_pan.pos,target.shoulder_lift.pos,target.elbow_flex.pos,target.wrist_flex.pos,target.wrist_roll.pos,target.gripper.pos,sent.shoulder_pan.pos,sent.shoulder_lift.pos,sent.elbow_flex.pos,sent.wrist_flex.pos,sent.wrist_roll.pos,sent.gripper.pos,gripper_actual
1.964,0,-7.208209037780762,-99.3425064086914,96.2473373413086,29.615440368652344,-81.20672607421875,26.035762786865234,-7.208209037780762,-99.3425064086914,96.2473373413086,29.615440368652344,-81.20672607421875,26.035762786865234,22.89628180039139
2.001,0,-7.117284774780273,-99.01189422607422,96.21163177490234,29.10308837890625,-81.42500305175781,26.674606323242188,-7.117284774780273,-99.01189422607422,96.21163177490234,29.10308837890625,-81.42500305175781,26.674606323242188,23.679060665362034
2.031,0,-7.044447898864746,-98.51710510253906,96.1689224243164,28.39794158935547,-81.650634765625,27.436527252197266,-7.044447898864746,-98.51710510253906,96.1689224243164,28.39794158935547,-81.650634765625,27.436527252197266,24.527071102413565
2.069,0,-6.884772300720215,-98.11792755126953,96.13065338134766,27.741561889648438,-81.87373352050781,28.089143753051758,-6.884772300720215,-98.11792755126953,96.13065338134766,27.741561889648438,-81.87373352050781,28.089143753051758,25.244618395303327
2.099,0,-6.840292930603027,-97.54681396484375,96.08843994140625,26.956573486328125,-82.1596450805664,28.80710220336914,-6.840292930603027,-97.54681396484375,96.08843994140625,26.956573486328125,-82.1596450805664,28.80710220336914,25.962165688193085
2.136,0,-6.8177289962768555,-97.09962463378906,96.03704071044922,26.31342315673828,-82.35842895507812,29.417152404785156,-6.8177289962768555,-97.09962463378906,96.03704071044922,26.31342315673828,-82.35842895507812,29.417152404785156,26.614481409001954
2.167,0,-6.754175186157227,-96.646240234375,95.98695373535156,25.638050079345703,-82.58233642578125,30.102519989013672,-6.754175186157227,-96.646240234375,95.98695373535156,25.638050079345703,-82.58233642578125,30.102519989013672,27.332028701891716
2.201,0,-6.663570404052734,-96.0617446899414,95.93092346191406,24.81781005859375,-82.80440521240234,30.739273071289062,-6.663570404052734,-96.0617446899414,95.93092346191406,24.81781005859375,-82.80440521240234,30.739273071289062,28.049575994781474
2.235,0,-6.636180877685547,-95.45323181152344,95.86959838867188,24.00379180908203,-83.06694793701172,31.40875816345215,-6.636180877685547,-95.45323181152344,95.86959838867188,24.00379180908203,-83.06694793701172,31.40875816345215,28.701891715590342
2.265,0,-6.633309364318848,-94.87663269042969,95.80455017089844,23.276622772216797,-83.2988510131836,31.952003479003906,-6.633309364318848,-94.87663269042969,95.80455017089844,23.276622772216797,-83.2988510131836,31.952003479003906,29.354207436399214
2.303,0,-6.570011138916016,-94.27546691894531,95.73389434814453,22.505168914794922,-83.54197692871094,32.57780456542969,-6.570011138916016,-94.27546691894531,95.73389434814453,22.505168914794922,-83.54197692871094,32.57780456542969,30.006523157208086
2.334,0,-6.513859748840332,-93.6010971069336,95.65757751464844,21.639251708984375,-83.76400756835938,33.11845779418945,-6.513859748840332,-93.6010971069336,95.65757751464844,21.639251708984375,-83.76400756835938,33.11845779418945,30.724070450097845
2.371,0,-6.496007919311523,-92.8674087524414,95.57569122314453,20.75366973876953,-84.04729461669922,33.711669921875,-6.496007919311523,-92.8674087524414,95.57569122314453,20.75366973876953,-84.04729461669922,33.711669921875,31.31115459882583
2.400,0,-6.560694694519043,-92.2115478515625,95.52008056640625,19.891380310058594,-84.2569808959961,34.215248107910156,-6.560694694519043,-92.2115478515625,95.52008056640625,19.891380310058594,-84.2569808959961,34.215248107910156,31.898238747553815
2.435,0,-6.554958343505859,-91.4766616821289,95.43741607666016,18.970027923583984,-84.50082397460938,34.80311584472656,-6.554958343505859,-91.4766616821289,95.43741607666016,18.970027923583984,-84.50082397460938,34.80311584472656,32.4853228962818
2.471,0,-6.566808700561523,-90.657470703125,95.34043884277344,17.95568084716797,-84.69073486328125,35.322120666503906,-6.566808700561523,-90.657470703125,95.34043884277344,17.95568084716797,-84.69073486328125,35.322120666503906,33.07240704500978
2.500,0,-6.5843000411987305,-89.78199768066406,95.27400207519531,16.859939575195312,-84.9931411743164,35.92543029785156,-6.5843000411987305,-89.78199768066406,95.27400207519531,16.859939575195312,-84.9931411743164,35.92543029785156,33.59425962165688
2.538,0,-6.668066024780273,-88.94303131103516,95.20088195800781,15.846546173095703,-85.21527862548828,36.34932327270508,-6.668066024780273,-88.94303131103516,95.20088195800781,15.846546173095703,-85.21527862548828,36.34932327270508,34.18134377038486
2.568,0,-6.704710006713867,-88.10907745361328,95.12490844726562,14.783344268798828,-85.45860290527344,36.871986389160156,-6.704710006713867,-88.10907745361328,95.12490844726562,14.783344268798828,-85.45860290527344,36.871986389160156,34.768427919112845
2.604,0,-6.659929275512695,-87.27713012695312,95.04399108886719,13.80215072631836,-85.68010711669922,37.248443603515625,-6.659929275512695,-87.27713012695312,95.04399108886719,13.80215072631836,-85.68010711669922,37.248443603515625,35.22504892367906
2.634,0,-6.721179962158203,-86.40470886230469,95.00676727294922,12.70782470703125,-85.93770599365234,37.716514587402344,-6.721179962158203,-86.40470886230469,95.00676727294922,12.70782470703125,-85.93770599365234,37.716514587402344,35.81213307240704
2.671,0,-6.8118896484375,-85.5389175415039,94.95195007324219,11.612651824951172,-86.16983032226562,38.068572998046875,-6.8118896484375,-85.5389175415039,94.95195007324219,11.612651824951172,-86.16983032226562,38.068572998046875,36.33398564905414
2.703,0,-6.854885101318359,-84.50253295898438,94.91912841796875,10.303993225097656,-86.4111328125,38.48120880126953,-6.854885101318359,-84.50253295898438,94.91912841796875,10.303993225097656,-86.4111328125,38.48120880126953,36.72537508153946
2.736,0,-6.846316337585449,-83.44013977050781,94.85706329345703,9.02688217163086,-86.66057586669922,38.85435485839844,-6.846316337585449,-83.44013977050781,94.85706329345703,9.02688217163086,-86.66057586669922,38.85435485839844,37.24722765818656
2.767,0,-6.949170112609863,-82.36692810058594,94.85945892333984,7.711463928222656,-86.91529083251953,39.27216339111328,-6.949170112609863,-82.36692810058594,94.85945892333984,7.711463928222656,-86.91529083251953,39.27216339111328,37.638617090671886
2.802,0,-7.044605255126953,-81.37962341308594,94.83026123046875,6.527351379394531,-87.1155776977539,39.57807922363281,-7.044605255126953,-81.37962341308594,94.83026123046875,6.527351379394531,-87.1155776977539,39.57807922363281,38.030006523157205
2.837,0,-7.136712074279785,-80.17218017578125,94.80010223388672,5.119533538818359,-87.33871459960938,39.93033981323242,-7.136712074279785,-80.17218017578125,94.80010223388672,5.119533538818359,-87.33871459960938,39.93033981323242,38.42139595564253
2.874,0,-7.161622047424316,-79.02678680419922,94.76695251464844,3.7727890014648438,-87.55723571777344,40.244407653808594,-7.161622047424316,-79.02678680419922,94.76695251464844,3.7727890014648438,-87.55723571777344,40.244407653808594,38.87801696020874
2.903,0,-7.306591987609863,-77.75714111328125,94.76461791992188,2.2921371459960938,-87.77046966552734,40.61009216308594,-7.306591987609863,-77.75714111328125,94.76461791992188,2.2921371459960938,-87.77046966552734,40.61009216308594,39.204174820613176
2.941,0,-7.433328628540039,-76.52582550048828,94.73723602294922,0.8458976745605469,-87.97325897216797,40.922916412353516,-7.433328628540039,-76.52582550048828,94.73723602294922,0.8458976745605469,-87.97325897216797,40.922916412353516,39.53033268101761
2.970,0,-7.577962875366211,-75.19996643066406,94.68609619140625,-0.6102943420410156,-88.15869140625,41.22071075439453,-7.577962875366211,-75.19996643066406,94.68609619140625,-0.6102943420410156,-88.15869140625,41.22071075439453,39.85649054142205
3.006,0,-7.646151542663574,-73.93716430664062,94.60710144042969,-1.9690170288085938,-88.3299560546875,41.49241638183594,-7.646151542663574,-73.93716430664062,94.60710144042969,-1.9690170288085938,-88.3299560546875,41.49241638183594,40.182648401826484
3.039,0,-7.815590858459473,-72.43730163574219,94.56729125976562,-3.6322708129882812,-88.51536560058594,41.859886169433594,-7.815590858459473,-72.43730163574219,94.56729125976562,-3.6322708129882812,-88.51536560058594,41.859886169433594,40.50880626223092
3.072,0,-7.987549781799316,-71.17147827148438,94.51115417480469,-5.023233413696289,-88.67206573486328,42.11698913574219,-7.987549781799316,-71.17147827148438,94.51115417480469,-5.023233413696289,-88.67206573486328,42.11698913574219,40.834964122635355
3.106,0,-8.13985824584961,-69.64102172851562,94.43083953857422,-6.657905578613281,-88.84304809570312,42.42018508911133,-8.13985824584961,-69.64102172851562,94.43083953857422,-6.657905578613281,-88.84304809570312,42.42018508911133,41.16112198303979
3.138,0,-8.222201347351074,-68.26872253417969,94.35142517089844,-8.125082015991211,-88.99252319335938,42.70497512817383,-8.222201347351074,-68.26872253417969,94.35142517089844,-8.125082015991211,-88.99252319335938,42.70497512817383,41.48727984344423
3.173,0,-8.402867317199707,-66.6990966796875,94.2890625,-9.78594970703125,-89.14551544189453,43.02686309814453,-8.402867317199707,-66.6990966796875,94.2890625,-9.78594970703125,-89.14551544189453,43.02686309814453,41.74820613176777
3.204,0,-8.5743408203125,-65.28056335449219,94.18311309814453,-11.268182754516602,-89.27448272705078,43.286869049072266,-8.5743408203125,-65.28056335449219,94.18311309814453,-11.268182754516602,-89.27448272705078,43.286869049072266,42.07436399217221
3.242,0,-8.749062538146973,-63.618350982666016,94.05226135253906,-12.958740234375,-89.39876556396484,43.576210021972656,-8.749062538146973,-63.618350982666016,94.05226135253906,-12.958740234375,-89.39876556396484,43.576210021972656,42.335290280495755
3.273,0,-8.850203514099121,-62.15143585205078,93.92581939697266,-14.44666862487793,-89.51910400390625,43.848270416259766,-8.850203514099121,-62.15143585205078,93.92581939697266,-14.44666862487793,-89.51910400390625,43.848270416259766,42.66144814090019
3.308,0,-9.021350860595703,-60.640296936035156,93.81488037109375,-16.005292892456055,-89.64216613769531,44.14533615112305,-9.021350860595703,-60.640296936035156,93.81488037109375,-16.005292892456055,-89.64216613769531,44.14533615112305,42.922374429223744
3.339,0,-9.186647415161133,-59.15355682373047,93.68437194824219,-17.513450622558594,-89.73869323730469,44.41109085083008,-9.186647415161133,-59.15355682373047,93.68437194824219,-17.513450622558594,-89.73869323730469,44.41109085083008,43.24853228962818
3.374,0,-9.32370376586914,-57.62174606323242,93.5188980102539,-19.019792556762695,-89.83306884765625,44.716796875,-9.32370376586914,-57.62174606323242,93.5188980102539,-19.019792556762695,-89.83306884765625,44.716796875,43.509458577951726
3.408,0,-9.430883407592773,-56.16731262207031,93.35498046875,-20.4258975982666,-89.90605163574219,44.966129302978516,-9.430883407592773,-56.16731262207031,93.35498046875,-20.4258975982666,-89.90605163574219,44.966129302978516,43.77038486627527
3.440,0,-9.554032325744629,-54.512794494628906,93.1523208618164,-22.01690673828125,-89.99276733398438,45.281837463378906,-9.554032325744629,-54.512794494628906,93.1523208618164,-22.01690673828125,-89.99276733398438,45.281837463378906,44.031311154598825
3.475,0,-9.711294174194336,-53.119625091552734,92.98021697998047,-23.355363845825195,-90.05850219726562,45.53373718261719,-9.711294174194336,-53.119625091552734,92.98021697998047,-23.355363845825195,-90.05850219726562,45.53373718261719,44.35746901500326
3.508,0,-9.82938289642334,-51.496131896972656,92.71997833251953,-24.832029342651367,-90.11894226074219,45.830169677734375,-9.82938289642334,-51.496131896972656,92.71997833251953,-24.832029342651367,-90.11894226074219,45.830169677734375,44.6836268754077
3.541,0,-10.20345687866211,-50.479759216308594,92.63337707519531,-25.81998062133789,-90.17813110351562,45.900596618652344,-10.20345687866211,-50.479759216308594,92.63337707519531,-25.81998062133789,-90.17813110351562,45.900596618652344,44.94455316373124
3.576,0,-10.48387622833252,-49.284324645996094,92.44174194335938,-26.75082778930664,-90.2352294921875,45.99076843261719,-10.48387622833252,-49.284324645996094,92.44174194335938,-26.75082778930664,-90.2352294921875,45.99076843261719,45.20547945205479
3.605,0,-10.604455947875977,-48.11849594116211,92.27372741699219,-27.749589920043945,-90.28544616699219,46.036766052246094,-10.604455947875977,-48.11849594116211,92.27372741699219,-27.749589920043945,-90.28544616699219,46.036766052246094,45.46640574037834
3.643,0,-11.023193359375,-46.96965408325195,92.11979675292969,-28.82174301147461,-90.34371185302734,46.118690490722656,-11.023193359375,-46.96965408325195,92.11979675292969,-28.82174301147461,-90.34371185302734,46.118690490722656,45.531637312459225
3.674,0,-11.122965812683105,-46.358829498291016,92.12167358398438,-29.498214721679688,-90.40036010742188,46.1568603515625,-11.122965812683105,-46.358829498291016,92.12167358398438,-29.498214721679688,-90.40036010742188,46.1568603515625,45.662100456621005
3.708,0,-11.380358695983887,-44.967369079589844,91.83995819091797,-30.520977020263672,-90.43539428710938,46.24189758300781,-11.380358695983887,-44.967369079589844,91.83995819091797,-30.520977020263672,-90.43539428710938,46.24189758300781,45.72733202870189
3.740,0,-11.45564079284668,-43.84977722167969,91.61585998535156,-31.41745948791504,-90.47522735595703,46.263954162597656,-11.45564079284668,-43.84977722167969,91.61585998535156,-31.41745948791504,-90.47522735595703,46.263954162597656,45.72733202870189
3.773,0,-11.54128360748291,-43.19904327392578,91.63933563232422,-32.15478515625,-90.54536437988281,46.33153533935547,-11.54128360748291,-43.19904327392578,91.63933563232422,-32.15478515625,-90.54536437988281,46.33153533935547,45.72733202870189
3.809,0,-11.620271682739258,-42.677188873291016,91.66276550292969,-32.74167251586914,-90.60797119140625,46.353904724121094,-11.620271682739258,-42.677188873291016,91.66276550292969,-32.74167251586914,-90.60797119140625,46.353904724121094,45.72733202870189
3.842,0,-11.849534034729004,-41.44580841064453,91.40121459960938,-33.56845474243164,-90.62794494628906,46.39610290527344,-11.849534034729004,-41.44580841064453,91.40121459960938,-33.56845474243164,-90.62794494628906,46.39610290527344,45.79256360078278
3.876,0,-12.044302940368652,-40.129398345947266,91.09906005859375,-34.56419372558594,-90.61517333984375,46.445037841796875,-12.044302940368652,-40.129398345947266,91.09906005859375,-34.56419372558594,-90.61517333984375,46.445037841796875,45.98825831702544
3.910,0,-12.211081504821777,-38.95036697387695,90.85104370117188,-35.499576568603516,-90.61732482910156,46.4842529296875,-12.211081504821777,-38.95036697387695,90.85104370117188,-35.499576568603516,-90.61732482910156,46.4842529296875,46.053489889106324
3.943,0,-12.301533699035645,-38.42153549194336,90.82518005371094,-36.02436447143555,-90.6399154663086,46.469783782958984,-12.301533699035645,-38.42153549194336,90.82518005371094,-36.02436447143555,-90.6399154663086,46.469783782958984,46.118721461187214
3.977,0,-12.521039009094238,-37.38703918457031,90.60322570800781,-36.87297058105469,-90.65939331054688,46.494415283203125,-12.521039009094238,-37.38703918457031,90.60322570800781,-36.87297058105469,-90.65939331054688,46.494415283203125,46.118721461187214
4.010,0,-12.730280876159668,-36.4572639465332,90.3880615234375,-37.59149169921875,-90.64363861083984,46.47740173339844,-12.730280876159668,-36.4572639465332,90.3880615234375,-37.59149169921875,-90.64363861083984,46.47740173339844,46.118721461187214
4.045,0,-12.87246036529541,-35.22763442993164,90.07601928710938,-38.520774841308594,-90.61796569824219,46.50847244262695,-12.87246036529541,-35.22763442993164,90.07601928710938,-38.520774841308594,-90.61796569824219,46.50847244262695,46.118721461187214
