t_s,episode,target.shoulder_pan.pos,target.shoulder_lift.pos,target.elbow_flex.pos,target.wrist_flex.pos,target.wrist_roll.pos,target.gripper.pos,sent.shoulder_pan.pos,sent.shoulder_lift.pos,sent.elbow_flex.pos,sent.wrist_flex.pos,sent.wrist_roll.pos,sent.gripper.pos,gripper_actual
8.463,0,12.66052532196045,-96.47589874267578,96.4490737915039,23.659664154052734,-90.32902526855469,1.5045204162597656,12.66052532196045,-96.47589874267578,96.4490737915039,23.659664154052734,-90.32902526855469,1.5045204162597656,1.2393998695368558
8.498,0,12.59237289428711,-96.31848907470703,96.42503356933594,23.537494659423828,-90.3382797241211,1.5754222869873047,12.59237289428711,-96.31848907470703,96.42503356933594,23.537494659423828,-90.3382797241211,1.5754222869873047,1.2393998695368558
8.530,0,12.685117721557617,-96.11194610595703,96.38833618164062,23.3555908203125,-90.33213806152344,1.661539077758789,12.685117721557617,-96.11194610595703,96.38833618164062,23.3555908203125,-90.33213806152344,1.661539077758789,1.2393998695368558
8.566,0,12.714411735534668,-95.9311752319336,96.36028289794922,23.181838989257812,-90.33045959472656,1.7007274627685547,12.714411735534668,-95.9311752319336,96.36028289794922,23.181838989257812,-90.33045959472656,1.7007274627685547,1.2393998695368558
8.597,0,12.647944450378418,-95.72055053710938,96.30696868896484,23.05931854248047,-90.33936309814453,1.7318000793457031,12.647944450378418,-95.72055053710938,96.30696868896484,23.05931854248047,-90.33936309814453,1.7318000793457031,1.2393998695368558
8.632,0,12.601089477539062,-95.33545684814453,96.22699737548828,22.741016387939453,-90.35584259033203,1.8618621826171875,12.601089477539062,-95.33545684814453,96.22699737548828,22.741016387939453,-90.35584259033203,1.8618621826171875,1.36986301369863
8.664,0,12.674230575561523,-95.26176452636719,96.20970153808594,22.695995330810547,-90.35929870605469,1.9374961853027344,12.674230575561523,-95.26176452636719,96.20970153808594,22.695995330810547,-90.35929870605469,1.9374961853027344,1.4350945857795172
8.700,0,12.737820625305176,-94.88738250732422,96.11978912353516,22.37917709350586,-90.37687683105469,1.9811248779296875,12.737820625305176,-94.88738250732422,96.11978912353516,22.37917709350586,-90.37687683105469,1.9811248779296875,1.4350945857795172
8.730,0,12.679431915283203,-94.7099609375,96.06407165527344,22.280567169189453,-90.36563873291016,2.0196361541748047,12.679431915283203,-94.7099609375,96.06407165527344,22.280567169189453,-90.36563873291016,2.0196361541748047,1.4350945857795172
8.765,0,12.644658088684082,-94.33975982666016,95.98065948486328,21.961166381835938,-90.39945220947266,2.160358428955078,12.644658088684082,-94.33975982666016,95.98065948486328,21.961166381835938,-90.39945220947266,2.160358428955078,1.4350945857795172
8.799,0,12.715456008911133,-94.19131469726562,95.95025634765625,21.820308685302734,-90.40349578857422,2.2495193481445312,12.715456008911133,-94.19131469726562,95.95025634765625,21.820308685302734,-90.40349578857422,2.2495193481445312,1.4350945857795172
8.834,0,12.772278785705566,-93.93760681152344,95.89872741699219,21.586135864257812,-90.44412994384766,2.3014965057373047,12.772278785705566,-93.93760681152344,95.89872741699219,21.586135864257812,-90.44412994384766,2.3014965057373047,1.5003261578604044
8.864,0,12.604077339172363,-94.2257308959961,96.00743103027344,21.81057357788086,-90.3845443725586,2.371763229370117,12.604077339172363,-94.2257308959961,96.00743103027344,21.81057357788086,-90.3845443725586,2.371763229370117,1.6960208741030658
8.900,0,12.521209716796875,-93.9073486328125,95.94364166259766,21.53826141357422,-90.40168762207031,2.4766788482666016,12.521209716796875,-93.9073486328125,95.94364166259766,21.53826141357422,-90.40168762207031,2.4766788482666016,1.82648401826484
8.933,0,12.621391296386719,-93.76625061035156,95.92564392089844,21.399822235107422,-90.41214752197266,2.5252685546875,12.621391296386719,-93.76625061035156,95.92564392089844,21.399822235107422,-90.41214752197266,2.5252685546875,1.8917155903457272
8.966,0,12.690211296081543,-93.40118408203125,95.85188293457031,21.071956634521484,-90.412841796875,2.638225555419922,12.690211296081543,-93.40118408203125,95.85188293457031,21.071956634521484,-90.412841796875,2.638225555419922,1.9569471624266144
9.000,0,12.630186080932617,-92.88202667236328,95.66881561279297,20.688003540039062,-90.42051696777344,2.750661849975586,12.630186080932617,-92.88202667236328,95.66881561279297,20.688003540039062,-90.42051696777344,2.750661849975586,2.0221787345075013
9.032,0,12.551849365234375,-92.5517578125,95.60663604736328,20.408706665039062,-90.42577362060547,2.8775863647460938,12.551849365234375,-92.5517578125,95.60663604736328,20.408706665039062,-90.42577362060547,2.8775863647460938,2.152641878669276
9.068,0,12.629562377929688,-92.44120788574219,95.5902328491211,20.29669189453125,-90.4385757446289,2.930398941040039,12.629562377929688,-92.44120788574219,95.5902328491211,20.29669189453125,-90.4385757446289,2.930398941040039,2.3483365949119372
9.101,0,12.698399543762207,-91.89509582519531,95.42520904541016,19.87957000732422,-90.4464340209961,3.0574913024902344,12.698399543762207,-91.89509582519531,95.42520904541016,19.87957000732422,-90.4464340209961,3.0574913024902344,2.4135681669928246
9.130,0,12.56722354888916,-92.16929626464844,95.51483917236328,20.146324157714844,-90.38597106933594,3.1705284118652344,12.56722354888916,-92.16929626464844,95.51483917236328,20.146324157714844,-90.38597106933594,3.1705284118652344,2.4787997390737115
9.167,0,12.542750358581543,-91.81103515625,95.42818450927734,19.85546112060547,-90.39193725585938,3.244535446166992,12.542750358581543,-91.81103515625,95.42818450927734,19.85546112060547,-90.39193725585938,3.244535446166992,2.609262883235486
9.199,0,12.625099182128906,-91.60958099365234,95.36087036132812,19.681861877441406,-90.38976287841797,3.3378257751464844,12.625099182128906,-91.60958099365234,95.36087036132812,19.681861877441406,-90.38976287841797,3.3378257751464844,2.73972602739726
9.236,0,12.662863731384277,-91.2509994506836,95.25513458251953,19.378780364990234,-90.42701721191406,3.472097396850586,12.662863731384277,-91.2509994506836,95.25513458251953,19.378780364990234,-90.42701721191406,3.472097396850586,2.804957599478147
9.268,0,12.531185150146484,-91.35594177246094,95.35075378417969,19.475784301757812,-90.33575439453125,3.5933494567871094,12.531185150146484,-91.35594177246094,95.35075378417969,19.475784301757812,-90.33575439453125,3.5933494567871094,2.804957599478147
9.297,0,12.515914916992188,-90.826171875,95.21307373046875,19.079978942871094,-90.3410873413086,3.7417144775390625,12.515914916992188,-90.826171875,95.21307373046875,19.079978942871094,-90.3410873413086,3.7417144775390625,2.8701891715590344
9.335,0,12.562959671020508,-90.7291259765625,95.19906616210938,18.935089111328125,-90.3580093383789,3.8485336303710938,12.562959671020508,-90.7291259765625,95.19906616210938,18.935089111328125,-90.3580093383789,3.8485336303710938,3.0658838878016956
9.366,0,12.628077507019043,-90.13372802734375,95.03364562988281,18.448902130126953,-90.38006591796875,3.9848289489746094,12.628077507019043,-90.13372802734375,95.03364562988281,18.448902130126953,-90.38006591796875,3.9848289489746094,3.2615786040443573
9.402,0,12.562644958496094,-89.8788070678711,94.96961975097656,18.229690551757812,-90.37199401855469,4.133750915527344,12.562644958496094,-89.8788070678711,94.96961975097656,18.229690551757812,-90.37199401855469,4.133750915527344,3.3920417482061316
9.434,0,12.564837455749512,-89.07585144042969,94.81295776367188,17.549053192138672,-90.37474822998047,4.39042854309082,12.564837455749512,-89.07585144042969,94.81295776367188,17.549053192138672,-90.37474822998047,4.39042854309082,3.457273320287019
9.469,0,12.672708511352539,-88.8362808227539,94.72071075439453,17.334190368652344,-90.40235137939453,4.4906463623046875,12.672708511352539,-88.8362808227539,94.72071075439453,17.334190368652344,-90.40235137939453,4.4906463623046875,3.587736464448793
9.503,0,12.75268840789795,-88.28221130371094,94.58290100097656,16.827667236328125,-90.4264907836914,4.628192901611328,12.75268840789795,-88.28221130371094,94.58290100097656,16.827667236328125,-90.4264907836914,4.628192901611328,3.8486627527723414
9.534,0,12.560911178588867,-88.94491577148438,94.82087707519531,17.401458740234375,-90.35620880126953,4.557859420776367,12.560911178588867,-88.94491577148438,94.82087707519531,17.401458740234375,-90.35620880126953,4.557859420776367,4.044357469015003
9.571,0,12.575983047485352,-88.154541015625,94.65697479248047,16.686145782470703,-90.3555908203125,4.846347808837891,12.575983047485352,-88.154541015625,94.65697479248047,16.686145782470703,-90.3555908203125,4.846347808837891,4.174820613176777
9.600,0,12.674321174621582,-87.68556213378906,94.52330780029297,16.288494110107422,-90.36146545410156,4.998769760131836,12.674321174621582,-87.68556213378906,94.52330780029297,16.288494110107422,-90.36146545410156,4.998769760131836,4.174820613176777
9.640,0,12.727890968322754,-86.98522186279297,94.37411499023438,15.640151977539062,-90.37242889404297,5.238679885864258,12.727890968322754,-86.98522186279297,94.37411499023438,15.640151977539062,-90.37242889404297,5.238679885864258,4.240052185257665
9.667,0,12.631492614746094,-86.67159271240234,94.26382446289062,15.347301483154297,-90.36858367919922,5.45173454284668,12.631492614746094,-86.67159271240234,94.26382446289062,15.347301483154297,-90.36858367919922,5.45173454284668,4.500978473581213
9.705,0,12.6012544631958,-85.84152221679688,94.0689697265625,14.617912292480469,-90.3615951538086,5.719831466674805,12.6012544631958,-85.84152221679688,94.0689697265625,14.617912292480469,-90.3615951538086,5.719831466674805,4.631441617742987
9.734,0,12.701159477233887,-85.23098754882812,93.93684387207031,14.005020141601562,-90.35382843017578,6.009462356567383,12.701159477233887,-85.23098754882812,93.93684387207031,14.005020141601562,-90.35382843017578,6.009462356567383,4.892367906066536
9.771,0,12.756355285644531,-84.24283599853516,93.64846801757812,13.172126770019531,-90.39817810058594,6.274580001831055,12.756355285644531,-84.24283599853516,93.64846801757812,13.172126770019531,-90.39817810058594,6.274580001831055,5.088062622309197
9.802,0,12.527359962463379,-85.49108123779297,94.0771255493164,14.154342651367188,-90.32398223876953,6.063474655151367,12.527359962463379,-85.49108123779297,94.0771255493164,14.154342651367188,-90.32398223876953,6.063474655151367,5.414220482713633
9.840,0,12.316170692443848,-85.7228012084961,94.12509155273438,14.41567611694336,-90.30108642578125,5.894025802612305,12.316170692443848,-85.7228012084961,94.12509155273438,14.41567611694336,-90.30108642578125,5.894025802612305,5.6751467710371815
9.868,0,12.41880989074707,-85.01919555664062,93.96680450439453,13.78812026977539,-90.29985809326172,6.175588607788086,12.41880989074707,-85.01919555664062,93.96680450439453,13.78812026977539,-90.29985809326172,6.175588607788086,5.740378343118069
9.906,0,12.413716316223145,-84.1036148071289,93.72126770019531,12.965682983398438,-90.29460906982422,6.465553283691406,12.413716316223145,-84.1036148071289,93.72126770019531,12.965682983398438,-90.29460906982422,6.465553283691406,5.740378343118069
9.936,0,12.220259666442871,-84.31061553955078,93.75944519042969,13.09161376953125,-90.25723266601562,6.618738174438477,12.220259666442871,-84.31061553955078,93.75944519042969,13.09161376953125,-90.25723266601562,6.618738174438477,5.740378343118069
9.973,0,12.100531578063965,-84.30330657958984,93.61214447021484,13.142646789550781,-90.30980682373047,6.3704681396484375,12.100531578063965,-84.30330657958984,93.61214447021484,13.142646789550781,-90.30980682373047,6.3704681396484375,5.805609915198956
10.002,0,12.204742431640625,-83.44927215576172,93.39632415771484,12.448062896728516,-90.31195068359375,6.616247177124023,12.204742431640625,-83.44927215576172,93.39632415771484,12.448062896728516,-90.31195068359375,6.616247177124023,6.066536203522505
10.040,0,12.216017723083496,-82.3744125366211,93.09449768066406,11.50390625,-90.30671691894531,6.926534652709961,12.216017723083496,-82.3744125366211,93.09449768066406,11.50390625,-90.30671691894531,6.926534652709961,6.131767775603391
10.068,0,11.9815034866333,-84.46414184570312,93.76606750488281,13.198699951171875,-90.27021789550781,6.217798233032227,11.9815034866333,-84.46414184570312,93.76606750488281,13.198699951171875,-90.27021789550781,6.217798233032227,6.131767775603391
10.108,0,11.797542572021484,-83.87091827392578,93.55670928955078,12.673908233642578,-90.26472473144531,6.46342658996582,11.797542572021484,-83.87091827392578,93.55670928955078,12.673908233642578,-90.26472473144531,6.46342658996582,6.392694063926941
10.136,0,11.917536735534668,-82.79631805419922,93.28477478027344,11.781238555908203,-90.27787780761719,6.766532897949219,11.917536735534668,-82.79631805419922,93.28477478027344,11.781238555908203,-90.27787780761719,6.766532897949219,6.457925636007827
10.174,0,11.908337593078613,-81.87191009521484,93.04190063476562,11.001022338867188,-90.28067779541016,7.038396835327148,11.908337593078613,-81.87191009521484,93.04190063476562,11.001022338867188,-90.28067779541016,7.038396835327148,6.392694063926941
10.205,0,11.685412406921387,-84.21318817138672,93.80853271484375,12.921146392822266,-90.24288177490234,6.295759201049805,11.685412406921387,-84.21318817138672,93.80853271484375,12.921146392822266,-90.24288177490234,6.295759201049805,6.392694063926941
10.237,0,11.542263984680176,-83.55416870117188,93.59994506835938,12.389060974121094,-90.22777557373047,6.555379867553711,11.542263984680176,-83.55416870117188,93.59994506835938,12.389060974121094,-90.22777557373047,6.555379867553711,6.457925636007827
10.272,0,11.627963066101074,-82.69148254394531,93.3580093383789,11.669883728027344,-90.2420654296875,6.812023162841797,11.627963066101074,-82.69148254394531,93.3580093383789,11.669883728027344,-90.2420654296875,6.812023162841797,6.523157208088715
10.305,0,11.655081748962402,-81.7363510131836,93.11642456054688,10.825313568115234,-90.25421905517578,7.07684326171875,11.655081748962402,-81.7363510131836,93.11642456054688,10.825313568115234,-90.25421905517578,7.07684326171875,6.392694063926941
10.338,0,11.407042503356934,-84.02991485595703,93.82801055908203,12.767021179199219,-90.21321105957031,6.379985809326172,11.407042503356934,-84.02991485595703,93.82801055908203,12.767021179199219,-90.21321105957031,6.379985809326172,6.457925636007827
10.371,0,11.318436622619629,-83.05248260498047,93.59745788574219,11.915855407714844,-90.21851348876953,6.67340087890625,11.318436622619629,-83.05248260498047,93.59745788574219,11.915855407714844,-90.21851348876953,6.67340087890625,6.588388780169602
10.408,0,11.395072937011719,-82.26905059814453,93.37242126464844,11.255638122558594,-90.24832916259766,6.944316864013672,11.395072937011719,-82.26905059814453,93.37242126464844,11.255638122558594,-90.24832916259766,6.944316864013672,6.588388780169602
10.437,0,11.439740180969238,-81.21882629394531,93.10828399658203,10.32012939453125,-90.27542877197266,7.206260681152344,11.439740180969238,-81.21882629394531,93.10828399658203,10.32012939453125,-90.27542877197266,7.206260681152344,6.523157208088715
10.474,0,11.100255966186523,-81.77129364013672,93.19525909423828,10.792255401611328,-90.22967529296875,7.280950546264648,11.100255966186523,-81.77129364013672,93.19525909423828,10.792255401611328,-90.22967529296875,7.280950546264648,6.523157208088715
10.505,0,11.021389961242676,-80.82386016845703,92.95745849609375,9.993766784667969,-90.23728942871094,7.581537246704102,11.021389961242676,-80.82386016845703,92.95745849609375,9.993766784667969,-90.23728942871094,7.581537246704102,6.653620352250488
10.543,0,11.058136940002441,-79.78608703613281,92.66209411621094,9.13894271850586,-90.25553131103516,7.930014610290527,11.058136940002441,-79.78608703613281,92.66209411621094,9.13894271850586,-90.25553131103516,7.930014610290527,6.914546640574038
10.572,0,11.046676635742188,-78.78546905517578,92.39002990722656,8.270038604736328,-90.26239013671875,8.22407341003418,11.046676635742188,-78.78546905517578,92.39002990722656,8.270038604736328,-90.26239013671875,8.22407341003418,6.979778212654924
10.606,0,10.711002349853516,-79.93439483642578,92.78719329833984,9.192485809326172,-90.17689514160156,8.099509239196777,10.711002349853516,-79.93439483642578,92.78719329833984,9.192485809326172,-90.17689514160156,8.099509239196777,7.240704500978473
10.642,0,10.630727767944336,-79.01477813720703,92.54475402832031,8.36907958984375,-90.18802642822266,8.4027738571167,10.630727767944336,-79.01477813720703,92.54475402832031,8.36907958984375,-90.18802642822266,8.4027738571167,7.566862361382909
10.672,0,10.70395565032959,-77.74125671386719,92.18866729736328,7.3132171630859375,-90.19781494140625,8.819292068481445,10.70395565032959,-77.74125671386719,92.18866729736328,7.3132171630859375,-90.19781494140625,8.819292068481445,7.697325505544683
10.710,0,10.69632339477539,-76.70427703857422,91.92359924316406,6.429222106933594,-90.20333862304688,9.135873794555664,10.69632339477539,-76.70427703857422,91.92359924316406,6.429222106933594,-90.20333862304688,9.135873794555664,7.697325505544683
10.740,0,10.481280326843262,-79.1136703491211,92.75129699707031,8.341938018798828,-90.1686019897461,8.380714416503906,10.481280326843262,-79.1136703491211,92.75129699707031,8.341938018798828,-90.1686019897461,8.380714416503906,8.023483365949119
10.773,0,10.295577049255371,-78.32713317871094,92.50288391113281,7.712963104248047,-90.15457916259766,8.709566116333008,10.295577049255371,-78.32713317871094,92.50288391113281,7.712963104248047,-90.15457916259766,8.709566116333008,8.414872798434441
10.805,0,10.299213409423828,-77.13692474365234,92.17984008789062,6.739356994628906,-90.1533432006836,9.137565612792969,10.299213409423828,-77.13692474365234,92.17984008789062,6.739356994628906,-90.1533432006836,9.137565612792969,8.48010437051533
10.841,0,10.288473129272461,-76.07907104492188,91.9108657836914,5.817386627197266,-90.15422821044922,9.470516204833984,10.288473129272461,-76.07907104492188,91.9108657836914,5.817386627197266,-90.15422821044922,9.470516204833984,8.48010437051533
10.906,0,10.01162338256836,-78.29583740234375,92.6639404296875,7.609092712402344,-90.11862182617188,8.82114315032959,10.01162338256836,-78.29583740234375,92.6639404296875,7.609092712402344,-90.11862182617188,8.82114315032959,8.610567514677104
10.933,0,9.866600036621094,-77.21842193603516,92.39527130126953,6.664577484130859,-90.10108947753906,9.24803352355957,9.866600036621094,-77.21842193603516,92.39527130126953,6.664577484130859,-90.10108947753906,9.24803352355957,9.067188519243313
10.966,0,9.901568412780762,-76.04995727539062,92.0661392211914,5.681705474853516,-90.09517669677734,9.658570289611816,9.901568412780762,-76.04995727539062,92.0661392211914,5.681705474853516,-90.09517669677734,9.658570289611816,9.1324200913242
10.997,0,9.85889720916748,-74.70533752441406,91.69781494140625,4.526481628417969,-90.09326934814453,10.126505851745605,9.85889720916748,-74.70533752441406,91.69781494140625,4.526481628417969,-90.09326934814453,10.126505851745605,8.936725375081538
11.034,0,9.5715970993042,-76.82040405273438,92.46265411376953,6.179019927978516,-90.04888916015625,9.539274215698242,9.5715970993042,-76.82040405273438,92.46265411376953,6.179019927978516,-90.04888916015625,9.539274215698242,9.197651663405088
11.064,0,9.45791244506836,-75.5333251953125,92.12150573730469,5.049571990966797,-90.05545806884766,9.982317924499512,9.45791244506836,-75.5333251953125,92.12150573730469,5.049571990966797,-90.05545806884766,9.982317924499512,9.458577951728635
11.099,0,9.424193382263184,-74.20526123046875,91.76126098632812,3.9084854125976562,-90.0505142211914,10.451763153076172,9.424193382263184,-74.20526123046875,91.76126098632812,3.9084854125976562,-90.0505142211914,10.451763153076172,9.58904109589041
11.131,0,9.386401176452637,-73.00102996826172,91.43168640136719,2.879070281982422,-90.05674743652344,10.851943016052246,9.386401176452637,-73.00102996826172,91.43168640136719,2.879070281982422,-90.05674743652344,10.851943016052246,9.58904109589041
11.171,0,9.085653305053711,-74.35992431640625,91.93802642822266,3.908222198486328,-89.99365234375,10.633513450622559,9.085653305053711,-74.35992431640625,91.93802642822266,3.908222198486328,-89.99365234375,10.633513450622559,9.784735812133071
11.206,0,8.909774780273438,-73.21735382080078,91.62500762939453,2.900308609008789,-89.97789764404297,11.097606658935547,8.909774780273438,-73.21735382080078,91.62500762939453,2.900308609008789,-89.97789764404297,11.097606658935547,10.176125244618394
11.230,0,8.843917846679688,-71.79251861572266,91.22193908691406,1.6615333557128906,-89.9837646484375,11.618266105651855,8.843917846679688,-71.79251861572266,91.22193908691406,1.6615333557128906,-89.9837646484375,11.618266105651855,10.306588388780169
11.267,0,8.826251983642578,-70.45318603515625,90.85073852539062,0.5144748687744141,-90.01081848144531,12.091508865356445,8.826251983642578,-70.45318603515625,90.85073852539062,0.5144748687744141,-90.01081848144531,12.091508865356445,10.371819960861057
11.301,0,8.516173362731934,-72.45305633544922,91.5877685546875,2.0598201751708984,-89.9760971069336,11.540006637573242,8.516173362731934,-72.45305633544922,91.5877685546875,2.0598201751708984,-89.9760971069336,11.540006637573242,10.76320939334638
11.330,0,8.131093978881836,-71.9784927368164,91.38420867919922,1.6764087677001953,-89.96084594726562,11.827893257141113,8.131093978881836,-71.9784927368164,91.38420867919922,1.6764087677001953,-89.96084594726562,11.827893257141113,11.219830397912588
11.369,0,8.104057312011719,-70.61375427246094,91.03801727294922,0.48781776428222656,-89.96208190917969,12.321544647216797,8.104057312011719,-70.61375427246094,91.03801727294922,0.48781776428222656,-89.96208190917969,12.321544647216797,11.415525114155251
11.399,0,8.020071029663086,-69.27997589111328,90.65642547607422,-0.6606540679931641,-89.97550201416016,12.849540710449219,8.020071029663086,-69.27997589111328,90.65642547607422,-0.6606540679931641,-89.97550201416016,12.849540710449219,11.415525114155251
11.443,0,7.806576728820801,-68.04237365722656,90.30838012695312,-1.7205009460449219,-89.96420288085938,13.340428352355957,7.806576728820801,-68.04237365722656,90.30838012695312,-1.720500946044922,-89.96420288085938,13.340428352355957,11.676451402478799
11.466,0,7.550501823425293,-66.89654541015625,89.97416687011719,-2.668722152709961,-89.92704772949219,13.856873512268066,7.550501823425293,-66.89654541015625,89.97416687011719,-2.668722152709961,-89.92704772949219,13.856873512268066,12.067840834964121
11.507,0,7.535409927368164,-65.2294692993164,89.5055923461914,-4.110937118530273,-89.95578002929688,14.42487907409668,7.535409927368164,-65.2294692993164,89.5055923461914,-4.110937118530273,-89.95578002929688,14.42487907409668,12.393998695368557
11.536,0,7.90609073638916,-67.9742202758789,90.43781280517578,-1.818939208984375,-89.92317199707031,13.40737247467041,7.90609073638916,-67.9742202758789,90.43781280517578,-1.818939208984375,-89.92317199707031,13.40737247467041,12.915851272015654
11.577,0,8.280678749084473,-70.72904968261719,91.34286499023438,0.47540855407714844,-89.88383483886719,12.392508506774902,8.280678749084473,-70.72904968261719,91.34286499023438,0.47540855407714866,-89.88383483886719,12.392508506774902,13.307240704500977
11.600,0,8.030571937561035,-69.47291564941406,91.00452423095703,-0.6057968139648438,-89.88554382324219,12.914679527282715,8.030571937561035,-69.47291564941406,91.00452423095703,-0.6057968139648438,-89.88554382324219,12.914679527282715,13.633398564905413
11.633,0,7.902581214904785,-68.07466125488281,90.60601806640625,-1.807699203491211,-89.89244079589844,13.434318542480469,7.902581214904785,-68.07466125488281,90.60601806640625,-1.807699203491211,-89.89244079589844,13.434318542480469,13.372472276581865
11.670,0,7.78974723815918,-66.5466079711914,90.19395446777344,-3.1277828216552734,-89.9184341430664,13.965333938598633,7.78974723815918,-66.5466079711914,90.19395446777344,-3.1277828216552734,-89.9184341430664,13.965333938598633,12.850619699934768
11.704,0,7.568573951721191,-65.1059341430664,89.76461029052734,-4.327451705932617,-89.91149139404297,14.542864799499512,7.568573951721191,-65.1059341430664,89.76461029052734,-4.327451705932617,-89.91149139404297,14.542864799499512,12.915851272015654
11.734,0,7.515806198120117,-63.53448486328125,89.32559204101562,-5.668571472167969,-89.92162322998047,15.145566940307617,7.515806198120117,-63.53448486328125,89.32559204101562,-5.668571472167969,-89.92162322998047,15.145566940307617,13.24200913242009
11.773,0,7.487713813781738,-61.91058349609375,88.82797241210938,-7.038755416870117,-89.94402313232422,15.738503456115723,7.487713813781738,-61.91058349609375,88.82797241210938,-7.038755416870117,-89.94402313232422,15.738503456115723,13.633398564905413
11.804,0,7.859427452087402,-64.44721984863281,89.58226776123047,-4.853443145751953,-89.87593841552734,14.990396499633789,7.859427452087402,-64.44721984863281,89.58226776123047,-4.853443145751953,-89.87593841552734,14.990396499633789,14.15525114155251
11.834,0,7.709108352661133,-62.80219268798828,89.087890625,-6.238922119140625,-89.88653564453125,15.588391304016113,7.709108352661133,-62.80219268798828,89.087890625,-6.238922119140625,-89.88653564453125,15.588391304016113,14.61187214611872
11.873,0,7.542963027954102,-61.21719741821289,88.63349914550781,-7.604179382324219,-89.92625427246094,16.180978775024414,7.542963027954102,-61.21719741821289,88.63349914550781,-7.604179382324219,-89.92625427246094,16.180978775024414,14.938030006523157
11.902,0,7.436073303222656,-59.51818084716797,88.15003204345703,-9.029695510864258,-89.95352935791016,16.823854446411133,7.436073303222656,-59.51818084716797,88.15003204345703,-9.029695510864258,-89.95352935791016,16.823854446411133,14.87279843444227
11.939,0,7.804143905639648,-62.01428985595703,88.91474151611328,-6.913295745849609,-89.90312194824219,16.01464080810547,7.804143905639648,-62.01428985595703,88.91474151611328,-6.913295745849609,-89.90312194824219,16.01464080810547,15.264187866927593
11.969,0,8.229074478149414,-64.4815902709961,89.61408996582031,-4.800252914428711,-89.82890319824219,15.229186058044434,8.229074478149414,-64.4815902709961,89.61408996582031,-4.800252914428711,-89.82890319824219,15.229186058044434,15.78604044357469
12.005,0,8.213845252990723,-62.75452423095703,89.1102294921875,-6.240753173828125,-89.81802368164062,15.882944107055664,8.213845252990723,-62.75452423095703,89.1102294921875,-6.240753173828125,-89.81802368164062,15.882944107055664,15.981735159817351
12.035,0,8.149802207946777,-61.1446647644043,88.64252471923828,-7.58433723449707,-89.845458984375,16.448572158813477,8.149802207946777,-61.1446647644043,88.64252471923828,-7.58433723449707,-89.845458984375,16.448572158813477,15.720808871493801
12.070,0,8.55765438079834,-63.80248260498047,89.55931854248047,-5.402576446533203,-89.81055450439453,15.452047348022461,8.55765438079834,-63.80248260498047,89.55931854248047,-5.402576446533203,-89.81055450439453,15.452047348022461,15.52511415525114
12.103,0,8.421900749206543,-62.120155334472656,89.05772399902344,-6.853515625,-89.83258056640625,16.055927276611328,8.421900749206543,-62.120155334472656,89.05772399902344,-6.853515625,-89.83258056640625,16.055927276611328,15.78604044357469
12.135,0,8.42789363861084,-60.34589385986328,88.55508422851562,-8.354244232177734,-89.83158874511719,16.669641494750977,8.42789363861084,-60.34589385986328,88.55508422851562,-8.354244232177734,-89.83158874511719,16.669641494750977,15.916503587736464
12.168,0,8.397693634033203,-58.53076934814453,88.02395629882812,-9.864219665527344,-89.84294128417969,17.306333541870117,8.397693634033203,-58.53076934814453,88.02395629882812,-9.864219665527344,-89.84294128417969,17.306333541870117,15.720808871493801
12.206,0,8.803621292114258,-61.09295654296875,88.84337615966797,-7.679233551025391,-89.81936645507812,16.31646728515625,8.803621292114258,-61.09295654296875,88.84337615966797,-7.679233551025391,-89.81936645507812,16.31646728515625,15.851272015655576
12.236,0,8.609603881835938,-59.63956069946289,88.43231201171875,-8.984243392944336,-89.79763793945312,16.912307739257812,8.609603881835938,-59.63956069946289,88.43231201171875,-8.984243392944336,-89.79763793945312,16.912307739257812,16.373124592302673
12.273,0,8.634994506835938,-57.714027404785156,87.86844635009766,-10.611536026000977,-89.78546905517578,17.587066650390625,8.634994506835938,-57.714027404785156,87.86844635009766,-10.611536026000977,-89.78546905517578,17.587066650390625,16.568819308545336
12.305,0,8.600462913513184,-55.75196075439453,87.28012084960938,-12.214380264282227,-89.81446838378906,18.213924407958984,8.600462913513184,-55.75196075439453,87.28012084960938,-12.214380264282227,-89.81446838378906,18.213924407958984,16.373124592302673
12.336,0,8.996850967407227,-58.12811279296875,88.02146911621094,-10.146100997924805,-89.78197479248047,17.30607795715332,8.996850967407227,-58.12811279296875,88.02146911621094,-10.146100997924805,-89.78197479248047,17.30607795715332,16.634050880626223
12.372,0,8.872247695922852,-56.20319747924805,87.47244262695312,-11.833976745605469,-89.8185043334961,17.962753295898438,8.872247695922852,-56.20319747924805,87.47244262695312,-11.833976745605469,-89.8185043334961,17.962753295898438,17.22113502935421
12.407,0,8.926132202148438,-54.23099136352539,86.89282989501953,-13.497530937194824,-89.80288696289062,18.62187957763672,8.926132202148438,-54.23099136352539,86.89282989501953,-13.497530937194824,-89.80288696289062,18.62187957763672,17.482061317677754
12.437,0,8.878524780273438,-52.063148498535156,86.23820495605469,-15.292797088623047,-89.83926391601562,19.285972595214844,8.878524780273438,-52.063148498535156,86.23820495605469,-14.934065934065934,-89.83926391601562,19.285972595214844,17.35159817351598
12.473,0,9.290414810180664,-54.243675231933594,86.88864135742188,-13.404099464416504,-89.78962707519531,18.469974517822266,9.290414810180664,-54.243675231933594,86.88864135742188,-13.404099464416504,-89.78962707519531,18.469974517822266,17.677756033920417
