t_s,episode,target.shoulder_pan.pos,target.shoulder_lift.pos,target.elbow_flex.pos,target.wrist_flex.pos,target.wrist_roll.pos,target.gripper.pos,sent.shoulder_pan.pos,sent.shoulder_lift.pos,sent.elbow_flex.pos,sent.wrist_flex.pos,sent.wrist_roll.pos,sent.gripper.pos,gripper_actual
0.792,0,-4.8110127449035645,-101.15657806396484,93.8653564453125,63.592613220214844,-15.679275512695312,0.36592674255371094,-4.8110127449035645,-101.15657806396484,93.8653564453125,63.592613220214844,-15.679275512695312,0.36592674255371094,0.9784735812133072
0.822,0,-5.159996032714844,-101.13603973388672,93.96426391601562,63.140968322753906,-16.795928955078125,0.3614616394042969,-5.159996032714844,-101.13603973388672,93.96426391601562,63.140968322753906,-16.795928955078125,0.3614616394042969,0.9784735812133072
0.853,0,-5.201056480407715,-101.08995056152344,94.08497619628906,62.52923583984375,-18.285934448242188,0.3682823181152344,-5.201056480407715,-101.08995056152344,94.08497619628906,62.52923583984375,-18.285934448242188,0.3682823181152344,0.9784735812133072
0.886,0,-5.245086193084717,-101.04248046875,94.19054412841797,61.999847412109375,-19.688644409179688,0.377288818359375,-5.245086193084717,-101.04248046875,94.19054412841797,61.999847412109375,-19.688644409179688,0.377288818359375,0.9784735812133072
0.921,0,-5.286134719848633,-101.022216796875,94.32691955566406,61.37737274169922,-21.199676513671875,0.37639808654785156,-5.286134719848633,-101.022216796875,94.32691955566406,61.37737274169922,-21.199676513671875,0.37639808654785156,0.9784735812133072
0.953,0,-5.596341133117676,-101.02020263671875,94.43492126464844,60.866424560546875,-22.627517700195312,0.3672943115234375,-5.596341133117676,-101.02020263671875,94.43492126464844,60.866424560546875,-22.627517700195312,0.3672943115234375,0.9784735812133072
0.988,0,-5.699082851409912,-100.9903793334961,94.5714111328125,60.129554748535156,-24.425430297851562,0.3691139221191406,-5.699082851409912,-100.9903793334961,94.5714111328125,60.129554748535156,-24.425430297851562,0.3691139221191406,0.9784735812133072
1.023,0,-5.806445598602295,-100.95887756347656,94.69879150390625,59.50959777832031,-26.095909118652344,0.37354087829589844,-5.806445598602295,-100.95887756347656,94.69879150390625,59.50959777832031,-25.967032967032967,0.37354087829589844,0.9784735812133072
1.056,0,-5.868356227874756,-100.95307159423828,94.82977294921875,58.80443572998047,-27.806377410888672,0.3678302764892578,-5.868356227874756,-100.95307159423828,94.82977294921875,58.80443572998047,-27.285714285714285,0.3678302764892578,0.9784735812133072
1.092,0,-6.1891560554504395,-100.95454406738281,94.9513168334961,58.18464660644531,-29.493995666503906,0.35353660583496094,-6.1891560554504395,-100.95454406738281,94.9513168334961,58.18464660644531,-29.13186813186813,0.35353660583496094,0.9784735812133072
1.123,0,-6.301163196563721,-100.931884765625,95.08714294433594,57.41294860839844,-31.398365020751953,0.3566741943359375,-6.301163196563721,-100.931884765625,95.08714294433594,57.41294860839844,-30.36263736263736,0.3566741943359375,0.9784735812133072
1.156,0,-6.447296619415283,-100.9093246459961,95.2143783569336,56.68157196044922,-33.3070182800293,0.35373687744140625,-6.447296619415283,-100.9093246459961,95.2143783569336,56.68157196044922,-31.76923076923077,0.35373687744140625,0.9784735812133072
1.191,0,-6.532824993133545,-100.91046905517578,95.35572814941406,55.9068603515625,-35.35512161254883,0.35668373107910156,-6.532824993133545,-100.91046905517578,95.35572814941406,55.9068603515625,-33.61538461538461,0.35668373107910156,0.9784735812133072
1.222,0,-6.798126220703125,-100.9190902709961,95.46601867675781,55.256591796875,-37.27067947387695,0.35085105895996094,-6.798126220703125,-100.9190902709961,95.46601867675781,55.256591796875,-34.84615384615385,0.35085105895996094,0.9784735812133072
1.256,0,-6.89349365234375,-100.91083526611328,95.59791564941406,54.415443420410156,-39.4788703918457,0.3590507507324219,-6.89349365234375,-100.91083526611328,95.59791564941406,54.415443420410156,-36.42857142857143,0.3590507507324219,0.9784735812133072
1.289,0,-7.006529331207275,-100.90839385986328,95.72835540771484,53.626556396484375,-41.568729400634766,0.36777687072753906,-7.006529331207275,-100.90839385986328,95.72835540771484,53.626556396484375,-37.92307692307692,0.36777687072753906,0.9784735812133072
1.325,0,-7.096056938171387,-100.92520904541016,95.85059356689453,52.914955139160156,-43.66993713378906,0.36345481872558594,-7.096056938171387,-100.92520904541016,95.85059356689453,52.914955139160156,-39.505494505494504,0.36345481872558594,0.9784735812133072
1.357,0,-7.309300899505615,-100.9393081665039,95.94245147705078,52.253662109375,-45.61933898925781,0.37537384033203125,-7.309300899505615,-100.9393081665039,95.94245147705078,52.253662109375,-40.91208791208791,0.37537384033203125,0.9784735812133072
1.393,0,-7.42133092880249,-100.94116973876953,96.0616455078125,51.45226287841797,-47.898216247558594,0.3998260498046875,-7.42133092880249,-100.94116973876953,96.0616455078125,51.45226287841797,-42.67032967032967,0.3998260498046875,0.9784735812133072
1.424,0,-7.4594950675964355,-100.95240783691406,96.16094970703125,50.75904083251953,-49.867881774902344,0.4051513671875,-7.4594950675964355,-100.95240783691406,96.16094970703125,50.75904083251953,-43.989010989010985,0.4051513671875,0.9784735812133072
1.456,0,-7.505223274230957,-100.96558380126953,96.25584411621094,50.10364532470703,-51.92246627807617,0.4545745849609375,-7.505223274230957,-100.96558380126953,96.25584411621094,50.10364532470703,-45.21978021978022,0.4545745849609375,0.9784735812133072
1.489,0,-7.651942729949951,-101.00393676757812,96.3211898803711,49.501182556152344,-53.805686950683594,0.4590911865234375,-7.651942729949951,-101.00393676757812,96.3211898803711,49.501182556152344,-46.97802197802198,0.4590911865234375,0.9784735812133072
1.523,0,-7.734154224395752,-101.02880859375,96.40447235107422,48.82853698730469,-55.81684494018555,0.47456932067871094,-7.734154224395752,-101.02880859375,96.40447235107422,48.82853698730469,-48.38461538461539,0.47456932067871094,0.9784735812133072
1.556,0,-7.742404460906982,-101.06350708007812,96.47715759277344,48.21031188964844,-57.62487030029297,0.4987640380859375,-7.742404460906982,-101.06350708007812,96.47715759277344,48.21031188964844,-49.879120879120876,0.4987640380859375,0.9784735812133072
1.593,0,-7.735293865203857,-101.09720611572266,96.5406494140625,47.632606506347656,-59.43109893798828,0.5327129364013672,-7.735293865203857,-101.09720611572266,96.5406494140625,47.632606506347656,-51.637362637362635,0.5327129364013672,0.9784735812133072
1.625,0,-7.845029830932617,-101.1134262084961,96.58450317382812,47.056053161621094,-61.23316192626953,0.5835781097412109,-7.845029830932617,-101.1134262084961,96.58450317382812,47.056053161621094,-53.043956043956044,0.5835781097412109,0.9784735812133072
1.658,0,-7.861758708953857,-101.13790893554688,96.65485382080078,46.4044189453125,-63.090606689453125,0.6496601104736328,-7.861758708953857,-101.13790893554688,96.65485382080078,46.4044189453125,-54.53846153846154,0.6496601104736328,0.9784735812133072
1.692,0,-7.821561813354492,-101.13536834716797,96.69711303710938,45.75574493408203,-64.7747573852539,0.7326831817626953,-7.821561813354492,-101.13536834716797,96.69711303710938,45.75574493408203,-56.20879120879121,0.7326831817626953,0.9784735812133072
1.725,0,-7.778135776519775,-101.13980102539062,96.74534606933594,45.13880157470703,-66.58075714111328,0.8468418121337891,-7.778135776519775,-101.13980102539062,96.74534606933594,45.13880157470703,-57.61538461538461,0.8468418121337891,0.9784735812133072
1.770,0,-7.844238758087158,-101.11627197265625,96.7728271484375,44.54590606689453,-68.21625518798828,0.9618625640869141,-7.844238758087158,-101.11627197265625,96.7728271484375,44.54590606689453,-59.72527472527472,0.9618625640869141,0.9784735812133072
1.800,0,-7.7928972244262695,-101.15962219238281,96.80198669433594,43.953224182128906,-69.91358184814453,1.0577411651611328,-7.7928972244262695,-101.15962219238281,96.80198669433594,43.953224182128906,-60.86813186813187,1.0577411651611328,0.9784735812133072
1.835,0,-7.7038187980651855,-101.14102935791016,96.82828521728516,43.31187438964844,-71.52494049072266,1.2038745880126953,-7.7038187980651855,-101.14102935791016,96.82828521728516,43.31187438964844,-62.18681318681319,1.2038745880126953,0.9784735812133072
1.868,0,-7.770420074462891,-101.12090301513672,96.84550476074219,42.73296356201172,-73.17327117919922,1.3593006134033203,-7.770420074462891,-101.12090301513672,96.84550476074219,42.73296356201172,-64.03296703296704,1.3593006134033203,0.9784735812133072
1.904,0,-7.64637565612793,-101.05850982666016,96.853759765625,42.10796356201172,-74.62335205078125,1.5462875366210938,-7.64637565612793,-101.05850982666016,96.853759765625,42.10796356201172,-65.43956043956044,1.5462875366210938,1.0437051532941943
1.934,0,-7.526183605194092,-101.04293060302734,96.8666763305664,41.52558135986328,-76.07696533203125,1.743204116821289,-7.526183605194092,-101.04293060302734,96.8666763305664,41.52558135986328,-66.84615384615384,1.743204116821289,1.1089367253750815
1.971,0,-7.374312400817871,-100.94396209716797,96.87340545654297,40.83087158203125,-77.45380401611328,2.007314682006836,-7.374312400817871,-100.94396209716797,96.87340545654297,40.83087158203125,-68.6043956043956,2.007314682006836,1.1089367253750815
2.004,0,-7.352310657501221,-100.93820190429688,96.88264465332031,40.26396942138672,-78.70567321777344,2.23736572265625,-7.352310657501221,-100.93820190429688,96.88264465332031,40.26396942138672,-70.01098901098901,2.23736572265625,1.2393998695368558
2.035,0,-7.148630142211914,-100.83951568603516,96.89067840576172,39.60113525390625,-79.79761505126953,2.5093345642089844,-7.148630142211914,-100.83951568603516,96.89067840576172,39.60113525390625,-71.50549450549451,2.5093345642089844,1.4350945857795172
2.069,0,-6.957306861877441,-100.80113220214844,96.90093994140625,38.993080139160156,-80.75303649902344,2.775970458984375,-6.957306861877441,-100.80113220214844,96.90093994140625,38.993080139160156,-73.17582417582418,2.775970458984375,1.4350945857795172
2.103,0,-6.750354290008545,-100.7485580444336,96.91844177246094,38.40080261230469,-81.62030792236328,3.135190963745117,-6.750354290008545,-100.7485580444336,96.91844177246094,38.40080261230469,-74.67032967032966,3.135190963745117,1.82648401826484
2.137,0,-6.622147083282471,-100.67391204833984,96.92932891845703,37.75110626220703,-82.28303527832031,3.4752845764160156,-6.622147083282471,-100.67391204833984,96.92932891845703,37.75110626220703,-76.25274725274726,3.4752845764160156,1.9569471624266144
2.169,0,-6.397217273712158,-100.58060455322266,96.95283508300781,37.1949462890625,-82.82121276855469,3.8142032623291016,-6.397217273712158,-100.58060455322266,96.95283508300781,37.1949462890625,-77.83516483516483,3.8142032623291016,2.152641878669276
2.203,0,-6.157871723175049,-100.50965118408203,96.96617889404297,36.61163330078125,-83.25065612792969,4.224517822265625,-6.157871723175049,-100.50965118408203,96.96617889404297,36.61163330078125,-79.24175824175825,4.224517822265625,2.4787997390737115
2.237,0,-5.919329643249512,-100.40027618408203,96.97750854492188,35.98246765136719,-83.70158386230469,4.65611457824707,-5.919329643249512,-100.40027618408203,96.97750854492188,35.98246765136719,-80.91208791208791,4.65611457824707,2.8701891715590344
2.270,0,-5.7434306144714355,-100.28425598144531,96.99150085449219,35.401649475097656,-84.01080322265625,5.039913177490234,-5.7434306144714355,-100.28425598144531,96.99150085449219,35.401649475097656,-82.4065934065934,5.039913177490234,3.1963470319634704
2.303,0,-5.533432960510254,-100.11822509765625,97.01087951660156,34.745384216308594,-84.31550598144531,5.516349792480469,-5.533432960510254,-100.11822509765625,97.01087951660156,34.745384216308594,-83.9010989010989,5.516349792480469,3.522504892367906
2.337,0,-5.36617374420166,-99.9276123046875,97.02122497558594,34.116455078125,-84.51713562011719,6.023471832275391,-5.36617374420166,-99.9276123046875,97.02122497558594,34.116455078125,-84.51713562011719,6.023471832275391,3.979125896934116
2.368,0,-5.1148905754089355,-99.74250793457031,97.04132843017578,33.45847702026367,-84.78044128417969,6.553688049316406,-5.1148905754089355,-99.74250793457031,97.04132843017578,33.45847702026367,-84.78044128417969,6.553688049316406,4.3705153294194385
2.400,0,-4.9174017906188965,-99.47757720947266,97.04951477050781,32.78466033935547,-84.94387817382812,7.160242080688477,-4.9174017906188965,-99.47757720947266,97.04951477050781,32.78466033935547,-84.94387817382812,7.160242080688477,4.827136333985649
2.434,0,-4.748263835906982,-99.163330078125,97.0578384399414,32.1309814453125,-85.12699890136719,7.739470481872559,-4.748263835906982,-99.163330078125,97.0578384399414,32.1309814453125,-85.12699890136719,7.739470481872559,5.283757338551859
2.469,0,-4.623180866241455,-98.89146423339844,97.07506561279297,31.469707489013672,-85.25349426269531,8.370362281799316,-4.623180866241455,-98.89146423339844,97.07506561279297,31.469707489013672,-85.25349426269531,8.370362281799316,5.805609915198956
2.546,0,-4.377972602844238,-98.56266021728516,97.07090759277344,30.79682159423828,-85.4223403930664,9.061511039733887,-4.377972602844238,-98.56266021728516,97.07090759277344,30.79682159423828,-85.4223403930664,9.061511039733887,6.392694063926941
2.576,0,-4.207262992858887,-98.200439453125,97.07798767089844,30.12997817993164,-85.53399658203125,9.815618515014648,-4.207262992858887,-98.200439453125,97.07798767089844,30.12997817993164,-85.53399658203125,9.815618515014648,7.5016307893020215
2.608,0,-4.046063423156738,-97.7864761352539,97.0821533203125,29.435203552246094,-85.65727233886719,10.503203392028809,-4.046063423156738,-97.7864761352539,97.0821533203125,29.435203552246094,-85.65727233886719,10.503203392028809,7.8277886497064575
2.643,0,-3.910468578338623,-97.30386352539062,97.08297729492188,28.666400909423828,-85.7646255493164,11.305005073547363,-3.910468578338623,-97.30386352539062,97.08297729492188,28.666400909423828,-85.7646255493164,11.305005073547363,8.349641226353555
2.680,0,-3.770260810852051,-96.87554168701172,97.08995056152344,27.982769012451172,-85.89725494384766,12.058804512023926,-3.770260810852051,-96.87554168701172,97.08995056152344,27.982769012451172,-85.89725494384766,12.058804512023926,9.001956947162427
2.711,0,-3.614518642425537,-96.30223083496094,97.08078002929688,27.151538848876953,-86.011474609375,12.939908027648926,-3.614518642425537,-96.30223083496094,97.08078002929688,27.151538848876953,-86.011474609375,12.939908027648926,9.719504240052185
2.744,0,-3.494474411010742,-95.69491577148438,97.09481048583984,26.338184356689453,-86.14445495605469,13.824972152709961,-3.494474411010742,-95.69491577148438,97.09481048583984,26.338184356689453,-86.14445495605469,13.824972152709961,10.371819960861057
2.775,0,-3.3931632041931152,-94.9869384765625,97.08306884765625,25.41388702392578,-86.26513671875,14.733875274658203,-3.3931632041931152,-94.9869384765625,97.08306884765625,25.41388702392578,-86.26513671875,14.733875274658203,11.089367253750815
2.810,0,-3.2684054374694824,-94.34278106689453,97.07784271240234,24.583415985107422,-86.39067077636719,15.619424819946289,-3.2684054374694824,-94.34278106689453,97.07784271240234,24.583415985107422,-86.39067077636719,15.619424819946289,11.937377690802348
2.843,0,-3.2048392295837402,-93.46406555175781,97.05892181396484,23.50124740600586,-86.53915405273438,16.639263153076172,-3.2048392295837402,-93.46406555175781,97.05892181396484,23.50124740600586,-86.53915405273438,16.639263153076172,12.785388127853881
2.877,0,-3.1198534965515137,-92.71073913574219,97.06916809082031,22.585346221923828,-86.66815948486328,17.61579704284668,-3.1198534965515137,-92.71073913574219,97.06916809082031,22.585346221923828,-86.66815948486328,17.61579704284668,13.633398564905413
2.913,0,-3.069394588470459,-91.70317077636719,97.0361328125,21.414546966552734,-86.80052947998047,18.620895385742188,-3.069394588470459,-91.70317077636719,97.0361328125,21.414546966552734,-86.80052947998047,18.620895385742188,14.546640574037834
2.943,0,-3.0579118728637695,-90.97201538085938,97.0312271118164,20.532108306884766,-86.9301986694336,19.593503952026367,-3.0579118728637695,-90.97201538085938,97.0312271118164,20.532108306884766,-86.9301986694336,19.593503952026367,15.52511415525114
2.976,0,-3.0103297233581543,-90.08465576171875,97.00164794921875,19.517196655273438,-87.08587646484375,20.630292892456055,-3.0103297233581543,-90.08465576171875,97.00164794921875,19.517196655273438,-87.08587646484375,20.630292892456055,16.43835616438356
3.011,0,-3.0231199264526367,-89.1113510131836,97.00628662109375,18.41864013671875,-87.22159576416016,21.702674865722656,-3.0231199264526367,-89.1113510131836,97.00628662109375,18.41864013671875,-87.22159576416016,21.702674865722656,17.35159817351598
3.044,0,-3.012317180633545,-88.08662414550781,96.97431945800781,17.283058166503906,-87.3511734008789,22.731548309326172,-3.012317180633545,-88.08662414550781,96.97431945800781,17.283058166503906,-87.3511734008789,22.731548309326172,18.395303326810176
3.082,0,-3.0334906578063965,-87.04910278320312,96.93310546875,16.121192932128906,-87.47940063476562,23.75352668762207,-3.0334906578063965,-87.04910278320312,96.93310546875,16.121192932128906,-87.47940063476562,23.75352668762207,19.373776908023483
3.113,0,-3.0616278648376465,-85.99854278564453,96.88018035888672,14.999420166015625,-87.62646484375,24.83404541015625,-3.0616278648376465,-85.99854278564453,96.88018035888672,14.999420166015625,-87.62646484375,24.83404541015625,20.417482061317678
3.143,0,-3.1146020889282227,-84.8098373413086,96.8515853881836,13.707706451416016,-87.7568359375,25.886945724487305,-3.1146020889282227,-84.8098373413086,96.8515853881836,13.707706451416016,-87.7568359375,25.886945724487305,21.395955642530986
3.179,0,-3.154308795928955,-83.69268798828125,96.79492950439453,12.514671325683594,-87.89527130126953,26.906984329223633,-3.154308795928955,-83.69268798828125,96.79492950439453,12.514671325683594,-87.89527130126953,26.906984329223633,22.37442922374429
3.211,0,-3.215108871459961,-82.57064056396484,96.75154113769531,11.285621643066406,-87.99946594238281,27.86793327331543,-3.215108871459961,-82.57064056396484,96.75154113769531,11.285621643066406,-87.99946594238281,27.86793327331543,23.54859752120026
3.249,0,-3.265559196472168,-81.32758331298828,96.67286682128906,9.991607666015625,-88.13864135742188,28.867534637451172,-3.265559196472168,-81.32758331298828,96.67286682128906,9.991607666015625,-88.13864135742188,28.867534637451172,24.527071102413565
3.281,0,-3.359175682067871,-80.21591186523438,96.65179443359375,8.77981185913086,-88.23167419433594,29.761106491088867,-3.359175682067871,-80.21591186523438,96.65179443359375,8.77981185913086,-88.23167419433594,29.761106491088867,25.63600782778865
3.312,0,-3.411365032196045,-78.86743927001953,96.5479736328125,7.397552490234375,-88.34686279296875,30.732879638671875,-3.411365032196045,-78.86743927001953,96.5479736328125,7.747252747252746,-88.34686279296875,30.732879638671875,26.549249836921067
3.346,0,-3.4624996185302734,-77.68880462646484,96.49287414550781,6.142223358154297,-88.41258239746094,31.586078643798828,-3.4624996185302734,-77.68880462646484,96.49287414550781,6.252747252747254,-88.41258239746094,31.586078643798828,27.46249184605349
3.379,0,-3.546452522277832,-76.42864227294922,96.38323974609375,4.856986999511719,-88.51842498779297,32.448020935058594,-3.546452522277832,-76.42864227294922,96.38323974609375,5.197802197802197,-88.51842498779297,32.448020935058594,28.57142857142857
3.413,0,-3.6375436782836914,-75.22130584716797,96.33216094970703,3.5535430908203125,-88.61493682861328,33.24116897583008,-3.6375436782836914,-75.22130584716797,96.33216094970703,4.054945054945055,-88.61493682861328,33.24116897583008,29.48467058056099
3.447,0,-3.6594386100769043,-73.75824737548828,96.17072296142578,2.0960922241210938,-88.71875762939453,34.09502029418945,-3.6594386100769043,-73.75824737548828,96.17072296142578,2.6483516483516487,-88.71875762939453,34.09502029418945,30.39791258969341
3.480,0,-3.735844612121582,-72.51373291015625,96.09254455566406,0.8055686950683594,-88.75994110107422,34.79131317138672,-3.735844612121582,-72.51373291015625,96.09254455566406,1.5054945054945055,-88.75994110107422,34.79131317138672,31.245923026744943
3.513,0,-3.8251423835754395,-71.2231216430664,95.95573425292969,-0.4828147888183594,-88.85762023925781,35.55170440673828,-3.8251423835754395,-71.2231216430664,95.95573425292969,0.27472527472527464,-88.85762023925781,35.55170440673828,32.093933463796475
3.547,0,-3.9204654693603516,-69.91824340820312,95.8607406616211,-1.820791244506836,-88.94397735595703,36.248512268066406,-3.9204654693603516,-69.91824340820312,95.8607406616211,-1.0439560439560438,-88.94397735595703,36.248512268066406,32.94194390084801
3.579,0,-3.9671730995178223,-68.48094940185547,95.71104431152344,-3.2667617797851562,-89.0301513671875,36.944915771484375,-3.9671730995178223,-68.48094940185547,95.71104431152344,-2.098901098901099,-89.0301513671875,36.944915771484375,33.724722765818655
3.614,0,-4.0375165939331055,-67.32819366455078,95.63162994384766,-4.435747146606445,-89.06832122802734,37.54168701171875,-4.0375165939331055,-67.32819366455078,95.63162994384766,-3.5054945054945055,-89.06832122802734,37.54168701171875,34.5075016307893
3.646,0,-3.8881211280822754,-66.7459945678711,95.55176544189453,-5.0308685302734375,-89.16541290283203,37.97383499145508,-3.8881211280822754,-66.7459945678711,95.55176544189453,-4.56043956043956,-89.16541290283203,37.97383499145508,35.22504892367906
3.681,0,-3.234762668609619,-65.36883544921875,95.43277740478516,-6.598871231079102,-89.31727600097656,38.5174560546875,-3.234762668609619,-65.36883544921875,95.43277740478516,-5.967032967032967,-89.31727600097656,38.5174560546875,36.007827788649706
3.715,0,-3.3627805709838867,-64.78092193603516,95.45381927490234,-7.283605575561523,-89.37279510498047,38.96775817871094,-3.3627805709838867,-64.78092193603516,95.45381927490234,-7.1098901098901095,-89.37279510498047,38.96775817871094,36.66014350945858
3.751,0,-3.918765068054199,-63.956695556640625,95.39556121826172,-8.11561393737793,-89.41555786132812,39.4130859375,-3.918765068054199,-63.956695556640625,95.39556121826172,-8.11561393737793,-89.41555786132812,39.4130859375,37.24722765818656
3.783,0,-3.8402786254882812,-63.118003845214844,95.21931457519531,-8.873786926269531,-89.48661804199219,39.868408203125,-3.8402786254882812,-63.118003845214844,95.21931457519531,-8.873786926269531,-89.48661804199219,39.868408203125,37.76908023483366
3.813,0,-3.173664093017578,-61.51324462890625,95.04418182373047,-10.630937576293945,-89.63668823242188,40.46058654785156,-3.173664093017578,-61.51324462890625,95.04418182373047,-10.626373626373628,-89.63668823242188,40.46058654785156,38.22570123939987
3.850,0,-3.28676700592041,-60.48377227783203,94.93344116210938,-11.655570983886719,-89.70112609863281,40.9130859375,-3.28676700592041,-60.48377227783203,94.93344116210938,-11.655570983886719,-89.70112609863281,40.9130859375,38.74755381604697
3.881,0,-3.872870445251465,-59.35676193237305,94.77930450439453,-12.767782211303711,-89.73163604736328,41.33938217163086,-3.872870445251465,-59.35676193237305,94.77930450439453,-12.767782211303711,-89.73163604736328,41.33938217163086,39.204174820613176
3.913,0,-3.802236557006836,-58.33772277832031,94.52841186523438,-13.617862701416016,-89.81378936767578,41.72394943237305,-3.802236557006836,-58.33772277832031,94.52841186523438,-13.617862701416016,-89.81378936767578,41.72394943237305,39.726027397260275
3.948,0,-3.12387752532959,-56.64006805419922,94.29933166503906,-15.36722469329834,-89.92684936523438,42.1722297668457,-3.12387752532959,-56.64006805419922,94.29933166503906,-15.285714285714286,-89.92684936523438,42.1722297668457,40.24787997390737
3.986,0,-3.288571357727051,-55.726402282714844,94.24470520019531,-16.316871643066406,-89.97450256347656,42.49761199951172,-3.288571357727051,-55.726402282714844,94.24470520019531,-16.316871643066406,-89.97450256347656,42.49761199951172,40.704500978473575
4.016,0,-3.9195523262023926,-54.864288330078125,94.218017578125,-17.242652893066406,-89.9809341430664,42.79042053222656,-3.9195523262023926,-54.864288330078125,94.218017578125,-17.242652893066406,-89.9809341430664,42.79042053222656,41.0958904109589
4.048,0,-3.883528232574463,-53.87028121948242,93.98836517333984,-18.077285766601562,-90.03971099853516,43.05133819580078,-3.883528232574463,-53.87028121948242,93.98836517333984,-18.077285766601562,-90.03971099853516,43.05133819580078,41.55251141552511
4.081,0,-3.1856093406677246,-52.074100494384766,93.70341491699219,-19.848480224609375,-90.15937042236328,43.352359771728516,-3.1856093406677246,-52.074100494384766,93.70341491699219,-19.848480224609375,-90.15937042236328,43.352359771728516,41.943900848010436
4.118,0,-3.3750600814819336,-51.037628173828125,93.5965576171875,-20.85910415649414,-90.19926452636719,43.60261535644531,-3.3750600814819336,-51.037628173828125,93.5965576171875,-20.85910415649414,-90.19926452636719,43.60261535644531,42.27005870841487
