t_s,episode,target.shoulder_pan.pos,target.shoulder_lift.pos,target.elbow_flex.pos,target.wrist_flex.pos,target.wrist_roll.pos,target.gripper.pos,sent.shoulder_pan.pos,sent.shoulder_lift.pos,sent.elbow_flex.pos,sent.wrist_flex.pos,sent.wrist_roll.pos,sent.gripper.pos,gripper_actual
4.074,0,-21.82628631591797,-9.045339584350586,80.71348571777344,-56.825233459472656,-91.49702453613281,45.48770523071289,-21.82628631591797,-9.045339584350586,80.71348571777344,-56.825233459472656,-91.49702453613281,45.48770523071289,49.11937377690802
4.108,0,-21.470378875732422,-10.343709945678711,81.75135040283203,-56.429046630859375,-91.48568725585938,44.375221252441406,-21.470378875732422,-10.343709945678711,81.75135040283203,-56.429046630859375,-91.48568725585938,44.375221252441406,48.271363339856485
4.140,0,-22.020423889160156,-11.62406063079834,81.89173126220703,-54.62335205078125,-91.52362823486328,43.211517333984375,-22.020423889160156,-11.62406063079834,81.89173126220703,-54.62335205078125,-91.52362823486328,43.211517333984375,47.35812133072407
4.174,0,-22.805343627929688,-11.641136169433594,81.44517517089844,-54.15282440185547,-91.56201934814453,42.31468963623047,-22.805343627929688,-11.641136169433594,81.44517517089844,-54.15282440185547,-91.56201934814453,42.31468963623047,46.31441617742988
4.208,0,-22.821659088134766,-14.46596908569336,81.64987182617188,-50.79536437988281,-91.46194458007812,41.162635803222656,-22.821659088134766,-14.46596908569336,81.64987182617188,-50.79536437988281,-91.46194458007812,41.162635803222656,45.40117416829745
4.242,0,-22.261184692382812,-12.41672134399414,81.57183074951172,-53.35301971435547,-91.48698425292969,41.34526062011719,-22.261184692382812,-12.41672134399414,81.57183074951172,-53.35301971435547,-91.48698425292969,41.34526062011719,44.29223744292237
4.273,0,-22.218399047851562,-5.91933536529541,80.19583129882812,-59.485137939453125,-91.59569549560547,42.981109619140625,-22.218399047851562,-5.91933536529541,80.19583129882812,-59.485137939453125,-91.59569549560547,42.981109619140625,43.24853228962818
4.310,0,-22.187767028808594,-3.6361570358276367,79.2068862915039,-61.28083038330078,-91.49923706054688,43.24815368652344,-22.187767028808594,-3.6361570358276367,79.2068862915039,-61.28083038330078,-91.49923706054688,43.24815368652344,42.27005870841487
4.341,0,-21.837444305419922,-1.5013389587402344,77.61907958984375,-62.378875732421875,-91.34358215332031,43.921356201171875,-21.837444305419922,-1.5013389587402344,77.61907958984375,-62.378875732421875,-91.34358215332031,43.921356201171875,42.20482713633398
4.377,0,-21.714385986328125,1.1860103607177734,77.28376007080078,-65.2410888671875,-91.23448944091797,44.9181022644043,-21.714385986328125,1.1860103607177734,77.28376007080078,-65.2410888671875,-91.23448944091797,44.9181022644043,42.66144814090019
4.407,0,-21.892772674560547,6.572273254394531,75.85369110107422,-69.70379638671875,-91.21713256835938,47.26728820800781,-21.892772674560547,6.572273254394531,75.85369110107422,-69.70379638671875,-91.21713256835938,47.26728820800781,42.98760600130463
4.444,0,-22.017932891845703,6.061582565307617,75.7175064086914,-68.95716857910156,-91.21099090576172,47.050567626953125,-22.017932891845703,6.061582565307617,75.7175064086914,-68.95716857910156,-91.21099090576172,47.050567626953125,43.509458577951726
4.475,0,-21.670333862304688,5.818294525146484,75.17311096191406,-67.99559783935547,-91.03284454345703,47.152854919433594,-21.670333862304688,5.818294525146484,75.17311096191406,-67.99559783935547,-91.03284454345703,47.152854919433594,44.35746901500326
4.510,0,-21.496055603027344,9.570436477661133,74.38591766357422,-71.68354797363281,-90.98438262939453,48.776851654052734,-21.496055603027344,9.570436477661133,74.38591766357422,-71.68354797363281,-90.98438262939453,48.776851654052734,45.596868884540115
4.542,0,-21.400508880615234,12.663537979125977,73.28534698486328,-74.54479217529297,-91.13140869140625,50.145843505859375,-21.400508880615234,12.663537979125977,73.28534698486328,-74.54479217529297,-91.13140869140625,50.145843505859375,46.118721461187214
4.578,0,-21.407150268554688,13.110982894897461,73.08818054199219,-75.12239074707031,-91.07198333740234,50.61256408691406,-21.407150268554688,13.110982894897461,73.08818054199219,-75.12239074707031,-91.07198333740234,50.61256408691406,46.51011089367253
4.609,0,-21.35009765625,13.249032974243164,72.56529998779297,-74.46898651123047,-90.93878936767578,50.64862060546875,-21.35009765625,13.249032974243164,72.56529998779297,-74.46898651123047,-90.93878936767578,50.64862060546875,47.61904761904761
4.646,0,-20.98134994506836,14.380338668823242,72.72409057617188,-76.32526397705078,-90.95992279052734,51.22053527832031,-20.98134994506836,14.380338668823242,72.72409057617188,-76.32526397705078,-90.95992279052734,51.22053527832031,48.793215916503584
4.676,0,-20.775981903076172,14.316574096679688,72.58375549316406,-76.19816589355469,-90.96393585205078,51.31517028808594,-20.775981903076172,14.316574096679688,72.58375549316406,-76.19816589355469,-90.96393585205078,51.31517028808594,49.445531637312456
4.713,0,-21.33108901977539,14.477788925170898,72.16015625,-75.81165313720703,-90.931640625,51.246177673339844,-21.33108901977539,14.477788925170898,72.16015625,-75.81165313720703,-90.931640625,51.246177673339844,49.902152641878665
4.775,0,-21.24911117553711,14.750642776489258,71.66474914550781,-75.21139526367188,-90.74391174316406,51.12504577636719,-21.24911117553711,14.750642776489258,71.66474914550781,-75.21139526367188,-90.74391174316406,51.12504577636719,50.42400521852577
4.799,0,-20.749156951904297,17.561214447021484,71.49226379394531,-78.34483337402344,-90.63204193115234,52.065738677978516,-20.749156951904297,17.561214447021484,71.49226379394531,-78.34483337402344,-90.63204193115234,52.065738677978516,50.7501630789302
4.831,0,-21.222610473632812,18.11609649658203,71.1942138671875,-78.56930541992188,-90.73802947998047,52.2951774597168,-21.222610473632812,18.11609649658203,71.1942138671875,-78.56930541992188,-90.73802947998047,52.2951774597168,50.94585779517287
4.874,0,-21.885467529296875,18.438819885253906,70.78836822509766,-78.53163146972656,-90.7423095703125,52.19789123535156,-21.885467529296875,18.438819885253906,70.78836822509766,-78.53163146972656,-90.7423095703125,52.19789123535156,50.94585779517287
4.900,0,-21.981338500976562,18.81165313720703,70.44605255126953,-78.30680084228516,-90.66950225830078,52.22258377075195,-21.981338500976562,18.81165313720703,70.44605255126953,-78.30680084228516,-90.66950225830078,52.22258377075195,51.532941943900845
4.938,0,-21.535842895507812,18.690189361572266,71.11524200439453,-79.00599670410156,-90.66007995605469,52.182228088378906,-21.535842895507812,18.690189361572266,71.11524200439453,-79.00599670410156,-90.66007995605469,52.182228088378906,51.85909980430529
4.967,0,-21.535079956054688,19.122467041015625,71.07516479492188,-79.43598937988281,-90.5881118774414,52.457496643066406,-21.535079956054688,19.122467041015625,71.07516479492188,-79.43598937988281,-90.5881118774414,52.457496643066406,51.92433137638617
5.001,0,-22.040233612060547,19.411090850830078,70.74990844726562,-79.59188842773438,-90.65652465820312,52.371620178222656,-22.040233612060547,19.411090850830078,70.74990844726562,-79.59188842773438,-90.65652465820312,52.371620178222656,51.92433137638617
5.035,0,-22.063262939453125,19.881759643554688,70.45274353027344,-79.53697204589844,-90.57182312011719,52.46293258666992,-22.063262939453125,19.881759643554688,70.45274353027344,-79.53697204589844,-90.57182312011719,52.46293258666992,51.92433137638617
5.067,0,-21.53301239013672,19.642269134521484,71.1808090209961,-80.27023315429688,-90.58295440673828,52.222721099853516,-21.53301239013672,19.642269134521484,71.1808090209961,-80.27023315429688,-90.58295440673828,52.222721099853516,52.054794520547944
5.103,0,-21.427993774414062,19.780780792236328,71.11141204833984,-80.40353393554688,-90.56233978271484,52.41081237792969,-21.427993774414062,19.780780792236328,71.11141204833984,-80.40353393554688,-90.56233978271484,52.41081237792969,52.054794520547944
5.133,0,-21.392353057861328,19.972545623779297,70.95157623291016,-80.164306640625,-90.452880859375,52.45520782470703,-21.392353057861328,19.972545623779297,70.95157623291016,-80.164306640625,-90.452880859375,52.45520782470703,52.054794520547944
5.170,0,-21.427997589111328,20.203216552734375,70.79710388183594,-79.9949951171875,-90.35775756835938,52.41938018798828,-21.427997589111328,20.203216552734375,70.79710388183594,-79.9949951171875,-90.35775756835938,52.41938018798828,52.120026092628834
5.200,0,-21.216053009033203,20.239505767822266,70.80573272705078,-80.02254486083984,-90.36490631103516,52.491302490234375,-21.216053009033203,20.239505767822266,70.80573272705078,-80.02254486083984,-90.36490631103516,52.491302490234375,52.120026092628834
5.237,0,-21.562206268310547,20.463287353515625,70.45671844482422,-79.85395812988281,-90.35860443115234,52.278663635253906,-21.562206268310547,20.463287353515625,70.45671844482422,-79.85395812988281,-90.35860443115234,52.278663635253906,52.120026092628834
5.274,0,-21.975414276123047,20.775299072265625,70.01252746582031,-79.6788558959961,-90.35814666748047,52.14617156982422,-21.975414276123047,20.775299072265625,70.01252746582031,-79.6788558959961,-90.35814666748047,52.14617156982422,52.120026092628834
5.307,0,-21.463909149169922,20.58917236328125,70.7601089477539,-80.42185974121094,-90.3968505859375,51.998836517333984,-21.463909149169922,20.58917236328125,70.7601089477539,-80.42185974121094,-90.3968505859375,51.998836517333984,52.120026092628834
5.333,0,-21.177021026611328,20.489055633544922,70.64244079589844,-80.10185241699219,-90.44115447998047,52.05145263671875,-21.177021026611328,20.489055633544922,70.64244079589844,-80.10185241699219,-90.44115447998047,52.05145263671875,52.120026092628834
5.381,0,-21.294456481933594,20.78891372680664,70.13617706298828,-79.90904235839844,-90.49784088134766,51.958824157714844,-21.294456481933594,20.78891372680664,70.13617706298828,-79.90904235839844,-90.49784088134766,51.958824157714844,52.120026092628834
5.405,0,-21.186023712158203,21.140804290771484,69.77124786376953,-79.51721954345703,-90.38502502441406,51.97632598876953,-21.186023712158203,21.140804290771484,69.77124786376953,-79.51721954345703,-90.38502502441406,51.97632598876953,52.120026092628834
5.450,0,-20.496299743652344,20.969058990478516,70.43431091308594,-80.11354064941406,-90.3534927368164,51.67486572265625,-20.496299743652344,20.969058990478516,70.43431091308594,-80.11354064941406,-90.3534927368164,51.67486572265625,52.120026092628834
5.474,0,-20.362838745117188,21.164875030517578,70.04551696777344,-79.90122985839844,-90.36486053466797,51.5350456237793,-20.362838745117188,21.164875030517578,70.04551696777344,-79.90122985839844,-90.36486053466797,51.5350456237793,52.120026092628834
5.512,0,-20.399314880371094,21.335128784179688,69.69309997558594,-79.76864624023438,-90.36384582519531,51.329856872558594,-20.399314880371094,21.335128784179688,69.69309997558594,-79.76864624023438,-90.36384582519531,51.329856872558594,52.120026092628834
5.540,0,-20.181598663330078,21.574729919433594,69.38691711425781,-79.43036651611328,-90.23238372802734,51.28766632080078,-20.181598663330078,21.574729919433594,69.38691711425781,-79.43036651611328,-90.23238372802734,51.28766632080078,51.98956294846706
5.579,0,-19.438861846923828,21.3397216796875,70.0198745727539,-80.02401733398438,-90.17214965820312,50.94130325317383,-19.438861846923828,21.3397216796875,70.0198745727539,-80.02401733398438,-90.17214965820312,50.94130325317383,51.79386823222439
5.609,0,-19.089385986328125,21.31814193725586,69.80437469482422,-79.84503173828125,-90.20716857910156,50.74116516113281,-19.089385986328125,21.31814193725586,69.80437469482422,-79.84503173828125,-90.20716857910156,50.74116516113281,51.66340508806262
5.643,0,-18.878467559814453,21.47103500366211,69.51612854003906,-79.69683837890625,-90.23461151123047,50.40217971801758,-18.878467559814453,21.47103500366211,69.51612854003906,-79.69683837890625,-90.23461151123047,50.40217971801758,51.532941943900845
5.675,0,-18.444561004638672,21.526737213134766,69.40650939941406,-79.23751831054688,-90.11062622070312,50.22725296020508,-18.444561004638672,21.526737213134766,69.40650939941406,-79.23751831054688,-90.11062622070312,50.22725296020508,51.2720156555773
5.711,0,-17.43341827392578,21.09502410888672,70.14115905761719,-79.55682373046875,-90.01004791259766,49.93882369995117,-17.43341827392578,21.09502410888672,70.14115905761719,-79.55682373046875,-90.01004791259766,49.93882369995117,50.94585779517287
5.743,0,-16.737319946289062,21.004501342773438,69.97217559814453,-79.25729370117188,-89.98429107666016,49.61404037475586,-16.737319946289062,21.004501342773438,69.97217559814453,-79.25729370117188,-89.98429107666016,49.61404037475586,50.68493150684932
5.775,0,-19.61465072631836,21.649768829345703,69.39300537109375,-79.0406265258789,-90.24142456054688,49.35585021972656,-19.61465072631836,21.649768829345703,69.39300537109375,-79.0406265258789,-90.24142456054688,49.35585021972656,50.42400521852577
5.813,0,-19.268795013427734,21.67615509033203,69.292236328125,-78.48292541503906,-90.10482025146484,49.144378662109375,-19.268795013427734,21.67615509033203,69.292236328125,-78.48292541503906,-90.10482025146484,49.144378662109375,50.16307893020222
5.842,0,-18.35169219970703,21.334545135498047,70.17686462402344,-79.02535247802734,-90.0601577758789,48.850982666015625,-18.35169219970703,21.334545135498047,70.17686462402344,-79.02535247802734,-90.0601577758789,48.850982666015625,49.83692106979778
5.877,0,-17.471607208251953,20.744285583496094,70.6089096069336,-78.73318481445312,-90.0433578491211,48.706905364990234,-17.471607208251953,20.744285583496094,70.6089096069336,-78.73318481445312,-90.0433578491211,48.706905364990234,49.64122635355512
5.910,0,-20.361480712890625,21.07583236694336,70.35835266113281,-78.37767028808594,-90.30514526367188,48.40289306640625,-20.361480712890625,21.07583236694336,70.35835266113281,-78.37767028808594,-90.30514526367188,48.40289306640625,49.380300065231566
5.946,0,-20.026412963867188,20.752933502197266,70.49626922607422,-77.51974487304688,-90.11151885986328,48.07994079589844,-20.026412963867188,20.752933502197266,70.49626922607422,-77.51974487304688,-90.11151885986328,48.07994079589844,49.11937377690802
5.976,0,-19.148746490478516,20.061317443847656,71.79429626464844,-77.96593475341797,-90.02104187011719,47.594764709472656,-19.148746490478516,20.061317443847656,71.79429626464844,-77.96593475341797,-90.02104187011719,47.594764709472656,48.92367906066536
6.012,0,-18.334823608398438,19.89255142211914,72.03014373779297,-77.97926330566406,-90.00113677978516,47.411094665527344,-18.334823608398438,19.89255142211914,72.03014373779297,-77.97926330566406,-90.00113677978516,47.411094665527344,48.66275277234181
6.044,0,-20.954437255859375,19.87424087524414,72.0730209350586,-77.55450439453125,-90.3564682006836,47.015625,-20.954437255859375,19.87424087524414,72.0730209350586,-77.55450439453125,-90.3564682006836,47.015625,48.271363339856485
6.077,0,-20.56275177001953,19.369441986083984,72.268798828125,-76.59666442871094,-90.1441650390625,46.678680419921875,-20.56275177001953,19.369441986083984,72.268798828125,-76.59666442871094,-90.1441650390625,46.678680419921875,47.94520547945205
6.110,0,-19.745067596435547,19.384876251220703,73.3685073852539,-77.79052734375,-90.140869140625,46.192054748535156,-19.745067596435547,19.384876251220703,73.3685073852539,-77.79052734375,-90.140869140625,46.192054748535156,47.61904761904761
6.147,0,-18.93753433227539,19.05759048461914,73.7222900390625,-78.15890502929688,-90.19027709960938,46.03262710571289,-18.93753433227539,19.05759048461914,73.7222900390625,-78.15890502929688,-90.19027709960938,46.03262710571289,47.29288975864318
6.176,0,-21.664142608642578,19.409507751464844,73.47122192382812,-77.95330810546875,-90.61799621582031,45.62543487548828,-21.664142608642578,19.409507751464844,73.47122192382812,-77.95330810546875,-90.61799621582031,45.62543487548828,46.96673189823875
6.214,0,-21.3433837890625,18.569820404052734,73.49726867675781,-76.59423828125,-90.39601135253906,45.24604034423828,-21.3433837890625,18.569820404052734,73.49726867675781,-76.59423828125,-90.39601135253906,45.24604034423828,46.57534246575342
6.244,0,-20.598758697509766,18.084144592285156,74.47445678710938,-77.24331665039062,-90.32838439941406,44.534507751464844,-20.598758697509766,18.084144592285156,74.47445678710938,-77.24331665039062,-90.32838439941406,44.534507751464844,46.24918460534899
6.278,0,-19.897804260253906,17.116119384765625,74.92121124267578,-76.8441390991211,-90.28990173339844,43.951324462890625,-19.897804260253906,17.116119384765625,74.92121124267578,-76.8441390991211,-90.28990173339844,43.951324462890625,45.92302674494455
6.313,0,-22.456645965576172,16.900577545166016,74.74161529541016,-76.14896392822266,-90.6850814819336,43.20564651489258,-22.456645965576172,16.900577545166016,74.74161529541016,-76.14896392822266,-90.6850814819336,43.20564651489258,45.531637312459225
6.347,0,-22.254741668701172,15.695478439331055,74.96827697753906,-74.725341796875,-90.51101684570312,42.623939514160156,-22.254741668701172,15.695478439331055,74.96827697753906,-74.725341796875,-90.51101684570312,42.623939514160156,44.87932159165035
6.377,0,-21.563232421875,15.347301483154297,75.82784271240234,-75.44903564453125,-90.44265747070312,41.990211486816406,-21.563232421875,15.347301483154297,75.82784271240234,-75.44903564453125,-90.44265747070312,41.990211486816406,44.422700587084144
6.411,0,-20.989437103271484,14.711080551147461,76.14372253417969,-75.24713134765625,-90.41758728027344,41.469627380371094,-20.989437103271484,14.711080551147461,76.14372253417969,-75.24713134765625,-90.41758728027344,41.469627380371094,43.70515329419439
6.449,0,-23.432125091552734,14.095176696777344,75.89473724365234,-73.97972106933594,-90.80841827392578,40.84258270263672,-23.432125091552734,14.095176696777344,75.89473724365234,-73.97972106933594,-90.80841827392578,40.84258270263672,43.1180691454664
6.477,0,-23.13013458251953,12.515935897827148,76.11369323730469,-72.10330200195312,-90.54228210449219,40.2091064453125,-23.13013458251953,12.515935897827148,76.11369323730469,-72.10330200195312,-90.54228210449219,40.2091064453125,42.465753424657535
6.511,0,-22.48788070678711,12.408489227294922,76.89064025878906,-72.97562408447266,-90.42487335205078,39.764076232910156,-22.48788070678711,12.408489227294922,76.89064025878906,-72.97562408447266,-90.42487335205078,39.764076232910156,42.00913242009132
6.548,0,-21.950843811035156,11.567453384399414,77.18889617919922,-72.55016326904297,-90.40612030029297,39.3985595703125,-21.950843811035156,11.567453384399414,77.18889617919922,-72.55016326904297,-90.40612030029297,39.3985595703125,41.291585127201564
6.579,0,-24.206314086914062,10.603126525878906,76.89189147949219,-70.85987854003906,-90.7530517578125,38.69386291503906,-24.206314086914062,10.603126525878906,76.89189147949219,-70.85987854003906,-90.7530517578125,38.69386291503906,40.704500978473575
6.613,0,-23.92212677001953,8.522052764892578,77.28892517089844,-68.59237670898438,-90.47359466552734,37.975425720214844,-23.92212677001953,8.522052764892578,77.28892517089844,-68.59237670898438,-90.47359466552734,37.975425720214844,40.24787997390737
6.645,0,-23.250865936279297,8.87708854675293,77.84611511230469,-69.83203887939453,-90.30652618408203,37.3785400390625,-23.250865936279297,8.87708854675293,77.84611511230469,-69.83203887939453,-90.30652618408203,37.3785400390625,39.79125896934116
6.684,0,-22.806507110595703,8.687870025634766,78.14987182617188,-70.28289794921875,-90.29304504394531,37.181278228759766,-22.806507110595703,8.687870025634766,78.14987182617188,-70.28289794921875,-90.29304504394531,37.181278228759766,39.138943248532286
6.712,0,-25.134159088134766,7.164724349975586,78.03006744384766,-68.2279052734375,-90.64186096191406,36.577606201171875,-25.134159088134766,7.164724349975586,78.03006744384766,-68.2279052734375,-90.64186096191406,36.577606201171875,38.551859099804304
6.750,0,-24.694324493408203,5.130922317504883,78.28498077392578,-65.94758605957031,-90.2962875366211,35.78940200805664,-24.694324493408203,5.130922317504883,78.28498077392578,-65.94758605957031,-90.2962875366211,35.78940200805664,38.030006523157205
6.780,0,-24.149093627929688,4.747453689575195,79.15222930908203,-66.72096252441406,-90.12763977050781,35.214073181152344,-24.149093627929688,4.747453689575195,79.15222930908203,-66.72096252441406,-90.12763977050781,35.214073181152344,37.508153946510106
6.815,0,-23.684246063232422,4.290546417236328,79.50552368164062,-66.87019348144531,-90.09513854980469,35.197479248046875,-23.684246063232422,4.290546417236328,79.50552368164062,-66.87019348144531,-90.09513854980469,35.197479248046875,37.0515329419439
6.849,0,-25.948135375976562,1.9310684204101562,79.60407257080078,-64.16522216796875,-90.51559448242188,34.76963424682617,-25.948135375976562,1.9310684204101562,79.60407257080078,-64.16522216796875,-90.51559448242188,34.76963424682617,36.33398564905414
6.880,0,-25.592052459716797,-0.9442873001098633,80.34356689453125,-61.535972595214844,-90.20118713378906,33.99692916870117,-25.592052459716797,-0.9442873001098633,80.34356689453125,-61.535972595214844,-90.20118713378906,33.99692916870117,35.87736464448793
6.914,0,-25.060558319091797,-1.2102422714233398,81.09064483642578,-62.40491485595703,-90.03509521484375,33.64374542236328,-25.060558319091797,-1.2102422714233398,81.09064483642578,-62.40491485595703,-90.03509521484375,33.64374542236328,35.5512067840835
6.950,0,-24.801441192626953,-1.5881681442260742,81.2638931274414,-62.44672775268555,-90.03337097167969,33.872047424316406,-24.801441192626953,-1.5881681442260742,81.2638931274414,-62.44672775268555,-90.03337097167969,33.872047424316406,35.09458577951728
6.980,0,-26.839126586914062,-3.8447608947753906,81.20121002197266,-59.73830032348633,-90.4988021850586,33.82347869873047,-26.839126586914062,-3.8447608947753906,81.20121002197266,-59.73830032348633,-90.4988021850586,33.82347869873047,34.5075016307893
7.017,0,-26.47454833984375,-7.028387069702148,82.07926177978516,-57.00475311279297,-90.10542297363281,33.047027587890625,-26.47454833984375,-7.028387069702148,82.07926177978516,-57.00475311279297,-90.10542297363281,33.047027587890625,34.31180691454664
7.047,0,-26.03601837158203,-7.9147186279296875,83.05072784423828,-57.54109191894531,-90.02285766601562,32.59281921386719,-26.03601837158203,-7.9147186279296875,83.05072784423828,-57.54109191894531,-90.02285766601562,32.59281921386719,34.31180691454664
7.085,0,-25.810100555419922,-8.419876098632812,83.25193786621094,-57.73280334472656,-90.06676483154297,32.68300247192383,-25.810100555419922,-8.419876098632812,83.25193786621094,-57.73280334472656,-90.06676483154297,32.68300247192383,34.11611219830398
7.114,0,-27.442508697509766,-10.986516952514648,83.219970703125,-54.658424377441406,-90.53276824951172,32.705291748046875,-27.442508697509766,-10.986516952514648,83.219970703125,-54.658424377441406,-90.53276824951172,32.705291748046875,33.46379647749511
7.152,0,-26.855812072753906,-12.709717750549316,83.24227905273438,-52.41041946411133,-90.04271697998047,31.701309204101562,-26.855812072753906,-12.709717750549316,83.24227905273438,-52.41041946411133,-90.04271697998047,31.701309204101562,33.202870189171556
7.181,0,-26.313846588134766,-10.728431701660156,83.23375701904297,-54.791770935058594,-89.88633728027344,31.51959991455078,-26.313846588134766,-10.728431701660156,83.23375701904297,-54.791770935058594,-89.88633728027344,31.51959991455078,33.13763861709067
7.218,0,-26.143085479736328,-10.284802436828613,83.47724151611328,-55.802879333496094,-89.85540008544922,32.17142105102539,-26.143085479736328,-10.284802436828613,83.47724151611328,-55.802879333496094,-89.85540008544922,32.17142105102539,32.94194390084801
7.249,0,-27.455577850341797,-11.884408950805664,83.23937225341797,-53.357845306396484,-90.1551742553711,32.364295959472656,-27.455577850341797,-11.884408950805664,83.23937225341797,-53.357845306396484,-90.1551742553711,32.364295959472656,32.28962818003914
7.284,0,-26.908016204833984,-13.372812271118164,83.44335174560547,-51.74544906616211,-89.64979553222656,31.643924713134766,-26.908016204833984,-13.372812271118164,83.44335174560547,-51.74544906616211,-89.64979553222656,31.643924713134766,32.093933463796475
7.316,0,-26.5108642578125,-12.24980354309082,84.00497436523438,-53.9093017578125,-89.63948059082031,31.820932388305664,-26.5108642578125,-12.24980354309082,84.00497436523438,-53.9093017578125,-89.63948059082031,31.820932388305664,32.159165035877365
7.354,0,-26.175262451171875,-10.691217422485352,83.53170776367188,-55.620849609375,-89.67320251464844,32.1082878112793,-26.175262451171875,-10.691217422485352,83.53170776367188,-55.620849609375,-89.67320251464844,32.1082878112793,32.22439660795825
7.382,0,-27.933895111083984,-12.579475402832031,83.45431518554688,-53.20652770996094,-90.1286392211914,32.16387176513672,-27.933895111083984,-12.579475402832031,83.45431518554688,-53.20652770996094,-90.1286392211914,32.16387176513672,31.963470319634702
7.419,0,-27.296035766601562,-12.928186416625977,82.89904022216797,-51.935455322265625,-89.5904312133789,30.976505279541016,-27.296035766601562,-12.928186416625977,82.89904022216797,-51.935455322265625,-89.5904312133789,30.976505279541016,31.963470319634702
7.451,0,-26.927146911621094,-10.265219688415527,82.7093505859375,-55.072227478027344,-89.64552307128906,31.118080139160156,-26.927146911621094,-10.265219688415527,82.7093505859375,-55.072227478027344,-89.64552307128906,31.118080139160156,31.963470319634702
7.485,0,-26.472537994384766,-8.008916854858398,81.78553771972656,-56.757381439208984,-89.68193054199219,30.651092529296875,-26.472537994384766,-8.008916854858398,81.78553771972656,-56.757381439208984,-89.68193054199219,30.651092529296875,31.963470319634702
7.520,0,-28.063457489013672,-10.259781837463379,81.90176391601562,-54.29174041748047,-90.18327331542969,30.761343002319336,-28.063457489013672,-10.259781837463379,81.90176391601562,-54.29174041748047,-90.18327331542969,30.761343002319336,31.506849315068493
7.554,0,-27.423851013183594,-10.893257141113281,81.45670318603516,-52.76585388183594,-89.64967346191406,29.355087280273438,-27.423851013183594,-10.893257141113281,81.45670318603516,-52.76585388183594,-89.64967346191406,29.355087280273438,31.31115459882583
7.583,0,-26.957683563232422,-9.769271850585938,81.69243621826172,-54.7003173828125,-89.57058715820312,28.764644622802734,-26.957683563232422,-9.769271850585938,81.69243621826172,-54.7003173828125,-89.57058715820312,28.764644622802734,31.245923026744943
7.622,0,-26.571693420410156,-9.182368278503418,81.49150085449219,-55.41923141479492,-89.5411376953125,28.233135223388672,-26.571693420410156,-9.182368278503418,81.49150085449219,-55.41923141479492,-89.5411376953125,28.233135223388672,30.919765166340508
7.655,0,-27.581478118896484,-11.656899452209473,81.63050079345703,-52.72712326049805,-89.88192749023438,27.895349502563477,-27.581478118896484,-11.656899452209473,81.63050079345703,-52.72712326049805,-89.88192749023438,27.895349502563477,30.006523157208086
7.684,0,-26.925933837890625,-13.104328155517578,81.84236907958984,-51.00364685058594,-89.28388977050781,26.416975021362305,-26.925933837890625,-13.104328155517578,81.84236907958984,-51.00364685058594,-89.28388977050781,26.416975021362305,29.22374429223744
7.719,0,-26.39468002319336,-12.751253128051758,82.52184295654297,-52.4149169921875,-89.07012939453125,25.68255615234375,-26.39468002319336,-12.751253128051758,82.52184295654297,-52.4149169921875,-89.07012939453125,25.68255615234375,28.897586431833005
7.756,0,-26.007770538330078,-12.085222244262695,82.30146789550781,-52.74180603027344,-88.87496185302734,25.08872413635254,-26.007770538330078,-12.085222244262695,82.30146789550781,-52.74180603027344,-88.87496185302734,25.08872413635254,28.31050228310502
7.786,0,-27.383201599121094,-14.84929084777832,82.73822784423828,-49.68990707397461,-89.12969970703125,24.679279327392578,-27.383201599121094,-14.84929084777832,82.73822784423828,-49.68990707397461,-89.12969970703125,24.679279327392578,27.136333985649053
7.817,0,-26.810829162597656,-16.720731735229492,83.4808578491211,-48.04117965698242,-88.54784393310547,23.422454833984375,-26.810829162597656,-16.720731735229492,83.4808578491211,-48.04117965698242,-88.54784393310547,23.422454833984375,26.48401826484018
7.856,0,-26.453773498535156,-15.86973762512207,84.02696228027344,-49.61433410644531,-88.37861633300781,22.865995407104492,-26.453773498535156,-15.86973762512207,84.02696228027344,-49.61433410644531,-88.37861633300781,22.865995407104492,25.83170254403131
7.884,0,-26.159622192382812,-15.403755187988281,84.04052734375,-50.27980422973633,-88.34102630615234,22.57000732421875,-26.159622192382812,-15.403755187988281,84.04052734375,-50.27980422973633,-88.34102630615234,22.57000732421875,25.179386823222437
7.923,0,-27.257423400878906,-17.732505798339844,84.06555938720703,-47.58147430419922,-88.62909698486328,22.623098373413086,-27.257423400878906,-17.732505798339844,84.06555938720703,-47.58147430419922,-88.62909698486328,22.623098373413086,24.200913242009133
7.950,0,-27.231807708740234,-18.839927673339844,84.51577758789062,-46.26583480834961,-88.25151824951172,21.923961639404297,-27.231807708740234,-18.839927673339844,84.51577758789062,-46.26583480834961,-88.25151824951172,21.923961639404297,23.54859752120026
7.988,0,-26.960468292236328,-17.470102310180664,84.92707061767578,-48.154056549072266,-88.14019012451172,21.62254524230957,-26.960468292236328,-17.470102310180664,84.92707061767578,-48.154056549072266,-88.14019012451172,21.62254524230957,23.222439660795825
8.022,0,-26.71466064453125,-16.13839340209961,84.80995178222656,-49.29439926147461,-88.10808563232422,21.65614891052246,-26.71466064453125,-16.13839340209961,84.80995178222656,-49.29439926147461,-88.10808563232422,21.65614891052246,22.831050228310502
