t_s,episode,target.shoulder_pan.pos,target.shoulder_lift.pos,target.elbow_flex.pos,target.wrist_flex.pos,target.wrist_roll.pos,target.gripper.pos,sent.shoulder_pan.pos,sent.shoulder_lift.pos,sent.elbow_flex.pos,sent.wrist_flex.pos,sent.wrist_roll.pos,sent.gripper.pos,gripper_actual
1.438,0,2.2285075187683105,-100.14692687988281,96.75263977050781,43.135467529296875,-59.06056594848633,0.8173294067382812,2.2285075187683105,-100.14692687988281,96.75263977050781,43.135467529296875,-55.505494505494504,0.8173294067382812,1.1089367253750815
1.471,0,2.639730930328369,-100.17839813232422,96.75003051757812,42.68778991699219,-60.867637634277344,1.0221195220947266,2.639730930328369,-100.17839813232422,96.75003051757812,42.68778991699219,-57.08791208791209,1.0221195220947266,1.1089367253750815
1.505,0,2.9740548133850098,-100.2306900024414,96.75164031982422,42.311683654785156,-62.585350036621094,1.2152042388916016,2.9740548133850098,-100.2306900024414,96.75164031982422,42.311683654785156,-58.582417582417584,1.2152042388916016,1.1089367253750815
1.538,0,3.414391040802002,-100.27791595458984,96.74573516845703,41.87617492675781,-64.43209075927734,1.5027923583984375,3.414391040802002,-100.27791595458984,96.74573516845703,41.87617492675781,-60.16483516483517,1.5027923583984375,1.1089367253750815
1.572,0,3.868013381958008,-100.34347534179688,96.7385025024414,41.439247131347656,-66.18346405029297,1.8402214050292969,3.868013381958008,-100.34347534179688,96.7385025024414,41.439247131347656,-61.65934065934066,1.8402214050292969,1.1089367253750815
1.605,0,4.340836048126221,-100.39466094970703,96.73265838623047,41.00994110107422,-67.87942504882812,2.224864959716797,4.340836048126221,-100.39466094970703,96.73265838623047,41.00994110107422,-63.24175824175824,2.224864959716797,1.1089367253750815
1.640,0,4.747127056121826,-100.44000244140625,96.72689819335938,40.577796936035156,-69.48065948486328,2.6105270385742188,4.747127056121826,-100.44000244140625,96.72689819335938,40.577796936035156,-64.91208791208791,2.6105270385742188,1.304631441617743
1.675,0,5.204507827758789,-100.51657104492188,96.72157287597656,40.14106750488281,-71.13592529296875,3.1095523834228516,5.204507827758789,-100.51657104492188,96.72157287597656,40.14106750488281,-66.49450549450549,3.1095523834228516,1.5655577299412915
1.709,0,5.675365924835205,-100.55974578857422,96.71104431152344,39.688995361328125,-72.66715240478516,3.673114776611328,5.675365924835205,-100.55974578857422,96.71104431152344,39.688995361328125,-67.98901098901098,3.673114776611328,1.761252446183953
1.742,0,6.13967227935791,-100.58080291748047,96.71109008789062,39.256439208984375,-74.1641616821289,4.273899078369141,6.13967227935791,-100.58080291748047,96.71109008789062,39.256439208984375,-69.57142857142857,4.273899078369141,2.152641878669276
1.776,0,6.564192771911621,-100.66177368164062,96.70291137695312,38.89927673339844,-75.48194885253906,4.837228775024414,6.564192771911621,-100.66177368164062,96.70291137695312,38.89927673339844,-71.15384615384616,4.837228775024414,2.5440313111545985
1.811,0,7.0169358253479,-100.69844818115234,96.7033920288086,38.44206237792969,-76.78609466552734,5.55828857421875,7.0169358253479,-100.69844818115234,96.7033920288086,38.44206237792969,-72.73626373626374,5.55828857421875,3.0658838878016956
1.846,0,7.473736763000488,-100.70954895019531,96.69975280761719,38.01970672607422,-77.9411392211914,6.226657867431641,7.473736763000488,-100.70954895019531,96.69975280761719,38.01970672607422,-74.4065934065934,6.226657867431641,3.587736464448793
1.880,0,7.924141883850098,-100.77305603027344,96.7084732055664,37.56996154785156,-78.9544448852539,7.040275573730469,7.924141883850098,-100.77305603027344,96.7084732055664,37.56996154785156,-75.98901098901099,7.040275573730469,4.10958904109589
1.913,0,8.307883262634277,-100.754150390625,96.72228240966797,37.106781005859375,-79.89338684082031,7.827498435974121,8.307883262634277,-100.754150390625,96.72228240966797,37.106781005859375,-77.48351648351648,7.827498435974121,4.761904761904762
1.947,0,8.714421272277832,-100.76483154296875,96.73848724365234,36.60615539550781,-80.73841094970703,8.742344856262207,8.714421272277832,-100.76483154296875,96.73848724365234,36.60615539550781,-79.06593406593407,8.742344856262207,5.414220482713633
1.980,0,9.123202323913574,-100.74406433105469,96.75578308105469,36.12446594238281,-81.43286895751953,9.625612258911133,9.123202323913574,-100.74406433105469,96.75578308105469,36.12446594238281,-80.64835164835165,9.625612258911133,6.131767775603391
2.015,0,9.516648292541504,-100.7278823852539,96.78223419189453,35.639564514160156,-82.06472778320312,10.574329376220703,9.516648292541504,-100.7278823852539,96.78223419189453,35.639564514160156,-82.06472778320312,10.574329376220703,6.8493150684931505
2.050,0,9.836498260498047,-100.61722564697266,96.8165512084961,35.044761657714844,-82.58448791503906,11.584240913391113,9.836498260498047,-100.61722564697266,96.8165512084961,35.044761657714844,-82.58448791503906,11.584240913391113,7.76255707762557
2.079,0,10.171611785888672,-100.46955871582031,96.83800506591797,34.40530776977539,-83.03785705566406,12.678064346313477,10.171611785888672,-100.46955871582031,96.83800506591797,34.40530776977539,-83.03785705566406,12.678064346313477,8.610567514677104
2.109,0,10.515759468078613,-100.3370590209961,96.86089324951172,33.819602966308594,-83.41120147705078,13.70007038116455,10.515759468078613,-100.3370590209961,96.86089324951172,33.819602966308594,-83.41120147705078,13.70007038116455,9.458577951728635
2.148,0,10.782150268554688,-100.08045959472656,96.90287780761719,33.0579948425293,-83.7162857055664,14.824134826660156,10.782150268554688,-100.08045959472656,96.90287780761719,33.0579948425293,-83.7162857055664,14.824134826660156,10.50228310502283
2.180,0,11.016264915466309,-99.7364730834961,96.93353271484375,32.226585388183594,-84.03458404541016,15.925010681152344,11.016264915466309,-99.7364730834961,96.93353271484375,32.226585388183594,-84.03458404541016,15.925010681152344,11.611219830397912
2.211,0,11.271492958068848,-99.29827117919922,96.9693603515625,31.248214721679688,-84.32383728027344,17.135494232177734,11.271492958068848,-99.29827117919922,96.9693603515625,31.248214721679688,-84.32383728027344,17.135494232177734,12.589693411611218
2.244,0,11.499580383300781,-98.8532943725586,96.9956283569336,30.382728576660156,-84.55940246582031,18.165620803833008,11.499580383300781,-98.8532943725586,96.9956283569336,30.382728576660156,-84.55940246582031,18.165620803833008,13.568166992824526
2.279,0,11.676761627197266,-98.20672607421875,97.03638458251953,29.218826293945312,-84.7553482055664,19.3029842376709,11.676761627197266,-98.20672607421875,97.03638458251953,29.218826293945312,-84.7553482055664,19.3029842376709,14.742335290280495
2.311,0,11.807500839233398,-97.55361938476562,97.06228637695312,28.139362335205078,-84.94677734375,20.399024963378906,11.807500839233398,-97.55361938476562,97.06228637695312,28.139362335205078,-84.94677734375,20.399024963378906,15.916503587736464
2.345,0,11.93925952911377,-96.73092651367188,97.1001205444336,26.863079071044922,-85.12770080566406,21.508655548095703,11.93925952911377,-96.73092651367188,97.1001205444336,26.863079071044922,-85.12770080566406,21.508655548095703,16.894977168949772
2.377,0,12.094367980957031,-95.85231018066406,97.11186218261719,25.594669342041016,-85.28755950927734,22.493370056152344,12.094367980957031,-95.85231018066406,97.11186218261719,25.594669342041016,-85.28755950927734,22.493370056152344,18.003913894324853
2.411,0,12.160805702209473,-94.96172332763672,97.15458679199219,24.283252716064453,-85.42911529541016,23.485801696777344,12.160805702209473,-94.96172332763672,97.15458679199219,24.283252716064453,-85.42911529541016,23.485801696777344,19.17808219178082
2.444,0,12.19786262512207,-93.76921844482422,97.15569305419922,22.73568344116211,-85.5892562866211,24.539819717407227,12.19786262512207,-93.76921844482422,97.15569305419922,22.73568344116211,-85.5892562866211,24.539819717407227,20.2870189171559
2.478,0,12.239143371582031,-92.38751220703125,97.16706085205078,20.971538543701172,-85.73049926757812,25.549570083618164,12.239143371582031,-92.38751220703125,97.16706085205078,21.46153846153846,-85.73049926757812,25.549570083618164,21.330724070450096
2.513,0,12.323280334472656,-91.14143371582031,97.14883422851562,19.41004180908203,-85.86974334716797,26.439956665039062,12.323280334472656,-91.14143371582031,97.14883422851562,19.87912087912088,-85.86974334716797,26.439956665039062,22.439660795825176
2.545,0,12.317618370056152,-89.65028381347656,97.14554595947266,17.58026123046875,-85.99636840820312,27.382871627807617,12.317618370056152,-89.65028381347656,97.14554595947266,18.64835164835165,-85.99636840820312,27.382871627807617,23.418134377038484
2.579,0,12.29086971282959,-88.15611267089844,97.12989044189453,15.80303955078125,-86.12733459472656,28.24895477294922,12.29086971282959,-88.15611267089844,97.12989044189453,17.32967032967033,-86.12733459472656,28.24895477294922,24.396607958251792
2.613,0,12.25094985961914,-86.45716857910156,97.0789566040039,13.849292755126953,-86.26573181152344,29.133678436279297,12.25094985961914,-86.45716857910156,97.0789566040039,16.01098901098901,-86.26573181152344,29.133678436279297,25.3750815394651
2.646,0,12.266825675964355,-84.7959976196289,97.03524017333984,11.940555572509766,-86.38854217529297,29.95153045654297,12.266825675964355,-84.7959976196289,97.03524017333984,14.692307692307693,-86.38854217529297,29.95153045654297,26.28832354859752
2.679,0,12.22642707824707,-82.99793243408203,96.96148681640625,9.884422302246094,-86.51309967041016,30.779788970947266,12.22642707824707,-83.21978021978022,96.96148681640625,13.285714285714285,-86.51309967041016,30.779788970947266,27.20156555772994
2.713,0,12.17669677734375,-81.25247192382812,96.86212158203125,7.978069305419922,-86.62309265136719,31.527952194213867,12.17669677734375,-81.63736263736264,96.86212158203125,12.054945054945055,-86.62309265136719,31.527952194213867,28.11480756686236
2.746,0,12.140256881713867,-79.35491180419922,96.74750518798828,5.9082183837890625,-86.74828338623047,32.30176544189453,12.140256881713867,-80.05494505494505,96.74750518798828,10.648351648351648,-86.74828338623047,32.30176544189453,28.962818003913892
2.779,0,12.119647026062012,-77.58638000488281,96.61945343017578,4.007946014404297,-86.8509750366211,33.01705551147461,12.119647026062012,-78.47252747252747,96.61945343017578,9.417582417582418,-86.8509750366211,33.01705551147461,29.74559686888454
2.813,0,12.036659240722656,-75.6708984375,96.47562408447266,1.9349193572998047,-86.97089385986328,33.75636672973633,12.036659240722656,-76.97802197802197,96.47562408447266,8.010989010989011,-86.97089385986328,33.75636672973633,30.59360730593607
2.846,0,11.973639488220215,-73.81877136230469,96.28462219238281,0.02591705322265625,-87.06643676757812,34.409629821777344,11.973639488220215,-75.3076923076923,96.28462219238281,6.692307692307692,-87.06643676757812,34.409629821777344,31.376386170906716
2.880,0,11.916686058044434,-71.9471206665039,96.09896850585938,-1.9067401885986328,-87.17276763916016,35.073211669921875,11.916686058044434,-73.81318681318682,96.09896850585938,5.373626373626374,-87.17276763916016,35.073211669921875,32.159165035877365
2.916,0,11.853957176208496,-69.96952056884766,95.83476257324219,-3.8963394165039062,-87.28687286376953,35.70781707763672,11.853957176208496,-72.14285714285714,95.83476257324219,3.791208791208792,-87.28687286376953,35.70781707763672,32.87671232876712
2.948,0,11.750907897949219,-68.07000732421875,95.58416748046875,-5.795047760009766,-87.38983154296875,36.34379577636719,11.750907897949219,-70.64835164835165,95.58416748046875,2.6483516483516487,-87.38983154296875,36.34379577636719,33.52902804957599
2.981,0,11.67348575592041,-66.1726303100586,95.2744140625,-7.620218276977539,-87.4824447631836,36.92747497558594,11.67348575592041,-69.15384615384616,95.2744140625,1.4175824175824179,-87.4824447631836,36.92747497558594,34.18134377038486
3.014,0,11.586827278137207,-64.22465515136719,94.95126342773438,-9.483667373657227,-87.58282470703125,37.52891540527344,11.586827278137207,-67.65934065934066,94.95126342773438,-0.07692307692307665,-87.58282470703125,37.52891540527344,34.898891063274625
3.047,0,11.503210067749023,-62.39984893798828,94.60066986083984,-11.188194274902344,-87.68537902832031,38.09013366699219,11.503210067749023,-66.07692307692308,94.60066986083984,-1.3076923076923075,-87.68537902832031,38.09013366699219,35.5512067840835
3.080,0,11.412073135375977,-60.43617248535156,94.19921875,-12.990293502807617,-87.77175903320312,38.65145492553711,11.412073135375977,-64.58241758241758,94.19921875,-2.6263736263736264,-87.77175903320312,38.65145492553711,36.20352250489237
3.114,0,11.344271659851074,-58.572975158691406,93.73614501953125,-14.619507789611816,-87.86357116699219,39.16240310668945,11.344271659851074,-62.91208791208791,93.73614501953125,-4.032967032967033,-87.86357116699219,39.16240310668945,36.79060665362035
3.148,0,11.277097702026367,-56.75080108642578,93.274169921875,-16.195415496826172,-87.95266723632812,39.693878173828125,11.277097702026367,-61.41758241758242,93.274169921875,-5.351648351648351,-87.95266723632812,39.693878173828125,37.37769080234833
3.189,0,11.216363906860352,-54.95172882080078,92.76090240478516,-17.703977584838867,-88.03413391113281,40.20254898071289,11.216363906860352,-59.48351648351648,92.76090240478516,-7.1098901098901095,-88.03413391113281,40.20254898071289,37.96477495107632
3.217,0,11.114982604980469,-53.14702606201172,92.24419403076172,-19.19778060913086,-88.11419677734375,40.67848205566406,11.114982604980469,-58.252747252747255,92.24419403076172,-8.076923076923077,-88.11419677734375,40.67848205566406,38.551859099804304
3.251,0,11.057657241821289,-51.430599212646484,91.68939208984375,-20.545005798339844,-88.18624114990234,41.119171142578125,11.057657241821289,-56.934065934065934,91.68939208984375,-9.307692307692307,-88.18624114990234,41.119171142578125,39.00848010437051
3.284,0,11.013751029968262,-49.758338928222656,91.11947631835938,-21.83199119567871,-88.25204467773438,41.552207946777344,11.013751029968262,-55.175824175824175,91.11947631835938,-10.802197802197803,-88.25204467773438,41.552207946777344,39.595564253098495
3.317,0,10.939435958862305,-48.14178466796875,90.55345153808594,-23.061309814453125,-88.3139877319336,41.972923278808594,10.939435958862305,-53.59340659340659,90.55345153808594,-12.032967032967033,-88.3139877319336,41.972923278808594,40.05218525766471
3.351,0,10.885766983032227,-46.54198455810547,89.94495391845703,-24.20840072631836,-88.37480926513672,42.37651824951172,10.885766983032227,-52.18681318681319,89.94495391845703,-13.527472527472527,-88.37480926513672,42.37651824951172,40.5740378343118
3.385,0,10.845969200134277,-45.03266143798828,89.32605743408203,-25.257953643798828,-88.42106628417969,42.74163055419922,10.845969200134277,-50.42857142857143,89.32605743408203,-14.846153846153847,-88.42106628417969,42.74163055419922,40.96542726679713
3.418,0,10.798866271972656,-43.44833755493164,88.68731689453125,-26.37110137939453,-88.48015594482422,43.11568069458008,10.798866271972656,-48.934065934065934,88.68731689453125,-16.076923076923077,-88.48015594482422,43.11568069458008,41.42204827136334
3.451,0,10.752583503723145,-42.111934661865234,88.13038635253906,-27.286455154418945,-88.53020477294922,43.43193054199219,10.752583503723145,-47.43956043956044,88.13038635253906,-17.483516483516482,-88.53020477294922,43.43193054199219,41.81343770384866
3.485,0,10.70534896850586,-40.71928024291992,87.5178451538086,-28.205642700195312,-88.58280944824219,43.77336120605469,10.70534896850586,-45.68131868131868,87.5178451538086,-18.802197802197803,-88.58280944824219,43.77336120605469,42.20482713633398
3.518,0,10.652849197387695,-39.322532653808594,86.90306091308594,-29.16087532043457,-88.63196563720703,44.082969665527344,10.652849197387695,-44.0989010989011,86.90306091308594,-20.12087912087912,-88.63196563720703,44.082969665527344,42.59621656881931
3.552,0,10.63080883026123,-38.006256103515625,86.28855895996094,-29.986286163330078,-88.6767349243164,44.377037048339844,10.63080883026123,-42.42857142857143,86.28855895996094,-21.52747252747253,-88.6767349243164,44.377037048339844,42.922374429223744
3.586,0,10.81894302368164,-37.50516891479492,86.03341674804688,-30.327285766601562,-88.64405822753906,44.422950744628906,10.81894302368164,-40.84615384615385,86.03341674804688,-22.846153846153847,-88.64405822753906,44.422950744628906,43.31376386170906
3.619,0,10.679773330688477,-37.349395751953125,85.8813705444336,-30.266704559326172,-88.69173431396484,44.44136047363281,10.679773330688477,-39.175824175824175,85.8813705444336,-24.164835164835164,-88.69173431396484,44.44136047363281,43.6399217221135
3.653,0,10.898213386535645,-36.68701171875,85.56473541259766,-30.729145050048828,-88.64867401123047,44.5129280090332,10.898213386535645,-37.505494505494504,85.56473541259766,-25.395604395604394,-88.64867401123047,44.5129280090332,43.966079582517935
3.686,0,10.842395782470703,-36.13424301147461,85.25486755371094,-31.038490295410156,-88.66532897949219,44.55653381347656,10.842395782470703,-36.13424301147461,85.25486755371094,-26.89010989010989,-88.66532897949219,44.55653381347656,44.031311154598825
3.719,0,10.704638481140137,-35.80677032470703,84.96011352539062,-31.08574676513672,-88.68196868896484,44.591766357421875,10.704638481140137,-35.80677032470703,84.96011352539062,-28.12087912087912,-88.68196868896484,44.591766357421875,44.1617742987606
3.752,0,10.620246887207031,-35.13288116455078,84.4808349609375,-31.399646759033203,-88.75399780273438,44.69401550292969,10.620246887207031,-35.13288116455078,84.4808349609375,-29.439560439560438,-88.75399780273438,44.69401550292969,44.22700587084149
3.786,0,10.863020896911621,-34.10226058959961,84.01313781738281,-32.12812805175781,-88.71878051757812,44.827392578125,10.863020896911621,-34.10226058959961,84.01313781738281,-30.846153846153847,-88.71878051757812,44.827392578125,44.22700587084149
3.821,0,10.834077835083008,-33.25767517089844,83.62104034423828,-32.7127799987793,-88.72421264648438,44.88975524902344,10.834077835083008,-33.25767517089844,83.62104034423828,-32.16483516483517,-88.72421264648438,44.88975524902344,44.22700587084149
3.855,0,10.737942695617676,-32.73342514038086,83.37838745117188,-33.01070022583008,-88.71086883544922,44.98149108886719,10.737942695617676,-32.73342514038086,83.37838745117188,-33.01070022583008,-88.71086883544922,44.98149108886719,44.22700587084149
3.885,0,10.640135765075684,-32.32121276855469,83.17756652832031,-33.25326156616211,-88.74136352539062,44.97486877441406,10.640135765075684,-32.32121276855469,83.17756652832031,-33.25326156616211,-88.74136352539062,44.97486877441406,44.422700587084144
3.919,0,10.85962200164795,-31.49173355102539,82.85736083984375,-33.90278625488281,-88.70915985107422,44.9882926940918,10.85962200164795,-31.49173355102539,82.85736083984375,-33.90278625488281,-88.70915985107422,44.9882926940918,44.553163731245924
3.952,0,10.788846015930176,-30.49307632446289,82.42620086669922,-34.64449691772461,-88.68190002441406,45.0379638671875,10.788846015930176,-30.49307632446289,82.42620086669922,-34.64449691772461,-88.68190002441406,45.0379638671875,44.553163731245924
3.985,0,10.66375732421875,-29.555782318115234,81.96246337890625,-35.263893127441406,-88.67252349853516,45.04441833496094,10.66375732421875,-29.555782318115234,81.96246337890625,-35.263893127441406,-88.67252349853516,45.04441833496094,44.553163731245924
4.019,0,10.528399467468262,-29.142494201660156,81.6810531616211,-35.40216064453125,-88.71926879882812,45.010963439941406,10.528399467468262,-29.142494201660156,81.6810531616211,-35.40216064453125,-88.71926879882812,45.010963439941406,44.61839530332681
4.052,0,10.74075984954834,-28.390504837036133,81.30050659179688,-35.97298812866211,-88.70162200927734,44.985687255859375,10.74075984954834,-28.390504837036133,81.30050659179688,-35.97298812866211,-88.70162200927734,44.985687255859375,44.6836268754077
4.087,0,10.688318252563477,-27.536020278930664,80.9032211303711,-36.62015151977539,-88.68421936035156,44.99043655395508,10.688318252563477,-27.536020278930664,80.9032211303711,-36.62015151977539,-88.68421936035156,44.99043655395508,44.6836268754077
4.120,0,10.584681510925293,-26.54833221435547,80.44196319580078,-37.31639099121094,-88.66401672363281,45.05360412597656,10.584681510925293,-26.54833221435547,80.44196319580078,-37.31639099121094,-88.66401672363281,45.05360412597656,44.6836268754077
