t_s,episode,target.shoulder_pan.pos,target.shoulder_lift.pos,target.elbow_flex.pos,target.wrist_flex.pos,target.wrist_roll.pos,target.gripper.pos,sent.shoulder_pan.pos,sent.shoulder_lift.pos,sent.elbow_flex.pos,sent.wrist_flex.pos,sent.wrist_roll.pos,sent.gripper.pos,gripper_actual
1.564,0,-3.2920947074890137,-101.97528076171875,96.54822540283203,34.00227355957031,-80.41168975830078,14.295927047729492,-3.2920947074890137,-101.97528076171875,96.54822540283203,34.00227355957031,-80.41168975830078,14.295927047729492,10.893672537508154
1.595,0,-2.918393135070801,-101.95687866210938,96.52790069580078,33.66712188720703,-80.66490936279297,15.106916427612305,-2.918393135070801,-101.95687866210938,96.52790069580078,33.66712188720703,-80.66490936279297,15.106916427612305,11.806914546640574
1.632,0,-2.5692310333251953,-101.80571746826172,96.51194763183594,33.212013244628906,-80.90508270263672,15.913490295410156,-2.5692310333251953,-101.80571746826172,96.51194763183594,33.212013244628906,-80.90508270263672,15.913490295410156,12.589693411611218
1.662,0,-2.212735652923584,-101.81436920166016,96.4845962524414,32.890785217285156,-81.1832504272461,16.754201889038086,-2.212735652923584,-101.81436920166016,96.4845962524414,32.890785217285156,-81.1832504272461,16.754201889038086,13.437703848662752
1.709,0,-1.9003710746765137,-101.52139282226562,96.4543685913086,32.28947448730469,-81.45682525634766,17.591001510620117,-1.9003710746765137,-101.52139282226562,96.4543685913086,32.28947448730469,-81.45682525634766,17.591001510620117,14.220482713633398
1.731,0,-1.5620989799499512,-101.34827423095703,96.43160247802734,31.80901336669922,-81.7128677368164,18.37786865234375,-1.5620989799499512,-101.34827423095703,96.43160247802734,31.80901336669922,-81.7128677368164,18.37786865234375,15.133724722765818
1.779,0,-1.2797284126281738,-101.01872253417969,96.42915344238281,31.158126831054688,-81.98359680175781,19.160451889038086,-1.2797284126281738,-101.01872253417969,96.42915344238281,31.158126831054688,-81.98359680175781,19.160451889038086,15.78604044357469
1.802,0,-0.9555950164794922,-100.75707244873047,96.37700653076172,30.632980346679688,-82.21664428710938,19.908113479614258,-0.9555950164794922,-100.75707244873047,96.37700653076172,30.632980346679688,-82.21664428710938,19.908113479614258,16.764514024787996
1.836,0,-0.6731367111206055,-100.2527084350586,96.34197998046875,29.825111389160156,-82.51459503173828,20.7353515625,-0.6731367111206055,-100.2527084350586,96.34197998046875,29.825111389160156,-82.51459503173828,20.7353515625,17.416829745596868
1.871,0,-0.4114522933959961,-99.7451400756836,96.30925750732422,29.03815460205078,-82.76707458496094,21.480030059814453,-0.4114522933959961,-99.7451400756836,96.30925750732422,29.03815460205078,-82.76707458496094,21.480030059814453,18.2648401826484
1.905,0,-0.13547277450561523,-99.15482330322266,96.27007293701172,28.116180419921875,-83.03523254394531,22.22407341003418,-0.13547277450561523,-99.15482330322266,96.27007293701172,28.116180419921875,-83.03523254394531,22.22407341003418,19.112850619699934
1.940,0,0.1563706398010254,-98.63062286376953,96.23295593261719,27.292083740234375,-83.30726623535156,22.869007110595703,0.1563706398010254,-98.63062286376953,96.23295593261719,27.292083740234375,-83.30726623535156,22.869007110595703,19.89562948467058
1.973,0,0.36419177055358887,-97.89181518554688,96.18189239501953,26.30392837524414,-83.56975555419922,23.536659240722656,0.36419177055358887,-97.89181518554688,96.18189239501953,26.30392837524414,-83.56975555419922,23.536659240722656,20.678408349641224
2.005,0,0.5659685134887695,-97.30404663085938,96.14955139160156,25.446399688720703,-83.84616088867188,24.15357780456543,0.5659685134887695,-97.30404663085938,96.14955139160156,25.446399688720703,-83.84616088867188,24.15357780456543,21.395955642530986
2.040,0,0.7758069038391113,-96.45886993408203,96.09083557128906,24.354507446289062,-84.11184692382812,24.791276931762695,0.7758069038391113,-96.45886993408203,96.09083557128906,24.354507446289062,-84.11184692382812,24.791276931762695,22.113502935420744
2.083,0,0.9934320449829102,-95.85948181152344,96.05223083496094,23.50961685180664,-84.36994934082031,25.314422607421875,0.9934320449829102,-95.85948181152344,96.05223083496094,23.50961685180664,-84.36994934082031,25.314422607421875,22.765818656229612
2.105,0,1.1888353824615479,-95.02562713623047,95.99591064453125,22.477462768554688,-84.6430435180664,25.896730422973633,1.1888353824615479,-95.02562713623047,95.99591064453125,22.477462768554688,-84.6430435180664,25.896730422973633,23.483365949119374
2.140,0,1.3242297172546387,-94.19345092773438,95.95616149902344,21.371070861816406,-84.91217803955078,26.41000747680664,1.3242297172546387,-94.19345092773438,95.95616149902344,21.371070861816406,-84.91217803955078,26.41000747680664,24.00521852576647
2.177,0,1.499190092086792,-93.32864379882812,95.88786315917969,20.25127410888672,-85.16973876953125,26.988801956176758,1.499190092086792,-93.32864379882812,95.88786315917969,20.25127410888672,-85.16973876953125,26.988801956176758,24.722765818656228
2.208,0,1.6715693473815918,-92.43824005126953,95.86087036132812,19.117786407470703,-85.43196105957031,27.43012237548828,1.6715693473815918,-92.43824005126953,95.86087036132812,19.117786407470703,-85.43196105957031,27.43012237548828,25.244618395303327
2.241,0,1.8056883811950684,-91.46475982666016,95.81877136230469,17.91946792602539,-85.69963073730469,27.947038650512695,1.8056883811950684,-91.46475982666016,95.81877136230469,17.91946792602539,-85.69963073730469,27.947038650512695,25.766470971950422
2.275,0,1.9285495281219482,-90.4599380493164,95.77063751220703,16.693927764892578,-85.9424057006836,28.395606994628906,1.9285495281219482,-90.4599380493164,95.77063751220703,16.693927764892578,-85.9424057006836,28.395606994628906,26.353555120678408
2.311,0,2.0269358158111572,-89.39508819580078,95.69712829589844,15.417472839355469,-86.17697143554688,28.866580963134766,2.0269358158111572,-89.39508819580078,95.69712829589844,15.417472839355469,-86.17697143554688,28.866580963134766,26.875407697325503
2.342,0,2.1572349071502686,-88.28437042236328,95.66405487060547,14.06667709350586,-86.43384552001953,29.304702758789062,2.1572349071502686,-88.28437042236328,95.66405487060547,14.06667709350586,-86.43384552001953,29.304702758789062,27.332028701891716
2.377,0,2.2281885147094727,-87.12413024902344,95.5921401977539,12.735179901123047,-86.7013931274414,29.735183715820312,2.2281885147094727,-87.12413024902344,95.5921401977539,12.735179901123047,-86.7013931274414,29.735183715820312,27.788649706457925
2.408,0,2.3114523887634277,-85.9110336303711,95.53397369384766,11.350963592529297,-86.92779541015625,30.079620361328125,2.3114523887634277,-85.9110336303711,95.53397369384766,11.350963592529297,-86.92779541015625,30.079620361328125,28.31050228310502
2.444,0,2.37595272064209,-84.81414031982422,95.47611236572266,10.017387390136719,-87.15438842773438,30.470523834228516,2.37595272064209,-84.81414031982422,95.47611236572266,10.017387390136719,-87.15438842773438,30.470523834228516,28.767123287671232
2.475,0,2.4280169010162354,-83.62635803222656,95.39603424072266,8.645305633544922,-87.39265441894531,30.798969268798828,2.4280169010162354,-83.62635803222656,95.39603424072266,8.645305633544922,-87.39265441894531,30.798969268798828,29.22374429223744
2.511,0,2.470930337905884,-82.4059829711914,95.33500671386719,7.268032073974609,-87.6219253540039,31.131649017333984,2.470930337905884,-82.4059829711914,95.33500671386719,7.268032073974609,-87.6219253540039,31.131649017333984,29.615133724722764
2.550,0,2.48079514503479,-81.06101989746094,95.26473999023438,5.692058563232422,-87.84429931640625,31.466686248779297,2.48079514503479,-81.06101989746094,95.26473999023438,5.692058563232422,-87.84429931640625,31.466686248779297,30.006523157208086
2.573,0,2.4892513751983643,-79.72758483886719,95.19829559326172,4.127555847167969,-88.06486511230469,31.784992218017578,2.4892513751983643,-79.72758483886719,95.19829559326172,4.127555847167969,-88.06486511230469,31.784992218017578,30.332681017612522
2.610,0,2.5055785179138184,-78.48772430419922,95.09900665283203,2.735790252685547,-88.2630844116211,32.08620071411133,2.5055785179138184,-78.48772430419922,95.09900665283203,2.735790252685547,-88.2630844116211,32.08620071411133,30.658838878016958
2.645,0,2.4932260513305664,-77.10342407226562,95.03681945800781,1.1342887878417969,-88.47674560546875,32.374053955078125,2.4932260513305664,-77.10342407226562,95.03681945800781,1.1342887878417969,-88.47674560546875,32.374053955078125,31.115459882583167
2.677,0,2.460249900817871,-75.72512817382812,94.9696044921875,-0.4734764099121094,-88.67575073242188,32.63877868652344,2.460249900817871,-75.72512817382812,94.9696044921875,-0.4734764099121094,-88.67575073242188,32.63877868652344,31.376386170906716
2.710,0,2.4224414825439453,-74.25599670410156,94.8835220336914,-2.146533966064453,-88.87181854248047,32.927982330322266,2.4224414825439453,-74.25599670410156,94.8835220336914,-2.146533966064453,-88.87181854248047,32.927982330322266,31.702544031311152
2.743,0,2.370490312576294,-72.86137390136719,94.78597259521484,-3.719005584716797,-89.04908752441406,33.19285202026367,2.370490312576294,-72.86137390136719,94.78597259521484,-3.719005584716797,-89.04908752441406,33.19285202026367,32.02870189171559
2.776,0,2.2959673404693604,-71.45777893066406,94.70878601074219,-5.321178436279297,-89.22174835205078,33.44269561767578,2.2959673404693604,-71.45777893066406,94.70878601074219,-5.321178436279297,-89.22174835205078,33.44269561767578,32.28962818003914
2.813,0,2.222280502319336,-70.05921936035156,94.60273742675781,-6.892900466918945,-89.37580871582031,33.665775299072266,2.222280502319336,-70.05921936035156,94.60273742675781,-6.892900466918945,-89.37580871582031,33.665775299072266,32.550554468362684
2.845,0,2.1273910999298096,-68.49533081054688,94.4872817993164,-8.62527847290039,-89.52891540527344,33.926876068115234,2.1273910999298096,-68.49533081054688,94.4872817993164,-8.62527847290039,-89.52891540527344,33.926876068115234,32.81148075668624
2.879,0,2.023207902908325,-67.12786102294922,94.38519287109375,-10.141420364379883,-89.66633605957031,34.1424446105957,2.023207902908325,-67.12786102294922,94.38519287109375,-10.141420364379883,-89.66633605957031,34.1424446105957,33.07240704500978
2.914,0,1.8926684856414795,-65.58174133300781,94.28897857666016,-11.84868049621582,-89.79474639892578,34.380165100097656,1.8926684856414795,-65.58174133300781,94.28897857666016,-11.84868049621582,-89.79474639892578,34.380165100097656,33.33333333333333
2.944,0,1.769502878189087,-64.1939697265625,94.18164825439453,-13.421407699584961,-89.90589141845703,34.6163444519043,1.769502878189087,-64.1939697265625,94.18164825439453,-13.421407699584961,-89.90589141845703,34.6163444519043,33.59425962165688
2.979,0,1.6371889114379883,-62.68004608154297,94.005126953125,-15.004215240478516,-90.00811004638672,34.84259033203125,1.6371889114379883,-62.68004608154297,94.005126953125,-15.004215240478516,-90.00811004638672,34.84259033203125,33.85518590998043
3.012,0,1.517409086227417,-61.190284729003906,93.83700561523438,-16.55234146118164,-90.10338592529297,35.06236267089844,1.517409086227417,-61.190284729003906,93.83700561523438,-16.55234146118164,-90.10338592529297,35.06236267089844,34.11611219830398
3.046,0,1.3975346088409424,-59.608577728271484,93.67001342773438,-18.18744659423828,-90.19261932373047,35.302330017089844,1.3975346088409424,-59.608577728271484,93.67001342773438,-18.18744659423828,-90.19261932373047,35.302330017089844,34.31180691454664
3.079,0,1.2618119716644287,-58.13657760620117,93.50637817382812,-19.7424373626709,-90.26995849609375,35.53167724609375,1.2618119716644287,-58.13657760620117,93.50637817382812,-19.7424373626709,-90.26995849609375,35.53167724609375,34.57273320287019
3.114,0,1.1457271575927734,-56.591670989990234,93.32963562011719,-21.374691009521484,-90.35687255859375,35.78253173828125,1.1457271575927734,-56.591670989990234,93.32963562011719,-21.374691009521484,-90.35687255859375,35.78253173828125,34.768427919112845
3.146,0,1.0525884628295898,-55.12594985961914,93.14134979248047,-22.856048583984375,-90.42080688476562,36.005977630615234,1.0525884628295898,-55.12594985961914,93.14134979248047,-22.856048583984375,-90.42080688476562,36.005977630615234,35.0293542074364
3.178,0,0.9292411804199219,-53.599491119384766,92.9483642578125,-24.429216384887695,-90.4818115234375,36.26129150390625,0.9292411804199219,-53.599491119384766,92.9483642578125,-24.429216384887695,-90.4818115234375,36.26129150390625,35.22504892367906
3.214,0,0.8313302993774414,-52.16377639770508,92.74205017089844,-25.86947250366211,-90.52153778076172,36.47571563720703,0.8313302993774414,-52.16377639770508,92.74205017089844,-25.86947250366211,-90.52153778076172,36.47571563720703,35.48597521200261
3.246,0,0.7260713577270508,-50.78458023071289,92.54457092285156,-27.246036529541016,-90.58717346191406,36.707427978515625,0.7260713577270508,-50.78458023071289,92.54457092285156,-27.246036529541016,-90.58717346191406,36.707427978515625,35.74690150032615
3.278,0,0.6341438293457031,-49.29453659057617,92.31260681152344,-28.710357666015625,-90.62933349609375,36.95825958251953,0.6341438293457031,-49.29453659057617,92.31260681152344,-28.710357666015625,-90.62933349609375,36.95825958251953,35.942596216568816
3.316,0,0.5208098888397217,-47.7659912109375,92.06981658935547,-30.21932029724121,-90.67011260986328,37.22248077392578,0.5208098888397217,-47.7659912109375,92.06981658935547,-30.21932029724121,-90.67011260986328,37.22248077392578,36.13829093281148
3.346,0,0.43431949615478516,-46.379554748535156,91.83784484863281,-31.562772750854492,-90.69953918457031,37.4340705871582,0.43431949615478516,-46.379554748535156,91.83784484863281,-31.562772750854492,-90.69953918457031,37.4340705871582,36.464448793215915
3.382,0,0.3354506492614746,-44.78251647949219,91.57610321044922,-33.08808517456055,-90.72958374023438,37.71271514892578,0.3354506492614746,-44.78251647949219,91.57610321044922,-33.08808517456055,-90.72958374023438,37.71271514892578,36.66014350945858
3.415,0,0.25748538970947266,-43.235286712646484,91.27628326416016,-34.51848220825195,-90.74197387695312,37.972572326660156,0.25748538970947266,-43.235286712646484,91.27628326416016,-34.51848220825195,-90.74197387695312,37.972572326660156,36.855838225701234
3.447,0,0.1541295051574707,-41.70048904418945,90.97970581054688,-35.93797302246094,-90.7550277709961,38.233131408691406,0.1541295051574707,-41.70048904418945,90.97970581054688,-35.93797302246094,-90.7550277709961,38.233131408691406,37.18199608610567
3.479,0,0.07507801055908203,-40.096778869628906,90.62039184570312,-37.36872863769531,-90.7590103149414,38.501747131347656,0.07507801055908203,-40.096778869628906,90.62039184570312,-37.36872863769531,-90.7590103149414,38.501747131347656,37.44292237442922
3.520,0,-0.021327495574951172,-38.41920852661133,90.23536682128906,-38.858306884765625,-90.75787353515625,38.77306365966797,-0.021327495574951172,-38.41920852661133,90.23536682128906,-38.858306884765625,-90.75787353515625,38.77306365966797,37.70384866275277
3.544,0,-0.14974403381347656,-37.40467834472656,90.0323257446289,-39.71339416503906,-90.77567291259766,38.789756774902344,-0.14974403381347656,-37.40467834472656,90.0323257446289,-39.71339416503906,-90.77567291259766,38.789756774902344,37.96477495107632
3.581,0,-0.22907638549804688,-36.08238983154297,89.76782989501953,-40.73952865600586,-90.76119995117188,38.77012634277344,-0.22907638549804688,-36.08238983154297,89.76782989501953,-40.73952865600586,-90.76119995117188,38.77012634277344,38.16046966731898
3.623,0,-0.5286078453063965,-35.45745849609375,89.73639678955078,-41.41029357910156,-90.80109405517578,38.79595184326172,-0.5286078453063965,-35.45745849609375,89.73639678955078,-41.41029357910156,-90.80109405517578,38.79595184326172,38.35616438356164
3.647,0,-0.7005667686462402,-34.25574493408203,89.46449279785156,-42.40241241455078,-90.81007385253906,38.80802536010742,-0.7005667686462402,-34.25574493408203,89.46449279785156,-42.40241241455078,-90.81007385253906,38.80802536010742,38.35616438356164
3.688,0,-0.696413516998291,-33.50908279418945,89.20555877685547,-42.944252014160156,-90.8252944946289,38.80237579345703,-0.696413516998291,-33.50908279418945,89.20555877685547,-42.944252014160156,-90.8252944946289,38.80237579345703,38.35616438356164
3.714,0,-0.7009234428405762,-32.550567626953125,88.95149230957031,-43.6116943359375,-90.79214477539062,38.7613525390625,-0.7009234428405762,-32.550567626953125,88.95149230957031,-43.6116943359375,-90.79214477539062,38.7613525390625,38.35616438356164
3.749,0,-0.9566478729248047,-32.05475997924805,88.90929412841797,-44.134456634521484,-90.8563003540039,38.76512145996094,-0.9566478729248047,-32.05475997924805,88.90929412841797,-44.134456634521484,-90.8563003540039,38.76512145996094,38.35616438356164
3.792,0,-1.0543184280395508,-31.41843605041504,88.78105163574219,-44.754432678222656,-90.90252685546875,38.79563903808594,-1.0543184280395508,-31.41843605041504,88.78105163574219,-44.754432678222656,-90.90252685546875,38.79563903808594,38.35616438356164
3.813,0,-0.9908962249755859,-30.861099243164062,88.61368560791016,-45.2574462890625,-90.94670104980469,38.84598922729492,-0.9908962249755859,-30.861099243164062,88.61368560791016,-45.2574462890625,-90.94670104980469,38.84598922729492,38.35616438356164
3.849,0,-1.0029959678649902,-30.23110580444336,88.40185546875,-45.734073638916016,-90.95741271972656,38.845458984375,-1.0029959678649902,-30.23110580444336,88.40185546875,-45.734073638916016,-90.95741271972656,38.845458984375,38.486627527723414
3.883,0,-1.270188331604004,-29.635360717773438,88.28437805175781,-46.28004455566406,-90.97428131103516,38.79705047607422,-1.270188331604004,-29.635360717773438,88.28437805175781,-46.28004455566406,-90.97428131103516,38.79705047607422,38.486627527723414
3.918,0,-1.316159725189209,-28.58464241027832,88.00210571289062,-47.114383697509766,-90.9617919921875,38.73350524902344,-1.316159725189209,-28.58464241027832,88.00210571289062,-47.114383697509766,-90.9617919921875,38.73350524902344,38.486627527723414
3.952,0,-1.2238531112670898,-28.19190216064453,87.8965835571289,-47.45368957519531,-90.98176574707031,38.70809555053711,-1.2238531112670898,-28.19190216064453,87.8965835571289,-47.45368957519531,-90.98176574707031,38.70809555053711,38.486627527723414
3.983,0,-1.1914777755737305,-27.523799896240234,87.64344024658203,-47.912086486816406,-90.96401977539062,38.64830780029297,-1.1914777755737305,-27.523799896240234,87.64344024658203,-47.912086486816406,-90.96401977539062,38.64830780029297,38.486627527723414
4.020,0,-1.207507610321045,-27.032960891723633,87.48771667480469,-48.30699157714844,-90.95536804199219,38.62152862548828,-1.207507610321045,-27.032960891723633,87.48771667480469,-48.30699157714844,-90.95536804199219,38.62152862548828,38.486627527723414
4.048,0,-1.2739386558532715,-26.21916961669922,87.26708984375,-48.98678970336914,-90.94517517089844,38.56090545654297,-1.2739386558532715,-26.21916961669922,87.26708984375,-48.98678970336914,-90.94517517089844,38.56090545654297,38.486627527723414
