t_s,episode,target.shoulder_pan.pos,target.shoulder_lift.pos,target.elbow_flex.pos,target.wrist_flex.pos,target.wrist_roll.pos,target.gripper.pos,sent.shoulder_pan.pos,sent.shoulder_lift.pos,sent.elbow_flex.pos,sent.wrist_flex.pos,sent.wrist_roll.pos,sent.gripper.pos,gripper_actual
1.508,0,-9.572652816772461,-101.13731384277344,96.40830993652344,43.608489990234375,-54.39073181152344,1.6909408569335938,-9.572652816772461,-101.13731384277344,96.40830993652344,43.608489990234375,-54.39073181152344,1.6909408569335938,1.304631441617743
1.541,0,-9.353532791137695,-101.1505126953125,96.46084594726562,42.959075927734375,-56.22611999511719,1.8411884307861328,-9.353532791137695,-101.1505126953125,96.46084594726562,42.959075927734375,-56.22611999511719,1.8411884307861328,1.36986301369863
1.576,0,-9.13241958618164,-101.17542266845703,96.50594329833984,42.30528259277344,-58.242591857910156,2.102802276611328,-9.13241958618164,-101.17542266845703,96.50594329833984,42.30528259277344,-58.242591857910156,2.102802276611328,1.4350945857795172
1.608,0,-8.799277305603027,-101.15940856933594,96.54273986816406,41.599700927734375,-60.299583435058594,2.480640411376953,-8.799277305603027,-101.15940856933594,96.54273986816406,41.599700927734375,-60.299583435058594,2.480640411376953,1.4350945857795172
1.641,0,-8.560386657714844,-101.17176818847656,96.56491088867188,40.99052429199219,-62.103912353515625,2.9120044708251953,-8.560386657714844,-101.17176818847656,96.56491088867188,40.99052429199219,-62.103912353515625,2.9120044708251953,1.5003261578604044
1.676,0,-8.181642532348633,-101.18449401855469,96.57964324951172,40.36332702636719,-63.887481689453125,3.285106658935547,-8.181642532348633,-101.18449401855469,96.57964324951172,40.36332702636719,-63.887481689453125,3.285106658935547,1.6960208741030658
1.742,0,-7.859133720397949,-101.21151733398438,96.60064697265625,39.73217010498047,-65.57830047607422,3.7629222869873047,-7.859133720397949,-101.21151733398438,96.60064697265625,39.73217010498047,-65.57830047607422,3.7629222869873047,1.9569471624266144
1.771,0,-7.494610786437988,-101.21349334716797,96.60932922363281,39.08788299560547,-67.17695617675781,4.1749114990234375,-7.494610786437988,-101.21349334716797,96.60932922363281,39.08788299560547,-67.17695617675781,4.1749114990234375,2.5440313111545985
1.804,0,-7.078910827636719,-101.2391357421875,96.60868072509766,38.46897888183594,-68.61026000976562,4.761588096618652,-7.078910827636719,-101.2391357421875,96.60868072509766,38.46897888183594,-68.61026000976562,4.761588096618652,2.804957599478147
1.836,0,-6.683224678039551,-101.2455062866211,96.6009750366211,37.84992218017578,-69.93325805664062,5.345911026000977,-6.683224678039551,-101.2455062866211,96.6009750366211,37.84992218017578,-69.93325805664062,5.345911026000977,3.1963470319634704
1.875,0,-6.273908615112305,-101.25997924804688,96.58950805664062,37.19813537597656,-71.18016052246094,6.014273643493652,-6.273908615112305,-101.25997924804688,96.58950805664062,37.19813537597656,-71.18016052246094,6.014273643493652,3.587736464448793
1.901,0,-5.8906660079956055,-101.29879760742188,96.57638549804688,36.600868225097656,-72.31890869140625,6.756499290466309,-5.8906660079956055,-101.29879760742188,96.57638549804688,36.600868225097656,-72.31890869140625,6.756499290466309,4.044357469015003
1.939,0,-5.446249961853027,-101.32551574707031,96.56455993652344,35.97735595703125,-73.33543395996094,7.613675117492676,-5.446249961853027,-101.32551574707031,96.56455993652344,35.97735595703125,-73.33543395996094,7.613675117492676,4.5662100456621
1.971,0,-5.043454170227051,-101.36812591552734,96.54682159423828,35.37677764892578,-74.24889373779297,8.583080291748047,-5.043454170227051,-101.36812591552734,96.54682159423828,35.37677764892578,-74.24889373779297,8.583080291748047,5.283757338551859
2.004,0,-4.643653869628906,-101.39738464355469,96.53816986083984,34.743080139160156,-75.07842254638672,9.617559432983398,-4.643653869628906,-101.39738464355469,96.53816986083984,34.743080139160156,-75.07842254638672,9.617559432983398,5.93607305936073
2.036,0,-4.308994293212891,-101.42282104492188,96.5242919921875,34.130104064941406,-75.79566955566406,10.712689399719238,-4.308994293212891,-101.42282104492188,96.5242919921875,34.130104064941406,-75.79566955566406,10.712689399719238,6.718851924331376
2.071,0,-3.913860321044922,-101.49170684814453,96.50807189941406,33.55962371826172,-76.48750305175781,11.911638259887695,-3.913860321044922,-101.49170684814453,96.50807189941406,33.55962371826172,-76.48750305175781,11.911638259887695,7.566862361382909
2.102,0,-3.6194162368774414,-101.50071716308594,96.48404693603516,32.9237060546875,-77.12622833251953,13.185455322265625,-3.6194162368774414,-101.50071716308594,96.48404693603516,32.9237060546875,-77.12622833251953,13.185455322265625,8.610567514677104
2.139,0,-3.2159314155578613,-101.52886962890625,96.48927307128906,32.28833770751953,-77.72555541992188,14.413872718811035,-3.2159314155578613,-101.52886962890625,96.48927307128906,32.28833770751953,-77.72555541992188,14.413872718811035,9.654272667971298
2.172,0,-2.8742737770080566,-101.50947570800781,96.47856140136719,31.70490264892578,-78.26567840576172,15.640962600708008,-2.8742737770080566,-101.50947570800781,96.47856140136719,31.70490264892578,-78.26567840576172,15.640962600708008,10.632746249184605
2.203,0,-2.548746109008789,-101.54459381103516,96.47518920898438,31.211036682128906,-78.71572875976562,16.809316635131836,-2.548746109008789,-101.54459381103516,96.47518920898438,31.211036682128906,-78.71572875976562,16.809316635131836,11.87214611872146
2.242,0,-2.2790660858154297,-101.41825103759766,96.47444152832031,30.5958251953125,-79.14727020263672,17.989402770996094,-2.2790660858154297,-101.41825103759766,96.47444152832031,30.5958251953125,-79.14727020263672,17.989402770996094,13.04631441617743
2.270,0,-1.9515762329101562,-101.38407897949219,96.47469329833984,30.086936950683594,-79.52972412109375,19.05213737487793,-1.9515762329101562,-101.38407897949219,96.47469329833984,30.086936950683594,-79.52972412109375,19.05213737487793,14.285714285714285
2.306,0,-1.6925339698791504,-101.21793365478516,96.4504165649414,29.534652709960938,-79.86878967285156,20.02529525756836,-1.6925339698791504,-101.21793365478516,96.4504165649414,29.534652709960938,-79.86878967285156,20.02529525756836,15.329419439008479
2.340,0,-1.4211668968200684,-101.13785552978516,96.43124389648438,29.05805206298828,-80.18801879882812,20.987403869628906,-1.4211668968200684,-101.13785552978516,96.43124389648438,29.05805206298828,-80.18801879882812,20.987403869628906,16.503587736464446
2.372,0,-1.1871142387390137,-101.01074981689453,96.41118621826172,28.51490020751953,-80.47455596923828,21.871166229248047,-1.1871142387390137,-101.01074981689453,96.41118621826172,28.51490020751953,-80.47455596923828,21.871166229248047,17.61252446183953
2.405,0,-0.9799103736877441,-100.86486053466797,96.39138793945312,28.006004333496094,-80.759521484375,22.802608489990234,-0.9799103736877441,-100.86486053466797,96.39138793945312,28.006004333496094,-80.759521484375,22.802608489990234,18.656229615133725
2.441,0,-0.7630043029785156,-100.55744171142578,96.35690307617188,27.36148452758789,-81.0385513305664,23.65323257446289,-0.7630043029785156,-100.55744171142578,96.35690307617188,27.36148452758789,-81.0385513305664,23.65323257446289,19.69993476842792
2.472,0,-0.5442895889282227,-100.37430572509766,96.30982971191406,26.85845184326172,-81.29533386230469,24.506887435913086,-0.5442895889282227,-100.37430572509766,96.30982971191406,26.85845184326172,-81.29533386230469,24.506887435913086,20.678408349641224
2.506,0,-0.40054845809936523,-100.0373306274414,96.25537109375,26.191967010498047,-81.54768371582031,25.322593688964844,-0.40054845809936523,-100.0373306274414,96.25537109375,26.191967010498047,-81.54768371582031,25.322593688964844,21.65688193085453
2.538,0,-0.2230839729309082,-99.67790222167969,96.20278930664062,25.47534942626953,-81.82585906982422,26.17828941345215,-0.2230839729309082,-99.67790222167969,96.20278930664062,25.47534942626953,-81.82585906982422,26.17828941345215,22.570123939986953
2.572,0,-0.03401374816894531,-99.24712371826172,96.12891387939453,24.796977996826172,-82.06851959228516,26.94493865966797,-0.03401374816894531,-99.24712371826172,96.12891387939453,24.796977996826172,-82.06851959228516,26.94493865966797,23.418134377038484
2.609,0,0.10344171524047852,-98.77642822265625,96.04558563232422,24.060035705566406,-82.34103393554688,27.745807647705078,0.10344171524047852,-98.77642822265625,96.04558563232422,24.060035705566406,-82.34103393554688,27.745807647705078,24.331376386170906
2.639,0,0.2594890594482422,-98.30354309082031,95.9742660522461,23.312755584716797,-82.58850860595703,28.482852935791016,0.2594890594482422,-98.30354309082031,95.9742660522461,23.312755584716797,-82.58850860595703,28.482852935791016,25.179386823222437
2.673,0,0.34009528160095215,-97.70471954345703,95.87797546386719,22.47509002685547,-82.84127044677734,29.22659683227539,0.34009528160095215,-97.70471954345703,95.87797546386719,22.47509002685547,-82.84127044677734,29.22659683227539,25.896934116112195
2.710,0,0.4387526512145996,-96.95455169677734,95.75575256347656,21.537349700927734,-83.10343933105469,29.957164764404297,0.4387526512145996,-96.95455169677734,95.75575256347656,21.537349700927734,-83.10343933105469,29.957164764404297,26.74494455316373
2.739,0,0.5372004508972168,-96.25882720947266,95.61820983886719,20.65865707397461,-83.36820220947266,30.616233825683594,0.5372004508972168,-96.25882720947266,95.61820983886719,20.65865707397461,-83.36820220947266,30.616233825683594,27.527723418134375
2.772,0,0.6125986576080322,-95.52885437011719,95.49217987060547,19.698352813720703,-83.61288452148438,31.28652572631836,0.6125986576080322,-95.52885437011719,95.49217987060547,19.698352813720703,-83.61288452148438,31.28652572631836,28.31050228310502
2.807,0,0.6447429656982422,-94.4867172241211,95.33799743652344,18.50018310546875,-83.87712860107422,32.004581451416016,0.6447429656982422,-94.4867172241211,95.33799743652344,18.50018310546875,-83.87712860107422,32.004581451416016,29.09328114807567
2.839,0,0.6778469085693359,-93.5936050415039,95.18775939941406,17.41696548461914,-84.13925170898438,32.62482452392578,0.6778469085693359,-93.5936050415039,95.18775939941406,17.41696548461914,-84.13925170898438,32.62482452392578,29.74559686888454
2.881,0,0.7326943874359131,-92.66899871826172,95.0634765625,16.329547882080078,-84.3938217163086,33.19186782836914,0.7326943874359131,-92.66899871826172,95.0634765625,16.329547882080078,-84.3938217163086,33.19186782836914,30.39791258969341
2.909,0,0.7139484882354736,-91.5500717163086,94.91304779052734,15.041854858398438,-84.64253997802734,33.810768127441406,0.7139484882354736,-91.5500717163086,94.91304779052734,15.041854858398438,-84.64253997802734,33.810768127441406,31.180691454664057
2.941,0,0.7290687561035156,-90.43864440917969,94.76795196533203,13.801509857177734,-84.87606811523438,34.36886215209961,0.7290687561035156,-90.43864440917969,94.76795196533203,13.801509857177734,-84.87606811523438,34.36886215209961,31.83300717547293
2.977,0,0.7308909893035889,-89.2337417602539,94.61532592773438,12.464286804199219,-85.12251281738281,34.879966735839844,0.7308909893035889,-89.2337417602539,94.61532592773438,12.464286804199219,-85.12251281738281,34.879966735839844,32.42009132420091
3.008,0,0.7318687438964844,-88.04827880859375,94.48210144042969,11.13393783569336,-85.35442352294922,35.378719329833984,0.7318687438964844,-88.04827880859375,94.48210144042969,11.13393783569336,-85.35442352294922,35.378719329833984,33.00717547292889
3.043,0,0.6912143230438232,-86.78839874267578,94.31999969482422,9.756885528564453,-85.59461212158203,35.95222854614258,0.6912143230438232,-86.78839874267578,94.31999969482422,9.756885528564453,-85.59461212158203,35.95222854614258,33.59425962165688
3.077,0,0.647907018661499,-85.46526336669922,94.13859558105469,8.359664916992188,-85.8097152709961,36.37444305419922,0.647907018661499,-85.46526336669922,94.13859558105469,8.359664916992188,-85.8097152709961,36.37444305419922,34.11611219830398
3.109,0,0.6035542488098145,-84.1383056640625,93.98899841308594,6.968921661376953,-86.04011535644531,36.84026336669922,0.6035542488098145,-84.1383056640625,93.98899841308594,6.968921661376953,-86.04011535644531,36.84026336669922,34.70319634703196
3.142,0,0.5674135684967041,-82.70263671875,93.80526733398438,5.439952850341797,-86.26187133789062,37.27653503417969,0.5674135684967041,-82.70263671875,93.80526733398438,5.439952850341797,-86.26187133789062,37.27653503417969,35.22504892367906
3.176,0,0.5037140846252441,-81.25977325439453,93.60608673095703,3.9581451416015625,-86.48030853271484,37.752716064453125,0.5037140846252441,-81.25977325439453,93.60608673095703,3.9581451416015625,-86.48030853271484,37.752716064453125,35.68166992824527
3.209,0,0.45160698890686035,-79.73013305664062,93.38200378417969,2.4168739318847656,-86.69999694824219,38.172874450683594,0.45160698890686035,-79.73013305664062,93.38200378417969,2.4168739318847656,-86.69999694824219,38.172874450683594,36.20352250489237
3.243,0,0.3936350345611572,-78.284912109375,93.17665100097656,0.9358367919921875,-86.91133880615234,38.521610260009766,0.3936350345611572,-78.284912109375,93.17665100097656,0.9358367919921875,-86.91133880615234,38.521610260009766,36.66014350945858
3.276,0,0.32954859733581543,-76.67999267578125,92.9912109375,-0.73944091796875,-87.12862396240234,38.97907257080078,0.32954859733581543,-76.67999267578125,92.9912109375,-0.73944091796875,-87.12862396240234,38.97907257080078,37.11676451402479
3.319,0,0.2575492858886719,-75.07625579833984,92.74418640136719,-2.3058853149414062,-87.32703399658203,39.356327056884766,0.2575492858886719,-75.07625579833984,92.74418640136719,-2.3058853149414062,-87.32703399658203,39.356327056884766,37.573385518590996
3.349,0,0.1754164695739746,-73.52726745605469,92.55818176269531,-3.904582977294922,-87.53114318847656,39.70972442626953,0.1754164695739746,-73.52726745605469,92.55818176269531,-3.904582977294922,-87.53114318847656,39.70972442626953,38.030006523157205
3.380,0,0.12478065490722656,-71.88866424560547,92.31070709228516,-5.540920257568359,-87.73151397705078,40.07493591308594,0.12478065490722656,-71.88866424560547,92.31070709228516,-5.540920257568359,-87.73151397705078,40.07493591308594,38.42139595564253
3.414,0,0.02914142608642578,-70.25541687011719,92.09283447265625,-7.153959274291992,-87.8970947265625,40.443321228027344,0.02914142608642578,-70.25541687011719,92.09283447265625,-7.153959274291992,-87.8970947265625,40.443321228027344,38.81278538812785
3.456,0,-0.05473136901855469,-68.62869262695312,91.8232421875,-8.741531372070312,-88.08503723144531,40.800804138183594,-0.05473136901855469,-68.62869262695312,91.8232421875,-8.741531372070312,-88.08503723144531,40.800804138183594,39.204174820613176
3.485,0,-0.16057491302490234,-66.93991088867188,91.58724975585938,-10.412641525268555,-88.25969696044922,41.13768005371094,-0.16057491302490234,-66.93991088867188,91.58724975585938,-10.412641525268555,-88.25969696044922,41.13768005371094,39.595564253098495
3.520,0,-0.24358654022216797,-65.2630615234375,91.30174255371094,-11.99462890625,-88.41889953613281,41.478065490722656,-0.24358654022216797,-65.2630615234375,91.30174255371094,-11.99462890625,-88.41889953613281,41.478065490722656,39.92172211350293
3.550,0,-0.3643960952758789,-63.575843811035156,91.02538299560547,-13.629085540771484,-88.57008361816406,41.83026123046875,-0.3643960952758789,-63.575843811035156,91.02538299560547,-13.629085540771484,-88.57008361816406,41.83026123046875,40.24787997390737
3.590,0,-0.44890832901000977,-61.795166015625,90.697998046875,-15.243324279785156,-88.69060516357422,42.17206954956055,-0.44890832901000977,-61.795166015625,90.697998046875,-15.243324279785156,-88.69060516357422,42.17206954956055,40.63926940639269
3.619,0,-1.1806154251098633,-60.08436584472656,90.53218078613281,-16.931184768676758,-88.87841033935547,42.59488296508789,-1.1806154251098633,-60.08436584472656,90.53218078613281,-16.931184768676758,-88.87841033935547,42.59488296508789,40.96542726679713
3.686,0,-1.312544822692871,-59.26027297973633,90.496337890625,-17.673402786254883,-89.01631927490234,42.68872833251953,-1.312544822692871,-59.26027297973633,90.496337890625,-17.673402786254883,-89.01631927490234,42.68872833251953,41.291585127201564
3.715,0,-2.0495004653930664,-57.25371551513672,90.27479553222656,-19.596704483032227,-89.19437408447266,43.165306091308594,-2.0495004653930664,-57.25371551513672,90.27479553222656,-19.596704483032227,-89.19437408447266,43.165306091308594,41.943900848010436
3.746,0,-2.43886137008667,-55.58869934082031,90.08638763427734,-21.086837768554688,-89.3489761352539,43.37282943725586,-2.43886137008667,-55.58869934082031,90.08638763427734,-21.086837768554688,-89.3489761352539,43.37282943725586,42.1395955642531
3.781,0,-2.4719629287719727,-54.80755615234375,90.12381744384766,-21.904300689697266,-89.46463012695312,43.37646484375,-2.4719629287719727,-54.80755615234375,90.12381744384766,-21.904300689697266,-89.46463012695312,43.37646484375,42.400521852576645
3.813,0,-3.1412391662597656,-52.83720397949219,89.927001953125,-23.862953186035156,-89.62966918945312,43.80459976196289,-3.1412391662597656,-52.83720397949219,89.927001953125,-23.862953186035156,-89.62966918945312,43.80459976196289,42.66144814090019
3.848,0,-3.5818982124328613,-51.285274505615234,89.73773956298828,-25.303882598876953,-89.7637939453125,44.00975036621094,-3.5818982124328613,-51.285274505615234,89.73773956298828,-25.303882598876953,-89.7637939453125,44.00975036621094,42.922374429223744
3.880,0,-3.6278109550476074,-50.17472457885742,89.6827621459961,-26.435523986816406,-89.87029266357422,44.08928680419922,-3.6278109550476074,-50.17472457885742,89.6827621459961,-26.435523986816406,-89.87029266357422,44.08928680419922,43.05283757338552
3.916,0,-3.608734130859375,-49.51192855834961,89.7124252319336,-27.168495178222656,-90.00701141357422,44.16868591308594,-3.608734130859375,-49.51192855834961,89.7124252319336,-27.168495178222656,-90.00701141357422,44.16868591308594,43.37899543378995
3.947,0,-4.250112533569336,-47.33195495605469,89.33968353271484,-29.207660675048828,-90.11247253417969,44.47981262207031,-4.250112533569336,-47.33195495605469,89.33968353271484,-29.207660675048828,-90.11247253417969,44.47981262207031,43.574690150032616
3.980,0,-4.286026954650879,-46.33357238769531,89.22824096679688,-30.143733978271484,-90.1930923461914,44.688568115234375,-4.286026954650879,-46.33357238769531,89.22824096679688,-30.143733978271484,-90.1930923461914,44.688568115234375,43.77038486627527
4.014,0,-4.363121032714844,-45.03272247314453,89.10969543457031,-31.347875595092773,-90.27320098876953,44.81705093383789,-4.363121032714844,-45.03272247314453,89.10969543457031,-31.347875595092773,-90.27320098876953,44.81705093383789,43.90084801043705
4.046,0,-4.330567359924316,-44.214046478271484,89.11518096923828,-32.1815299987793,-90.39778137207031,44.890403747558594,-4.330567359924316,-44.214046478271484,89.11518096923828,-32.1815299987793,-90.39778137207031,44.890403747558594,44.1617742987606
4.080,0,-4.608641624450684,-42.92262268066406,88.95603942871094,-33.2921142578125,-90.45623779296875,45.04316329956055,-4.608641624450684,-42.92262268066406,88.95603942871094,-33.2921142578125,-90.45623779296875,45.04316329956055,44.35746901500326
4.115,0,-4.659818649291992,-41.046287536621094,88.58370971679688,-34.72062683105469,-90.48397827148438,45.15248107910156,-4.659818649291992,-41.046287536621094,88.58370971679688,-34.72062683105469,-90.48397827148438,45.15248107910156,44.487932159165034
4.157,0,-4.754273414611816,-39.54899978637695,88.35304260253906,-35.94658279418945,-90.54276275634766,45.2476806640625,-4.754273414611816,-39.54899978637695,88.35304260253906,-35.94658279418945,-90.54276275634766,45.2476806640625,44.61839530332681
