t_s,episode,target.shoulder_pan.pos,target.shoulder_lift.pos,target.elbow_flex.pos,target.wrist_flex.pos,target.wrist_roll.pos,target.gripper.pos,sent.shoulder_pan.pos,sent.shoulder_lift.pos,sent.elbow_flex.pos,sent.wrist_flex.pos,sent.wrist_roll.pos,sent.gripper.pos,gripper_actual
1.400,0,-6.4985032081604,-101.32140350341797,97.25465393066406,43.63336944580078,-47.807952880859375,0.021028518676757812,-6.4985032081604,-101.32140350341797,97.25465393066406,43.63336944580078,-39.59340659340659,0.021028518676757812,1.1741682974559686
1.433,0,-6.459906578063965,-101.33300018310547,97.23353576660156,43.293495178222656,-49.71788024902344,0.018589019775390625,-6.459906578063965,-101.33300018310547,97.23353576660156,43.293495178222656,-41.08791208791209,0.018589019775390625,1.1741682974559686
1.466,0,-6.385693550109863,-101.3296127319336,97.21200561523438,42.9149169921875,-51.50785446166992,0.016571044921875,-6.385693550109863,-101.3296127319336,97.21200561523438,42.9149169921875,-42.582417582417584,0.016571044921875,1.1741682974559686
1.500,0,-6.350151062011719,-101.33059692382812,97.18551635742188,42.587982177734375,-53.39330291748047,0.020442962646484375,-6.350151062011719,-101.33059692382812,97.18551635742188,42.587982177734375,-44.16483516483517,0.020442962646484375,1.1741682974559686
1.534,0,-6.292163372039795,-101.32183837890625,97.16519927978516,42.20018005371094,-55.334617614746094,0.03520011901855469,-6.292163372039795,-101.32183837890625,97.16519927978516,42.20018005371094,-45.747252747252745,0.03520011901855469,1.1741682974559686
1.567,0,-6.223227024078369,-101.3072280883789,97.14361572265625,41.83318328857422,-57.260353088378906,0.059909820556640625,-6.223227024078369,-101.3072280883789,97.14361572265625,41.83318328857422,-47.32967032967033,0.059909820556640625,1.1741682974559686
1.601,0,-6.135352611541748,-101.28112030029297,97.12017822265625,41.44532012939453,-59.115135192871094,0.1050567626953125,-6.135352611541748,-101.28112030029297,97.12017822265625,41.44532012939453,-48.824175824175825,0.1050567626953125,1.1741682974559686
1.633,0,-6.031774044036865,-101.25506591796875,97.08597564697266,41.083473205566406,-61.027618408203125,0.16509437561035156,-6.031774044036865,-101.25506591796875,97.08597564697266,41.083473205566406,-50.40659340659341,0.16509437561035156,1.1741682974559686
1.668,0,-5.967924118041992,-101.20681762695312,97.05809020996094,40.70092010498047,-62.809791564941406,0.24112892150878906,-5.967924118041992,-101.20681762695312,97.05809020996094,40.70092010498047,-51.989010989010985,0.24112892150878906,1.1741682974559686
1.708,0,-5.869313716888428,-101.13116455078125,97.02672576904297,40.26618194580078,-64.67001342773438,0.3278007507324219,-5.869313716888428,-101.13116455078125,97.02672576904297,40.26618194580078,-53.83516483516483,0.3278007507324219,1.1741682974559686
1.737,0,-5.750307083129883,-101.11482238769531,96.99488830566406,39.93278503417969,-66.42728424072266,0.4392223358154297,-5.750307083129883,-101.11482238769531,96.99488830566406,39.93278503417969,-55.065934065934066,0.4392223358154297,1.1741682974559686
1.771,0,-5.65934419631958,-101.0051040649414,96.953369140625,39.48095703125,-68.08290100097656,0.5804462432861328,-5.65934419631958,-101.0051040649414,96.953369140625,39.48095703125,-56.472527472527474,0.5804462432861328,1.1741682974559686
1.804,0,-5.545891761779785,-100.91024017333984,96.915283203125,39.04570007324219,-69.7812271118164,0.7569484710693359,-5.545891761779785,-100.91024017333984,96.915283203125,39.04570007324219,-58.23076923076923,0.7569484710693359,1.1741682974559686
1.838,0,-5.418539524078369,-100.84326171875,96.87970733642578,38.662384033203125,-71.365478515625,0.9240913391113281,-5.418539524078369,-100.84326171875,96.87970733642578,38.662384033203125,-59.637362637362635,0.9240913391113281,1.1741682974559686
1.873,0,-5.266037940979004,-100.75332641601562,96.84406280517578,38.219871520996094,-72.83307647705078,1.1027069091796875,-5.266037940979004,-100.75332641601562,96.84406280517578,38.219871520996094,-61.21978021978022,1.1027069091796875,1.1741682974559686
1.906,0,-5.148881435394287,-100.64125061035156,96.80058288574219,37.76371765136719,-74.25215148925781,1.3103008270263672,-5.148881435394287,-100.64125061035156,96.80058288574219,37.76371765136719,-62.8021978021978,1.3103008270263672,1.1741682974559686
1.939,0,-5.002815246582031,-100.48529815673828,96.7626724243164,37.28166198730469,-75.68624114990234,1.5317344665527344,-5.002815246582031,-100.48529815673828,96.7626724243164,37.28166198730469,-64.20879120879121,1.5317344665527344,1.1741682974559686
1.972,0,-4.820546627044678,-100.34296417236328,96.72830963134766,36.799560546875,-76.97611236572266,1.7713584899902344,-4.820546627044678,-100.34296417236328,96.72830963134766,36.799560546875,-65.79120879120879,1.7713584899902344,1.1741682974559686
2.007,0,-4.6421403884887695,-100.17412567138672,96.70012664794922,36.278839111328125,-78.22792053222656,2.0202503204345703,-4.6421403884887695,-100.17412567138672,96.70012664794922,36.278839111328125,-67.46153846153845,2.0202503204345703,1.1741682974559686
2.038,0,-4.47879695892334,-99.93916320800781,96.66534423828125,35.72068786621094,-79.33038330078125,2.275697708129883,-4.47879695892334,-99.93916320800781,96.66534423828125,35.72068786621094,-68.78021978021978,2.275697708129883,1.36986301369863
2.073,0,-4.330277919769287,-99.62655639648438,96.6295166015625,35.081478118896484,-80.41386413574219,2.5737533569335938,-4.330277919769287,-99.62655639648438,96.6295166015625,35.081478118896484,-70.45054945054945,2.5737533569335938,1.5003261578604044
2.104,0,-4.140965938568115,-99.36908721923828,96.60427856445312,34.54877853393555,-81.32584381103516,2.876516342163086,-4.140965938568115,-99.36908721923828,96.60427856445312,34.54877853393555,-71.85714285714286,2.876516342163086,1.6307893020221786
2.139,0,-3.9357638359069824,-99.0562515258789,96.58268737792969,33.85616683959961,-82.29375457763672,3.201345443725586,-3.9357638359069824,-99.0562515258789,96.58268737792969,33.85616683959961,-73.43956043956044,3.201345443725586,1.8917155903457272
2.173,0,-3.7250514030456543,-98.7052230834961,96.55594635009766,33.18368148803711,-83.0992660522461,3.536283493041992,-3.7250514030456543,-98.7052230834961,96.55594635009766,33.18368148803711,-75.02197802197803,3.536283493041992,2.0221787345075013
2.206,0,-3.526918888092041,-98.27850341796875,96.52249908447266,32.41448211669922,-83.83221435546875,3.913005828857422,-3.526918888092041,-98.27850341796875,96.52249908447266,32.41448211669922,-76.51648351648352,3.913005828857422,2.3483365949119372
2.240,0,-3.308729648590088,-97.88108825683594,96.5086669921875,31.699748992919922,-84.42900848388672,4.309783935546875,-3.308729648590088,-97.88108825683594,96.5086669921875,31.699748992919922,-78.0989010989011,4.309783935546875,2.674494455316373
2.275,0,-3.0997486114501953,-97.44488525390625,96.49917602539062,30.931930541992188,-84.96739959716797,4.741546630859375,-3.0997486114501953,-97.44488525390625,96.49917602539062,30.931930541992188,-79.68131868131869,4.741546630859375,3.0658838878016956
2.307,0,-2.8329668045043945,-96.9092788696289,96.46502685546875,30.041156768798828,-85.45691680908203,5.210914611816406,-2.8329668045043945,-96.9092788696289,96.46502685546875,30.041156768798828,-81.26373626373626,5.210914611816406,3.326810176125244
2.340,0,-2.629304885864258,-96.37492370605469,96.4646224975586,29.13885498046875,-85.86318969726562,5.752468109130859,-2.629304885864258,-96.37492370605469,96.4646224975586,29.13885498046875,-82.75824175824175,5.752468109130859,3.7834311806914545
2.373,0,-2.387901782989502,-95.77265930175781,96.43376159667969,28.191070556640625,-86.21566009521484,6.325479507446289,-2.387901782989502,-95.77265930175781,96.43376159667969,28.191070556640625,-84.34065934065934,6.325479507446289,4.174820613176777
2.407,0,-2.1360878944396973,-95.11396026611328,96.40687561035156,27.20743179321289,-86.54118347167969,6.9653778076171875,-2.1360878944396973,-95.11396026611328,96.40687561035156,27.20743179321289,-85.92307692307692,6.9653778076171875,4.5662100456621
2.440,0,-1.8981746435165405,-94.40774536132812,96.38328552246094,26.18093490600586,-86.81954193115234,7.550983428955078,-1.8981746435165405,-94.40774536132812,96.38328552246094,26.18093490600586,-86.81954193115234,7.550983428955078,5.153294194390084
2.473,0,-1.701812505722046,-93.64689636230469,96.33909606933594,25.102745056152344,-87.07652282714844,8.201253890991211,-1.701812505722046,-93.64689636230469,96.33909606933594,25.102745056152344,-87.07652282714844,8.201253890991211,5.609915198956294
2.505,0,-1.511948585510254,-92.93186950683594,96.32998657226562,24.065673828125,-87.29251861572266,8.919489860534668,-1.511948585510254,-92.93186950683594,96.32998657226562,24.065673828125,-87.29251861572266,8.919489860534668,6.196999347684279
2.539,0,-1.2553966045379639,-91.91929626464844,96.25597381591797,22.748153686523438,-87.51302337646484,9.639787673950195,-1.2553966045379639,-91.91929626464844,96.25597381591797,22.748153686523438,-87.51302337646484,9.639787673950195,6.784083496412263
2.573,0,-1.0850366353988647,-91.09110260009766,96.24562072753906,21.63458251953125,-87.68010711669922,10.377584457397461,-1.0850366353988647,-91.09110260009766,96.24562072753906,21.63458251953125,-87.68010711669922,10.377584457397461,7.436399217221135
2.605,0,-0.8888663649559021,-90.08816528320312,96.16696166992188,20.389320373535156,-87.8724136352539,11.135369300842285,-0.8888663649559021,-90.08816528320312,96.16696166992188,20.389320373535156,-87.8724136352539,11.135369300842285,8.088714938030005
2.640,0,-0.7360999584197998,-89.05284118652344,96.09672546386719,19.085765838623047,-88.01244354248047,11.939355850219727,-0.7360999584197998,-89.05284118652344,96.09672546386719,19.085765838623047,-88.01244354248047,11.939355850219727,8.806262230919765
2.674,0,-0.584649920463562,-88.06546783447266,96.03173828125,17.875587463378906,-88.14529418945312,12.708128929138184,-0.584649920463562,-88.06546783447266,96.03173828125,17.875587463378906,-88.14529418945312,12.708128929138184,9.523809523809524
2.706,0,-0.4454438090324402,-86.9800796508789,95.95925903320312,16.558300018310547,-88.26860809326172,13.513772964477539,-0.4454438090324402,-86.9800796508789,95.95925903320312,16.626373626373628,-88.26860809326172,13.513772964477539,10.241356816699282
2.745,0,-0.30979299545288086,-85.77359771728516,95.82684326171875,15.173828125,-88.39180755615234,14.402024269104004,-0.30979299545288086,-85.77359771728516,95.82684326171875,15.219780219780219,-88.39180755615234,14.402024269104004,10.95890410958904
2.775,0,-0.1855221390724182,-84.74008178710938,95.77970123291016,13.932640075683594,-88.4940185546875,15.21663761138916,-0.1855221390724182,-84.74008178710938,95.77970123291016,14.076923076923077,-88.4940185546875,15.21663761138916,11.87214611872146
2.808,0,-0.07202744483947754,-83.44612121582031,95.642822265625,12.487220764160156,-88.60185241699219,16.150312423706055,-0.07202744483947754,-83.44612121582031,95.642822265625,12.934065934065934,-88.60185241699219,16.150312423706055,12.589693411611218
2.845,0,0.03410857915878296,-82.39240264892578,95.56639099121094,11.275718688964844,-88.68158721923828,16.93581199645996,0.03410857915878296,-82.39240264892578,95.56639099121094,11.439560439560438,-88.68158721923828,16.93581199645996,13.372472276581865
2.876,0,0.13426482677459717,-81.11222076416016,95.40779876708984,9.885826110839844,-88.78982543945312,17.862125396728516,0.13426482677459717,-81.11222076416016,95.40779876708984,10.472527472527473,-88.78982543945312,17.862125396728516,14.220482713633398
2.910,0,0.22682428359985352,-79.98477935791016,95.30656433105469,8.62893295288086,-88.8559341430664,18.732261657714844,0.22682428359985363,-79.98477935791016,95.30656433105469,9.065934065934066,-88.8559341430664,18.732261657714844,15.068493150684931
2.942,0,0.3102595806121826,-78.87300109863281,95.24516296386719,7.358707427978516,-88.94034576416016,19.590831756591797,0.3102595806121826,-78.87300109863281,95.24516296386719,7.923076923076923,-88.94034576416016,19.590831756591797,15.851272015655576
2.976,0,0.38433146476745605,-77.67186737060547,95.103759765625,6.094184875488281,-88.99918365478516,20.46133804321289,0.3843314647674561,-77.67186737060547,95.103759765625,6.692307692307692,-88.99918365478516,20.46133804321289,16.764514024787996
3.011,0,0.450344443321228,-76.56561279296875,95.01766967773438,4.885784149169922,-89.04420471191406,21.2600154876709,0.45034444332122797,-76.56561279296875,95.01766967773438,5.373626373626374,-89.04420471191406,21.2600154876709,17.677756033920417
3.044,0,0.5056811571121216,-75.41964721679688,94.86730194091797,3.6536521911621094,-89.11620330810547,22.12051773071289,0.5056811571121216,-75.41964721679688,94.86730194091797,4.142857142857142,-89.11620330810547,22.12051773071289,18.52576647097195
3.079,0,0.5938917398452759,-74.24317932128906,94.717529296875,2.4433231353759766,-89.15835571289062,22.90289306640625,0.5938917398452759,-74.24317932128906,94.717529296875,2.7362637362637363,-89.15835571289062,22.90289306640625,19.373776908023483
3.110,0,0.633625864982605,-73.1647720336914,94.6004638671875,1.2845191955566406,-89.19571685791016,23.675338745117188,0.633625864982605,-73.1647720336914,94.6004638671875,1.6813186813186816,-89.19571685791016,23.675338745117188,20.15655577299413
3.147,0,0.7161822319030762,-71.98026275634766,94.41990661621094,0.12735557556152344,-89.24541473388672,24.398357391357422,0.7161822319030762,-71.98026275634766,94.41990661621094,0.36263736263736224,-89.24541473388672,24.398357391357422,21.00456621004566
3.179,0,0.7488040924072266,-70.9119873046875,94.29875183105469,-0.9561290740966797,-89.26898193359375,25.110172271728516,0.7488040924072266,-70.9119873046875,94.29875183105469,-0.8681318681318677,-89.26898193359375,25.110172271728516,21.91780821917808
3.211,0,0.8116583824157715,-69.86177062988281,94.12832641601562,-1.9992256164550781,-89.2923812866211,25.70018768310547,0.8116583824157715,-69.86177062988281,94.12832641601562,-1.9992256164550786,-89.2923812866211,25.70018768310547,22.570123939986953
3.244,0,0.8297038078308105,-68.82040405273438,93.99038696289062,-3.075002670288086,-89.32512664794922,26.311813354492188,0.8297038078308107,-68.82040405273438,93.99038696289062,-3.075002670288086,-89.32512664794922,26.311813354492188,23.418134377038484
3.279,0,0.8685860633850098,-67.79985046386719,93.78534698486328,-3.983182907104492,-89.3382797241211,26.84356689453125,0.8685860633850099,-67.79985046386719,93.78534698486328,-3.983182907104492,-89.3382797241211,26.84356689453125,24.135681669928243
3.338,0,0.8675681352615356,-66.66547393798828,93.58429718017578,-5.062555313110352,-89.36203002929688,27.467517852783203,0.8675681352615356,-66.66547393798828,93.58429718017578,-5.062555313110352,-89.36203002929688,27.467517852783203,24.787997390737115
3.368,0,0.9106152057647705,-65.80339050292969,93.42838287353516,-5.895984649658203,-89.36759185791016,27.906108856201172,0.9106152057647705,-65.80339050292969,93.42838287353516,-5.895984649658203,-89.36759185791016,27.906108856201172,25.83170254403131
3.401,0,0.9275323152542114,-64.76335906982422,93.23029327392578,-6.854070663452148,-89.3772964477539,28.394588470458984,0.9275323152542114,-64.76335906982422,93.23029327392578,-6.854070663452148,-89.3772964477539,28.394588470458984,26.22309197651663
3.433,0,0.9489459991455078,-63.809417724609375,93.013916015625,-7.652828216552734,-89.38414764404297,28.828699111938477,0.9489459991455078,-63.809417724609375,93.013916015625,-7.652828216552734,-89.38414764404297,28.828699111938477,26.810176125244617
3.468,0,0.9394546747207642,-62.88482666015625,92.8452377319336,-8.53049087524414,-89.39977264404297,29.278549194335938,0.9394546747207642,-62.88482666015625,92.8452377319336,-8.53049087524414,-89.39977264404297,29.278549194335938,27.266797129810826
3.499,0,0.9645256996154785,-62.03858184814453,92.63668823242188,-9.252687454223633,-89.41248321533203,29.64339828491211,0.9645256996154785,-62.03858184814453,92.63668823242188,-9.252687454223633,-89.41248321533203,29.64339828491211,27.723418134377038
3.534,0,0.9467984437942505,-61.203826904296875,92.47252655029297,-10.008218765258789,-89.42013549804688,30.035093307495117,0.9467984437942505,-61.203826904296875,92.47252655029297,-10.008218765258789,-89.42013549804688,30.035093307495117,28.245270711024133
3.568,0,0.9550614356994629,-60.40283203125,92.31050872802734,-10.727725982666016,-89.42259216308594,30.341232299804688,0.9550614356994629,-60.40283203125,92.31050872802734,-10.727725982666016,-89.42259216308594,30.341232299804688,28.701891715590342
3.600,0,0.929394006729126,-59.520286560058594,92.104736328125,-11.481990814208984,-89.4342041015625,30.745773315429688,0.929394006729126,-59.520286560058594,92.104736328125,-11.481990814208984,-89.4342041015625,30.745773315429688,29.09328114807567
3.636,0,1.2032259702682495,-59.798702239990234,92.31300354003906,-11.478689193725586,-89.51262664794922,30.632774353027344,1.2032259702682495,-59.798702239990234,92.31300354003906,-11.478689193725586,-89.51262664794922,30.632774353027344,29.48467058056099
3.669,0,1.4240785837173462,-60.04241943359375,92.5644760131836,-11.547088623046875,-89.59229278564453,30.6502685546875,1.4240785837173462,-60.04241943359375,92.5644760131836,-11.547088623046875,-89.59229278564453,30.6502685546875,29.876060013046313
3.700,0,1.610824465751648,-59.436180114746094,92.41242980957031,-12.09617805480957,-89.60774993896484,30.840784072875977,1.610824465751648,-59.436180114746094,92.41242980957031,-12.09617805480957,-89.60774993896484,30.840784072875977,30.136986301369863
3.735,0,1.7872508764266968,-59.77629470825195,92.66107940673828,-12.033239364624023,-89.67830657958984,30.758813858032227,1.7872508764266968,-59.77629470825195,92.66107940673828,-12.033239364624023,-89.67830657958984,30.758813858032227,30.20221787345075
3.768,0,1.5885733366012573,-59.153297424316406,92.4405288696289,-12.639659881591797,-89.73110961914062,30.894594192504883,1.5885733366012573,-59.153297424316406,92.4405288696289,-12.639659881591797,-89.73110961914062,30.894594192504883,30.267449445531636
3.801,0,1.823712706565857,-59.720096588134766,92.63528442382812,-12.31540298461914,-89.791015625,30.71250343322754,1.823712706565857,-59.720096588134766,92.63528442382812,-12.31540298461914,-89.791015625,30.71250343322754,30.332681017612522
3.836,0,2.0895252227783203,-58.83048629760742,92.36799621582031,-13.100735664367676,-89.80188751220703,30.789857864379883,2.0895252227783203,-58.83048629760742,92.36799621582031,-13.100735664367676,-89.80188751220703,30.789857864379883,30.39791258969341
3.869,0,2.2801384925842285,-58.72367477416992,92.31468200683594,-13.34783935546875,-89.8465576171875,30.80001449584961,2.2801384925842285,-58.72367477416992,92.31468200683594,-13.34783935546875,-89.8465576171875,30.80001449584961,30.4631441617743
3.900,0,2.1416993141174316,-58.26396179199219,92.02375793457031,-13.657716751098633,-89.86221313476562,30.751998901367188,2.1416993141174316,-58.26396179199219,92.02375793457031,-13.657716751098633,-89.86221313476562,30.751998901367188,30.4631441617743
3.935,0,2.3309812545776367,-58.533363342285156,92.16374206542969,-13.648089408874512,-89.90232849121094,30.684032440185547,2.3309812545776367,-58.533363342285156,92.16374206542969,-13.648089408874512,-89.90232849121094,30.684032440185547,30.4631441617743
3.968,0,2.613084316253662,-57.683326721191406,91.84127807617188,-14.410675048828125,-89.92338562011719,30.568490982055664,2.613084316253662,-57.683326721191406,91.84127807617188,-14.410675048828125,-89.92338562011719,30.568490982055664,30.4631441617743
4.002,0,2.7283644676208496,-56.94622039794922,91.57948303222656,-15.108223915100098,-89.92184448242188,30.825448989868164,2.7283644676208496,-56.94622039794922,91.57948303222656,-15.108223915100098,-89.92184448242188,30.825448989868164,30.4631441617743
4.072,0,2.4995837211608887,-56.19479751586914,91.20515441894531,-15.717487335205078,-89.9134521484375,30.96589469909668,2.4995837211608887,-56.19479751586914,91.20515441894531,-15.717487335205078,-89.9134521484375,30.96589469909668,30.4631441617743
4.103,0,2.6660008430480957,-56.33138656616211,91.24040222167969,-15.719636917114258,-89.91397857666016,30.974597930908203,2.6660008430480957,-56.33138656616211,91.24040222167969,-15.719636917114258,-89.91397857666016,30.974597930908203,30.528375733855185
4.134,0,2.8541178703308105,-55.76995086669922,90.95684814453125,-16.07068634033203,-89.87967681884766,31.07720184326172,2.8541178703308105,-55.76995086669922,90.95684814453125,-16.07068634033203,-89.87967681884766,31.07720184326172,30.59360730593607
4.175,0,2.9371142387390137,-55.54490661621094,90.87503051757812,-16.362165451049805,-89.8636474609375,31.174922943115234,2.9371142387390137,-55.54490661621094,90.87503051757812,-16.362165451049805,-89.8636474609375,31.174922943115234,30.59360730593607
