t_s,episode,target.shoulder_pan.pos,target.shoulder_lift.pos,target.elbow_flex.pos,target.wrist_flex.pos,target.wrist_roll.pos,target.gripper.pos,sent.shoulder_pan.pos,sent.shoulder_lift.pos,sent.elbow_flex.pos,sent.wrist_flex.pos,sent.wrist_roll.pos,sent.gripper.pos,gripper_actual
0.574,0,-9.718247413635254,-100.59786224365234,90.99720001220703,71.67469024658203,-7.963920593261719,0.5965423583984375,-9.718247413635254,-100.59786224365234,90.99720001220703,71.67469024658203,-7.963920593261719,0.5965423583984375,0.7827788649706457
0.601,0,-9.794353485107422,-100.662841796875,91.14927673339844,71.0625991821289,-8.315841674804688,0.5753383636474609,-9.794353485107422,-100.662841796875,91.14927673339844,71.0625991821289,-8.315841674804688,0.5753383636474609,0.7827788649706457
0.639,0,-9.8512544631958,-100.6441421508789,91.21379089355469,70.66229248046875,-8.796119689941406,0.5747795104980469,-9.8512544631958,-100.6441421508789,91.21379089355469,70.66229248046875,-8.796119689941406,0.5747795104980469,0.7827788649706457
0.666,0,-9.807658195495605,-100.60731506347656,91.30512237548828,70.06924438476562,-9.369979858398438,0.5760211944580078,-9.807658195495605,-100.60731506347656,91.30512237548828,70.06924438476562,-9.369979858398438,0.5760211944580078,0.7827788649706457
0.699,0,-9.86278247833252,-100.60154724121094,91.40985107421875,69.43115997314453,-10.032951354980469,0.57513427734375,-9.86278247833252,-100.60154724121094,91.40985107421875,69.43115997314453,-10.032951354980469,0.57513427734375,0.7827788649706457
0.734,0,-9.912344932556152,-100.65664672851562,91.5280532836914,68.98019409179688,-10.294845581054688,0.5607376098632812,-9.912344932556152,-100.65664672851562,91.5280532836914,68.98019409179688,-10.294845581054688,0.5607376098632812,0.7827788649706457
0.775,0,-9.944886207580566,-100.63973999023438,91.6302490234375,68.3596420288086,-11.028556823730469,0.5582637786865234,-9.944886207580566,-100.63973999023438,91.6302490234375,68.3596420288086,-11.028556823730469,0.5582637786865234,0.7827788649706457
0.797,0,-9.9442138671875,-100.6191635131836,91.75492858886719,67.587646484375,-11.847930908203125,0.5533943176269531,-9.9442138671875,-100.6191635131836,91.75492858886719,67.587646484375,-11.847930908203125,0.5533943176269531,0.7827788649706457
0.835,0,-9.955667495727539,-100.61861419677734,91.85456848144531,66.97891235351562,-12.591087341308594,0.5516185760498047,-9.955667495727539,-100.61861419677734,91.85456848144531,66.97891235351562,-12.591087341308594,0.5516185760498047,0.7827788649706457
0.867,0,-10.020214080810547,-100.67036437988281,92.0277328491211,66.18917083740234,-13.418563842773438,0.5319004058837891,-10.020214080810547,-100.67036437988281,92.0277328491211,66.18917083740234,-13.418563842773438,0.5319004058837891,0.7827788649706457
0.901,0,-10.043071746826172,-100.66991424560547,92.16921997070312,65.36778259277344,-14.437545776367188,0.5236034393310547,-10.043071746826172,-100.66991424560547,92.16921997070312,65.36778259277344,-14.437545776367188,0.5236034393310547,0.7827788649706457
0.935,0,-10.041888236999512,-100.66053009033203,92.28070831298828,64.70914459228516,-15.308128356933594,0.5119056701660156,-10.041888236999512,-100.66053009033203,92.28070831298828,64.70914459228516,-15.308128356933594,0.5119056701660156,0.7827788649706457
0.967,0,-10.066439628601074,-100.6670150756836,92.3977279663086,64.05538177490234,-16.181358337402344,0.5089817047119141,-10.066439628601074,-100.6670150756836,92.3977279663086,64.05538177490234,-16.181358337402344,0.5089817047119141,0.7827788649706457
1.002,0,-10.120402336120605,-100.72171020507812,92.58068084716797,63.151466369628906,-17.118255615234375,0.490570068359375,-10.120402336120605,-100.72171020507812,92.58068084716797,63.151466369628906,-17.118255615234375,0.490570068359375,0.7827788649706457
1.032,0,-10.161503791809082,-100.72756958007812,92.69526672363281,62.48345947265625,-18.060420989990234,0.48114967346191406,-10.161503791809082,-100.72756958007812,92.69526672363281,62.48345947265625,-18.060420989990234,0.48114967346191406,0.7827788649706457
1.076,0,-10.135293960571289,-100.73043060302734,92.82659149169922,61.68658447265625,-19.06319808959961,0.472747802734375,-10.135293960571289,-100.73043060302734,92.82659149169922,61.68658447265625,-19.06319808959961,0.472747802734375,0.7827788649706457
1.099,0,-10.14684009552002,-100.73970794677734,92.94503021240234,60.971466064453125,-20.152023315429688,0.46778297424316406,-10.14684009552002,-100.73970794677734,92.94503021240234,60.971466064453125,-20.152023315429688,0.46778297424316406,0.7827788649706457
1.136,0,-10.210518836975098,-100.7698745727539,93.11752319335938,60.09686279296875,-21.21657943725586,0.4640998840332031,-10.210518836975098,-100.7698745727539,93.11752319335938,60.09686279296875,-21.21657943725586,0.4640998840332031,0.7827788649706457
1.167,0,-10.226210594177246,-100.76226806640625,93.23358154296875,59.394287109375,-22.274219512939453,0.4666767120361328,-10.226210594177246,-100.76226806640625,93.23358154296875,59.394287109375,-22.274219512939453,0.4666767120361328,0.7827788649706457
1.206,0,-10.175079345703125,-100.75914764404297,93.37734985351562,58.507301330566406,-23.552337646484375,0.48784446716308594,-10.175079345703125,-100.75914764404297,93.37734985351562,58.507301330566406,-23.552337646484375,0.48784446716308594,0.7827788649706457
1.236,0,-10.1857271194458,-100.76313018798828,93.48110961914062,57.80963897705078,-24.769973754882812,0.5494728088378906,-10.1857271194458,-100.76313018798828,93.48110961914062,57.80963897705078,-24.769973754882812,0.5494728088378906,0.7827788649706457
1.270,0,-10.227736473083496,-100.77894592285156,93.65203094482422,56.91790008544922,-26.081867218017578,0.6252517700195312,-10.227736473083496,-100.77894592285156,93.65203094482422,56.91790008544922,-26.081867218017578,0.6252517700195312,0.7827788649706457
1.302,0,-10.231647491455078,-100.77322387695312,93.7676773071289,56.16925811767578,-27.35171127319336,0.7382488250732422,-10.231647491455078,-100.77322387695312,93.7676773071289,56.16925811767578,-27.35171127319336,0.7382488250732422,0.7827788649706457
1.337,0,-10.174914360046387,-100.75017547607422,93.900390625,55.30271911621094,-28.76496124267578,0.9581279754638672,-10.174914360046387,-100.75017547607422,93.900390625,55.30271911621094,-28.76496124267578,0.9581279754638672,0.7827788649706457
1.369,0,-10.168437957763672,-100.7504653930664,94.02071380615234,54.53038787841797,-30.21448516845703,1.1877803802490234,-10.168437957763672,-100.7504653930664,94.02071380615234,54.53038787841797,-30.21448516845703,1.1877803802490234,0.7827788649706457
1.406,0,-10.176483154296875,-100.75761413574219,94.20310974121094,53.53985595703125,-31.760093688964844,1.3818817138671875,-10.176483154296875,-100.75761413574219,94.20310974121094,53.53985595703125,-31.760093688964844,1.3818817138671875,0.8480104370515329
1.438,0,-10.147637367248535,-100.74600219726562,94.31382751464844,52.827659606933594,-33.09893035888672,1.5657119750976562,-10.147637367248535,-100.74600219726562,94.31382751464844,52.827659606933594,-33.0,1.5657119750976562,0.9784735812133072
1.469,0,-10.076604843139648,-100.73652648925781,94.45704650878906,51.92143249511719,-34.58932876586914,1.7356128692626953,-10.076604843139648,-100.73652648925781,94.45704650878906,51.92143249511719,-34.230769230769226,1.7356128692626953,1.1089367253750815
1.503,0,-10.076370239257812,-100.73008728027344,94.58251190185547,51.16706848144531,-36.025474548339844,1.9395790100097656,-10.076370239257812,-100.73008728027344,94.58251190185547,51.16706848144531,-35.63736263736264,1.9395790100097656,1.2393998695368558
1.535,0,-10.062102317810059,-100.72779083251953,94.75447082519531,50.21001434326172,-37.672908782958984,2.1574745178222656,-10.062102317810059,-100.72779083251953,94.75447082519531,50.21001434326172,-36.86813186813187,2.1574745178222656,1.2393998695368558
1.571,0,-9.983805656433105,-100.72843933105469,94.8542251586914,49.53296661376953,-39.120208740234375,2.404085159301758,-9.983805656433105,-100.72843933105469,94.8542251586914,49.53296661376953,-38.27472527472528,2.404085159301758,1.4350945857795172
1.607,0,-9.874777793884277,-100.73567199707031,94.99516296386719,48.64635467529297,-40.71870040893555,2.6623172760009766,-9.874777793884277,-100.73567199707031,94.99516296386719,48.64635467529297,-39.59340659340659,2.6623172760009766,1.6960208741030658
1.641,0,-9.797810554504395,-100.7408447265625,95.11048889160156,47.916419982910156,-42.271888732910156,2.975393295288086,-9.797810554504395,-100.7408447265625,95.11048889160156,47.916419982910156,-40.824175824175825,2.975393295288086,1.82648401826484
1.671,0,-9.696589469909668,-100.74227905273438,95.2677001953125,46.945411682128906,-43.967220306396484,3.3581314086914062,-9.696589469909668,-100.74227905273438,95.2677001953125,46.945411682128906,-42.142857142857146,3.3581314086914062,2.0221787345075013
1.706,0,-9.562549591064453,-100.74575805664062,95.36912536621094,46.18798828125,-45.41427993774414,3.6358680725097656,-9.562549591064453,-100.74575805664062,95.36912536621094,46.18798828125,-43.37362637362637,3.6358680725097656,2.3483365949119372
1.738,0,-9.366722106933594,-100.74853515625,95.50054931640625,45.323081970214844,-46.96598434448242,3.967061996459961,-9.366722106933594,-100.74853515625,95.50054931640625,45.323081970214844,-44.51648351648352,3.967061996459961,2.674494455316373
1.776,0,-9.23232364654541,-100.72382354736328,95.60919189453125,44.5499267578125,-48.41690444946289,4.271437644958496,-9.23232364654541,-100.72382354736328,95.60919189453125,44.5499267578125,-45.92307692307692,4.271437644958496,3.0006523157208087
1.808,0,-9.077646255493164,-100.70611572265625,95.73877716064453,43.64253234863281,-50.05317687988281,4.629749298095703,-9.077646255493164,-100.70611572265625,95.73877716064453,43.879120879120876,-46.89010989010989,4.629749298095703,3.326810176125244
1.845,0,-8.914446830749512,-100.69634246826172,95.82269287109375,42.914878845214844,-51.464019775390625,4.928217887878418,-8.914446830749512,-100.69634246826172,95.82269287109375,43.26373626373626,-48.20879120879121,4.928217887878418,3.587736464448793
1.878,0,-8.672080039978027,-100.61144256591797,95.92034149169922,42.015785217285156,-52.9248046875,5.315542221069336,-8.672080039978027,-100.61144256591797,95.92034149169922,42.824175824175825,-49.08791208791209,5.315542221069336,3.9138943248532287
1.904,0,-8.470065116882324,-100.5297622680664,95.99374389648438,41.220863342285156,-54.296966552734375,5.6552581787109375,-8.470065116882324,-100.5297622680664,95.99374389648438,42.56043956043956,-49.79120879120879,5.6552581787109375,4.174820613176777
1.939,0,-8.253700256347656,-100.46126556396484,96.07528686523438,40.29301452636719,-55.89419937133789,6.108133316040039,-8.253700256347656,-100.46126556396484,96.07528686523438,42.120879120879124,-51.10989010989011,6.108133316040039,4.5662100456621
1.972,0,-8.026459693908691,-100.36308288574219,96.11253356933594,39.53556823730469,-57.21296310424805,6.483489990234375,-8.026459693908691,-100.36308288574219,96.11253356933594,41.76923076923077,-51.9010989010989,6.483489990234375,4.892367906066536
2.005,0,-7.710453987121582,-100.22114562988281,96.16607666015625,38.608375549316406,-58.57221221923828,6.962175369262695,-7.710453987121582,-100.22114562988281,96.16607666015625,41.417582417582416,-52.956043956043956,6.962175369262695,5.283757338551859
2.039,0,-7.462169647216797,-100.02828216552734,96.22532653808594,37.66199493408203,-59.869564056396484,7.422868728637695,-7.462169647216797,-100.02828216552734,96.22532653808594,40.89010989010989,-54.010989010989015,7.422868728637695,5.6751467710371815
2.073,0,-7.205619812011719,-99.91887664794922,96.2750473022461,36.730567932128906,-61.33334732055664,7.9871673583984375,-7.205619812011719,-99.91887664794922,96.2750473022461,40.45054945054945,-55.15384615384615,7.9871673583984375,6.131767775603391
2.105,0,-6.932079315185547,-99.63602447509766,96.2911148071289,35.79383850097656,-62.54637145996094,8.502484321594238,-6.932079315185547,-99.63602447509766,96.2911148071289,40.010989010989015,-56.120879120879124,8.502484321594238,6.523157208088715
2.139,0,-6.587121963500977,-99.37944793701172,96.3134536743164,34.75372314453125,-63.79112243652344,9.13105583190918,-6.587121963500977,-99.37944793701172,96.3134536743164,39.57142857142857,-57.175824175824175,9.13105583190918,6.979778212654924
2.172,0,-6.316159248352051,-99.1014404296875,96.33097839355469,33.74158477783203,-64.94869232177734,9.729506492614746,-6.316159248352051,-99.1014404296875,96.33097839355469,38.956043956043956,-58.23076923076923,9.729506492614746,7.5016307893020215
2.206,0,-6.027304649353027,-98.86140441894531,96.35307312011719,32.66473388671875,-66.26325988769531,10.523767471313477,-6.027304649353027,-98.86140441894531,96.35307312011719,38.42857142857143,-59.285714285714285,10.523767471313477,8.023483365949119
2.239,0,-5.737603187561035,-98.49580383300781,96.34315490722656,31.670150756835938,-67.32532501220703,11.211835861206055,-5.737603187561035,-98.49580383300781,96.34315490722656,38.07692307692308,-60.252747252747255,11.211835861206055,8.610567514677104
2.273,0,-5.401247024536133,-98.10681915283203,96.34705352783203,30.53363037109375,-68.38555908203125,12.017353057861328,-5.401247024536133,-98.10681915283203,96.34705352783203,37.54945054945055,-61.30769230769231,12.017353057861328,9.197651663405088
2.309,0,-5.142350196838379,-97.73008728027344,96.34969329833984,29.52215576171875,-69.33953857421875,12.782251358032227,-5.142350196838379,-97.73008728027344,96.34969329833984,37.10989010989011,-62.362637362637365,12.782251358032227,9.980430528375733
2.340,0,-4.845396995544434,-97.29658508300781,96.32001495361328,28.40294647216797,-70.39576721191406,13.600263595581055,-4.845396995544434,-97.29658508300781,96.32001495361328,36.84615384615385,-63.15384615384615,13.600263595581055,10.567514677103718
2.375,0,-4.587249755859375,-96.84249114990234,96.29595947265625,27.413192749023438,-71.2599105834961,14.32577133178711,-4.587249755859375,-96.84249114990234,96.29595947265625,36.582417582417584,-64.12087912087912,14.32577133178711,11.285061969993476
2.407,0,-4.230220794677734,-96.27049255371094,96.25190734863281,26.245059967041016,-72.1065673828125,15.077756881713867,-4.230220794677734,-96.27049255371094,96.25190734863281,36.494505494505496,-64.82417582417582,15.077756881713867,12.002609262883235
2.439,0,-3.9681882858276367,-95.7840347290039,96.22425842285156,25.257129669189453,-72.85548400878906,15.723087310791016,-3.9681882858276367,-95.7840347290039,96.22425842285156,36.494505494505496,-65.7032967032967,15.723087310791016,12.850619699934768
2.474,0,-3.6910619735717773,-95.33878326416016,96.1858901977539,24.29906463623047,-73.64569091796875,16.426651000976562,-3.6910619735717773,-95.33878326416016,96.1858901977539,36.40659340659341,-66.49450549450549,16.426651000976562,13.568166992824526
2.507,0,-3.449949264526367,-94.63937377929688,96.09310150146484,23.219364166259766,-74.30735778808594,17.122364044189453,-3.449949264526367,-94.63937377929688,96.09310150146484,36.31868131868132,-67.37362637362637,17.122364044189453,14.350945857795171
2.540,0,-3.1328301429748535,-94.0468978881836,96.05626678466797,22.129135131835938,-74.9375228881836,17.7597713470459,-3.1328301429748535,-94.0468978881836,96.05626678466797,36.142857142857146,-68.16483516483517,17.7597713470459,15.003261578604043
2.575,0,-2.8985114097595215,-93.29375457763672,95.94932556152344,21.02800750732422,-75.53582763671875,18.358142852783203,-2.8985114097595215,-93.29375457763672,95.94932556152344,35.879120879120876,-69.04395604395604,18.358142852783203,15.720808871493801
2.607,0,-2.638519763946533,-92.72293853759766,95.87670135498047,20.003734588623047,-76.19451904296875,19.016014099121094,-2.638519763946533,-92.72293853759766,95.87670135498047,35.61538461538461,-69.92307692307692,19.016014099121094,16.373124592302673
2.641,0,-2.4270453453063965,-92.01631927490234,95.80641174316406,18.989059448242188,-76.7452621459961,19.63111686706543,-2.4270453453063965,-92.01631927490234,95.80641174316406,35.175824175824175,-70.8021978021978,19.63111686706543,17.09067188519243
2.675,0,-2.1697654724121094,-91.17137908935547,95.68567657470703,17.76888656616211,-77.25884246826172,20.275440216064453,-2.1697654724121094,-91.17137908935547,95.68567657470703,34.73626373626374,-71.94505494505495,20.275440216064453,17.677756033920417
2.707,0,-1.9989213943481445,-90.21244049072266,95.51609802246094,16.604408264160156,-77.7596664428711,20.833375930786133,-1.9989213943481445,-90.21244049072266,95.51609802246094,34.120879120879124,-72.82417582417582,20.833375930786133,18.395303326810176
2.752,0,-1.7930960655212402,-89.44670104980469,95.40354919433594,15.537788391113281,-78.29571533203125,21.503074645996094,-1.7930960655212402,-89.44670104980469,95.40354919433594,33.32967032967033,-74.4065934065934,21.503074645996094,18.98238747553816
2.776,0,-1.568272590637207,-88.53649139404297,95.25337982177734,14.45016098022461,-78.77970886230469,22.079893112182617,-1.568272590637207,-88.53649139404297,95.25337982177734,32.97802197802198,-75.02197802197803,22.079893112182617,19.63470319634703
2.818,0,-1.3921546936035156,-87.45978546142578,95.07505798339844,13.132041931152344,-79.2400894165039,22.745058059692383,-1.3921546936035156,-87.45978546142578,95.07505798339844,32.010989010989015,-76.34065934065934,22.745058059692383,20.15655577299413
2.844,0,-1.2367868423461914,-86.38197326660156,94.87547302246094,11.939697265625,-79.67025756835938,23.312122344970703,-1.2367868423461914,-86.38197326660156,94.87547302246094,31.57142857142857,-77.21978021978022,23.312122344970703,20.874103065883887
2.876,0,-1.0645885467529297,-85.33704376220703,94.70449829101562,10.695960998535156,-80.12989044189453,24.012271881103516,-1.0645885467529297,-85.33704376220703,94.70449829101562,30.86813186813187,-78.27472527472527,24.012271881103516,21.395955642530986
2.910,0,-0.8558225631713867,-84.29985046386719,94.53398895263672,9.513053894042969,-80.57341766357422,24.58905601501465,-0.8558225631713867,-84.29985046386719,94.53398895263672,29.989010989010985,-79.50549450549451,24.58905601501465,22.113502935420744
2.943,0,-0.6945629119873047,-83.07942199707031,94.31072998046875,8.171916961669922,-80.96792602539062,25.2329044342041,-0.6945629119873047,-83.07942199707031,94.31072998046875,29.285714285714285,-80.64835164835165,25.2329044342041,22.700587084148726
2.977,0,-0.5878338813781738,-81.89253234863281,94.08722686767578,6.958591461181641,-81.35865783691406,25.7669620513916,-0.5878338813781738,-81.89253234863281,94.08722686767578,28.40659340659341,-81.35865783691406,25.7669620513916,23.418134377038484
3.016,0,-0.4273219108581543,-80.76433563232422,93.87177276611328,5.718708038330078,-81.75082397460938,26.42278289794922,-0.4273219108581543,-80.76433563232422,93.87177276611328,27.439560439560438,-81.75082397460938,26.42278289794922,23.939986953685583
3.049,0,-0.24103116989135742,-79.72216796875,93.66584014892578,4.587253570556641,-82.108642578125,26.948123931884766,-0.24103116989135742,-79.72216796875,93.66584014892578,26.64835164835165,-82.108642578125,26.948123931884766,24.65753424657534
3.086,0,-0.10970497131347656,-78.3624267578125,93.41961669921875,3.168926239013672,-82.44329071044922,27.561750411987305,-0.10970497131347656,-78.3624267578125,93.41961669921875,25.681318681318682,-82.44329071044922,27.561750411987305,25.179386823222437
3.114,0,-0.03360319137573242,-77.09369659423828,93.14287567138672,1.9381294250488281,-82.79081726074219,28.106834411621094,-0.03360319137573242,-77.09369659423828,93.14287567138672,24.978021978021978,-82.79081726074219,28.106834411621094,25.83170254403131
3.147,0,0.10640478134155273,-75.83393859863281,92.87255859375,0.6255340576171875,-83.12618255615234,28.697093963623047,0.10640478134155273,-75.83393859863281,92.87255859375,24.01098901098901,-83.12618255615234,28.697093963623047,26.353555120678408
3.190,0,0.2344188690185547,-74.64102172851562,92.62614440917969,-0.5746269226074219,-83.4119644165039,29.256500244140625,0.2344188690185547,-74.64102172851562,92.62614440917969,22.86813186813187,-83.4119644165039,29.256500244140625,26.94063926940639
3.215,0,0.3383009433746338,-73.31423950195312,92.34146118164062,-1.9089927673339844,-83.6831283569336,29.767929077148438,0.3383009433746338,-73.31423950195312,92.34146118164062,22.164835164835164,-83.6831283569336,29.767929077148438,27.527723418134375
3.261,0,0.3943006992340088,-71.927734375,92.00477600097656,-3.1729507446289062,-83.96321868896484,30.305908203125,0.3943006992340088,-71.927734375,92.00477600097656,20.846153846153847,-83.96321868896484,30.305908203125,28.049575994781474
3.286,0,0.4866058826446533,-70.56095123291016,91.7123031616211,-4.518224716186523,-84.2238540649414,30.842098236083984,0.4866058826446533,-70.56095123291016,91.7123031616211,20.23076923076923,-84.2238540649414,30.842098236083984,28.767123287671232
3.332,0,0.5934028625488281,-69.40879821777344,91.44917297363281,-5.626047134399414,-84.4545669555664,31.340740203857422,0.5934028625488281,-69.40879821777344,91.44917297363281,18.912087912087912,-84.4545669555664,31.340740203857422,29.158512720156555
3.355,0,0.6593787670135498,-68.02436828613281,91.11956024169922,-6.961980819702148,-84.6968994140625,31.848857879638672,0.6593787670135498,-68.02436828613281,91.11956024169922,18.296703296703296,-84.6968994140625,31.848857879638672,29.810828440965427
3.390,0,0.6915843486785889,-66.68949890136719,90.79773712158203,-8.173566818237305,-84.9320068359375,32.345603942871094,0.6915843486785889,-66.68949890136719,90.79773712158203,17.32967032967033,-84.9320068359375,32.345603942871094,30.20221787345075
3.428,0,0.748342752456665,-65.3155746459961,90.48220825195312,-9.461389541625977,-85.15145111083984,32.89616775512695,0.748342752456665,-65.3155746459961,90.48220825195312,16.186813186813186,-85.15145111083984,32.89616775512695,30.85453359425962
3.459,0,0.8197042942047119,-64.13105773925781,90.20439147949219,-10.54078483581543,-85.34976196289062,33.36614990234375,0.8197042942047119,-64.13105773925781,90.20439147949219,15.307692307692307,-85.34976196289062,33.36614990234375,31.31115459882583
3.491,0,0.853924036026001,-62.794044494628906,89.86528778076172,-11.769315719604492,-85.54387664794922,33.84902572631836,0.853924036026001,-62.794044494628906,89.86528778076172,14.34065934065934,-85.54387664794922,33.84902572631836,31.76777560339204
3.524,0,0.8618144989013672,-61.50297546386719,89.51866149902344,-12.916784286499023,-85.76966094970703,34.369388580322266,0.8618144989013672,-61.50297546386719,89.54945054945055,13.285714285714285,-85.76966094970703,34.369388580322266,32.35485975212002
3.557,0,0.980280876159668,-61.46412658691406,89.53427124023438,-13.05691909790039,-85.89018249511719,34.56175994873047,0.980280876159668,-61.46412658691406,89.53427124023438,12.23076923076923,-85.89018249511719,34.56175994873047,32.81148075668624
3.592,0,1.0581247806549072,-60.969940185546875,89.38529205322266,-13.446266174316406,-86.00457000732422,34.68585968017578,1.0581247806549072,-60.969940185546875,89.38529205322266,11.087912087912088,-86.00457000732422,34.68585968017578,33.33333333333333
3.623,0,0.8408033847808838,-60.877296447753906,89.3582534790039,-13.613105773925781,-86.1500244140625,34.836891174316406,0.8408033847808838,-60.877296447753906,89.37362637362638,10.208791208791208,-86.1500244140625,34.836891174316406,33.724722765818655
3.661,0,0.9150876998901367,-60.89480972290039,89.35977172851562,-13.630266189575195,-86.27970123291016,34.99845504760742,0.9150876998901367,-60.89480972290039,89.37362637362638,8.978021978021978,-86.27970123291016,34.99845504760742,34.05088062622309
3.692,0,0.9753062725067139,-59.05929183959961,88.96314239501953,-15.16556167602539,-86.42753601074219,35.46083068847656,0.9753062725067139,-59.05929183959961,89.37362637362638,8.362637362637363,-86.42753601074219,35.46083068847656,34.31180691454664
3.727,0,1.074328899383545,-58.58127212524414,88.84134674072266,-15.568572998046875,-86.53805541992188,35.625823974609375,1.074328899383545,-58.58127212524414,89.37362637362638,7.395604395604396,-86.53805541992188,35.625823974609375,34.5075016307893
3.760,0,0.8419866561889648,-58.356201171875,88.75639343261719,-15.818695068359375,-86.65955352783203,35.79364776611328,0.8419866561889648,-58.356201171875,89.28571428571429,6.692307692307692,-86.65955352783203,35.79364776611328,34.768427919112845
3.792,0,0.9064526557922363,-58.259666442871094,88.74290466308594,-15.947660446166992,-86.78274536132812,35.94181442260742,0.9064526557922363,-58.259666442871094,89.28571428571429,5.813186813186814,-86.78274536132812,35.94181442260742,35.09458577951728
3.824,0,0.9212994575500488,-56.45463943481445,88.35311889648438,-17.544967651367188,-86.94513702392578,36.439430236816406,0.9212994575500488,-56.45463943481445,89.28571428571429,5.1098901098901095,-86.94513702392578,36.439430236816406,35.290280495759944
3.859,0,0.9895117282867432,-55.87254333496094,88.24382019042969,-18.097333908081055,-87.04171752929688,36.57793426513672,0.9895117282867432,-55.87254333496094,89.1978021978022,4.318681318681319,-87.04171752929688,36.57793426513672,35.48597521200261
3.897,0,0.7144272327423096,-55.69428253173828,88.2439956665039,-18.32302474975586,-87.15910339355469,36.68902587890625,0.7144272327423096,-55.69428253173828,89.1978021978022,3.4395604395604398,-87.15910339355469,36.68902587890625,35.74690150032615
3.924,0,0.7704257965087891,-55.51679611206055,88.25514221191406,-18.59170913696289,-87.26329040527344,36.84111022949219,0.7704257965087891,-55.51679611206055,89.1978021978022,2.7362637362637363,-87.26329040527344,36.84111022949219,36.07305936073059
3.964,0,0.807030439376831,-53.63713455200195,87.86703491210938,-20.25396728515625,-87.40812683105469,37.28173065185547,0.807030439376831,-53.63713455200195,89.1978021978022,1.8571428571428568,-87.40812683105469,37.28173065185547,36.20352250489237
3.991,0,0.8514807224273682,-53.10820007324219,87.78622436523438,-20.75442886352539,-87.48978424072266,37.38942337036133,0.8514807224273682,-53.10820007324219,89.1978021978022,1.3296703296703294,-87.48978424072266,37.38942337036133,36.464448793215915
4.026,0,0.5836000442504883,-52.86958694458008,87.76029968261719,-21.039323806762695,-87.60479736328125,37.51824951171875,0.5836000442504883,-52.86958694458008,89.1978021978022,0.5384615384615383,-87.60479736328125,37.51824951171875,36.59491193737769
4.059,0,0.5996694564819336,-52.69839859008789,87.76190948486328,-21.288658142089844,-87.6851577758789,37.61709976196289,0.5996694564819336,-52.69839859008789,89.1978021978022,-0.25274725274725274,-87.6851577758789,37.61709976196289,36.921069797782124
