t_s,episode,target.shoulder_pan.pos,target.shoulder_lift.pos,target.elbow_flex.pos,target.wrist_flex.pos,target.wrist_roll.pos,target.gripper.pos,sent.shoulder_pan.pos,sent.shoulder_lift.pos,sent.elbow_flex.pos,sent.wrist_flex.pos,sent.wrist_roll.pos,sent.gripper.pos,gripper_actual
1.743,0,-10.86189079284668,-102.16790008544922,95.8858642578125,48.85874938964844,-56.06916809082031,1.7116622924804688,-10.86189079284668,-102.16790008544922,95.8858642578125,48.85874938964844,-56.06916809082031,1.7116622924804688,1.36986301369863
1.769,0,-10.650955200195312,-102.21035766601562,95.93956756591797,48.33689880371094,-57.877403259277344,2.0491600036621094,-10.650955200195312,-102.21035766601562,95.93956756591797,48.33689880371094,-57.877403259277344,2.0491600036621094,1.36986301369863
1.808,0,-10.404821395874023,-102.25414276123047,96.006591796875,47.73204803466797,-59.43229675292969,2.260934829711914,-10.404821395874023,-102.25414276123047,96.006591796875,47.73204803466797,-59.43229675292969,2.260934829711914,1.36986301369863
1.836,0,-10.115269660949707,-102.3214340209961,96.0599365234375,47.167022705078125,-61.0204963684082,2.517129898071289,-10.115269660949707,-102.3214340209961,96.0599365234375,47.167022705078125,-61.0204963684082,2.517129898071289,1.5655577299412915
1.875,0,-9.760137557983398,-102.37471008300781,96.0869140625,46.62806701660156,-62.56488800048828,2.8604583740234375,-9.760137557983398,-102.37471008300781,96.0869140625,46.62806701660156,-62.56488800048828,2.8604583740234375,1.6960208741030658
1.904,0,-9.454806327819824,-102.42066192626953,96.12059783935547,46.074798583984375,-64.18962860107422,3.2653884887695312,-9.454806327819824,-102.42066192626953,96.12059783935547,46.074798583984375,-64.18962860107422,3.2653884887695312,1.761252446183953
1.942,0,-9.113679885864258,-102.466552734375,96.15170288085938,45.49530029296875,-65.5032958984375,3.597972869873047,-9.113679885864258,-102.466552734375,96.15170288085938,45.49530029296875,-65.5032958984375,3.597972869873047,1.9569471624266144
1.971,0,-8.722845077514648,-102.53285217285156,96.18350982666016,44.96515655517578,-66.86152648925781,3.9533138275146484,-8.722845077514648,-102.53285217285156,96.18350982666016,44.96515655517578,-66.86152648925781,3.9533138275146484,2.3483365949119372
2.008,0,-8.253668785095215,-102.5899658203125,96.19306945800781,44.44330596923828,-68.09545135498047,4.430227279663086,-8.253668785095215,-102.5899658203125,96.19306945800781,44.44330596923828,-68.09545135498047,4.430227279663086,2.674494455316373
2.039,0,-7.8632707595825195,-102.63455963134766,96.2054214477539,43.938270568847656,-69.31954193115234,4.977851867675781,-7.8632707595825195,-102.63455963134766,96.2054214477539,43.938270568847656,-69.31954193115234,4.977851867675781,3.0658838878016956
2.075,0,-7.46298885345459,-102.69127655029297,96.23414611816406,43.394126892089844,-70.30687713623047,5.458610534667969,-7.46298885345459,-102.69127655029297,96.23414611816406,43.394126892089844,-70.30687713623047,5.458610534667969,3.3920417482061316
2.105,0,-7.005541801452637,-102.77101135253906,96.25533294677734,42.874237060546875,-71.28231048583984,5.9868927001953125,-7.005541801452637,-102.77101135253906,96.25533294677734,42.874237060546875,-71.28231048583984,5.9868927001953125,3.7834311806914545
2.141,0,-6.497509956359863,-102.81224822998047,96.25811767578125,42.36121368408203,-72.17698669433594,6.66507625579834,-6.497509956359863,-102.81224822998047,96.25811767578125,42.36121368408203,-72.17698669433594,6.66507625579834,4.305283757338552
2.171,0,-6.073189735412598,-102.87366485595703,96.2741470336914,41.87012481689453,-73.0645980834961,7.41550350189209,-6.073189735412598,-102.87366485595703,96.2741470336914,41.87012481689453,-73.0645980834961,7.41550350189209,4.761904761904762
2.209,0,-5.62047004699707,-102.93456268310547,96.27841186523438,41.35047912597656,-73.74842834472656,8.05079460144043,-5.62047004699707,-102.93456268310547,96.27841186523438,41.35047912597656,-73.74842834472656,8.05079460144043,5.283757338551859
2.240,0,-5.150874137878418,-103.01188659667969,96.29873657226562,40.81969451904297,-74.46249389648438,8.833538055419922,-5.150874137878418,-103.01188659667969,96.29873657226562,40.81969451904297,-74.46249389648438,8.833538055419922,6.001304631441617
2.274,0,-4.633878707885742,-103.07376861572266,96.31108856201172,40.327964782714844,-75.0770492553711,9.655853271484375,-4.633878707885742,-103.07376861572266,96.31108856201172,40.327964782714844,-75.0770492553711,9.655853271484375,6.588388780169602
2.309,0,-4.194339752197266,-103.12216186523438,96.31803131103516,39.844451904296875,-75.73834991455078,10.556351661682129,-4.194339752197266,-103.12216186523438,96.31803131103516,39.844451904296875,-75.73834991455078,10.556351661682129,7.30593607305936
2.339,0,-3.7554759979248047,-103.18714904785156,96.33846282958984,39.34327697753906,-76.24490356445312,11.393909454345703,-3.7554759979248047,-103.18714904785156,96.33846282958984,39.34327697753906,-76.24490356445312,11.393909454345703,8.023483365949119
2.377,0,-3.26754093170166,-103.21672058105469,96.36302947998047,38.77845001220703,-76.80007934570312,12.361956596374512,-3.26754093170166,-103.21672058105469,96.36302947998047,38.77845001220703,-76.80007934570312,12.361956596374512,8.741030658838877
2.406,0,-2.790450096130371,-103.23524475097656,96.38021850585938,38.27491760253906,-77.31002044677734,13.366072654724121,-2.790450096130371,-103.23524475097656,96.38021850585938,38.27491760253906,-77.31002044677734,13.366072654724121,9.654272667971298
2.445,0,-2.294435977935791,-103.23460388183594,96.39764404296875,37.776100158691406,-77.83467864990234,14.425962448120117,-2.294435977935791,-103.23460388183594,96.39764404296875,37.776100158691406,-77.83467864990234,14.425962448120117,10.437051532941943
2.473,0,-1.8247857093811035,-103.21504211425781,96.42375946044922,37.198890686035156,-78.29315185546875,15.535045623779297,-1.8247857093811035,-103.21504211425781,96.42375946044922,37.198890686035156,-78.29315185546875,15.535045623779297,11.350293542074363
2.510,0,-1.3437080383300781,-103.19667053222656,96.44808959960938,36.6256103515625,-78.79337310791016,16.715166091918945,-1.3437080383300781,-103.19667053222656,96.44808959960938,36.6256103515625,-78.79337310791016,16.715166091918945,12.263535551206783
2.542,0,-0.9082293510437012,-103.16857147216797,96.47233581542969,36.13713073730469,-79.23466491699219,17.865543365478516,-0.9082293510437012,-103.16857147216797,96.47233581542969,36.13713073730469,-79.23466491699219,17.865543365478516,13.307240704500977
2.578,0,-0.4531288146972656,-103.11473846435547,96.4735107421875,35.63151550292969,-79.697998046875,19.064638137817383,-0.4531288146972656,-103.11473846435547,96.4735107421875,35.63151550292969,-79.697998046875,19.064638137817383,14.350945857795171
2.607,0,-0.046085357666015625,-103.0235366821289,96.48593139648438,35.06001281738281,-80.09842681884766,20.238080978393555,-0.046085357666015625,-103.0235366821289,96.48593139648438,35.06001281738281,-80.09842681884766,20.238080978393555,15.52511415525114
2.641,0,0.37639355659484863,-102.89966583251953,96.48473358154297,34.44054412841797,-80.53266906738281,21.473167419433594,0.37639355659484863,-102.89966583251953,96.48473358154297,34.44054412841797,-80.53266906738281,21.473167419433594,16.503587736464446
2.680,0,0.7482025623321533,-102.7857666015625,96.47930908203125,33.97271728515625,-80.86663818359375,22.514619827270508,0.7482025623321533,-102.7857666015625,96.47930908203125,33.97271728515625,-80.86663818359375,22.514619827270508,17.677756033920417
2.708,0,1.1276824474334717,-102.69832611083984,96.44189453125,33.49773406982422,-81.2151870727539,23.571945190429688,1.1276824474334717,-102.69832611083984,96.44189453125,33.49773406982422,-81.2151870727539,23.571945190429688,18.98238747553816
2.742,0,1.4616050720214844,-102.54803466796875,96.41985321044922,32.93553161621094,-81.50348663330078,24.627445220947266,1.4616050720214844,-102.54803466796875,96.41985321044922,32.93553161621094,-81.50348663330078,24.627445220947266,20.026092628832355
2.775,0,1.823167085647583,-102.41844177246094,96.38825988769531,32.38334655761719,-81.83374786376953,25.681550979614258,1.823167085647583,-102.41844177246094,96.38825988769531,32.38334655761719,-81.83374786376953,25.681550979614258,21.135029354207436
2.811,0,2.1185410022735596,-102.28398132324219,96.35740661621094,31.976112365722656,-82.0680923461914,26.55059814453125,2.1185410022735596,-102.28398132324219,96.35740661621094,31.976112365722656,-82.0680923461914,26.55059814453125,22.37442922374429
2.842,0,2.460486650466919,-102.14106750488281,96.3088607788086,31.483062744140625,-82.34329986572266,27.465991973876953,2.460486650466919,-102.14106750488281,96.3088607788086,31.483062744140625,-82.34329986572266,27.465991973876953,23.352902804957598
2.879,0,2.7294230461120605,-101.9698715209961,96.27726745605469,30.95623016357422,-82.5573501586914,28.341106414794922,2.7294230461120605,-101.9698715209961,96.27726745605469,30.95623016357422,-82.5573501586914,28.341106414794922,24.46183953033268
2.907,0,3.023784875869751,-101.77497100830078,96.24116516113281,30.39319610595703,-82.83455657958984,29.273448944091797,3.023784875869751,-101.77497100830078,96.24116516113281,30.39319610595703,-82.83455657958984,29.273448944091797,25.440313111545986
2.947,0,3.2600576877593994,-101.57225036621094,96.20116424560547,29.94268035888672,-83.06283569335938,30.062053680419922,3.2600576877593994,-101.57225036621094,96.20116424560547,29.94268035888672,-83.06283569335938,30.062053680419922,26.353555120678408
2.975,0,3.496349334716797,-101.37178039550781,96.15811157226562,29.442169189453125,-83.2931137084961,30.852619171142578,3.496349334716797,-101.37178039550781,96.15811157226562,29.442169189453125,-83.2931137084961,30.852619171142578,27.332028701891716
3.013,0,3.7096190452575684,-101.13945770263672,96.11785888671875,28.900901794433594,-83.50995635986328,31.687854766845703,3.7096190452575684,-101.13945770263672,96.11785888671875,28.900901794433594,-83.50995635986328,31.687854766845703,28.180039138943247
3.043,0,3.9392249584198,-100.85560607910156,96.09333038330078,28.26403045654297,-83.76614379882812,32.561500549316406,3.9392249584198,-100.85560607910156,96.09333038330078,28.26403045654297,-83.76614379882812,32.561500549316406,29.02804957599478
3.079,0,4.090274333953857,-100.55136108398438,96.04427337646484,27.757164001464844,-83.99057006835938,33.287757873535156,4.090274333953857,-100.55136108398438,96.04427337646484,27.757164001464844,-83.99057006835938,33.287757873535156,29.810828440965427
3.109,0,4.283519268035889,-100.28340148925781,96.01829528808594,27.188522338867188,-84.22069549560547,34.096458435058594,4.283519268035889,-100.28340148925781,96.01829528808594,27.188522338867188,-84.22069549560547,34.096458435058594,30.658838878016958
3.146,0,4.468202114105225,-99.93101501464844,95.97561645507812,26.55160140991211,-84.45398712158203,34.93860626220703,4.468202114105225,-99.93101501464844,95.97561645507812,26.55160140991211,-84.45398712158203,34.93860626220703,31.57208088714938
3.176,0,4.642847537994385,-99.43357849121094,95.94287872314453,25.772140502929688,-84.72465515136719,35.80815124511719,4.642847537994385,-99.43357849121094,95.94287872314453,25.772140502929688,-84.72465515136719,35.80815124511719,32.42009132420091
3.214,0,4.758265495300293,-99.01412963867188,95.88978576660156,25.129596710205078,-84.9577407836914,36.50701904296875,4.758265495300293,-99.01412963867188,95.88978576660156,25.129596710205078,-84.9577407836914,36.50701904296875,33.13763861709067
3.245,0,4.900607109069824,-98.53767395019531,95.87350463867188,24.399368286132812,-85.194580078125,37.293739318847656,4.900607109069824,-98.53767395019531,95.87350463867188,24.399368286132812,-85.194580078125,37.293739318847656,34.05088062622309
3.278,0,5.040065765380859,-98.04106140136719,95.83928680419922,23.62615966796875,-85.43759155273438,38.09571838378906,5.040065765380859,-98.04106140136719,95.83928680419922,23.62615966796875,-85.43759155273438,38.09571838378906,34.833659491193735
3.316,0,5.149196147918701,-97.34986114501953,95.79875946044922,22.634220123291016,-85.69324493408203,38.90578842163086,5.149196147918701,-97.34986114501953,95.79875946044922,22.634220123291016,-85.69324493408203,38.90578842163086,35.61643835616438
3.343,0,5.234060287475586,-96.76622772216797,95.76136016845703,21.854095458984375,-85.9083023071289,39.506591796875,5.234060287475586,-96.76622772216797,95.76136016845703,21.854095458984375,-85.9083023071289,39.506591796875,36.33398564905414
3.383,0,5.304381847381592,-96.0985336303711,95.7552490234375,20.905303955078125,-86.12857055664062,40.19868469238281,5.304381847381592,-96.0985336303711,95.7552490234375,20.905303955078125,-86.12857055664062,40.19868469238281,37.18199608610567
3.415,0,5.440643787384033,-95.3365249633789,95.75823974609375,19.81439971923828,-86.34122467041016,40.90840148925781,5.440643787384033,-95.3365249633789,95.75823974609375,19.81439971923828,-86.34122467041016,40.90840148925781,38.030006523157205
3.443,0,5.492292404174805,-94.44847869873047,95.72108459472656,18.65884017944336,-86.56636047363281,41.52637481689453,5.492292404174805,-94.44847869873047,95.72108459472656,18.65884017944336,-86.56636047363281,41.52637481689453,38.617090671885194
3.483,0,5.543055057525635,-93.635498046875,95.70857238769531,17.607521057128906,-86.75716400146484,42.01837921142578,5.543055057525635,-93.635498046875,95.70857238769531,17.607521057128906,-86.75716400146484,42.01837921142578,39.33463796477495
3.512,0,5.5665483474731445,-92.6670150756836,95.71414184570312,16.393394470214844,-86.94976806640625,42.5266227722168,5.5665483474731445,-92.6670150756836,95.71414184570312,16.393394470214844,-86.94976806640625,42.5266227722168,40.11741682974559
3.549,0,5.693063735961914,-91.95407104492188,95.71661376953125,15.543487548828125,-87.1278076171875,42.97167205810547,5.693063735961914,-91.95407104492188,95.71661376953125,15.543487548828125,-87.1278076171875,42.97167205810547,40.704500978473575
3.579,0,5.912711143493652,-91.43086242675781,95.73104095458984,14.782859802246094,-87.24813079833984,43.247825622558594,5.912711143493652,-91.43086242675781,95.73104095458984,14.782859802246094,-87.24813079833984,43.247825622558594,41.291585127201564
3.615,0,5.693483352661133,-90.53783416748047,95.74858856201172,13.759170532226562,-87.42729187011719,43.544132232666016,5.693483352661133,-90.53783416748047,95.74858856201172,13.759170532226562,-87.42729187011719,43.544132232666016,41.81343770384866
3.645,0,5.746854782104492,-89.54059600830078,95.76266479492188,12.641792297363281,-87.62733459472656,43.88813018798828,5.746854782104492,-89.54059600830078,95.76266479492188,12.641792297363281,-87.62733459472656,43.88813018798828,42.27005870841487
3.683,0,5.734247207641602,-88.97026824951172,95.8393325805664,11.832382202148438,-87.791259765625,44.13179016113281,5.734247207641602,-88.97026824951172,95.8393325805664,11.832382202148438,-87.791259765625,44.13179016113281,42.59621656881931
3.713,0,5.935101509094238,-88.15643310546875,95.85536193847656,10.747535705566406,-87.94113159179688,44.314613342285156,5.935101509094238,-88.15643310546875,95.85536193847656,10.747535705566406,-87.94113159179688,44.314613342285156,42.98760600130463
3.747,0,5.701092720031738,-87.17436218261719,95.91515350341797,9.552501678466797,-88.1185531616211,44.546504974365234,5.701092720031738,-87.17436218261719,95.91515350341797,9.552501678466797,-88.1185531616211,44.546504974365234,43.37899543378995
3.783,0,5.798558712005615,-86.0158462524414,95.9245376586914,8.333332061767578,-88.2734375,44.75518798828125,5.798558712005615,-86.0158462524414,95.9245376586914,8.333332061767578,-88.2734375,44.75518798828125,43.6399217221135
3.813,0,5.736480712890625,-85.54129028320312,96.05157470703125,7.619739532470703,-88.43590545654297,44.846214294433594,5.736480712890625,-85.54129028320312,96.05157470703125,7.619739532470703,-88.43590545654297,44.846214294433594,43.90084801043705
3.850,0,5.943027973175049,-84.71698760986328,96.07469177246094,6.581577301025391,-88.54669189453125,44.915252685546875,5.943027973175049,-84.71698760986328,96.07469177246094,6.581577301025391,-88.54669189453125,44.915252685546875,44.1617742987606
3.880,0,5.66532564163208,-83.76392364501953,96.13325500488281,5.454608917236328,-88.71006774902344,45.032981872558594,5.66532564163208,-83.76392364501953,96.13325500488281,5.454608917236328,-88.71006774902344,45.032981872558594,44.35746901500326
3.917,0,5.8158063888549805,-82.48573303222656,96.14186096191406,4.105796813964844,-88.864990234375,45.1998291015625,5.8158063888549805,-82.48573303222656,96.14186096191406,4.105796813964844,-88.864990234375,45.1998291015625,44.487932159165034
3.949,0,5.7390456199646,-81.86613464355469,96.23958587646484,3.301342010498047,-89.02568054199219,45.224002838134766,5.7390456199646,-81.86613464355469,96.23958587646484,3.301342010498047,-89.02568054199219,45.224002838134766,44.61839530332681
3.983,0,5.908252716064453,-80.96983337402344,96.29791259765625,2.1781578063964844,-89.1455078125,45.22675323486328,5.908252716064453,-80.96983337402344,96.29791259765625,2.1781578063964844,-89.1455078125,45.22675323486328,44.74885844748858
4.017,0,5.608874320983887,-79.89557647705078,96.32516479492188,0.9464797973632812,-89.31199645996094,45.29376983642578,5.608874320983887,-79.89557647705078,96.32516479492188,0.9464797973632812,-89.31199645996094,45.29376983642578,44.81409001956947
4.047,0,5.627086639404297,-78.46826171875,96.31172943115234,-0.5088386535644531,-89.47915649414062,45.39020538330078,5.627086639404297,-78.46826171875,96.31172943115234,-0.5088386535644531,-89.47915649414062,45.39020538330078,44.94455316373124
4.085,0,5.492290019989014,-77.61653137207031,96.36988830566406,-1.5102615356445312,-89.63253784179688,45.387977600097656,5.492290019989014,-77.61653137207031,96.36988830566406,-1.5102615356445312,-89.63253784179688,45.387977600097656,44.94455316373124
