t_s,episode,target.shoulder_pan.pos,target.shoulder_lift.pos,target.elbow_flex.pos,target.wrist_flex.pos,target.wrist_roll.pos,target.gripper.pos,sent.shoulder_pan.pos,sent.shoulder_lift.pos,sent.elbow_flex.pos,sent.wrist_flex.pos,sent.wrist_roll.pos,sent.gripper.pos,gripper_actual
0.538,0,-2.583047389984131,-100.94257354736328,96.76777648925781,46.44610595703125,-31.01549530029297,0.2889995574951172,-2.583047389984131,-100.94257354736328,96.76777648925781,57.76923076923077,-31.01549530029297,0.2889995574951172,1.0437051532941943
0.571,0,-2.5318408012390137,-100.8792495727539,96.78118896484375,46.13002014160156,-32.476932525634766,0.2915382385253906,-2.5318408012390137,-100.8792495727539,96.78118896484375,56.362637362637365,-32.476932525634766,0.2915382385253906,1.0437051532941943
0.605,0,-2.501744270324707,-100.85982513427734,96.81141662597656,45.88285827636719,-33.738277435302734,0.2876319885253906,-2.501744270324707,-100.85982513427734,96.81141662597656,55.13186813186813,-33.738277435302734,0.2876319885253906,1.0437051532941943
0.639,0,-2.4064230918884277,-100.79471588134766,96.82219696044922,45.50896453857422,-35.320953369140625,0.29228973388671875,-2.4064230918884277,-100.79471588134766,96.82219696044922,53.81318681318681,-35.320953369140625,0.29228973388671875,1.0437051532941943
0.672,0,-2.3899893760681152,-100.75938415527344,96.83645629882812,45.03215026855469,-36.930397033691406,0.28905677795410156,-2.3899893760681152,-100.75938415527344,96.83645629882812,52.494505494505496,-36.930397033691406,0.28905677795410156,1.0437051532941943
0.705,0,-2.3127193450927734,-100.7186508178711,96.85408782958984,44.684478759765625,-38.58087921142578,0.2930469512939453,-2.3127193450927734,-100.7186508178711,96.85408782958984,51.26373626373626,-38.58087921142578,0.2930469512939453,1.0437051532941943
0.739,0,-2.2491278648376465,-100.70437622070312,96.8804931640625,44.26886749267578,-40.39955520629883,0.29877281188964844,-2.2491278648376465,-100.70437622070312,96.8804931640625,49.857142857142854,-40.20879120879121,0.29877281188964844,1.0437051532941943
0.771,0,-2.041367292404175,-100.64327239990234,96.883544921875,43.80187225341797,-42.55635070800781,0.30866241455078125,-2.041367292404175,-100.64327239990234,96.883544921875,48.62637362637363,-41.7032967032967,0.30866241455078125,1.0437051532941943
0.806,0,-1.9765130281448364,-100.60922241210938,96.8866958618164,43.251800537109375,-44.52173614501953,0.30687522888183594,-1.9765130281448364,-100.60922241210938,96.8866958618164,47.395604395604394,-43.285714285714285,0.30687522888183594,1.0437051532941943
0.839,0,-1.8299672603607178,-100.56282043457031,96.88961029052734,42.827392578125,-46.599727630615234,0.30874061584472656,-1.8299672603607178,-100.56282043457031,96.88961029052734,46.07692307692308,-44.78021978021978,0.30874061584472656,1.0437051532941943
0.872,0,-1.7326667308807373,-100.52266693115234,96.89999389648438,42.379913330078125,-48.60239791870117,0.3126659393310547,-1.7326667308807373,-100.52266693115234,96.89999389648438,44.84615384615385,-46.362637362637365,0.3126659393310547,1.0437051532941943
0.906,0,-1.5215235948562622,-100.46542358398438,96.89566040039062,41.934043884277344,-50.698001861572266,0.3208942413330078,-1.5215235948562622,-100.46542358398438,96.89566040039062,43.527472527472526,-47.857142857142854,0.3208942413330078,1.0437051532941943
0.939,0,-1.4096347093582153,-100.41735076904297,96.89818572998047,41.46284484863281,-53.01777267456055,0.3206520080566406,-1.4096347093582153,-100.41735076904297,96.89818572998047,42.2967032967033,-49.43956043956044,0.3206520080566406,1.0437051532941943
0.972,0,-1.2080780267715454,-100.36150360107422,96.88192749023438,41.03333282470703,-55.1815071105957,0.33031654357910156,-1.2080780267715454,-100.36150360107422,96.88192749023438,41.065934065934066,-51.02197802197802,0.33031654357910156,1.0437051532941943
1.006,0,-1.0108680725097656,-100.29733276367188,96.8624267578125,40.55469512939453,-57.398193359375,0.34372901916503906,-1.0108680725097656,-100.29733276367188,96.8624267578125,40.55469512939453,-52.604395604395606,0.34372901916503906,1.0437051532941943
1.040,0,-0.7839828133583069,-100.23719024658203,96.82567596435547,40.151611328125,-59.36859893798828,0.35340118408203125,-0.7839828133583069,-100.23719024658203,96.82567596435547,40.151611328125,-54.18681318681319,0.35340118408203125,1.0437051532941943
1.074,0,-0.5896196365356445,-100.18294525146484,96.80393981933594,39.69474792480469,-61.60417556762695,0.3684349060058594,-0.5896196365356445,-100.18294525146484,96.80393981933594,39.69474792480469,-55.76923076923077,0.3684349060058594,1.0437051532941943
1.107,0,-0.3888261318206787,-100.13311004638672,96.7683334350586,39.342933654785156,-63.61812210083008,0.37825775146484375,-0.3888261318206787,-100.13311004638672,96.7683334350586,39.342933654785156,-57.26373626373626,0.37825775146484375,1.0437051532941943
1.140,0,-0.1572597622871399,-100.07621765136719,96.73490905761719,38.97632598876953,-65.52030944824219,0.39962005615234375,-0.1572597622871399,-100.07621765136719,96.73490905761719,38.97632598876953,-58.84615384615385,0.39962005615234375,1.0437051532941943
1.174,0,0.1396336555480957,-100.01880645751953,96.68003845214844,38.604736328125,-67.51429748535156,0.43491172790527344,0.1396336555480957,-100.01880645751953,96.68003845214844,38.604736328125,-60.42857142857143,0.43491172790527344,1.0437051532941943
1.208,0,0.37413346767425537,-99.96424865722656,96.63855743408203,38.228759765625,-69.50879669189453,0.4637413024902344,0.37413346767425537,-99.96424865722656,96.63855743408203,38.228759765625,-61.92307692307692,0.4637413024902344,1.0437051532941943
1.241,0,0.6426740884780884,-99.90736389160156,96.58822631835938,37.88600158691406,-71.38282775878906,0.4982891082763672,0.6426740884780883,-99.90736389160156,96.58822631835938,37.88600158691406,-63.505494505494504,0.4982891082763672,1.0437051532941943
1.274,0,0.9159772396087646,-99.86207580566406,96.54154205322266,37.512550354003906,-73.13941955566406,0.5354232788085938,0.9159772396087646,-99.86207580566406,96.54154205322266,37.512550354003906,-65.0,0.5354232788085938,1.0437051532941943
1.308,0,1.2733227014541626,-99.81712341308594,96.4757080078125,37.13983917236328,-74.93633270263672,0.5812644958496094,1.2733227014541626,-99.81712341308594,96.4757080078125,37.13983917236328,-66.67032967032966,0.5812644958496094,1.0437051532941943
1.342,0,1.5672155618667603,-99.78118896484375,96.42132568359375,36.77020263671875,-76.7448959350586,0.6347084045410156,1.5672155618667603,-99.78118896484375,96.42132568359375,36.77020263671875,-68.07692307692308,0.6347084045410156,1.0437051532941943
1.374,0,1.868735909461975,-99.76663208007812,96.36973571777344,36.45722961425781,-78.31483459472656,0.6860866546630859,1.868735909461975,-99.76663208007812,96.36973571777344,36.45722961425781,-69.65934065934066,0.6860866546630859,1.0437051532941943
1.408,0,2.18408203125,-99.76032257080078,96.33052825927734,36.156005859375,-79.74668884277344,0.7288627624511719,2.18408203125,-99.76032257080078,96.33052825927734,36.156005859375,-71.24175824175825,0.7288627624511719,1.0437051532941943
1.442,0,2.5306215286254883,-99.760498046875,96.27764892578125,35.86756896972656,-81.06843566894531,0.8172798156738281,2.5306215286254883,-99.760498046875,96.27764892578125,35.86756896972656,-72.82417582417582,0.8172798156738281,1.0437051532941943
1.475,0,2.8892569541931152,-99.75933837890625,96.22554779052734,35.60337829589844,-82.35431671142578,0.8900699615478516,2.8892569541931152,-99.75933837890625,96.22554779052734,35.60337829589844,-74.4065934065934,0.8900699615478516,1.0437051532941943
1.508,0,3.1843175888061523,-99.77579498291016,96.18952178955078,35.338958740234375,-83.40857696533203,0.9772472381591797,3.1843175888061523,-99.77579498291016,96.18952178955078,35.338958740234375,-75.9010989010989,0.9772472381591797,1.0437051532941943
1.542,0,3.476263999938965,-99.8099594116211,96.15827941894531,35.10743713378906,-84.4085464477539,1.041778564453125,3.476263999938965,-99.8099594116211,96.15827941894531,35.10743713378906,-77.48351648351648,1.041778564453125,1.0437051532941943
1.574,0,3.8192005157470703,-99.8493881225586,96.12120056152344,34.898311614990234,-85.22018432617188,1.0939807891845703,3.8192005157470703,-99.8493881225586,96.12120056152344,34.898311614990234,-78.97802197802197,1.0939807891845703,1.0437051532941943
1.609,0,4.166714191436768,-99.91207885742188,96.09793090820312,34.730735778808594,-85.9465560913086,1.1845283508300781,4.166714191436768,-99.91207885742188,96.09793090820312,34.730735778808594,-80.56043956043956,1.1845283508300781,1.0437051532941943
1.641,0,4.455608367919922,-99.97943115234375,96.08522033691406,34.51493835449219,-86.52361297607422,1.2922039031982422,4.455608367919922,-99.97943115234375,96.08522033691406,34.51493835449219,-82.14285714285714,1.2922039031982422,1.0437051532941943
1.675,0,4.752816677093506,-100.07755279541016,96.08226013183594,34.32448196411133,-87.03240966796875,1.371908187866211,4.752816677093506,-100.07755279541016,96.08226013183594,34.32448196411133,-83.63736263736264,1.371908187866211,1.1089367253750815
1.708,0,5.0695576667785645,-100.15869903564453,96.06796264648438,34.166133880615234,-87.45673370361328,1.4848442077636719,5.0695576667785645,-100.15869903564453,96.06796264648438,34.166133880615234,-85.21978021978022,1.4848442077636719,1.1089367253750815
1.741,0,5.380591869354248,-100.25677490234375,96.06040954589844,33.9815673828125,-87.87413787841797,1.6374626159667969,5.380591869354248,-100.25677490234375,96.06040954589844,33.9815673828125,-86.71428571428571,1.6374626159667969,1.1089367253750815
1.775,0,5.674204349517822,-100.34720611572266,96.06745147705078,33.7470588684082,-88.18003845214844,1.7895774841308594,5.674204349517822,-100.34720611572266,96.06745147705078,33.7470588684082,-88.18003845214844,1.7895774841308594,1.1089367253750815
1.807,0,5.941592216491699,-100.4455795288086,96.07826232910156,33.5387077331543,-88.47189331054688,1.9624290466308594,5.941592216491699,-100.4455795288086,96.07826232910156,33.5387077331543,-88.47189331054688,1.9624290466308594,1.304631441617743
1.843,0,6.2068023681640625,-100.53776550292969,96.08401489257812,33.34715270996094,-88.70800018310547,2.141592025756836,6.2068023681640625,-100.53776550292969,96.08401489257812,33.34715270996094,-88.70800018310547,2.141592025756836,1.4350945857795172
1.876,0,6.485508918762207,-100.62997436523438,96.09547424316406,33.09830093383789,-88.94943237304688,2.3653316497802734,6.485508918762207,-100.62997436523438,96.09547424316406,33.09830093383789,-88.94943237304688,2.3653316497802734,1.5655577299412915
1.910,0,6.754002094268799,-100.70699310302734,96.11321258544922,32.835243225097656,-89.1649169921875,2.619142532348633,6.754002094268799,-100.70699310302734,96.11321258544922,32.835243225097656,-89.1649169921875,2.619142532348633,1.761252446183953
1.944,0,7.044688701629639,-100.76431274414062,96.13495635986328,32.53892135620117,-89.3515853881836,2.8820114135742188,7.044688701629639,-100.76431274414062,96.13495635986328,32.53892135620117,-89.3515853881836,2.8820114135742188,1.8917155903457272
1.976,0,7.310992240905762,-100.78965759277344,96.14787292480469,32.2679557800293,-89.51717376708984,3.1667308807373047,7.310992240905762,-100.78965759277344,96.14787292480469,32.2679557800293,-89.51717376708984,3.1667308807373047,2.0221787345075013
2.013,0,7.551562309265137,-100.7680435180664,96.17030334472656,31.862037658691406,-89.66929626464844,3.459054946899414,7.551562309265137,-100.7680435180664,96.17030334472656,31.862037658691406,-89.66929626464844,3.459054946899414,2.217873450750163
2.044,0,7.8160400390625,-100.72028350830078,96.19721221923828,31.425090789794922,-89.8319091796875,3.8251609802246094,7.8160400390625,-100.72028350830078,96.19721221923828,31.425090789794922,-89.8319091796875,3.8251609802246094,2.5440313111545985
2.075,0,8.08396053314209,-100.62907409667969,96.2322006225586,30.888694763183594,-89.97627258300781,4.215671539306641,8.08396053314209,-100.62907409667969,96.2322006225586,30.888694763183594,-89.97627258300781,4.215671539306641,2.804957599478147
2.110,0,8.3284273147583,-100.52452850341797,96.25198364257812,30.467266082763672,-90.1072769165039,4.542732238769531,8.3284273147583,-100.52452850341797,96.25198364257812,30.467266082763672,-90.1072769165039,4.542732238769531,3.131115459882583
2.143,0,8.532696723937988,-100.30225372314453,96.28790283203125,29.850223541259766,-90.22769165039062,4.902637481689453,8.532696723937988,-100.30225372314453,96.28790283203125,29.850223541259766,-90.22769165039062,4.902637481689453,3.457273320287019
2.177,0,8.76234245300293,-100.09386444091797,96.32025146484375,29.26982879638672,-90.3394546508789,5.2998504638671875,8.76234245300293,-100.09386444091797,96.32025146484375,29.26982879638672,-90.3394546508789,5.2998504638671875,3.7834311806914545
2.211,0,8.984136581420898,-99.71176147460938,96.35932922363281,28.480728149414062,-90.46348571777344,5.754945755004883,8.984136581420898,-99.71176147460938,96.35932922363281,28.480728149414062,-90.46348571777344,5.754945755004883,4.10958904109589
2.245,0,9.20095443725586,-99.34590148925781,96.38447570800781,27.74228286743164,-90.57744598388672,6.164945602416992,9.20095443725586,-99.34590148925781,96.38447570800781,27.74228286743164,-90.57744598388672,6.164945602416992,4.500978473581213
2.277,0,9.351019859313965,-98.95662689208984,96.42002868652344,26.9425048828125,-90.68541717529297,6.584123611450195,9.351019859313965,-98.95662689208984,96.42002868652344,26.9425048828125,-90.68541717529297,6.584123611450195,4.892367906066536
2.309,0,9.532970428466797,-98.45650482177734,96.46051025390625,26.052452087402344,-90.795654296875,7.07429313659668,9.532970428466797,-98.45650482177734,96.46051025390625,26.052452087402344,-90.795654296875,7.07429313659668,5.283757338551859
2.346,0,9.703336715698242,-97.90718841552734,96.49238586425781,25.13048553466797,-90.9118423461914,7.577939987182617,9.703336715698242,-97.90718841552734,96.49238586425781,25.13048553466797,-90.9118423461914,7.577939987182617,5.6751467710371815
2.379,0,9.849867820739746,-97.44871520996094,96.51747131347656,24.32971954345703,-91.02173614501953,8.04211711883545,9.849867820739746,-97.44871520996094,96.51747131347656,24.32971954345703,-91.02173614501953,8.04211711883545,6.131767775603391
2.415,0,9.967486381530762,-96.81582641601562,96.54627227783203,23.325454711914062,-91.12641143798828,8.525742530822754,9.967486381530762,-96.81582641601562,96.54627227783203,23.325454711914062,-91.12641143798828,8.525742530822754,6.588388780169602
2.446,0,10.080151557922363,-96.09880065917969,96.57379150390625,22.218421936035156,-91.23735046386719,9.077109336853027,10.080151557922363,-96.09880065917969,96.57379150390625,22.218421936035156,-91.23735046386719,9.077109336853027,7.110241356816699
2.481,0,10.21969223022461,-95.43218231201172,96.59457397460938,21.203048706054688,-91.3440170288086,9.600789070129395,10.21969223022461,-95.43218231201172,96.59457397460938,21.203048706054688,-91.3440170288086,9.600789070129395,7.5016307893020215
2.512,0,10.32422924041748,-94.68362426757812,96.6084976196289,20.19528579711914,-91.46463775634766,10.11053466796875,10.32422924041748,-94.68362426757812,96.6084976196289,20.19528579711914,-91.46463775634766,10.11053466796875,8.023483365949119
2.547,0,10.422843933105469,-93.98348999023438,96.61424255371094,19.150543212890625,-91.5797348022461,10.702627182006836,10.422843933105469,-93.98348999023438,96.61424255371094,19.150543212890625,-91.5797348022461,10.702627182006836,8.48010437051533
2.580,0,10.495553970336914,-93.13850402832031,96.6229248046875,17.941925048828125,-91.68223571777344,11.318013191223145,10.495553970336914,-93.13850402832031,96.6229248046875,17.941925048828125,-91.68223571777344,11.318013191223145,9.001956947162427
2.613,0,10.574113845825195,-92.31159973144531,96.63082885742188,16.829734802246094,-91.78284454345703,11.881138801574707,10.574113845825195,-92.31159973144531,96.63082885742188,16.829734802246094,-91.78284454345703,11.881138801574707,9.523809523809524
2.647,0,10.632501602172852,-91.36058807373047,96.60015106201172,15.614898681640625,-91.88594818115234,12.480125427246094,10.632501602172852,-91.36058807373047,96.60015106201172,15.614898681640625,-91.88594818115234,12.480125427246094,10.110893672537507
2.680,0,10.675376892089844,-90.41033172607422,96.57794189453125,14.432929992675781,-91.97454833984375,13.097135543823242,10.675376892089844,-90.41033172607422,96.57794189453125,14.432929992675781,-91.97454833984375,13.097135543823242,10.632746249184605
2.714,0,10.692879676818848,-89.4478988647461,96.57992553710938,13.220756530761719,-92.06574249267578,13.724030494689941,10.692879676818848,-89.4478988647461,96.57992553710938,13.220756530761719,-92.06574249267578,13.724030494689941,11.285061969993476
2.747,0,10.701324462890625,-88.53034973144531,96.53807067871094,12.091018676757812,-92.13646697998047,14.326021194458008,10.701324462890625,-88.53034973144531,96.53807067871094,12.091018676757812,-92.13646697998047,14.326021194458008,11.87214611872146
2.779,0,10.756064414978027,-87.55393981933594,96.50629425048828,10.924678802490234,-92.22404479980469,14.914052963256836,10.756064414978027,-87.55393981933594,96.50629425048828,10.924678802490234,-92.22404479980469,14.914052963256836,12.459230267449446
2.816,0,10.778210639953613,-86.55451202392578,96.47807312011719,9.732284545898438,-92.30142211914062,15.49106216430664,10.778210639953613,-86.55451202392578,96.47807312011719,9.732284545898438,-92.30142211914062,15.49106216430664,13.111545988258316
2.848,0,10.751388549804688,-85.35607147216797,96.41345977783203,8.403179168701172,-92.38453674316406,16.171443939208984,10.751388549804688,-85.35607147216797,96.41345977783203,8.403179168701172,-92.38453674316406,16.171443939208984,13.698630136986301
2.881,0,10.741519927978516,-84.25325012207031,96.3262710571289,7.189624786376953,-92.45419311523438,16.752779006958008,10.741519927978516,-84.25325012207031,96.3262710571289,7.189624786376953,-92.45419311523438,16.752779006958008,14.220482713633398
2.916,0,10.749341011047363,-83.07958984375,96.23072052001953,5.910774230957031,-92.5200424194336,17.398273468017578,10.749341011047363,-83.07958984375,96.23072052001953,5.910774230957031,-92.5200424194336,17.398273468017578,14.87279843444227
2.950,0,10.754199981689453,-81.96121978759766,96.1329574584961,4.700843811035156,-92.57890319824219,17.92589569091797,10.754199981689453,-81.96121978759766,96.1329574584961,4.700843811035156,-92.57890319824219,17.92589569091797,15.459882583170254
2.986,0,10.715439796447754,-80.82569885253906,96.04180145263672,3.4623069763183594,-92.63037109375,18.500932693481445,10.715439796447754,-80.82569885253906,96.04180145263672,3.4623069763183594,-92.63037109375,18.500932693481445,16.046966731898237
3.015,0,10.6936674118042,-79.69621276855469,95.90301513671875,2.303436279296875,-92.68599700927734,19.08041000366211,10.6936674118042,-79.69621276855469,95.90301513671875,2.303436279296875,-92.68599700927734,19.08041000366211,16.634050880626223
3.053,0,10.67961311340332,-78.6595458984375,95.81678771972656,1.1966495513916016,-92.73542785644531,19.57453727722168,10.67961311340332,-78.6595458984375,95.81678771972656,1.1966495513916016,-92.73542785644531,19.57453727722168,17.22113502935421
3.081,0,10.668574333190918,-77.58623504638672,95.65396118164062,0.13102149963378906,-92.77207946777344,20.070669174194336,10.668574333190918,-77.58623504638672,95.65396118164062,0.13102149963378906,-92.77207946777344,20.070669174194336,17.873450750163077
3.116,0,10.658904075622559,-76.47293090820312,95.48318481445312,-0.9706192016601562,-92.80049896240234,20.516510009765625,10.658904075622559,-76.47293090820312,95.48318481445312,-0.9706192016601567,-92.80049896240234,20.516510009765625,18.395303326810176
3.149,0,10.634745597839355,-75.38493347167969,95.33472442626953,-2.05963134765625,-92.83211517333984,20.96562957763672,10.634745597839355,-75.38493347167969,95.33472442626953,-2.05963134765625,-92.83211517333984,20.96562957763672,18.98238747553816
3.184,0,10.63817310333252,-74.38970184326172,95.16290283203125,-3.0093650817871094,-92.85906982421875,21.349262237548828,10.63817310333252,-74.38970184326172,95.16290283203125,-3.0093650817871094,-92.85906982421875,21.349262237548828,19.43900848010437
3.216,0,10.647711753845215,-73.47376251220703,95.02693939208984,-3.916595458984375,-92.85643005371094,21.694053649902344,10.647711753845215,-73.47376251220703,95.02693939208984,-3.916595458984375,-92.85643005371094,21.694053649902344,19.960861056751465
3.250,0,10.590768814086914,-72.45848083496094,94.84989929199219,-4.876035690307617,-92.8763427734375,22.145885467529297,10.590768814086914,-72.45848083496094,94.84989929199219,-4.876035690307617,-92.8763427734375,22.145885467529297,20.417482061317678
3.292,0,10.560138702392578,-71.57168579101562,94.69697570800781,-5.717897415161133,-92.89698028564453,22.427165985107422,10.560138702392578,-71.57168579101562,94.69697570800781,-5.717897415161133,-92.89698028564453,22.427165985107422,20.874103065883887
3.316,0,10.575822830200195,-70.79025268554688,94.54418182373047,-6.4761810302734375,-92.90520477294922,22.72432518005371,10.575822830200195,-70.79025268554688,94.54418182373047,-6.4761810302734375,-92.90520477294922,22.72432518005371,21.200260926288323
3.350,0,10.560988426208496,-69.87303924560547,94.39291381835938,-7.360179901123047,-92.90663146972656,23.064983367919922,10.560988426208496,-69.87303924560547,94.39291381835938,-7.360179901123047,-92.90663146972656,23.064983367919922,21.591650358773645
3.386,0,10.511482238769531,-69.08208465576172,94.23223114013672,-8.10885238647461,-92.90697479248047,23.335493087768555,10.511482238769531,-69.08208465576172,94.23223114013672,-8.10885238647461,-92.90697479248047,23.335493087768555,21.983039791258967
3.415,0,10.479866981506348,-68.35680389404297,94.05908203125,-8.73040771484375,-92.89500427246094,23.5913143157959,10.479866981506348,-68.35680389404297,94.05908203125,-8.73040771484375,-92.89500427246094,23.5913143157959,22.309197651663403
3.453,0,10.460953712463379,-67.79145812988281,93.95811462402344,-9.267635345458984,-92.88880920410156,23.75605583190918,10.460953712463379,-67.79145812988281,93.95811462402344,-9.267635345458984,-92.88880920410156,23.75605583190918,22.63535551206784
3.483,0,10.403912544250488,-67.18570709228516,93.78434753417969,-9.762605667114258,-92.89305114746094,23.948110580444336,10.403912544250488,-67.18570709228516,93.78434753417969,-9.762605667114258,-92.89305114746094,23.948110580444336,22.961513372472275
3.519,0,10.361876487731934,-66.55552673339844,93.6874771118164,-10.402168273925781,-92.88943481445312,24.120203018188477,10.361876487731934,-66.55552673339844,93.6874771118164,-10.402168273925781,-92.88943481445312,24.120203018188477,23.15720808871494
3.552,0,10.555371284484863,-65.4927749633789,93.45565795898438,-11.377248764038086,-92.89431762695312,24.385446548461914,10.555371284484863,-65.4927749633789,93.45565795898438,-11.377248764038086,-92.89431762695312,24.385446548461914,23.418134377038484
3.584,0,10.896312713623047,-64.42964935302734,93.272705078125,-12.43423843383789,-92.89510345458984,24.705650329589844,10.896312713623047,-64.42964935302734,93.272705078125,-12.43423843383789,-92.89510345458984,24.705650329589844,23.613829093281147
3.620,0,10.756959915161133,-64.11563110351562,93.13407897949219,-12.691301345825195,-92.88511657714844,24.851545333862305,10.756959915161133,-64.11563110351562,93.13407897949219,-12.691301345825195,-92.88511657714844,24.851545333862305,23.809523809523807
3.651,0,10.408703804016113,-64.16162872314453,93.24199676513672,-12.799745559692383,-92.89993286132812,24.881887435913086,10.408703804016113,-64.16162872314453,93.24199676513672,-12.799745559692383,-92.89993286132812,24.881887435913086,24.070450097847356
3.687,0,10.091676712036133,-64.30789947509766,93.27952575683594,-12.76038932800293,-92.89774322509766,24.938125610351562,10.091676712036133,-64.30789947509766,93.27952575683594,-12.76038932800293,-92.89774322509766,24.938125610351562,24.331376386170906
3.719,0,10.176522254943848,-64.358642578125,93.068115234375,-12.555147171020508,-92.95508575439453,24.693988800048828,10.176522254943848,-64.358642578125,93.068115234375,-12.555147171020508,-92.95508575439453,24.693988800048828,24.46183953033268
3.753,0,10.057052612304688,-64.2229995727539,92.90303039550781,-12.628667831420898,-92.96488952636719,24.7022705078125,10.057052612304688,-64.2229995727539,92.90303039550781,-12.628667831420898,-92.96488952636719,24.7022705078125,24.46183953033268
3.784,0,10.143373489379883,-63.379425048828125,92.66030883789062,-13.359188079833984,-93.0052261352539,24.724239349365234,10.143373489379883,-63.379425048828125,92.66030883789062,-13.359188079833984,-93.0052261352539,24.724239349365234,24.527071102413565
3.820,0,10.000149726867676,-63.050743103027344,92.39525604248047,-13.557072639465332,-93.04529571533203,24.822277069091797,10.000149726867676,-63.050743103027344,92.39525604248047,-13.557072639465332,-93.04529571533203,24.822277069091797,24.527071102413565
3.853,0,10.05811595916748,-62.54229736328125,92.15975952148438,-13.9490327835083,-93.07511138916016,24.89078712463379,10.05811595916748,-62.54229736328125,92.15975952148438,-13.9490327835083,-93.07511138916016,24.89078712463379,24.527071102413565
3.889,0,10.09865665435791,-62.01221466064453,91.90956115722656,-14.395563125610352,-93.11720275878906,24.98526382446289,10.09865665435791,-62.01221466064453,91.90956115722656,-14.395563125610352,-93.11720275878906,24.98526382446289,24.527071102413565
3.920,0,9.898335456848145,-61.74774932861328,91.68292236328125,-14.515437126159668,-93.08905792236328,25.07404136657715,9.898335456848145,-61.74774932861328,91.68292236328125,-14.515437126159668,-93.08905792236328,25.07404136657715,24.527071102413565
3.962,0,9.990068435668945,-60.54050064086914,91.30970001220703,-15.568065643310547,-93.102294921875,25.398876190185547,9.990068435668945,-60.54050064086914,91.30970001220703,-15.568065643310547,-93.102294921875,25.398876190185547,24.527071102413565
3.986,0,9.799098014831543,-60.12156677246094,91.05546569824219,-15.881858825683594,-93.1097640991211,25.544557571411133,9.799098014831543,-60.12156677246094,91.05546569824219,-15.881858825683594,-93.1097640991211,25.544557571411133,24.527071102413565
4.019,0,9.898743629455566,-60.31580352783203,90.95982360839844,-15.524330139160156,-93.11698150634766,25.425745010375977,9.898743629455566,-60.31580352783203,90.95982360839844,-15.524330139160156,-93.11698150634766,25.425745010375977,24.722765818656228
4.055,0,9.79239559173584,-60.184547424316406,90.73174285888672,-15.450967788696289,-93.11051940917969,25.3729248046875,9.79239559173584,-60.184547424316406,90.73174285888672,-15.450967788696289,-93.11051940917969,25.3729248046875,24.983692106979777
4.090,0,9.894149780273438,-59.15821838378906,90.351318359375,-16.283672332763672,-93.13052368164062,25.5966739654541,9.894149780273438,-59.15821838378906,90.351318359375,-16.283672332763672,-93.13052368164062,25.5966739654541,25.11415525114155
