t_s,episode,target.shoulder_pan.pos,target.shoulder_lift.pos,target.elbow_flex.pos,target.wrist_flex.pos,target.wrist_roll.pos,target.gripper.pos,sent.shoulder_pan.pos,sent.shoulder_lift.pos,sent.elbow_flex.pos,sent.wrist_flex.pos,sent.wrist_roll.pos,sent.gripper.pos,gripper_actual
7.427,0,7.849915504455566,22.507190704345703,72.17108154296875,-90.33969116210938,-85.45069122314453,31.251094818115234,7.849915504455566,22.507190704345703,72.17108154296875,-90.33969116210938,-85.45069122314453,31.251094818115234,31.963470319634702
7.468,0,7.6648664474487305,22.21778106689453,72.28753662109375,-90.04055786132812,-85.4406967163086,31.174907684326172,7.6648664474487305,22.21778106689453,72.28753662109375,-90.04055786132812,-85.4406967163086,31.174907684326172,31.898238747553815
7.494,0,7.511142730712891,22.25621795654297,72.31893157958984,-90.02781677246094,-85.4415512084961,31.262123107910156,7.511142730712891,22.25621795654297,72.31893157958984,-90.02781677246094,-85.4415512084961,31.262123107910156,31.702544031311152
7.534,0,7.526739120483398,21.948280334472656,72.54788208007812,-89.93597412109375,-85.44097900390625,31.092269897460938,7.526739120483398,21.948280334472656,72.54788208007812,-89.93597412109375,-85.44097900390625,31.092269897460938,31.57208088714938
7.563,0,7.572535514831543,21.468311309814453,72.75282287597656,-89.58074951171875,-85.43919372558594,30.951068878173828,7.572535514831543,21.468311309814453,72.75282287597656,-89.58074951171875,-85.43919372558594,30.951068878173828,31.441617742987603
7.600,0,7.419854640960693,21.18417739868164,72.88093566894531,-89.30658721923828,-85.41878509521484,30.849557876586914,7.419854640960693,21.18417739868164,72.88093566894531,-89.30658721923828,-85.41878509521484,30.849557876586914,31.441617742987603
7.631,0,7.263709545135498,21.270919799804688,72.91752624511719,-89.32228088378906,-85.41413879394531,30.94641876220703,7.263709545135498,21.270919799804688,72.91752624511719,-89.32228088378906,-85.41413879394531,30.94641876220703,31.441617742987603
7.665,0,7.288830280303955,20.98644256591797,73.14397430419922,-89.23640441894531,-85.4090805053711,30.805679321289062,7.288830280303955,20.98644256591797,73.14397430419922,-89.23640441894531,-85.4090805053711,30.805679321289062,31.180691454664057
7.697,0,7.3254499435424805,20.56659698486328,73.32176208496094,-88.92243957519531,-85.41792297363281,30.671138763427734,7.3254499435424805,20.56659698486328,73.32176208496094,-88.92243957519531,-85.41792297363281,30.671138763427734,31.180691454664057
7.734,0,7.1521077156066895,20.483524322509766,73.3511734008789,-88.78080749511719,-85.39286804199219,30.552188873291016,7.1521077156066895,20.483524322509766,73.3511734008789,-88.78080749511719,-85.39286804199219,30.552188873291016,31.180691454664057
7.765,0,7.021193027496338,20.829082489013672,73.33670043945312,-89.11793518066406,-85.38740539550781,30.601879119873047,7.021193027496338,20.829082489013672,73.33670043945312,-89.11793518066406,-85.38740539550781,30.601879119873047,31.115459882583167
7.799,0,7.074868679046631,20.519554138183594,73.53397369384766,-88.97164916992188,-85.38175201416016,30.47647476196289,7.074868679046631,20.519554138183594,73.53397369384766,-88.97164916992188,-85.38175201416016,30.47647476196289,30.919765166340508
7.835,0,7.147324562072754,20.049285888671875,73.75084686279297,-88.67389678955078,-85.40631103515625,30.351959228515625,7.147324562072754,20.049285888671875,73.75084686279297,-88.67389678955078,-85.40631103515625,30.351959228515625,30.85453359425962
7.865,0,6.943602085113525,19.970348358154297,73.78938293457031,-88.57184600830078,-85.3993911743164,30.256595611572266,6.943602085113525,19.970348358154297,73.78938293457031,-88.57184600830078,-85.3993911743164,30.256595611572266,30.85453359425962
7.901,0,6.817623138427734,20.35214614868164,73.77659606933594,-88.95645904541016,-85.39250183105469,30.330245971679688,6.817623138427734,20.35214614868164,73.77659606933594,-88.95645904541016,-85.39250183105469,30.330245971679688,30.85453359425962
7.933,0,6.84306526184082,20.10879135131836,73.94172668457031,-88.86093139648438,-85.3980484008789,30.235496520996094,6.84306526184082,20.10879135131836,73.94172668457031,-88.86093139648438,-85.3980484008789,30.235496520996094,30.78930202217873
7.967,0,6.919503688812256,19.621017456054688,74.14734649658203,-88.5023193359375,-85.41331481933594,30.161922454833984,6.919503688812256,19.621017456054688,74.14734649658203,-88.5023193359375,-85.41331481933594,30.161922454833984,30.724070450097845
8.000,0,6.719649791717529,19.513431549072266,74.18476867675781,-88.33177185058594,-85.39306640625,30.05712127685547,6.719649791717529,19.513431549072266,74.18476867675781,-88.33177185058594,-85.39306640625,30.05712127685547,30.59360730593607
8.034,0,6.584566116333008,20.01758575439453,74.14470672607422,-88.83647155761719,-85.3828125,30.163814544677734,6.584566116333008,20.01758575439453,74.14470672607422,-88.83647155761719,-85.3828125,30.163814544677734,30.4631441617743
8.067,0,6.514578819274902,19.588420867919922,74.373779296875,-88.61805725097656,-85.39131164550781,30.00446891784668,6.514578819274902,19.588420867919922,74.373779296875,-88.61805725097656,-85.39131164550781,30.00446891784668,30.39791258969341
8.103,0,6.592792987823486,19.026134490966797,74.60166931152344,-88.22474670410156,-85.402587890625,29.91602325439453,6.592792987823486,19.026134490966797,74.60166931152344,-88.22474670410156,-85.402587890625,29.91602325439453,30.39791258969341
8.133,0,6.40317964553833,19.08788299560547,74.58248901367188,-88.2507553100586,-85.39054107666016,29.81503677368164,6.40317964553833,19.08788299560547,74.58248901367188,-88.2507553100586,-85.39054107666016,29.81503677368164,30.39791258969341
8.171,0,6.284306526184082,19.634845733642578,74.42305755615234,-88.79216766357422,-85.42756652832031,29.958065032958984,6.284306526184082,19.634845733642578,74.42305755615234,-88.79216766357422,-85.42756652832031,29.958065032958984,30.267449445531636
8.199,0,6.14935302734375,19.30218505859375,74.53166961669922,-88.52758026123047,-85.44185638427734,29.836204528808594,6.14935302734375,19.30218505859375,74.53166961669922,-88.52758026123047,-85.44185638427734,29.836204528808594,30.136986301369863
8.239,0,6.200632095336914,18.91077423095703,74.65242004394531,-88.19819641113281,-85.4639892578125,29.775136947631836,6.200632095336914,18.91077423095703,74.65242004394531,-88.19819641113281,-85.4639892578125,29.775136947631836,30.071754729288973
8.269,0,6.08971643447876,18.680862426757812,74.70970916748047,-87.91059875488281,-85.45138549804688,29.739978790283203,6.08971643447876,18.680862426757812,74.70970916748047,-87.91059875488281,-85.45138549804688,29.739978790283203,30.071754729288973
8.299,0,5.969973564147949,19.35143280029297,74.51593017578125,-88.54763793945312,-85.47158813476562,29.888229370117188,5.969973564147949,19.35143280029297,74.51593017578125,-88.54763793945312,-85.47158813476562,29.888229370117188,30.071754729288973
8.339,0,5.840965270996094,19.002094268798828,74.61898040771484,-88.25688171386719,-85.49028015136719,29.77737808227539,5.840965270996094,19.002094268798828,74.61898040771484,-88.25688171386719,-85.49028015136719,29.77737808227539,30.071754729288973
8.368,0,5.831238746643066,18.58759307861328,74.78378295898438,-87.94928741455078,-85.49178314208984,29.619037628173828,5.831238746643066,18.58759307861328,74.78378295898438,-87.94928741455078,-85.49178314208984,29.619037628173828,30.071754729288973
8.406,0,5.733035564422607,18.246124267578125,74.93162536621094,-87.6218490600586,-85.4898452758789,29.724647521972656,5.733035564422607,18.246124267578125,74.93162536621094,-87.6218490600586,-85.4898452758789,29.724647521972656,30.071754729288973
8.435,0,5.691439628601074,18.955364227294922,74.77349853515625,-88.29947662353516,-85.4410400390625,29.68950080871582,5.691439628601074,18.955364227294922,74.77349853515625,-88.29947662353516,-85.4410400390625,29.68950080871582,30.071754729288973
8.473,0,5.5595598220825195,18.562896728515625,74.8907470703125,-87.99833679199219,-85.45613098144531,29.60436248779297,5.5595598220825195,18.562896728515625,74.8907470703125,-87.99833679199219,-85.45613098144531,29.60436248779297,30.071754729288973
8.502,0,5.452757835388184,18.143051147460938,74.94815063476562,-87.59139251708984,-85.4791259765625,29.487701416015625,5.452757835388184,18.143051147460938,74.94815063476562,-87.59139251708984,-85.4791259765625,29.487701416015625,30.071754729288973
8.540,0,5.3293046951293945,17.779006958007812,75.10704803466797,-87.25711059570312,-85.47575378417969,29.6141300201416,5.3293046951293945,17.779006958007812,75.10704803466797,-87.25711059570312,-85.47575378417969,29.6141300201416,30.071754729288973
8.569,0,5.263676643371582,18.119735717773438,75.0128173828125,-87.5412826538086,-85.45702362060547,29.623424530029297,5.263676643371582,18.119735717773438,75.0128173828125,-87.5412826538086,-85.45702362060547,29.623424530029297,30.071754729288973
8.606,0,5.11545991897583,17.731708526611328,75.1125259399414,-87.2353515625,-85.48480224609375,29.543827056884766,5.11545991897583,17.731708526611328,75.1125259399414,-87.2353515625,-85.48480224609375,29.543827056884766,30.006523157208086
8.637,0,4.998534679412842,17.323108673095703,75.16101837158203,-86.84982299804688,-85.5117416381836,29.475902557373047,4.998534679412842,17.323108673095703,75.16101837158203,-86.84982299804688,-85.5117416381836,29.475902557373047,30.006523157208086
8.673,0,4.905694007873535,17.01184844970703,75.28779602050781,-86.55035400390625,-85.50679779052734,29.579971313476562,4.905694007873535,17.01184844970703,75.28779602050781,-86.55035400390625,-85.50679779052734,29.579971313476562,30.006523157208086
8.704,0,4.864269256591797,17.411895751953125,75.17081451416016,-86.90956115722656,-85.49136352539062,29.598588943481445,4.864269256591797,17.411895751953125,75.17081451416016,-86.90956115722656,-85.49136352539062,29.598588943481445,29.876060013046313
8.740,0,4.877814292907715,16.992511749267578,75.34497833251953,-86.64109802246094,-85.48011779785156,29.463626861572266,4.877814292907715,16.992511749267578,75.34497833251953,-86.64109802246094,-85.48011779785156,29.463626861572266,29.810828440965427
8.772,0,4.745031356811523,16.60974884033203,75.36865997314453,-86.2895278930664,-85.50146484375,29.410022735595703,4.745031356811523,16.60974884033203,75.36865997314453,-86.2895278930664,-85.50146484375,29.410022735595703,29.810828440965427
8.804,0,4.626190185546875,16.218353271484375,75.53899383544922,-85.94223022460938,-85.49295806884766,29.51325035095215,4.626190185546875,16.218353271484375,75.53899383544922,-85.94223022460938,-85.49295806884766,29.51325035095215,29.74559686888454
8.842,0,4.5490922927856445,16.837528228759766,75.36305236816406,-86.47720336914062,-85.47224426269531,29.516130447387695,4.5490922927856445,16.837528228759766,75.36305236816406,-86.47720336914062,-85.47224426269531,29.516130447387695,29.74559686888454
8.869,0,4.5980730056762695,16.53028106689453,75.49834442138672,-86.263671875,-85.45336151123047,29.403167724609375,4.5980730056762695,16.53028106689453,75.49834442138672,-86.263671875,-85.45336151123047,29.403167724609375,29.74559686888454
8.907,0,4.440415859222412,16.447914123535156,75.5373764038086,-86.24613952636719,-85.42976379394531,29.335956573486328,4.440415859222412,16.447914123535156,75.5373764038086,-86.24613952636719,-85.42976379394531,29.335956573486328,29.74559686888454
8.939,0,4.338724613189697,16.12814712524414,75.69629669189453,-85.9517822265625,-85.40988159179688,29.45610237121582,4.338724613189697,16.12814712524414,75.69629669189453,-85.9517822265625,-85.40988159179688,29.45610237121582,29.74559686888454
8.973,0,4.301046848297119,16.656639099121094,75.55347442626953,-86.3828125,-85.389404296875,29.486286163330078,4.301046848297119,16.656639099121094,75.55347442626953,-86.3828125,-85.389404296875,29.486286163330078,29.74559686888454
9.004,0,4.258613586425781,16.416458129882812,75.61466979980469,-86.2425765991211,-85.40208435058594,29.407268524169922,4.258613586425781,16.416458129882812,75.61466979980469,-86.2425765991211,-85.40208435058594,29.407268524169922,29.74559686888454
9.041,0,4.118289470672607,16.40729522705078,75.61383056640625,-86.24629211425781,-85.37833404541016,29.34249496459961,4.118289470672607,16.40729522705078,75.61383056640625,-86.24629211425781,-85.37833404541016,29.34249496459961,29.74559686888454
9.073,0,4.011895656585693,16.068944931030273,75.76290893554688,-85.95624542236328,-85.35273742675781,29.47258186340332,4.011895656585693,16.068944931030273,75.76290893554688,-85.95624542236328,-85.35273742675781,29.47258186340332,29.74559686888454
9.107,0,3.9343578815460205,16.527313232421875,75.65896606445312,-86.34117126464844,-85.32711029052734,29.476608276367188,3.9343578815460205,16.527313232421875,75.65896606445312,-86.34117126464844,-85.32711029052734,29.476608276367188,29.74559686888454
9.139,0,3.970669984817505,16.358421325683594,75.73635864257812,-86.28202056884766,-85.31803131103516,29.416439056396484,3.970669984817505,16.358421325683594,75.73635864257812,-86.28202056884766,-85.31803131103516,29.416439056396484,29.74559686888454
9.175,0,3.83093523979187,16.341312408447266,75.75709533691406,-86.31364440917969,-85.30740356445312,29.38213348388672,3.83093523979187,16.341312408447266,75.75709533691406,-86.31364440917969,-85.30740356445312,29.38213348388672,29.74559686888454
9.204,0,3.7337303161621094,16.039304733276367,75.82861328125,-85.97010803222656,-85.31693267822266,29.57091522216797,3.7337303161621094,16.039304733276367,75.82861328125,-85.97010803222656,-85.31693267822266,29.57091522216797,29.74559686888454
9.242,0,3.653414011001587,16.528881072998047,75.74949645996094,-86.44438171386719,-85.28829193115234,29.5891056060791,3.653414011001587,16.528881072998047,75.74949645996094,-86.44438171386719,-85.28829193115234,29.5891056060791,29.74559686888454
9.274,0,3.6565756797790527,16.212005615234375,75.8453140258789,-86.20044708251953,-85.27486419677734,29.550289154052734,3.6565756797790527,16.212005615234375,75.8453140258789,-86.20044708251953,-85.27486419677734,29.550289154052734,29.74559686888454
9.306,0,3.5022990703582764,16.22616195678711,75.84515380859375,-86.24856567382812,-85.26918029785156,29.539142608642578,3.5022990703582764,16.22616195678711,75.84515380859375,-86.24856567382812,-85.26918029785156,29.539142608642578,29.74559686888454
9.343,0,3.454240560531616,16.072124481201172,75.83361053466797,-85.97532653808594,-85.2783432006836,29.67201042175293,3.454240560531616,16.072124481201172,75.83361053466797,-85.97532653808594,-85.2783432006836,29.67201042175293,29.74559686888454
9.373,0,3.257275104522705,16.439579010009766,75.85623168945312,-86.32730102539062,-85.24993133544922,29.739017486572266,3.257275104522705,16.439579010009766,75.85623168945312,-86.32730102539062,-85.24993133544922,29.739017486572266,29.74559686888454
9.413,0,3.2696304321289062,16.178176879882812,75.95111846923828,-86.1484603881836,-85.2330093383789,29.724510192871094,3.2696304321289062,16.178176879882812,75.95111846923828,-86.1484603881836,-85.2330093383789,29.724510192871094,29.74559686888454
9.439,0,3.251706600189209,15.924751281738281,75.89366912841797,-85.85243225097656,-85.25267791748047,29.718217849731445,3.251706600189209,15.924751281738281,75.89366912841797,-85.85243225097656,-85.25267791748047,29.718217849731445,29.74559686888454
9.476,0,3.210537910461426,15.609062194824219,76.10939025878906,-85.62196350097656,-85.26228332519531,29.754955291748047,3.210537910461426,15.609062194824219,76.10939025878906,-85.62196350097656,-85.26228332519531,29.754955291748047,29.74559686888454
9.509,0,3.0374350547790527,15.967487335205078,76.09625244140625,-85.92454528808594,-85.2480697631836,29.830026626586914,3.0374350547790527,15.967487335205078,76.09625244140625,-85.92454528808594,-85.2480697631836,29.830026626586914,29.74559686888454
9.544,0,3.0135886669158936,15.776521682739258,76.23119354248047,-85.8779296875,-85.22842407226562,29.78350067138672,3.0135886669158936,15.776521682739258,76.23119354248047,-85.8779296875,-85.22842407226562,29.78350067138672,29.74559686888454
9.574,0,2.964784622192383,15.715951919555664,76.11048126220703,-85.68970489501953,-85.2557373046875,29.82415771484375,2.964784622192383,15.715951919555664,76.11048126220703,-85.68970489501953,-85.2557373046875,29.82415771484375,29.74559686888454
9.612,0,2.852572202682495,15.712739944458008,76.09394836425781,-85.68943786621094,-85.28500366210938,29.7709903717041,2.852572202682495,15.712739944458008,76.09394836425781,-85.68943786621094,-85.28500366210938,29.7709903717041,29.74559686888454
9.642,0,2.6756362915039062,16.12185287475586,76.08544158935547,-86.05565643310547,-85.26799774169922,29.891399383544922,2.6756362915039062,16.12185287475586,76.08544158935547,-86.05565643310547,-85.26799774169922,29.891399383544922,29.74559686888454
9.678,0,2.6885766983032227,15.960039138793945,76.18047332763672,-85.99772644042969,-85.24411010742188,29.83287811279297,2.6885766983032227,15.960039138793945,76.18047332763672,-85.99772644042969,-85.24411010742188,29.83287811279297,29.74559686888454
9.712,0,2.660099506378174,15.912055969238281,76.09281158447266,-85.87101745605469,-85.27952575683594,29.88208770751953,2.660099506378174,15.912055969238281,76.09281158447266,-85.87101745605469,-85.27952575683594,29.88208770751953,29.74559686888454
9.740,0,2.599442481994629,15.919136047363281,75.94359588623047,-85.72758483886719,-85.30999755859375,29.935558319091797,2.599442481994629,15.919136047363281,75.94359588623047,-85.72758483886719,-85.30999755859375,29.935558319091797,29.74559686888454
9.778,0,2.525451898574829,15.747961044311523,76.11903381347656,-85.58065795898438,-85.31990814208984,30.12323760986328,2.525451898574829,15.747961044311523,76.11903381347656,-85.58065795898438,-85.31990814208984,30.12323760986328,29.74559686888454
9.811,0,2.32649564743042,16.485816955566406,76.06499481201172,-86.2623291015625,-85.28912353515625,30.302995681762695,2.32649564743042,16.485816955566406,76.06499481201172,-86.2623291015625,-85.28912353515625,30.302995681762695,29.74559686888454
9.843,0,2.299962282180786,16.28396987915039,76.19091796875,-86.17095184326172,-85.28616333007812,30.281341552734375,2.299962282180786,16.28396987915039,76.19091796875,-86.17095184326172,-85.28616333007812,30.281341552734375,29.74559686888454
9.879,0,2.2339181900024414,16.229869842529297,76.08595275878906,-86.0134506225586,-85.32103729248047,30.353801727294922,2.2339181900024414,16.229869842529297,76.08595275878906,-86.0134506225586,-85.32103729248047,30.353801727294922,29.74559686888454
9.910,0,2.1714985370635986,15.975950241088867,76.27108001708984,-85.77661895751953,-85.32561492919922,30.571670532226562,2.1714985370635986,15.975950241088867,76.27108001708984,-85.77661895751953,-85.32561492919922,30.571670532226562,29.74559686888454
9.946,0,2.009235143661499,16.547489166259766,76.30467224121094,-86.3323745727539,-85.27484130859375,30.73105239868164,2.009235143661499,16.547489166259766,76.30467224121094,-86.3323745727539,-85.27484130859375,30.73105239868164,29.74559686888454
9.977,0,2.0269768238067627,16.32355499267578,76.45208740234375,-86.25270080566406,-85.26753997802734,30.703716278076172,2.0269768238067627,16.32355499267578,76.45208740234375,-86.25270080566406,-85.26753997802734,30.703716278076172,29.74559686888454
10.012,0,1.9702942371368408,16.265453338623047,76.3834228515625,-86.12149047851562,-85.2900390625,30.80504608154297,1.9702942371368408,16.265453338623047,76.3834228515625,-86.12149047851562,-85.2900390625,30.80504608154297,30.006523157208086
10.044,0,1.9336304664611816,16.096689224243164,76.54933166503906,-85.94639587402344,-85.29662322998047,31.062511444091797,1.9336304664611816,16.096689224243164,76.54933166503906,-85.94639587402344,-85.29662322998047,31.062511444091797,30.20221787345075
10.081,0,1.7788655757904053,16.574974060058594,76.59571838378906,-86.4207992553711,-85.2433853149414,31.209217071533203,1.7788655757904053,16.574974060058594,76.59571838378906,-86.4207992553711,-85.2433853149414,31.209217071533203,30.332681017612522
10.110,0,1.7418951988220215,16.336502075195312,76.74760437011719,-86.31346893310547,-85.23621368408203,31.193035125732422,1.7418951988220215,16.336502075195312,76.74760437011719,-86.31346893310547,-85.23621368408203,31.193035125732422,30.4631441617743
10.147,0,1.6784954071044922,16.23813247680664,76.71585083007812,-86.16293334960938,-85.25718688964844,31.326892852783203,1.6784954071044922,16.23813247680664,76.71585083007812,-86.16293334960938,-85.25718688964844,31.326892852783203,30.724070450097845
10.179,0,1.6566083431243896,15.919540405273438,76.93429565429688,-85.88796997070312,-85.25841522216797,31.542673110961914,1.6566083431243896,15.919540405273438,76.93429565429688,-85.88796997070312,-85.25841522216797,31.542673110961914,30.78930202217873
10.213,0,1.6034977436065674,16.21403694152832,76.86531066894531,-86.10485076904297,-85.24341583251953,31.624675750732422,1.6034977436065674,16.21403694152832,76.86531066894531,-86.10485076904297,-85.24341583251953,31.624675750732422,30.85453359425962
10.246,0,1.6117470264434814,15.969585418701172,76.99543762207031,-85.99275207519531,-85.2513656616211,31.62441635131836,1.6117470264434814,15.969585418701172,76.99543762207031,-85.99275207519531,-85.2513656616211,31.62441635131836,30.85453359425962
10.278,0,1.5085742473602295,15.93012809753418,76.90375518798828,-85.86833190917969,-85.28710174560547,31.739946365356445,1.5085742473602295,15.93012809753418,76.90375518798828,-85.86833190917969,-85.28710174560547,31.739946365356445,31.115459882583167
10.316,0,1.5512964725494385,15.466978073120117,77.2444076538086,-85.53055572509766,-85.24359130859375,31.964664459228516,1.5512964725494385,15.466978073120117,77.2444076538086,-85.53055572509766,-85.24359130859375,31.964664459228516,31.180691454664057
10.345,0,1.4775519371032715,15.744913101196289,77.16861724853516,-85.7254409790039,-85.2363052368164,32.05669403076172,1.4775519371032715,15.744913101196289,77.16861724853516,-85.7254409790039,-85.2363052368164,32.05669403076172,31.245923026744943
10.383,0,1.4814915657043457,15.516536712646484,77.28691101074219,-85.61441040039062,-85.23470306396484,32.05255126953125,1.4814915657043457,15.516536712646484,77.28691101074219,-85.61441040039062,-85.23470306396484,32.05255126953125,31.441617742987603
10.412,0,1.4403386116027832,15.541801452636719,77.28974914550781,-85.62816619873047,-85.23381805419922,32.113460540771484,1.4403386116027832,15.541801452636719,77.28974914550781,-85.62816619873047,-85.23381805419922,32.113460540771484,31.637312459230266
10.450,0,1.3838412761688232,15.345258712768555,77.4195785522461,-85.54425811767578,-85.25637817382812,32.201507568359375,1.3838412761688232,15.345258712768555,77.4195785522461,-85.54425811767578,-85.25637817382812,32.201507568359375,31.702544031311152
10.480,0,1.3299839496612549,15.614845275878906,77.3778076171875,-85.77477264404297,-85.23941040039062,32.281246185302734,1.3299839496612549,15.614845275878906,77.3778076171875,-85.77477264404297,-85.23941040039062,32.281246185302734,31.702544031311152
10.517,0,1.3111634254455566,15.202409744262695,77.62647247314453,-85.55351257324219,-85.22356414794922,32.299137115478516,1.3111634254455566,15.202409744262695,77.62647247314453,-85.55351257324219,-85.22356414794922,32.299137115478516,31.83300717547293
10.546,0,1.3041212558746338,15.148422241210938,77.63645935058594,-85.50511169433594,-85.22949981689453,32.3294677734375,1.3041212558746338,15.148422241210938,77.63645935058594,-85.50511169433594,-85.22949981689453,32.3294677734375,31.83300717547293
10.584,0,1.3117859363555908,14.914602279663086,77.71763610839844,-85.32259368896484,-85.23795318603516,32.43998718261719,1.3117859363555908,14.914602279663086,77.71763610839844,-85.32259368896484,-85.23795318603516,32.43998718261719,31.83300717547293
10.612,0,1.2561700344085693,15.19566535949707,77.67737579345703,-85.55397033691406,-85.22836303710938,32.52486801147461,1.2561700344085693,15.19566535949707,77.67737579345703,-85.55397033691406,-85.22836303710938,32.52486801147461,31.83300717547293
10.651,0,1.2328033447265625,14.751520156860352,77.9226303100586,-85.30384826660156,-85.21176147460938,32.57544708251953,1.2328033447265625,14.751520156860352,77.9226303100586,-85.30384826660156,-85.21176147460938,32.57544708251953,31.83300717547293
10.680,0,1.2785394191741943,14.71185302734375,77.94148254394531,-85.29377746582031,-85.22148132324219,32.61611557006836,1.2785394191741943,14.71185302734375,77.94148254394531,-85.29377746582031,-85.22148132324219,32.61611557006836,31.898238747553815
10.713,0,1.299131155014038,14.577339172363281,77.99229431152344,-85.18292236328125,-85.2286376953125,32.68890380859375,1.299131155014038,14.577339172363281,77.99229431152344,-85.18292236328125,-85.2286376953125,32.68890380859375,32.093933463796475
10.753,0,1.2420654296875,14.853179931640625,77.92787170410156,-85.40664672851562,-85.21312713623047,32.77424240112305,1.2420654296875,14.853179931640625,77.92787170410156,-85.40664672851562,-85.21312713623047,32.77424240112305,32.22439660795825
10.783,0,1.2209324836730957,14.392143249511719,78.18611145019531,-85.16555786132812,-85.2067642211914,32.83808135986328,1.2209324836730957,14.392143249511719,78.18611145019531,-85.16555786132812,-85.2067642211914,32.83808135986328,32.22439660795825
10.813,0,1.247175931930542,14.244009017944336,78.25424194335938,-85.0831298828125,-85.21344757080078,32.85676956176758,1.247175931930542,14.244009017944336,78.25424194335938,-85.0831298828125,-85.21344757080078,32.85676956176758,32.22439660795825
10.853,0,1.2306287288665771,14.433000564575195,78.12744140625,-85.19125366210938,-85.23870849609375,32.98460388183594,1.2306287288665771,14.433000564575195,78.12744140625,-85.19125366210938,-85.23870849609375,32.98460388183594,32.35485975212002
10.881,0,1.1887052059173584,14.691631317138672,78.09577941894531,-85.4271240234375,-85.23377990722656,33.078773498535156,1.1887052059173584,14.691631317138672,78.09577941894531,-85.4271240234375,-85.23377990722656,33.078773498535156,32.4853228962818
10.919,0,1.1493988037109375,14.29538345336914,78.3309555053711,-85.22634887695312,-85.22813415527344,33.11820602416992,1.1493988037109375,14.29538345336914,78.3309555053711,-85.22634887695312,-85.22813415527344,33.11820602416992,32.615786040443574
10.948,0,1.1025805473327637,14.107683181762695,78.4114761352539,-85.09040832519531,-85.211669921875,33.11370849609375,1.1025805473327637,14.107683181762695,78.4114761352539,-85.09040832519531,-85.211669921875,33.11370849609375,32.615786040443574
10.986,0,1.117196798324585,14.0076904296875,78.41734313964844,-84.95721435546875,-85.21470642089844,33.196800231933594,1.117196798324585,14.0076904296875,78.41734313964844,-84.95721435546875,-85.21470642089844,33.196800231933594,32.615786040443574
11.014,0,1.005936622619629,14.316165924072266,78.30657196044922,-85.27386474609375,-85.24068450927734,33.27846145629883,1.005936622619629,14.316165924072266,78.30657196044922,-85.27386474609375,-85.24068450927734,33.27846145629883,32.615786040443574
11.053,0,1.033679723739624,14.086265563964844,78.38710021972656,-85.15438842773438,-85.25472259521484,33.35007858276367,1.033679723739624,14.086265563964844,78.38710021972656,-85.15438842773438,-85.25472259521484,33.35007858276367,32.615786040443574
11.081,0,1.0362942218780518,13.792346954345703,78.48896026611328,-84.92648315429688,-85.2438735961914,33.315120697021484,1.0362942218780518,13.792346954345703,78.48896026611328,-84.92648315429688,-85.2438735961914,33.315120697021484,32.74624918460535
11.121,0,0.9653916358947754,13.480051040649414,78.57064819335938,-84.6253662109375,-85.25125885009766,33.26576232910156,0.9653916358947754,13.480051040649414,78.57064819335938,-84.6253662109375,-85.25125885009766,33.26576232910156,32.87671232876712
11.149,0,0.8747167587280273,13.324045181274414,78.56431579589844,-84.3980712890625,-85.25806427001953,33.267478942871094,0.8747167587280273,13.324045181274414,78.56431579589844,-84.3980712890625,-85.25806427001953,33.267478942871094,32.94194390084801
11.188,0,0.8328518867492676,13.813072204589844,78.50769805908203,-84.89432525634766,-85.25521087646484,33.28072738647461,0.8328518867492676,13.813072204589844,78.50769805908203,-84.89432525634766,-85.25521087646484,33.28072738647461,32.94194390084801
11.215,0,0.8818717002868652,13.527122497558594,78.59492492675781,-84.7147216796875,-85.25798034667969,33.28030014038086,0.8818717002868652,13.527122497558594,78.59492492675781,-84.7147216796875,-85.25798034667969,33.28030014038086,32.94194390084801
11.255,0,0.8674354553222656,13.12228012084961,78.70401763916016,-84.35960388183594,-85.25898742675781,33.22773361206055,0.8674354553222656,13.12228012084961,78.70401763916016,-84.35960388183594,-85.25898742675781,33.22773361206055,32.94194390084801
11.284,0,0.8516931533813477,12.740215301513672,78.8904037475586,-84.10400390625,-85.28594970703125,33.21613693237305,0.8516931533813477,12.740215301513672,78.8904037475586,-84.10400390625,-85.28594970703125,33.21613693237305,32.94194390084801
11.318,0,0.7990355491638184,13.177629470825195,78.83121490478516,-84.55094909667969,-85.28335571289062,33.23346710205078,0.7990355491638184,13.177629470825195,78.83121490478516,-84.55094909667969,-85.28335571289062,33.23346710205078,32.94194390084801
11.354,0,0.8675510883331299,12.898090362548828,78.95763397216797,-84.43099975585938,-85.28580474853516,33.25581741333008,0.8675510883331299,12.898090362548828,78.95763397216797,-84.43099975585938,-85.28580474853516,33.25581741333008,32.94194390084801
11.384,0,0.8843755722045898,12.585723876953125,79.0458755493164,-84.162109375,-85.27722930908203,33.222877502441406,0.8843755722045898,12.585723876953125,79.0458755493164,-84.162109375,-85.27722930908203,33.222877502441406,32.94194390084801
11.421,0,0.8858180046081543,12.294004440307617,79.19393920898438,-83.94146728515625,-85.30047607421875,33.23193359375,0.8858180046081543,12.294004440307617,79.19393920898438,-83.94146728515625,-85.30047607421875,33.23193359375,32.94194390084801
