t_s,episode,target.shoulder_pan.pos,target.shoulder_lift.pos,target.elbow_flex.pos,target.wrist_flex.pos,target.wrist_roll.pos,target.gripper.pos,sent.shoulder_pan.pos,sent.shoulder_lift.pos,sent.elbow_flex.pos,sent.wrist_flex.pos,sent.wrist_roll.pos,sent.gripper.pos,gripper_actual
1.057,0,-7.178243637084961,-101.81843566894531,93.15007781982422,68.47493743896484,1.7102203369140625,0.3675365447998047,-7.178243637084961,-101.81843566894531,93.15007781982422,68.47493743896484,1.7102203369140625,0.3675365447998047,1.0437051532941943
1.096,0,-7.08673095703125,-101.74359893798828,93.20071411132812,68.08260345458984,1.021697998046875,0.3746185302734375,-7.08673095703125,-101.74359893798828,93.20071411132812,68.08260345458984,1.021697998046875,0.3746185302734375,1.0437051532941943
1.133,0,-6.9341325759887695,-101.666259765625,93.22415161132812,67.77680969238281,0.28061676025390625,0.3835315704345703,-6.9341325759887695,-101.666259765625,93.22415161132812,67.77680969238281,0.28061676025390625,0.3835315704345703,1.0437051532941943
1.161,0,-6.826528549194336,-101.60040283203125,93.30859375,67.28994750976562,-0.5234375,0.3828277587890625,-6.826528549194336,-101.60040283203125,93.30859375,67.28994750976562,-0.5234375,0.3828277587890625,1.0437051532941943
1.192,0,-6.777096748352051,-101.52969360351562,93.38568115234375,66.76870727539062,-1.4970779418945312,0.3877544403076172,-6.777096748352051,-101.52969360351562,93.38568115234375,66.76870727539062,-1.4970779418945312,0.3877544403076172,1.0437051532941943
1.226,0,-6.743873596191406,-101.47312927246094,93.4563217163086,66.3025894165039,-2.297637939453125,0.3912067413330078,-6.743873596191406,-101.47312927246094,93.4563217163086,66.3025894165039,-2.297637939453125,0.3912067413330078,1.0437051532941943
1.260,0,-6.623940467834473,-101.41105651855469,93.5249252319336,65.83757781982422,-3.1846771240234375,0.3947906494140625,-6.623940467834473,-101.41105651855469,93.5249252319336,65.83757781982422,-3.1846771240234375,0.3947906494140625,1.0437051532941943
1.295,0,-6.588391304016113,-101.34915924072266,93.619873046875,65.31192779541016,-4.111015319824219,0.395965576171875,-6.588391304016113,-101.34915924072266,93.619873046875,65.31192779541016,-4.111015319824219,0.395965576171875,1.0437051532941943
1.327,0,-6.561739921569824,-101.2955093383789,93.73686981201172,64.67521667480469,-5.243309020996094,0.3949127197265625,-6.561739921569824,-101.2955093383789,93.73686981201172,64.67521667480469,-5.243309020996094,0.3949127197265625,1.0437051532941943
1.360,0,-6.538832664489746,-101.23993682861328,93.82750701904297,64.16665649414062,-6.170753479003906,0.39750099182128906,-6.538832664489746,-101.23993682861328,93.82750701904297,64.16665649414062,-6.170753479003906,0.39750099182128906,1.0437051532941943
1.393,0,-6.505680084228516,-101.19598388671875,93.92047119140625,63.649620056152344,-7.2262420654296875,0.3937549591064453,-6.505680084228516,-101.19598388671875,93.92047119140625,63.649620056152344,-7.2262420654296875,0.3937549591064453,1.0437051532941943
1.428,0,-6.488816261291504,-101.15587615966797,94.02926635742188,63.0953369140625,-8.254020690917969,0.3901519775390625,-6.488816261291504,-101.15587615966797,94.02926635742188,63.0953369140625,-8.254020690917969,0.3901519775390625,1.0437051532941943
1.459,0,-6.526759147644043,-101.11454772949219,94.13965606689453,62.5054931640625,-9.428596496582031,0.38797950744628906,-6.526759147644043,-101.11454772949219,94.13965606689453,62.5054931640625,-9.428596496582031,0.38797950744628906,1.0437051532941943
1.495,0,-6.544923782348633,-101.07376861572266,94.22903442382812,62.01312255859375,-10.390342712402344,0.3891315460205078,-6.544923782348633,-101.07376861572266,94.22903442382812,62.01312255859375,-10.390342712402344,0.3891315460205078,1.0437051532941943
1.529,0,-6.5603179931640625,-101.0309066772461,94.30905151367188,61.555335998535156,-11.503395080566406,0.39623069763183594,-6.5603179931640625,-101.0309066772461,94.30905151367188,61.555335998535156,-11.503395080566406,0.39623069763183594,1.0437051532941943
1.562,0,-6.582221031188965,-100.99239349365234,94.42913055419922,60.96190643310547,-12.65362548828125,0.39411354064941406,-6.582221031188965,-100.99239349365234,94.42913055419922,60.96190643310547,-12.65362548828125,0.39411354064941406,1.0437051532941943
1.593,0,-6.6070661544799805,-100.96005249023438,94.53617095947266,60.39916229248047,-13.822761535644531,0.39305877685546875,-6.6070661544799805,-100.96005249023438,94.53617095947266,60.39916229248047,-13.822761535644531,0.39305877685546875,1.0437051532941943
1.629,0,-6.655186653137207,-100.92529296875,94.64120483398438,59.859718322753906,-15.015525817871094,0.3937873840332031,-6.655186653137207,-100.92529296875,94.64120483398438,59.859718322753906,-15.015525817871094,0.3937873840332031,1.0437051532941943
1.661,0,-6.667377471923828,-100.89433288574219,94.72447967529297,59.40856170654297,-16.169960021972656,0.3938007354736328,-6.667377471923828,-100.89433288574219,94.72447967529297,59.40856170654297,-16.169960021972656,0.3938007354736328,1.0437051532941943
1.694,0,-6.692058563232422,-100.86770629882812,94.84553527832031,58.84083557128906,-17.486282348632812,0.3887500762939453,-6.692058563232422,-100.86770629882812,94.84553527832031,58.84083557128906,-17.486282348632812,0.3887500762939453,1.0437051532941943
1.728,0,-6.749456405639648,-100.83625793457031,94.9400634765625,58.324737548828125,-18.79853057861328,0.3894214630126953,-6.749456405639648,-100.83625793457031,94.9400634765625,58.324737548828125,-18.79853057861328,0.3894214630126953,1.0437051532941943
1.765,0,-6.789258003234863,-100.79859924316406,95.03687286376953,57.8023681640625,-20.201709747314453,0.3891124725341797,-6.789258003234863,-100.79859924316406,95.03687286376953,57.8023681640625,-20.201709747314453,0.3891124725341797,1.0437051532941943
1.797,0,-6.836212158203125,-100.7730484008789,95.12174987792969,57.320526123046875,-21.659740447998047,0.3917560577392578,-6.836212158203125,-100.7730484008789,95.12174987792969,57.320526123046875,-21.659740447998047,0.3917560577392578,1.0437051532941943
1.828,0,-6.864792823791504,-100.73643493652344,95.21893310546875,56.77440643310547,-23.243728637695312,0.3923969268798828,-6.864792823791504,-100.73643493652344,95.21893310546875,56.77440643310547,-23.243728637695312,0.3923969268798828,1.0437051532941943
1.861,0,-6.904884338378906,-100.69415283203125,95.31021118164062,56.21790313720703,-24.897815704345703,0.39388084411621094,-6.904884338378906,-100.69415283203125,95.31021118164062,56.21790313720703,-24.897815704345703,0.39388084411621094,1.0437051532941943
1.894,0,-6.934136390686035,-100.65609741210938,95.39356994628906,55.688621520996094,-26.532516479492188,0.3939361572265625,-6.934136390686035,-100.65609741210938,95.39356994628906,55.688621520996094,-26.532516479492188,0.3939361572265625,1.0437051532941943
1.928,0,-6.946750640869141,-100.625,95.47583770751953,55.185699462890625,-28.141414642333984,0.39439964294433594,-6.946750640869141,-100.625,95.47583770751953,55.185699462890625,-28.141414642333984,0.39439964294433594,1.0437051532941943
1.961,0,-6.957123756408691,-100.59024047851562,95.55935668945312,54.64581298828125,-29.965492248535156,0.3941669464111328,-6.957123756408691,-100.59024047851562,95.55935668945312,54.64581298828125,-29.965492248535156,0.3941669464111328,1.0437051532941943
1.997,0,-6.966578483581543,-100.54443359375,95.63488006591797,54.10063171386719,-31.65756607055664,0.3975849151611328,-6.966578483581543,-100.54443359375,95.63488006591797,54.10063171386719,-31.65756607055664,0.3975849151611328,1.0437051532941943
2.030,0,-6.979718208312988,-100.50580596923828,95.70448303222656,53.56560516357422,-33.35885238647461,0.40291595458984375,-6.979718208312988,-100.50580596923828,95.70448303222656,53.56560516357422,-33.35885238647461,0.40291595458984375,1.0437051532941943
2.073,0,-6.968087196350098,-100.46373748779297,95.77152252197266,53.03136444091797,-35.02467346191406,0.42282867431640625,-6.968087196350098,-100.46373748779297,95.77152252197266,53.03136444091797,-35.02467346191406,0.42282867431640625,1.0437051532941943
2.101,0,-6.954387664794922,-100.41989135742188,95.8316650390625,52.48365020751953,-36.87944412231445,0.43006134033203125,-6.954387664794922,-100.41989135742188,95.8316650390625,52.48365020751953,-36.87944412231445,0.43006134033203125,1.0437051532941943
2.132,0,-6.94797420501709,-100.36078643798828,95.88846588134766,51.95654296875,-38.546138763427734,0.4664649963378906,-6.94797420501709,-100.36078643798828,95.88846588134766,51.95654296875,-38.546138763427734,0.4664649963378906,1.0437051532941943
2.168,0,-6.920313835144043,-100.31011962890625,95.94902038574219,51.36463928222656,-40.36742401123047,0.5200004577636719,-6.920313835144043,-100.31011962890625,95.94902038574219,51.36463928222656,-40.36742401123047,0.5200004577636719,1.0437051532941943
2.198,0,-6.8697967529296875,-100.27472686767578,95.99787902832031,50.90403747558594,-41.95003890991211,0.5530719757080078,-6.8697967529296875,-100.27472686767578,95.99787902832031,50.90403747558594,-41.95003890991211,0.5530719757080078,1.0437051532941943
2.234,0,-6.829412460327148,-100.22879028320312,96.04719543457031,50.385765075683594,-43.675140380859375,0.6302280426025391,-6.829412460327148,-100.22879028320312,96.04719543457031,50.385765075683594,-43.675140380859375,0.6302280426025391,1.0437051532941943
2.269,0,-6.788469314575195,-100.19509887695312,96.09754943847656,49.88859558105469,-45.357826232910156,0.7621269226074219,-6.788469314575195,-100.19509887695312,96.09754943847656,49.88859558105469,-45.357826232910156,0.7621269226074219,1.0437051532941943
2.303,0,-6.731383323669434,-100.16704559326172,96.1380386352539,49.398338317871094,-46.98468017578125,0.8335094451904297,-6.731383323669434,-100.16704559326172,96.1380386352539,49.398338317871094,-46.98468017578125,0.8335094451904297,1.0437051532941943
2.335,0,-6.678135871887207,-100.1406478881836,96.17759704589844,48.96861267089844,-48.408424377441406,0.9791679382324219,-6.678135871887207,-100.1406478881836,96.17759704589844,48.96861267089844,-48.408424377441406,0.9791679382324219,1.0437051532941943
2.368,0,-6.613420486450195,-100.12279510498047,96.21943664550781,48.479225158691406,-50.08278274536133,1.132455825805664,-6.613420486450195,-100.12279510498047,96.21943664550781,48.479225158691406,-50.08278274536133,1.132455825805664,1.0437051532941943
2.401,0,-6.558209419250488,-100.1127700805664,96.26191711425781,48.001197814941406,-51.6172981262207,1.2945632934570312,-6.558209419250488,-100.1127700805664,96.26191711425781,48.001197814941406,-51.6172981262207,1.2945632934570312,1.0437051532941943
2.444,0,-6.456179618835449,-100.10191345214844,96.28695678710938,47.545806884765625,-53.17970657348633,1.4779205322265625,-6.456179618835449,-100.10191345214844,96.28695678710938,47.545806884765625,-53.17970657348633,1.4779205322265625,1.0437051532941943
2.470,0,-6.354924201965332,-100.11344909667969,96.31459045410156,47.123741149902344,-54.535301208496094,1.6831741333007812,-6.354924201965332,-100.11344909667969,96.31459045410156,47.123741149902344,-54.535301208496094,1.6831741333007812,1.1089367253750815
2.513,0,-6.217576026916504,-100.11714172363281,96.34147644042969,46.703224182128906,-55.99610900878906,1.8521766662597656,-6.217576026916504,-100.11714172363281,96.34147644042969,46.703224182128906,-55.99610900878906,1.8521766662597656,1.1089367253750815
2.539,0,-6.114431381225586,-100.12194061279297,96.36778259277344,46.298187255859375,-57.339481353759766,2.058351516723633,-6.114431381225586,-100.12194061279297,96.36778259277344,46.298187255859375,-57.339481353759766,2.058351516723633,1.1741682974559686
2.572,0,-5.921604156494141,-100.1367416381836,96.3790283203125,45.89556121826172,-58.731536865234375,2.265533447265625,-5.921604156494141,-100.1367416381836,96.3790283203125,45.89556121826172,-58.731536865234375,2.265533447265625,1.304631441617743
2.605,0,-5.772536277770996,-100.15788269042969,96.39392852783203,45.50580596923828,-59.99436950683594,2.5118656158447266,-5.772536277770996,-100.15788269042969,96.39392852783203,45.50580596923828,-59.99436950683594,2.5118656158447266,1.36986301369863
2.638,0,-5.573938369750977,-100.18756866455078,96.40390014648438,45.1343994140625,-61.279197692871094,2.7530345916748047,-5.573938369750977,-100.18756866455078,96.40390014648438,45.1343994140625,-61.279197692871094,2.7530345916748047,1.6960208741030658
2.672,0,-5.410652160644531,-100.19733428955078,96.41496276855469,44.74339294433594,-62.5363655090332,3.0170650482177734,-5.410652160644531,-100.19733428955078,96.41496276855469,44.74339294433594,-62.5363655090332,3.0170650482177734,1.761252446183953
2.705,0,-5.192702293395996,-100.22071838378906,96.41033935546875,44.37512969970703,-63.79469299316406,3.3382091522216797,-5.192702293395996,-100.22071838378906,96.41033935546875,44.37512969970703,-63.79469299316406,3.3382091522216797,1.9569471624266144
2.739,0,-4.990740776062012,-100.25007629394531,96.41883087158203,44.00750732421875,-64.9276123046875,3.6577186584472656,-4.990740776062012,-100.25007629394531,96.41883087158203,44.00750732421875,-64.9276123046875,3.6577186584472656,2.217873450750163
2.771,0,-4.746416091918945,-100.27163696289062,96.41934967041016,43.653404235839844,-66.02224731445312,4.008401870727539,-4.746416091918945,-100.27163696289062,96.41934967041016,43.653404235839844,-66.02224731445312,4.008401870727539,2.4787997390737115
2.809,0,-4.518047332763672,-100.28594207763672,96.41905212402344,43.2440185546875,-67.17439270019531,4.39702033996582,-4.518047332763672,-100.28594207763672,96.41905212402344,43.2440185546875,-67.17439270019531,4.39702033996582,2.804957599478147
2.839,0,-4.262276649475098,-100.29515075683594,96.41340637207031,42.85663604736328,-68.22842407226562,4.755979537963867,-4.262276649475098,-100.29515075683594,96.41340637207031,42.85663604736328,-68.22842407226562,4.755979537963867,3.1963470319634704
2.873,0,-4.001636505126953,-100.327392578125,96.4157485961914,42.492713928222656,-69.22857666015625,5.171710014343262,-4.001636505126953,-100.327392578125,96.4157485961914,42.492713928222656,-69.22857666015625,5.171710014343262,3.457273320287019
2.906,0,-3.7197751998901367,-100.32167053222656,96.41094970703125,42.095672607421875,-70.2361068725586,5.618373870849609,-3.7197751998901367,-100.32167053222656,96.41094970703125,42.095672607421875,-70.2361068725586,5.618373870849609,3.8486627527723414
2.939,0,-3.454376697540283,-100.34901428222656,96.41386413574219,41.69963836669922,-71.19390106201172,6.039139747619629,-3.454376697540283,-100.34901428222656,96.41386413574219,41.69963836669922,-71.19390106201172,6.039139747619629,4.174820613176777
2.973,0,-3.159000873565674,-100.36360168457031,96.41401672363281,41.26677703857422,-72.11699676513672,6.509787559509277,-3.159000873565674,-100.36360168457031,96.41401672363281,41.26677703857422,-72.11699676513672,6.509787559509277,4.631441617742987
3.009,0,-2.878330707550049,-100.3831787109375,96.42818450927734,40.85148620605469,-72.9686508178711,6.997647285461426,-2.878330707550049,-100.3831787109375,96.42818450927734,40.85148620605469,-72.9686508178711,6.997647285461426,5.0228310502283104
3.040,0,-2.586353302001953,-100.39994812011719,96.43155670166016,40.44207763671875,-73.76808166503906,7.481771469116211,-2.586353302001953,-100.39994812011719,96.43155670166016,40.44207763671875,-73.76808166503906,7.481771469116211,5.414220482713633
3.072,0,-2.2721123695373535,-100.37085723876953,96.43982696533203,39.944007873535156,-74.620849609375,8.021522521972656,-2.2721123695373535,-100.37085723876953,96.43982696533203,39.944007873535156,-74.620849609375,8.021522521972656,5.870841487279844
3.107,0,-1.994302749633789,-100.36151123046875,96.44559478759766,39.48535919189453,-75.34941101074219,8.577122688293457,-1.994302749633789,-100.36151123046875,96.44559478759766,39.48535919189453,-75.34941101074219,8.577122688293457,6.392694063926941
3.140,0,-1.6992621421813965,-100.30120086669922,96.45946502685547,38.95164489746094,-76.07139587402344,9.206587791442871,-1.6992621421813965,-100.30120086669922,96.45946502685547,38.95164489746094,-76.07139587402344,9.206587791442871,6.8493150684931505
3.173,0,-1.4114007949829102,-100.15323638916016,96.4665298461914,38.34065246582031,-76.72705841064453,9.870159149169922,-1.4114007949829102,-100.15323638916016,96.4665298461914,38.34065246582031,-76.72705841064453,9.870159149169922,7.30593607305936
3.208,0,-1.1270689964294434,-99.97557830810547,96.472412109375,37.70953369140625,-77.37916564941406,10.549535751342773,-1.1270689964294434,-99.97557830810547,96.472412109375,37.70953369140625,-77.37916564941406,10.549535751342773,7.893020221787345
3.244,0,-0.8431506156921387,-99.73516845703125,96.49026489257812,37.014678955078125,-77.96780395507812,11.247818946838379,-0.8431506156921387,-99.73516845703125,96.49026489257812,37.014678955078125,-77.96780395507812,11.247818946838379,8.48010437051533
3.277,0,-0.5453720092773438,-99.47306060791016,96.50462341308594,36.28612518310547,-78.5657730102539,12.054342269897461,-0.5453720092773438,-99.47306060791016,96.50462341308594,36.28612518310547,-78.5657730102539,12.054342269897461,9.1324200913242
3.309,0,-0.27802515029907227,-99.12694549560547,96.51435089111328,35.52130126953125,-79.08808135986328,12.836969375610352,-0.27802515029907227,-99.12694549560547,96.51435089111328,35.52130126953125,-79.08808135986328,12.836969375610352,9.719504240052185
3.342,0,-0.03238821029663086,-98.73686218261719,96.52526092529297,34.678245544433594,-79.60920715332031,13.64897346496582,-0.03238821029663086,-98.73686218261719,96.52526092529297,34.678245544433594,-79.60920715332031,13.64897346496582,10.371819960861057
3.375,0,0.20853185653686523,-98.3616943359375,96.54449462890625,33.892539978027344,-80.04017639160156,14.441434860229492,0.20853185653686523,-98.3616943359375,96.54449462890625,33.892539978027344,-80.04017639160156,14.441434860229492,11.154598825831702
3.409,0,0.4524836540222168,-97.95841979980469,96.56553649902344,33.067291259765625,-80.46208190917969,15.260841369628906,0.4524836540222168,-97.95841979980469,96.56553649902344,33.067291259765625,-80.46208190917969,15.260841369628906,11.87214611872146
3.441,0,0.6542277336120605,-97.53870391845703,96.5895767211914,32.232643127441406,-80.84520721435547,16.093505859375,0.6542277336120605,-97.53870391845703,96.5895767211914,32.232643127441406,-80.84520721435547,16.093505859375,12.720156555772993
3.476,0,0.8934378623962402,-97.1092758178711,96.6089096069336,31.381973266601562,-81.20331573486328,16.910301208496094,0.8934378623962402,-97.1092758178711,96.6089096069336,31.381973266601562,-81.20331573486328,16.910301208496094,13.50293542074364
3.509,0,1.0830378532409668,-96.69009399414062,96.63014221191406,30.56812286376953,-81.51488494873047,17.69888687133789,1.0830378532409668,-96.69009399414062,96.63014221191406,30.56812286376953,-81.51488494873047,17.69888687133789,14.285714285714285
3.543,0,1.2822048664093018,-96.1398696899414,96.66413879394531,29.60987091064453,-81.8091049194336,18.494503021240234,1.2822048664093018,-96.1398696899414,96.66413879394531,29.60987091064453,-81.8091049194336,18.494503021240234,15.133724722765818
3.577,0,1.4390597343444824,-95.63126373291016,96.68695831298828,28.732200622558594,-82.10076141357422,19.26471519470215,1.4390597343444824,-95.63126373291016,96.68695831298828,28.732200622558594,-82.10076141357422,19.26471519470215,15.916503587736464
3.612,0,1.6559765338897705,-95.46210479736328,96.68101501464844,28.415122985839844,-82.277099609375,19.528406143188477,1.6559765338897705,-95.46210479736328,96.68101501464844,28.415122985839844,-82.277099609375,19.528406143188477,16.69928245270711
3.643,0,1.898176670074463,-95.65631103515625,96.67707061767578,28.46294403076172,-82.45449829101562,19.921945571899414,1.898176670074463,-95.65631103515625,96.67707061767578,28.46294403076172,-82.45449829101562,19.921945571899414,17.482061317677754
3.677,0,1.6513679027557373,-95.66155242919922,96.68746185302734,28.334014892578125,-82.5639877319336,20.029277801513672,1.6513679027557373,-95.66155242919922,96.68746185302734,28.334014892578125,-82.5639877319336,20.029277801513672,18.2648401826484
3.714,0,1.4167850017547607,-95.72937774658203,96.70001220703125,28.259048461914062,-82.67078399658203,20.12396240234375,1.4167850017547607,-95.72937774658203,96.70001220703125,28.259048461914062,-82.67078399658203,20.12396240234375,18.72146118721461
3.743,0,1.7249901294708252,-95.97018432617188,96.69495391845703,28.419403076171875,-82.77637481689453,20.222362518310547,1.7249901294708252,-95.97018432617188,96.69495391845703,28.419403076171875,-82.77637481689453,20.222362518310547,19.17808219178082
3.777,0,2.060145378112793,-96.1913833618164,96.68769836425781,28.478294372558594,-82.93633270263672,20.64119529724121,2.060145378112793,-96.1913833618164,96.68769836425781,28.478294372558594,-82.93633270263672,20.64119529724121,19.43900848010437
3.816,0,1.865978479385376,-96.55863952636719,96.72724914550781,28.676246643066406,-83.05479431152344,20.69580078125,1.865978479385376,-96.55863952636719,96.72724914550781,28.676246643066406,-83.05479431152344,20.69580078125,19.63470319634703
3.843,0,1.6330175399780273,-96.09707641601562,96.71620178222656,27.982955932617188,-83.22239685058594,21.347490310668945,1.6330175399780273,-96.09707641601562,96.71620178222656,27.982955932617188,-83.22239685058594,21.347490310668945,19.89562948467058
3.877,0,2.0816433429718018,-96.44068908691406,96.70914459228516,28.212020874023438,-83.3307876586914,21.53236198425293,2.0816433429718018,-96.44068908691406,96.70914459228516,28.212020874023438,-83.3307876586914,21.53236198425293,20.15655577299413
3.909,0,2.510674476623535,-96.10397338867188,96.6979751586914,27.64751434326172,-83.51434326171875,22.251441955566406,2.510674476623535,-96.10397338867188,96.6979751586914,27.64751434326172,-83.51434326171875,22.251441955566406,20.352250489236788
3.943,0,2.33389949798584,-95.40501403808594,96.6991195678711,26.657428741455078,-83.74433135986328,22.9876708984375,2.33389949798584,-95.40501403808594,96.6991195678711,26.657428741455078,-83.74433135986328,22.9876708984375,20.808871493803
3.978,0,2.0903711318969727,-94.76612091064453,96.68009185791016,25.817516326904297,-83.93802642822266,23.619821548461914,2.0903711318969727,-94.76612091064453,96.68009185791016,25.817516326904297,-83.93802642822266,23.619821548461914,21.135029354207436
4.014,0,2.5444674491882324,-94.87495422363281,96.66635131835938,25.76153564453125,-84.05239868164062,23.852340698242188,2.5444674491882324,-94.87495422363281,96.66635131835938,25.76153564453125,-84.05239868164062,23.852340698242188,21.722113502935418
4.043,0,2.9036364555358887,-94.32960510253906,96.65601348876953,24.96074676513672,-84.30865478515625,24.70258140563965,2.9036364555358887,-94.32960510253906,96.65601348876953,24.96074676513672,-84.30865478515625,24.70258140563965,22.309197651663403
4.077,0,2.7256991863250732,-94.07701110839844,96.68991088867188,24.451927185058594,-84.49474334716797,25.131486892700195,2.7256991863250732,-94.07701110839844,96.68991088867188,24.451927185058594,-84.49474334716797,25.131486892700195,22.831050228310502
4.110,0,2.610727548599243,-93.20215606689453,96.67568969726562,23.335086822509766,-84.70648956298828,25.7843017578125,2.610727548599243,-93.20215606689453,96.67568969726562,23.335086822509766,-84.70648956298828,25.7843017578125,23.28767123287671
