t_s,episode,target.shoulder_pan.pos,target.shoulder_lift.pos,target.elbow_flex.pos,target.wrist_flex.pos,target.wrist_roll.pos,target.gripper.pos,sent.shoulder_pan.pos,sent.shoulder_lift.pos,sent.elbow_flex.pos,sent.wrist_flex.pos,sent.wrist_roll.pos,sent.gripper.pos,gripper_actual
2.065,0,-10.389248847961426,-102.86324310302734,94.45298767089844,69.59973907470703,0.6372528076171875,-0.19298553466796875,-10.389248847961426,-102.86324310302734,94.45298767089844,69.59973907470703,0.6372528076171875,-0.19298553466796875,0.9784735812133072
2.141,0,-10.326018333435059,-102.84386444091797,94.38406372070312,69.75970458984375,0.6672592163085938,-0.1861743927001953,-10.326018333435059,-102.84386444091797,94.38406372070312,69.75970458984375,0.6672592163085938,-0.1861743927001953,0.9784735812133072
2.216,0,-10.384749412536621,-102.8664779663086,94.48499298095703,69.46428680419922,0.6156158447265625,-0.19565963745117188,-10.384749412536621,-102.8664779663086,94.48499298095703,69.46428680419922,0.6156158447265625,-0.19565963745117188,0.9784735812133072
2.302,0,-10.32103443145752,-102.84596252441406,94.38690185546875,69.76422119140625,0.6701202392578125,-0.18614768981933594,-10.32103443145752,-102.84596252441406,94.38690185546875,69.76422119140625,0.6701202392578125,-0.18614768981933594,0.9784735812133072
2.389,0,-9.787178993225098,-102.97467041015625,94.5469741821289,68.9878158569336,1.3527984619140625,-0.1885204315185547,-9.787178993225098,-102.97467041015625,94.5469741821289,68.9878158569336,1.3527984619140625,-0.1885204315185547,0.9784735812133072
2.475,0,-10.37441635131836,-102.85334014892578,94.47311401367188,69.4997329711914,0.5648422241210938,-0.19102859497070312,-10.37441635131836,-102.85334014892578,94.47311401367188,69.4997329711914,0.5648422241210938,-0.19102859497070312,0.9784735812133072
2.554,0,-10.297235488891602,-102.85247039794922,94.3944091796875,69.7403793334961,0.7095413208007812,-0.18393707275390625,-10.297235488891602,-102.85247039794922,94.3944091796875,69.7403793334961,0.7095413208007812,-0.18393707275390625,0.9784735812133072
2.629,0,-9.7879056930542,-102.98268127441406,94.56376647949219,68.94795989990234,1.3664093017578125,-0.1897125244140625,-9.7879056930542,-102.98268127441406,94.56376647949219,68.94795989990234,1.3664093017578125,-0.1897125244140625,0.9784735812133072
2.711,0,-10.711087226867676,-102.91324615478516,94.24099731445312,69.94493865966797,0.6508331298828125,-0.16630935668945312,-10.711087226867676,-102.91324615478516,94.24099731445312,69.94493865966797,0.6508331298828125,-0.16630935668945312,0.9784735812133072
2.794,0,-9.795689582824707,-102.9851303100586,94.54440307617188,69.02316284179688,1.4280242919921875,-0.18245887756347656,-9.795689582824707,-102.9851303100586,94.54440307617188,69.02316284179688,1.4280242919921875,-0.18245887756347656,0.9784735812133072
2.878,0,-10.395941734313965,-102.86012268066406,94.46742248535156,69.52437591552734,0.616790771484375,-0.19208908081054688,-10.395941734313965,-102.86012268066406,94.46742248535156,69.52437591552734,0.616790771484375,-0.19208908081054688,0.9784735812133072
2.961,0,-10.406609535217285,-102.8582763671875,94.42282104492188,69.70248413085938,0.67718505859375,-0.1854534149169922,-10.406609535217285,-102.8582763671875,94.42282104492188,69.70248413085938,0.67718505859375,-0.1854534149169922,0.9784735812133072
3.042,0,-9.778903007507324,-102.9956283569336,94.55561065673828,68.96863555908203,1.40203857421875,-0.18588829040527344,-9.778903007507324,-102.9956283569336,94.55561065673828,68.96863555908203,1.40203857421875,-0.18588829040527344,0.9784735812133072
3.123,0,-10.826071739196777,-102.92849731445312,94.279541015625,69.92524719238281,0.7037811279296875,-0.1701946258544922,-10.826071739196777,-102.92849731445312,94.279541015625,69.92524719238281,0.7037811279296875,-0.1701946258544922,0.9784735812133072
3.204,0,-10.384204864501953,-102.86476135253906,94.4354248046875,69.65784454345703,0.66400146484375,-0.18843650817871094,-10.384204864501953,-102.86476135253906,94.4354248046875,69.65784454345703,0.66400146484375,-0.18843650817871094,0.9784735812133072
3.284,0,-10.36396598815918,-102.86214447021484,94.47027587890625,69.51500701904297,0.6006851196289062,-0.18991470336914062,-10.36396598815918,-102.86214447021484,94.47027587890625,69.51500701904297,0.6006851196289062,-0.18991470336914062,0.9784735812133072
3.364,0,-10.394664764404297,-102.8323974609375,94.40971374511719,69.70242309570312,0.523468017578125,-0.18172454833984375,-10.394664764404297,-102.8323974609375,94.40971374511719,69.70242309570312,0.523468017578125,-0.18172454833984375,0.9784735812133072
3.450,0,-9.814766883850098,-102.97457122802734,94.54280090332031,68.98685455322266,1.3134613037109375,-0.1865978240966797,-9.814766883850098,-102.97457122802734,94.54280090332031,68.98685455322266,1.3134613037109375,-0.1865978240966797,0.9784735812133072
3.531,0,-10.419262886047363,-102.8664321899414,94.47489166259766,69.50287628173828,0.6569900512695312,-0.19010353088378906,-10.419262886047363,-102.8664321899414,94.47489166259766,69.50287628173828,0.6569900512695312,-0.19010353088378906,0.9784735812133072
3.609,0,-10.360605239868164,-102.86221313476562,94.41220092773438,69.74555969238281,0.68890380859375,-0.18911170959472656,-10.360605239868164,-102.86221313476562,94.41220092773438,69.74555969238281,0.68890380859375,-0.18911170959472656,0.9784735812133072
3.687,0,-10.359770774841309,-102.85411834716797,94.4686508178711,69.52839660644531,0.57879638671875,-0.1928863525390625,-10.359770774841309,-102.85411834716797,94.4686508178711,69.52839660644531,0.57879638671875,-0.1928863525390625,0.9784735812133072
3.766,0,-10.854132652282715,-102.91410827636719,94.28137969970703,69.89157104492188,0.630035400390625,-0.16459274291992188,-10.854132652282715,-102.91410827636719,94.28137969970703,69.89157104492188,0.630035400390625,-0.16459274291992188,0.9784735812133072
3.842,0,-9.83171272277832,-102.98652648925781,94.57127380371094,68.91797637939453,1.3814239501953125,-0.18830299377441406,-9.83171272277832,-102.98652648925781,94.57127380371094,68.91797637939453,1.3814239501953125,-0.18830299377441406,0.9784735812133072
3.918,0,-10.910245895385742,-102.91960906982422,94.29643249511719,69.82128143310547,0.6371536254882812,-0.16735458374023438,-10.910245895385742,-102.91960906982422,94.29643249511719,69.82128143310547,0.6371536254882812,-0.16735458374023438,0.9784735812133072
3.996,0,-10.42566967010498,-102.8450698852539,94.4288558959961,69.6695785522461,0.591217041015625,-0.18885421752929688,-10.42566967010498,-102.8450698852539,94.4288558959961,69.6695785522461,0.591217041015625,-0.18885421752929688,0.9784735812133072
4.073,0,-10.37939739227295,-102.87086486816406,94.45671081542969,69.56439971923828,0.6501922607421875,-0.18693161010742188,-10.37939739227295,-102.87086486816406,94.45671081542969,69.56439971923828,0.6501922607421875,-0.18693161010742188,0.9784735812133072
4.151,0,-10.408339500427246,-102.84162139892578,94.40504455566406,69.74266052246094,0.5741729736328125,-0.18463516235351562,-10.408339500427246,-102.84162139892578,94.40504455566406,69.74266052246094,0.5741729736328125,-0.18463516235351562,0.9784735812133072
4.227,0,-9.810779571533203,-102.96807098388672,94.53840637207031,68.9870376586914,1.2812118530273438,-0.1845111846923828,-9.810779571533203,-102.96807098388672,94.53840637207031,68.9870376586914,1.2812118530273438,-0.1845111846923828,0.9784735812133072
4.305,0,-10.79787540435791,-102.92000579833984,94.26702880859375,69.92756652832031,0.6654510498046875,-0.1698017120361328,-10.79787540435791,-102.92000579833984,94.26702880859375,69.92756652832031,0.6654510498046875,-0.1698017120361328,0.9784735812133072
4.384,0,-9.835081100463867,-102.98211669921875,94.5469970703125,68.99382781982422,1.3878173828125,-0.18798828125,-9.835081100463867,-102.98211669921875,94.5469970703125,68.99382781982422,1.3878173828125,-0.18798828125,0.9784735812133072
4.463,0,-10.835174560546875,-102.9297103881836,94.26537322998047,69.94860076904297,0.74578857421875,-0.1696643829345703,-10.835174560546875,-102.9297103881836,94.26537322998047,69.94860076904297,0.74578857421875,-0.1696643829345703,0.9784735812133072
4.542,0,-10.377021789550781,-102.84388732910156,94.43047332763672,69.6697006225586,0.5673828125,-0.18790435791015625,-10.377021789550781,-102.84388732910156,94.43047332763672,69.6697006225586,0.5673828125,-0.18790435791015625,0.9784735812133072
4.621,0,-10.383535385131836,-102.86724853515625,94.4566879272461,69.58614349365234,0.6922531127929688,-0.18802452087402344,-10.383535385131836,-102.86724853515625,94.4566879272461,69.58614349365234,0.6922531127929688,-0.18802452087402344,0.9784735812133072
4.701,0,-10.812935829162598,-102.91372680664062,94.26729583740234,69.90477752685547,0.6248779296875,-0.16394805908203125,-10.812935829162598,-102.91372680664062,94.26729583740234,69.90477752685547,0.6248779296875,-0.16394805908203125,0.9784735812133072
4.781,0,-9.786439895629883,-102.9859848022461,94.57748413085938,68.88764953613281,1.3270416259765625,-0.1943531036376953,-9.786439895629883,-102.9859848022461,94.57748413085938,68.88764953613281,1.3270416259765625,-0.1943531036376953,0.9784735812133072
4.861,0,-10.885357856750488,-102.91533660888672,94.27955627441406,69.86945343017578,0.6258544921875,-0.1692028045654297,-10.885357856750488,-102.91533660888672,94.27955627441406,69.86945343017578,0.6258544921875,-0.1692028045654297,0.9784735812133072
4.941,0,-10.379209518432617,-102.83297729492188,94.43312072753906,69.64124298095703,0.5434951782226562,-0.1914997100830078,-10.379209518432617,-102.83297729492188,94.43312072753906,69.64124298095703,0.5434951782226562,-0.1914997100830078,0.9784735812133072
5.019,0,-10.387899398803711,-102.85704040527344,94.45206451416016,69.58971405029297,0.6120681762695312,-0.19073104858398438,-10.387899398803711,-102.85704040527344,94.45206451416016,69.58971405029297,0.6120681762695312,-0.19073104858398438,0.9784735812133072
5.096,0,-10.830912590026855,-102.91259002685547,94.27751922607422,69.864990234375,0.6055145263671875,-0.1658954620361328,-10.830912590026855,-102.91259002685547,94.27751922607422,69.864990234375,0.6055145263671875,-0.1658954620361328,0.9784735812133072
5.173,0,-9.836732864379883,-102.97821807861328,94.55216217041016,68.9731216430664,1.370025634765625,-0.18610572814941406,-9.836732864379883,-102.97821807861328,94.55216217041016,68.9731216430664,1.370025634765625,-0.18610572814941406,0.9784735812133072
5.250,0,-10.844266891479492,-102.9084701538086,94.27980041503906,69.86454010009766,0.6242446899414062,-0.1710681915283203,-10.844266891479492,-102.9084701538086,94.27980041503906,69.86454010009766,0.6242446899414062,-0.1710681915283203,0.9784735812133072
5.328,0,-9.83408260345459,-103.00703430175781,94.59225463867188,68.87091827392578,1.4411392211914062,-0.19455528259277344,-9.83408260345459,-103.00703430175781,94.59225463867188,68.87091827392578,1.4411392211914062,-0.19455528259277344,0.9784735812133072
5.404,0,-10.399965286254883,-102.862060546875,94.46578979492188,69.52911376953125,0.6179351806640625,-0.18813514709472656,-10.399965286254883,-102.862060546875,94.46578979492188,69.52911376953125,0.6179351806640625,-0.18813514709472656,0.9784735812133072
5.480,0,-10.35009765625,-102.86058807373047,94.43659973144531,69.6557388305664,0.6774826049804688,-0.19036102294921875,-10.35009765625,-102.86058807373047,94.43659973144531,69.6557388305664,0.6774826049804688,-0.19036102294921875,0.9784735812133072
5.556,0,-10.310856819152832,-102.87449645996094,94.47917938232422,69.50334930419922,0.64154052734375,-0.1875171661376953,-10.310856819152832,-102.87449645996094,94.47917938232422,69.50334930419922,0.64154052734375,-0.1875171661376953,0.9784735812133072
5.632,0,-10.771079063415527,-102.91419982910156,94.27630615234375,69.91194915771484,0.6532135009765625,-0.17212486267089844,-10.771079063415527,-102.91419982910156,94.27630615234375,69.91194915771484,0.6532135009765625,-0.17212486267089844,0.9784735812133072
5.711,0,-9.78856372833252,-102.9726333618164,94.55860900878906,68.92681121826172,1.2875213623046875,-0.1856098175048828,-9.78856372833252,-102.9726333618164,94.55860900878906,68.92681121826172,1.2875213623046875,-0.1856098175048828,0.9784735812133072
5.791,0,-10.834197044372559,-102.92195892333984,94.26870727539062,69.92528533935547,0.6380538940429688,-0.1695575714111328,-10.834197044372559,-102.92195892333984,94.26870727539062,69.92528533935547,0.6380538940429688,-0.1695575714111328,0.9784735812133072
5.871,0,-10.388786315917969,-102.85258483886719,94.41851043701172,69.72333526611328,0.6121368408203125,-0.1885814666748047,-10.388786315917969,-102.85258483886719,94.41851043701172,69.72333526611328,0.6121368408203125,-0.1885814666748047,0.9784735812133072
5.950,0,-10.32424545288086,-102.86113739013672,94.45735931396484,69.57579040527344,0.6404037475585938,-0.1901569366455078,-10.32424545288086,-102.86113739013672,94.45735931396484,69.57579040527344,0.6404037475585938,-0.1901569366455078,0.9784735812133072
6.030,0,-10.410663604736328,-102.83979034423828,94.43074035644531,69.63536071777344,0.5279159545898438,-0.18787193298339844,-10.410663604736328,-102.83979034423828,94.43074035644531,69.63536071777344,0.5279159545898438,-0.18787193298339844,0.9784735812133072
6.109,0,-9.805277824401855,-102.9787826538086,94.5634765625,68.92359161376953,1.3244705200195312,-0.1871509552001953,-9.805277824401855,-102.9787826538086,94.5634765625,68.92359161376953,1.3244705200195312,-0.1871509552001953,0.9784735812133072
6.191,0,-10.827744483947754,-102.90288543701172,94.27818298339844,69.87194061279297,0.5776138305664062,-0.1687774658203125,-10.827744483947754,-102.90288543701172,94.27818298339844,69.87194061279297,0.5776138305664062,-0.1687774658203125,0.9784735812133072
6.272,0,-10.391337394714355,-102.84567260742188,94.41108703613281,69.73499298095703,0.5709075927734375,-0.18832778930664062,-10.391337394714355,-102.84567260742188,94.41108703613281,69.73499298095703,0.5709075927734375,-0.18832778930664062,0.9784735812133072
6.352,0,-10.367886543273926,-102.8729248046875,94.46802520751953,69.551513671875,0.675567626953125,-0.1920623779296875,-10.367886543273926,-102.8729248046875,94.46802520751953,69.551513671875,0.675567626953125,-0.1920623779296875,0.9784735812133072
6.432,0,-10.41236686706543,-102.83700561523438,94.42620849609375,69.6545639038086,0.5471115112304688,-0.18436813354492188,-10.41236686706543,-102.83700561523438,94.42620849609375,69.6545639038086,0.5471115112304688,-0.18436813354492188,0.9784735812133072
6.513,0,-9.799750328063965,-102.98284912109375,94.55701446533203,68.94354248046875,1.3397064208984375,-0.19008445739746094,-9.799750328063965,-102.98284912109375,94.55701446533203,68.94354248046875,1.3397064208984375,-0.19008445739746094,0.9784735812133072
6.592,0,-10.834819793701172,-102.90979766845703,94.27700805664062,69.8619155883789,0.5789871215820312,-0.1695384979248047,-10.834819793701172,-102.90979766845703,94.27700805664062,69.8619155883789,0.5789871215820312,-0.1695384979248047,0.9784735812133072
6.673,0,-10.375567436218262,-102.85713195800781,94.44141387939453,69.6347885131836,0.5952987670898438,-0.1949443817138672,-10.375567436218262,-102.85713195800781,94.44141387939453,69.6347885131836,0.5952987670898438,-0.1949443817138672,0.9784735812133072
6.750,0,-10.359122276306152,-102.85651397705078,94.4803466796875,69.46449279785156,0.5714111328125,-0.19278907775878906,-10.359122276306152,-102.85651397705078,94.4803466796875,69.46449279785156,0.5714111328125,-0.19278907775878906,0.9784735812133072
6.830,0,-10.379555702209473,-102.84317779541016,94.4306411743164,69.6436767578125,0.5409622192382812,-0.18405914306640625,-10.379555702209473,-102.84317779541016,94.4306411743164,69.6436767578125,0.5409622192382812,-0.18405914306640625,0.9784735812133072
6.907,0,-9.844595909118652,-102.98171997070312,94.56546020507812,68.91722869873047,1.360198974609375,-0.190643310546875,-9.844595909118652,-102.98171997070312,94.56546020507812,68.91722869873047,1.360198974609375,-0.190643310546875,0.9784735812133072
6.985,0,-10.810263633728027,-102.90245056152344,94.27869415283203,69.86358642578125,0.6017684936523438,-0.16802597045898438,-10.810263633728027,-102.90245056152344,94.27869415283203,69.86358642578125,0.6017684936523438,-0.16802597045898438,0.9784735812133072
7.064,0,-9.815547943115234,-102.98917388916016,94.57465362548828,68.9021987915039,1.3850936889648438,-0.1902313232421875,-9.815547943115234,-102.98917388916016,94.57465362548828,68.9021987915039,1.3850936889648438,-0.1902313232421875,0.9784735812133072
7.149,0,-10.377202987670898,-102.85639190673828,94.47420501708984,69.50587463378906,0.618133544921875,-0.1932697296142578,-10.377202987670898,-102.85639190673828,94.47420501708984,69.50587463378906,0.618133544921875,-0.1932697296142578,0.9784735812133072
7.230,0,-10.367769241333008,-102.85633087158203,94.44477844238281,69.61912536621094,0.6020278930664062,-0.18604660034179688,-10.367769241333008,-102.85633087158203,94.44477844238281,69.61912536621094,0.6020278930664062,-0.18604660034179688,0.9784735812133072
7.312,0,-9.758206367492676,-102.98096466064453,94.54287719726562,68.997314453125,1.3521041870117188,-0.17923355102539062,-9.758206367492676,-102.98096466064453,94.54287719726562,68.997314453125,1.3521041870117188,-0.17923355102539062,0.9784735812133072
7.398,0,-10.821048736572266,-102.93009185791016,94.28971099853516,69.87274932861328,0.7426300048828125,-0.16936302185058594,-10.821048736572266,-102.93009185791016,94.28971099853516,69.87274932861328,0.7426300048828125,-0.16936302185058594,0.9784735812133072
7.481,0,-10.402791023254395,-102.87508392333984,94.43795776367188,69.68368530273438,0.7408981323242188,-0.18445396423339844,-10.402791023254395,-102.87508392333984,94.43795776367188,69.68368530273438,0.7408981323242188,-0.18445396423339844,0.9784735812133072
7.562,0,-10.378654479980469,-102.86901092529297,94.45060729980469,69.60394287109375,0.6547088623046875,-0.18927764892578125,-10.378654479980469,-102.86901092529297,94.45060729980469,69.60394287109375,0.6547088623046875,-0.18927764892578125,0.9784735812133072
7.644,0,-10.817154884338379,-102.91590881347656,94.26887512207031,69.9054946899414,0.617950439453125,-0.16764450073242188,-10.817154884338379,-102.91590881347656,94.26887512207031,69.9054946899414,0.617950439453125,-0.16764450073242188,0.9784735812133072
7.727,0,-9.830324172973633,-102.98727416992188,94.55764770507812,68.95673370361328,1.4102554321289062,-0.1876697540283203,-9.830324172973633,-102.98727416992188,94.55764770507812,68.95673370361328,1.4102554321289062,-0.1876697540283203,0.9784735812133072
7.812,0,-10.367691040039062,-102.86827087402344,94.48551940917969,69.49386596679688,0.6335906982421875,-0.19997787475585938,-10.367691040039062,-102.86827087402344,94.48551940917969,69.49386596679688,0.6335906982421875,-0.19997787475585938,0.9784735812133072
7.893,0,-10.298856735229492,-102.8492202758789,94.4181137084961,69.66001892089844,0.6303787231445312,-0.19051742553710938,-10.298856735229492,-102.8492202758789,94.4181137084961,69.66001892089844,0.6303787231445312,-0.19051742553710938,0.9784735812133072
7.971,0,-9.781376838684082,-102.99603271484375,94.59473419189453,68.83452606201172,1.3656005859375,-0.193267822265625,-9.781376838684082,-102.99603271484375,94.59473419189453,68.83452606201172,1.3656005859375,-0.193267822265625,0.9784735812133072
8.048,0,-10.7627534866333,-102.92906951904297,94.30006408691406,69.81539154052734,0.7190093994140625,-0.16707611083984375,-10.7627534866333,-102.92906951904297,94.30006408691406,69.81539154052734,0.7190093994140625,-0.16707611083984375,0.9784735812133072
8.125,0,-9.82905101776123,-103.00670623779297,94.58392333984375,68.91452026367188,1.4901580810546875,-0.1876544952392578,-9.82905101776123,-103.00670623779297,94.58392333984375,68.91452026367188,1.4901580810546875,-0.1876544952392578,0.9784735812133072
8.201,0,-10.372441291809082,-102.8650894165039,94.4795913696289,69.5064468383789,0.63671875,-0.194976806640625,-10.372441291809082,-102.8650894165039,94.4795913696289,69.5064468383789,0.63671875,-0.194976806640625,0.9784735812133072
8.281,0,-10.304156303405762,-102.85696411132812,94.43516540527344,69.59972381591797,0.6353683471679688,-0.1902141571044922,-10.304156303405762,-102.85696411132812,94.43516540527344,69.59972381591797,0.6353683471679688,-0.1902141571044922,0.9784735812133072
8.367,0,-10.338568687438965,-102.86644744873047,94.49212646484375,69.45366668701172,0.5838546752929688,-0.1898040771484375,-10.338568687438965,-102.86644744873047,94.49212646484375,69.45366668701172,0.5838546752929688,-0.1898040771484375,0.9784735812133072
8.457,0,-10.798802375793457,-102.9193115234375,94.30841064453125,69.7757797241211,0.5696868896484375,-0.16954421997070312,-10.798802375793457,-102.9193115234375,94.30841064453125,69.7757797241211,0.5696868896484375,-0.16954421997070312,0.9784735812133072
8.538,0,-10.289189338684082,-102.84683227539062,94.4327621459961,69.58802032470703,0.5815353393554688,-0.18648338317871094,-10.289189338684082,-102.84683227539062,94.4327621459961,69.58802032470703,0.5815353393554688,-0.18648338317871094,0.9784735812133072
8.619,0,-10.37963581085205,-102.85859680175781,94.49591827392578,69.4286117553711,0.5527191162109375,-0.1939563751220703,-10.37963581085205,-102.85859680175781,94.49591827392578,69.4286117553711,0.5527191162109375,-0.1939563751220703,0.9784735812133072
8.698,0,-10.316524505615234,-102.84056091308594,94.43318176269531,69.57686614990234,0.5511627197265625,-0.1883087158203125,-10.316524505615234,-102.84056091308594,94.43318176269531,69.57686614990234,0.5511627197265625,-0.1883087158203125,0.9784735812133072
8.778,0,-9.817874908447266,-102.9766845703125,94.57748413085938,68.859619140625,1.3171310424804688,-0.18515586853027344,-9.817874908447266,-102.9766845703125,94.57748413085938,68.859619140625,1.3171310424804688,-0.18515586853027344,0.9784735812133072
8.858,0,-10.823843002319336,-102.92057037353516,94.29638671875,69.81985473632812,0.6377716064453125,-0.17142868041992188,-10.823843002319336,-102.92057037353516,94.29638671875,69.81985473632812,0.6377716064453125,-0.17142868041992188,0.9784735812133072
8.938,0,-10.314933776855469,-102.8658676147461,94.44454956054688,69.57128143310547,0.693115234375,-0.19058799743652344,-10.314933776855469,-102.8658676147461,94.44454956054688,69.57128143310547,0.693115234375,-0.19058799743652344,0.9784735812133072
9.017,0,-10.39268684387207,-102.85643768310547,94.47582244873047,69.5030746459961,0.583221435546875,-0.19028854370117188,-10.39268684387207,-102.85643768310547,94.47582244873047,69.5030746459961,0.583221435546875,-0.19028854370117188,0.9784735812133072
