t_s,episode,target.shoulder_pan.pos,target.shoulder_lift.pos,target.elbow_flex.pos,target.wrist_flex.pos,target.wrist_roll.pos,target.gripper.pos,sent.shoulder_pan.pos,sent.shoulder_lift.pos,sent.elbow_flex.pos,sent.wrist_flex.pos,sent.wrist_roll.pos,sent.gripper.pos,gripper_actual
0.702,0,-1.9513365030288696,-100.7919921875,95.85908508300781,50.87201690673828,-23.74762725830078,0.5124435424804688,-1.9513365030288696,-100.7919921875,95.85908508300781,50.87201690673828,-23.74762725830078,0.5124435424804688,1.1741682974559686
0.734,0,-1.9489222764968872,-100.7534408569336,95.99603271484375,49.98382568359375,-25.509063720703125,0.5124149322509766,-1.9489222764968872,-100.7534408569336,95.99603271484375,49.98382568359375,-25.509063720703125,0.5124149322509766,1.1741682974559686
0.763,0,-2.046541213989258,-100.7237777709961,96.11892700195312,49.041648864746094,-27.217884063720703,0.5182037353515625,-2.046541213989258,-100.7237777709961,96.11892700195312,49.041648864746094,-26.846153846153847,0.5182037353515625,1.1741682974559686
0.798,0,-2.0606608390808105,-100.69233703613281,96.24827575683594,48.25740051269531,-28.758514404296875,0.5219783782958984,-2.0606608390808105,-100.69233703613281,96.24827575683594,48.25740051269531,-28.604395604395606,0.5219783782958984,1.1741682974559686
0.833,0,-2.151340961456299,-100.67893981933594,96.37944030761719,47.43389129638672,-30.468982696533203,0.5110301971435547,-2.151340961456299,-100.67893981933594,96.37944030761719,47.43389129638672,-30.0989010989011,0.5110301971435547,1.1741682974559686
0.866,0,-2.2088096141815186,-100.67138671875,96.49217224121094,46.58777618408203,-32.456424713134766,0.5005359649658203,-2.2088096141815186,-100.67138671875,96.49217224121094,46.58777618408203,-31.593406593406595,0.5005359649658203,1.1741682974559686
0.898,0,-2.2780251502990723,-100.66403198242188,96.57669067382812,45.73790740966797,-34.23916244506836,0.48760223388671875,-2.2780251502990723,-100.66403198242188,96.57669067382812,45.73790740966797,-33.175824175824175,0.48760223388671875,1.1741682974559686
0.933,0,-2.3320822715759277,-100.66139221191406,96.66049194335938,45.02876281738281,-35.93568420410156,0.4715690612792969,-2.3320822715759277,-100.66139221191406,96.66049194335938,45.02876281738281,-34.75824175824176,0.4715690612792969,1.1741682974559686
0.965,0,-2.3749570846557617,-100.65970611572266,96.73424530029297,44.31427001953125,-37.7064323425293,0.4512901306152344,-2.3749570846557617,-100.65970611572266,96.73424530029297,44.31427001953125,-36.16483516483517,0.4512901306152344,1.1741682974559686
0.999,0,-2.3810641765594482,-100.66667938232422,96.79241943359375,43.54069519042969,-39.596500396728516,0.43410491943359375,-2.3810641765594482,-100.66667938232422,96.79241943359375,43.54069519042969,-37.83516483516483,0.43410491943359375,1.1741682974559686
1.036,0,-2.4153199195861816,-100.64566040039062,96.84325408935547,42.68363952636719,-41.58348083496094,0.43442535400390625,-2.4153199195861816,-100.64566040039062,96.84325408935547,42.68363952636719,-39.417582417582416,0.43442535400390625,1.1741682974559686
1.068,0,-2.4023075103759766,-100.62313842773438,96.88816833496094,41.890480041503906,-43.527687072753906,0.43189048767089844,-2.4023075103759766,-100.62313842773438,96.88816833496094,41.890480041503906,-40.73626373626374,0.43189048767089844,1.1741682974559686
1.104,0,-2.386218547821045,-100.61421203613281,96.93112182617188,41.127845764160156,-45.445064544677734,0.42708587646484375,-2.386218547821045,-100.61421203613281,96.93112182617188,41.127845764160156,-42.582417582417584,0.42708587646484375,1.1741682974559686
1.134,0,-2.3446884155273438,-100.57836151123047,96.95677185058594,40.33876037597656,-47.38029098510742,0.42581939697265625,-2.3446884155273438,-100.57836151123047,96.95677185058594,40.33876037597656,-43.81318681318681,0.42581939697265625,1.1741682974559686
1.201,0,-2.3336434364318848,-100.54183959960938,96.97299194335938,39.491546630859375,-49.51394271850586,0.420745849609375,-2.3336434364318848,-100.54183959960938,96.97299194335938,39.491546630859375,-46.8021978021978,0.420745849609375,1.1741682974559686
1.230,0,-2.2794511318206787,-100.51651763916016,96.9833984375,38.733863830566406,-51.529659271240234,0.4375286102294922,-2.2794511318206787,-100.51651763916016,96.9833984375,38.733863830566406,-47.417582417582416,0.4375286102294922,1.1741682974559686
1.264,0,-2.183084726333618,-100.4954605102539,96.9879150390625,37.95592498779297,-53.686073303222656,0.4456462860107422,-2.183084726333618,-100.4954605102539,96.9879150390625,37.95592498779297,-48.73626373626374,0.4456462860107422,1.1741682974559686
1.302,0,-2.10237455368042,-100.46699523925781,96.97209167480469,37.19288635253906,-55.785125732421875,0.44864845275878906,-2.10237455368042,-100.46699523925781,96.97209167480469,37.19288635253906,-50.75824175824176,0.44864845275878906,1.1741682974559686
1.335,0,-1.9860033988952637,-100.43753814697266,96.96155548095703,36.46385955810547,-57.80332946777344,0.4821510314941406,-1.9860033988952637,-100.43753814697266,96.96155548095703,36.46385955810547,-51.989010989010985,0.4821510314941406,1.1741682974559686
1.366,0,-1.868041753768921,-100.41703796386719,96.94309997558594,35.81425476074219,-59.706729888916016,0.5109882354736328,-1.868041753768921,-100.41703796386719,96.94309997558594,35.81425476074219,-53.30769230769231,0.5109882354736328,1.1741682974559686
1.403,0,-1.7038698196411133,-100.39092254638672,96.92457580566406,35.116600036621094,-61.713253021240234,0.5318794250488281,-1.7038698196411133,-100.39092254638672,96.92457580566406,35.116600036621094,-55.15384615384615,0.5318794250488281,1.1741682974559686
1.434,0,-1.5370738506317139,-100.35661315917969,96.89125061035156,34.44748306274414,-63.62684631347656,0.5913906097412109,-1.5370738506317139,-100.35661315917969,96.89125061035156,34.44748306274414,-56.472527472527474,0.5913906097412109,1.1741682974559686
1.468,0,-1.332985281944275,-100.31631469726562,96.86003112792969,33.83358383178711,-65.39271545410156,0.6515979766845703,-1.332985281944275,-100.31631469726562,96.86003112792969,33.83358383178711,-57.879120879120876,0.6515979766845703,1.1741682974559686
1.502,0,-1.141323208808899,-100.27877807617188,96.82637023925781,33.218204498291016,-67.24067687988281,0.6975154876708984,-1.141323208808899,-100.27877807617188,96.82637023925781,33.218204498291016,-59.54945054945055,0.6975154876708984,1.1741682974559686
1.534,0,-0.8897644281387329,-100.25672912597656,96.7907485961914,32.608707427978516,-68.90747833251953,0.8179283142089844,-0.8897644281387329,-100.25672912597656,96.7907485961914,32.608707427978516,-60.956043956043956,0.8179283142089844,1.1741682974559686
1.567,0,-0.6448315382003784,-100.21873474121094,96.74667358398438,31.99456787109375,-70.57928466796875,0.9268932342529297,-0.6448315382003784,-100.21873474121094,96.74667358398438,31.99456787109375,-62.45054945054945,0.9268932342529297,1.1741682974559686
1.600,0,-0.3991270661354065,-100.17555236816406,96.70494842529297,31.44625473022461,-72.14452362060547,1.0270462036132812,-0.3991270661354065,-100.17555236816406,96.70494842529297,31.44625473022461,-64.03296703296704,1.0270462036132812,1.1741682974559686
1.634,0,-0.10393470525741577,-100.13468933105469,96.66352081298828,30.878799438476562,-73.7123794555664,1.1702709197998047,-0.10393470525741577,-100.13468933105469,96.66352081298828,30.878799438476562,-65.52747252747253,1.1702709197998047,1.1741682974559686
1.667,0,0.21261048316955566,-100.12264251708984,96.62289428710938,30.345726013183594,-75.09500122070312,1.326904296875,0.21261048316955566,-100.12264251708984,96.62289428710938,30.345726013183594,-67.1098901098901,1.326904296875,1.1741682974559686
1.701,0,0.5320247411727905,-100.10271453857422,96.58329772949219,29.829872131347656,-76.4971923828125,1.4821243286132812,0.5320247411727906,-100.10271453857422,96.58329772949219,29.829872131347656,-68.6923076923077,1.4821243286132812,1.1741682974559686
1.735,0,0.872316837310791,-100.07451629638672,96.54358673095703,29.36231231689453,-77.76994323730469,1.6907234191894531,0.872316837310791,-100.07451629638672,96.54358673095703,29.36231231689453,-70.18681318681318,1.6907234191894531,1.1741682974559686
1.768,0,1.2663344144821167,-100.035400390625,96.514404296875,28.842697143554688,-78.95025634765625,1.9330635070800781,1.2663344144821167,-100.035400390625,96.514404296875,28.842697143554688,-71.76923076923077,1.9330635070800781,1.1741682974559686
1.801,0,1.674960732460022,-100.05301666259766,96.48835754394531,28.41128921508789,-79.93431854248047,2.170888900756836,1.674960732460022,-100.05301666259766,96.48835754394531,28.41128921508789,-73.26373626373626,2.170888900756836,1.2393998695368558
1.834,0,2.0910987854003906,-100.05196380615234,96.46820831298828,28.006885528564453,-80.85615539550781,2.412546157836914,2.0910987854003906,-100.05196380615234,96.46820831298828,28.006885528564453,-74.93406593406593,2.412546157836914,1.4350945857795172
1.867,0,2.5164999961853027,-99.99586486816406,96.44937896728516,27.561161041259766,-81.58934020996094,2.730274200439453,2.5164999961853027,-99.99586486816406,96.44937896728516,27.561161041259766,-76.42857142857143,2.730274200439453,1.5655577299412915
1.900,0,2.9345288276672363,-99.96449279785156,96.43925476074219,27.156986236572266,-82.26533508300781,3.1123485565185547,2.9345288276672363,-99.96449279785156,96.43925476074219,27.156986236572266,-78.01098901098901,3.1123485565185547,1.761252446183953
1.935,0,3.395113468170166,-99.94978332519531,96.43267822265625,26.74517822265625,-82.81856536865234,3.4768714904785156,3.395113468170166,-99.94978332519531,96.43267822265625,26.74517822265625,-79.5934065934066,3.4768714904785156,1.8917155903457272
1.968,0,3.845200538635254,-99.88432312011719,96.42738342285156,26.306365966796875,-83.27857971191406,3.8842697143554688,3.845200538635254,-99.88432312011719,96.42738342285156,26.306365966796875,-81.17582417582418,3.8842697143554688,2.152641878669276
2.000,0,4.300919532775879,-99.74541473388672,96.43038940429688,25.81493377685547,-83.63310241699219,4.365802764892578,4.300919532775879,-99.74541473388672,96.43038940429688,25.81493377685547,-82.58241758241758,4.365802764892578,2.4787997390737115
2.033,0,4.705377578735352,-99.63180541992188,96.43706512451172,25.381908416748047,-83.95267486572266,4.880849838256836,4.705377578735352,-99.63180541992188,96.43706512451172,25.381908416748047,-83.95267486572266,4.880849838256836,2.8701891715590344
2.066,0,5.146869659423828,-99.53759765625,96.45455169677734,24.941680908203125,-84.2037124633789,5.409427642822266,5.146869659423828,-99.53759765625,96.45455169677734,24.941680908203125,-84.2037124633789,5.409427642822266,3.326810176125244
2.099,0,5.599431037902832,-99.36376953125,96.47237396240234,24.423683166503906,-84.41160583496094,5.993772506713867,5.599431037902832,-99.36376953125,96.47237396240234,24.423683166503906,-84.41160583496094,5.993772506713867,3.7181996086105675
2.132,0,5.99717903137207,-99.11648559570312,96.49532318115234,23.879379272460938,-84.58042907714844,6.6066436767578125,5.99717903137207,-99.11648559570312,96.49532318115234,23.879379272460938,-84.58042907714844,6.6066436767578125,4.240052185257665
2.166,0,6.429190158843994,-98.77362060546875,96.51719665527344,23.20336151123047,-84.73249816894531,7.25733757019043,6.429190158843994,-98.77362060546875,96.51719665527344,23.20336151123047,-84.73249816894531,7.25733757019043,4.761904761904762
2.201,0,6.818409442901611,-98.51637268066406,96.53971862792969,22.646717071533203,-84.85658264160156,7.881772041320801,6.818409442901611,-98.51637268066406,96.53971862792969,22.646717071533203,-84.85658264160156,7.881772041320801,5.283757338551859
2.232,0,7.219931602478027,-98.08323669433594,96.5697250366211,21.908626556396484,-84.98775482177734,8.578609466552734,7.219931602478027,-98.08323669433594,96.5697250366211,21.908626556396484,-84.98775482177734,8.578609466552734,5.870841487279844
2.267,0,7.584072113037109,-97.53058624267578,96.59557342529297,21.085338592529297,-85.09898376464844,9.310081481933594,7.584072113037109,-97.53058624267578,96.59557342529297,21.085338592529297,-85.09898376464844,9.310081481933594,6.523157208088715
2.299,0,7.928098678588867,-96.96722412109375,96.62919616699219,20.27056884765625,-85.21560668945312,10.025004386901855,7.928098678588867,-96.96722412109375,96.62919616699219,20.27056884765625,-85.21560668945312,10.025004386901855,7.110241356816699
2.335,0,8.277039527893066,-96.41094207763672,96.65486145019531,19.423789978027344,-85.32672119140625,10.79124927520752,8.277039527893066,-96.41094207763672,96.65486145019531,19.423789978027344,-85.32672119140625,10.79124927520752,7.76255707762557
2.366,0,8.571146011352539,-95.75755310058594,96.68693542480469,18.549476623535156,-85.44141387939453,11.592316627502441,8.571146011352539,-95.75755310058594,96.68693542480469,18.549476623535156,-85.44141387939453,11.592316627502441,8.48010437051533
2.404,0,8.885725975036621,-94.94902038574219,96.7347640991211,17.480083465576172,-85.56534576416016,12.454997062683105,8.885725975036621,-94.94902038574219,96.7347640991211,17.480083465576172,-85.56534576416016,12.454997062683105,9.1324200913242
2.433,0,9.159486770629883,-94.10166931152344,96.75719451904297,16.42534637451172,-85.68159484863281,13.252872467041016,9.159486770629883,-94.10166931152344,96.75719451904297,16.42534637451172,-85.68159484863281,13.252872467041016,9.915198956294846
2.472,0,9.404717445373535,-93.16151428222656,96.78018188476562,15.323604583740234,-85.80361938476562,14.09190559387207,9.404717445373535,-93.16151428222656,96.78018188476562,15.323604583740234,-85.80361938476562,14.09190559387207,10.632746249184605
2.501,0,9.613269805908203,-92.30050659179688,96.8104248046875,14.2744140625,-85.91069793701172,14.879505157470703,9.613269805908203,-92.30050659179688,96.8104248046875,14.2744140625,-85.91069793701172,14.879505157470703,11.415525114155251
2.534,0,9.844345092773438,-91.2978515625,96.83427429199219,13.120155334472656,-86.03482818603516,15.695589065551758,9.844345092773438,-91.2978515625,96.83427429199219,13.120155334472656,-86.03482818603516,15.695589065551758,12.263535551206783
2.569,0,10.022688865661621,-90.40689086914062,96.8517074584961,12.075080871582031,-86.1485366821289,16.46271514892578,10.022688865661621,-90.40689086914062,96.8517074584961,12.075080871582031,-86.1485366821289,16.46271514892578,13.111545988258316
2.600,0,10.174702644348145,-89.36194610595703,96.87208557128906,10.909324645996094,-86.25635528564453,17.24622917175293,10.174702644348145,-89.36194610595703,96.87208557128906,10.909324645996094,-86.25635528564453,17.24622917175293,13.894324853228962
2.636,0,10.305160522460938,-88.32431030273438,96.86969757080078,9.781448364257812,-86.37849426269531,17.997303009033203,10.305160522460938,-88.32431030273438,96.86969757080078,9.781448364257812,-86.37849426269531,17.997303009033203,14.677103718199607
2.667,0,10.441055297851562,-87.42034149169922,96.89591217041016,8.797027587890625,-86.4780502319336,18.676559448242188,10.441055297851562,-87.42034149169922,96.89591217041016,8.797027587890625,-86.4780502319336,18.676559448242188,15.52511415525114
2.702,0,10.546321868896484,-86.32160186767578,96.89152526855469,7.623584747314453,-86.57998657226562,19.3691349029541,10.546321868896484,-86.32160186767578,96.89152526855469,7.623584747314453,-86.57998657226562,19.3691349029541,16.2426614481409
2.736,0,10.625794410705566,-85.12440490722656,96.86223602294922,6.378868103027344,-86.70307922363281,20.097328186035156,10.625794410705566,-85.12440490722656,96.86223602294922,6.378868103027344,-86.70307922363281,20.097328186035156,17.025440313111545
2.771,0,10.699448585510254,-84.01051330566406,96.85376739501953,5.265998840332031,-86.81678009033203,20.821718215942383,10.699448585510254,-84.01051330566406,96.85376739501953,5.265998840332031,-86.81678009033203,20.821718215942383,17.742987606001304
2.803,0,10.79117202758789,-82.96646118164062,96.84821319580078,4.168216705322266,-86.92105865478516,21.465221405029297,10.79117202758789,-82.96646118164062,96.84821319580078,4.168216705322266,-86.92105865478516,21.465221405029297,18.460534898891062
2.838,0,10.831296920776367,-81.65303039550781,96.81169891357422,2.8415908813476562,-87.04212188720703,22.223705291748047,10.831296920776367,-81.65303039550781,96.81169891357422,2.8415908813476562,-87.04212188720703,22.223705291748047,19.17808219178082
2.868,0,10.87667179107666,-80.40798950195312,96.7795181274414,1.6027545928955078,-87.1534194946289,22.965442657470703,10.87667179107666,-80.40798950195312,96.7795181274414,1.6027545928955078,-87.1534194946289,22.965442657470703,19.960861056751465
2.904,0,10.916666030883789,-79.02632141113281,96.70742797851562,0.23114967346191406,-87.26046752929688,23.704832077026367,10.916666030883789,-79.02632141113281,96.70742797851562,0.27472527472527464,-87.26046752929688,23.704832077026367,20.613176777560337
2.938,0,10.91895866394043,-77.74081420898438,96.69153594970703,-1.0220088958740234,-87.3902587890625,24.439672470092773,10.91895866394043,-77.74081420898438,96.69153594970703,-1.0220088958740234,-87.3902587890625,24.439672470092773,21.330724070450096
2.969,0,10.936351776123047,-76.31947326660156,96.62033081054688,-2.4206924438476562,-87.4864501953125,25.168195724487305,10.936351776123047,-76.31947326660156,96.62033081054688,-2.098901098901099,-87.4864501953125,25.168195724487305,22.113502935420744
3.004,0,10.908502578735352,-74.79476928710938,96.52499389648438,-3.8842201232910156,-87.6081771850586,25.96200180053711,10.908502578735352,-74.79476928710938,96.52499389648438,-3.6813186813186816,-87.6081771850586,25.96200180053711,22.831050228310502
3.038,0,10.94815731048584,-73.26455688476562,96.399169921875,-5.367338180541992,-87.71797180175781,26.703041076660156,10.94815731048584,-73.26455688476562,96.399169921875,-4.736263736263736,-87.71797180175781,26.703041076660156,23.613829093281147
3.072,0,10.938262939453125,-71.65325927734375,96.28755187988281,-6.925098419189453,-87.83114624023438,27.467159271240234,10.938262939453125,-71.65325927734375,96.28755187988281,-6.054945054945055,-87.83114624023438,27.467159271240234,24.26614481409002
3.104,0,10.9581880569458,-69.95164489746094,96.12258911132812,-8.501941680908203,-87.93075561523438,28.285602569580078,10.9581880569458,-70.12087912087912,96.12258911132812,-7.197802197802198,-87.93075561523438,28.285602569580078,24.983692106979777
3.140,0,10.931158065795898,-68.14053344726562,95.9052963256836,-10.161201477050781,-88.03492736816406,29.046222686767578,10.931158065795898,-68.53846153846153,95.9052963256836,-8.604395604395604,-88.03492736816406,29.046222686767578,25.766470971950422
3.171,0,10.936271667480469,-66.40467071533203,95.68611907958984,-11.763504028320312,-88.12189483642578,29.7851505279541,10.936271667480469,-67.21978021978022,95.68611907958984,-9.747252747252748,-88.12189483642578,29.7851505279541,26.549249836921067
3.204,0,10.934539794921875,-64.52989196777344,95.42131805419922,-13.466111183166504,-88.2009506225586,30.473718643188477,10.934539794921875,-65.72527472527473,95.42131805419922,-10.978021978021978,-88.2009506225586,30.473718643188477,27.266797129810826
3.239,0,10.933737754821777,-62.65846252441406,95.154296875,-15.14803409576416,-88.29069519042969,31.211692810058594,10.933737754821777,-64.14285714285714,95.154296875,-12.296703296703296,-88.29069519042969,31.211692810058594,28.049575994781474
3.273,0,10.901461601257324,-60.74873733520508,94.83100891113281,-16.838783264160156,-88.36672973632812,31.896343231201172,10.901461601257324,-62.73626373626374,94.83100891113281,-13.527472527472527,-88.36672973632812,31.896343231201172,28.83235485975212
3.305,0,10.870635032653809,-58.811214447021484,94.4760971069336,-18.527509689331055,-88.43781280517578,32.541526794433594,10.870635032653809,-61.15384615384616,94.4760971069336,-14.846153846153847,-88.43781280517578,32.541526794433594,29.549902152641877
3.338,0,10.866670608520508,-56.85205078125,94.10269927978516,-20.221731185913086,-88.51313781738281,33.16587829589844,10.866670608520508,-59.57142857142857,94.10269927978516,-15.989010989010989,-88.51313781738281,33.16587829589844,30.267449445531636
3.372,0,10.815779685974121,-54.79486846923828,93.68950653076172,-21.970905303955078,-88.57342529296875,33.78874206542969,10.815779685974121,-58.16483516483517,93.68950653076172,-17.307692307692307,-88.57342529296875,33.78874206542969,30.984996738421394
3.405,0,10.790396690368652,-52.810508728027344,93.28868103027344,-23.69472312927246,-88.63526916503906,34.365966796875,10.790396690368652,-56.582417582417584,93.28868103027344,-18.53846153846154,-88.63526916503906,34.365966796875,31.637312459230266
3.439,0,10.755812644958496,-50.77916717529297,92.82808685302734,-25.34571647644043,-88.68162536621094,34.89153289794922,10.755812644958496,-55.08791208791209,92.82808685302734,-19.857142857142858,-88.68162536621094,34.89153289794922,32.28962818003914
3.473,0,10.724842071533203,-48.817989349365234,92.37643432617188,-26.960308074951172,-88.73957061767578,35.40565490722656,10.724842071533203,-53.505494505494504,92.37643432617188,-21.175824175824175,-88.73957061767578,35.40565490722656,32.87671232876712
3.506,0,10.68319034576416,-46.817726135253906,91.93486022949219,-28.601123809814453,-88.78168487548828,35.874481201171875,10.68319034576416,-51.92307692307692,91.93486022949219,-22.406593406593405,-88.78168487548828,35.874481201171875,33.52902804957599
3.539,0,10.626777648925781,-44.92740249633789,91.4760513305664,-30.16480255126953,-88.82105255126953,36.32426452636719,10.626777648925781,-50.51648351648352,91.4760513305664,-23.63736263736264,-88.82105255126953,36.32426452636719,34.05088062622309
3.574,0,10.60085391998291,-43.007022857666016,90.98075103759766,-31.689420700073242,-88.87028503417969,36.73308563232422,10.60085391998291,-48.75824175824176,90.98075103759766,-24.956043956043956,-88.87028503417969,36.73308563232422,34.57273320287019
3.606,0,10.523913383483887,-41.27711868286133,90.5426254272461,-33.04918670654297,-88.9150390625,37.10186767578125,10.523913383483887,-47.26373626373626,90.5426254272461,-26.186813186813186,-88.9150390625,37.10186767578125,35.15981735159817
3.642,0,10.575305938720703,-40.45360565185547,90.3695068359375,-33.78345489501953,-88.97721099853516,37.2220344543457,10.575305938720703,-45.76923076923077,90.3695068359375,-27.505494505494507,-88.97721099853516,37.2220344543457,35.61643835616438
3.673,0,10.56715202331543,-39.203453063964844,90.06168365478516,-34.87990951538086,-89.01032257080078,37.41502380371094,10.56715202331543,-44.27472527472528,90.06168365478516,-28.736263736263737,-89.01032257080078,37.41502380371094,36.07305936073059
3.718,0,10.626483917236328,-38.12860107421875,89.714111328125,-35.762508392333984,-89.05624389648438,37.54029083251953,10.626483917236328,-42.07692307692308,89.714111328125,-30.406593406593405,-89.05624389648438,37.54029083251953,36.464448793215915
3.747,0,10.680840492248535,-37.510353088378906,89.56829071044922,-36.308860778808594,-89.12004852294922,37.59121322631836,10.680840492248535,-40.84615384615385,89.56829071044922,-31.373626373626372,-89.12004852294922,37.59121322631836,36.79060665362035
3.781,0,10.733348846435547,-36.776947021484375,89.35161590576172,-36.93085479736328,-89.17650604248047,37.65719223022461,10.733348846435547,-39.527472527472526,89.35161590576172,-32.604395604395606,-89.17650604248047,37.65719223022461,36.921069797782124
3.814,0,10.840880393981934,-35.91020965576172,89.05367279052734,-37.667274475097656,-89.20226287841797,37.7489128112793,10.840880393981934,-37.68131868131868,89.05367279052734,-33.92307692307692,-89.20226287841797,37.7489128112793,37.18199608610567
3.849,0,10.839049339294434,-35.03415298461914,88.77090454101562,-38.45557403564453,-89.21436309814453,37.88889694213867,10.839049339294434,-36.0989010989011,88.77090454101562,-35.15384615384615,-89.21436309814453,37.88889694213867,37.24722765818656
3.881,0,10.841670989990234,-34.036109924316406,88.40705108642578,-39.30119323730469,-89.22608184814453,37.970272064208984,10.841670989990234,-34.69230769230769,88.40705108642578,-36.2967032967033,-89.22608184814453,37.970272064208984,37.31245923026745
3.915,0,10.894747734069824,-33.6414794921875,88.33792114257812,-39.72077178955078,-89.26823425292969,38.002681732177734,10.894747734069824,-33.6414794921875,88.33792114257812,-37.7032967032967,-89.26823425292969,38.002681732177734,37.44292237442922
3.949,0,10.995535850524902,-32.88132858276367,88.11705017089844,-40.41692352294922,-89.29064178466797,38.068912506103516,10.995535850524902,-32.88132858276367,88.11705017089844,-38.934065934065934,-89.29064178466797,38.068912506103516,37.573385518590996
3.983,0,10.974571228027344,-31.780702590942383,87.66678619384766,-41.274444580078125,-89.2992935180664,38.17470932006836,10.974571228027344,-31.780702590942383,87.66678619384766,-40.16483516483517,-89.2992935180664,38.17470932006836,37.70384866275277
4.017,0,11.017903327941895,-31.150514602661133,87.42107391357422,-41.83435821533203,-89.30480194091797,38.21745300292969,11.017903327941895,-31.150514602661133,87.42107391357422,-41.48351648351648,-89.30480194091797,38.21745300292969,37.70384866275277
4.050,0,11.094569206237793,-30.69553565979004,87.18242645263672,-42.17426681518555,-89.37297821044922,38.210670471191406,11.094569206237793,-30.69553565979004,87.18242645263672,-42.17426681518555,-89.37297821044922,38.210670471191406,37.70384866275277
4.081,0,11.210603713989258,-29.941991806030273,86.8972396850586,-42.75931930541992,-89.3797607421875,38.30363464355469,11.210603713989258,-29.941991806030273,86.8972396850586,-42.75931930541992,-89.3797607421875,38.30363464355469,37.70384866275277
4.115,0,11.233642578125,-28.768047332763672,86.3177719116211,-43.56052780151367,-89.42036437988281,38.38810348510742,11.233642578125,-28.768047332763672,86.3177719116211,-43.56052780151367,-89.42036437988281,38.38810348510742,37.70384866275277
4.148,0,11.268686294555664,-27.636295318603516,86.08495330810547,-44.56968688964844,-89.47183990478516,38.53963851928711,11.268686294555664,-27.636295318603516,86.08495330810547,-44.56968688964844,-89.47183990478516,38.53963851928711,37.70384866275277
