t_s,episode,target.shoulder_pan.pos,target.shoulder_lift.pos,target.elbow_flex.pos,target.wrist_flex.pos,target.wrist_roll.pos,target.gripper.pos,sent.shoulder_pan.pos,sent.shoulder_lift.pos,sent.elbow_flex.pos,sent.wrist_flex.pos,sent.wrist_roll.pos,sent.gripper.pos,gripper_actual
1.639,0,-7.127985954284668,-101.46947479248047,96.63076782226562,29.616958618164062,-75.08453369140625,15.69582748413086,-7.127985954284668,-101.46947479248047,96.63076782226562,29.616958618164062,-75.08453369140625,15.69582748413086,9.654272667971298
1.676,0,-6.805215835571289,-101.3875961303711,96.64439392089844,28.68946075439453,-75.72970581054688,17.214576721191406,-6.805215835571289,-101.3875961303711,96.64439392089844,28.68946075439453,-75.72970581054688,17.214576721191406,11.154598825831702
1.705,0,-6.368703842163086,-101.26091766357422,96.66368103027344,27.78985595703125,-76.22515869140625,18.714176177978516,-6.368703842163086,-101.26091766357422,96.66368103027344,27.78985595703125,-76.22515869140625,18.714176177978516,12.589693411611218
1.739,0,-5.9871320724487305,-101.0463638305664,96.67999267578125,26.960613250732422,-76.72611236572266,20.073583602905273,-5.9871320724487305,-101.0463638305664,96.67999267578125,26.960613250732422,-76.72611236572266,20.073583602905273,14.024787997390737
1.772,0,-5.5797624588012695,-100.83218383789062,96.70329284667969,26.14910125732422,-77.1878433227539,21.388944625854492,-5.5797624588012695,-100.83218383789062,96.70329284667969,26.14910125732422,-77.1878433227539,21.388944625854492,15.52511415525114
1.811,0,-5.318333625793457,-100.48392486572266,96.7203140258789,25.352298736572266,-77.57496643066406,22.519744873046875,-5.318333625793457,-100.48392486572266,96.7203140258789,25.352298736572266,-77.57496643066406,22.519744873046875,17.09067188519243
1.840,0,-4.931879043579102,-100.01008605957031,96.73223876953125,24.497333526611328,-77.88795471191406,23.50237274169922,-4.931879043579102,-100.01008605957031,96.73223876953125,24.497333526611328,-77.88795471191406,23.50237274169922,18.52576647097195
1.877,0,-4.643287658691406,-99.54318237304688,96.73723602294922,23.727313995361328,-78.2159652709961,24.398000717163086,-4.643287658691406,-99.54318237304688,96.73723602294922,23.727313995361328,-78.2159652709961,24.398000717163086,19.765166340508806
1.908,0,-4.368895530700684,-98.97406768798828,96.73193359375,22.865718841552734,-78.49729919433594,25.192100524902344,-4.368895530700684,-98.97406768798828,96.73193359375,22.865718841552734,-78.49729919433594,25.192100524902344,21.06979778212655
1.943,0,-4.179614067077637,-98.33258056640625,96.7117919921875,21.992290496826172,-78.8055191040039,25.942886352539062,-4.179614067077637,-98.33258056640625,96.7117919921875,21.992290496826172,-78.8055191040039,25.942886352539062,22.113502935420744
1.973,0,-3.8782482147216797,-97.5504150390625,96.68994903564453,20.993927001953125,-79.04679870605469,26.619524002075195,-3.8782482147216797,-97.5504150390625,96.68994903564453,20.993927001953125,-79.04679870605469,26.619524002075195,23.15720808871494
2.011,0,-3.6740760803222656,-96.76675415039062,96.66785430908203,20.04607391357422,-79.2901382446289,27.213443756103516,-3.6740760803222656,-96.76675415039062,96.66785430908203,20.04607391357422,-79.2901382446289,27.213443756103516,24.070450097847356
2.044,0,-3.459092617034912,-95.7806625366211,96.62144470214844,18.883487701416016,-79.53604888916016,27.835952758789062,-3.459092617034912,-95.7806625366211,96.62144470214844,18.883487701416016,-79.53604888916016,27.835952758789062,24.91846053489889
2.073,0,-3.2937541007995605,-94.71308898925781,96.57210540771484,17.70630645751953,-79.82795715332031,28.426836013793945,-3.2937541007995605,-94.71308898925781,96.57210540771484,17.70630645751953,-79.82795715332031,28.426836013793945,25.63600782778865
2.113,0,-3.0524401664733887,-93.45616149902344,96.48930358886719,16.359054565429688,-80.0923843383789,29.050146102905273,-3.0524401664733887,-93.45616149902344,96.48930358886719,16.359054565429688,-80.0923843383789,29.050146102905273,26.353555120678408
2.141,0,-2.887669563293457,-92.1233901977539,96.39372253417969,15.019882202148438,-80.36615753173828,29.57067108154297,-2.887669563293457,-92.1233901977539,96.39372253417969,15.019882202148438,-80.36615753173828,29.57067108154297,27.00587084148728
2.176,0,-2.7206668853759766,-90.72704315185547,96.29669189453125,13.602546691894531,-80.62527465820312,30.123638153076172,-2.7206668853759766,-90.72704315185547,96.29669189453125,13.602546691894531,-80.62527465820312,30.123638153076172,27.65818656229615
2.208,0,-2.621119976043701,-89.2962875366211,96.14326477050781,12.195259094238281,-80.91362762451172,30.62869644165039,-2.621119976043701,-89.2962875366211,96.14326477050781,12.195259094238281,-80.91362762451172,30.62869644165039,28.31050228310502
2.242,0,-2.455920696258545,-87.6683120727539,95.99002838134766,10.597381591796875,-81.20333099365234,31.178810119628906,-2.455920696258545,-87.6683120727539,95.99002838134766,10.597381591796875,-81.20333099365234,31.178810119628906,28.83235485975212
2.277,0,-2.3487772941589355,-86.04449462890625,95.78482055664062,9.044330596923828,-81.47278594970703,31.667055130004883,-2.3487772941589355,-86.04449462890625,95.78482055664062,9.044330596923828,-81.47278594970703,31.667055130004883,29.419439008480104
2.310,0,-2.2740397453308105,-84.49852752685547,95.58878326416016,7.589664459228516,-81.72769165039062,32.16221237182617,-2.2740397453308105,-84.49852752685547,95.58878326416016,7.589664459228516,-81.72769165039062,32.16221237182617,29.9412915851272
2.345,0,-2.2149453163146973,-82.83175659179688,95.31666564941406,6.049263000488281,-82.00843811035156,32.67427062988281,-2.2149453163146973,-82.83175659179688,95.31666564941406,6.049263000488281,-82.00843811035156,32.67427062988281,30.4631441617743
2.376,0,-2.142378330230713,-81.10903930664062,95.04048156738281,4.433403015136719,-82.27008819580078,33.14617156982422,-2.142378330230713,-81.10903930664062,95.04048156738281,4.433403015136719,-82.27008819580078,33.14617156982422,31.05022831050228
2.413,0,-2.0998382568359375,-79.39927673339844,94.69400787353516,2.911579132080078,-82.52623748779297,33.61084747314453,-2.0998382568359375,-79.39927673339844,94.69400787353516,2.911579132080078,-82.52623748779297,33.61084747314453,31.506849315068493
2.443,0,-2.102395534515381,-77.55857849121094,94.30400848388672,1.2586402893066406,-82.8070068359375,34.08588409423828,-2.102395534515381,-77.55857849121094,94.30400848388672,1.2586402893066406,-82.8070068359375,34.08588409423828,32.02870189171559
2.480,0,-2.108938694000244,-75.8248291015625,93.93509674072266,-0.2505950927734375,-83.07134246826172,34.54887771606445,-2.108938694000244,-75.8248291015625,93.93509674072266,-0.2505950927734375,-83.07134246826172,34.54887771606445,32.550554468362684
2.510,0,-2.1098408699035645,-73.99476623535156,93.51844024658203,-1.8801116943359375,-83.34603881835938,34.98849868774414,-2.1098408699035645,-73.99476623535156,93.51844024658203,-1.8801116943359375,-83.34603881835938,34.98849868774414,33.00717547292889
2.548,0,-2.1168298721313477,-72.25057220458984,93.11205291748047,-3.3871002197265625,-83.60231018066406,35.414085388183594,-2.1168298721313477,-72.25057220458984,93.11205291748047,-3.3871002197265625,-83.60231018066406,35.414085388183594,33.46379647749511
2.576,0,-2.1984610557556152,-70.32893371582031,92.60319519042969,-4.99070930480957,-83.85700225830078,35.8306884765625,-2.1984610557556152,-70.32893371582031,92.60319519042969,-4.99070930480957,-83.85700225830078,35.8306884765625,33.9856490541422
2.613,0,-2.2449193000793457,-68.64802551269531,92.1925048828125,-6.407012939453125,-84.106201171875,36.223106384277344,-2.2449193000793457,-68.64802551269531,92.1925048828125,-6.407012939453125,-84.106201171875,36.223106384277344,34.37703848662753
2.645,0,-2.302117347717285,-66.7945327758789,91.69477844238281,-7.962982177734375,-84.34268188476562,36.61078643798828,-2.302117347717285,-66.7945327758789,91.69477844238281,-7.962982177734375,-84.34268188476562,36.61078643798828,34.833659491193735
2.679,0,-2.3612303733825684,-64.99931335449219,91.25054931640625,-9.453010559082031,-84.56668090820312,36.98333740234375,-2.3612303733825684,-64.99931335449219,91.25054931640625,-9.453010559082031,-84.56668090820312,36.98333740234375,35.290280495759944
2.711,0,-2.4648690223693848,-63.16817855834961,90.74088287353516,-10.928361892700195,-84.78298950195312,37.32738494873047,-2.4648690223693848,-63.16817855834961,90.74088287353516,-10.928361892700195,-84.78298950195312,37.32738494873047,35.68166992824527
2.744,0,-2.5468192100524902,-61.52643585205078,90.3499755859375,-12.29238510131836,-84.99038696289062,37.683650970458984,-2.5468192100524902,-61.52643585205078,90.3499755859375,-12.29238510131836,-84.99038696289062,37.683650970458984,36.07305936073059
2.781,0,-2.6243844032287598,-59.75157928466797,89.90689086914062,-13.770160675048828,-85.18898010253906,38.001895904541016,-2.6243844032287598,-59.75157928466797,89.90689086914062,-13.770160675048828,-85.18898010253906,38.001895904541016,36.464448793215915
2.812,0,-2.7009716033935547,-57.99552536010742,89.48448944091797,-15.229768753051758,-85.37923431396484,38.338661193847656,-2.7009716033935547,-57.99552536010742,89.48448944091797,-15.229768753051758,-85.37923431396484,38.338661193847656,36.855838225701234
2.849,0,-2.8117780685424805,-56.332374572753906,89.11941528320312,-16.640758514404297,-85.55755615234375,38.63123321533203,-2.8117780685424805,-56.332374572753906,89.11941528320312,-16.640758514404297,-85.55755615234375,38.63123321533203,37.18199608610567
2.879,0,-2.9041643142700195,-54.746437072753906,88.76934051513672,-18.00570297241211,-85.73888397216797,38.95924377441406,-2.9041643142700195,-54.746437072753906,88.76934051513672,-18.00570297241211,-85.73888397216797,38.95924377441406,37.573385518590996
2.916,0,-2.9786834716796875,-52.98173141479492,88.42977905273438,-19.553524017333984,-85.9078140258789,39.272010803222656,-2.9786834716796875,-52.98173141479492,88.42977905273438,-19.553524017333984,-85.9078140258789,39.272010803222656,37.83431180691454
2.947,0,-3.0800538063049316,-51.30562210083008,88.09298706054688,-21.041458129882812,-86.06941223144531,39.565303802490234,-3.0800538063049316,-51.30562210083008,88.09298706054688,-21.041458129882812,-86.06941223144531,39.565303802490234,38.22570123939987
2.983,0,-3.1692943572998047,-49.72847366333008,87.83950805664062,-22.438865661621094,-86.20885467529297,39.857669830322266,-3.1692943572998047,-49.72847366333008,87.83950805664062,-22.438865661621094,-86.20885467529297,39.857669830322266,38.551859099804304
3.013,0,-3.230050563812256,-48.0728874206543,87.540283203125,-23.94989776611328,-86.3388671875,40.15465545654297,-3.230050563812256,-48.0728874206543,87.540283203125,-23.94989776611328,-86.3388671875,40.15465545654297,38.87801696020874
3.052,0,-3.294525146484375,-46.46411895751953,87.28639221191406,-25.429298400878906,-86.46649932861328,40.436588287353516,-3.294525146484375,-46.46411895751953,87.28639221191406,-25.429298400878906,-86.46649932861328,40.436588287353516,39.138943248532286
3.080,0,-3.4166784286499023,-44.74814987182617,86.99909973144531,-27.00064468383789,-86.60176086425781,40.74711608886719,-3.4166784286499023,-44.74814987182617,86.99909973144531,-27.00064468383789,-86.60176086425781,40.74711608886719,39.46510110893672
3.114,0,-3.54595947265625,-43.20061111450195,86.75888061523438,-28.40806007385254,-86.72502899169922,41.04346466064453,-3.54595947265625,-43.20061111450195,86.75888061523438,-28.40806007385254,-86.72502899169922,41.04346466064453,39.726027397260275
3.151,0,-3.670901298522949,-41.61594772338867,86.49380493164062,-29.848876953125,-86.81822204589844,41.36058044433594,-3.670901298522949,-41.61594772338867,86.49380493164062,-29.848876953125,-86.81822204589844,41.36058044433594,40.05218525766471
3.181,0,-3.7837066650390625,-40.08463668823242,86.27577209472656,-31.283178329467773,-86.92203521728516,41.6258430480957,-3.7837066650390625,-40.08463668823242,86.27577209472656,-31.283178329467773,-86.92203521728516,41.6258430480957,40.37834311806915
3.221,0,-3.8992347717285156,-38.40981674194336,86.000244140625,-32.82577133178711,-87.0011215209961,41.93095397949219,-3.8992347717285156,-38.40981674194336,86.000244140625,-32.82577133178711,-87.0011215209961,41.93095397949219,40.63926940639269
3.247,0,-4.024227142333984,-36.830039978027344,85.75402069091797,-34.29450607299805,-87.07633972167969,42.23837661743164,-4.024227142333984,-36.830039978027344,85.75402069091797,-34.29450607299805,-87.07633972167969,42.23837661743164,40.96542726679713
3.282,0,-4.10173225402832,-35.20976257324219,85.47520446777344,-35.799781799316406,-87.1446533203125,42.53764343261719,-4.10173225402832,-35.20976257324219,85.47520446777344,-35.799781799316406,-87.1446533203125,42.53764343261719,41.226353555120674
3.317,0,-4.2161970138549805,-33.72027587890625,85.23774719238281,-37.192283630371094,-87.22408294677734,42.77747344970703,-4.2161970138549805,-33.72027587890625,85.23774719238281,-37.192283630371094,-87.22408294677734,42.77747344970703,41.55251141552511
3.350,0,-4.3396148681640625,-32.09373474121094,84.9594955444336,-38.682899475097656,-87.29479217529297,43.058441162109375,-4.3396148681640625,-32.09373474121094,84.9594955444336,-38.682899475097656,-87.29479217529297,43.058441162109375,41.878669275929546
3.381,0,-4.484274864196777,-30.54647445678711,84.69053649902344,-40.06802749633789,-87.36599731445312,43.36042022705078,-4.484274864196777,-30.54647445678711,84.69053649902344,-40.06802749633789,-87.36599731445312,43.36042022705078,42.1395955642531
3.417,0,-4.589327812194824,-28.90475082397461,84.37133026123047,-41.54371643066406,-87.40524291992188,43.639015197753906,-4.589327812194824,-28.90475082397461,84.37133026123047,-41.54371643066406,-87.40524291992188,43.639015197753906,42.400521852576645
3.448,0,-4.705548286437988,-27.410966873168945,84.10436248779297,-42.9095458984375,-87.46283721923828,43.885009765625,-4.705548286437988,-27.410966873168945,84.10436248779297,-42.9095458984375,-87.46283721923828,43.885009765625,42.66144814090019
3.486,0,-4.826482772827148,-25.763729095458984,83.77061462402344,-44.36779022216797,-87.50801086425781,44.16852569580078,-4.826482772827148,-25.763729095458984,83.77061462402344,-44.36779022216797,-87.50801086425781,44.16852569580078,42.922374429223744
3.514,0,-4.973645210266113,-24.141056060791016,83.42951965332031,-45.789306640625,-87.5689697265625,44.466094970703125,-4.973645210266113,-24.141056060791016,83.42951965332031,-45.789306640625,-87.5689697265625,44.466094970703125,43.24853228962818
3.554,0,-5.126461982727051,-23.033531188964844,83.32310485839844,-46.86540222167969,-87.6304931640625,44.584632873535156,-5.126461982727051,-23.033531188964844,83.32310485839844,-46.86540222167969,-87.6304931640625,44.584632873535156,43.509458577951726
3.582,0,-5.524937629699707,-22.035676956176758,83.17033386230469,-47.75334167480469,-87.68876647949219,44.661766052246094,-5.524937629699707,-22.035676956176758,83.17033386230469,-47.75334167480469,-87.68876647949219,44.661766052246094,43.83561643835616
3.620,0,-5.6871185302734375,-20.873350143432617,83.03662109375,-48.90586471557617,-87.74010467529297,44.70976257324219,-5.6871185302734375,-20.873350143432617,83.03662109375,-48.90586471557617,-87.74010467529297,44.70976257324219,44.031311154598825
3.648,0,-5.86224365234375,-19.809499740600586,82.95854187011719,-49.958641052246094,-87.79312133789062,44.75236511230469,-5.86224365234375,-19.809499740600586,82.95854187011719,-49.958641052246094,-87.79312133789062,44.75236511230469,44.22700587084149
3.688,0,-5.910638809204102,-18.386720657348633,82.69359588623047,-51.29064178466797,-87.827392578125,44.741050720214844,-5.910638809204102,-18.386720657348633,82.69359588623047,-51.29064178466797,-87.827392578125,44.741050720214844,44.29223744292237
3.716,0,-6.280912399291992,-17.394821166992188,82.5538558959961,-52.18695831298828,-87.91047668457031,44.843299865722656,-6.280912399291992,-17.394821166992188,82.5538558959961,-52.18695831298828,-87.91047668457031,44.843299865722656,44.35746901500326
3.751,0,-6.371594429016113,-16.135793685913086,82.372314453125,-53.43389129638672,-87.95555114746094,44.899452209472656,-6.371594429016113,-16.135793685913086,82.372314453125,-53.43389129638672,-87.95555114746094,44.899452209472656,44.422700587084144
3.785,0,-6.469305992126465,-15.089343070983887,82.19864654541016,-54.43034362792969,-88.00846862792969,44.944091796875,-6.469305992126465,-15.089343070983887,82.19864654541016,-54.43034362792969,-88.00846862792969,44.944091796875,44.487932159165034
3.820,0,-6.448266983032227,-13.845819473266602,81.96678161621094,-55.622901916503906,-88.03509521484375,44.91709899902344,-6.448266983032227,-13.845819473266602,81.96678161621094,-55.622901916503906,-88.03509521484375,44.91709899902344,44.553163731245924
3.851,0,-6.7784929275512695,-12.84575080871582,81.7357177734375,-56.446773529052734,-88.08715057373047,44.972320556640625,-6.7784929275512695,-12.84575080871582,81.7357177734375,-56.446773529052734,-88.08715057373047,44.972320556640625,44.553163731245924
3.889,0,-6.848482131958008,-11.761405944824219,81.5588607788086,-57.50382995605469,-88.1109848022461,44.928550720214844,-6.848482131958008,-11.761405944824219,81.5588607788086,-57.50382995605469,-88.1109848022461,44.928550720214844,44.553163731245924
3.916,0,-6.910226821899414,-10.835498809814453,81.38421630859375,-58.354148864746094,-88.144775390625,44.929298400878906,-6.910226821899414,-10.835498809814453,81.38421630859375,-58.354148864746094,-88.144775390625,44.929298400878906,44.553163731245924
3.956,0,-6.770124435424805,-9.856536865234375,81.13510131835938,-59.230987548828125,-88.13948059082031,44.84165954589844,-6.770124435424805,-9.856536865234375,81.13510131835938,-59.230987548828125,-88.13948059082031,44.84165954589844,44.553163731245924
3.985,0,-7.0619096755981445,-9.009994506835938,80.92092895507812,-59.91523361206055,-88.1764907836914,44.881019592285156,-7.0619096755981445,-9.009994506835938,80.92092895507812,-59.91523361206055,-88.1764907836914,44.881019592285156,44.553163731245924
4.022,0,-7.116715431213379,-8.06090259552002,80.73818969726562,-60.83659362792969,-88.19422912597656,44.813480377197266,-7.116715431213379,-8.06090259552002,80.73818969726562,-60.83659362792969,-88.19422912597656,44.813480377197266,44.553163731245924
