t_s,episode,target.shoulder_pan.pos,target.shoulder_lift.pos,target.elbow_flex.pos,target.wrist_flex.pos,target.wrist_roll.pos,target.gripper.pos,sent.shoulder_pan.pos,sent.shoulder_lift.pos,sent.elbow_flex.pos,sent.wrist_flex.pos,sent.wrist_roll.pos,sent.gripper.pos,gripper_actual
1.002,0,-9.86301326751709,-100.87435150146484,96.60689544677734,45.73614501953125,-44.144622802734375,0.7238445281982422,-9.86301326751709,-100.87435150146484,96.60689544677734,45.73614501953125,-42.23076923076923,0.7238445281982422,1.0437051532941943
1.038,0,-10.073722839355469,-100.87020874023438,96.64838409423828,44.8702392578125,-46.0573844909668,0.9118537902832031,-10.073722839355469,-100.87020874023438,96.64838409423828,44.8702392578125,-43.72527472527472,0.9118537902832031,1.0437051532941943
1.073,0,-10.371149063110352,-100.91388702392578,96.67431640625,44.006011962890625,-48.246212005615234,1.189035415649414,-10.371149063110352,-100.91388702392578,96.67431640625,44.006011962890625,-45.395604395604394,1.189035415649414,1.0437051532941943
1.108,0,-10.635175704956055,-100.90617370605469,96.69660186767578,43.09385681152344,-50.29206848144531,1.6349620819091797,-10.635175704956055,-100.90617370605469,96.69660186767578,43.09385681152344,-46.97802197802198,1.6349620819091797,1.0437051532941943
1.142,0,-10.869195938110352,-100.9788818359375,96.73007202148438,42.026466369628906,-52.731788635253906,2.1166019439697266,-10.869195938110352,-100.9788818359375,96.73007202148438,42.026466369628906,-48.56043956043956,2.1166019439697266,1.1089367253750815
1.179,0,-11.009073257446289,-101.02779388427734,96.73069763183594,41.112884521484375,-54.59870910644531,2.7876758575439453,-11.009073257446289,-101.02779388427734,96.73069763183594,41.112884521484375,-50.23076923076923,2.7876758575439453,1.1741682974559686
1.214,0,-11.231864929199219,-101.10713195800781,96.72390747070312,40.2166748046875,-56.73468780517578,3.573455810546875,-11.231864929199219,-101.10713195800781,96.72390747070312,40.2166748046875,-51.81318681318681,3.573455810546875,1.36986301369863
1.249,0,-11.453859329223633,-101.17032623291016,96.73321533203125,39.2685546875,-58.694618225097656,4.545398712158203,-11.453859329223633,-101.17032623291016,96.73321533203125,39.2685546875,-53.48351648351648,4.545398712158203,1.6307893020221786
1.290,0,-11.616349220275879,-101.28439331054688,96.72943115234375,38.2593994140625,-60.78601837158203,5.411474227905273,-11.616349220275879,-101.28439331054688,96.72943115234375,38.2593994140625,-55.24175824175824,5.411474227905273,1.9569471624266144
1.325,0,-11.707117080688477,-101.39340209960938,96.7370376586914,37.417274475097656,-62.43667221069336,6.378698348999023,-11.707117080688477,-101.39340209960938,96.7370376586914,37.417274475097656,-56.824175824175825,6.378698348999023,2.804957599478147
1.361,0,-11.836541175842285,-101.52710723876953,96.74308013916016,36.52888488769531,-64.08228302001953,7.55810546875,-11.836541175842285,-101.52710723876953,96.74308013916016,36.52888488769531,-58.40659340659341,7.55810546875,3.522504892367906
1.396,0,-11.950904846191406,-101.66010284423828,96.76667022705078,35.58989715576172,-65.72417449951172,8.962300300598145,-11.950904846191406,-101.66010284423828,96.76667022705078,35.58989715576172,-60.07692307692308,8.962300300598145,4.3705153294194385
1.441,0,-12.00345230102539,-101.70160675048828,96.75210571289062,34.597164154052734,-67.2596435546875,10.350329399108887,-12.00345230102539,-101.70160675048828,96.75210571289062,34.597164154052734,-62.0989010989011,10.350329399108887,5.218525766470972
1.475,0,-12.061101913452148,-101.75536346435547,96.73475646972656,33.58403396606445,-68.70637512207031,12.10638427734375,-12.061101913452148,-101.75536346435547,96.73475646972656,33.58403396606445,-63.417582417582416,12.10638427734375,6.588388780169602
1.508,0,-12.08141803741455,-101.77513122558594,96.74031066894531,32.6689567565918,-69.79373168945312,13.799129486083984,-12.08141803741455,-101.77513122558594,96.74031066894531,32.6689567565918,-64.82417582417582,13.545335942596216,7.566862361382909
1.542,0,-12.03685474395752,-101.82466888427734,96.74961853027344,31.648921966552734,-71.03974914550781,15.598126411437988,-12.03685474395752,-101.82466888427734,96.74961853027344,31.648921966552734,-66.58241758241758,14.980430528375733,8.610567514677104
1.578,0,-11.960545539855957,-101.8211669921875,96.758056640625,30.488399505615234,-71.97796630859375,17.5093994140625,-11.960545539855957,-101.8211669921875,96.758056640625,30.488399505615234,-68.07692307692308,16.611219830397914,10.110893672537507
1.612,0,-11.854671478271484,-101.81395721435547,96.78240203857422,29.453372955322266,-72.77102661132812,19.30286407470703,-11.854671478271484,-101.81395721435547,96.78240203857422,29.453372955322266,-69.65934065934066,18.04631441617743,11.676451402478799
1.646,0,-11.726675033569336,-101.7106704711914,96.79965209960938,28.443138122558594,-73.36221313476562,20.986482620239258,-11.726675033569336,-101.7106704711914,96.79965209960938,28.443138122558594,-71.32967032967034,19.481409001956948,13.176777560339204
1.681,0,-11.541009902954102,-101.53157806396484,96.81156921386719,27.306861877441406,-74.02752685546875,22.727977752685547,-11.541009902954102,-101.53157806396484,96.81156921386719,27.306861877441406,-72.91208791208791,20.98173515981735,14.61187214611872
1.716,0,-11.323607444763184,-101.29431915283203,96.81903839111328,26.202831268310547,-74.47319030761719,24.381914138793945,-11.323607444763184,-101.29431915283203,96.81903839111328,26.202831268310547,-74.47319030761719,22.482061317677754,16.112198303979124
1.750,0,-11.102030754089355,-100.91365814208984,96.82534790039062,24.971237182617188,-74.93905639648438,26.030038833618164,-11.102030754089355,-100.91365814208984,96.82534790039062,24.971237182617188,-74.93905639648438,23.98238747553816,17.54729288975864
1.783,0,-10.866381645202637,-100.40069580078125,96.83767700195312,23.713207244873047,-75.2994384765625,27.542930603027344,-10.866381645202637,-100.40069580078125,96.83767700195312,23.713207244873047,-75.2994384765625,25.482713633398564,19.047619047619047
1.819,0,-10.520391464233398,-99.73635864257812,96.80443572998047,22.247520446777344,-75.67186737060547,29.103025436401367,-10.520391464233398,-99.73635864257812,96.80443572998047,22.252747252747252,-75.67186737060547,26.983039791258967,20.54794520547945
1.864,0,-10.233000755310059,-98.91524505615234,96.71853637695312,20.753925323486328,-75.97909545898438,30.56380271911621,-10.233000755310059,-98.91524505615234,96.71853637695312,20.753925323486328,-75.97909545898438,29.00521852576647,22.17873450750163
1.899,0,-9.951295852661133,-97.98138427734375,96.60932922363281,19.181808471679688,-76.32136535644531,32.024818420410156,-9.951295852661133,-97.98138427734375,96.60932922363281,19.52747252747253,-76.32136535644531,30.309849967384213,24.070450097847356
1.933,0,-9.593790054321289,-96.88434600830078,96.49046325683594,17.573848724365234,-76.64855194091797,33.35444259643555,-9.593790054321289,-96.88434600830078,96.49046325683594,18.296703296703296,-76.64855194091797,31.48401826484018,25.3750815394651
1.967,0,-9.279383659362793,-95.50615692138672,96.32417297363281,15.656181335449219,-76.958251953125,34.7283935546875,-9.279383659362793,-95.50615692138672,96.32417297363281,16.978021978021978,-76.958251953125,33.24527071102413,26.614481409001954
2.003,0,-9.030067443847656,-94.05036926269531,96.11885070800781,13.80411148071289,-77.30256652832031,36.064674377441406,-9.030067443847656,-94.05036926269531,96.11885070800781,15.747252747252748,-77.30256652832031,34.68036529680365,28.31050228310502
2.039,0,-8.773353576660156,-92.34967803955078,95.84010314941406,11.86214828491211,-77.63502502441406,37.20905685424805,-8.773353576660156,-92.34967803955078,95.84010314941406,14.34065934065934,-77.63502502441406,36.18069145466406,29.810828440965427
2.076,0,-8.466556549072266,-90.57584381103516,95.52130126953125,9.947071075439453,-77.95825958251953,38.28297424316406,-8.466556549072266,-90.6043956043956,95.52130126953125,13.021978021978022,-77.95825958251953,37.81148075668624,31.31115459882583
2.115,0,-8.21019172668457,-88.3163070678711,95.1038818359375,7.635578155517578,-78.3185043334961,39.371726989746094,-8.21019172668457,-89.02197802197803,95.1038818359375,11.615384615384617,-78.3185043334961,39.371726989746094,32.94194390084801
2.150,0,-8.002062797546387,-86.39643096923828,94.68629455566406,5.7744293212890625,-78.65029907226562,40.236000061035156,-8.002062797546387,-87.43956043956044,94.68629455566406,10.384615384615385,-78.65029907226562,40.236000061035156,34.5075016307893
2.184,0,-7.849252223968506,-84.29484558105469,94.24857330322266,3.785175323486328,-78.99797821044922,41.10662841796875,-7.849252223968506,-86.03296703296704,94.24857330322266,9.153846153846153,-78.99797821044922,41.10662841796875,36.007827788649706
2.220,0,-7.671684265136719,-82.00315856933594,93.68952941894531,1.7655963897705078,-79.36058044433594,41.88957977294922,-7.671684265136719,-84.45054945054945,93.68952941894531,7.835164835164836,-79.36058044433594,41.88957977294922,37.44292237442922
2.256,0,-7.57173490524292,-79.66168212890625,93.13549041748047,-0.2893829345703125,-79.7085952758789,42.63715362548828,-7.57173490524292,-82.78021978021978,93.13549041748047,6.604395604395604,-79.7085952758789,42.63715362548828,38.68232224396608
2.291,0,-7.472787380218506,-77.54542541503906,92.6175537109375,-2.066059112548828,-80.04346466064453,43.24650573730469,-7.472787380218506,-81.37362637362638,92.6175537109375,5.2857142857142865,-80.04346466064453,43.24650573730469,39.79125896934116
2.325,0,-7.432760715484619,-75.48397827148438,92.11739349365234,-3.733135223388672,-80.34325408935547,43.83881759643555,-7.432760715484619,-79.7032967032967,92.11739349365234,4.054945054945055,-80.34325408935547,43.83881759643555,40.704500978473575
2.359,0,-7.373114585876465,-73.12566375732422,91.50929260253906,-5.585697174072266,-80.6729736328125,44.42687225341797,-7.373114585876465,-78.20879120879121,91.50929260253906,2.824175824175824,-80.6729736328125,44.42687225341797,41.48727984344423
2.393,0,-7.364754676818848,-70.96527099609375,90.9613265991211,-7.28985595703125,-80.9913101196289,44.91999435424805,-7.364754676818848,-76.62637362637362,90.9613265991211,1.5054945054945055,-80.9913101196289,44.91999435424805,42.20482713633398
2.428,0,-7.3207011222839355,-68.85106658935547,90.47978973388672,-8.949417114257812,-81.28205871582031,45.38870620727539,-7.3207011222839355,-75.04395604395604,90.47978973388672,0.27472527472527464,-81.28205871582031,45.38870620727539,42.922374429223744
2.463,0,-7.347572326660156,-66.77571105957031,89.96490478515625,-10.476903915405273,-81.56007385253906,45.81113052368164,-7.347572326660156,-73.46153846153847,89.96490478515625,-1.0439560439560438,-81.56007385253906,45.81113052368164,43.574690150032616
2.499,0,-7.366101264953613,-64.51883697509766,89.41636657714844,-12.140668869018555,-81.84403228759766,46.215187072753906,-7.366101264953613,-71.87912087912088,89.41636657714844,-2.3626373626373627,-81.84403228759766,46.215187072753906,44.09654272667971
2.535,0,-7.350813865661621,-62.32585906982422,88.91374969482422,-13.795024871826172,-82.13337707519531,46.600555419921875,-7.350813865661621,-70.20879120879121,88.91374969482422,-3.769230769230769,-82.13337707519531,46.600555419921875,44.6836268754077
2.602,0,-7.401331901550293,-60.1392822265625,88.44686126708984,-15.45720100402832,-82.3953628540039,46.97224426269531,-7.401331901550293,-67.3076923076923,88.44686126708984,-6.054945054945055,-82.3953628540039,46.97224426269531,45.20547945205479
2.639,0,-7.438289165496826,-58.119041442871094,87.96829223632812,-16.92232894897461,-82.62518310546875,47.27522277832031,-7.438289165496826,-66.25274725274726,87.96829223632812,-6.846153846153847,-82.62518310546875,47.27522277832031,45.92302674494455
2.675,0,-7.499386310577393,-55.639434814453125,87.40841674804688,-18.761072158813477,-82.89311981201172,47.60909652709961,-7.499386310577393,-64.84615384615384,87.40841674804688,-8.164835164835164,-82.89311981201172,47.60909652709961,46.1839530332681
2.711,0,-7.543458461761475,-53.340999603271484,86.89668273925781,-20.45655059814453,-83.15234375,47.920833587646484,-7.543458461761475,-62.91208791208791,86.89668273925781,-9.571428571428571,-83.15234375,47.920833587646484,46.57534246575342
2.746,0,-7.559800624847412,-51.036678314208984,86.39823913574219,-22.112953186035156,-83.38446807861328,48.1768798828125,-7.559800624847412,-61.41758241758242,86.39823913574219,-10.802197802197803,-83.38446807861328,48.1768798828125,46.83626875407697
2.784,0,-7.614948272705078,-48.82725524902344,85.89376831054688,-23.72238540649414,-83.6058120727539,48.47044372558594,-7.614948272705078,-59.747252747252745,85.89376831054688,-12.296703296703296,-83.6058120727539,48.47044372558594,47.162426614481404
2.820,0,-7.697672367095947,-46.35673522949219,85.37252807617188,-25.53958511352539,-83.82144927978516,48.70081329345703,-7.697672367095947,-58.07692307692308,85.37252807617188,-13.527472527472527,-83.82144927978516,48.70081329345703,47.48858447488584
2.855,0,-7.762520790100098,-44.12983322143555,84.88484191894531,-27.180572509765625,-84.01199340820312,48.946083068847656,-7.762520790100098,-56.582417582417584,84.88484191894531,-14.758241758241759,-84.01199340820312,48.946083068847656,47.814742335290276
2.889,0,-7.790596008300781,-41.71260452270508,84.34588623046875,-28.922197341918945,-84.20780181884766,49.18695068359375,-7.790596008300781,-54.824175824175825,84.34588623046875,-16.164835164835164,-84.20780181884766,49.18695068359375,48.07566862361383
2.924,0,-7.863342761993408,-39.532310485839844,83.87474060058594,-30.517192840576172,-84.37684631347656,49.41929626464844,-7.863342761993408,-53.15384615384615,83.87474060058594,-17.395604395604394,-84.37684631347656,49.41929626464844,48.336594911937375
2.959,0,-7.923798561096191,-37.16316223144531,83.35745239257812,-32.24020004272461,-84.56480407714844,49.63642883300781,-7.923798561096191,-51.57142857142857,83.35745239257812,-18.714285714285715,-84.56480407714844,49.63642883300781,48.53228962818004
2.994,0,-8.017434120178223,-34.89158630371094,82.86087036132812,-33.91731643676758,-84.7286148071289,49.85497283935547,-8.017434120178223,-49.9010989010989,82.86087036132812,-20.032967032967033,-84.7286148071289,49.85497283935547,48.793215916503584
3.028,0,-8.043082237243652,-32.54757308959961,82.33024597167969,-35.63532638549805,-84.89179992675781,50.06901550292969,-8.043082237243652,-48.23076923076923,82.33024597167969,-21.35164835164835,-84.89179992675781,50.06901550292969,49.05414220482713
3.063,0,-8.107707977294922,-30.398332595825195,81.88399505615234,-37.28054428100586,-85.03644561767578,50.2819938659668,-8.107707977294922,-46.56043956043956,81.88399505615234,-22.582417582417584,-85.03644561767578,50.2819938659668,49.24983692106979
3.097,0,-8.14239501953125,-28.21715545654297,81.3643569946289,-38.86559295654297,-85.16207122802734,50.49700164794922,-8.14239501953125,-44.89010989010989,81.3643569946289,-23.9010989010989,-85.16207122802734,50.49700164794922,49.510763209393346
3.133,0,-8.166440963745117,-26.076372146606445,80.84822082519531,-40.49641418457031,-85.29109954833984,50.70399475097656,-8.166440963745117,-43.21978021978022,80.84822082519531,-25.21978021978022,-85.29109954833984,50.70399475097656,49.706457925636
3.167,0,-8.193855285644531,-24.006591796875,80.36576843261719,-42.06258773803711,-85.40375518798828,50.900325775146484,-8.193855285644531,-41.54945054945055,80.36576843261719,-26.45054945054945,-85.40375518798828,50.900325775146484,49.967384213959555
3.200,0,-8.214664459228516,-21.929813385009766,79.85083770751953,-43.639793395996094,-85.51795959472656,51.121826171875,-8.214664459228516,-39.967032967032964,79.85083770751953,-27.681318681318682,-85.51795959472656,51.121826171875,50.16307893020222
3.236,0,-8.281058311462402,-19.913705825805664,79.341064453125,-45.17504119873047,-85.62728118896484,51.34910583496094,-8.281058311462402,-38.2967032967033,79.341064453125,-29.0,-85.62728118896484,51.34910583496094,50.358773646444874
3.270,0,-8.277606964111328,-18.024776458740234,78.8602523803711,-46.60598373413086,-85.71422576904297,51.57157897949219,-8.277606964111328,-36.53846153846154,78.8602523803711,-30.318681318681318,-85.71422576904297,51.57157897949219,50.61969993476843
3.304,0,-8.289113998413086,-16.08808708190918,78.33523559570312,-48.05986404418945,-85.80359649658203,51.7947998046875,-8.289113998413086,-34.956043956043956,78.33523559570312,-31.54945054945055,-85.80359649658203,51.7947998046875,50.81539465101109
3.338,0,-8.277379989624023,-14.209577560424805,77.83859252929688,-49.47610855102539,-85.88993072509766,52.00913619995117,-8.277379989624023,-33.1978021978022,77.83859252929688,-32.78021978021978,-85.88993072509766,52.00913619995117,51.011089367253746
3.374,0,-8.320779800415039,-12.346563339233398,77.27537536621094,-50.868064880371094,-85.97161865234375,52.26225280761719,-8.320779800415039,-31.527472527472526,77.27537536621094,-34.18681318681318,-85.97161865234375,52.26225280761719,51.206784083496416
3.411,0,-8.283400535583496,-10.594980239868164,76.76920318603516,-52.15728759765625,-86.0428695678711,52.47107696533203,-8.283400535583496,-29.769230769230766,76.76920318603516,-35.417582417582416,-86.0428695678711,52.47107696533203,51.46771037181996
3.446,0,-8.292817115783691,-8.781417846679688,76.21480560302734,-53.511287689208984,-86.11885833740234,52.70121765136719,-8.292817115783691,-27.92307692307692,76.21480560302734,-36.824175824175825,-86.11885833740234,52.70121765136719,51.66340508806262
3.481,0,-8.245100975036621,-6.963375091552734,75.65837860107422,-54.83472442626953,-86.18864440917969,52.92570114135742,-8.245100975036621,-26.164835164835164,75.65837860107422,-38.05494505494506,-86.18864440917969,52.92570114135742,51.92433137638617
3.516,0,-8.259032249450684,-5.214689254760742,75.034912109375,-56.06969451904297,-86.25807189941406,53.17684555053711,-8.259032249450684,-24.494505494505493,75.034912109375,-39.37362637362637,-86.25807189941406,53.17684555053711,52.120026092628834
3.551,0,-8.215316772460938,-3.506044387817383,74.42526245117188,-57.278812408447266,-86.33251190185547,53.39466094970703,-8.215316772460938,-22.736263736263737,74.42526245117188,-40.69230769230769,-86.33251190185547,53.39466094970703,52.38095238095239
3.585,0,-8.164399147033691,-1.8181381225585938,73.7823257446289,-58.474769592285156,-86.39909362792969,53.601806640625,-8.164399147033691,-20.89010989010989,73.7823257446289,-42.010989010989015,-86.39909362792969,53.601806640625,52.64187866927593
3.622,0,-8.122703552246094,-0.16408348083496094,73.12139892578125,-59.61658477783203,-86.45545959472656,53.83727264404297,-8.122703552246094,-19.043956043956044,73.12139892578125,-43.32967032967033,-86.45545959472656,53.83727264404297,52.83757338551859
3.656,0,-8.088607788085938,1.3999214172363281,72.43838500976562,-60.66395950317383,-86.52399444580078,54.04972457885742,-8.088607788085938,-17.285714285714285,72.43838500976562,-44.56043956043956,-86.52399444580078,54.04972457885742,53.03326810176125
3.691,0,-8.03905200958252,2.9109325408935547,71.7536849975586,-61.65696334838867,-86.58699035644531,54.24970245361328,-8.03905200958252,-15.52747252747253,71.7536849975586,-45.879120879120876,-86.58699035644531,54.24970245361328,53.22896281800391
3.725,0,-7.976594924926758,4.39503288269043,71.04411315917969,-62.620506286621094,-86.63775634765625,54.44132614135742,-7.976594924926758,-13.76923076923077,71.04411315917969,-47.10989010989011,-86.63775634765625,54.44132614135742,53.48988910632746
3.760,0,-7.9129109382629395,5.724287033081055,70.40072631835938,-63.47752380371094,-86.6961669921875,54.6439094543457,-7.9129109382629395,-11.923076923076923,70.40072631835938,-48.51648351648352,-86.6961669921875,54.6439094543457,53.68558382257012
3.795,0,-7.869983196258545,7.032308578491211,69.69158935546875,-64.2254638671875,-86.7444076538086,54.81053924560547,-7.869983196258545,-10.076923076923077,69.69158935546875,-49.747252747252745,-86.7444076538086,54.81053924560547,53.88127853881278
3.829,0,-7.835596561431885,8.211355209350586,69.01194763183594,-64.91814422607422,-86.79774475097656,54.983856201171875,-7.835596561431885,-8.31868131868132,69.01194763183594,-50.97802197802198,-86.79774475097656,54.983856201171875,54.14220482713633
3.865,0,-7.3604912757873535,9.222719192504883,68.36058044433594,-65.47908782958984,-86.81336975097656,54.9146614074707,-7.3604912757873535,-6.472527472527473,68.36058044433594,-52.38461538461539,-86.81336975097656,54.9146614074707,54.272667971298105
3.900,0,-7.1483564376831055,9.865835189819336,67.97294616699219,-65.8971939086914,-86.85464477539062,54.88773727416992,-7.1483564376831055,-4.626373626373626,67.97294616699219,-53.61538461538461,-86.85464477539062,54.88773727416992,54.53359425962165
3.933,0,-7.571770668029785,10.554254531860352,67.52434539794922,-66.12938690185547,-86.8528060913086,55.195777893066406,-7.571770668029785,-2.8681318681318677,67.52434539794922,-54.84615384615385,-86.8528060913086,55.195777893066406,54.59882583170255
3.968,0,-7.399618625640869,11.170881271362305,67.0484619140625,-66.41323852539062,-86.91047668457031,55.16480255126953,-7.399618625640869,-1.021978021978022,67.0484619140625,-56.16483516483517,-86.91047668457031,55.16480255126953,54.59882583170255
4.004,0,-7.183436870574951,11.820180892944336,66.5271224975586,-66.72412109375,-86.94744110107422,55.12842559814453,-7.183436870574951,0.8241758241758239,66.5271224975586,-57.48351648351648,-86.94744110107422,55.12842559814453,54.59882583170255
4.040,0,-7.059988975524902,12.385061264038086,66.05603790283203,-66.95858764648438,-87.00321960449219,55.03431701660156,-7.059988975524902,2.758241758241758,66.05603790283203,-58.8021978021978,-87.00321960449219,55.03431701660156,54.859752120026094
4.078,0,-7.49220085144043,13.14729118347168,65.38188934326172,-67.11763000488281,-87.00968170166016,55.39540100097656,-7.49220085144043,4.6923076923076925,65.38188934326172,-60.20879120879121,-87.00968170166016,55.39540100097656,54.92498369210698
4.113,0,-7.3210673332214355,13.67637825012207,64.7826919555664,-67.20471954345703,-87.06449890136719,55.35517120361328,-7.3210673332214355,6.450549450549451,64.7826919555664,-61.527472527472526,-87.06449890136719,55.35517120361328,54.92498369210698
4.146,0,-7.038735389709473,14.214963912963867,64.18122863769531,-67.31698608398438,-87.12213134765625,55.36579513549805,-7.038735389709473,8.296703296703296,64.18122863769531,-62.84615384615385,-87.12213134765625,55.36579513549805,54.92498369210698
4.183,0,-6.889187812805176,14.83079719543457,63.48987579345703,-67.44175720214844,-87.18722534179688,55.287776947021484,-6.889187812805176,10.23076923076923,63.48987579345703,-64.25274725274726,-87.18722534179688,55.287776947021484,54.99021526418787
4.217,0,-7.318317890167236,15.587255477905273,62.637020111083984,-67.50049591064453,-87.18521881103516,55.60881423950195,-7.318317890167236,12.076923076923077,62.637020111083984,-65.48351648351648,-87.18521881103516,55.60881423950195,55.05544683626875
4.252,0,-7.071398735046387,16.110307693481445,61.908546447753906,-67.51597595214844,-87.26061248779297,55.54593276977539,-7.071398735046387,13.923076923076923,61.908546447753906,-66.8901098901099,-87.26061248779297,55.54593276977539,55.05544683626875
4.286,0,-6.7551703453063965,16.632253646850586,61.1717414855957,-67.52920532226562,-87.3197250366211,55.47385025024414,-6.7551703453063965,15.857142857142858,61.1717414855957,-67.52920532226562,-87.3197250366211,55.47385025024414,55.05544683626875
4.321,0,-6.578816890716553,17.13837242126465,60.495357513427734,-67.57737731933594,-87.3896255493164,55.34096908569336,-6.578816890716553,17.13837242126465,60.495357513427734,-67.57737731933594,-87.3896255493164,55.34096908569336,55.25114155251142
4.359,0,-6.992795944213867,17.756956100463867,59.66783905029297,-67.46967315673828,-87.40094757080078,55.59718704223633,-6.992795944213867,17.756956100463867,59.66783905029297,-67.46967315673828,-87.40094757080078,55.59718704223633,55.25114155251142
4.395,0,-6.754685401916504,18.276567459106445,58.918521881103516,-67.44856262207031,-87.46270751953125,55.48013687133789,-6.754685401916504,18.276567459106445,58.918521881103516,-67.44856262207031,-87.46270751953125,55.48013687133789,55.25114155251142
