t_s,episode,target.shoulder_pan.pos,target.shoulder_lift.pos,target.elbow_flex.pos,target.wrist_flex.pos,target.wrist_roll.pos,target.gripper.pos,sent.shoulder_pan.pos,sent.shoulder_lift.pos,sent.elbow_flex.pos,sent.wrist_flex.pos,sent.wrist_roll.pos,sent.gripper.pos,gripper_actual
11.782,0,-3.9534730911254883,-66.5832748413086,88.82787322998047,4.40240478515625,-91.05935668945312,19.734704971313477,-3.9534730911254883,-66.5832748413086,88.82787322998047,4.40240478515625,-91.05935668945312,19.734704971313477,19.243313763861707
11.813,0,-3.597540855407715,-65.51663970947266,88.44113159179688,3.6786231994628906,-91.00007629394531,20.061277389526367,-3.597540855407715,-65.51663970947266,88.44113159179688,3.6786231994628906,-91.00007629394531,20.061277389526367,19.308545335942597
11.849,0,-4.230955600738525,-64.5561294555664,88.04010009765625,2.919818878173828,-91.0806655883789,20.41661262512207,-4.230955600738525,-64.5561294555664,88.04010009765625,2.919818878173828,-91.0806655883789,20.41661262512207,19.308545335942597
11.879,0,-4.147503852844238,-67.29423522949219,89.02102661132812,5.31103515625,-91.06593322753906,19.452320098876953,-4.147503852844238,-67.29423522949219,89.02102661132812,5.31103515625,-91.06593322753906,19.452320098876953,19.504240052185256
11.915,0,-3.874410629272461,-66.69757080078125,88.78958129882812,4.756011962890625,-91.02236938476562,19.699851989746094,-3.874410629272461,-66.69757080078125,88.78958129882812,4.756011962890625,-91.02236938476562,19.699851989746094,19.830397912589692
11.949,0,-3.5129241943359375,-65.39372253417969,88.45850372314453,3.7149085998535156,-90.96275329589844,20.199386596679688,-3.5129241943359375,-65.39372253417969,88.45850372314453,3.7149085998535156,-90.96275329589844,20.199386596679688,19.765166340508806
11.985,0,-4.096693515777588,-64.20198059082031,87.989013671875,2.8030948638916016,-91.02923583984375,20.68185806274414,-4.096693515777588,-64.20198059082031,87.989013671875,2.8030948638916016,-91.02923583984375,20.68185806274414,19.569471624266143
12.013,0,-3.9968433380126953,-66.9843521118164,89.03185272216797,5.206775665283203,-91.01861572265625,19.702335357666016,-3.9968433380126953,-66.9843521118164,89.03185272216797,5.206775665283203,-91.01861572265625,19.702335357666016,19.69993476842792
12.050,0,-3.7411370277404785,-66.60322570800781,88.82382202148438,4.8558197021484375,-90.99783325195312,19.759639739990234,-3.7411370277404785,-66.60322570800781,88.82382202148438,4.8558197021484375,-90.99783325195312,19.759639739990234,20.026092628832355
12.081,0,-3.4280614852905273,-65.3692855834961,88.50093841552734,3.903583526611328,-90.95381164550781,20.197385787963867,-3.4280614852905273,-65.3692855834961,88.50093841552734,3.903583526611328,-90.95381164550781,20.197385787963867,20.15655577299413
12.116,0,-3.9453201293945312,-63.97260284423828,88.03053283691406,2.8338279724121094,-91.01214599609375,20.898517608642578,-3.9453201293945312,-63.97260284423828,88.03053283691406,2.8338279724121094,-91.01214599609375,20.898517608642578,19.960861056751465
12.149,0,-3.836883068084717,-66.6666259765625,89.06353759765625,5.146446228027344,-90.9905014038086,19.901399612426758,-3.836883068084717,-66.6666259765625,89.06353759765625,5.146446228027344,-90.9905014038086,19.901399612426758,19.960861056751465
12.184,0,-3.5518746376037598,-65.37025451660156,88.68345642089844,4.083614349365234,-90.96139526367188,20.402177810668945,-3.5518746376037598,-65.37025451660156,88.68345642089844,4.083614349365234,-90.96139526367188,20.402177810668945,20.221787345075015
12.217,0,-3.164829730987549,-64.18563842773438,88.36190795898438,3.155498504638672,-90.91416931152344,20.86194610595703,-3.164829730987549,-64.18563842773438,88.36190795898438,3.155498504638672,-90.91416931152344,20.86194610595703,20.417482061317678
12.248,0,-3.8758888244628906,-63.15496826171875,88.01592254638672,2.317720413208008,-90.97978973388672,21.21526527404785,-3.8758888244628906,-63.15496826171875,88.01592254638672,2.317720413208008,-90.97978973388672,21.21526527404785,20.091324200913242
12.284,0,-3.7359790802001953,-65.84846496582031,88.97109985351562,4.684844970703125,-90.97002410888672,20.223665237426758,-3.7359790802001953,-65.84846496582031,88.97109985351562,4.684844970703125,-90.97002410888672,20.223665237426758,20.352250489236788
12.316,0,-3.463796615600586,-65.4714126586914,88.83343505859375,4.294731140136719,-90.9301528930664,20.262168884277344,-3.463796615600586,-65.4714126586914,88.83343505859375,4.294731140136719,-90.9301528930664,20.262168884277344,20.613176777560337
12.353,0,-3.1089601516723633,-64.7386703491211,88.69122314453125,3.6924362182617188,-90.86978912353516,20.48951530456543,-3.1089601516723633,-64.7386703491211,88.69122314453125,3.6924362182617188,-90.86978912353516,20.48951530456543,20.743639921722114
12.381,0,-3.539895534515381,-63.01841735839844,88.08466339111328,2.5392990112304688,-90.92402648925781,21.227569580078125,-3.539895534515381,-63.01841735839844,88.08466339111328,2.5392990112304688,-90.92402648925781,21.227569580078125,20.482713633398564
12.417,0,-3.4442009925842285,-65.78944396972656,89.07766723632812,4.951087951660156,-90.90752410888672,20.220657348632812,-3.4442009925842285,-65.78944396972656,89.07766723632812,4.951087951660156,-90.90752410888672,20.220657348632812,20.417482061317678
12.460,0,-3.1655421257019043,-65.20264434814453,88.90084838867188,4.3910980224609375,-90.8840560913086,20.432510375976562,-3.1655421257019043,-65.20264434814453,88.90084838867188,4.3910980224609375,-90.8840560913086,20.432510375976562,20.482713633398564
12.484,0,-2.8013503551483154,-63.76911926269531,88.55313110351562,3.2582664489746094,-90.806396484375,20.87381362915039,-2.8013503551483154,-63.76911926269531,88.55313110351562,3.2582664489746094,-90.806396484375,20.87381362915039,20.613176777560337
12.516,0,-3.1813511848449707,-62.109222412109375,88.01593017578125,2.0754222869873047,-90.85646057128906,21.65589141845703,-3.1813511848449707,-62.109222412109375,88.01593017578125,2.0754222869873047,-90.85646057128906,21.65589141845703,20.352250489236788
12.554,0,-3.0534982681274414,-64.5599594116211,88.95428466796875,4.178169250488281,-90.86360168457031,20.76127815246582,-3.0534982681274414,-64.5599594116211,88.95428466796875,4.178169250488281,-90.86360168457031,20.76127815246582,20.54794520547945
12.582,0,-2.7850029468536377,-63.702125549316406,88.6387710571289,3.441265106201172,-90.84280395507812,21.063817977905273,-2.7850029468536377,-63.702125549316406,88.6387710571289,3.441265106201172,-90.84280395507812,21.063817977905273,20.808871493803
12.623,0,-2.794473648071289,-62.0546875,88.14432525634766,2.082857131958008,-90.84346008300781,21.777101516723633,-2.794473648071289,-62.0546875,88.14432525634766,2.082857131958008,-90.84346008300781,21.777101516723633,21.00456621004566
12.651,0,-3.3538427352905273,-63.40345764160156,88.72341918945312,2.9626827239990234,-90.95159149169922,21.233850479125977,-3.3538427352905273,-63.40345764160156,88.72341918945312,2.9626827239990234,-90.95159149169922,21.233850479125977,20.808871493803
12.686,0,-3.408942699432373,-65.54531860351562,89.51819610595703,4.709983825683594,-90.99468994140625,20.628747940063477,-3.408942699432373,-65.54531860351562,89.51819610595703,4.709983825683594,-90.99468994140625,20.628747940063477,20.874103065883887
12.722,0,-3.2381982803344727,-65.59059143066406,89.54374694824219,4.595363616943359,-90.95096588134766,20.543243408203125,-3.2381982803344727,-65.59059143066406,89.54374694824219,4.595363616943359,-90.95096588134766,20.543243408203125,21.200260926288323
12.750,0,-3.2385759353637695,-64.40663146972656,89.22628784179688,3.4674110412597656,-90.9543685913086,21.091739654541016,-3.2385759353637695,-64.40663146972656,89.22628784179688,3.4674110412597656,-90.9543685913086,21.091739654541016,21.06979778212655
12.786,0,-3.5570149421691895,-63.28984069824219,88.93733215332031,2.454652786254883,-90.96185302734375,21.45580291748047,-3.5570149421691895,-63.28984069824219,88.93733215332031,2.454652786254883,-90.96185302734375,21.45580291748047,20.743639921722114
12.818,0,-3.671405792236328,-65.78511810302734,89.88162994384766,4.44720458984375,-91.00627899169922,20.694345474243164,-3.671405792236328,-65.78511810302734,89.88162994384766,4.44720458984375,-91.00627899169922,20.694345474243164,20.808871493803
12.855,0,-3.4171228408813477,-65.39199829101562,89.79911804199219,3.9923782348632812,-90.95240020751953,20.790302276611328,-3.4171228408813477,-65.39199829101562,89.79911804199219,3.9923782348632812,-90.95240020751953,20.790302276611328,21.00456621004566
12.888,0,-3.217097282409668,-64.74246215820312,89.58157348632812,3.297332763671875,-90.92750549316406,21.066757202148438,-3.217097282409668,-64.74246215820312,89.58157348632812,3.297332763671875,-90.92750549316406,21.066757202148438,21.06979778212655
12.922,0,-3.5103793144226074,-63.656700134277344,89.29020690917969,2.312023162841797,-90.92573547363281,21.485950469970703,-3.5103793144226074,-63.656700134277344,89.29020690917969,2.312023162841797,-90.92573547363281,21.485950469970703,20.939334637964773
12.954,0,-3.622213363647461,-65.0086669921875,89.75222778320312,3.388378143310547,-90.91094970703125,21.21795654296875,-3.622213363647461,-65.0086669921875,89.75222778320312,3.388378143310547,-90.91094970703125,21.21795654296875,20.874103065883887
12.990,0,-3.2848730087280273,-63.32305145263672,89.28935241699219,2.044870376586914,-90.86973571777344,21.90639305114746,-3.2848730087280273,-63.32305145263672,89.28935241699219,2.044870376586914,-90.86973571777344,21.90639305114746,20.874103065883887
13.020,0,-3.0374269485473633,-62.48304748535156,89.03361511230469,1.1730976104736328,-90.84973907470703,22.21140480041504,-3.0374269485473633,-62.48304748535156,89.03361511230469,1.1730976104736328,-90.84973907470703,22.21140480041504,21.00456621004566
13.058,0,-3.1528310775756836,-60.57041931152344,88.43880462646484,-0.2560138702392578,-90.84762573242188,23.006935119628906,-3.1528310775756836,-60.57041931152344,88.43880462646484,-0.2560138702392578,-90.84762573242188,23.006935119628906,21.06979778212655
13.086,0,-3.013686180114746,-62.34343719482422,88.9762191772461,1.305044174194336,-90.84449005126953,22.57365608215332,-3.013686180114746,-62.34343719482422,88.9762191772461,1.305044174194336,-90.84449005126953,22.57365608215332,21.52641878669276
13.122,0,-2.652665615081787,-61.98487854003906,88.8599853515625,0.9362449645996094,-90.77925109863281,22.692272186279297,-2.652665615081787,-61.98487854003906,88.8599853515625,0.9362449645996094,-90.77925109863281,22.692272186279297,21.852576647097194
13.156,0,-2.3827767372131348,-61.25164794921875,88.6067886352539,0.20421409606933594,-90.74523162841797,23.003538131713867,-2.3827767372131348,-61.25164794921875,88.6067886352539,0.20421409606933594,-90.74523162841797,23.003538131713867,22.17873450750163
13.188,0,-2.590247631072998,-59.64562225341797,88.13754272460938,-1.1293621063232422,-90.74172973632812,23.634389877319336,-2.590247631072998,-59.64562225341797,88.13754272460938,-1.1293621063232422,-90.74172973632812,23.634389877319336,22.17873450750163
13.223,0,-2.4477477073669434,-62.147308349609375,89.048095703125,0.9872207641601562,-90.77525329589844,22.7908992767334,-2.4477477073669434,-62.147308349609375,89.048095703125,0.9872207641601562,-90.77525329589844,22.7908992767334,22.309197651663403
13.256,0,-2.064985990524292,-60.280357360839844,88.52220153808594,-0.4839458465576172,-90.72653198242188,23.538022994995117,-2.064985990524292,-60.280357360839844,88.52220153808594,-0.48394584655761724,-90.72653198242188,23.538022994995117,22.700587084148726
13.289,0,-1.745882272720337,-58.505577087402344,88.03398895263672,-1.8541011810302734,-90.70088958740234,24.363767623901367,-1.745882272720337,-58.505577087402344,88.03398895263672,-1.8541011810302734,-90.70088958740234,24.363767623901367,22.961513372472275
13.321,0,-1.9660471677780151,-56.90775680541992,87.53895568847656,-3.169961929321289,-90.70513916015625,25.031578063964844,-1.9660471677780151,-56.90775680541992,87.53895568847656,-3.169961929321289,-90.70513916015625,25.031578063964844,22.831050228310502
13.357,0,-1.8909715414047241,-59.27574920654297,88.39141082763672,-1.128448486328125,-90.7367935180664,24.227100372314453,-1.8909715414047241,-59.27574920654297,88.39141082763672,-1.128448486328125,-90.7367935180664,24.227100372314453,23.28767123287671
13.386,0,-1.5057873725891113,-57.402915954589844,87.85829162597656,-2.596282958984375,-90.67919921875,24.96783447265625,-1.5057873725891113,-57.402915954589844,87.85829162597656,-2.596282958984375,-90.67919921875,24.96783447265625,23.939986953685583
13.429,0,-1.1973720788955688,-55.81843566894531,87.3929672241211,-3.9928054809570312,-90.66253662109375,25.584190368652344,-1.1973720788955688,-55.81843566894531,87.3929672241211,-3.9928054809570312,-90.66253662109375,25.584190368652344,24.200913242009133
13.453,0,-1.2654998302459717,-53.784873962402344,86.7825698852539,-5.582836151123047,-90.6739273071289,26.38848304748535,-1.2654998302459717,-53.784873962402344,86.7825698852539,-5.582836151123047,-90.6739273071289,26.38848304748535,24.070450097847356
13.499,0,-1.0932896137237549,-55.91094207763672,87.62937927246094,-3.768564224243164,-90.70306396484375,25.62748908996582,-1.0932896137237549,-55.91094207763672,87.62937927246094,-3.768564224243164,-90.70306396484375,25.62748908996582,24.527071102413565
13.523,0,-0.7041392922401428,-55.35972595214844,87.44993591308594,-4.250885009765625,-90.63748168945312,25.736434936523438,-0.7041392922401428,-55.35972595214844,87.44993591308594,-4.250885009765625,-90.63748168945312,25.736434936523438,25.244618395303327
13.556,0,-0.370589017868042,-53.95707702636719,87.01947021484375,-5.524682998657227,-90.61438751220703,26.278335571289062,-0.370589017868042,-53.95707702636719,87.01947021484375,-5.524682998657227,-90.61438751220703,26.278335571289062,25.570776255707763
13.594,0,-0.6890590786933899,-52.89305877685547,86.73135375976562,-6.4740753173828125,-90.62613677978516,26.618505477905273,-0.6890590786933899,-52.89305877685547,86.73135375976562,-6.4740753173828125,-90.62613677978516,26.618505477905273,25.505544683626873
13.625,0,-0.5789830088615417,-55.007747650146484,87.5768051147461,-4.736625671386719,-90.65452575683594,25.925851821899414,-0.5789830088615417,-55.007747650146484,87.5768051147461,-4.736625671386719,-90.65452575683594,25.925851821899414,25.63600782778865
13.659,0,-0.16199272871017456,-54.39244079589844,87.3958740234375,-5.318017959594727,-90.6016616821289,26.03972625732422,-0.16199272871017456,-54.39244079589844,87.3958740234375,-5.318017959594727,-90.6016616821289,26.03972625732422,25.962165688193085
13.692,0,0.16291046142578125,-53.07820510864258,86.98871612548828,-6.527286529541016,-90.57513427734375,26.514720916748047,0.16291046142578125,-53.07820510864258,86.98871612548828,-6.527286529541016,-90.57513427734375,26.514720916748047,26.09262883235486
13.725,0,0.1111612319946289,-51.63996887207031,86.60111999511719,-7.786041259765625,-90.5707778930664,26.928325653076172,0.1111612319946289,-51.63996887207031,86.60111999511719,-7.786041259765625,-90.5707778930664,26.928325653076172,25.962165688193085
13.762,0,0.2579389810562134,-53.6959114074707,87.439697265625,-6.11851692199707,-90.59451293945312,26.22919273376465,0.25793898105621343,-53.6959114074707,87.439697265625,-6.11851692199707,-90.59451293945312,26.22919273376465,26.027397260273972
13.792,0,0.6916651725769043,-52.941078186035156,87.22026062011719,-6.830533981323242,-90.53260803222656,26.398094177246094,0.6916651725769043,-52.941078186035156,87.22026062011719,-6.830533981323242,-90.53260803222656,26.398094177246094,26.28832354859752
13.824,0,1.0378987789154053,-51.406982421875,86.7647933959961,-8.240562438964844,-90.50019073486328,26.99159812927246,1.0378987789154053,-51.406982421875,86.7647933959961,-8.240562438964844,-90.50019073486328,26.99159812927246,26.353555120678408
13.860,0,0.7879023551940918,-50.20975112915039,86.43183898925781,-9.25474739074707,-90.54066467285156,27.306575775146484,0.7879023551940918,-50.20975112915039,86.43183898925781,-9.25474739074707,-90.54066467285156,27.306575775146484,26.28832354859752
13.890,0,0.6833213567733765,-51.68962097167969,86.99295806884766,-8.148397445678711,-90.5771713256836,26.903844833374023,0.6833213567733765,-51.68962097167969,86.99295806884766,-8.148397445678711,-90.5771713256836,26.903844833374023,26.353555120678408
13.928,0,1.0351109504699707,-50.98094177246094,86.77510070800781,-8.840141296386719,-90.53064727783203,27.06514549255371,1.0351109504699707,-50.98094177246094,86.77510070800781,-8.840141296386719,-90.53064727783203,27.06514549255371,26.679712981082844
13.959,0,1.4047423601150513,-49.353919982910156,86.27823638916016,-10.298830032348633,-90.48419952392578,27.65705108642578,1.4047423601150513,-49.353919982910156,86.27823638916016,-10.298830032348633,-90.48419952392578,27.65705108642578,26.74494455316373
13.994,0,0.7661160230636597,-48.55644607543945,86.00534057617188,-10.983932495117188,-90.50247955322266,27.92064094543457,0.7661160230636597,-48.55644607543945,86.00534057617188,-10.983932495117188,-90.50247955322266,27.92064094543457,26.679712981082844
14.027,0,0.7069114446640015,-50.240020751953125,86.62478637695312,-9.68372917175293,-90.5498046875,27.437477111816406,0.7069114446640015,-50.240020751953125,86.62478637695312,-9.68372917175293,-90.5498046875,27.437477111816406,26.94063926940639
14.061,0,1.1317511796951294,-49.5120849609375,86.42031860351562,-10.428792953491211,-90.50210571289062,27.605850219726562,1.1317511796951294,-49.5120849609375,86.42031860351562,-10.428792953491211,-90.50210571289062,27.605850219726562,27.266797129810826
14.092,0,1.4907149076461792,-47.91746520996094,85.88298034667969,-11.87242317199707,-90.45933532714844,28.221384048461914,1.4907149076461792,-47.91746520996094,85.88298034667969,-11.87242317199707,-90.45933532714844,28.221384048461914,27.397260273972602
14.127,0,0.7764027118682861,-47.24806213378906,85.67679595947266,-12.502683639526367,-90.4710922241211,28.484294891357422,0.7764027118682861,-47.24806213378906,85.67679595947266,-12.502683639526367,-90.4710922241211,28.484294891357422,27.397260273972602
14.159,0,0.6555536985397339,-48.97041702270508,86.25830078125,-11.071229934692383,-90.51097869873047,27.96314239501953,0.6555536985397339,-48.97041702270508,86.25830078125,-11.071229934692383,-90.51097869873047,27.96314239501953,27.59295499021526
14.197,0,0.9415366649627686,-48.335655212402344,86.05962371826172,-11.719392776489258,-90.4662857055664,28.18860626220703,0.9415366649627686,-48.335655212402344,86.05962371826172,-11.719392776489258,-90.4662857055664,28.18860626220703,27.919112850619697
14.225,0,1.2971926927566528,-46.955909729003906,85.59776306152344,-13.025482177734375,-90.42450714111328,28.731576919555664,1.2971926927566528,-46.955909729003906,85.59776306152344,-13.025482177734375,-90.42450714111328,28.731576919555664,27.919112850619697
14.262,0,0.5241177082061768,-46.68010711669922,85.49667358398438,-13.296466827392578,-90.4487533569336,28.9160099029541,0.5241177082061768,-46.68010711669922,85.49667358398438,-13.296466827392578,-90.4487533569336,28.9160099029541,27.85388127853881
14.295,0,0.3956035375595093,-48.38359832763672,86.06669616699219,-11.871864318847656,-90.502197265625,28.406391143798828,0.3956035375595093,-48.38359832763672,86.06669616699219,-11.871864318847656,-90.502197265625,28.406391143798828,28.11480756686236
14.325,0,0.6966277360916138,-47.986610412597656,85.89212799072266,-12.294368743896484,-90.45735168457031,28.51500701904297,0.6966277360916138,-47.986610412597656,85.89212799072266,-12.294368743896484,-90.45735168457031,28.51500701904297,28.37573385518591
14.361,0,1.0178194046020508,-46.68693542480469,85.45681762695312,-13.482745170593262,-90.39582824707031,28.993671417236328,1.0178194046020508,-46.68693542480469,85.45681762695312,-13.482745170593262,-90.39582824707031,28.993671417236328,28.440965427266796
14.394,0,0.25441932678222656,-46.336944580078125,85.3116683959961,-13.780357360839844,-90.41228485107422,29.148958206176758,0.25441932678222656,-46.336944580078125,85.3116683959961,-13.780357360839844,-90.41228485107422,29.148958206176758,28.37573385518591
14.429,0,0.2993994951248169,-48.18483352661133,85.95985412597656,-12.241226196289062,-90.43899536132812,28.58929443359375,0.2993994951248169,-48.18483352661133,85.95985412597656,-12.241226196289062,-90.43899536132812,28.58929443359375,28.37573385518591
14.460,0,0.618600606918335,-47.427886962890625,85.59774780273438,-12.880783081054688,-90.40733337402344,28.75815200805664,0.618600606918335,-47.427886962890625,85.59774780273438,-12.880783081054688,-90.40733337402344,28.75815200805664,28.636660143509456
14.495,0,0.9853945970535278,-46.223411560058594,85.15632629394531,-13.959900856018066,-90.3569107055664,29.109893798828125,0.9853945970535278,-46.223411560058594,85.15632629394531,-13.959900856018066,-90.3569107055664,29.109893798828125,28.701891715590342
14.529,0,0.2672034502029419,-45.315216064453125,84.80181884765625,-14.671982765197754,-90.35322570800781,29.382965087890625,0.2672034502029419,-45.315216064453125,84.80181884765625,-14.671982765197754,-90.35322570800781,29.382965087890625,28.57142857142857
14.565,0,0.3691983222961426,-47.113609313964844,85.44202423095703,-13.208022117614746,-90.40065002441406,28.77408790588379,0.3691983222961426,-47.113609313964844,85.44202423095703,-13.208022117614746,-90.40065002441406,28.77408790588379,28.636660143509456
14.594,0,0.741072416305542,-45.99101638793945,84.94032287597656,-14.082789421081543,-90.33734130859375,29.100128173828125,0.741072416305542,-45.99101638793945,84.94032287597656,-14.082789421081543,-90.33734130859375,29.100128173828125,28.897586431833005
14.625,0,1.0925536155700684,-44.729286193847656,84.41407012939453,-15.152494430541992,-90.29402160644531,29.488737106323242,1.0925536155700684,-44.729286193847656,84.41407012939453,-15.152494430541992,-90.29402160644531,29.488737106323242,28.962818003913892
14.662,0,0.822737455368042,-42.67002487182617,83.7669448852539,-16.798242568969727,-90.29006958007812,30.20160675048828,0.822737455368042,-42.67002487182617,83.7669448852539,-16.798242568969727,-90.29006958007812,30.20160675048828,28.83235485975212
14.694,0,0.9879192113876343,-44.237525939941406,84.31328582763672,-15.631843566894531,-90.29353332519531,29.756122589111328,0.9879192113876343,-44.237525939941406,84.31328582763672,-15.631843566894531,-90.29353332519531,29.756122589111328,29.02804957599478
14.729,0,1.4366079568862915,-42.9257926940918,83.74576568603516,-16.697154998779297,-90.2301025390625,30.20897102355957,1.4366079568862915,-42.9257926940918,83.74576568603516,-16.697154998779297,-90.2301025390625,30.20897102355957,29.288975864318328
14.761,0,1.8112398386001587,-41.26438903808594,83.13706970214844,-18.12228012084961,-90.19318389892578,30.861499786376953,1.8112398386001587,-41.26438903808594,83.13706970214844,-18.12228012084961,-90.19318389892578,30.861499786376953,29.549902152641877
14.801,0,1.3099883794784546,-39.36341857910156,82.50675964355469,-19.59185791015625,-90.21382141113281,31.673126220703125,1.3099883794784546,-39.36341857910156,82.50675964355469,-19.59185791015625,-90.21382141113281,31.673126220703125,29.68036529680365
14.825,0,1.2272306680679321,-41.059051513671875,83.17353820800781,-18.30051612854004,-90.25321197509766,31.28881072998047,1.2272306680679321,-41.059051513671875,83.17353820800781,-18.30051612854004,-90.25321197509766,31.28881072998047,30.006523157208086
14.862,0,1.743343472480774,-42.7600212097168,83.38166809082031,-16.379310607910156,-90.26433563232422,30.671276092529297,1.743343472480774,-42.7600212097168,83.38166809082031,-16.379310607910156,-90.26433563232422,30.671276092529297,30.4631441617743
14.899,0,2.1222028732299805,-41.2607307434082,82.82785034179688,-17.700618743896484,-90.22063446044922,31.20259666442871,2.1222028732299805,-41.2607307434082,82.82785034179688,-17.700618743896484,-90.22063446044922,31.20259666442871,30.919765166340508
14.929,0,1.66704523563385,-39.13788986206055,82.14373779296875,-19.37924575805664,-90.24988555908203,32.00239181518555,1.66704523563385,-39.13788986206055,82.14373779296875,-19.37924575805664,-90.24988555908203,32.00239181518555,30.78930202217873
14.966,0,1.6647154092788696,-40.780792236328125,82.7665786743164,-18.06512451171875,-90.28834533691406,31.63589859008789,1.6647154092788696,-40.780792236328125,82.7665786743164,-18.06512451171875,-90.28834533691406,31.63589859008789,30.78930202217873
14.995,0,2.2441458702087402,-42.439353942871094,82.96907806396484,-16.166004180908203,-90.29434204101562,30.992431640625,2.2441458702087402,-42.439353942871094,82.96907806396484,-16.166004180908203,-90.29434204101562,30.992431640625,31.180691454664057
15.033,0,2.6369032859802246,-41.3699951171875,82.51689147949219,-17.12485122680664,-90.2535400390625,31.37698745727539,2.6369032859802246,-41.3699951171875,82.51689147949219,-17.12485122680664,-90.2535400390625,31.37698745727539,31.376386170906716
15.062,0,2.1207475662231445,-39.48292922973633,81.93313598632812,-18.680156707763672,-90.28250122070312,32.10465621948242,2.1207475662231445,-39.48292922973633,81.93313598632812,-18.680156707763672,-90.28250122070312,32.10465621948242,31.376386170906716
15.099,0,2.1097254753112793,-41.17374038696289,82.55168914794922,-17.254587173461914,-90.32963562011719,31.693401336669922,2.1097254753112793,-41.17374038696289,82.55168914794922,-17.254587173461914,-90.32963562011719,31.693401336669922,31.245923026744943
15.129,0,2.678187370300293,-42.90193176269531,82.8025131225586,-15.296030044555664,-90.32003021240234,31.02725601196289,2.678187370300293,-42.90193176269531,82.8025131225586,-15.296030044555664,-90.32003021240234,31.02725601196289,31.506849315068493
15.163,0,3.0461177825927734,-41.56545639038086,82.27906799316406,-16.465274810791016,-90.2935791015625,31.532527923583984,3.0461177825927734,-41.56545639038086,82.27906799316406,-16.465274810791016,-90.2935791015625,31.532527923583984,31.637312459230266
15.198,0,2.653141975402832,-39.46665573120117,81.59992980957031,-18.131752014160156,-90.31800842285156,32.319725036621094,2.653141975402832,-39.46665573120117,81.59992980957031,-18.131752014160156,-90.31800842285156,32.319725036621094,31.637312459230266
15.231,0,2.7421798706054688,-41.22612762451172,82.19837951660156,-16.636394500732422,-90.35033416748047,31.859107971191406,2.7421798706054688,-41.22612762451172,82.19837951660156,-16.636394500732422,-90.35033416748047,31.859107971191406,31.441617742987603
15.264,0,3.3337197303771973,-42.896907806396484,82.38687133789062,-14.719454765319824,-90.35155487060547,31.20631217956543,3.3337197303771973,-42.896907806396484,82.38687133789062,-14.719454765319824,-90.35155487060547,31.20631217956543,31.506849315068493
15.299,0,3.698833465576172,-41.5704345703125,81.8641357421875,-15.864545822143555,-90.31819152832031,31.686845779418945,3.698833465576172,-41.5704345703125,81.8641357421875,-15.864545822143555,-90.31819152832031,31.686845779418945,31.83300717547293
15.333,0,3.2142229080200195,-39.39619064331055,81.09979248046875,-17.516998291015625,-90.33070373535156,32.448387145996094,3.2142229080200195,-39.39619064331055,81.09979248046875,-17.516998291015625,-90.33070373535156,32.448387145996094,31.57208088714938
15.365,0,3.314073085784912,-41.022037506103516,81.62319946289062,-16.187942504882812,-90.37307739257812,31.97562026977539,3.314073085784912,-41.022037506103516,81.62319946289062,-16.187942504882812,-90.37307739257812,31.97562026977539,31.441617742987603
15.398,0,3.2189440727233887,-42.7748908996582,82.26177215576172,-14.725655555725098,-90.39380645751953,31.441356658935547,3.2189440727233887,-42.7748908996582,82.26177215576172,-14.725655555725098,-90.39380645751953,31.441356658935547,31.57208088714938
15.431,0,3.8003110885620117,-41.009891510009766,81.65779113769531,-16.0803165435791,-90.36526489257812,31.951080322265625,3.8003110885620117,-41.009891510009766,81.65779113769531,-16.0803165435791,-90.36526489257812,31.951080322265625,31.898238747553815
15.467,0,3.336236000061035,-38.86573028564453,80.91561889648438,-17.693748474121094,-90.3864517211914,32.67215347290039,3.336236000061035,-38.86573028564453,80.91561889648438,-17.693748474121094,-90.3864517211914,32.67215347290039,31.76777560339204
15.498,0,3.4892077445983887,-40.604217529296875,81.46463012695312,-16.216209411621094,-90.42668151855469,32.13099670410156,3.4892077445983887,-40.604217529296875,81.46463012695312,-16.216209411621094,-90.42668151855469,32.13099670410156,31.702544031311152
15.532,0,3.4094247817993164,-42.32917404174805,82.08468627929688,-14.786184310913086,-90.45654296875,31.580411911010742,3.4094247817993164,-42.32917404174805,82.08468627929688,-14.786184310913086,-90.45654296875,31.580411911010742,31.898238747553815
15.566,0,4.006790637969971,-40.49900817871094,81.46400451660156,-16.175437927246094,-90.41596984863281,32.09019088745117,4.006790637969971,-40.49900817871094,81.46400451660156,-16.175437927246094,-90.41596984863281,32.09019088745117,32.159165035877365
15.599,0,3.4775309562683105,-38.61920928955078,80.81613159179688,-17.63039779663086,-90.4582748413086,32.733680725097656,3.4775309562683105,-38.61920928955078,80.81613159179688,-17.63039779663086,-90.4582748413086,32.733680725097656,31.963470319634702
15.634,0,3.8110342025756836,-40.56449890136719,81.469482421875,-15.916067123413086,-90.45004272460938,32.06549072265625,3.8110342025756836,-40.56449890136719,81.469482421875,-15.916067123413086,-90.45004272460938,32.06549072265625,31.898238747553815
15.665,0,3.749131202697754,-42.18360900878906,82.03556060791016,-14.541558265686035,-90.49146270751953,31.464569091796875,3.749131202697754,-42.18360900878906,82.03556060791016,-14.541558265686035,-90.49146270751953,31.464569091796875,32.093933463796475
