t_s,episode,target.shoulder_pan.pos,target.shoulder_lift.pos,target.elbow_flex.pos,target.wrist_flex.pos,target.wrist_roll.pos,target.gripper.pos,sent.shoulder_pan.pos,sent.shoulder_lift.pos,sent.elbow_flex.pos,sent.wrist_flex.pos,sent.wrist_roll.pos,sent.gripper.pos,gripper_actual
0.749,0,-6.955849647521973,-100.41423034667969,95.66934967041016,51.27991485595703,-28.026988983154297,0.08821296691894531,-6.955849647521973,-100.41423034667969,95.66934967041016,54.16483516483517,-25.615384615384617,0.08821296691894531,0.9784735812133072
0.773,0,-6.982839584350586,-100.3419418334961,95.75286865234375,50.574989318847656,-29.940876007080078,0.08544731140136719,-6.982839584350586,-100.3419418334961,95.75286865234375,53.46153846153846,-26.494505494505493,0.08544731140136719,0.9784735812133072
0.810,0,-6.983394622802734,-100.28563690185547,95.84487915039062,49.82355499267578,-31.78084945678711,0.08438301086425781,-6.983394622802734,-100.28563690185547,95.84487915039062,52.31868131868132,-27.813186813186814,0.08438301086425781,0.9784735812133072
0.855,0,-6.94793701171875,-100.22774505615234,95.92412567138672,49.122230529785156,-33.623085021972656,0.09589767456054688,-6.94793701171875,-100.22774505615234,95.92412567138672,50.56043956043956,-30.0989010989011,0.09589767456054688,0.9784735812133072
0.881,0,-6.849557876586914,-100.1791000366211,95.98824310302734,48.47068786621094,-35.42340087890625,0.1434764862060547,-6.849557876586914,-100.1791000366211,95.98824310302734,49.76923076923077,-30.978021978021978,0.1434764862060547,0.9784735812133072
0.913,0,-6.766576766967773,-100.12620544433594,96.04933166503906,47.80919647216797,-37.207645416259766,0.18972396850585938,-6.766576766967773,-100.12620544433594,96.04933166503906,48.714285714285715,-32.20879120879121,0.18972396850585938,0.9784735812133072
0.946,0,-6.638533592224121,-100.0660400390625,96.09210968017578,47.157020568847656,-38.990360260009766,0.2628345489501953,-6.638533592224121,-100.0660400390625,96.09210968017578,47.30769230769231,-33.967032967032964,0.2628345489501953,0.9784735812133072
0.982,0,-6.463305473327637,-100.00796508789062,96.13011169433594,46.52674865722656,-40.786598205566406,0.39032936096191406,-6.463305473327637,-100.00796508789062,96.13011169433594,46.52674865722656,-35.46153846153846,0.39032936096191406,0.9784735812133072
1.015,0,-6.283840179443359,-99.94677734375,96.14995574951172,45.97589874267578,-42.48931884765625,0.5215702056884766,-6.283840179443359,-99.94677734375,96.14995574951172,45.97589874267578,-36.86813186813187,0.5215702056884766,0.9784735812133072
1.080,0,-6.071833610534668,-99.89246368408203,96.162841796875,45.457496643066406,-44.18989562988281,0.6638069152832031,-6.071833610534668,-99.89246368408203,96.162841796875,45.457496643066406,-39.857142857142854,0.6638069152832031,0.9784735812133072
1.105,0,-5.790231704711914,-99.83708190917969,96.18161010742188,44.86943817138672,-45.999053955078125,0.8796195983886719,-5.790231704711914,-99.83708190917969,96.18161010742188,44.86943817138672,-40.38461538461539,0.8796195983886719,0.9784735812133072
1.140,0,-5.4964599609375,-99.79383087158203,96.19488525390625,44.331016540527344,-47.69874954223633,1.128286361694336,-5.4964599609375,-99.79383087158203,96.19488525390625,44.331016540527344,-41.527472527472526,1.128286361694336,0.9784735812133072
1.172,0,-5.199641227722168,-99.74686431884766,96.1977310180664,43.8369140625,-49.397071838378906,1.3989124298095703,-5.199641227722168,-99.74686431884766,96.1977310180664,43.8369140625,-43.1978021978022,1.3989124298095703,0.9784735812133072
1.205,0,-4.886776924133301,-99.72061157226562,96.21553802490234,43.310638427734375,-51.133323669433594,1.6908817291259766,-4.886776924133301,-99.72061157226562,96.21553802490234,43.310638427734375,-44.604395604395606,1.6908817291259766,1.0437051532941943
1.240,0,-4.553946495056152,-99.69713592529297,96.23118591308594,42.804847717285156,-52.83500289916992,2.039703369140625,-4.553946495056152,-99.69713592529297,96.23118591308594,42.804847717285156,-46.0989010989011,2.039703369140625,1.0437051532941943
1.272,0,-4.2010393142700195,-99.6844253540039,96.24134063720703,42.34290313720703,-54.4437141418457,2.4324703216552734,-4.2010393142700195,-99.6844253540039,96.24134063720703,42.34290313720703,-47.68131868131868,2.4324703216552734,1.1089367253750815
1.306,0,-3.8456058502197266,-99.677734375,96.2559585571289,41.89049530029297,-56.00172424316406,2.853483200073242,-3.8456058502197266,-99.677734375,96.2559585571289,41.89049530029297,-49.26373626373626,2.853483200073242,1.2393998695368558
1.339,0,-3.4553256034851074,-99.68653106689453,96.28459167480469,41.40496826171875,-57.57211685180664,3.2930984497070312,-3.4553256034851074,-99.68653106689453,96.28459167480469,41.40496826171875,-50.84615384615385,3.2930984497070312,1.5655577299412915
1.383,0,-3.045255184173584,-99.70445251464844,96.31070709228516,40.971405029296875,-59.07189178466797,3.763347625732422,-3.045255184173584,-99.70445251464844,96.31070709228516,40.971405029296875,-52.78021978021978,3.763347625732422,1.761252446183953
1.407,0,-2.654155731201172,-99.71836853027344,96.33781433105469,40.570709228515625,-60.47151184082031,4.21834659576416,-2.654155731201172,-99.71836853027344,96.33781433105469,40.570709228515625,-53.747252747252745,4.21834659576416,2.152641878669276
1.443,0,-2.256075382232666,-99.74227142333984,96.35771179199219,40.23027801513672,-61.74365234375,4.7080078125,-2.256075382232666,-99.74227142333984,96.35771179199219,40.23027801513672,-55.15384615384615,4.7080078125,2.5440313111545985
1.509,0,-1.8452892303466797,-99.78298950195312,96.38431549072266,39.88817596435547,-62.94935607910156,5.222678184509277,-1.8452892303466797,-99.78298950195312,96.38431549072266,39.88817596435547,-58.23076923076923,5.222678184509277,3.0658838878016956
1.548,0,-1.4131369590759277,-99.82276916503906,96.40449523925781,39.544654846191406,-64.12020111083984,5.794105529785156,-1.4131369590759277,-99.82276916503906,96.40449523925781,39.544654846191406,-59.02197802197802,5.794105529785156,3.8486627527723414
1.573,0,-1.014094352722168,-99.87213897705078,96.42850494384766,39.21923828125,-65.18878173828125,6.3618621826171875,-1.014094352722168,-99.87213897705078,96.42850494384766,39.21923828125,-60.07692307692308,6.3618621826171875,4.174820613176777
1.608,0,-0.6205673217773438,-99.9312973022461,96.45816040039062,38.87885284423828,-66.23374938964844,6.95993709564209,-0.6205673217773438,-99.9312973022461,96.45816040039062,38.87885284423828,-61.92307692307692,6.95993709564209,4.631441617742987
1.642,0,-0.24595975875854492,-99.98857116699219,96.4820556640625,38.55006408691406,-67.21282196044922,7.576830863952637,-0.24595975875854492,-99.98857116699219,96.4820556640625,38.55006408691406,-63.32967032967033,7.576830863952637,5.088062622309197
1.689,0,0.12377023696899414,-100.05122375488281,96.50837707519531,38.232505798339844,-68.10963439941406,8.240426063537598,0.12377023696899414,-100.05122375488281,96.50837707519531,38.232505798339844,-65.43956043956044,8.240426063537598,5.6751467710371815
1.719,0,0.4721548557281494,-100.11666870117188,96.53208923339844,37.903297424316406,-68.96127319335938,8.918496131896973,0.4721548557281495,-100.11666870117188,96.53208923339844,37.903297424316406,-66.58241758241758,8.918496131896973,6.327462491846053
1.749,0,0.8090336322784424,-100.17993927001953,96.55272674560547,37.57611083984375,-69.75233459472656,9.638669967651367,0.8090336322784424,-100.17993927001953,96.55272674560547,37.57611083984375,-67.8131868131868,9.638669967651367,6.784083496412263
1.783,0,1.1491246223449707,-100.23774719238281,96.56896209716797,37.245697021484375,-70.51568603515625,10.407308578491211,1.1491246223449707,-100.23774719238281,96.56896209716797,37.245697021484375,-69.57142857142857,10.407308578491211,7.436399217221135
1.814,0,1.495349645614624,-100.29244232177734,96.57878112792969,36.910247802734375,-71.2193374633789,11.241669654846191,1.495349645614624,-100.29244232177734,96.57878112792969,36.910247802734375,-70.89010989010988,11.241669654846191,8.023483365949119
1.879,0,1.8336734771728516,-100.32945251464844,96.58564758300781,36.54090881347656,-71.89280700683594,12.111920356750488,1.8336734771728516,-100.32945251464844,96.58564758300781,36.54090881347656,-71.89280700683594,12.111920356750488,8.806262230919765
1.904,0,2.1694023609161377,-100.36287689208984,96.5948486328125,36.144004821777344,-72.59700012207031,13.000934600830078,2.1694023609161377,-100.36287689208984,96.5948486328125,36.144004821777344,-72.59700012207031,13.000934600830078,9.980430528375733
1.948,0,2.4986343383789062,-100.37029266357422,96.60198974609375,35.73686218261719,-73.21537017822266,13.911064147949219,2.4986343383789062,-100.37029266357422,96.60198974609375,35.73686218261719,-73.21537017822266,13.911064147949219,10.437051532941943
1.973,0,2.819489002227783,-100.36544036865234,96.60662841796875,35.320091247558594,-73.81942749023438,14.850269317626953,2.819489002227783,-100.36544036865234,96.60662841796875,35.320091247558594,-73.81942749023438,14.850269317626953,11.285061969993476
2.005,0,3.1335372924804688,-100.3499984741211,96.61307525634766,34.874359130859375,-74.46294403076172,15.799661636352539,3.1335372924804688,-100.3499984741211,96.61307525634766,34.874359130859375,-74.46294403076172,15.799661636352539,12.002609262883235
2.038,0,3.4437255859375,-100.27943420410156,96.61823272705078,34.380889892578125,-75.04996490478516,16.76465606689453,3.4437255859375,-100.27943420410156,96.61823272705078,34.380889892578125,-75.04996490478516,16.76465606689453,12.915851272015654
2.106,0,3.7565841674804688,-100.1893310546875,96.62094116210938,33.880088806152344,-75.60296630859375,17.737262725830078,3.7565841674804688,-100.1893310546875,96.62094116210938,33.880088806152344,-75.60296630859375,17.737262725830078,13.894324853228962
2.131,0,4.056648254394531,-100.07701873779297,96.62544250488281,33.34484100341797,-76.1612777709961,18.701702117919922,4.056648254394531,-100.07701873779297,96.62544250488281,33.34484100341797,-76.1612777709961,18.701702117919922,15.394651011089366
2.165,0,4.348328113555908,-99.89702606201172,96.63390350341797,32.75495147705078,-76.69908142089844,19.688220977783203,4.348328113555908,-99.89702606201172,96.63390350341797,32.75495147705078,-76.69908142089844,19.688220977783203,15.916503587736464
2.200,0,4.617570877075195,-99.6937255859375,96.64228820800781,32.17884063720703,-77.16468811035156,20.599502563476562,4.617570877075195,-99.6937255859375,96.64228820800781,32.17884063720703,-77.16468811035156,20.599502563476562,16.69928245270711
2.232,0,4.875022888183594,-99.36675262451172,96.64777374267578,31.474891662597656,-77.61966705322266,21.54286003112793,4.875022888183594,-99.36675262451172,96.64777374267578,31.474891662597656,-77.61966705322266,21.54286003112793,17.677756033920417
2.263,0,5.126870632171631,-99.01614379882812,96.65863037109375,30.749267578125,-78.07829284667969,22.43038558959961,5.126870632171631,-99.01614379882812,96.65863037109375,30.749267578125,-78.07829284667969,22.43038558959961,18.656229615133725
2.296,0,5.362100601196289,-98.58596801757812,96.66764068603516,29.966629028320312,-78.50623321533203,23.31394386291504,5.362100601196289,-98.58596801757812,96.66764068603516,29.966629028320312,-78.50623321533203,23.31394386291504,19.569471624266143
2.337,0,5.5921525955200195,-98.10151672363281,96.67608642578125,29.13860321044922,-78.91014099121094,24.166004180908203,5.5921525955200195,-98.10151672363281,96.67608642578125,29.13860321044922,-78.91014099121094,24.166004180908203,20.54794520547945
2.362,0,5.804625988006592,-97.60246276855469,96.68769836425781,28.295860290527344,-79.31352996826172,25.012693405151367,5.804625988006592,-97.60246276855469,96.68769836425781,28.295860290527344,-79.31352996826172,25.012693405151367,21.395955642530986
2.396,0,6.014721393585205,-97.01290130615234,96.70291900634766,27.365562438964844,-79.70744323730469,25.826440811157227,6.014721393585205,-97.01290130615234,96.70291900634766,27.365562438964844,-79.70744323730469,25.826440811157227,22.17873450750163
2.440,0,6.208519458770752,-96.37329864501953,96.714111328125,26.42306900024414,-80.07356262207031,26.6044921875,6.208519458770752,-96.37329864501953,96.714111328125,26.42306900024414,-80.07356262207031,26.6044921875,23.15720808871494
2.465,0,6.400103569030762,-95.6657485961914,96.72557067871094,25.41973876953125,-80.4071273803711,27.34964370727539,6.400103569030762,-95.6657485961914,96.72557067871094,25.41973876953125,-80.4071273803711,27.34964370727539,24.070450097847356
2.497,0,6.575680732727051,-94.90547180175781,96.73513793945312,24.37894058227539,-80.75399017333984,28.07770347595215,6.575680732727051,-94.90547180175781,96.73513793945312,24.37894058227539,-80.75399017333984,28.07770347595215,24.787997390737115
2.531,0,6.7343950271606445,-93.9825439453125,96.73807525634766,23.189517974853516,-81.12191772460938,28.768268585205078,6.7343950271606445,-93.9825439453125,96.73807525634766,23.189517974853516,-81.12191772460938,28.768268585205078,25.63600782778865
2.566,0,6.895872116088867,-93.02896881103516,96.74236297607422,21.988357543945312,-81.540771484375,29.435468673706055,6.895872116088867,-93.02896881103516,96.74236297607422,21.988357543945312,-81.540771484375,29.435468673706055,26.48401826484018
2.599,0,7.065489768981934,-91.93571472167969,96.73455810546875,20.658668518066406,-81.93018341064453,30.091094970703125,7.065489768981934,-91.93571472167969,96.73455810546875,20.658668518066406,-81.93018341064453,30.091094970703125,27.20156555772994
2.631,0,7.213503837585449,-90.82544708251953,96.71920013427734,19.32770538330078,-82.31774139404297,30.719482421875,7.213503837585449,-90.82544708251953,96.71920013427734,19.35164835164835,-82.31774139404297,30.719482421875,27.919112850619697
2.664,0,7.363709449768066,-89.62198638916016,96.70576477050781,17.89183807373047,-82.7210922241211,31.3336181640625,7.363709449768066,-89.62198638916016,96.70576477050781,18.032967032967033,-82.7210922241211,31.3336181640625,28.636660143509456
2.698,0,7.506605625152588,-88.41191101074219,96.68401336669922,16.45907211303711,-83.1220474243164,31.920921325683594,7.506605625152588,-88.41191101074219,96.68401336669922,16.89010989010989,-83.1220474243164,31.920921325683594,29.288975864318328
2.732,0,7.636857509613037,-87.13219451904297,96.64862060546875,14.979804992675781,-83.48651885986328,32.48338317871094,7.636857509613037,-87.13219451904297,96.64862060546875,15.65934065934066,-83.48651885986328,32.48338317871094,29.9412915851272
2.764,0,7.777009010314941,-85.82389831542969,96.61415100097656,13.460567474365234,-83.91287994384766,33.07063293457031,7.777009010314941,-85.82389831542969,96.61415100097656,14.34065934065934,-83.91287994384766,33.07063293457031,30.59360730593607
2.800,0,7.896257400512695,-84.46961212158203,96.57589721679688,11.896583557128906,-84.3286361694336,33.64556884765625,7.896257400512695,-84.46961212158203,96.57589721679688,13.10989010989011,-84.3286361694336,33.64556884765625,31.180691454664057
2.831,0,8.009151458740234,-83.08596801757812,96.52869415283203,10.326396942138672,-84.70426177978516,34.194007873535156,8.009151458740234,-83.08596801757812,96.52869415283203,11.87912087912088,-84.70426177978516,34.194007873535156,31.76777560339204
2.864,0,8.121767044067383,-81.6833267211914,96.47527313232422,8.745307922363281,-85.03570556640625,34.70584487915039,8.121767044067383,-81.6833267211914,96.47527313232422,10.736263736263735,-85.03570556640625,34.70584487915039,32.35485975212002
2.898,0,8.20764446258545,-80.2646255493164,96.41773223876953,7.182670593261719,-85.33554077148438,35.17861557006836,8.20764446258545,-80.2646255493164,96.41773223876953,9.417582417582418,-85.33554077148438,35.17861557006836,32.94194390084801
2.941,0,8.289976119995117,-78.84223175048828,96.35435485839844,5.6234130859375,-85.62975311279297,35.61442947387695,8.289976119995117,-78.84223175048828,96.35435485839844,7.835164835164836,-85.62975311279297,35.61442947387695,33.52902804957599
2.971,0,8.35942554473877,-77.36138916015625,96.2750473022461,4.028167724609375,-85.89908599853516,36.0322151184082,8.35942554473877,-77.36138916015625,96.2750473022461,6.868131868131869,-85.89908599853516,36.0322151184082,34.05088062622309
2.999,0,8.41695785522461,-75.92369842529297,96.1854248046875,2.5011558532714844,-86.13260650634766,36.39779281616211,8.41695785522461,-76.18681318681318,96.1854248046875,5.9010989010989015,-86.13260650634766,36.39779281616211,34.5075016307893
3.065,0,8.47027587890625,-74.4669189453125,96.08285522460938,0.9863433837890625,-86.3494873046875,36.724998474121094,8.47027587890625,-74.4669189453125,96.08285522460938,3.4395604395604398,-86.3494873046875,36.724998474121094,34.96412263535551
3.094,0,8.520816802978516,-72.99440002441406,95.9671630859375,-0.541778564453125,-86.56425476074219,37.033809661865234,8.520816802978516,-72.99440002441406,95.9671630859375,3.0,-86.56425476074219,37.033809661865234,35.68166992824527
3.127,0,8.55923843383789,-71.49073791503906,95.8342514038086,-2.0868759155273438,-86.75491333007812,37.322669982910156,8.55923843383789,-71.49073791503906,95.8342514038086,1.9450549450549453,-86.75491333007812,37.322669982910156,35.87736464448793
3.158,0,8.593011856079102,-70.01596069335938,95.68138122558594,-3.5745697021484375,-86.92497253417969,37.585479736328125,8.593011856079102,-70.03296703296704,95.68138122558594,0.5384615384615383,-86.92497253417969,37.585479736328125,36.20352250489237
3.191,0,8.612492561340332,-68.48683166503906,95.5093002319336,-5.107110977172852,-87.09762573242188,37.826019287109375,8.612492561340332,-68.62637362637362,95.5093002319336,-0.5164835164835164,-87.09762573242188,37.826019287109375,36.5296803652968
3.234,0,8.632550239562988,-66.96723937988281,95.32096862792969,-6.604639053344727,-87.26346588134766,38.05735397338867,8.632550239562988,-66.96723937988281,95.32096862792969,-2.1868131868131866,-87.26346588134766,38.05735397338867,36.855838225701234
3.273,0,8.653817176818848,-65.37054443359375,95.09490966796875,-8.149707794189453,-87.40770721435547,38.27802276611328,8.653817176818848,-65.37054443359375,95.09490966796875,-3.417582417582418,-87.40770721435547,38.27802276611328,37.18199608610567
3.306,0,8.66701889038086,-63.77552795410156,94.84477233886719,-9.664857864379883,-87.55284881591797,38.48417663574219,8.66701889038086,-63.967032967032964,94.84477233886719,-4.648351648351649,-87.55284881591797,38.48417663574219,37.37769080234833
3.333,0,8.679695129394531,-62.187660217285156,94.57917785644531,-11.170278549194336,-87.6934585571289,38.68034362792969,8.679695129394531,-62.73626373626374,94.57917785644531,-5.7032967032967035,-87.6934585571289,38.68034362792969,37.638617090671886
3.364,0,8.68593978881836,-60.515663146972656,94.25660705566406,-12.704923629760742,-87.82771301269531,38.870994567871094,8.68593978881836,-61.329670329670336,94.25660705566406,-6.846153846153847,-87.82771301269531,38.870994567871094,37.83431180691454
3.397,0,8.699002265930176,-58.881168365478516,93.9300537109375,-14.194650650024414,-87.94291687011719,39.05542755126953,8.699002265930176,-59.83516483516483,93.9300537109375,-8.164835164835164,-87.94291687011719,39.05542755126953,38.095238095238095
3.448,0,8.703619003295898,-57.22334289550781,93.57992553710938,-15.67776870727539,-88.06160736083984,39.23647689819336,8.703619003295898,-57.637362637362635,93.57992553710938,-10.010989010989011,-88.06160736083984,39.23647689819336,38.29093281148076
3.474,0,8.702524185180664,-55.59461975097656,93.22537231445312,-17.140235900878906,-88.1753921508789,39.403228759765625,8.702524185180664,-56.582417582417584,93.22537231445312,-10.802197802197803,-88.1753921508789,39.403228759765625,38.551859099804304
3.506,0,8.709426879882812,-53.92814254760742,92.84809875488281,-18.614309310913086,-88.283203125,39.571189880371094,8.709426879882812,-55.527472527472526,92.84809875488281,-11.76923076923077,-88.283203125,39.571189880371094,38.74755381604697
3.539,0,8.726672172546387,-52.31215286254883,92.46705627441406,-20.038026809692383,-88.37552642822266,39.734649658203125,8.726672172546387,-53.857142857142854,92.46705627441406,-13.351648351648352,-88.37552642822266,39.734649658203125,38.87801696020874
3.575,0,8.734991073608398,-50.69034194946289,92.07720947265625,-21.45657730102539,-88.46253967285156,39.89011001586914,8.734991073608398,-52.18681318681319,92.07720947265625,-14.494505494505495,-88.46253967285156,39.89011001586914,39.0737116764514
3.611,0,8.74070930480957,-49.06192398071289,91.67391967773438,-22.8873291015625,-88.54547882080078,40.04491424560547,8.74070930480957,-50.69230769230769,91.67391967773438,-15.813186813186814,-88.54547882080078,40.04491424560547,39.33463796477495
3.641,0,8.751190185546875,-47.443580627441406,91.25039672851562,-24.27971649169922,-88.62830352783203,40.19868087768555,8.751190185546875,-49.37362637362637,91.25039672851562,-16.956043956043956,-88.62830352783203,40.19868087768555,39.39986953685584
3.679,0,8.766907691955566,-45.873634338378906,90.83892822265625,-25.6422176361084,-88.69409942626953,40.35527038574219,8.766907691955566,-47.43956043956044,90.83892822265625,-18.362637362637365,-88.69409942626953,40.35527038574219,39.595564253098495
3.718,0,8.781791687011719,-44.31456756591797,90.4274673461914,-26.993206024169922,-88.76034545898438,40.50508499145508,8.781791687011719,-45.857142857142854,90.4274673461914,-19.76923076923077,-88.76034545898438,40.50508499145508,39.726027397260275
3.743,0,8.794953346252441,-42.767723083496094,89.9990463256836,-28.324684143066406,-88.82139587402344,40.64900207519531,8.794953346252441,-44.8021978021978,89.9990463256836,-20.64835164835165,-88.82139587402344,40.64900207519531,39.92172211350293
3.777,0,8.805154800415039,-41.226234436035156,89.57437133789062,-29.647953033447266,-88.87735748291016,40.799468994140625,8.805154800415039,-43.13186813186813,89.57437133789062,-22.054945054945055,-88.87735748291016,40.799468994140625,40.05218525766471
3.812,0,8.756097793579102,-40.48748779296875,89.40917205810547,-30.333036422729492,-88.92430114746094,40.855323791503906,8.756097793579102,-41.54945054945055,89.40917205810547,-23.285714285714285,-88.92430114746094,40.855323791503906,40.182648401826484
3.845,0,8.698816299438477,-39.7152099609375,89.23111724853516,-31.040693283081055,-88.97217559814453,40.91404724121094,8.698816299438477,-40.142857142857146,89.23111724853516,-24.428571428571427,-88.97217559814453,40.91404724121094,40.31311154598826
3.876,0,8.636747360229492,-38.82424545288086,89.00125122070312,-31.84724998474121,-89.02440643310547,40.999656677246094,8.636747360229492,-38.82424545288086,89.00125122070312,-25.747252747252748,-89.02440643310547,40.999656677246094,40.44357469015003
3.943,0,8.6066312789917,-37.99275207519531,88.78795623779297,-32.60588836669922,-89.07579040527344,41.075050354003906,8.6066312789917,-37.99275207519531,88.78795623779297,-28.12087912087912,-89.07579040527344,41.075050354003906,40.50880626223092
3.967,0,8.5552978515625,-37.12872314453125,88.57191467285156,-33.40657043457031,-89.12200164794922,41.151527404785156,8.5552978515625,-37.12872314453125,88.57191467285156,-28.560439560439562,-89.12200164794922,41.151527404785156,40.704500978473575
4.001,0,8.501224517822266,-36.236419677734375,88.34999084472656,-34.23950958251953,-89.16291046142578,41.237030029296875,8.501224517822266,-36.236419677734375,88.34999084472656,-29.52747252747253,-89.16291046142578,41.237030029296875,40.704500978473575
4.034,0,8.463323593139648,-35.36244201660156,88.12910461425781,-35.06186294555664,-89.2137222290039,41.33319854736328,8.463323593139648,-35.36244201660156,88.12910461425781,-31.10989010989011,-89.2137222290039,41.33319854736328,40.704500978473575
4.067,0,8.436344146728516,-34.54804229736328,87.91624450683594,-35.827999114990234,-89.24697875976562,41.414154052734375,8.436344146728516,-34.54804229736328,87.91624450683594,-32.16483516483517,-89.24697875976562,41.414154052734375,40.704500978473575
4.102,0,8.384581565856934,-33.67115020751953,87.6887435913086,-36.64979934692383,-89.28189849853516,41.508201599121094,8.384581565856934,-33.67115020751953,87.6887435913086,-33.395604395604394,-89.28189849853516,41.508201599121094,40.834964122635355
4.136,0,8.33320426940918,-32.75395202636719,87.447265625,-37.5142822265625,-89.3234634399414,41.61124038696289,8.33320426940918,-32.75395202636719,87.447265625,-34.714285714285715,-89.3234634399414,41.61124038696289,40.96542726679713
4.170,0,8.300872802734375,-31.83426284790039,87.20633697509766,-38.38748550415039,-89.36907958984375,41.718807220458984,8.300872802734375,-31.83426284790039,87.20633697509766,-35.94505494505495,-89.36907958984375,41.718807220458984,41.0958904109589
4.205,0,8.281885147094727,-30.986509323120117,86.97639465332031,-39.19266128540039,-89.40008544921875,41.81709671020508,8.281885147094727,-30.986509323120117,86.97639465332031,-37.26373626373626,-89.40008544921875,41.81709671020508,41.16112198303979
4.248,0,8.233675003051758,-30.050384521484375,86.71435546875,-40.069557189941406,-89.4394302368164,41.92595672607422,8.233675003051758,-30.050384521484375,86.71435546875,-38.75824175824176,-89.4394302368164,41.92595672607422,41.226353555120674
4.273,0,8.19054126739502,-29.109418869018555,86.44488525390625,-40.947174072265625,-89.47899627685547,42.038631439208984,8.19054126739502,-29.109418869018555,86.44488525390625,-39.637362637362635,-89.47899627685547,42.038631439208984,41.42204827136334
4.306,0,8.160080909729004,-28.205543518066406,86.19053649902344,-41.80691146850586,-89.51734161376953,42.156951904296875,8.160080909729004,-28.205543518066406,86.19053649902344,-40.78021978021978,-89.51734161376953,42.156951904296875,41.48727984344423
4.342,0,8.151833534240723,-27.36336326599121,85.94050598144531,-42.604190826416016,-89.54413604736328,42.26007080078125,8.151833534240723,-27.36336326599121,85.94050598144531,-42.18681318681319,-89.54413604736328,42.26007080078125,41.55251141552511
4.381,0,8.11489200592041,-26.493558883666992,85.66572570800781,-43.407310485839844,-89.57365417480469,42.3668098449707,8.11489200592041,-26.493558883666992,85.66572570800781,-43.407310485839844,-89.57365417480469,42.3668098449707,41.74820613176777
