t_s,episode,target.shoulder_pan.pos,target.shoulder_lift.pos,target.elbow_flex.pos,target.wrist_flex.pos,target.wrist_roll.pos,target.gripper.pos,sent.shoulder_pan.pos,sent.shoulder_lift.pos,sent.elbow_flex.pos,sent.wrist_flex.pos,sent.wrist_roll.pos,sent.gripper.pos,gripper_actual
2.355,0,3.0466699600219727,-95.48945617675781,96.45127868652344,19.601665496826172,-81.02063751220703,21.992403030395508,3.0466699600219727,-95.48945617675781,96.45127868652344,19.601665496826172,-81.02063751220703,21.992403030395508,18.786692759295498
2.398,0,3.3761870861053467,-94.48102569580078,96.35441589355469,18.380985260009766,-81.30933380126953,22.719202041625977,3.3761870861053467,-94.48102569580078,96.35441589355469,18.380985260009766,-81.30933380126953,22.719202041625977,19.504240052185256
2.430,0,3.6399831771850586,-93.57958221435547,96.31441497802734,17.313884735107422,-81.57215118408203,23.38951301574707,3.6399831771850586,-93.57958221435547,96.31441497802734,17.313884735107422,-81.57215118408203,23.38951301574707,20.482713633398564
2.464,0,3.914396286010742,-92.39954376220703,96.19351959228516,16.05957794189453,-81.8660888671875,24.08252716064453,3.914396286010742,-92.39954376220703,96.19351959228516,16.05957794189453,-81.8660888671875,24.08252716064453,21.06979778212655
2.495,0,4.171009540557861,-91.2087631225586,96.12313842773438,14.755035400390625,-82.14192962646484,24.733928680419922,4.171009540557861,-91.2087631225586,96.12313842773438,14.755035400390625,-82.14192962646484,24.733928680419922,21.787345075016308
2.531,0,4.442525863647461,-90.03387451171875,96.00251770019531,13.459476470947266,-82.44049072265625,25.36297607421875,4.442525863647461,-90.03387451171875,96.00251770019531,13.459476470947266,-82.44049072265625,25.36297607421875,22.504892367906066
2.596,0,4.654357433319092,-88.76993560791016,95.93536376953125,12.131355285644531,-82.67320251464844,25.92731475830078,4.654357433319092,-88.76993560791016,95.93536376953125,12.131355285644531,-82.67320251464844,25.92731475830078,23.15720808871494
2.627,0,4.907424449920654,-87.41051483154297,95.82463836669922,10.76678466796875,-82.93589782714844,26.50653648376465,4.907424449920654,-87.41051483154297,95.82463836669922,10.76678466796875,-82.93589782714844,26.50653648376465,24.331376386170906
2.663,0,5.124805927276611,-85.98411560058594,95.70121002197266,9.262714385986328,-83.21965026855469,27.050941467285156,5.124805927276611,-85.98411560058594,95.70121002197266,9.262714385986328,-83.21965026855469,27.050941467285156,24.65753424657534
2.696,0,5.32480525970459,-84.61593627929688,95.61001586914062,7.844383239746094,-83.48464965820312,27.54956817626953,5.32480525970459,-84.61593627929688,95.61001586914062,7.844383239746094,-83.48464965820312,27.54956817626953,25.244618395303327
2.726,0,5.4904465675354,-83.0640640258789,95.44833374023438,6.332523345947266,-83.7613525390625,28.06064796447754,5.4904465675354,-83.0640640258789,95.44833374023438,6.332523345947266,-83.7613525390625,28.06064796447754,25.766470971950422
2.761,0,5.672271728515625,-81.70086669921875,95.32561492919922,4.927642822265625,-84.00784301757812,28.512191772460938,5.672271728515625,-81.70086669921875,95.32561492919922,4.927642822265625,-84.00784301757812,28.512191772460938,26.28832354859752
2.794,0,5.8447489738464355,-80.08938598632812,95.13848876953125,3.33721923828125,-84.25984954833984,28.94287872314453,5.8447489738464355,-80.08938598632812,95.13848876953125,3.33721923828125,-84.25984954833984,28.94287872314453,26.810176125244617
2.827,0,5.995723247528076,-78.57647705078125,95.03529357910156,1.753692626953125,-84.4881591796875,29.354148864746094,5.995723247528076,-78.57647705078125,95.03529357910156,1.753692626953125,-84.4881591796875,29.354148864746094,27.332028701891716
2.868,0,6.131965160369873,-77.02208709716797,94.80821990966797,0.2523536682128906,-84.74473571777344,29.75786590576172,6.131965160369873,-77.02208709716797,94.80821990966797,0.2523536682128906,-84.74473571777344,29.75786590576172,27.85388127853881
2.900,0,6.276733875274658,-75.52349853515625,94.66450500488281,-1.2792587280273438,-84.97227478027344,30.150915145874023,6.276733875274658,-75.52349853515625,94.66450500488281,-1.2792587280273438,-84.97227478027344,30.150915145874023,28.37573385518591
2.931,0,6.4101691246032715,-73.861083984375,94.3980484008789,-2.8560104370117188,-85.20614624023438,30.53268814086914,6.4101691246032715,-73.861083984375,94.3980484008789,-2.8560104370117188,-85.20614624023438,30.53268814086914,28.701891715590342
2.964,0,6.49549674987793,-72.30136108398438,94.25346374511719,-4.439670562744141,-85.42242431640625,30.866722106933594,6.49549674987793,-72.30136108398438,94.25346374511719,-4.439670562744141,-85.42242431640625,30.866722106933594,29.158512720156555
2.997,0,6.568224906921387,-70.6544189453125,94.02082824707031,-6.018842697143555,-85.65422058105469,31.2247314453125,6.568224906921387,-70.6544189453125,94.02082824707031,-6.018842697143555,-85.65422058105469,31.2247314453125,29.615133724722764
3.033,0,6.659756183624268,-69.03459167480469,93.80399322509766,-7.585920333862305,-85.8681869506836,31.532751083374023,6.659756183624268,-69.03459167480469,93.80399322509766,-7.585920333862305,-85.8681869506836,31.532751083374023,30.006523157208086
3.064,0,6.759702682495117,-67.36453247070312,93.58556365966797,-9.199844360351562,-86.08477783203125,31.848371505737305,6.759702682495117,-67.36453247070312,93.58556365966797,-9.199844360351562,-86.08477783203125,31.848371505737305,30.332681017612522
3.101,0,6.851564884185791,-65.59408569335938,93.34522247314453,-10.92764663696289,-86.28540802001953,32.1445426940918,6.851564884185791,-65.59408569335938,93.34522247314453,-10.92764663696289,-86.28540802001953,32.1445426940918,30.658838878016958
3.131,0,6.896557807922363,-64.03482055664062,93.14250183105469,-12.447881698608398,-86.48753356933594,32.41975784301758,6.896557807922363,-64.03482055664062,93.14250183105469,-12.447881698608398,-86.48753356933594,32.41975784301758,31.05022831050228
3.165,0,6.97094202041626,-62.298519134521484,92.89334106445312,-14.127374649047852,-86.6965103149414,32.68463134765625,6.97094202041626,-62.298519134521484,92.89334106445312,-14.127374649047852,-86.6965103149414,32.68463134765625,31.376386170906716
3.199,0,7.030830383300781,-60.58180618286133,92.66140747070312,-15.808710098266602,-86.89055633544922,32.95198059082031,7.030830383300781,-60.58180618286133,92.66140747070312,-15.808710098266602,-86.89055633544922,32.95198059082031,31.637312459230266
3.232,0,7.07025146484375,-58.77235794067383,92.41075134277344,-17.598602294921875,-87.08000946044922,33.21342086791992,7.07025146484375,-58.77235794067383,92.41075134277344,-17.598602294921875,-87.08000946044922,33.21342086791992,31.963470319634702
3.265,0,7.097723484039307,-57.15745544433594,92.18379211425781,-19.178604125976562,-87.26119995117188,33.44929885864258,7.097723484039307,-57.15745544433594,92.18379211425781,-19.178604125976562,-87.26119995117188,33.44929885864258,32.22439660795825
3.300,0,7.112680435180664,-55.27858352661133,91.8978042602539,-21.005237579345703,-87.41710662841797,33.6943244934082,7.112680435180664,-55.27858352661133,91.8978042602539,-21.005237579345703,-87.41710662841797,33.6943244934082,32.4853228962818
3.333,0,7.1413774490356445,-53.50975799560547,91.62736511230469,-22.69582748413086,-87.55561828613281,33.92254638671875,7.1413774490356445,-53.50975799560547,91.62736511230469,-22.69582748413086,-87.55561828613281,33.92254638671875,32.81148075668624
3.366,0,7.130426406860352,-51.694366455078125,91.36000061035156,-24.467254638671875,-87.70553588867188,34.14601516723633,7.130426406860352,-51.694366455078125,91.36000061035156,-24.467254638671875,-87.70553588867188,34.14601516723633,33.00717547292889
3.402,0,7.092708587646484,-49.932254791259766,91.07171630859375,-26.158584594726562,-87.84800720214844,34.3874626159668,7.092708587646484,-49.932254791259766,91.07171630859375,-26.158584594726562,-87.84800720214844,34.3874626159668,33.268101761252446
3.432,0,7.064745903015137,-48.06126403808594,90.77951049804688,-27.948944091796875,-87.9645767211914,34.61952209472656,7.064745903015137,-48.06126403808594,90.77951049804688,-27.948944091796875,-87.9645767211914,34.61952209472656,33.52902804957599
3.465,0,7.0399980545043945,-46.2216911315918,90.47614288330078,-29.706708908081055,-88.06721496582031,34.84492492675781,7.0399980545043945,-46.2216911315918,90.47614288330078,-29.706708908081055,-88.06721496582031,34.84492492675781,33.724722765818655
3.500,0,6.968960762023926,-44.36372375488281,90.16004943847656,-31.467876434326172,-88.16809844970703,35.07390594482422,6.968960762023926,-44.36372375488281,90.16004943847656,-31.467876434326172,-88.16809844970703,35.07390594482422,33.9856490541422
3.534,0,6.906602382659912,-42.581912994384766,89.83499145507812,-33.1487922668457,-88.25887298583984,35.31149673461914,6.906602382659912,-42.581912994384766,89.83499145507812,-33.1487922668457,-88.25887298583984,35.31149673461914,34.18134377038486
3.566,0,6.845114707946777,-40.76137924194336,89.49250793457031,-34.867408752441406,-88.35269927978516,35.52878952026367,6.845114707946777,-40.76137924194336,89.49250793457031,-34.867408752441406,-88.35269927978516,35.52878952026367,34.5075016307893
3.602,0,6.794008255004883,-38.93223571777344,89.15238952636719,-36.54747009277344,-88.42665100097656,35.77250671386719,6.794008255004883,-38.93223571777344,89.15238952636719,-36.54747009277344,-88.42665100097656,35.77250671386719,34.70319634703196
3.635,0,6.721601486206055,-37.203529357910156,88.81918334960938,-38.15885543823242,-88.4959716796875,35.98365020751953,6.721601486206055,-37.203529357910156,88.81918334960938,-38.15885543823242,-88.4959716796875,35.98365020751953,34.898891063274625
3.668,0,6.6434783935546875,-35.4829216003418,88.4750747680664,-39.736698150634766,-88.55606079101562,36.207130432128906,6.6434783935546875,-35.4829216003418,88.4750747680664,-39.736698150634766,-88.55606079101562,36.207130432128906,35.15981735159817
3.711,0,6.589092254638672,-33.78217315673828,88.13921356201172,-41.308685302734375,-88.62395477294922,36.43366622924805,6.589092254638672,-33.78217315673828,88.13921356201172,-41.308685302734375,-88.62395477294922,36.43366622924805,35.355512067840834
3.742,0,6.543794631958008,-32.09165954589844,87.78559112548828,-42.838253021240234,-88.66494750976562,36.650390625,6.543794631958008,-32.09165954589844,87.78559112548828,-42.838253021240234,-88.66494750976562,36.650390625,35.68166992824527
3.775,0,6.486103057861328,-30.439533233642578,87.44793701171875,-44.36234664916992,-88.71036529541016,36.874244689941406,6.486103057861328,-30.439533233642578,87.44793701171875,-44.36234664916992,-88.71036529541016,36.874244689941406,35.81213307240704
3.810,0,6.401310920715332,-28.82419204711914,87.06999206542969,-45.7732048034668,-88.74803924560547,37.093345642089844,6.401310920715332,-28.82419204711914,87.06999206542969,-45.7732048034668,-88.74803924560547,37.093345642089844,36.07305936073059
3.876,0,6.342431545257568,-27.145742416381836,86.70299530029297,-47.27680587768555,-88.7840576171875,37.321128845214844,6.342431545257568,-27.145742416381836,86.70299530029297,-47.27680587768555,-88.7840576171875,37.321128845214844,36.26875407697325
3.907,0,6.29201602935791,-25.551895141601562,86.32001495361328,-48.67591857910156,-88.81414031982422,37.53319549560547,6.29201602935791,-25.551895141601562,86.32001495361328,-48.67591857910156,-88.81414031982422,37.53319549560547,36.66014350945858
3.939,0,6.059838771820068,-23.677322387695312,85.90165710449219,-50.23384475708008,-88.82939910888672,37.552391052246094,6.059838771820068,-23.677322387695312,85.90165710449219,-50.23384475708008,-88.82939910888672,37.552391052246094,36.79060665362035
3.973,0,5.953556060791016,-22.768522262573242,85.77909851074219,-51.0621223449707,-88.87701416015625,37.568359375,5.953556060791016,-22.768522262573242,85.77909851074219,-51.0621223449707,-88.87701416015625,37.568359375,36.986301369863014
4.005,0,5.9183807373046875,-21.34852409362793,85.42671203613281,-52.24927520751953,-88.8998031616211,37.56067657470703,5.9183807373046875,-21.34852409362793,85.42671203613281,-52.24927520751953,-88.8998031616211,37.56067657470703,37.18199608610567
4.073,0,5.859053611755371,-20.312225341796875,85.22036743164062,-53.18540573120117,-88.91648864746094,37.52897644042969,5.859053611755371,-20.312225341796875,85.22036743164062,-53.18540573120117,-88.91648864746094,37.52897644042969,37.18199608610567
4.135,0,5.705618858337402,-19.379899978637695,85.08700561523438,-54.125816345214844,-88.9222183227539,37.46927261352539,5.705618858337402,-19.379899978637695,85.08700561523438,-54.125816345214844,-88.9222183227539,37.46927261352539,37.18199608610567
4.166,0,5.642581462860107,-18.499345779418945,84.97801208496094,-54.986846923828125,-88.93463897705078,37.463348388671875,5.642581462860107,-18.499345779418945,84.97801208496094,-54.986846923828125,-88.93463897705078,37.463348388671875,37.18199608610567
4.199,0,5.668835639953613,-17.421287536621094,84.67345428466797,-55.972618103027344,-88.96327209472656,37.45623016357422,5.668835639953613,-17.421287536621094,84.67345428466797,-55.972618103027344,-88.96327209472656,37.45623016357422,37.18199608610567
4.231,0,5.627381324768066,-16.408992767333984,84.40215301513672,-56.88964080810547,-88.96603393554688,37.490264892578125,5.627381324768066,-16.408992767333984,84.40215301513672,-56.88964080810547,-88.96603393554688,37.490264892578125,37.18199608610567
4.264,0,5.64898681640625,-15.253024101257324,84.02767944335938,-57.870723724365234,-88.94583129882812,37.4415168762207,5.64898681640625,-15.253024101257324,84.02767944335938,-57.870723724365234,-88.94583129882812,37.4415168762207,37.18199608610567
4.298,0,5.637279510498047,-14.32656478881836,83.7917251586914,-58.761924743652344,-88.94474029541016,37.3780517578125,5.637279510498047,-14.32656478881836,83.7917251586914,-58.761924743652344,-88.94474029541016,37.3780517578125,37.18199608610567
4.332,0,5.494174957275391,-13.468945503234863,83.56535339355469,-59.60150146484375,-88.9327163696289,37.317359924316406,5.494174957275391,-13.468945503234863,83.56535339355469,-59.60150146484375,-88.9327163696289,37.317359924316406,37.18199608610567
4.369,0,5.416834354400635,-12.642216682434082,83.27339172363281,-60.297882080078125,-88.93470001220703,37.287689208984375,5.416834354400635,-12.642216682434082,83.27339172363281,-60.297882080078125,-88.93470001220703,37.287689208984375,37.18199608610567
4.402,0,5.447819232940674,-11.629398345947266,82.86605834960938,-61.10371017456055,-88.89486694335938,37.21760177612305,5.447819232940674,-11.629398345947266,82.86605834960938,-61.10371017456055,-88.89486694335938,37.21760177612305,37.18199608610567
4.432,0,5.31754732131958,-10.838988304138184,82.61465454101562,-61.850242614746094,-88.8846664428711,37.16627502441406,5.31754732131958,-10.838988304138184,82.61465454101562,-61.850242614746094,-88.8846664428711,37.16627502441406,37.18199608610567
4.466,0,5.222726821899414,-9.989027976989746,82.3380126953125,-62.5777587890625,-88.88314819335938,37.12705612182617,5.222726821899414,-9.989027976989746,82.3380126953125,-62.5777587890625,-88.88314819335938,37.12705612182617,37.18199608610567
4.499,0,5.3104939460754395,-8.995513916015625,81.94285583496094,-63.34263610839844,-88.84513854980469,37.082176208496094,5.3104939460754395,-8.995513916015625,81.94285583496094,-63.34263610839844,-88.84513854980469,37.082176208496094,37.18199608610567
4.532,0,5.325085639953613,-8.308731079101562,81.73542022705078,-64.01396179199219,-88.83634948730469,36.96556854248047,5.325085639953613,-8.308731079101562,81.73542022705078,-64.01396179199219,-88.83634948730469,36.96556854248047,37.18199608610567
