t_s,episode,target.shoulder_pan.pos,target.shoulder_lift.pos,target.elbow_flex.pos,target.wrist_flex.pos,target.wrist_roll.pos,target.gripper.pos,sent.shoulder_pan.pos,sent.shoulder_lift.pos,sent.elbow_flex.pos,sent.wrist_flex.pos,sent.wrist_roll.pos,sent.gripper.pos,gripper_actual
13.137,0,1.2717231512069702,26.185094833374023,52.53831481933594,-68.40814208984375,-90.66333770751953,40.35139465332031,1.2717231512069702,26.185094833374023,52.53831481933594,-68.40814208984375,-90.66333770751953,40.35139465332031,41.226353555120674
13.164,0,1.486989140510559,26.167024612426758,52.38806915283203,-68.29121398925781,-90.67061614990234,40.32841491699219,1.486989140510559,26.167024612426758,52.38806915283203,-68.29121398925781,-90.67061614990234,40.32841491699219,40.96542726679713
13.200,0,1.840000033378601,26.15622901916504,52.274192810058594,-68.22885131835938,-90.62910461425781,40.29490661621094,1.840000033378601,26.15622901916504,52.274192810058594,-68.22885131835938,-90.62910461425781,40.29490661621094,40.769732550554465
13.228,0,1.6441587209701538,25.718332290649414,52.50335693359375,-67.87300109863281,-90.76384735107422,40.108150482177734,1.6441587209701538,25.718332290649414,52.50335693359375,-67.87300109863281,-90.76384735107422,40.108150482177734,40.704500978473575
13.271,0,1.4257692098617554,25.501691818237305,52.65130615234375,-67.68683624267578,-90.84805297851562,39.834800720214844,1.4257692098617554,25.501691818237305,52.65130615234375,-67.68683624267578,-90.84805297851562,39.834800720214844,40.5740378343118
13.298,0,1.6530550718307495,25.2179012298584,52.59040069580078,-67.36397552490234,-90.81964111328125,39.747161865234375,1.6530550718307495,25.2179012298584,52.59040069580078,-67.36397552490234,-90.81964111328125,39.747161865234375,40.44357469015003
13.329,0,2.1468658447265625,25.091447830200195,52.48255157470703,-67.16067504882812,-90.77485656738281,39.629112243652344,2.1468658447265625,25.091447830200195,52.48255157470703,-67.16067504882812,-90.77485656738281,39.629112243652344,40.31311154598826
13.369,0,1.9764410257339478,24.441171646118164,52.77531433105469,-66.61021423339844,-90.89912414550781,39.4178466796875,1.9764410257339478,24.441171646118164,52.77531433105469,-66.61021423339844,-90.89912414550781,39.4178466796875,40.05218525766471
13.396,0,1.8209294080734253,24.156110763549805,52.92203903198242,-66.35572814941406,-90.95797729492188,39.16930389404297,1.8209294080734253,24.156110763549805,52.92203903198242,-66.35572814941406,-90.95797729492188,39.16930389404297,39.92172211350293
13.429,0,2.04008150100708,23.84456443786621,52.867286682128906,-65.98702239990234,-90.92524719238281,39.103485107421875,2.04008150100708,23.84456443786621,52.867286682128906,-65.98702239990234,-90.92524719238281,39.103485107421875,39.79125896934116
13.464,0,1.8805545568466187,23.344457626342773,53.076045989990234,-65.56629943847656,-91.01725006103516,38.88737487792969,1.8805545568466187,23.344457626342773,53.076045989990234,-65.56629943847656,-91.01725006103516,38.88737487792969,39.595564253098495
13.499,0,2.365201950073242,22.741952896118164,53.26016616821289,-65.11140441894531,-91.01097869873047,38.61261749267578,2.365201950073242,22.741952896118164,53.26016616821289,-65.11140441894531,-91.01097869873047,38.61261749267578,39.39986953685584
13.530,0,2.2258896827697754,22.027952194213867,53.65708541870117,-64.59190368652344,-91.17680358886719,38.31426239013672,2.2258896827697754,22.027952194213867,53.65708541870117,-64.59190368652344,-91.17680358886719,38.31426239013672,39.26940639269406
13.567,0,2.4163732528686523,21.6779842376709,53.76526641845703,-64.29251098632812,-91.1239013671875,38.297119140625,2.4163732528686523,21.6779842376709,53.76526641845703,-64.29251098632812,-91.1239013671875,38.297119140625,39.00848010437051
13.598,0,2.2371978759765625,20.988046646118164,54.05048370361328,-63.73975372314453,-91.20264434814453,38.04701614379883,2.2371978759765625,20.988046646118164,54.05048370361328,-63.73975372314453,-91.20264434814453,38.04701614379883,38.74755381604697
13.631,0,2.7268614768981934,20.198312759399414,54.28455352783203,-63.10773849487305,-91.19197845458984,37.70893478393555,2.7268614768981934,20.198312759399414,54.28455352783203,-63.10773849487305,-91.19197845458984,37.70893478393555,38.617090671885194
13.667,0,2.608262538909912,19.557756423950195,54.63966369628906,-62.63032150268555,-91.33597564697266,37.47962188720703,2.608262538909912,19.557756423950195,54.63966369628906,-62.63032150268555,-91.33597564697266,37.47962188720703,38.42139595564253
13.698,0,2.1465835571289062,18.928865432739258,54.82725524902344,-61.96461868286133,-91.3753433227539,37.400657653808594,2.1465835571289062,18.928865432739258,54.82725524902344,-61.96461868286133,-91.3753433227539,37.400657653808594,38.16046966731898
13.731,0,1.9649275541305542,18.16414451599121,55.13068389892578,-61.34498596191406,-91.46814727783203,37.1035041809082,1.9649275541305542,18.16414451599121,55.13068389892578,-61.34498596191406,-91.46814727783203,37.1035041809082,37.89954337899543
13.767,0,2.4274234771728516,17.314847946166992,55.29413604736328,-60.580162048339844,-91.46663665771484,36.71229934692383,2.4274234771728516,17.314847946166992,55.29413604736328,-60.580162048339844,-91.46663665771484,36.71229934692383,37.70384866275277
13.798,0,2.2119579315185547,16.313264846801758,55.76723098754883,-59.793357849121094,-91.62407684326172,36.369571685791016,2.2119579315185547,16.582417582417584,55.76723098754883,-59.793357849121094,-91.62407684326172,36.369571685791016,37.573385518590996
13.832,0,1.7531434297561646,15.753767013549805,55.94464111328125,-59.209381103515625,-91.66853332519531,36.319000244140625,1.7531434297561646,15.87912087912088,55.94464111328125,-59.209381103515625,-91.66853332519531,36.319000244140625,37.24722765818656
13.866,0,1.5396515130996704,14.675409317016602,56.36067199707031,-58.30419158935547,-91.75405883789062,35.968467712402344,1.5396515130996704,15.0,56.36067199707031,-58.30419158935547,-91.75405883789062,35.968467712402344,36.921069797782124
13.899,0,2.007483959197998,13.792783737182617,56.586669921875,-57.547611236572266,-91.75479125976562,35.59615707397461,2.007483959197998,14.384615384615383,56.586669921875,-57.547611236572266,-91.75479125976562,35.59615707397461,36.66014350945858
13.931,0,1.8028415441513062,12.662729263305664,57.07757568359375,-56.61178207397461,-91.89688110351562,35.222904205322266,1.8028415441513062,13.681318681318682,57.07757568359375,-56.61178207397461,-91.89688110351562,35.222904205322266,36.464448793215915
13.965,0,1.3596316576004028,11.949163436889648,57.3311767578125,-55.927734375,-91.94593048095703,35.132205963134766,1.3596316576004028,12.89010989010989,57.3311767578125,-55.927734375,-91.94593048095703,35.132205963134766,36.13829093281148
13.998,0,1.1284857988357544,10.911981582641602,57.754608154296875,-55.08812713623047,-92.03419494628906,34.82529830932617,1.1284857988357544,12.186813186813186,57.754608154296875,-55.08812713623047,-92.03419494628906,34.82529830932617,35.74690150032615
14.032,0,1.5641523599624634,9.594865798950195,58.257835388183594,-54.13258361816406,-92.02297973632812,34.40839385986328,1.5641523599624634,11.483516483516482,58.257835388183594,-54.13258361816406,-92.02297973632812,34.40839385986328,35.5512067840835
14.065,0,1.3877235651016235,10.42442512512207,58.02180099487305,-54.8767204284668,-92.10137939453125,34.41020965576172,1.3877235651016235,10.692307692307692,58.02180099487305,-54.8767204284668,-92.10137939453125,34.41020965576172,35.290280495759944
14.102,0,0.9494283199310303,9.445253372192383,58.41813278198242,-54.038352966308594,-92.17417907714844,34.191707611083984,0.9494283199310303,9.901098901098901,58.41813278198242,-54.038352966308594,-92.17417907714844,34.191707611083984,34.96412263535551
14.138,0,1.0346424579620361,8.261930465698242,58.8470344543457,-53.112998962402344,-92.20121765136719,33.892974853515625,1.0346424579620361,9.197802197802197,58.8470344543457,-53.112998962402344,-92.20121765136719,33.892974853515625,34.768427919112845
14.168,0,1.364923357963562,7.109430313110352,59.26875305175781,-52.2563362121582,-92.21924591064453,33.46501159667969,1.364923357963562,8.406593406593407,59.26875305175781,-52.2563362121582,-92.21924591064453,33.46501159667969,34.57273320287019
14.201,0,1.6477924585342407,5.708581924438477,59.740238189697266,-51.162353515625,-92.27649688720703,32.942527770996094,1.6477924585342407,7.527472527472527,59.740238189697266,-51.162353515625,-92.27649688720703,32.942527770996094,34.37703848662753
14.233,0,1.243982195854187,4.639650344848633,60.141761779785156,-50.22502136230469,-92.3528823852539,32.725215911865234,1.243982195854187,6.736263736263735,60.141761779785156,-50.22502136230469,-92.3528823852539,32.725215911865234,34.05088062622309
14.265,0,1.6314622163772583,3.592630386352539,60.46172332763672,-49.348270416259766,-92.33512878417969,32.39714813232422,1.6314622163772583,6.032967032967033,60.46172332763672,-49.348270416259766,-92.33512878417969,32.39714813232422,33.659491193737765
14.303,0,1.898574948310852,2.2293834686279297,60.96485900878906,-48.32189178466797,-92.34339904785156,31.965641021728516,1.898574948310852,5.065934065934066,60.96485900878906,-48.32189178466797,-92.34339904785156,31.965641021728516,33.268101761252446
14.336,0,2.0628771781921387,1.1305065155029297,61.43669128417969,-47.527130126953125,-92.40376281738281,31.433128356933594,2.0628771781921387,4.362637362637363,61.43669128417969,-47.527130126953125,-92.40376281738281,31.433128356933594,32.94194390084801
14.367,0,2.1975560188293457,0.023061752319335938,61.80913162231445,-46.620849609375,-92.40904235839844,31.172712326049805,2.1975560188293457,3.4835164835164836,61.80913162231445,-46.620849609375,-92.40904235839844,31.172712326049805,32.615786040443574
14.405,0,2.653583526611328,-0.8522911071777344,62.08152389526367,-45.87759017944336,-92.38113403320312,30.842140197753906,2.653583526611328,2.604395604395604,62.08152389526367,-45.87759017944336,-92.38113403320312,30.842140197753906,32.22439660795825
14.443,0,2.971588134765625,-2.3553848266601562,62.665916442871094,-44.74285888671875,-92.37464904785156,30.357952117919922,2.971588134765625,1.7252747252747254,62.665916442871094,-44.74285888671875,-92.37464904785156,30.357952117919922,31.76777560339204
14.467,0,3.1765055656433105,-3.8181533813476562,63.186607360839844,-43.59495544433594,-92.38768005371094,29.836551666259766,3.1765055656433105,1.197802197802198,63.186607360839844,-43.59495544433594,-92.38768005371094,29.836551666259766,31.506849315068493
14.500,0,3.4194040298461914,-5.171298980712891,63.59486389160156,-42.4964599609375,-92.37047576904297,29.643295288085938,3.4194040298461914,0.14285714285714324,63.59486389160156,-42.4964599609375,-92.37047576904297,29.643295288085938,31.115459882583167
14.534,0,3.784238815307617,-6.5640106201171875,63.950538635253906,-41.19795227050781,-92.32937622070312,29.24220848083496,3.784238815307617,-0.8241758241758239,63.950538635253906,-41.19795227050781,-92.32937622070312,29.24220848083496,30.59360730593607
14.571,0,4.091470718383789,-8.16958236694336,64.45418548583984,-39.888397216796875,-92.32972717285156,28.75941276550293,4.091470718383789,-1.7032967032967035,64.45418548583984,-39.888397216796875,-92.32972717285156,28.75941276550293,30.20221787345075
14.611,0,4.4920525550842285,-9.81279182434082,65.06571960449219,-38.54319763183594,-92.27069854736328,28.339344024658203,4.4920525550842285,-2.758241758241758,65.06571960449219,-38.54319763183594,-92.27069854736328,28.339344024658203,29.876060013046313
14.635,0,4.672664165496826,-11.445932388305664,65.58218383789062,-37.18292999267578,-92.27916717529297,27.96544647216797,4.672664165496826,-3.4615384615384617,65.58218383789062,-37.18292999267578,-92.27916717529297,27.96544647216797,29.48467058056099
14.670,0,5.141623497009277,-12.828216552734375,65.9070053100586,-35.8864631652832,-92.22222900390625,27.666101455688477,5.141623497009277,-4.34065934065934,65.9070053100586,-35.8864631652832,-92.22222900390625,27.666101455688477,29.09328114807567
14.705,0,5.475805759429932,-14.735514640808105,66.56845092773438,-34.38053894042969,-92.2041244506836,27.062232971191406,5.475805759429932,-5.3076923076923075,66.56845092773438,-34.38053894042969,-92.2041244506836,27.062232971191406,28.506196999347683
14.738,0,5.791150093078613,-15.91939926147461,67.0761947631836,-33.46901321411133,-92.1662826538086,26.695592880249023,5.791150093078613,-6.0989010989010985,67.0761947631836,-33.46901321411133,-92.1662826538086,26.695592880249023,28.245270711024133
14.770,0,5.973212242126465,-17.489486694335938,67.54296875,-32.08061218261719,-92.14606475830078,26.381864547729492,5.973212242126465,-7.153846153846153,67.54296875,-32.08061218261719,-92.14606475830078,26.381864547729492,27.919112850619697
14.803,0,6.425638675689697,-19.341428756713867,68.06912231445312,-30.5317325592041,-92.0758285522461,25.961437225341797,6.425638675689697,-8.12087912087912,68.06912231445312,-30.5317325592041,-92.0758285522461,25.961437225341797,27.46249184605349
14.836,0,6.597440242767334,-21.204151153564453,68.67540740966797,-28.94125747680664,-92.03185272216797,25.41260528564453,6.597440242767334,-9.0,68.67540740966797,-28.94125747680664,-92.03185272216797,25.41260528564453,27.071102413568166
14.870,0,6.869268894195557,-22.799741744995117,69.25508117675781,-27.651981353759766,-91.99675750732422,24.944326400756836,6.869268894195557,-10.054945054945055,69.25508117675781,-27.651981353759766,-91.99675750732422,24.944326400756836,26.679712981082844
14.904,0,6.649863243103027,-22.078981399536133,68.9037857055664,-28.00840187072754,-92.0041275024414,25.17942237854004,6.649863243103027,-11.021978021978022,68.9037857055664,-28.00840187072754,-92.0041275024414,25.17942237854004,26.22309197651663
14.936,0,7.0939459800720215,-23.604000091552734,69.37694549560547,-26.7762451171875,-91.97486877441406,24.695024490356445,7.0939459800720215,-11.989010989010989,69.37694549560547,-26.7762451171875,-91.97486877441406,24.695024490356445,25.766470971950422
14.969,0,6.988004207611084,-22.638717651367188,68.98536682128906,-27.512907028198242,-91.94786834716797,24.89558219909668,6.988004207611084,-12.780219780219781,68.98536682128906,-27.512907028198242,-91.94786834716797,24.89558219909668,25.505544683626873
15.006,0,6.733672142028809,-22.56121063232422,68.93921661376953,-27.56066131591797,-91.97431182861328,24.86964225769043,6.733672142028809,-13.923076923076923,68.93921661376953,-27.56066131591797,-91.97431182861328,24.86964225769043,25.309849967384213
15.038,0,6.673336982727051,-21.885665893554688,68.53388214111328,-27.82085609436035,-91.96279907226562,25.0620174407959,6.673336982727051,-14.802197802197803,68.53388214111328,-27.82085609436035,-91.96279907226562,25.0620174407959,25.11415525114155
15.071,0,6.551041603088379,-23.14647674560547,69.0835189819336,-26.892253875732422,-92.04722595214844,24.603403091430664,6.551041603088379,-15.76923076923077,69.0835189819336,-26.892253875732422,-92.04722595214844,24.603403091430664,25.11415525114155
15.104,0,6.417775630950928,-22.16425132751465,68.6523666381836,-27.58019256591797,-92.02285766601562,24.796701431274414,6.417775630950928,-16.736263736263737,68.6523666381836,-27.58019256591797,-92.02285766601562,24.796701431274414,25.11415525114155
15.145,0,6.511768341064453,-21.6469783782959,68.45865631103516,-28.00680923461914,-92.01051330566406,24.845462799072266,6.511768341064453,-18.054945054945055,68.45865631103516,-28.00680923461914,-92.01051330566406,24.845462799072266,25.048923679060664
15.173,0,6.31242036819458,-20.968578338623047,68.07290649414062,-28.339872360229492,-92.02912139892578,24.976299285888672,6.31242036819458,-18.67032967032967,68.07290649414062,-28.339872360229492,-92.02912139892578,24.976299285888672,24.983692106979777
15.208,0,6.183448791503906,-22.23419189453125,68.58109283447266,-27.374149322509766,-92.11007690429688,24.554866790771484,6.183448791503906,-19.725274725274723,68.58109283447266,-27.374149322509766,-92.11007690429688,24.554866790771484,24.983692106979777
15.246,0,6.032291412353516,-21.241451263427734,68.14015197753906,-28.05824089050293,-92.08657836914062,24.74629020690918,6.032291412353516,-20.78021978021978,68.14015197753906,-28.05824089050293,-92.08657836914062,24.74629020690918,24.983692106979777
15.271,0,5.727827072143555,-20.847593307495117,67.98664855957031,-28.361303329467773,-92.09938049316406,24.92717170715332,5.727827072143555,-20.847593307495117,67.98664855957031,-28.361303329467773,-92.09938049316406,24.92717170715332,24.983692106979777
15.311,0,5.5199408531188965,-20.344100952148438,67.67890167236328,-28.631309509277344,-92.10919189453125,25.043806076049805,5.5199408531188965,-20.344100952148438,67.67890167236328,-28.631309509277344,-92.10919189453125,25.043806076049805,24.853228962818
15.347,0,5.8515625,-19.14984703063965,67.25200653076172,-29.613771438598633,-92.03804016113281,25.33579444885254,5.8515625,-19.14984703063965,67.25200653076172,-29.613771438598633,-92.03804016113281,25.33579444885254,24.853228962818
15.373,0,5.746428489685059,-17.675477981567383,66.61956787109375,-30.68348503112793,-92.00432586669922,25.727556228637695,5.746428489685059,-17.675477981567383,66.61956787109375,-30.68348503112793,-92.00432586669922,25.727556228637695,24.853228962818
15.409,0,5.839067459106445,-16.8380126953125,66.25613403320312,-31.297666549682617,-91.98853302001953,25.91728973388672,5.839067459106445,-16.8380126953125,66.25613403320312,-31.297666549682617,-91.98853302001953,25.91728973388672,24.853228962818
15.439,0,5.965155601501465,-16.234224319458008,65.92488098144531,-31.67801856994629,-91.9820327758789,26.021587371826172,5.965155601501465,-16.234224319458008,65.92488098144531,-31.67801856994629,-91.9820327758789,26.021587371826172,24.91846053489889
15.472,0,6.0357208251953125,-15.082106590270996,65.47930908203125,-32.644893646240234,-91.97576141357422,26.291362762451172,6.0357208251953125,-15.082106590270996,65.47930908203125,-32.644893646240234,-91.97576141357422,26.291362762451172,25.244618395303327
15.506,0,6.139518737792969,-13.583641052246094,64.82238006591797,-33.753055572509766,-91.92820739746094,26.726642608642578,6.139518737792969,-13.583641052246094,64.82238006591797,-33.753055572509766,-91.92820739746094,26.726642608642578,25.440313111545986
15.541,0,6.340149879455566,-14.904498100280762,65.35995483398438,-32.75884246826172,-91.88858795166016,26.353191375732422,6.340149879455566,-14.904498100280762,65.35995483398438,-32.75884246826172,-91.88858795166016,26.353191375732422,25.701239399869536
15.573,0,6.479681491851807,-14.420835494995117,65.0699462890625,-33.02234649658203,-91.87081909179688,26.529699325561523,6.479681491851807,-14.420835494995117,65.0699462890625,-33.02234649658203,-91.87081909179688,26.529699325561523,25.962165688193085
15.609,0,6.444057941436768,-15.20663070678711,65.50460815429688,-32.64191436767578,-91.89735412597656,26.347904205322266,6.444057941436768,-15.20663070678711,65.50460815429688,-32.64191436767578,-91.89735412597656,26.347904205322266,26.157860404435745
15.640,0,6.472574234008789,-14.344603538513184,65.08841705322266,-33.34040451049805,-91.83954620361328,26.68051528930664,6.472574234008789,-14.344603538513184,65.08841705322266,-33.34040451049805,-91.83954620361328,26.68051528930664,26.157860404435745
15.676,0,6.254466533660889,-15.904666900634766,65.55781555175781,-31.98708152770996,-91.95801544189453,26.161468505859375,6.254466533660889,-15.904666900634766,65.55781555175781,-31.98708152770996,-91.95801544189453,26.161468505859375,26.157860404435745
15.708,0,6.377448558807373,-17.55502700805664,65.97796630859375,-30.541366577148438,-91.9328842163086,25.92337417602539,6.377448558807373,-17.55502700805664,65.97796630859375,-30.541366577148438,-91.9328842163086,25.92337417602539,26.22309197651663
15.742,0,6.47744607925415,-18.97487449645996,66.37010192871094,-29.284460067749023,-91.89298248291016,25.810468673706055,6.47744607925415,-18.846153846153847,66.37010192871094,-29.284460067749023,-91.89298248291016,25.810468673706055,26.28832354859752
15.774,0,6.499918460845947,-19.17537498474121,66.5231704711914,-29.314748764038086,-91.89107513427734,25.846515655517578,6.499918460845947,-19.17537498474121,66.5231704711914,-29.314748764038086,-91.89107513427734,25.846515655517578,26.09262883235486
15.808,0,6.525867462158203,-18.11365509033203,66.05709075927734,-30.09267807006836,-91.86040496826172,26.150217056274414,6.525867462158203,-18.11365509033203,66.05709075927734,-30.09267807006836,-91.86040496826172,26.150217056274414,25.962165688193085
15.841,0,6.704676628112793,-19.63823890686035,66.41619873046875,-28.716894149780273,-91.91622161865234,25.70210075378418,6.704676628112793,-19.63823890686035,66.41619873046875,-28.716894149780273,-91.91622161865234,25.70210075378418,25.962165688193085
15.878,0,6.8740386962890625,-21.130191802978516,66.83049774169922,-27.40868377685547,-91.86601257324219,25.575302124023438,6.8740386962890625,-21.130191802978516,66.83049774169922,-27.40868377685547,-91.86601257324219,25.575302124023438,25.962165688193085
15.910,0,7.35991096496582,-19.911239624023438,66.42333221435547,-28.461435317993164,-91.79859924316406,25.907596588134766,7.35991096496582,-19.911239624023438,66.42333221435547,-28.461435317993164,-91.79859924316406,25.907596588134766,25.962165688193085
15.941,0,7.409175872802734,-18.910205841064453,66.0374984741211,-29.257089614868164,-91.7419204711914,26.247446060180664,7.409175872802734,-18.910205841064453,66.0374984741211,-29.257089614868164,-91.7419204711914,26.247446060180664,25.896934116112195
15.977,0,7.341436386108398,-17.730772018432617,65.58340454101562,-30.1102294921875,-91.72721862792969,26.667659759521484,7.341436386108398,-17.730772018432617,65.58340454101562,-30.1102294921875,-91.72721862792969,26.667659759521484,25.896934116112195
16.008,0,7.517877578735352,-19.319534301757812,66.00016021728516,-28.688480377197266,-91.70367431640625,26.4372501373291,7.517877578735352,-19.319534301757812,66.00016021728516,-28.688480377197266,-91.70367431640625,26.4372501373291,25.896934116112195
16.043,0,7.593532562255859,-17.86089515686035,65.45487976074219,-29.901391983032227,-91.70198822021484,26.84688377380371,7.593532562255859,-17.86089515686035,65.45487976074219,-29.901391983032227,-91.70198822021484,26.84688377380371,26.09262883235486
16.076,0,7.575222015380859,-16.51873779296875,64.94701385498047,-30.95907974243164,-91.65646362304688,27.239343643188477,7.575222015380859,-16.51873779296875,64.94701385498047,-30.95907974243164,-91.65646362304688,27.239343643188477,26.22309197651663
16.108,0,7.470475196838379,-15.265742301940918,64.46442413330078,-31.90777015686035,-91.6492919921875,27.731061935424805,7.470475196838379,-15.265742301940918,64.46442413330078,-31.90777015686035,-91.6492919921875,27.731061935424805,26.22309197651663
16.148,0,7.508989334106445,-15.35951042175293,64.48030090332031,-31.81001853942871,-91.61476135253906,27.95134735107422,7.508989334106445,-15.35951042175293,64.48030090332031,-31.81001853942871,-91.61476135253906,27.95134735107422,26.549249836921067
16.174,0,7.676941871643066,-13.707133293151855,63.7777214050293,-33.09640884399414,-91.61339569091797,28.36331558227539,7.676941871643066,-13.707133293151855,63.7777214050293,-33.09640884399414,-91.61339569091797,28.36331558227539,26.94063926940639
16.215,0,7.715394973754883,-12.083427429199219,63.10559844970703,-34.3549690246582,-91.56756591796875,28.86054039001465,7.715394973754883,-12.083427429199219,63.10559844970703,-34.3549690246582,-91.56756591796875,28.86054039001465,27.266797129810826
16.242,0,7.9150590896606445,-10.895322799682617,62.69342041015625,-35.33333206176758,-91.52388763427734,29.240440368652344,7.9150590896606445,-10.895322799682617,62.69342041015625,-35.33333206176758,-91.52388763427734,29.240440368652344,27.59295499021526
16.280,0,7.937163352966309,-10.016029357910156,62.320858001708984,-35.961849212646484,-91.515869140625,29.689741134643555,7.937163352966309,-10.016029357910156,62.320858001708984,-35.961849212646484,-91.515869140625,29.689741134643555,27.919112850619697
16.309,0,7.852802276611328,-11.69921875,62.9910888671875,-34.71918487548828,-91.5416259765625,29.345943450927734,7.852802276611328,-11.69921875,62.9910888671875,-34.71918487548828,-91.5416259765625,29.345943450927734,28.37573385518591
16.345,0,7.868593215942383,-10.111284255981445,62.416099548339844,-35.98588180541992,-91.4906997680664,29.828083038330078,7.868593215942383,-10.111284255981445,62.416099548339844,-35.98588180541992,-91.4906997680664,29.828083038330078,28.767123287671232
16.378,0,8.05190372467041,-8.725090026855469,61.92926788330078,-37.16143798828125,-91.44056701660156,30.356115341186523,8.05190372467041,-8.725090026855469,61.92926788330078,-37.16143798828125,-91.44056701660156,30.356115341186523,28.962818003913892
16.411,0,8.37520694732666,-7.149206161499023,61.31039047241211,-38.362548828125,-91.38679504394531,30.868690490722656,8.37520694732666,-7.149206161499023,61.31039047241211,-38.362548828125,-91.38679504394531,30.868690490722656,29.09328114807567
16.445,0,8.360522270202637,-8.236825942993164,61.79290771484375,-37.60891342163086,-91.41956329345703,30.672683715820312,8.360522270202637,-8.236825942993164,61.79290771484375,-37.60891342163086,-91.41956329345703,30.672683715820312,29.48467058056099
16.478,0,8.413068771362305,-6.311315536499023,61.115577697753906,-39.11933135986328,-91.35403442382812,31.194725036621094,8.413068771362305,-6.311315536499023,61.115577697753906,-39.11933135986328,-91.35403442382812,31.194725036621094,29.9412915851272
16.512,0,8.479597091674805,-5.1620025634765625,60.67390441894531,-40.10600280761719,-91.30624389648438,31.60468864440918,8.479597091674805,-5.1620025634765625,60.67390441894531,-40.10600280761719,-91.30624389648438,31.60468864440918,30.20221787345075
16.548,0,8.425374984741211,-5.90190315246582,60.976463317871094,-39.57051467895508,-91.32332611083984,31.543546676635742,8.425374984741211,-5.90190315246582,60.976463317871094,-39.57051467895508,-91.32332611083984,31.543546676635742,30.39791258969341
16.577,0,8.415568351745605,-7.239561080932617,61.527191162109375,-38.59608840942383,-91.3530502319336,31.268896102905273,8.415568351745605,-7.239561080932617,61.527191162109375,-38.59608840942383,-91.3530502319336,31.268896102905273,30.78930202217873
16.620,0,8.384169578552246,-6.758735656738281,61.54815673828125,-39.18914031982422,-91.31798553466797,31.457801818847656,8.384169578552246,-6.758735656738281,61.54815673828125,-39.18914031982422,-91.31798553466797,31.457801818847656,31.05022831050228
16.645,0,8.495291709899902,-5.534976959228516,61.155704498291016,-40.30692672729492,-91.30218505859375,31.856719970703125,8.495291709899902,-5.534976959228516,61.155704498291016,-40.30692672729492,-91.30218505859375,31.856719970703125,31.05022831050228
16.687,0,8.356202125549316,-7.1297607421875,61.80237579345703,-39.12607955932617,-91.32799530029297,31.533954620361328,8.356202125549316,-7.1297607421875,61.80237579345703,-39.12607955932617,-91.32799530029297,31.533954620361328,31.05022831050228
16.714,0,8.241893768310547,-8.520355224609375,62.39522933959961,-38.09440231323242,-91.33895874023438,31.323406219482422,8.241893768310547,-8.520355224609375,62.39522933959961,-38.09440231323242,-91.33895874023438,31.323406219482422,31.245923026744943
16.749,0,8.303533554077148,-9.30992317199707,62.79862594604492,-37.51004409790039,-91.35399627685547,31.166915893554688,8.303533554077148,-9.30992317199707,62.79862594604492,-37.51004409790039,-91.35399627685547,31.166915893554688,31.441617742987603
16.776,0,8.400663375854492,-10.304161071777344,63.15245819091797,-36.842063903808594,-91.34539794921875,31.1535701751709,8.400663375854492,-10.304161071777344,63.15245819091797,-36.842063903808594,-91.34539794921875,31.1535701751709,31.31115459882583
16.815,0,8.485200881958008,-11.323614120483398,63.485198974609375,-36.100189208984375,-91.31974029541016,31.046772003173828,8.485200881958008,-11.323614120483398,63.485198974609375,-36.100189208984375,-91.31974029541016,31.046772003173828,31.31115459882583
16.850,0,8.398629188537598,-11.567327499389648,63.746437072753906,-36.16263198852539,-91.30615997314453,31.052610397338867,8.398629188537598,-11.567327499389648,63.746437072753906,-36.16263198852539,-91.30615997314453,31.052610397338867,31.31115459882583
16.878,0,8.267513275146484,-12.776018142700195,64.35556030273438,-35.364662170410156,-91.30577087402344,30.864303588867188,8.267513275146484,-12.776018142700195,64.35556030273438,-35.364662170410156,-91.30577087402344,30.864303588867188,31.31115459882583
16.922,0,8.191469192504883,-14.282059669494629,65.0289077758789,-34.364776611328125,-91.37330627441406,30.45248794555664,8.191469192504883,-14.010989010989011,65.0289077758789,-34.364776611328125,-91.37330627441406,30.45248794555664,31.31115459882583
16.947,0,8.099721908569336,-14.54141902923584,65.35477447509766,-34.397300720214844,-91.34027862548828,30.47722625732422,8.099721908569336,-14.538461538461538,65.35477447509766,-34.397300720214844,-91.34027862548828,30.47722625732422,31.245923026744943
16.981,0,8.061841011047363,-15.248459815979004,65.74864196777344,-34.036163330078125,-91.32965087890625,30.42525291442871,8.061841011047363,-15.248459815979004,65.74864196777344,-34.036163330078125,-91.32965087890625,30.42525291442871,31.180691454664057
17.018,0,8.015277862548828,-15.558806419372559,65.99339294433594,-33.9940071105957,-91.32562255859375,30.428302764892578,8.015277862548828,-15.558806419372559,65.99339294433594,-33.9940071105957,-91.32562255859375,30.428302764892578,30.85453359425962
17.050,0,7.868593215942383,-16.675025939941406,66.4481430053711,-33.20818328857422,-91.39134216308594,30.36382484436035,7.868593215942383,-16.675025939941406,66.4481430053711,-33.20818328857422,-91.39134216308594,30.36382484436035,30.78930202217873
17.080,0,8.411078453063965,-14.481164932250977,65.61469268798828,-34.94367980957031,-91.32310485839844,30.921655654907227,8.411078453063965,-14.481164932250977,65.61469268798828,-34.94367980957031,-91.32310485839844,30.921655654907227,30.724070450097845
