t_s,episode,target.shoulder_pan.pos,target.shoulder_lift.pos,target.elbow_flex.pos,target.wrist_flex.pos,target.wrist_roll.pos,target.gripper.pos,sent.shoulder_pan.pos,sent.shoulder_lift.pos,sent.elbow_flex.pos,sent.wrist_flex.pos,sent.wrist_roll.pos,sent.gripper.pos,gripper_actual
6.957,0,-0.6620831489562988,21.215953826904297,72.37654876708984,-87.35433959960938,-89.07929992675781,39.07413864135742,-0.6620831489562988,21.215953826904297,72.37654876708984,-87.35433959960938,-89.07929992675781,39.07413864135742,38.74755381604697
6.994,0,-0.6523056030273438,21.387645721435547,72.32183837890625,-87.53487396240234,-89.09317016601562,39.035064697265625,-0.6523056030273438,21.387645721435547,72.32183837890625,-87.53487396240234,-89.09317016601562,39.035064697265625,38.74755381604697
7.024,0,-0.6534414291381836,21.522884368896484,72.21369934082031,-87.58540344238281,-89.08368682861328,39.07501983642578,-0.6534414291381836,21.522884368896484,72.21369934082031,-87.58540344238281,-89.08368682861328,39.07501983642578,38.74755381604697
7.059,0,-0.4984626770019531,21.699169158935547,72.04271697998047,-87.62945556640625,-89.05818939208984,39.15060806274414,-0.4984626770019531,21.699169158935547,72.04271697998047,-87.62945556640625,-89.05818939208984,39.15060806274414,38.74755381604697
7.092,0,-0.35618019104003906,21.99114990234375,71.76499938964844,-87.69373321533203,-89.03077697753906,39.17131805419922,-0.35618019104003906,21.99114990234375,71.76499938964844,-87.69373321533203,-89.03077697753906,39.17131805419922,38.74755381604697
7.126,0,-0.27693700790405273,22.16323471069336,71.67436981201172,-87.81578063964844,-89.04116821289062,39.11480712890625,-0.27693700790405273,22.16323471069336,71.67436981201172,-87.81578063964844,-89.04116821289062,39.11480712890625,38.74755381604697
7.158,0,-0.1294689178466797,22.290420532226562,71.56930541992188,-87.87222290039062,-89.02105712890625,39.0692138671875,-0.1294689178466797,22.290420532226562,71.56930541992188,-87.87222290039062,-89.02105712890625,39.0692138671875,38.74755381604697
7.196,0,-0.06760454177856445,22.3929443359375,71.4251480102539,-87.80828857421875,-88.9907455444336,39.14320755004883,-0.06760454177856445,22.3929443359375,71.4251480102539,-87.80828857421875,-88.9907455444336,39.14320755004883,38.74755381604697
7.224,0,0.1382584571838379,22.61481475830078,71.18517303466797,-87.82951354980469,-88.94963073730469,39.185401916503906,0.1382584571838379,22.61481475830078,71.18517303466797,-87.82951354980469,-88.94963073730469,39.185401916503906,38.74755381604697
7.258,0,0.3466951847076416,22.819530487060547,70.93901824951172,-87.78388977050781,-88.91075897216797,39.165138244628906,0.3466951847076416,22.819530487060547,70.93901824951172,-87.78388977050781,-88.91075897216797,39.165138244628906,38.74755381604697
7.290,0,0.5234260559082031,22.910133361816406,70.85517883300781,-87.80888366699219,-88.8726577758789,39.12324905395508,0.5234260559082031,22.910133361816406,70.85517883300781,-87.80888366699219,-88.8726577758789,39.12324905395508,38.74755381604697
7.326,0,0.5955243110656738,23.03008270263672,70.7245101928711,-87.77403259277344,-88.85910034179688,39.15666198730469,0.5955243110656738,23.03008270263672,70.7245101928711,-87.77403259277344,-88.85910034179688,39.15666198730469,38.74755381604697
7.358,0,0.699059009552002,23.124839782714844,70.61674499511719,-87.74702453613281,-88.84017944335938,39.17388153076172,0.699059009552002,23.124839782714844,70.61674499511719,-87.74702453613281,-88.84017944335938,39.17388153076172,38.74755381604697
7.393,0,0.7609519958496094,23.194580078125,70.55168151855469,-87.78485107421875,-88.85562896728516,39.11183547973633,0.7609519958496094,23.194580078125,70.55168151855469,-87.78485107421875,-88.85562896728516,39.11183547973633,38.74755381604697
7.425,0,0.8093500137329102,23.138011932373047,70.5161361694336,-87.67166900634766,-88.82771301269531,39.1899528503418,0.8093500137329102,23.138011932373047,70.5161361694336,-87.67166900634766,-88.82771301269531,39.1899528503418,38.74755381604697
7.460,0,0.9230806827545166,23.17245101928711,70.39496612548828,-87.54779052734375,-88.80950927734375,39.22240447998047,0.9230806827545166,23.17245101928711,70.39496612548828,-87.54779052734375,-88.80950927734375,39.22240447998047,38.74755381604697
7.493,0,1.0455334186553955,23.222660064697266,70.2842025756836,-87.47648620605469,-88.7801513671875,39.231101989746094,1.0455334186553955,23.222660064697266,70.2842025756836,-87.47648620605469,-88.7801513671875,39.231101989746094,38.74755381604697
7.527,0,1.1093626022338867,23.290119171142578,70.18687438964844,-87.497314453125,-88.78618621826172,39.19805908203125,1.1093626022338867,23.290119171142578,70.18687438964844,-87.497314453125,-88.78618621826172,39.19805908203125,38.74755381604697
7.562,0,1.238431692123413,23.207042694091797,70.1491470336914,-87.35801696777344,-88.739501953125,39.230289459228516,1.238431692123413,23.207042694091797,70.1491470336914,-87.35801696777344,-88.739501953125,39.230289459228516,38.74755381604697
7.592,0,1.3174118995666504,23.211395263671875,70.06471252441406,-87.24566650390625,-88.71659851074219,39.250091552734375,1.3174118995666504,23.211395263671875,70.06471252441406,-87.24566650390625,-88.71659851074219,39.250091552734375,38.74755381604697
7.628,0,1.476137638092041,23.134601593017578,70.02752685546875,-87.07524108886719,-88.67566680908203,39.22506332397461,1.476137638092041,23.134601593017578,70.02752685546875,-87.07524108886719,-88.67566680908203,39.22506332397461,38.74755381604697
7.661,0,1.5570285320281982,23.13364028930664,69.95899963378906,-87.05712890625,-88.68761444091797,39.19069290161133,1.5570285320281982,23.13364028930664,69.95899963378906,-87.05712890625,-88.68761444091797,39.19069290161133,38.74755381604697
7.694,0,1.638465404510498,22.979183197021484,70.00991821289062,-86.92591857910156,-88.64215087890625,39.263397216796875,1.638465404510498,22.979183197021484,70.00991821289062,-86.92591857910156,-88.64215087890625,39.263397216796875,38.74755381604697
7.729,0,1.763380527496338,22.824840545654297,69.97196960449219,-86.67987060546875,-88.6153335571289,39.272239685058594,1.763380527496338,22.824840545654297,69.97196960449219,-86.67987060546875,-88.6153335571289,39.272239685058594,38.74755381604697
7.762,0,1.7669076919555664,22.754276275634766,70.05435943603516,-86.65728759765625,-88.6123275756836,39.20247268676758,1.7669076919555664,22.754276275634766,70.05435943603516,-86.65728759765625,-88.6123275756836,39.20247268676758,38.74755381604697
7.792,0,1.8493506908416748,22.714271545410156,70.00243377685547,-86.6246337890625,-88.61541748046875,39.164066314697266,1.8493506908416748,22.714271545410156,70.00243377685547,-86.6246337890625,-88.61541748046875,39.164066314697266,38.74755381604697
7.826,0,1.975355625152588,22.532554626464844,70.02798461914062,-86.46737670898438,-88.56220245361328,39.18336486816406,1.975355625152588,22.532554626464844,70.02798461914062,-86.46737670898438,-88.56220245361328,39.18336486816406,38.74755381604697
7.860,0,2.1663131713867188,22.379642486572266,70.0079574584961,-86.26193237304688,-88.5419921875,39.261199951171875,2.1663131713867188,22.379642486572266,70.0079574584961,-86.26193237304688,-88.5419921875,39.261199951171875,38.74755381604697
7.894,0,2.180509090423584,22.255069732666016,70.20179748535156,-86.27037811279297,-88.54331970214844,39.13822937011719,2.180509090423584,22.255069732666016,70.20179748535156,-86.27037811279297,-88.54331970214844,39.13822937011719,38.74755381604697
7.928,0,2.426487445831299,21.923358917236328,70.2368392944336,-85.95877075195312,-88.51995849609375,39.15069580078125,2.426487445831299,21.923358917236328,70.2368392944336,-85.95877075195312,-88.51995849609375,39.15069580078125,38.74755381604697
7.963,0,2.604719638824463,21.784435272216797,70.2571029663086,-85.85906982421875,-88.47911834716797,39.17035675048828,2.604719638824463,21.784435272216797,70.2571029663086,-85.85906982421875,-88.47911834716797,39.17035675048828,38.74755381604697
7.993,0,2.843564748764038,21.587162017822266,70.2412338256836,-85.63218688964844,-88.45575714111328,39.237083435058594,2.843564748764038,21.587162017822266,70.2412338256836,-85.63218688964844,-88.45575714111328,39.237083435058594,38.74755381604697
8.032,0,2.9191861152648926,21.406421661376953,70.42451477050781,-85.56846618652344,-88.44589233398438,39.10492706298828,2.9191861152648926,21.406421661376953,70.42451477050781,-85.56846618652344,-88.44589233398438,39.10492706298828,38.74755381604697
8.060,0,3.208510398864746,21.057415008544922,70.48771667480469,-85.27317810058594,-88.40694427490234,39.16246032714844,3.208510398864746,21.057415008544922,70.48771667480469,-85.27317810058594,-88.40694427490234,39.16246032714844,38.74755381604697
8.096,0,3.4091265201568604,20.845706939697266,70.49657440185547,-85.07699584960938,-88.35979461669922,39.19900894165039,3.4091265201568604,20.845706939697266,70.49657440185547,-85.07699584960938,-88.35979461669922,39.19900894165039,38.74755381604697
8.129,0,3.573338031768799,20.540454864501953,70.52876281738281,-84.75942993164062,-88.30029296875,39.27436447143555,3.573338031768799,20.540454864501953,70.52876281738281,-84.75942993164062,-88.30029296875,39.27436447143555,38.74755381604697
8.164,0,3.6699776649475098,20.275375366210938,70.7287826538086,-84.61666107177734,-88.2900161743164,39.15215301513672,3.6699776649475098,20.275375366210938,70.7287826538086,-84.61666107177734,-88.2900161743164,39.15215301513672,38.74755381604697
8.194,0,3.9675512313842773,19.870136260986328,70.82675170898438,-84.28250122070312,-88.24295806884766,39.210670471191406,3.9675512313842773,19.870136260986328,70.82675170898438,-84.28250122070312,-88.24295806884766,39.210670471191406,38.74755381604697
8.230,0,4.196925163269043,19.626216888427734,70.84626770019531,-84.06148529052734,-88.18653106689453,39.24843215942383,4.196925163269043,19.626216888427734,70.84626770019531,-84.06148529052734,-88.18653106689453,39.24843215942383,38.81278538812785
8.265,0,4.3553080558776855,19.351322174072266,70.87686920166016,-83.75341796875,-88.14201354980469,39.35980987548828,4.3553080558776855,19.351322174072266,70.87686920166016,-83.75341796875,-88.14201354980469,39.35980987548828,38.81278538812785
8.293,0,4.459718227386475,19.014686584472656,71.08466339111328,-83.53517150878906,-88.12960815429688,39.222740173339844,4.459718227386475,19.014686584472656,71.08466339111328,-83.53517150878906,-88.12960815429688,39.222740173339844,38.81278538812785
8.328,0,4.493686676025391,19.214115142822266,70.99777221679688,-83.76878356933594,-88.11917114257812,39.283660888671875,4.493686676025391,19.214115142822266,70.99777221679688,-83.76878356933594,-88.11917114257812,39.283660888671875,38.81278538812785
8.361,0,4.728085994720459,18.983917236328125,71.02621459960938,-83.56961059570312,-88.06404876708984,39.32410430908203,4.728085994720459,18.983917236328125,71.02621459960938,-83.56961059570312,-88.06404876708984,39.32410430908203,38.87801696020874
8.397,0,4.7528181076049805,18.700550079345703,71.12171936035156,-83.30387878417969,-88.04451751708984,39.4413948059082,4.7528181076049805,18.700550079345703,71.12171936035156,-83.30387878417969,-88.04451751708984,39.4413948059082,38.87801696020874
8.431,0,4.818204402923584,18.368633270263672,71.34728240966797,-83.09425354003906,-88.0279769897461,39.337684631347656,4.818204402923584,18.368633270263672,71.34728240966797,-83.09425354003906,-88.0279769897461,39.337684631347656,38.87801696020874
8.465,0,4.799337387084961,18.525856018066406,71.27076721191406,-83.27718353271484,-88.01898193359375,39.38766098022461,4.799337387084961,18.525856018066406,71.27076721191406,-83.27718353271484,-88.01898193359375,39.38766098022461,38.94324853228962
8.495,0,5.012858867645264,18.27481460571289,71.30825805664062,-83.07911682128906,-87.9493637084961,39.55274200439453,5.012858867645264,18.27481460571289,71.30825805664062,-83.07911682128906,-87.9493637084961,39.55274200439453,39.00848010437051
8.532,0,4.9929022789001465,17.891986846923828,71.46388244628906,-82.75968170166016,-87.93109130859375,39.631309509277344,4.9929022789001465,17.891986846923828,71.46388244628906,-82.75968170166016,-87.93109130859375,39.631309509277344,39.00848010437051
8.562,0,5.145200252532959,17.572368621826172,71.6626968383789,-82.54925537109375,-87.91342163085938,39.5531120300293,5.145200252532959,17.572368621826172,71.6626968383789,-82.54925537109375,-87.91342163085938,39.5531120300293,39.0737116764514
8.598,0,5.138494491577148,17.7388916015625,71.54846954345703,-82.71701049804688,-87.9106674194336,39.61026382446289,5.138494491577148,17.7388916015625,71.54846954345703,-82.71701049804688,-87.9106674194336,39.61026382446289,39.26940639269406
8.630,0,5.281620979309082,17.93042755126953,71.43607330322266,-82.8968276977539,-87.84651947021484,39.6452522277832,5.281620979309082,17.93042755126953,71.43607330322266,-82.8968276977539,-87.84651947021484,39.6452522277832,39.26940639269406
8.665,0,5.262687683105469,17.46173858642578,71.6333236694336,-82.52044677734375,-87.82036590576172,39.72048568725586,5.262687683105469,17.46173858642578,71.6333236694336,-82.52044677734375,-87.82036590576172,39.72048568725586,39.26940639269406
8.697,0,5.383502960205078,17.121963500976562,71.85282135009766,-82.31869506835938,-87.80621337890625,39.65234375,5.383502960205078,17.121963500976562,71.85282135009766,-82.31869506835938,-87.80621337890625,39.65234375,39.26940639269406
8.729,0,5.450524806976318,17.437301635742188,71.70919799804688,-82.65074157714844,-87.80558776855469,39.75267791748047,5.450524806976318,17.437301635742188,71.70919799804688,-82.65074157714844,-87.80558776855469,39.75267791748047,39.26940639269406
8.763,0,5.583761215209961,17.381134033203125,71.72725677490234,-82.66510009765625,-87.72808837890625,39.718482971191406,5.583761215209961,17.381134033203125,71.72725677490234,-82.66510009765625,-87.72808837890625,39.718482971191406,39.26940639269406
8.794,0,5.692631721496582,17.244827270507812,71.7173080444336,-82.5420150756836,-87.7178726196289,39.685028076171875,5.692631721496582,17.244827270507812,71.7173080444336,-82.5420150756836,-87.7178726196289,39.685028076171875,39.26940639269406
8.830,0,5.832637310028076,16.847652435302734,71.9596176147461,-82.31172180175781,-87.70446014404297,39.611488342285156,5.832637310028076,16.847652435302734,71.9596176147461,-82.31172180175781,-87.70446014404297,39.611488342285156,39.33463796477495
8.861,0,5.7745747566223145,16.929489135742188,71.9683837890625,-82.39979553222656,-87.6713638305664,39.504676818847656,5.7745747566223145,16.929489135742188,71.9683837890625,-82.39979553222656,-87.6713638305664,39.504676818847656,39.33463796477495
8.895,0,6.198012828826904,16.873271942138672,71.9078598022461,-82.35945129394531,-87.6102066040039,39.456642150878906,6.198012828826904,16.873271942138672,71.9078598022461,-82.35945129394531,-87.6102066040039,39.456642150878906,39.33463796477495
8.931,0,6.325973987579346,16.747516632080078,71.84965515136719,-82.21295166015625,-87.59558868408203,39.445587158203125,6.325973987579346,16.747516632080078,71.84965515136719,-82.21295166015625,-87.59558868408203,39.445587158203125,39.26940639269406
8.965,0,6.475606441497803,16.259681701660156,72.13249969482422,-81.925537109375,-87.58210754394531,39.3371696472168,6.475606441497803,16.259681701660156,72.13249969482422,-81.925537109375,-87.58210754394531,39.3371696472168,39.26940639269406
8.999,0,6.414685249328613,16.375381469726562,72.11626434326172,-82.03170013427734,-87.54204559326172,39.25725555419922,6.414685249328613,16.375381469726562,72.11626434326172,-82.03170013427734,-87.54204559326172,39.25725555419922,39.26940639269406
9.032,0,6.830611228942871,16.36019515991211,72.05594635009766,-82.0418472290039,-87.48192596435547,39.217010498046875,6.830611228942871,16.36019515991211,72.05594635009766,-82.0418472290039,-87.48192596435547,39.217010498046875,39.26940639269406
9.064,0,6.9896087646484375,15.841672897338867,72.28063201904297,-81.70350646972656,-87.39675903320312,39.203765869140625,6.9896087646484375,15.841672897338867,72.28063201904297,-81.70350646972656,-87.39675903320312,39.203765869140625,39.26940639269406
9.100,0,7.211783409118652,15.574264526367188,72.3960189819336,-81.54873657226562,-87.388671875,39.22682189941406,7.211783409118652,15.574264526367188,72.3960189819336,-81.54873657226562,-87.388671875,39.22682189941406,39.26940639269406
9.130,0,7.135289192199707,15.770374298095703,72.38517761230469,-81.76961517333984,-87.355224609375,39.13496398925781,7.135289192199707,15.770374298095703,72.38517761230469,-81.76961517333984,-87.355224609375,39.13496398925781,39.26940639269406
9.168,0,7.371142387390137,15.680086135864258,72.34473419189453,-81.69822692871094,-87.30772399902344,39.15740203857422,7.371142387390137,15.680086135864258,72.34473419189453,-81.69822692871094,-87.30772399902344,39.15740203857422,39.26940639269406
9.198,0,7.494787216186523,15.105924606323242,72.6057357788086,-81.31683349609375,-87.21826171875,39.118309020996094,7.494787216186523,15.105924606323242,72.6057357788086,-81.31683349609375,-87.21826171875,39.118309020996094,39.26940639269406
9.233,0,7.587944984436035,14.291082382202148,73.17852020263672,-81.00318908691406,-87.20466613769531,38.8456916809082,7.587944984436035,14.291082382202148,73.17852020263672,-81.00318908691406,-87.20466613769531,38.8456916809082,39.26940639269406
9.264,0,7.58479118347168,14.858379364013672,73.02574920654297,-81.57421875,-87.19975280761719,38.902400970458984,7.58479118347168,14.858379364013672,73.02574920654297,-81.57421875,-87.19975280761719,38.902400970458984,39.26940639269406
9.307,0,7.772519111633301,14.748920440673828,73.002685546875,-81.50965881347656,-87.15589904785156,38.908172607421875,7.772519111633301,14.748920440673828,73.002685546875,-81.50965881347656,-87.15589904785156,38.908172607421875,39.26940639269406
9.329,0,7.939884185791016,14.066246032714844,73.2794189453125,-81.03764343261719,-87.0687484741211,38.84331512451172,7.939884185791016,14.066246032714844,73.2794189453125,-81.03764343261719,-87.0687484741211,38.84331512451172,39.26940639269406
9.367,0,8.014330863952637,13.198610305786133,73.87266540527344,-80.68120574951172,-87.05461883544922,38.569427490234375,8.014330863952637,13.198610305786133,73.87266540527344,-80.68120574951172,-87.05461883544922,38.569427490234375,39.204174820613176
9.400,0,8.019257545471191,13.677276611328125,73.77682495117188,-81.21415710449219,-87.04792785644531,38.614898681640625,8.019257545471191,13.677276611328125,73.77682495117188,-81.21415710449219,-87.04792785644531,38.614898681640625,39.204174820613176
9.435,0,8.379786491394043,13.730371475219727,73.68081665039062,-81.29200744628906,-86.97766876220703,38.55833435058594,8.379786491394043,13.730371475219727,73.68081665039062,-81.29200744628906,-86.97766876220703,38.55833435058594,39.0737116764514
9.469,0,8.549344062805176,12.957479476928711,74.00330352783203,-80.78048706054688,-86.88784790039062,38.43030548095703,8.549344062805176,12.957479476928711,74.00330352783203,-80.78048706054688,-86.88784790039062,38.43030548095703,38.87801696020874
9.502,0,8.558382034301758,12.021509170532227,74.63947296142578,-80.40731811523438,-86.86925506591797,38.14345169067383,8.558382034301758,12.021509170532227,74.63947296142578,-80.40731811523438,-86.86925506591797,38.14345169067383,38.81278538812785
9.533,0,8.48762035369873,11.646617889404297,74.89124298095703,-80.28385925292969,-86.87755584716797,37.9853515625,8.48762035369873,11.646617889404297,74.89124298095703,-80.28385925292969,-86.87755584716797,37.9853515625,38.81278538812785
9.570,0,8.517450332641602,10.895895004272461,75.29060363769531,-79.77291870117188,-86.81957244873047,37.834251403808594,8.517450332641602,10.895895004272461,75.29060363769531,-79.77291870117188,-86.81957244873047,37.834251403808594,38.74755381604697
9.601,0,8.612251281738281,10.086124420166016,75.6403579711914,-79.23292541503906,-86.7398910522461,37.781471252441406,8.612251281738281,10.086124420166016,75.6403579711914,-79.23292541503906,-86.7398910522461,37.781471252441406,38.42139595564253
9.637,0,8.7471342086792,9.13809585571289,76.08989715576172,-78.58798217773438,-86.6850357055664,37.587242126464844,8.7471342086792,9.13809585571289,76.08989715576172,-78.58798217773438,-86.6850357055664,37.587242126464844,38.29093281148076
9.668,0,8.840789794921875,8.63692855834961,76.39076232910156,-78.37525939941406,-86.69322967529297,37.418617248535156,8.840789794921875,8.63692855834961,76.39076232910156,-78.37525939941406,-86.69322967529297,37.418617248535156,38.095238095238095
9.703,0,8.840275764465332,7.921779632568359,76.72337341308594,-77.81695556640625,-86.65009307861328,37.314796447753906,8.840275764465332,7.921779632568359,76.72337341308594,-77.81695556640625,-86.65009307861328,37.314796447753906,38.030006523157205
9.736,0,9.006963729858398,7.023199081420898,77.11095428466797,-77.21244812011719,-86.56780242919922,37.254478454589844,9.006963729858398,7.023199081420898,77.11095428466797,-77.21244812011719,-86.56780242919922,37.254478454589844,37.89954337899543
9.771,0,9.036081314086914,5.949331283569336,77.58763122558594,-76.42340087890625,-86.50353240966797,36.989742279052734,9.036081314086914,5.949331283569336,77.58763122558594,-76.42340087890625,-86.50353240966797,36.989742279052734,37.70384866275277
9.802,0,9.144920349121094,5.449310302734375,77.87568664550781,-76.19206237792969,-86.50936126708984,36.82550048828125,9.144920349121094,5.449310302734375,77.87568664550781,-76.19206237792969,-86.50936126708984,36.82550048828125,37.638617090671886
9.838,0,9.164375305175781,4.496204376220703,78.30804443359375,-75.46949768066406,-86.45834350585938,36.674320220947266,9.164375305175781,4.496204376220703,78.30804443359375,-75.46949768066406,-86.45834350585938,36.674320220947266,37.44292237442922
9.870,0,9.289939880371094,3.7961349487304688,78.60260772705078,-74.98213195800781,-86.39497375488281,36.59666442871094,9.289939880371094,3.7961349487304688,78.60260772705078,-74.98213195800781,-86.39497375488281,36.59666442871094,37.24722765818656
9.905,0,9.484514236450195,2.642303466796875,79.07989501953125,-74.10560607910156,-86.33683776855469,36.34435272216797,9.484514236450195,2.642303466796875,79.07989501953125,-74.10560607910156,-86.33683776855469,36.34435272216797,36.986301369863014
9.938,0,9.617464065551758,2.1332626342773438,79.38188171386719,-73.85572814941406,-86.33985900878906,36.18832778930664,9.617464065551758,2.1332626342773438,79.38188171386719,-73.85572814941406,-86.33985900878906,36.18832778930664,36.921069797782124
9.974,0,9.672017097473145,1.1628913879394531,79.82381439208984,-73.13214111328125,-86.29708099365234,36.03971481323242,9.672017097473145,1.1628913879394531,79.82381439208984,-73.13214111328125,-86.29708099365234,36.03971481323242,36.79060665362035
10.005,0,9.840689659118652,0.5427303314208984,80.0650634765625,-72.69874572753906,-86.23764038085938,35.940673828125,9.840689659118652,0.5427303314208984,80.0650634765625,-72.69874572753906,-86.23764038085938,35.940673828125,36.5296803652968
10.039,0,9.937768936157227,-0.4158477783203125,80.46504974365234,-71.96470642089844,-86.18994140625,35.726890563964844,9.937768936157227,-0.4158477783203125,80.46504974365234,-71.96470642089844,-86.18994140625,35.726890563964844,36.399217221135025
10.071,0,9.883882522583008,0.01123046875,80.40650939941406,-72.41753387451172,-86.22952270507812,35.73625564575195,9.883882522583008,0.01123046875,80.40650939941406,-72.41753387451172,-86.22952270507812,35.73625564575195,36.20352250489237
10.104,0,10.075647354125977,-1.0296955108642578,80.87905883789062,-71.62696838378906,-86.18588256835938,35.59464645385742,10.075647354125977,-1.0296955108642578,80.87905883789062,-71.62696838378906,-86.18588256835938,35.59464645385742,36.07305936073059
10.138,0,10.255341529846191,-1.6684045791625977,81.12833404541016,-71.18597412109375,-86.12712097167969,35.50618362426758,10.255341529846191,-1.6684045791625977,81.12833404541016,-71.18597412109375,-86.12712097167969,35.50618362426758,35.942596216568816
10.172,0,10.304361343383789,-2.6181211471557617,81.5526123046875,-70.4775390625,-86.0811767578125,35.25596618652344,10.304361343383789,-2.6181211471557617,81.5526123046875,-70.4775390625,-86.0811767578125,35.25596618652344,35.81213307240704
10.207,0,10.442083358764648,-2.2061309814453125,81.51683807373047,-70.9254150390625,-86.10464477539062,35.271270751953125,10.442083358764648,-2.2061309814453125,81.51683807373047,-70.9254150390625,-86.10464477539062,35.271270751953125,35.74690150032615
10.250,0,10.679737091064453,-2.1151819229125977,81.58484649658203,-71.09930419921875,-86.11865234375,35.2821044921875,10.679737091064453,-2.1151819229125977,81.58484649658203,-71.09930419921875,-86.11865234375,35.2821044921875,35.74690150032615
10.273,0,10.855107307434082,-2.784486770629883,81.83412170410156,-70.62854766845703,-86.06336212158203,35.1923713684082,10.855107307434082,-2.784486770629883,81.83412170410156,-70.62854766845703,-86.06336212158203,35.1923713684082,35.5512067840835
10.307,0,10.871415138244629,-3.8306798934936523,82.25924682617188,-69.8233642578125,-86.01564025878906,34.9362678527832,10.871415138244629,-3.8306798934936523,82.25924682617188,-69.8233642578125,-86.01564025878906,34.9362678527832,35.48597521200261
10.346,0,10.962146759033203,-3.3943614959716797,82.26509857177734,-70.33122253417969,-86.042236328125,34.96001052856445,10.962146759033203,-3.3943614959716797,82.26509857177734,-70.33122253417969,-86.042236328125,34.96001052856445,35.48597521200261
10.378,0,11.09314250946045,-3.61306095123291,82.34056091308594,-70.20201110839844,-86.07551574707031,34.92047119140625,11.09314250946045,-3.61306095123291,82.34056091308594,-70.20201110839844,-86.07551574707031,34.92047119140625,35.290280495759944
10.411,0,11.239063262939453,-4.199535369873047,82.60163879394531,-69.81489562988281,-86.01087951660156,34.823951721191406,11.239063262939453,-4.199535369873047,82.60163879394531,-69.81489562988281,-86.01087951660156,34.823951721191406,35.15981735159817
10.445,0,11.254907608032227,-5.228494644165039,83.02813720703125,-69.04788208007812,-85.97206115722656,34.585540771484375,11.254907608032227,-5.228494644165039,83.02813720703125,-69.04788208007812,-85.97206115722656,34.585540771484375,35.15981735159817
10.476,0,11.221322059631348,-4.689114570617676,83.05500030517578,-69.67915344238281,-86.01276397705078,34.62907409667969,11.221322059631348,-4.689114570617676,83.05500030517578,-69.67915344238281,-86.01276397705078,34.62907409667969,35.15981735159817
10.510,0,11.295949935913086,-4.911569595336914,83.1631851196289,-69.5494384765625,-86.05233001708984,34.597957611083984,11.295949935913086,-4.911569595336914,83.1631851196289,-69.5494384765625,-86.05233001708984,34.597957611083984,34.96412263535551
10.543,0,11.455934524536133,-5.554023742675781,83.4434814453125,-69.11318969726562,-85.98426055908203,34.50224685668945,11.455934524536133,-5.554023742675781,83.4434814453125,-69.11318969726562,-85.98426055908203,34.50224685668945,34.833659491193735
10.577,0,11.521483421325684,-6.5918426513671875,83.85112762451172,-68.29995727539062,-85.94825744628906,34.27528381347656,11.521483421325684,-6.5918426513671875,83.85112762451172,-68.29995727539062,-85.94825744628906,34.27528381347656,34.768427919112845
10.612,0,11.479562759399414,-6.099822998046875,83.87892150878906,-68.86489868164062,-85.99325561523438,34.315452575683594,11.479562759399414,-6.099822998046875,83.87892150878906,-68.86489868164062,-85.99325561523438,34.315452575683594,34.768427919112845
10.642,0,11.549928665161133,-6.342706680297852,83.99471282958984,-68.72164916992188,-86.02465057373047,34.26540756225586,11.549928665161133,-6.342706680297852,83.99471282958984,-68.72164916992188,-86.02465057373047,34.26540756225586,34.63796477495107
10.682,0,11.729771614074707,-7.062300682067871,84.2725601196289,-68.1864242553711,-85.96595764160156,34.14360046386719,11.729771614074707,-7.062300682067871,84.2725601196289,-68.1864242553711,-85.96595764160156,34.14360046386719,34.57273320287019
10.707,0,11.795376777648926,-8.06229019165039,84.69373321533203,-67.43158721923828,-85.92791748046875,33.93258285522461,11.795376777648926,-8.06229019165039,84.69373321533203,-67.43158721923828,-85.92791748046875,33.93258285522461,34.5075016307893
10.752,0,11.769540786743164,-7.631814956665039,84.70709228515625,-67.93319702148438,-85.9761734008789,33.942657470703125,11.769540786743164,-7.631814956665039,84.70709228515625,-67.93319702148438,-85.9761734008789,33.942657470703125,34.44227005870842
10.777,0,11.834436416625977,-7.912637233734131,84.83470916748047,-67.74024200439453,-86.00106048583984,33.86524963378906,11.834436416625977,-7.912637233734131,84.83470916748047,-67.74024200439453,-86.00106048583984,33.86524963378906,34.24657534246575
10.815,0,12.038290023803711,-8.63996696472168,85.09064483642578,-67.17144012451172,-85.94424438476562,33.71805191040039,12.038290023803711,-8.63996696472168,85.09064483642578,-67.17144012451172,-85.94424438476562,33.71805191040039,34.24657534246575
10.848,0,12.116409301757812,-9.775238990783691,85.52088928222656,-66.26554870605469,-85.90433502197266,33.47430419921875,12.116409301757812,-9.775238990783691,85.52088928222656,-66.26554870605469,-85.90433502197266,33.47430419921875,34.18134377038486
10.881,0,12.077753067016602,-9.322628021240234,85.54656219482422,-66.79598236083984,-85.96100616455078,33.49114990234375,12.077753067016602,-9.322628021240234,85.54656219482422,-66.79598236083984,-85.96100616455078,33.49114990234375,33.9856490541422
10.910,0,12.153839111328125,-9.616315841674805,85.66835021972656,-66.59805297851562,-85.97400665283203,33.34960174560547,12.153839111328125,-9.616315841674805,85.66835021972656,-66.59805297851562,-85.97400665283203,33.34960174560547,33.85518590998043
10.949,0,12.45301342010498,-10.521438598632812,85.99571990966797,-65.88943481445312,-85.89241027832031,33.24335479736328,12.45301342010498,-10.521438598632812,85.99571990966797,-65.88943481445312,-85.89241027832031,33.24335479736328,33.724722765818655
