t_s,episode,target.shoulder_pan.pos,target.shoulder_lift.pos,target.elbow_flex.pos,target.wrist_flex.pos,target.wrist_roll.pos,target.gripper.pos,sent.shoulder_pan.pos,sent.shoulder_lift.pos,sent.elbow_flex.pos,sent.wrist_flex.pos,sent.wrist_roll.pos,sent.gripper.pos,gripper_actual
6.183,0,-3.4240527153015137,-0.4617176055908203,65.71197509765625,-48.82170867919922,-88.64923095703125,36.24810028076172,-3.4240527153015137,-0.4617176055908203,65.71197509765625,-48.82170867919922,-88.64923095703125,36.24810028076172,37.89954337899543
6.216,0,-3.9403223991394043,-0.485687255859375,65.55401611328125,-48.55424499511719,-88.64090728759766,35.74833679199219,-3.9403223991394043,-0.485687255859375,65.55401611328125,-48.55424499511719,-88.64090728759766,35.74833679199219,37.508153946510106
6.250,0,-3.38368558883667,-0.47571372985839844,65.59092712402344,-48.48915481567383,-88.59013366699219,35.457191467285156,-3.38368558883667,-0.47571372985839844,65.59092712402344,-48.48915481567383,-88.59013366699219,35.457191467285156,37.0515329419439
6.286,0,-3.5456080436706543,-1.360818862915039,65.89369201660156,-47.610862731933594,-88.57492065429688,34.783958435058594,-3.5456080436706543,-1.360818862915039,65.89369201660156,-47.610862731933594,-88.57492065429688,34.783958435058594,36.59491193737769
6.319,0,-3.078848361968994,-1.4930572509765625,65.93553161621094,-47.32391357421875,-88.54891204833984,34.22130584716797,-3.078848361968994,-1.4930572509765625,65.93553161621094,-47.32391357421875,-88.54891204833984,34.22130584716797,36.13829093281148
6.350,0,-3.5276618003845215,-2.425424575805664,66.02670288085938,-46.138755798339844,-88.60929107666016,33.59947204589844,-3.5276618003845215,-2.425424575805664,66.02670288085938,-46.138755798339844,-88.60929107666016,33.59947204589844,35.81213307240704
6.384,0,-3.307835578918457,-1.2376937866210938,65.58540344238281,-46.834075927734375,-88.53556823730469,33.464054107666016,-3.307835578918457,-1.2376937866210938,65.58540344238281,-46.834075927734375,-88.53556823730469,33.464054107666016,35.22504892367906
6.418,0,-3.719475746154785,-1.9514942169189453,65.85550689697266,-46.24393844604492,-88.5282974243164,32.79434585571289,-3.719475746154785,-1.9514942169189455,65.85550689697266,-46.24393844604492,-88.5282974243164,32.79434585571289,34.63796477495107
6.451,0,-3.6828808784484863,-2.285268783569336,66.12053680419922,-45.901771545410156,-88.50249481201172,32.15916442871094,-3.6828808784484863,-2.285268783569336,66.12053680419922,-45.901771545410156,-88.50249481201172,32.15916442871094,34.18134377038486
6.485,0,-4.097883701324463,-3.296398162841797,66.2781982421875,-44.66407775878906,-88.51991271972656,31.254436492919922,-4.097883701324463,-3.2963981628417973,66.2781982421875,-44.66407775878906,-88.51991271972656,31.254436492919922,33.85518590998043
6.518,0,-3.9570016860961914,-0.7187175750732422,65.27912902832031,-46.381229400634766,-88.43045043945312,31.715368270874023,-3.9570016860961914,-0.7187175750732422,65.27912902832031,-46.381229400634766,-88.43045043945312,31.715368270874023,33.202870189171556
6.552,0,-4.463048458099365,-1.771230697631836,65.76405334472656,-45.59068298339844,-88.4187240600586,30.80944061279297,-4.463048458099365,-1.7712306976318357,65.76405334472656,-45.59068298339844,-88.4187240600586,30.80944061279297,32.615786040443574
6.585,0,-4.254762172698975,-1.5909786224365234,65.72367095947266,-45.618675231933594,-88.37772369384766,30.394737243652344,-4.254762172698975,-1.5909786224365234,65.72367095947266,-45.618675231933594,-88.37772369384766,30.394737243652344,32.093933463796475
6.619,0,-4.710590362548828,-2.581716537475586,65.8919448852539,-44.490478515625,-88.40199279785156,29.530487060546875,-4.710590362548828,-2.581716537475586,65.8919448852539,-44.490478515625,-88.40199279785156,29.530487060546875,32.02870189171559
6.652,0,-4.496271133422852,-1.8193721771240234,65.5991439819336,-44.84576416015625,-88.32760620117188,29.160184860229492,-4.496271133422852,-1.8193721771240234,65.5991439819336,-44.84576416015625,-88.32760620117188,29.160184860229492,31.376386170906716
6.686,0,-4.996345043182373,-3.117706298828125,66.26925659179688,-43.93103790283203,-88.3402328491211,28.11613655090332,-4.996345043182373,-3.117706298828125,66.26925659179688,-43.93103790283203,-88.3402328491211,28.11613655090332,30.78930202217873
6.718,0,-4.432315349578857,-1.8323402404785156,65.8111572265625,-44.756107330322266,-88.276611328125,27.815067291259766,-4.432315349578857,-1.8323402404785156,65.8111572265625,-44.756107330322266,-88.276611328125,27.815067291259766,30.136986301369863
6.752,0,-4.942020416259766,-3.065675735473633,66.2378921508789,-43.62491989135742,-88.30938720703125,26.938030242919922,-4.942020416259766,-3.065675735473633,66.2378921508789,-43.62491989135742,-88.30938720703125,26.938030242919922,29.615133724722764
6.787,0,-4.210325717926025,-1.9904747009277344,65.94609069824219,-44.5920524597168,-88.26274108886719,26.784595489501953,-4.210325717926025,-1.9904747009277344,65.94609069824219,-44.5920524597168,-88.26274108886719,26.784595489501953,28.897586431833005
6.819,0,-4.789633274078369,-2.8780364990234375,66.4854507446289,-43.99275207519531,-88.2634048461914,25.939929962158203,-4.789633274078369,-2.8780364990234375,66.4854507446289,-43.99275207519531,-88.2634048461914,25.939929962158203,28.180039138943247
6.852,0,-4.183169364929199,-1.7811412811279297,66.13633728027344,-44.75267791748047,-88.20066833496094,25.5262451171875,-4.183169364929199,-1.7811412811279297,66.13633728027344,-44.75267791748047,-88.20066833496094,25.5262451171875,27.65818656229615
6.886,0,-4.691795349121094,-3.076091766357422,66.7989730834961,-43.79107666015625,-88.27369689941406,24.716257095336914,-4.691795349121094,-3.076091766357422,66.7989730834961,-43.79107666015625,-88.27369689941406,24.716257095336914,27.266797129810826
6.919,0,-4.0239338874816895,-2.3621749877929688,66.73675537109375,-44.64969253540039,-88.24327850341797,24.44331932067871,-4.0239338874816895,-2.3621749877929688,66.73675537109375,-44.64969253540039,-88.24327850341797,24.44331932067871,26.549249836921067
6.953,0,-4.496182918548584,-3.5710182189941406,67.31478118896484,-43.6379508972168,-88.34919738769531,23.55023765563965,-4.496182918548584,-3.5710182189941406,67.31478118896484,-43.6379508972168,-88.34919738769531,23.55023765563965,26.027397260273972
6.986,0,-3.969592571258545,-3.097888946533203,67.09061431884766,-43.89762878417969,-88.30065155029297,23.190814971923828,-3.969592571258545,-3.097888946533203,67.09061431884766,-43.89762878417969,-88.30065155029297,23.190814971923828,25.309849967384213
7.020,0,-4.455667018890381,-4.314777374267578,67.77178192138672,-43.151451110839844,-88.36458587646484,22.6906681060791,-4.455667018890381,-4.314777374267578,67.77178192138672,-43.151451110839844,-88.36458587646484,22.6906681060791,24.853228962818
7.054,0,-3.74099063873291,-4.409631729125977,67.95152282714844,-43.45724868774414,-88.37266540527344,22.467628479003906,-3.74099063873291,-4.409631729125977,67.95152282714844,-43.45724868774414,-88.37266540527344,22.467628479003906,24.135681669928243
7.088,0,-4.210385322570801,-5.861448287963867,68.67678833007812,-42.39006423950195,-88.46575927734375,21.68776512145996,-4.210385322570801,-5.483516483516484,68.67678833007812,-42.39006423950195,-88.46575927734375,21.68776512145996,23.679060665362034
7.122,0,-3.756361961364746,-6.374977111816406,68.80492401123047,-42.055381774902344,-88.39965057373047,21.463550567626953,-3.756361961364746,-6.0989010989010985,68.80492401123047,-42.055381774902344,-88.39965057373047,21.463550567626953,23.222439660795825
7.156,0,-4.296724319458008,-7.2282867431640625,69.18767547607422,-41.437408447265625,-88.44264221191406,21.169509887695312,-4.296724319458008,-6.8901098901098905,69.18767547607422,-41.437408447265625,-88.44264221191406,21.169509887695312,22.831050228310502
7.189,0,-3.6309900283813477,-6.30718994140625,68.74691009521484,-42.31804275512695,-88.38567352294922,21.1978702545166,-3.6309900283813477,-6.30718994140625,68.74691009521484,-42.31804275512695,-88.38567352294922,21.1978702545166,22.243966079582517
7.220,0,-3.3723530769348145,-6.548822402954102,68.6047592163086,-42.00334167480469,-88.40770721435547,20.944074630737305,-3.3723530769348145,-6.548822402954102,68.6047592163086,-42.00334167480469,-88.40770721435547,20.944074630737305,21.852576647097194
7.254,0,-3.3887195587158203,-6.387308120727539,68.49069213867188,-42.224910736083984,-88.4723129272461,20.929365158081055,-3.3887195587158203,-6.387308120727539,68.49069213867188,-42.224910736083984,-88.4723129272461,20.929365158081055,21.52641878669276
7.290,0,-3.9327940940856934,-6.863611221313477,68.51051330566406,-41.7938346862793,-88.49012756347656,20.811830520629883,-3.9327940940856934,-6.863611221313477,68.51051330566406,-41.7938346862793,-88.49012756347656,20.811830520629883,21.395955642530986
7.321,0,-3.359715461730957,-6.456737518310547,68.20663452148438,-42.177345275878906,-88.46537017822266,20.872861862182617,-3.359715461730957,-6.456737518310547,68.20663452148438,-42.177345275878906,-88.46537017822266,20.872861862182617,21.200260926288323
7.354,0,-3.2007927894592285,-6.823282241821289,68.31039428710938,-42.050315856933594,-88.4856948852539,20.915891647338867,-3.2007927894592285,-6.823282241821289,68.31039428710938,-42.050315856933594,-88.4856948852539,20.915891647338867,21.06979778212655
7.388,0,-3.2303977012634277,-5.83154296875,67.85113525390625,-42.761878967285156,-88.50868225097656,21.030073165893555,-3.2303977012634277,-5.83154296875,67.85113525390625,-42.761878967285156,-88.50868225097656,21.030073165893555,21.00456621004566
7.421,0,-3.788681983947754,-5.79595947265625,67.61417388916016,-42.66897201538086,-88.54163360595703,21.233963012695312,-3.788681983947754,-5.79595947265625,67.61417388916016,-42.66897201538086,-88.54163360595703,21.233963012695312,21.00456621004566
7.455,0,-3.335892677307129,-5.180706024169922,67.16742706298828,-43.14533233642578,-88.55487060546875,21.396787643432617,-3.335892677307129,-5.180706024169922,67.16742706298828,-43.14533233642578,-88.55487060546875,21.396787643432617,21.00456621004566
7.488,0,-3.3661837577819824,-4.858268737792969,66.96564483642578,-43.499324798583984,-88.5964584350586,21.615386962890625,-3.3661837577819824,-4.858268737792969,66.96564483642578,-43.499324798583984,-88.5964584350586,21.615386962890625,21.00456621004566
7.521,0,-3.530693531036377,-3.8854217529296875,66.34384155273438,-44.05560302734375,-88.65853881835938,21.806806564331055,-3.530693531036377,-3.8854217529296875,66.34384155273438,-44.05560302734375,-88.65853881835938,21.806806564331055,21.00456621004566
7.555,0,-3.6696295738220215,-2.794994354248047,65.64154052734375,-44.752193450927734,-88.70980072021484,22.149677276611328,-3.6696295738220215,-2.794994354248047,65.64154052734375,-44.752193450927734,-88.70980072021484,22.149677276611328,21.00456621004566
7.589,0,-3.2423949241638184,-2.329984664916992,65.29116821289062,-45.17824935913086,-88.66758728027344,22.323240280151367,-3.2423949241638184,-2.329984664916992,65.29116821289062,-45.17824935913086,-88.66758728027344,22.323240280151367,21.26549249836921
7.622,0,-3.209907054901123,-1.8976783752441406,64.99249267578125,-45.54265594482422,-88.68953704833984,22.563297271728516,-3.209907054901123,-1.8976783752441406,64.99249267578125,-45.54265594482422,-88.68953704833984,22.563297271728516,21.52641878669276
7.656,0,-3.473897933959961,-0.8408603668212891,64.41831970214844,-46.22148895263672,-88.65142822265625,22.87065315246582,-3.473897933959961,-0.8408603668212891,64.41831970214844,-46.22148895263672,-88.65142822265625,22.87065315246582,21.787345075016308
7.689,0,-4.015830993652344,-0.0089263916015625,63.903221130371094,-46.79374694824219,-88.67810821533203,23.181209564208984,-4.015830993652344,-0.0089263916015625,63.903221130371094,-46.79374694824219,-88.67810821533203,23.181209564208984,21.983039791258967
7.723,0,-3.6302967071533203,0.44000244140625,63.59443664550781,-47.199825286865234,-88.64997100830078,23.361249923706055,-3.6302967071533203,0.4400024414062501,63.59443664550781,-47.199825286865234,-88.64997100830078,23.361249923706055,22.243966079582517
7.756,0,-3.5504183769226074,1.1601543426513672,63.223690032958984,-47.77552032470703,-88.65929412841797,23.61345672607422,-3.5504183769226074,1.1601543426513672,63.223690032958984,-47.77552032470703,-88.65929412841797,23.61345672607422,22.504892367906066
7.791,0,-3.8187551498413086,1.6292133331298828,62.82978820800781,-47.94272994995117,-88.60374450683594,23.8389892578125,-3.8187551498413086,1.6292133331298828,62.82978820800781,-47.94272994995117,-88.60374450683594,23.8389892578125,22.765818656229612
7.824,0,-4.3663458824157715,1.2419662475585938,62.79762649536133,-47.59967803955078,-88.59362030029297,24.009124755859375,-4.3663458824157715,1.2419662475585938,62.79762649536133,-47.59967803955078,-88.59362030029297,24.009124755859375,23.026744944553162
7.862,0,-3.7645034790039062,1.5387382507324219,62.599830627441406,-47.89984893798828,-88.48275756835938,24.133319854736328,-3.7645034790039062,1.5387382507324219,62.599830627441406,-47.89984893798828,-88.48275756835938,24.133319854736328,23.222439660795825
7.890,0,-3.443380355834961,0.5398292541503906,62.806419372558594,-47.104129791259766,-88.42337799072266,24.07081413269043,-3.443380355834961,0.5398292541503906,62.806419372558594,-47.104129791259766,-88.42337799072266,24.07081413269043,23.483365949119374
7.926,0,-3.7394704818725586,1.1036319732666016,62.460880279541016,-47.440032958984375,-88.38320922851562,24.37491226196289,-3.7394704818725586,1.1036319732666016,62.460880279541016,-47.440032958984375,-88.38320922851562,24.37491226196289,23.679060665362034
7.960,0,-4.2844557762146,0.7086505889892578,62.497093200683594,-47.06707000732422,-88.378662109375,24.452112197875977,-4.2844557762146,0.7086505889892578,62.497093200683594,-47.06707000732422,-88.378662109375,24.452112197875977,23.679060665362034
7.991,0,-3.7195792198181152,0.930908203125,62.25874710083008,-47.18651580810547,-88.30292510986328,24.5489444732666,-3.7195792198181152,0.930908203125,62.25874710083008,-47.18651580810547,-88.30292510986328,24.5489444732666,23.809523809523807
8.024,0,-3.448880672454834,0.46620750427246094,62.27375030517578,-46.787994384765625,-88.26628875732422,24.59514045715332,-3.448880672454834,0.46620750427246094,62.27375030517578,-46.787994384765625,-88.26628875732422,24.59514045715332,24.070450097847356
8.057,0,-3.6984825134277344,1.1395740509033203,61.798728942871094,-47.123023986816406,-88.20909118652344,24.813838958740234,-3.6984825134277344,1.1395740509033203,61.798728942871094,-47.123023986816406,-88.20909118652344,24.813838958740234,24.070450097847356
8.090,0,-4.224687099456787,0.4116802215576172,61.98513412475586,-46.48143768310547,-88.21395874023438,24.700742721557617,-4.224687099456787,0.4116802215576172,61.98513412475586,-46.48143768310547,-88.21395874023438,24.700742721557617,24.070450097847356
8.124,0,-3.611292839050293,0.6137008666992188,62.01182174682617,-46.9278564453125,-88.13057708740234,24.76271629333496,-3.611292839050293,0.6137008666992188,62.01182174682617,-46.9278564453125,-88.13057708740234,24.76271629333496,24.26614481409002
8.158,0,-3.2567710876464844,-0.8471260070800781,62.534095764160156,-45.864906311035156,-88.13368225097656,24.527294158935547,-3.2567710876464844,-0.8471260070800781,62.534095764160156,-45.864906311035156,-88.13368225097656,24.527294158935547,24.396607958251792
8.191,0,-3.4251255989074707,-0.9388942718505859,62.52381896972656,-45.758888244628906,-88.09908294677734,24.47654914855957,-3.4251255989074707,-0.9388942718505859,62.52381896972656,-45.758888244628906,-88.09908294677734,24.47654914855957,24.396607958251792
8.225,0,-3.9809279441833496,-1.9992923736572266,62.94352722167969,-45.04277420043945,-88.0936050415039,24.299514770507812,-3.9809279441833496,-1.9992923736572263,62.94352722167969,-45.04277420043945,-88.0936050415039,24.299514770507812,24.396607958251792
8.259,0,-3.652740001678467,-1.181528091430664,62.68973159790039,-45.82291793823242,-88.05420684814453,24.44058609008789,-3.652740001678467,-1.1815280914306643,62.68973159790039,-45.82291793823242,-88.05420684814453,24.44058609008789,24.396607958251792
8.294,0,-3.1651477813720703,-2.9138622283935547,63.51600646972656,-44.77320098876953,-88.07763671875,23.991050720214844,-3.1651477813720703,-2.9138622283935547,63.51600646972656,-44.77320098876953,-88.07763671875,23.991050720214844,24.396607958251792
8.325,0,-3.3497238159179688,-4.242971420288086,64.25984191894531,-44.02199935913086,-88.08626556396484,23.695850372314453,-3.3497238159179688,-3.4615384615384617,64.25984191894531,-44.02199935913086,-88.08626556396484,23.695850372314453,24.396607958251792
8.360,0,-3.735166072845459,-6.003496170043945,65.296630859375,-42.913795471191406,-88.16692352294922,23.117816925048828,-3.735166072845459,-3.7252747252747254,65.296630859375,-42.913795471191406,-88.16692352294922,23.117816925048828,24.396607958251792
8.394,0,-3.005147933959961,-6.613222122192383,65.5269546508789,-42.63276672363281,-88.17373657226562,23.05944061279297,-3.005147933959961,-4.516483516483516,65.5269546508789,-42.63276672363281,-88.17373657226562,23.05944061279297,24.200913242009133
8.427,0,-2.491154193878174,-8.196508407592773,66.30543518066406,-41.70912170410156,-88.23429870605469,22.737651824951172,-2.491154193878174,-5.043956043956044,66.30543518066406,-41.70912170410156,-88.23429870605469,22.737651824951172,23.939986953685583
8.460,0,-2.611750602722168,-9.264291763305664,66.78338623046875,-41.0057373046875,-88.29881286621094,22.721614837646484,-2.611750602722168,-5.747252747252747,66.78338623046875,-41.0057373046875,-88.29881286621094,22.721614837646484,23.613829093281147
8.494,0,-3.043020248413086,-10.871826171875,67.80463409423828,-40.16436004638672,-88.37096405029297,22.47331428527832,-3.043020248413086,-6.450549450549451,67.80463409423828,-40.16436004638672,-88.37096405029297,22.47331428527832,23.352902804957598
8.527,0,-2.3126864433288574,-12.08183479309082,68.45457458496094,-39.587581634521484,-88.3621597290039,22.288545608520508,-2.3126864433288574,-7.241758241758242,68.45457458496094,-39.587581634521484,-88.3621597290039,22.288545608520508,23.15720808871494
8.561,0,-1.7324281930923462,-13.596822738647461,69.283203125,-38.79253387451172,-88.39767456054688,22.12928009033203,-1.7324281930923462,-8.032967032967033,69.283203125,-38.79253387451172,-88.39767456054688,22.12928009033203,22.961513372472275
8.594,0,-1.659494400024414,-15.009347915649414,70.11690521240234,-38.11753845214844,-88.43978881835938,22.06884002685547,-1.659494400024414,-8.912087912087912,70.11690521240234,-38.11753845214844,-88.43978881835938,22.06884002685547,22.700587084148726
8.628,0,-2.10758638381958,-15.453393936157227,70.3740463256836,-37.99463653564453,-88.50357818603516,22.292320251464844,-2.10758638381958,-9.703296703296704,70.3740463256836,-37.99463653564453,-88.50357818603516,22.292320251464844,22.504892367906066
8.661,0,-1.4428831338882446,-16.292224884033203,70.85455322265625,-37.76173400878906,-88.5044174194336,22.432153701782227,-1.4428831338882446,-10.494505494505495,70.85455322265625,-37.76173400878906,-88.5044174194336,22.432153701782227,22.37442922374429
8.694,0,-0.8963621854782104,-16.454734802246094,70.90557098388672,-37.78965759277344,-88.40489959716797,22.63504981994629,-0.8963621854782104,-11.285714285714285,70.90557098388672,-37.78965759277344,-88.40489959716797,22.63504981994629,22.309197651663403
8.728,0,-0.9654738306999207,-17.633197784423828,71.5920181274414,-37.23524475097656,-88.40780639648438,22.769168853759766,-0.9654738306999207,-12.076923076923077,71.5920181274414,-37.23524475097656,-88.40780639648438,22.769168853759766,22.309197651663403
8.761,0,-1.4341907501220703,-18.041847229003906,71.84780883789062,-37.15022277832031,-88.48308563232422,23.147226333618164,-1.4341907501220703,-12.868131868131869,71.84780883789062,-37.15022277832031,-88.48308563232422,23.147226333618164,22.309197651663403
8.795,0,-1.2181777954101562,-16.59284210205078,71.31488800048828,-38.380069732666016,-88.45951080322266,23.667089462280273,-1.2181777954101562,-13.747252747252746,71.31488800048828,-38.380069732666016,-88.45951080322266,23.667089462280273,22.243966079582517
8.828,0,-0.7900406718254089,-16.715564727783203,71.24800109863281,-38.36417007446289,-88.40713500976562,23.970232009887695,-0.7900406718254089,-14.626373626373626,71.24800109863281,-38.36417007446289,-88.40713500976562,23.970232009887695,22.309197651663403
8.861,0,-0.9422280192375183,-16.759552001953125,71.25424194335938,-38.43791580200195,-88.4021224975586,24.33921241760254,-0.9422280192375183,-15.32967032967033,71.25424194335938,-38.43791580200195,-88.4021224975586,24.33921241760254,22.765818656229612
8.894,0,-1.4496276378631592,-16.805665969848633,71.3014907836914,-38.386531829833984,-88.37767791748047,24.729265213012695,-1.4496276378631592,-16.208791208791208,71.3014907836914,-38.386531829833984,-88.37767791748047,24.729265213012695,23.15720808871494
8.929,0,-1.924687147140503,-18.120258331298828,72.17402648925781,-37.920501708984375,-88.52630615234375,24.841447830200195,-1.924687147140503,-17.087912087912088,72.17402648925781,-37.920501708984375,-88.52630615234375,24.841447830200195,23.483365949119374
8.962,0,-1.476677417755127,-18.572778701782227,72.21183776855469,-37.686683654785156,-88.52259063720703,25.142377853393555,-1.476677417755127,-17.87912087912088,72.21183776855469,-37.686683654785156,-88.52259063720703,25.142377853393555,23.874755381604697
8.995,0,-1.6498489379882812,-18.043102264404297,71.90377044677734,-38.130306243896484,-88.54043579101562,25.70598602294922,-1.6498489379882812,-18.043102264404297,71.90377044677734,-38.130306243896484,-88.54043579101562,25.70598602294922,24.200913242009133
9.027,0,-2.2139086723327637,-18.621658325195312,72.08319091796875,-37.73337173461914,-88.53246307373047,26.11712646484375,-2.2139086723327637,-18.621658325195312,72.08319091796875,-37.73337173461914,-88.53246307373047,26.11712646484375,24.46183953033268
9.061,0,-2.9045486450195312,-17.64266586303711,71.83226013183594,-38.67388153076172,-88.58246612548828,26.72398567199707,-2.9045486450195312,-17.64266586303711,71.83226013183594,-38.67388153076172,-88.58246612548828,26.72398567199707,24.787997390737115
9.095,0,-2.514315128326416,-16.264904022216797,71.15570068359375,-39.768131256103516,-88.49439239501953,27.310861587524414,-2.514315128326416,-16.264904022216797,71.15570068359375,-39.768131256103516,-88.49439239501953,27.310861587524414,25.309849967384213
9.133,0,-2.6995015144348145,-15.07679557800293,70.60682678222656,-40.6541862487793,-88.37858581542969,27.957263946533203,-2.6995015144348145,-15.07679557800293,70.60682678222656,-40.6541862487793,-88.37858581542969,27.957263946533203,25.701239399869536
9.161,0,-3.299067974090576,-15.50893497467041,70.88143920898438,-40.48613357543945,-88.37516784667969,28.309009552001953,-3.299067974090576,-15.50893497467041,70.88143920898438,-40.48613357543945,-88.37516784667969,28.309009552001953,26.157860404435745
9.196,0,-4.0112504959106445,-14.089620590209961,70.4985122680664,-41.790225982666016,-88.3983383178711,28.948688507080078,-4.0112504959106445,-14.089620590209961,70.4985122680664,-41.790225982666016,-88.3983383178711,28.948688507080078,26.679712981082844
9.227,0,-3.686283588409424,-13.562488555908203,70.21038055419922,-42.336997985839844,-88.30603790283203,29.509376525878906,-3.686283588409424,-13.562488555908203,70.21038055419922,-42.336997985839844,-88.30603790283203,29.509376525878906,27.266797129810826
9.261,0,-3.8864588737487793,-12.010005950927734,69.53563690185547,-43.50263977050781,-88.26839447021484,30.262025833129883,-3.8864588737487793,-12.010005950927734,69.53563690185547,-43.50263977050781,-88.26839447021484,30.262025833129883,27.65818656229615
9.296,0,-4.5218939781188965,-10.037881851196289,68.75053405761719,-44.92584991455078,-88.23275756835938,31.066913604736328,-4.5218939781188965,-10.037881851196289,68.75053405761719,-44.92584991455078,-88.23275756835938,31.066913604736328,28.31050228310502
9.328,0,-5.09674072265625,-10.260848999023438,69.06505584716797,-45.16908264160156,-88.36750030517578,31.597557067871094,-5.09674072265625,-10.260848999023438,69.06505584716797,-45.16908264160156,-88.36750030517578,31.597557067871094,28.897586431833005
9.361,0,-4.876882076263428,-9.717662811279297,68.673828125,-45.53335189819336,-88.2759780883789,32.251888275146484,-4.876882076263428,-9.717662811279297,68.673828125,-45.53335189819336,-88.2759780883789,32.251888275146484,29.549902152641877
9.395,0,-5.137172698974609,-7.742290496826172,67.73335266113281,-46.911773681640625,-88.25274658203125,33.12102508544922,-5.137172698974609,-7.742290496826172,67.73335266113281,-46.911773681640625,-88.25274658203125,33.12102508544922,30.332681017612522
9.428,0,-5.7771830558776855,-5.289955139160156,66.66443634033203,-48.62639617919922,-88.23528289794922,34.06704330444336,-5.7771830558776855,-5.289955139160156,66.66443634033203,-48.62639617919922,-88.23528289794922,34.06704330444336,30.919765166340508
9.462,0,-6.222259044647217,-2.3453235626220703,65.51923370361328,-50.72194290161133,-88.27304077148438,34.976654052734375,-6.222259044647217,-3.6593406593406588,65.9010989010989,-49.92307692307692,-88.27304077148438,34.976654052734375,31.57208088714938
9.497,0,-6.021557331085205,0.5001583099365234,64.43115234375,-52.908206939697266,-88.1807861328125,35.944984436035156,-6.021557331085205,-1.5494505494505493,65.02197802197803,-51.417582417582416,-88.1807861328125,35.944984436035156,32.28962818003914
9.531,0,-6.549534797668457,3.5729503631591797,63.266998291015625,-55.15032196044922,-88.21577453613281,36.93097686767578,-6.549534797668457,0.20879120879120894,64.31868131868131,-52.56043956043956,-88.21577453613281,36.93097686767578,33.202870189171556
9.564,0,-6.51767635345459,6.842317581176758,62.11343002319336,-57.67675018310547,-88.25785827636719,37.88870620727539,-6.51767635345459,2.142857142857143,63.527472527472526,-53.79120879120879,-88.25785827636719,37.88870620727539,33.9856490541422
9.597,0,-6.622410774230957,10.188066482543945,60.905731201171875,-60.23335266113281,-88.3243637084961,38.91688537597656,-6.622410774230957,3.989010989010989,62.73626373626374,-55.10989010989011,-88.3243637084961,38.91688537597656,34.96412263535551
9.631,0,-6.274183750152588,12.926050186157227,59.76845169067383,-62.285194396972656,-88.2410659790039,39.97020721435547,-6.274183750152588,5.835164835164835,61.94505494505495,-56.34065934065934,-88.2410659790039,39.97020721435547,35.87736464448793
9.664,0,-5.930752754211426,14.773672103881836,58.988731384277344,-63.742103576660156,-88.18724060058594,40.9556884765625,-5.930752754211426,7.769230769230769,61.24175824175825,-57.57142857142857,-88.18724060058594,40.9556884765625,36.79060665362035
9.698,0,-5.753410816192627,16.08683967590332,58.5303955078125,-64.916015625,-88.13980102539062,41.95274353027344,-5.753410816192627,9.703296703296704,60.450549450549445,-58.89010989010989,-88.13980102539062,41.95274353027344,37.83431180691454
9.731,0,-6.044261932373047,16.94135856628418,58.348304748535156,-65.83183288574219,-88.25633239746094,42.89041519165039,-6.044261932373047,11.54945054945055,59.65934065934066,-60.120879120879124,-88.25633239746094,42.89041519165039,38.87801696020874
9.765,0,-5.679040908813477,16.630647659301758,58.478004455566406,-65.77006530761719,-88.22439575195312,43.41305160522461,-5.679040908813477,13.395604395604396,58.86813186813187,-61.35164835164835,-88.22439575195312,43.41305160522461,39.85649054142205
9.798,0,-5.624130725860596,16.19862937927246,58.90618133544922,-65.93077087402344,-88.24951934814453,44.07265853881836,-5.624130725860596,15.417582417582418,58.90618133544922,-62.75824175824176,-88.24951934814453,44.07265853881836,40.834964122635355
9.831,0,-5.4218831062316895,16.801855087280273,58.56406784057617,-66.41801452636719,-88.17732238769531,45.05141067504883,-5.4218831062316895,16.801855087280273,58.56406784057617,-63.9010989010989,-88.17732238769531,45.05141067504883,41.74820613176777
9.865,0,-5.447141647338867,16.746423721313477,58.75458526611328,-66.63459777832031,-88.22064971923828,45.97382354736328,-5.447141647338867,16.746423721313477,58.75458526611328,-65.3076923076923,-88.22064971923828,45.97382354736328,42.465753424657535
9.898,0,-4.991750240325928,16.540891647338867,58.94371795654297,-66.70719909667969,-88.13277435302734,46.664390563964844,-4.991750240325928,16.540891647338867,58.94371795654297,-66.62637362637363,-88.13277435302734,46.664390563964844,43.18330071754729
9.931,0,-5.080172061920166,16.68584632873535,59.11654281616211,-67.2354736328125,-88.13008880615234,47.66960525512695,-5.080172061920166,16.68584632873535,59.11654281616211,-67.2354736328125,-88.13008880615234,47.66960525512695,44.09654272667971
9.963,0,-4.85829496383667,16.79945182800293,59.003990173339844,-67.33978271484375,-88.03520202636719,48.55065155029297,-4.85829496383667,16.79945182800293,59.003990173339844,-67.33978271484375,-88.03520202636719,48.55065155029297,44.94455316373124
9.996,0,-5.323160171508789,16.674123764038086,59.0855712890625,-67.3880844116211,-88.1282958984375,49.438011169433594,-5.323160171508789,16.674123764038086,59.0855712890625,-67.3880844116211,-88.1282958984375,49.438011169433594,45.72733202870189
10.030,0,-5.031685829162598,16.920045852661133,58.86567306518555,-67.46284484863281,-88.1234130859375,50.12839126586914,-5.031685829162598,16.920045852661133,58.86567306518555,-67.46284484863281,-88.1234130859375,50.12839126586914,46.705805609915195
