t_s,episode,target.shoulder_pan.pos,target.shoulder_lift.pos,target.elbow_flex.pos,target.wrist_flex.pos,target.wrist_roll.pos,target.gripper.pos,sent.shoulder_pan.pos,sent.shoulder_lift.pos,sent.elbow_flex.pos,sent.wrist_flex.pos,sent.wrist_roll.pos,sent.gripper.pos,gripper_actual
15.615,0,18.070756912231445,3.8186168670654297,58.11329650878906,-51.66810607910156,-89.36885833740234,35.24201965332031,18.070756912231445,3.8186168670654297,58.11329650878906,-51.66810607910156,-89.36885833740234,35.24201965332031,35.290280495759944
15.652,0,18.006103515625,4.480401992797852,57.80316925048828,-52.14873123168945,-89.32589721679688,35.566932678222656,18.006103515625,4.480401992797852,57.80316925048828,-52.14873123168945,-89.32589721679688,35.566932678222656,35.290280495759944
15.684,0,17.8718204498291,4.999338150024414,57.60236740112305,-52.56926727294922,-89.31474304199219,35.808380126953125,17.8718204498291,4.999338150024414,57.60236740112305,-52.56926727294922,-89.31474304199219,35.808380126953125,35.290280495759944
15.718,0,18.42850112915039,4.895410537719727,57.56788635253906,-52.43137741088867,-89.3031005859375,35.653961181640625,18.42850112915039,4.895410537719727,57.56788635253906,-52.43137741088867,-89.3031005859375,35.653961181640625,35.290280495759944
15.751,0,18.51900863647461,4.981294631958008,57.4898681640625,-52.428504943847656,-89.28852844238281,35.73656463623047,18.51900863647461,4.981294631958008,57.4898681640625,-52.428504943847656,-89.28852844238281,35.73656463623047,35.290280495759944
15.784,0,18.819482803344727,5.562040328979492,57.369110107421875,-53.082679748535156,-89.24463653564453,36.14692687988281,18.819482803344727,5.562040328979492,57.369110107421875,-53.082679748535156,-89.24463653564453,36.14692687988281,35.355512067840834
15.819,0,18.93256187438965,6.665201187133789,56.87445068359375,-53.845359802246094,-89.2160873413086,36.324092864990234,18.93256187438965,6.665201187133789,56.87445068359375,-53.845359802246094,-89.2160873413086,36.324092864990234,35.355512067840834
15.853,0,18.873600006103516,6.850317001342773,56.84754943847656,-53.98674774169922,-89.21746826171875,36.334102630615234,18.873600006103516,6.850317001342773,56.84754943847656,-53.98674774169922,-89.21746826171875,36.334102630615234,35.48597521200261
15.885,0,18.70406723022461,6.814207077026367,56.782955169677734,-53.873008728027344,-89.172119140625,36.54808807373047,18.70406723022461,6.814207077026367,56.782955169677734,-53.873008728027344,-89.172119140625,36.54808807373047,35.81213307240704
15.917,0,18.633909225463867,7.479997634887695,56.47438049316406,-54.36186218261719,-89.139404296875,36.8862190246582,18.633909225463867,7.479997634887695,56.47438049316406,-54.36186218261719,-89.139404296875,36.8862190246582,35.942596216568816
15.956,0,18.755016326904297,8.703714370727539,55.97203826904297,-55.24134063720703,-89.10783386230469,37.170433044433594,18.755016326904297,8.703714370727539,55.97203826904297,-55.24134063720703,-89.10783386230469,37.170433044433594,36.07305936073059
15.983,0,18.645822525024414,8.877626419067383,55.941680908203125,-55.38029861450195,-89.1159439086914,37.10439682006836,18.645822525024414,8.877626419067383,55.941680908203125,-55.38029861450195,-89.1159439086914,37.10439682006836,36.33398564905414
16.019,0,18.461959838867188,8.763998031616211,55.93928146362305,-55.223392486572266,-89.0761489868164,37.247894287109375,18.461959838867188,8.763998031616211,55.93928146362305,-55.223392486572266,-89.0761489868164,37.247894287109375,36.5296803652968
16.054,0,18.35268783569336,9.033636093139648,55.740882873535156,-55.361961364746094,-89.0762710571289,37.325233459472656,18.35268783569336,9.033636093139648,55.740882873535156,-55.361961364746094,-89.0762710571289,37.325233459472656,36.72537508153946
16.087,0,18.549415588378906,9.174150466918945,55.751548767089844,-55.5966911315918,-89.05724334716797,37.37512969970703,18.549415588378906,9.174150466918945,55.751548767089844,-55.5966911315918,-89.05724334716797,37.37512969970703,36.79060665362035
16.120,0,18.877944946289062,8.75657844543457,55.931541442871094,-55.33608627319336,-89.0483627319336,37.262977600097656,18.877944946289062,8.75657844543457,55.931541442871094,-55.33608627319336,-89.0483627319336,37.262977600097656,36.921069797782124
16.155,0,18.681978225708008,8.527215957641602,56.08009338378906,-55.19819641113281,-89.00039672851562,37.405029296875,18.681978225708008,8.527215957641602,56.08009338378906,-55.19819641113281,-89.00039672851562,37.405029296875,37.0515329419439
16.186,0,18.694364547729492,9.051397323608398,55.823028564453125,-55.583335876464844,-89.00799560546875,37.47417449951172,18.694364547729492,9.051397323608398,55.823028564453125,-55.583335876464844,-89.00799560546875,37.47417449951172,37.0515329419439
16.222,0,18.874671936035156,9.208051681518555,55.803977966308594,-55.840518951416016,-88.98211669921875,37.57008743286133,18.874671936035156,9.208051681518555,55.803977966308594,-55.840518951416016,-88.98211669921875,37.57008743286133,37.0515329419439
16.255,0,18.868452072143555,8.882600784301758,55.914913177490234,-55.58197784423828,-88.99073791503906,37.44348907470703,18.868452072143555,8.882600784301758,55.914913177490234,-55.58197784423828,-88.99073791503906,37.44348907470703,37.18199608610567
16.287,0,18.684288024902344,8.630144119262695,56.0419921875,-55.35860061645508,-88.9595947265625,37.5124397277832,18.684288024902344,8.630144119262695,56.0419921875,-55.35860061645508,-88.9595947265625,37.5124397277832,37.18199608610567
16.322,0,18.69963264465332,9.071409225463867,55.813682556152344,-55.51752471923828,-88.97977447509766,37.504295349121094,18.69963264465332,9.071409225463867,55.813682556152344,-55.51752471923828,-88.97977447509766,37.504295349121094,37.18199608610567
16.354,0,18.50296401977539,9.357511520385742,55.73311233520508,-55.817962646484375,-89.00189971923828,37.66305160522461,18.50296401977539,9.357511520385742,55.73311233520508,-55.817962646484375,-89.00189971923828,37.66305160522461,37.18199608610567
16.387,0,18.46258544921875,9.041589736938477,55.82825469970703,-55.558837890625,-89.0110092163086,37.573089599609375,18.46258544921875,9.041589736938477,55.82825469970703,-55.558837890625,-89.0110092163086,37.573089599609375,37.18199608610567
16.420,0,18.386768341064453,8.748353958129883,55.97859191894531,-55.37297058105469,-89.02085876464844,37.5261116027832,18.386768341064453,8.748353958129883,55.97859191894531,-55.37297058105469,-89.02085876464844,37.5261116027832,37.18199608610567
16.457,0,18.168960571289062,8.461278915405273,56.207115173339844,-55.17547607421875,-88.99549102783203,37.654537200927734,18.168960571289062,8.461278915405273,56.207115173339844,-55.17547607421875,-88.99549102783203,37.654537200927734,37.18199608610567
16.485,0,18.185558319091797,9.11213493347168,55.91471862792969,-55.48773193359375,-89.0035400390625,37.69231414794922,18.185558319091797,9.11213493347168,55.91471862792969,-55.48773193359375,-89.0035400390625,37.69231414794922,37.18199608610567
16.523,0,17.94845962524414,9.508302688598633,55.778629302978516,-55.858158111572266,-89.03366088867188,37.95196533203125,17.94845962524414,9.508302688598633,55.778629302978516,-55.858158111572266,-89.03366088867188,37.95196533203125,37.18199608610567
16.553,0,17.80523681640625,9.283021926879883,55.901084899902344,-55.67645263671875,-89.04417419433594,37.912391662597656,17.80523681640625,9.283021926879883,55.901084899902344,-55.67645263671875,-89.04417419433594,37.912391662597656,37.31245923026745
16.588,0,17.583412170410156,9.16087532043457,56.054603576660156,-55.610313415527344,-89.01904296875,38.03258514404297,17.583412170410156,9.16087532043457,56.054603576660156,-55.610313415527344,-89.01904296875,38.03258514404297,37.37769080234833
16.621,0,17.566850662231445,9.299909591674805,56.025386810302734,-55.73023223876953,-89.0389404296875,38.11637878417969,17.566850662231445,9.299909591674805,56.025386810302734,-55.73023223876953,-89.0389404296875,38.11637878417969,37.573385518590996
16.658,0,17.359580993652344,10.004732131958008,55.6703987121582,-56.242950439453125,-89.06364440917969,38.2974739074707,17.359580993652344,10.004732131958008,55.6703987121582,-56.242950439453125,-89.06364440917969,38.2974739074707,37.573385518590996
16.686,0,17.210634231567383,9.677778244018555,55.83739471435547,-56.00012969970703,-89.0774154663086,38.173736572265625,17.210634231567383,9.677778244018555,55.83739471435547,-56.00012969970703,-89.0774154663086,38.173736572265625,37.638617090671886
16.725,0,17.007339477539062,9.876523971557617,55.79261779785156,-56.209983825683594,-89.03487396240234,38.3856315612793,17.007339477539062,9.876523971557617,55.79261779785156,-56.209983825683594,-89.03487396240234,38.3856315612793,37.83431180691454
16.759,0,17.01209831237793,9.941488265991211,55.840606689453125,-56.310821533203125,-89.0577621459961,38.445369720458984,17.01209831237793,9.941488265991211,55.840606689453125,-56.310821533203125,-89.0577621459961,38.445369720458984,37.89954337899543
16.789,0,16.847028732299805,10.252614974975586,55.7518310546875,-56.6079216003418,-89.06727600097656,38.59905242919922,16.847028732299805,10.252614974975586,55.7518310546875,-56.6079216003418,-89.06727600097656,38.59905242919922,38.030006523157205
16.825,0,16.716602325439453,10.706560134887695,55.508094787597656,-56.82846450805664,-89.049560546875,38.583892822265625,16.716602325439453,10.706560134887695,55.508094787597656,-56.82846450805664,-89.049560546875,38.583892822265625,38.095238095238095
16.857,0,16.490482330322266,10.778802871704102,55.44480895996094,-56.86736297607422,-89.02812957763672,38.700164794921875,16.490482330322266,10.778802871704102,55.44480895996094,-56.86736297607422,-89.02812957763672,38.700164794921875,38.16046966731898
16.890,0,16.469741821289062,10.746145248413086,55.46989440917969,-56.802825927734375,-89.06632232666016,38.68207550048828,16.469741821289062,10.746145248413086,55.46989440917969,-56.802825927734375,-89.06632232666016,38.68207550048828,38.22570123939987
16.924,0,16.512630462646484,11.06620979309082,55.34986114501953,-57.17112731933594,-89.03862762451172,38.80274963378906,16.512630462646484,11.06620979309082,55.34986114501953,-57.17112731933594,-89.03862762451172,38.80274963378906,38.35616438356164
16.958,0,16.437313079833984,11.561582565307617,55.06757354736328,-57.43197250366211,-89.0279769897461,38.77198028564453,16.437313079833984,11.561582565307617,55.06757354736328,-57.43197250366211,-89.0279769897461,38.77198028564453,38.35616438356164
16.990,0,16.190353393554688,11.594480514526367,55.05869674682617,-57.45831298828125,-89.00484466552734,38.872188568115234,16.190353393554688,11.594480514526367,55.05869674682617,-57.45831298828125,-89.00484466552734,38.872188568115234,38.35616438356164
17.025,0,15.976828575134277,11.941171646118164,54.79289245605469,-57.61581802368164,-89.04360961914062,38.87964630126953,15.976828575134277,11.941171646118164,54.79289245605469,-57.61581802368164,-89.04360961914062,38.87964630126953,38.486627527723414
17.058,0,15.882189750671387,12.469266891479492,54.51716613769531,-58.0030403137207,-89.02486419677734,38.9632568359375,15.882189750671387,12.469266891479492,54.51716613769531,-58.0030403137207,-89.02486419677734,38.9632568359375,38.486627527723414
17.092,0,15.641545295715332,12.665193557739258,54.37107849121094,-58.053863525390625,-89.06207275390625,38.79899215698242,15.641545295715332,12.665193557739258,54.37107849121094,-58.053863525390625,-89.06207275390625,38.79899215698242,38.486627527723414
17.124,0,15.383416175842285,12.723791122436523,54.3162841796875,-58.055091857910156,-89.033935546875,38.86998748779297,15.383416175842285,12.723791122436523,54.3162841796875,-58.055091857910156,-89.033935546875,38.86998748779297,38.486627527723414
17.158,0,15.153733253479004,13.063291549682617,54.050933837890625,-58.18665313720703,-89.06904602050781,38.9442138671875,15.153733253479004,13.063291549682617,54.050933837890625,-58.18665313720703,-89.06904602050781,38.9442138671875,38.486627527723414
17.190,0,15.077717781066895,13.525823593139648,53.80209732055664,-58.47071075439453,-89.05413818359375,38.9578857421875,15.077717781066895,13.525823593139648,53.80209732055664,-58.47071075439453,-89.05413818359375,38.9578857421875,38.486627527723414
17.224,0,15.167986869812012,13.03563117980957,54.05803298950195,-58.17180633544922,-89.03510284423828,38.84136962890625,15.167986869812012,13.03563117980957,54.05803298950195,-58.17180633544922,-89.03510284423828,38.84136962890625,38.486627527723414
17.257,0,14.92204761505127,13.228071212768555,53.99803924560547,-58.31619644165039,-89.00202178955078,38.94129943847656,14.92204761505127,13.228071212768555,53.99803924560547,-58.31619644165039,-89.00202178955078,38.94129943847656,38.551859099804304
17.292,0,14.85715389251709,13.587766647338867,53.75227737426758,-58.4940071105957,-89.00331115722656,39.03768539428711,14.85715389251709,13.587766647338867,53.75227737426758,-58.4940071105957,-89.00331115722656,39.03768539428711,38.551859099804304
17.326,0,14.765616416931152,14.093313217163086,53.49549102783203,-58.86327362060547,-88.98780822753906,39.070106506347656,14.765616416931152,14.093313217163086,53.49549102783203,-58.86327362060547,-88.98780822753906,39.070106506347656,38.551859099804304
17.357,0,14.850419998168945,13.687891006469727,53.716835021972656,-58.64209747314453,-88.97842407226562,38.940425872802734,14.850419998168945,13.687891006469727,53.716835021972656,-58.64209747314453,-88.97842407226562,38.940425872802734,38.551859099804304
17.391,0,14.750621795654297,13.899568557739258,53.690834045410156,-58.744483947753906,-88.99898529052734,38.84023666381836,14.750621795654297,13.899568557739258,53.690834045410156,-58.744483947753906,-88.99898529052734,38.84023666381836,38.74755381604697
17.425,0,14.718539237976074,14.354616165161133,53.409027099609375,-58.99219512939453,-88.99246215820312,38.88312530517578,14.718539237976074,14.354616165161133,53.409027099609375,-58.99219512939453,-88.99246215820312,38.88312530517578,38.74755381604697
17.457,0,14.607956886291504,14.965795516967773,53.11388397216797,-59.43867874145508,-88.98626708984375,38.995033264160156,14.607956886291504,14.965795516967773,53.11388397216797,-59.43867874145508,-88.98626708984375,38.995033264160156,38.74755381604697
17.493,0,14.3638334274292,14.565980911254883,53.30293273925781,-59.13283920288086,-88.9887466430664,38.90193557739258,14.3638334274292,14.565980911254883,53.30293273925781,-59.13283920288086,-88.9887466430664,38.90193557739258,38.74755381604697
17.523,0,14.268098831176758,14.691545486450195,53.30802917480469,-59.16168212890625,-89.01034545898438,38.813392639160156,14.268098831176758,14.691545486450195,53.30802917480469,-59.16168212890625,-89.01034545898438,38.813392639160156,38.74755381604697
17.561,0,14.057295799255371,15.03236198425293,53.06078338623047,-59.27061462402344,-89.01388549804688,38.934547424316406,14.057295799255371,15.03236198425293,53.06078338623047,-59.27061462402344,-89.01388549804688,38.934547424316406,38.74755381604697
17.591,0,14.326337814331055,15.375566482543945,52.945823669433594,-59.66410827636719,-88.96602630615234,39.09173583984375,14.326337814331055,15.375566482543945,52.945823669433594,-59.66410827636719,-88.96602630615234,39.09173583984375,38.74755381604697
17.626,0,14.108405113220215,15.035409927368164,53.08604431152344,-59.38075256347656,-88.96578216552734,39.011619567871094,14.108405113220215,15.035409927368164,53.08604431152344,-59.38075256347656,-88.96578216552734,39.011619567871094,38.74755381604697
17.659,0,13.991101264953613,15.065958023071289,53.13641357421875,-59.3577880859375,-88.98524475097656,38.880027770996094,13.991101264953613,15.065958023071289,53.13641357421875,-59.3577880859375,-88.98524475097656,38.880027770996094,38.74755381604697
17.694,0,13.808501243591309,14.803750991821289,53.264427185058594,-59.156776428222656,-88.99542999267578,38.92700958251953,13.808501243591309,14.803750991821289,53.264427185058594,-59.156776428222656,-88.99542999267578,38.92700958251953,38.74755381604697
17.725,0,13.940049171447754,15.043481826782227,53.244163513183594,-59.48695373535156,-88.96279907226562,39.12382507324219,13.940049171447754,15.043481826782227,53.244163513183594,-59.48695373535156,-88.96279907226562,39.12382507324219,38.74755381604697
17.760,0,13.723215103149414,14.833253860473633,53.44099044799805,-59.39813995361328,-88.95906066894531,39.08477783203125,13.723215103149414,14.833253860473633,53.44099044799805,-59.39813995361328,-88.95906066894531,39.08477783203125,38.74755381604697
17.794,0,14.008832931518555,14.407354354858398,53.832366943359375,-59.286407470703125,-88.92630004882812,39.04258728027344,14.008832931518555,14.407354354858398,53.832366943359375,-59.286407470703125,-88.92630004882812,39.04258728027344,38.74755381604697
17.827,0,14.169194221496582,13.84065055847168,53.93760681152344,-58.77217102050781,-88.9402084350586,39.0678825378418,14.169194221496582,13.84065055847168,53.93760681152344,-58.77217102050781,-88.9402084350586,39.0678825378418,38.74755381604697
17.861,0,14.181989669799805,14.122835159301758,53.84716796875,-59.093894958496094,-88.91529846191406,39.30809020996094,14.181989669799805,14.122835159301758,53.84716796875,-59.093894958496094,-88.91529846191406,39.30809020996094,38.74755381604697
17.893,0,13.965228080749512,13.863332748413086,54.007469177246094,-58.966468811035156,-88.91951751708984,39.302398681640625,13.965228080749512,13.863332748413086,54.007469177246094,-58.966468811035156,-88.91951751708984,39.302398681640625,38.74755381604697
17.926,0,13.978357315063477,13.624357223510742,54.137996673583984,-58.73472595214844,-88.95021057128906,39.20160675048828,13.978357315063477,13.624357223510742,54.137996673583984,-58.73472595214844,-88.95021057128906,39.20160675048828,38.74755381604697
17.960,0,14.170365333557129,13.322103500366211,54.26860046386719,-58.55107116699219,-88.94441223144531,39.22031021118164,14.170365333557129,13.322103500366211,54.26860046386719,-58.55107116699219,-88.94441223144531,39.22031021118164,38.87801696020874
17.994,0,13.972396850585938,13.466371536254883,54.14790344238281,-58.59076690673828,-88.94017028808594,39.43703842163086,13.972396850585938,13.466371536254883,54.14790344238281,-58.59076690673828,-88.94017028808594,39.43703842163086,38.87801696020874
18.030,0,13.774109840393066,13.086919784545898,54.31682586669922,-58.27290725708008,-88.94759368896484,39.34933090209961,13.774109840393066,13.086919784545898,54.31682586669922,-58.27290725708008,-88.94759368896484,39.34933090209961,38.87801696020874
18.061,0,13.610816955566406,12.495023727416992,54.498985290527344,-57.758094787597656,-88.95158386230469,39.30910873413086,13.610816955566406,12.495023727416992,54.498985290527344,-57.758094787597656,-88.95158386230469,39.30910873413086,38.94324853228962
18.095,0,13.805830955505371,12.048879623413086,54.67366409301758,-57.44804000854492,-88.94998168945312,39.29092788696289,13.805830955505371,12.048879623413086,54.67366409301758,-57.44804000854492,-88.94998168945312,39.29092788696289,39.0737116764514
18.128,0,13.646915435791016,12.577131271362305,54.3692626953125,-57.76255798339844,-88.93411254882812,39.58527374267578,13.646915435791016,12.577131271362305,54.3692626953125,-57.76255798339844,-88.93411254882812,39.58527374267578,39.0737116764514
18.162,0,13.483092308044434,12.021841049194336,54.635719299316406,-57.33222198486328,-88.95028686523438,39.51859664916992,13.483092308044434,12.021841049194336,54.635719299316406,-57.33222198486328,-88.95028686523438,39.51859664916992,39.138943248532286
18.197,0,13.409049034118652,11.804166793823242,54.763118743896484,-57.26295471191406,-88.9521484375,39.50897979736328,13.409049034118652,11.804166793823242,54.763118743896484,-57.26295471191406,-88.9521484375,39.50897979736328,39.138943248532286
18.228,0,13.473810195922852,11.425413131713867,54.941551208496094,-56.99604034423828,-88.95467376708984,39.5392951965332,13.473810195922852,11.425413131713867,54.941551208496094,-56.99604034423828,-88.95467376708984,39.5392951965332,39.138943248532286
18.263,0,13.297537803649902,12.029642105102539,54.63511657714844,-57.39459228515625,-88.92144775390625,39.859153747558594,13.297537803649902,12.029642105102539,54.63511657714844,-57.39459228515625,-88.92144775390625,39.859153747558594,39.138943248532286
18.295,0,13.101996421813965,11.598085403442383,54.816139221191406,-57.02897644042969,-88.9341049194336,39.790672302246094,13.101996421813965,11.598085403442383,54.816139221191406,-57.02897644042969,-88.9341049194336,39.790672302246094,39.204174820613176
18.327,0,13.032745361328125,11.300962448120117,54.99018478393555,-56.91533660888672,-88.93852996826172,39.81983947753906,13.032745361328125,11.300962448120117,54.99018478393555,-56.91533660888672,-88.93852996826172,39.81983947753906,39.204174820613176
18.365,0,12.700209617614746,11.20210075378418,54.99095916748047,-56.75770950317383,-88.9420394897461,39.868499755859375,12.700209617614746,11.20210075378418,54.99095916748047,-56.75770950317383,-88.9420394897461,39.868499755859375,39.39986953685584
18.396,0,12.571037292480469,12.231428146362305,54.4896240234375,-57.51248550415039,-88.90570831298828,40.11786651611328,12.571037292480469,12.231428146362305,54.4896240234375,-57.51248550415039,-88.90570831298828,40.11786651611328,39.46510110893672
18.429,0,12.412017822265625,11.70671272277832,54.814598083496094,-57.16776657104492,-88.90977478027344,40.07276153564453,12.412017822265625,11.70671272277832,54.814598083496094,-57.16776657104492,-88.90977478027344,40.07276153564453,39.53033268101761
18.463,0,12.320012092590332,11.493013381958008,54.942657470703125,-57.1213493347168,-88.91722869873047,40.04181671142578,12.320012092590332,11.493013381958008,54.942657470703125,-57.1213493347168,-88.91722869873047,40.04181671142578,39.595564253098495
18.498,0,11.95180606842041,11.257570266723633,55.02909851074219,-56.86738204956055,-88.91642761230469,40.0374755859375,11.95180606842041,11.257570266723633,55.02909851074219,-56.86738204956055,-88.91642761230469,40.0374755859375,39.726027397260275
18.528,0,11.794163703918457,12.370870590209961,54.49409103393555,-57.675148010253906,-88.89508056640625,40.27257537841797,11.794163703918457,12.370870590209961,54.49409103393555,-57.675148010253906,-88.89508056640625,40.27257537841797,39.726027397260275
18.567,0,11.546012878417969,11.975435256958008,54.73754119873047,-57.39927673339844,-88.88734436035156,40.29822540283203,11.546012878417969,11.975435256958008,54.73754119873047,-57.39927673339844,-88.88734436035156,40.29822540283203,39.726027397260275
18.596,0,11.418031692504883,12.019147872924805,54.75746154785156,-57.381561279296875,-88.92774200439453,40.180877685546875,11.418031692504883,12.019147872924805,54.75746154785156,-57.381561279296875,-88.92774200439453,40.180877685546875,39.79125896934116
18.632,0,11.024918556213379,11.727983474731445,54.877342224121094,-57.09531021118164,-88.92668914794922,40.126441955566406,11.024918556213379,11.727983474731445,54.877342224121094,-57.09531021118164,-88.92668914794922,40.126441955566406,39.92172211350293
18.665,0,10.659626960754395,12.717836380004883,54.40833282470703,-57.79481887817383,-88.9208984375,40.317718505859375,10.659626960754395,12.717836380004883,54.40833282470703,-57.79481887817383,-88.9208984375,40.317718505859375,39.92172211350293
18.699,0,10.835381507873535,12.429044723510742,54.47853469848633,-57.54469680786133,-88.93257141113281,40.07292556762695,10.835381507873535,12.429044723510742,54.47853469848633,-57.54469680786133,-88.93257141113281,40.07292556762695,39.92172211350293
18.729,0,10.717827796936035,12.204057693481445,54.590614318847656,-57.328826904296875,-88.9970932006836,39.88330078125,10.717827796936035,12.204057693481445,54.590614318847656,-57.328826904296875,-88.9970932006836,39.88330078125,39.92172211350293
18.766,0,10.372763633728027,11.894220352172852,54.72989273071289,-57.05268096923828,-89.04891967773438,39.67039489746094,10.372763633728027,11.894220352172852,54.72989273071289,-57.05268096923828,-89.04891967773438,39.67039489746094,39.92172211350293
18.797,0,10.080615997314453,12.153879165649414,54.64351272583008,-57.26466369628906,-89.0390625,39.76278305053711,10.080615997314453,12.153879165649414,54.64351272583008,-57.26466369628906,-89.0390625,39.76278305053711,39.92172211350293
18.833,0,10.194157600402832,11.768312454223633,54.7384147644043,-56.936546325683594,-89.06295776367188,39.50014114379883,10.194157600402832,11.768312454223633,54.7384147644043,-56.936546325683594,-89.06295776367188,39.50014114379883,39.92172211350293
18.864,0,10.069972038269043,11.520391464233398,54.85957336425781,-56.69623565673828,-89.13236999511719,39.25617980957031,10.069972038269043,11.520391464233398,54.85957336425781,-56.69623565673828,-89.13236999511719,39.25617980957031,39.92172211350293
18.900,0,10.08063793182373,10.787492752075195,55.1226692199707,-56.12166213989258,-89.16529083251953,39.01513671875,10.08063793182373,10.787492752075195,55.1226692199707,-56.12166213989258,-89.16529083251953,39.01513671875,39.85649054142205
18.932,0,9.861905097961426,10.876581192016602,55.12931823730469,-56.21630096435547,-89.17962646484375,38.978759765625,9.861905097961426,10.876581192016602,55.12931823730469,-56.21630096435547,-89.17962646484375,38.978759765625,39.660795825179385
18.967,0,9.719778060913086,10.288885116577148,55.33506774902344,-55.693241119384766,-89.228515625,38.70589828491211,9.719778060913086,10.288885116577148,55.33506774902344,-55.693241119384766,-89.228515625,38.70589828491211,39.39986953685584
18.999,0,9.560683250427246,10.139596939086914,55.386940002441406,-55.50517272949219,-89.295654296875,38.49235534667969,9.560683250427246,10.139596939086914,55.386940002441406,-55.50517272949219,-89.295654296875,38.49235534667969,39.26940639269406
19.035,0,9.224020957946777,9.641633987426758,55.63408660888672,-55.13373565673828,-89.3397216796875,38.30537414550781,9.224020957946777,9.641633987426758,55.63408660888672,-55.13373565673828,-89.3397216796875,38.30537414550781,39.138943248532286
19.065,0,8.951180458068848,9.569124221801758,55.67091369628906,-55.06218719482422,-89.35931396484375,38.204647064208984,8.951180458068848,9.569124221801758,55.67091369628906,-55.06218719482422,-89.35931396484375,38.204647064208984,38.94324853228962
19.100,0,9.298604965209961,9.109739303588867,55.99474334716797,-54.85873031616211,-89.32521057128906,38.01685333251953,9.298604965209961,9.109739303588867,55.99474334716797,-54.85873031616211,-89.32521057128906,38.01685333251953,38.74755381604697
19.133,0,9.119589805603027,8.843278884887695,56.098846435546875,-54.62065887451172,-89.40631866455078,37.730918884277344,9.119589805603027,8.843278884887695,56.098846435546875,-54.62065887451172,-89.40631866455078,37.730918884277344,38.486627527723414
19.167,0,9.131156921386719,8.354604721069336,56.34154510498047,-54.28841018676758,-89.4372329711914,37.49702453613281,9.131156921386719,8.354604721069336,56.34154510498047,-54.28841018676758,-89.4372329711914,37.49702453613281,38.35616438356164
19.199,0,9.226643562316895,8.12879753112793,56.37245178222656,-54.05424499511719,-89.45077514648438,37.28704071044922,9.226643562316895,8.12879753112793,56.37245178222656,-54.05424499511719,-89.45077514648438,37.28704071044922,38.095238095238095
19.233,0,9.045519828796387,7.614484786987305,56.521392822265625,-53.544097900390625,-89.4983901977539,37.07630157470703,9.045519828796387,7.614484786987305,56.521392822265625,-53.544097900390625,-89.4983901977539,37.07630157470703,37.89954337899543
19.268,0,8.902230262756348,7.346506118774414,56.6490478515625,-53.29777526855469,-89.56007385253906,36.86579895019531,8.902230262756348,7.346506118774414,56.6490478515625,-53.29777526855469,-89.56007385253906,36.86579895019531,37.638617090671886
19.298,0,8.909879684448242,7.059228897094727,56.770050048828125,-53.09800720214844,-89.59597778320312,36.753692626953125,8.909879684448242,7.059228897094727,56.770050048828125,-53.09800720214844,-89.59597778320312,36.753692626953125,37.44292237442922
19.334,0,8.90751838684082,7.48716926574707,56.53365707397461,-53.25608825683594,-89.62985229492188,36.63187026977539,8.90751838684082,7.48716926574707,56.53365707397461,-53.25608825683594,-89.62985229492188,36.63187026977539,37.24722765818656
19.368,0,9.14384937286377,6.86591911315918,56.92991638183594,-52.9329948425293,-89.62142944335938,36.43840789794922,9.14384937286377,6.86591911315918,56.92991638183594,-52.9329948425293,-89.62142944335938,36.43840789794922,37.0515329419439
19.400,0,9.068840980529785,6.690134048461914,56.99333953857422,-52.74382019042969,-89.68901062011719,36.22309875488281,9.068840980529785,6.690134048461914,56.99333953857422,-52.74382019042969,-89.68901062011719,36.22309875488281,36.921069797782124
19.432,0,8.79828929901123,6.104986190795898,57.28634262084961,-52.32762145996094,-89.7137680053711,36.11101150512695,8.79828929901123,6.104986190795898,57.28634262084961,-52.32762145996094,-89.7137680053711,36.11101150512695,36.72537508153946
19.469,0,8.792705535888672,6.30195426940918,57.127079010009766,-52.32886505126953,-89.77870178222656,35.87381362915039,8.792705535888672,6.30195426940918,57.127079010009766,-52.32886505126953,-89.77870178222656,35.87381362915039,36.5296803652968
19.499,0,8.743635177612305,5.783018112182617,57.30339050292969,-51.8385009765625,-89.81714630126953,35.69981002807617,8.743635177612305,5.783018112182617,57.30339050292969,-51.8385009765625,-89.81714630126953,35.69981002807617,36.399217221135025
19.534,0,8.68997573852539,5.847673416137695,57.18745422363281,-51.70603942871094,-89.88443756103516,35.49964904785156,8.68997573852539,5.847673416137695,57.18745422363281,-51.70603942871094,-89.88443756103516,35.49964904785156,36.20352250489237
19.569,0,8.483320236206055,5.511014938354492,57.35356521606445,-51.47855758666992,-89.89397430419922,35.475284576416016,8.483320236206055,5.511014938354492,57.35356521606445,-51.47855758666992,-89.89397430419922,35.475284576416016,36.007827788649706
19.600,0,8.456771850585938,5.847600936889648,57.12321090698242,-51.52241134643555,-89.93992614746094,35.33386993408203,8.456771850585938,5.847600936889648,57.12321090698242,-51.52241134643555,-89.93992614746094,35.33386993408203,35.81213307240704
19.638,0,8.374383926391602,5.126703262329102,57.32380676269531,-50.88616943359375,-89.99247741699219,35.10482406616211,8.374383926391602,5.126703262329102,57.32380676269531,-50.88616943359375,-89.99247741699219,35.10482406616211,35.68166992824527
