t_s,episode,target.shoulder_pan.pos,target.shoulder_lift.pos,target.elbow_flex.pos,target.wrist_flex.pos,target.wrist_roll.pos,target.gripper.pos,sent.shoulder_pan.pos,sent.shoulder_lift.pos,sent.elbow_flex.pos,sent.wrist_flex.pos,sent.wrist_roll.pos,sent.gripper.pos,gripper_actual
1.026,0,-9.737565040588379,-100.89478302001953,96.1967544555664,46.59791564941406,-34.407894134521484,0.33305931091308594,-9.737565040588379,-100.89478302001953,96.1967544555664,46.59791564941406,-34.407894134521484,0.33305931091308594,1.1089367253750815
1.056,0,-9.77275562286377,-100.8793716430664,96.27210998535156,45.720726013183594,-36.20615768432617,0.3565635681152344,-9.77275562286377,-100.8793716430664,96.27210998535156,45.720726013183594,-35.901098901098905,0.3565635681152344,1.1089367253750815
1.096,0,-10.053086280822754,-100.89057159423828,96.3436279296875,44.83850860595703,-38.191070556640625,0.44567108154296875,-10.053086280822754,-100.89057159423828,96.3436279296875,44.83850860595703,-37.57142857142857,0.44567108154296875,1.1089367253750815
1.126,0,-10.128741264343262,-100.89327239990234,96.40464782714844,44.00096893310547,-40.03925704956055,0.5366039276123047,-10.128741264343262,-100.89327239990234,96.40464782714844,44.00096893310547,-38.97802197802198,0.5366039276123047,1.1089367253750815
1.160,0,-10.172513961791992,-100.86881256103516,96.48395538330078,43.23143005371094,-41.81280517578125,0.664276123046875,-10.172513961791992,-100.86881256103516,96.48395538330078,43.23143005371094,-40.38461538461539,0.664276123046875,1.1089367253750815
1.193,0,-10.19387149810791,-100.89928436279297,96.53993225097656,42.421356201171875,-43.74471664428711,0.7906818389892578,-10.19387149810791,-100.89928436279297,96.53993225097656,42.421356201171875,-42.05494505494506,0.7906818389892578,1.1089367253750815
1.237,0,-10.430033683776855,-100.87381744384766,96.56221008300781,41.59596252441406,-45.755531311035156,0.9814128875732422,-10.430033683776855,-100.87381744384766,96.56221008300781,41.59596252441406,-44.07692307692308,0.9814128875732422,1.1089367253750815
1.265,0,-10.446627616882324,-100.92061614990234,96.61425018310547,40.830650329589844,-47.6915283203125,1.2280292510986328,-10.446627616882324,-100.92061614990234,96.61425018310547,40.830650329589844,-45.13186813186813,1.2280292510986328,1.1089367253750815
1.300,0,-10.486888885498047,-100.81745147705078,96.64069366455078,39.913124084472656,-49.592994689941406,1.5581550598144531,-10.486888885498047,-100.81745147705078,96.64069366455078,39.913124084472656,-46.62637362637363,1.5581550598144531,1.1089367253750815
1.333,0,-10.444602966308594,-100.82144165039062,96.6864013671875,39.14299774169922,-51.42322540283203,1.9124622344970703,-10.444602966308594,-100.82144165039062,96.6864013671875,39.14299774169922,-48.38461538461539,1.9124622344970703,1.1089367253750815
1.368,0,-10.608972549438477,-100.74830627441406,96.68653106689453,38.30803680419922,-53.41167449951172,2.251110076904297,-10.608972549438477,-100.74830627441406,96.68653106689453,38.30803680419922,-49.967032967032964,2.251110076904297,1.1089367253750815
1.409,0,-10.587117195129395,-100.70368194580078,96.68373107910156,37.58251190185547,-55.12749481201172,2.6474437713623047,-10.587117195129395,-100.70368194580078,96.68373107910156,37.58251190185547,-51.9010989010989,2.6474437713623047,1.36986301369863
1.438,0,-10.56607437133789,-100.5701675415039,96.68968200683594,36.70188903808594,-56.928321838378906,3.1087646484375,-10.56607437133789,-100.5701675415039,96.68968200683594,36.70188903808594,-53.13186813186813,3.1087646484375,1.5655577299412915
1.477,0,-10.489337921142578,-100.49590301513672,96.6822509765625,35.88782501220703,-58.71110534667969,3.6481857299804688,-10.489337921142578,-100.49590301513672,96.6822509765625,35.88782501220703,-54.8021978021978,3.6481857299804688,1.82648401826484
1.505,0,-10.525875091552734,-100.36329650878906,96.65069580078125,35.02103805541992,-60.437278747558594,4.183204650878906,-10.525875091552734,-100.36329650878906,96.65069580078125,35.02103805541992,-56.20879120879121,4.183204650878906,2.217873450750163
1.540,0,-10.423362731933594,-100.11544036865234,96.59387969970703,34.04803466796875,-62.09503173828125,4.936384201049805,-10.423362731933594,-100.11544036865234,96.59387969970703,34.04803466796875,-57.61538461538461,4.936384201049805,2.5440313111545985
1.574,0,-10.35686206817627,-99.96166229248047,96.58587646484375,33.16084671020508,-63.63262176513672,5.656461715698242,-10.35686206817627,-99.96166229248047,96.58587646484375,33.16084671020508,-59.46153846153846,5.656461715698242,3.0658838878016956
1.613,0,-10.181583404541016,-99.71737670898438,96.55530548095703,32.106170654296875,-65.1995620727539,6.582864761352539,-10.181583404541016,-99.71737670898438,96.55530548095703,32.106170654296875,-60.956043956043956,6.582864761352539,3.587736464448793
1.641,0,-10.160083770751953,-99.37602996826172,96.48518371582031,31.033992767333984,-66.73046875,7.506734848022461,-10.160083770751953,-99.37602996826172,96.48518371582031,31.033992767333984,-62.18681318681319,7.506734848022461,4.240052185257665
1.675,0,-10.007126808166504,-99.07914733886719,96.4456787109375,29.997764587402344,-68.0999755859375,8.50265121459961,-10.007126808166504,-99.07914733886719,96.4456787109375,29.997764587402344,-63.94505494505494,8.50265121459961,4.827136333985649
1.710,0,-9.847628593444824,-98.52210235595703,96.40077209472656,28.733352661132812,-69.30561828613281,9.748055458068848,-9.847628593444824,-98.52210235595703,96.40077209472656,28.733352661132812,-65.61538461538461,9.748055458068848,5.6751467710371815
1.743,0,-9.606847763061523,-98.14535522460938,96.33535766601562,27.604190826416016,-70.56838989257812,10.952548027038574,-9.606847763061523,-98.14535522460938,96.33535766601562,27.604190826416016,-66.84615384615384,10.952548027038574,6.523157208088715
1.781,0,-9.50449275970459,-97.51642608642578,96.24098205566406,26.358200073242188,-71.67440032958984,12.25779914855957,-9.50449275970459,-97.51642608642578,96.24098205566406,26.358200073242188,-68.86813186813187,12.25779914855957,7.436399217221135
1.809,0,-9.291836738586426,-96.8934326171875,96.13687133789062,25.093036651611328,-72.62064361572266,13.644878387451172,-9.291836738586426,-96.8934326171875,96.13687133789062,25.24175824175824,-70.01098901098901,13.644878387451172,8.610567514677104
1.843,0,-9.10063648223877,-96.24049377441406,96.09596252441406,23.95703125,-73.41294860839844,14.89365005493164,-9.10063648223877,-96.24049377441406,96.09596252441406,24.186813186813186,-71.32967032967034,14.89365005493164,9.58904109589041
1.877,0,-8.811605453491211,-95.53333282470703,96.0145492553711,22.624725341796875,-74.20323181152344,16.36627769470215,-8.811605453491211,-95.53333282470703,96.0145492553711,22.956043956043956,-73.17582417582418,16.36627769470215,10.76320939334638
1.911,0,-8.648197174072266,-94.64324951171875,95.91703796386719,21.29592514038086,-74.86479187011719,17.685691833496094,-8.648197174072266,-94.64324951171875,95.91703796386719,21.9010989010989,-74.58241758241758,17.685691833496094,12.13307240704501
1.944,0,-8.393248558044434,-93.77259063720703,95.77408599853516,19.991561889648438,-75.43199157714844,19.09676170349121,-8.393248558044434,-93.77259063720703,95.77408599853516,20.67032967032967,-75.43199157714844,19.09676170349121,13.437703848662752
1.978,0,-8.134757041931152,-92.84851837158203,95.6925048828125,18.751964569091797,-75.9312973022461,20.259424209594727,-8.134757041931152,-92.84851837158203,95.6925048828125,19.52747252747253,-75.9312973022461,20.259424209594727,14.807566862361382
2.011,0,-7.842253684997559,-91.84156036376953,95.58160400390625,17.331748962402344,-76.39595794677734,21.555356979370117,-7.842253684997559,-91.84156036376953,95.58160400390625,18.384615384615383,-76.39595794677734,21.555356979370117,16.17742987606001
2.044,0,-7.65559720993042,-90.64728546142578,95.43705749511719,15.878814697265625,-76.7710189819336,22.70783233642578,-7.65559720993042,-90.64728546142578,95.43705749511719,17.24175824175824,-76.7710189819336,22.70783233642578,17.482061317677754
2.078,0,-7.42271614074707,-89.38060760498047,95.22119140625,14.386940002441406,-77.09298706054688,23.90683937072754,-7.42271614074707,-89.38060760498047,95.22119140625,16.0989010989011,-77.09298706054688,23.90683937072754,18.786692759295498
2.111,0,-7.186600685119629,-88.12506866455078,95.08546447753906,12.9932861328125,-77.39069366455078,24.980113983154297,-7.186600685119629,-88.12506866455078,95.08546447753906,14.956043956043956,-77.39069366455078,24.980113983154297,20.026092628832355
2.145,0,-6.895634651184082,-86.81018829345703,94.94857025146484,11.419975280761719,-77.668212890625,26.176307678222656,-6.895634651184082,-86.81018829345703,94.94857025146484,13.813186813186814,-77.668212890625,26.176307678222656,21.26549249836921
2.183,0,-6.752192974090576,-85.26457977294922,94.71430969238281,9.782459259033203,-77.92573547363281,27.207544326782227,-6.752192974090576,-85.26457977294922,94.71430969238281,12.582417582417584,-77.92573547363281,27.207544326782227,22.504892367906066
2.217,0,-6.5327582359313965,-83.65156555175781,94.45443725585938,8.128730773925781,-78.17955017089844,28.32135772705078,-6.5327582359313965,-83.65156555175781,94.45443725585938,11.35164835164835,-78.17955017089844,28.32135772705078,23.679060665362034
2.245,0,-6.337510108947754,-82.0583724975586,94.23065948486328,6.5322265625,-78.42811584472656,29.248409271240234,-6.337510108947754,-82.0583724975586,94.23065948486328,10.384615384615385,-78.42811584472656,29.248409271240234,24.787997390737115
2.289,0,-6.107921600341797,-80.37327575683594,93.99645233154297,4.781230926513672,-78.63270568847656,30.251630783081055,-6.107921600341797,-80.37327575683594,93.99645233154297,8.626373626373626,-78.63270568847656,30.251630783081055,25.896934116112195
2.317,0,-5.993510723114014,-78.55712890625,93.7157211303711,2.973997116088867,-78.86351013183594,31.19953727722168,-5.993510723114014,-78.82417582417582,93.7157211303711,7.835164835164836,-78.86351013183594,31.19953727722168,27.20156555772994
2.355,0,-5.817544460296631,-76.66558074951172,93.3728256225586,1.1863040924072266,-79.08267211914062,32.09032440185547,-5.817544460296631,-77.32967032967034,93.3728256225586,6.340659340659341,-79.08267211914062,32.09032440185547,28.049575994781474
2.385,0,-5.667354106903076,-74.91632843017578,93.10519409179688,-0.4395179748535156,-79.28043365478516,32.84058380126953,-5.667354106903076,-75.83516483516483,93.10519409179688,5.197802197802197,-79.28043365478516,32.84058380126953,28.962818003913892
2.420,0,-5.513882637023926,-72.99234008789062,92.76044464111328,-2.201864242553711,-79.46314239501953,33.5989990234375,-5.513882637023926,-74.25274725274726,92.76044464111328,3.967032967032967,-79.46314239501953,33.5989990234375,30.006523157208086
2.453,0,-5.450366497039795,-70.85935974121094,92.39325714111328,-4.157686233520508,-79.68758392333984,34.34980010986328,-5.450366497039795,-72.75824175824175,92.39325714111328,2.6483516483516487,-79.68758392333984,34.34980010986328,30.85453359425962
2.486,0,-5.35573148727417,-69.16119384765625,92.1023178100586,-5.681482315063477,-79.87619018554688,34.94871520996094,-5.35573148727417,-71.35164835164835,92.1023178100586,1.5054945054945055,-79.87619018554688,34.94871520996094,31.76777560339204
2.519,0,-5.25514030456543,-67.27495574951172,91.76864624023438,-7.34544563293457,-80.04766845703125,35.52178192138672,-5.25514030456543,-69.5934065934066,91.76864624023438,0.09890109890109855,-80.04766845703125,35.52178192138672,32.550554468362684
2.552,0,-5.153225421905518,-65.31948852539062,91.36918640136719,-9.008636474609375,-80.22599792480469,36.04597473144531,-5.153225421905518,-68.18681318681318,91.36918640136719,-1.0439560439560438,-80.22599792480469,36.04597473144531,33.33333333333333
2.585,0,-5.135917663574219,-63.239105224609375,90.96185302734375,-10.821996688842773,-80.4237060546875,36.57423782348633,-5.135917663574219,-66.6043956043956,90.96185302734375,-2.3626373626373627,-80.4237060546875,36.57423782348633,33.9856490541422
2.622,0,-5.0662431716918945,-61.39385986328125,90.59695434570312,-12.395069122314453,-80.59874725341797,36.968685150146484,-5.0662431716918945,-64.75824175824175,90.59695434570312,-3.6813186813186816,-80.59874725341797,36.968685150146484,34.70319634703196
2.652,0,-5.002024173736572,-59.724098205566406,90.2926025390625,-13.880622863769531,-80.73855590820312,37.383209228515625,-5.002024173736572,-63.43956043956044,90.2926025390625,-4.736263736263736,-80.73855590820312,37.383209228515625,35.22504892367906
2.686,0,-4.9577717781066895,-57.81902313232422,89.88150024414062,-15.42969799041748,-80.9085464477539,37.74323272705078,-4.9577717781066895,-61.94505494505495,89.88150024414062,-6.054945054945055,-80.9085464477539,37.74323272705078,35.74690150032615
2.719,0,-4.974386215209961,-55.68245315551758,89.46533203125,-17.30560874938965,-81.10968780517578,38.14704132080078,-4.974386215209961,-60.27472527472527,89.46533203125,-7.285714285714286,-81.10968780517578,38.14704132080078,36.26875407697325
2.754,0,-4.927123069763184,-53.87040710449219,89.0787353515625,-18.81830596923828,-81.27948760986328,38.421669006347656,-4.927123069763184,-58.604395604395606,89.0787353515625,-8.516483516483516,-81.27948760986328,38.421669006347656,36.72537508153946
2.791,0,-4.925097942352295,-52.16199493408203,88.73645782470703,-20.272014617919922,-81.40797424316406,38.743736267089844,-4.925097942352295,-56.934065934065934,88.75824175824175,-9.923076923076923,-81.40797424316406,38.743736267089844,37.18199608610567
2.819,0,-4.86958122253418,-50.22251892089844,88.30538177490234,-21.900524139404297,-81.57678985595703,39.011695861816406,-4.86958122253418,-55.61538461538461,88.49450549450549,-10.89010989010989,-81.57678985595703,39.011695861816406,37.573385518590996
2.854,0,-4.928893566131592,-48.21458053588867,87.90253448486328,-23.643964767456055,-81.74862670898438,39.32184600830078,-4.928893566131592,-53.857142857142854,88.23076923076923,-12.296703296703296,-81.74862670898438,39.32184600830078,37.96477495107632
2.887,0,-4.912949562072754,-46.278419494628906,87.46044921875,-25.221654891967773,-81.92501068115234,39.55896759033203,-4.912949562072754,-52.27472527472528,87.87912087912088,-13.43956043956044,-81.92501068115234,39.55896759033203,38.22570123939987
2.920,0,-4.89528751373291,-44.60211181640625,87.09280395507812,-26.61966896057129,-82.03703308105469,39.803104400634766,-4.89528751373291,-50.86813186813187,87.52747252747253,-14.582417582417582,-82.03703308105469,39.803104400634766,38.617090671885194
2.954,0,-4.902687072753906,-42.52588653564453,86.60162353515625,-28.308982849121094,-82.20459747314453,40.04962158203125,-4.902687072753906,-49.10989010989011,87.08791208791209,-15.901098901098901,-82.20459747314453,40.04962158203125,38.87801696020874
2.987,0,-4.963510036468506,-40.65259552001953,86.1595230102539,-29.853179931640625,-82.36994934082031,40.30596160888672,-4.963510036468506,-47.43956043956044,86.73626373626374,-17.043956043956044,-82.36994934082031,40.30596160888672,39.204174820613176
3.020,0,-4.9821882247924805,-38.63614273071289,85.68467712402344,-31.491044998168945,-82.51927185058594,40.51876449584961,-4.9821882247924805,-45.94505494505494,86.38461538461539,-18.274725274725277,-82.51927185058594,40.51876449584961,39.39986953685584
3.054,0,-5.001931667327881,-36.81241989135742,85.25186920166016,-32.979164123535156,-82.67286682128906,40.77133560180664,-5.001931667327881,-44.0989010989011,86.03296703296704,-19.59340659340659,-82.67286682128906,40.77133560180664,39.660795825179385
3.087,0,-5.0637664794921875,-34.89300537109375,84.75617980957031,-34.50515365600586,-82.82506561279297,41.015785217285156,-5.0637664794921875,-42.51648351648352,85.5934065934066,-20.64835164835165,-82.82506561279297,41.015785217285156,39.92172211350293
3.121,0,-5.162364959716797,-32.800636291503906,84.2440185546875,-36.20329284667969,-83.00411224365234,41.26873779296875,-5.162364959716797,-41.02197802197802,85.15384615384616,-21.967032967032967,-83.00411224365234,41.26873779296875,40.182648401826484
3.154,0,-5.190738201141357,-30.85195541381836,83.72052764892578,-37.73251724243164,-83.16240692138672,41.50831985473633,-5.190738201141357,-39.175824175824175,84.71428571428571,-23.10989010989011,-83.16240692138672,41.50831985473633,40.44357469015003
3.188,0,-5.2417988777160645,-28.97246742248535,83.21898651123047,-39.216026306152344,-83.30951690673828,41.78589630126953,-5.2417988777160645,-37.417582417582416,84.27472527472527,-24.252747252747252,-83.30951690673828,41.78589630126953,40.63926940639269
3.221,0,-5.2877068519592285,-27.047788619995117,82.647705078125,-40.71858215332031,-83.48419189453125,42.0789794921875,-5.2877068519592285,-35.747252747252745,83.83516483516483,-25.483516483516482,-83.48419189453125,42.0789794921875,40.90019569471624
3.255,0,-5.417722702026367,-24.965051651000977,82.06422424316406,-42.299766540527344,-83.67018127441406,42.347965240478516,-5.417722702026367,-33.989010989010985,83.3956043956044,-26.626373626373628,-83.67018127441406,42.347965240478516,41.16112198303979
3.288,0,-5.501405239105225,-23.052536010742188,81.46662902832031,-43.70023727416992,-83.83160400390625,42.61882019042969,-5.501405239105225,-32.142857142857146,82.95604395604396,-27.76923076923077,-83.83160400390625,42.61882019042969,41.42204827136334
3.321,0,-5.5707478523254395,-21.287940979003906,80.93464660644531,-45.039642333984375,-83.98944854736328,42.926536560058594,-5.5707478523254395,-30.472527472527474,82.51648351648352,-28.912087912087912,-83.98944854736328,42.926536560058594,41.68297455968688
3.355,0,-5.680701732635498,-19.429969787597656,80.3121337890625,-46.407230377197266,-84.1581039428711,43.22421646118164,-5.680701732635498,-28.626373626373628,82.07692307692308,-30.142857142857142,-84.1581039428711,43.22421646118164,42.00913242009132
3.388,0,-5.794736385345459,-17.563720703125,79.67147827148438,-47.75239181518555,-84.33943176269531,43.50251007080078,-5.794736385345459,-26.86813186813187,81.72527472527473,-31.285714285714285,-84.33943176269531,43.50251007080078,42.27005870841487
3.424,0,-5.884439468383789,-15.813992500305176,79.04833221435547,-48.94384002685547,-84.5068130493164,43.80016326904297,-5.884439468383789,-25.021978021978022,81.1978021978022,-32.51648351648352,-84.5068130493164,43.80016326904297,42.53098499673842
3.457,0,-5.9688897132873535,-14.179479598999023,78.45390319824219,-50.10228729248047,-84.67332458496094,44.087188720703125,-5.9688897132873535,-23.175824175824175,80.75824175824175,-33.65934065934066,-84.67332458496094,44.087188720703125,42.79191128506197
3.489,0,-6.068424224853516,-12.58348274230957,77.80901336669922,-51.191627502441406,-84.83251953125,44.35753631591797,-6.068424224853516,-21.505494505494507,80.31868131868131,-34.714285714285715,-84.83251953125,44.35753631591797,43.05283757338552
3.523,0,-6.217449188232422,-11.033721923828125,77.1491928100586,-52.17518615722656,-84.9966049194336,44.627166748046875,-6.217449188232422,-19.65934065934066,79.87912087912088,-36.032967032967036,-84.9966049194336,44.627166748046875,43.37899543378995
3.555,0,-6.321698188781738,-9.574941635131836,76.52352905273438,-53.082889556884766,-85.14205932617188,44.89253234863281,-6.321698188781738,-17.9010989010989,79.43956043956044,-37.08791208791209,-85.14205932617188,44.89253234863281,43.70515329419439
3.589,0,-5.99414587020874,-8.92843246459961,76.33895874023438,-53.590675354003906,-85.29609680175781,45.05730438232422,-5.99414587020874,-16.054945054945055,78.91208791208791,-38.23076923076923,-85.29609680175781,45.05730438232422,43.966079582517935
3.622,0,-6.004539966583252,-8.185340881347656,76.14580535888672,-54.14723205566406,-85.36640167236328,45.31462860107422,-6.004539966583252,-14.208791208791208,78.38461538461539,-39.46153846153846,-85.36640167236328,45.31462860107422,44.29223744292237
3.656,0,-5.6922407150268555,-7.332576751708984,75.83391571044922,-54.71704864501953,-85.53711700439453,45.50977325439453,-5.6922407150268555,-12.362637362637361,77.94505494505495,-40.604395604395606,-85.53711700439453,45.50977325439453,44.487932159165034
3.689,0,-5.876323223114014,-6.497577667236328,75.57331085205078,-55.27358627319336,-85.5904769897461,45.66261291503906,-5.876323223114014,-10.516483516483516,77.41758241758242,-41.83516483516483,-85.5904769897461,45.66261291503906,44.6836268754077
3.723,0,-5.892245292663574,-5.517391204833984,75.13673400878906,-55.89118194580078,-85.71186065673828,45.750572204589844,-5.892245292663574,-8.582417582417582,76.89010989010988,-42.89010989010989,-85.71186065673828,45.750572204589844,44.94455316373124
3.760,0,-6.4351277351379395,-4.340290069580078,74.57647705078125,-56.61255645751953,-85.82400512695312,45.89491653442383,-6.4351277351379395,-6.648351648351648,76.36263736263736,-44.2967032967033,-85.82400512695312,45.89491653442383,45.140247879973906
3.789,0,-6.110576152801514,-3.587320327758789,74.21427154541016,-57.034088134765625,-86.01310729980469,46.053646087646484,-6.110576152801514,-4.978021978021978,75.83516483516483,-45.175824175824175,-86.01310729980469,46.053646087646484,45.33594259621657
3.823,0,-6.321313381195068,-3.0330543518066406,73.93984985351562,-57.241493225097656,-86.09495544433594,46.28602600097656,-6.321313381195068,-3.1318681318681314,75.3076923076923,-46.40659340659341,-86.09495544433594,46.28602600097656,45.40117416829745
3.857,0,-6.391577243804932,-2.097768783569336,73.47150421142578,-57.77538299560547,-86.2475814819336,46.329036712646484,-6.391577243804932,-2.097768783569336,74.6923076923077,-47.637362637362635,-86.2475814819336,46.329036712646484,45.596868884540115
3.893,0,-6.894732475280762,-0.686798095703125,72.82142639160156,-58.67659378051758,-86.33137512207031,46.49452209472656,-6.894732475280762,-0.686798095703125,74.07692307692308,-48.78021978021978,-86.33137512207031,46.49452209472656,45.79256360078278
3.924,0,-6.618802070617676,0.3792076110839844,72.20556640625,-59.206932067871094,-86.47403717041016,46.71193313598633,-6.618802070617676,0.3792076110839844,73.63736263736264,-49.92307692307692,-86.47403717041016,46.71193313598633,45.92302674494455
3.959,0,-6.816172122955322,1.0410728454589844,71.8400650024414,-59.48999786376953,-86.51690673828125,46.921539306640625,-6.816172122955322,1.0410728454589844,73.02197802197803,-51.065934065934066,-86.51690673828125,46.921539306640625,46.053489889106324
3.991,0,-6.885960578918457,1.8583202362060547,71.31267547607422,-59.91291809082031,-86.61827850341797,46.986717224121094,-6.885960578918457,1.8583202362060547,72.67032967032966,-52.120879120879124,-86.61827850341797,46.986717224121094,46.118721461187214
4.024,0,-7.359638690948486,3.133943557739258,70.58110809326172,-60.63666915893555,-86.68267059326172,47.12003707885742,-7.359638690948486,3.133943557739258,72.23076923076923,-53.26373626373626,-86.68267059326172,47.12003707885742,46.37964774951076
4.057,0,-7.064349174499512,3.785451889038086,70.11993408203125,-60.95191955566406,-86.7552719116211,47.25471115112305,-7.064349174499512,3.785451889038086,71.87912087912088,-54.31868131868132,-86.7552719116211,47.25471115112305,46.57534246575342
4.090,0,-7.2746076583862305,4.87946891784668,69.52555084228516,-61.598114013671875,-86.727294921875,47.56293487548828,-7.2746076583862305,4.87946891784668,71.52747252747253,-55.46153846153846,-86.727294921875,47.56293487548828,46.64057403783431
