t_s,episode,target.shoulder_pan.pos,target.shoulder_lift.pos,target.elbow_flex.pos,target.wrist_flex.pos,target.wrist_roll.pos,target.gripper.pos,sent.shoulder_pan.pos,sent.shoulder_lift.pos,sent.elbow_flex.pos,sent.wrist_flex.pos,sent.wrist_roll.pos,sent.gripper.pos,gripper_actual
1.129,0,-9.132376670837402,-101.07201385498047,91.99243927001953,67.86772155761719,-7.058197021484375,0.5603237152099609,-9.132376670837402,-101.07201385498047,91.99243927001953,67.86772155761719,-7.058197021484375,0.5603237152099609,1.0437051532941943
1.162,0,-9.117552757263184,-101.06407165527344,92.12098693847656,67.22000885009766,-7.789543151855469,0.5498809814453125,-9.117552757263184,-101.06407165527344,92.12098693847656,67.22000885009766,-7.789543151855469,0.5498809814453125,1.0437051532941943
1.197,0,-9.14343547821045,-101.06036376953125,92.2257080078125,66.58338928222656,-8.697372436523438,0.5482826232910156,-9.14343547821045,-101.06036376953125,92.2257080078125,66.58338928222656,-8.697372436523438,0.5482826232910156,1.0437051532941943
1.230,0,-9.163475036621094,-101.0610122680664,92.3410415649414,65.92381286621094,-9.644615173339844,0.5447864532470703,-9.163475036621094,-101.0610122680664,92.3410415649414,65.92381286621094,-9.644615173339844,0.5447864532470703,1.0437051532941943
1.261,0,-9.179377555847168,-101.04856872558594,92.46443939208984,65.1941909790039,-10.52532958984375,0.5449867248535156,-9.179377555847168,-101.04856872558594,92.46443939208984,65.1941909790039,-10.52532958984375,0.5449867248535156,1.0437051532941943
1.298,0,-9.167787551879883,-101.04023742675781,92.60482788085938,64.45442962646484,-11.462074279785156,0.5476760864257812,-9.167787551879883,-101.04023742675781,92.60482788085938,64.45442962646484,-11.462074279785156,0.5476760864257812,1.0437051532941943
1.328,0,-9.206089973449707,-101.03307342529297,92.69877624511719,63.87408447265625,-12.543998718261719,0.5867633819580078,-9.206089973449707,-101.03307342529297,92.69877624511719,63.87408447265625,-12.543998718261719,0.5867633819580078,1.0437051532941943
1.364,0,-9.234611511230469,-101.03353881835938,92.82766723632812,63.152679443359375,-13.64190673828125,0.6405715942382812,-9.234611511230469,-101.03353881835938,92.82766723632812,63.152679443359375,-13.64190673828125,0.6405715942382812,1.0437051532941943
1.398,0,-9.239387512207031,-101.01364135742188,92.93402099609375,62.45954895019531,-14.556243896484375,0.6828994750976562,-9.239387512207031,-101.01364135742188,92.93402099609375,62.45954895019531,-14.556243896484375,0.6828994750976562,1.0437051532941943
1.431,0,-9.231169700622559,-100.99913787841797,93.0632553100586,61.77904510498047,-15.632087707519531,0.7229366302490234,-9.231169700622559,-100.99913787841797,93.0632553100586,61.77904510498047,-15.632087707519531,0.7229366302490234,1.0437051532941943
1.464,0,-9.244476318359375,-100.98937225341797,93.16404724121094,61.15184783935547,-16.826499938964844,0.7676200866699219,-9.244476318359375,-100.98937225341797,93.16404724121094,61.15184783935547,-16.826499938964844,0.7676200866699219,1.0437051532941943
1.496,0,-9.26561450958252,-100.98614501953125,93.28456115722656,60.4534912109375,-18.005168914794922,0.8341026306152344,-9.26561450958252,-100.98614501953125,93.28456115722656,60.4534912109375,-18.005168914794922,0.8341026306152344,1.0437051532941943
1.533,0,-9.274924278259277,-100.979736328125,93.38394165039062,59.83750915527344,-19.083377838134766,0.8942165374755859,-9.274924278259277,-100.979736328125,93.38394165039062,59.83750915527344,-19.083377838134766,0.8942165374755859,1.0437051532941943
1.563,0,-9.23514175415039,-100.96443176269531,93.5072250366211,59.16319274902344,-20.241249084472656,0.9671230316162109,-9.23514175415039,-100.96443176269531,93.5072250366211,59.16319274902344,-20.241249084472656,0.9671230316162109,1.0437051532941943
1.599,0,-9.25707721710205,-100.950439453125,93.61351013183594,58.49513244628906,-21.548969268798828,1.0714359283447266,-9.25707721710205,-100.950439453125,93.61351013183594,58.49513244628906,-21.548969268798828,1.0714359283447266,1.0437051532941943
1.628,0,-9.270376205444336,-100.96661376953125,93.73370361328125,57.75432586669922,-22.976177215576172,1.2073726654052734,-9.270376205444336,-100.96661376953125,93.73370361328125,57.75432586669922,-22.976177215576172,1.2073726654052734,1.0437051532941943
1.669,0,-9.272772789001465,-100.95860290527344,93.84515380859375,57.02204895019531,-24.391033172607422,1.4190959930419922,-9.272772789001465,-100.95860290527344,93.84515380859375,57.02204895019531,-24.391033172607422,1.4190959930419922,1.0437051532941943
1.696,0,-9.234786033630371,-100.92808532714844,93.9767837524414,56.27622985839844,-25.73746109008789,1.5591583251953125,-9.234786033630371,-100.92808532714844,93.9767837524414,56.27622985839844,-25.73746109008789,1.5591583251953125,1.0437051532941943
1.731,0,-9.249700546264648,-100.90345764160156,94.09496307373047,55.52375030517578,-27.337879180908203,1.7606391906738281,-9.249700546264648,-100.90345764160156,94.09496307373047,55.52375030517578,-27.337879180908203,1.7606391906738281,1.1089367253750815
1.767,0,-9.283079147338867,-100.89924621582031,94.19544982910156,54.80894470214844,-28.794864654541016,1.925863265991211,-9.283079147338867,-100.89924621582031,94.19544982910156,54.80894470214844,-28.794864654541016,1.925863265991211,1.2393998695368558
1.797,0,-9.28070068359375,-100.86746215820312,94.31260681152344,54.026390075683594,-30.362815856933594,2.1540279388427734,-9.28070068359375,-100.86746215820312,94.31260681152344,54.026390075683594,-30.36263736263736,2.1540279388427734,1.36986301369863
1.830,0,-9.233137130737305,-100.8302001953125,94.45206451416016,53.22730255126953,-31.852272033691406,2.3187427520751953,-9.233137130737305,-100.8302001953125,94.45206451416016,53.22730255126953,-31.852272033691406,2.3187427520751953,1.4350945857795172
1.864,0,-9.27295970916748,-100.81871032714844,94.56602478027344,52.52082061767578,-33.36622619628906,2.5368709564208984,-9.27295970916748,-100.81871032714844,94.56602478027344,52.52082061767578,-33.36622619628906,2.5368709564208984,1.5655577299412915
1.899,0,-9.284937858581543,-100.8410873413086,94.68870544433594,51.72351837158203,-35.04407501220703,2.6995849609375,-9.284937858581543,-100.8410873413086,94.68870544433594,51.72351837158203,-35.02197802197802,2.6995849609375,1.82648401826484
1.930,0,-9.262483596801758,-100.8159408569336,94.8016357421875,51.0003662109375,-36.4656867980957,2.9364356994628906,-9.262483596801758,-100.8159408569336,94.8016357421875,51.0003662109375,-36.34065934065934,2.9364356994628906,1.9569471624266144
1.966,0,-9.187223434448242,-100.78083038330078,94.9462890625,50.17127990722656,-37.86884307861328,3.1051254272460938,-9.187223434448242,-100.78083038330078,94.9462890625,50.17127990722656,-37.86884307861328,3.1051254272460938,2.217873450750163
1.999,0,-9.206974983215332,-100.7681884765625,95.06417083740234,49.410736083984375,-39.26277542114258,3.278440475463867,-9.206974983215332,-100.7681884765625,95.06417083740234,49.410736083984375,-39.26277542114258,3.278440475463867,2.4135681669928246
2.035,0,-9.210163116455078,-100.76722717285156,95.18386840820312,48.64164733886719,-40.776268005371094,3.497486114501953,-9.210163116455078,-100.76722717285156,95.18386840820312,48.64164733886719,-40.776268005371094,3.497486114501953,2.674494455316373
2.066,0,-9.190117835998535,-100.6952133178711,95.3052978515625,47.777252197265625,-42.1591796875,3.780609130859375,-9.190117835998535,-100.6952133178711,95.3052978515625,47.777252197265625,-42.1591796875,3.780609130859375,2.804957599478147
2.102,0,-9.135926246643066,-100.68132019042969,95.43523406982422,46.95951843261719,-43.5709114074707,3.9955387115478516,-9.135926246643066,-100.68132019042969,95.43523406982422,46.95951843261719,-43.5709114074707,3.9955387115478516,3.0006523157208087
2.132,0,-9.14373779296875,-100.59687805175781,95.55397033691406,46.10686492919922,-44.92165756225586,4.173274040222168,-9.14373779296875,-100.59687805175781,95.55397033691406,46.10686492919922,-44.92165756225586,4.173274040222168,3.1963470319634704
2.166,0,-9.134702682495117,-100.56813049316406,95.6555404663086,45.29283905029297,-46.40601348876953,4.467164993286133,-9.134702682495117,-100.56813049316406,95.6555404663086,45.29283905029297,-46.40601348876953,4.467164993286133,3.457273320287019
2.204,0,-9.109088897705078,-100.4655532836914,95.75222778320312,44.467926025390625,-47.74455261230469,4.706677436828613,-9.109088897705078,-100.4655532836914,95.75222778320312,44.467926025390625,-47.74455261230469,4.706677436828613,3.65296803652968
2.233,0,-9.025083541870117,-100.41980743408203,95.86431884765625,43.62342071533203,-49.205604553222656,4.988393783569336,-9.025083541870117,-100.41980743408203,95.86431884765625,43.62342071533203,-49.205604553222656,4.988393783569336,3.9138943248532287
2.266,0,-8.9775972366333,-100.28031158447266,95.94121551513672,42.7996826171875,-50.608612060546875,5.285430908203125,-8.9775972366333,-100.28031158447266,95.94121551513672,42.7996826171875,-50.608612060546875,5.285430908203125,4.174820613176777
2.303,0,-8.921711921691895,-100.24336242675781,96.0354995727539,41.98921203613281,-52.13490295410156,5.58463191986084,-8.921711921691895,-100.24336242675781,96.0354995727539,41.98921203613281,-52.13490295410156,5.58463191986084,4.3705153294194385
2.333,0,-8.819289207458496,-100.10508728027344,96.0989990234375,41.126548767089844,-53.627899169921875,5.947700500488281,-8.819289207458496,-100.10508728027344,96.0989990234375,41.126548767089844,-53.627899169921875,5.947700500488281,4.6966731898238745
2.372,0,-8.674328804016113,-99.99197387695312,96.15747833251953,40.34229278564453,-55.06645965576172,6.285898208618164,-8.674328804016113,-99.99197387695312,96.15747833251953,40.34229278564453,-55.06645965576172,6.285898208618164,4.957599478147423
2.400,0,-8.552129745483398,-99.89604187011719,96.2149658203125,39.550872802734375,-56.53875732421875,6.664039611816406,-8.552129745483398,-99.89604187011719,96.2149658203125,39.550872802734375,-56.53875732421875,6.664039611816406,5.283757338551859
2.437,0,-8.42469310760498,-99.72110748291016,96.2474136352539,38.67802429199219,-58.03022766113281,7.04576301574707,-8.42469310760498,-99.72110748291016,96.2474136352539,38.67802429199219,-58.03022766113281,7.04576301574707,5.609915198956294
2.468,0,-8.301844596862793,-99.55953979492188,96.28362274169922,37.87040710449219,-59.45104217529297,7.5107316970825195,-8.301844596862793,-99.55953979492188,96.28362274169922,37.87040710449219,-59.45104217529297,7.5107316970825195,6.001304631441617
2.504,0,-8.062058448791504,-99.38870239257812,96.28944396972656,37.05683898925781,-60.93159866333008,7.94813346862793,-8.062058448791504,-99.38870239257812,96.28944396972656,37.05683898925781,-60.93159866333008,7.94813346862793,6.327462491846053
2.535,0,-7.902921676635742,-99.21511840820312,96.2782974243164,36.286773681640625,-62.297218322753906,8.404026985168457,-7.902921676635742,-99.21511840820312,96.2782974243164,36.286773681640625,-62.297218322753906,8.404026985168457,6.653620352250488
2.570,0,-7.703376770019531,-99.04873657226562,96.27110290527344,35.39857482910156,-63.742942810058594,8.968426704406738,-7.703376770019531,-99.04873657226562,96.27110290527344,35.39857482910156,-63.742942810058594,8.968426704406738,7.110241356816699
2.603,0,-7.578761100769043,-98.82820892333984,96.26448059082031,34.599098205566406,-65.00360870361328,9.519506454467773,-7.578761100769043,-98.82820892333984,96.26448059082031,34.599098205566406,-65.00360870361328,9.519506454467773,7.5016307893020215
2.634,0,-7.3272504806518555,-98.54740905761719,96.22491455078125,33.685943603515625,-66.32759094238281,10.112135887145996,-7.3272504806518555,-98.54740905761719,96.22491455078125,33.685943603515625,-66.32759094238281,10.112135887145996,7.958251793868232
2.671,0,-7.123023986816406,-98.36399841308594,96.20423889160156,32.914268493652344,-67.53471374511719,10.70805835723877,-7.123023986816406,-98.36399841308594,96.20423889160156,32.914268493652344,-67.53471374511719,10.70805835723877,8.48010437051533
2.702,0,-6.917046546936035,-98.07487487792969,96.1520767211914,32.00060272216797,-68.79190063476562,11.401411056518555,-6.917046546936035,-98.07487487792969,96.1520767211914,32.00060272216797,-68.79190063476562,11.401411056518555,9.001956947162427
2.767,0,-6.748061180114746,-97.80644226074219,96.11653900146484,31.13201904296875,-69.9108657836914,12.060851097106934,-6.748061180114746,-97.80644226074219,96.11653900146484,31.13201904296875,-69.9108657836914,12.060851097106934,9.58904109589041
2.791,0,-6.498991012573242,-97.55828094482422,96.07916259765625,30.28307342529297,-71.02984619140625,12.776430130004883,-6.498991012573242,-97.55828094482422,96.07916259765625,30.28307342529297,-71.02984619140625,12.776430130004883,10.50228310502283
2.825,0,-6.333287239074707,-97.1983413696289,96.00358581542969,29.376976013183594,-72.0063705444336,13.480499267578125,-6.333287239074707,-97.1983413696289,96.00358581542969,29.376976013183594,-72.0063705444336,13.480499267578125,10.828440965427266
2.865,0,-6.117115020751953,-96.92251586914062,95.95720672607422,28.50884246826172,-73.00538635253906,14.214454650878906,-6.117115020751953,-96.92251586914062,95.95720672607422,28.50884246826172,-73.00538635253906,14.214454650878906,11.545988258317024
2.897,0,-5.858635902404785,-96.55747985839844,95.90364837646484,27.647659301757812,-73.87654113769531,14.933920860290527,-5.858635902404785,-96.55747985839844,95.90364837646484,27.647659301757812,-73.87654113769531,14.933920860290527,12.13307240704501
2.923,0,-5.608194351196289,-96.25556945800781,95.84138488769531,26.802734375,-74.75224304199219,15.725719451904297,-5.608194351196289,-96.25556945800781,95.84138488769531,26.802734375,-74.75224304199219,15.725719451904297,12.720156555772993
2.959,0,-5.425586700439453,-95.9081039428711,95.76820373535156,26.013694763183594,-75.51018524169922,16.448726654052734,-5.425586700439453,-95.9081039428711,95.76820373535156,26.013694763183594,-75.51018524169922,16.448726654052734,13.437703848662752
2.995,0,-5.195951461791992,-95.58450317382812,95.70843505859375,25.193817138671875,-76.26485443115234,17.237428665161133,-5.195951461791992,-95.58450317382812,95.70843505859375,25.193817138671875,-76.26485443115234,17.237428665161133,14.285714285714285
3.029,0,-4.939279556274414,-95.20526885986328,95.64518737792969,24.405658721923828,-76.97148895263672,17.97073745727539,-4.939279556274414,-95.20526885986328,95.64518737792969,24.405658721923828,-76.97148895263672,17.97073745727539,14.938030006523157
3.059,0,-4.698006629943848,-94.8010482788086,95.5811996459961,23.53851318359375,-77.60525512695312,18.822994232177734,-4.698006629943848,-94.8010482788086,95.5811996459961,23.835164835164836,-77.60525512695312,18.822994232177734,15.720808871493801
3.092,0,-4.523994445800781,-94.50972747802734,95.52536010742188,22.845733642578125,-78.18927764892578,19.57421875,-4.523994445800781,-94.50972747802734,95.52536010742188,23.21978021978022,-78.18927764892578,19.57421875,16.373124592302673
3.128,0,-4.329466819763184,-93.98865509033203,95.44412994384766,21.87118911743164,-78.75968170166016,20.40935516357422,-4.329466819763184,-93.98865509033203,95.44412994384766,22.604395604395606,-78.75968170166016,20.40935516357422,17.22113502935421
3.159,0,-4.1029767990112305,-93.64677429199219,95.40216064453125,21.132659912109375,-79.26338195800781,21.149940490722656,-4.1029767990112305,-93.64677429199219,95.40216064453125,22.164835164835164,-79.26338195800781,21.149940490722656,18.003913894324853
3.192,0,-3.875965118408203,-93.17044067382812,95.33392333984375,20.231319427490234,-79.75643920898438,21.988788604736328,-3.875965118408203,-93.17044067382812,95.33392333984375,21.54945054945055,-79.75643920898438,21.988788604736328,18.786692759295498
3.236,0,-3.7248077392578125,-92.73790740966797,95.25967407226562,19.441268920898438,-80.20164489746094,22.752674102783203,-3.7248077392578125,-92.73790740966797,95.25967407226562,20.934065934065934,-80.20164489746094,22.752674102783203,19.569471624266143
3.261,0,-3.534245491027832,-92.18678283691406,95.19357299804688,18.464317321777344,-80.62435150146484,23.538860321044922,-3.534245491027832,-92.18678283691406,95.19357299804688,20.494505494505493,-80.62435150146484,23.538860321044922,20.417482061317678
3.298,0,-3.3239336013793945,-91.65325927734375,95.1019287109375,17.610301971435547,-81.01820373535156,24.290908813476562,-3.3239336013793945,-91.65325927734375,95.1019287109375,19.87912087912088,-81.01820373535156,24.290908813476562,21.06979778212655
3.329,0,-3.120997428894043,-91.1098403930664,95.03058624267578,16.708538055419922,-81.38668823242188,25.050390243530273,-3.120997428894043,-91.1098403930664,95.03058624267578,19.439560439560438,-81.38668823242188,25.050390243530273,21.91780821917808
3.360,0,-2.988405227661133,-90.5788345336914,94.95895385742188,15.850448608398438,-81.74099731445312,25.774477005004883,-2.988405227661133,-90.5788345336914,94.95895385742188,18.912087912087912,-81.74099731445312,25.774477005004883,22.63535551206784
3.394,0,-2.822999954223633,-89.87677001953125,94.86344146728516,14.810569763183594,-82.087890625,26.538442611694336,-2.822999954223633,-89.87677001953125,94.86344146728516,18.296703296703296,-82.087890625,26.538442611694336,23.483365949119374
3.428,0,-2.6279172897338867,-89.27198028564453,94.78446960449219,13.958385467529297,-82.43034362792969,27.249937057495117,-2.6279172897338867,-89.27198028564453,94.78446960449219,17.76923076923077,-82.43034362792969,27.249937057495117,24.26614481409002
3.467,0,-2.4541611671447754,-88.55790710449219,94.68440246582031,12.929981231689453,-82.75802612304688,28.01087188720703,-2.4541611671447754,-88.55790710449219,94.68440246582031,17.065934065934066,-82.75802612304688,28.01087188720703,25.048923679060664
3.495,0,-2.3200430870056152,-87.8804931640625,94.60964965820312,11.966957092285156,-83.08780670166016,28.754411697387695,-2.3200430870056152,-87.8804931640625,94.60964965820312,16.714285714285715,-83.08780670166016,28.754411697387695,25.701239399869536
3.527,0,-2.2003440856933594,-87.08902740478516,94.50959777832031,10.890682220458984,-83.39714050292969,29.486324310302734,-2.2003440856933594,-87.08902740478516,94.50959777832031,16.01098901098901,-83.39714050292969,29.486324310302734,26.418786692759294
3.561,0,-2.391852378845215,-86.64067840576172,94.37078857421875,10.281841278076172,-83.63111877441406,30.022239685058594,-2.391852378845215,-86.64067840576172,94.37078857421875,15.483516483516482,-83.63111877441406,30.022239685058594,27.20156555772994
3.601,0,-2.283154010772705,-87.36808776855469,94.59339141845703,10.579063415527344,-83.89329528808594,30.423336029052734,-2.283154010772705,-87.36808776855469,94.59339141845703,14.780219780219781,-83.89329528808594,30.423336029052734,27.984344422700584
3.630,0,-2.1022896766662598,-86.8729019165039,94.54664611816406,9.89352035522461,-84.14205932617188,30.841596603393555,-2.1022896766662598,-86.8729019165039,94.54664611816406,14.34065934065934,-84.14205932617188,30.841596603393555,28.701891715590342
3.662,0,-2.197812557220459,-86.05633544921875,94.38135528564453,8.938098907470703,-84.3814697265625,31.38646125793457,-2.197812557220459,-86.05633544921875,94.38135528564453,13.813186813186814,-84.3814697265625,31.38646125793457,29.22374429223744
3.696,0,-2.0070834159851074,-86.2691421508789,94.46633911132812,8.899532318115234,-84.64840698242188,31.75934600830078,-2.0070834159851074,-86.2691421508789,94.46633911132812,13.285714285714285,-84.64840698242188,31.75934600830078,29.810828440965427
3.730,0,-1.876540184020996,-86.78982543945312,94.65736389160156,9.02053451538086,-84.89098358154297,32.1239128112793,-1.876540184020996,-86.78982543945312,94.65736389160156,12.758241758241759,-84.89098358154297,32.1239128112793,30.20221787345075
3.762,0,-1.6954259872436523,-86.080810546875,94.54862976074219,8.16552734375,-85.1758041381836,32.58020782470703,-1.6954259872436523,-86.080810546875,94.54862976074219,12.23076923076923,-85.1758041381836,32.58020782470703,30.78930202217873
3.796,0,-1.7452692985534668,-85.1630630493164,94.3891830444336,7.125953674316406,-85.4132080078125,33.05323791503906,-1.7452692985534668,-85.1630630493164,94.3891830444336,11.703296703296704,-85.4132080078125,33.05323791503906,31.245923026744943
3.829,0,-1.5452451705932617,-85.210693359375,94.4834213256836,6.839927673339844,-85.69389343261719,33.40257263183594,-1.5452451705932617,-85.210693359375,94.4834213256836,11.263736263736263,-85.69389343261719,33.40257263183594,31.637312459230266
3.861,0,-1.3938684463500977,-85.65684509277344,94.75502014160156,6.823902130126953,-85.9525375366211,33.7265625,-1.3938684463500977,-85.65684509277344,94.75502014160156,10.736263736263735,-85.9525375366211,33.7265625,32.093933463796475
3.897,0,-1.2386131286621094,-85.00501251220703,94.7176742553711,5.978122711181641,-86.19477081298828,34.095577239990234,-1.2386131286621094,-85.00501251220703,94.7176742553711,10.208791208791208,-86.19477081298828,34.095577239990234,32.550554468362684
3.929,0,-1.2878808975219727,-83.95891571044922,94.55752563476562,4.843555450439453,-86.40153503417969,34.47709655761719,-1.2878808975219727,-83.95891571044922,94.55752563476562,9.68131868131868,-86.40153503417969,34.47709655761719,32.94194390084801
3.971,0,-1.1561903953552246,-83.81816101074219,94.64437866210938,4.416225433349609,-86.66706848144531,34.80436706542969,-1.1561903953552246,-83.81816101074219,94.64437866210938,9.065934065934066,-86.66706848144531,34.80436706542969,33.33333333333333
3.996,0,-0.9845757484436035,-82.63944244384766,94.53434753417969,3.142780303955078,-86.89451599121094,35.21501159667969,-0.9845757484436035,-82.63944244384766,94.53434753417969,8.714285714285714,-86.89451599121094,35.21501159667969,33.724722765818655
4.031,0,-0.8377838134765625,-81.81024932861328,94.52924346923828,2.0404815673828125,-87.14388275146484,35.57110595703125,-0.8377838134765625,-81.81024932861328,94.52924346923828,8.098901098901099,-87.14388275146484,35.57110595703125,33.9856490541422
4.062,0,-1.1128792762756348,-80.65284729003906,94.36236572265625,0.7090377807617188,-87.32606506347656,35.907413482666016,-1.1128792762756348,-80.65284729003906,94.36236572265625,7.659340659340659,-87.32606506347656,35.907413482666016,34.37703848662753
