t_s,episode,target.shoulder_pan.pos,target.shoulder_lift.pos,target.elbow_flex.pos,target.wrist_flex.pos,target.wrist_roll.pos,target.gripper.pos,sent.shoulder_pan.pos,sent.shoulder_lift.pos,sent.elbow_flex.pos,sent.wrist_flex.pos,sent.wrist_roll.pos,sent.gripper.pos,gripper_actual
0.993,0,-7.854128837585449,-100.00993347167969,95.57864379882812,50.234893798828125,-28.29297637939453,0.45945167541503906,-7.854128837585449,-100.00993347167969,95.57864379882812,50.234893798828125,-28.29297637939453,0.45945167541503906,1.1741682974559686
1.026,0,-7.819113731384277,-100.0535659790039,95.71275329589844,49.51829528808594,-29.72049331665039,0.4441871643066406,-7.819113731384277,-100.0535659790039,95.71275329589844,49.51829528808594,-29.72049331665039,0.4441871643066406,1.1741682974559686
1.060,0,-7.859440803527832,-100.1197280883789,95.82420349121094,48.85832214355469,-31.233776092529297,0.4239845275878906,-7.859440803527832,-100.1197280883789,95.82420349121094,48.85832214355469,-31.233776092529297,0.4239845275878906,1.1741682974559686
1.094,0,-7.814125061035156,-100.16096496582031,95.9408187866211,48.187156677246094,-32.59075927734375,0.41266441345214844,-7.814125061035156,-100.16096496582031,95.9408187866211,48.187156677246094,-32.59075927734375,0.41266441345214844,1.1741682974559686
1.127,0,-7.780600547790527,-100.21358489990234,96.04523468017578,47.524993896484375,-34.189632415771484,0.3932209014892578,-7.780600547790527,-100.21358489990234,96.04523468017578,47.524993896484375,-34.189632415771484,0.3932209014892578,1.1741682974559686
1.160,0,-7.7168073654174805,-100.26345825195312,96.13845825195312,46.929832458496094,-35.546165466308594,0.37737083435058594,-7.7168073654174805,-100.26345825195312,96.13845825195312,46.929832458496094,-35.546165466308594,0.37737083435058594,1.1741682974559686
1.193,0,-7.6941986083984375,-100.30570983886719,96.21780395507812,46.3692626953125,-37.165245056152344,0.3710803985595703,-7.6941986083984375,-100.30570983886719,96.21780395507812,46.3692626953125,-37.165245056152344,0.3710803985595703,1.1741682974559686
1.227,0,-7.562175750732422,-100.34719848632812,96.28570556640625,45.85120391845703,-38.641571044921875,0.3890800476074219,-7.562175750732422,-100.34719848632812,96.28570556640625,45.85120391845703,-38.641571044921875,0.3890800476074219,1.1741682974559686
1.264,0,-7.415091514587402,-100.3824691772461,96.34872436523438,45.328033447265625,-40.2618408203125,0.4711570739746094,-7.415091514587402,-100.3824691772461,96.34872436523438,45.328033447265625,-40.2618408203125,0.4711570739746094,1.1741682974559686
1.294,0,-7.272159576416016,-100.43499755859375,96.39852142333984,44.88127899169922,-41.89822769165039,0.5588531494140625,-7.272159576416016,-100.43499755859375,96.39852142333984,44.88127899169922,-41.89822769165039,0.5588531494140625,1.1741682974559686
1.327,0,-7.101112365722656,-100.48189544677734,96.44007873535156,44.457130432128906,-43.46627426147461,0.6389732360839844,-7.101112365722656,-100.48189544677734,96.44007873535156,44.457130432128906,-43.46627426147461,0.6389732360839844,1.1741682974559686
1.360,0,-6.940097808837891,-100.53549194335938,96.472900390625,44.09307098388672,-45.20536422729492,0.7577838897705078,-6.940097808837891,-100.53549194335938,96.472900390625,44.09307098388672,-45.20536422729492,0.7577838897705078,1.1741682974559686
1.393,0,-6.678936004638672,-100.58695983886719,96.50127410888672,43.68449401855469,-47.00092697143555,0.9791278839111328,-6.678936004638672,-100.58695983886719,96.50127410888672,43.68449401855469,-47.00092697143555,0.9791278839111328,1.1741682974559686
1.427,0,-6.42601203918457,-100.64930725097656,96.51864624023438,43.26502227783203,-48.80718994140625,1.2313594818115234,-6.42601203918457,-100.64930725097656,96.51864624023438,43.26502227783203,-48.80718994140625,1.2313594818115234,1.1741682974559686
1.460,0,-6.150859832763672,-100.70226287841797,96.52669525146484,42.86725616455078,-50.586143493652344,1.6112442016601562,-6.150859832763672,-100.70226287841797,96.52669525146484,42.86725616455078,-50.586143493652344,1.6112442016601562,1.1741682974559686
1.497,0,-5.937469482421875,-100.77721405029297,96.52980041503906,42.5758056640625,-52.33695602416992,1.9455490112304688,-5.937469482421875,-100.77721405029297,96.52980041503906,42.5758056640625,-52.33695602416992,1.9455490112304688,1.1741682974559686
1.530,0,-5.57288932800293,-100.81678009033203,96.5367202758789,42.13591766357422,-54.4692497253418,2.601408004760742,-5.57288932800293,-100.81678009033203,96.5367202758789,42.13591766357422,-54.4692497253418,2.601408004760742,1.1741682974559686
1.568,0,-5.303709983825684,-100.89488220214844,96.55013275146484,41.72602081298828,-56.38849639892578,3.224750518798828,-5.303709983825684,-100.89488220214844,96.55013275146484,41.72602081298828,-56.38849639892578,3.224750518798828,1.304631441617743
1.593,0,-4.897823333740234,-100.95140075683594,96.56639862060547,41.28443145751953,-58.32880783081055,3.958620071411133,-4.897823333740234,-100.95140075683594,96.56639862060547,41.28443145751953,-58.32880783081055,3.958620071411133,1.5655577299412915
1.628,0,-4.586874008178711,-101.03626251220703,96.57191467285156,40.935028076171875,-60.111541748046875,4.591610908508301,-4.586874008178711,-101.03626251220703,96.57191467285156,40.935028076171875,-60.111541748046875,4.591610908508301,1.761252446183953
1.662,0,-4.149823188781738,-101.09722900390625,96.58721160888672,40.51483154296875,-62.04486846923828,5.343360900878906,-4.149823188781738,-101.09722900390625,96.58721160888672,40.51483154296875,-62.04486846923828,5.343360900878906,2.3483365949119372
1.696,0,-3.7848920822143555,-101.18257904052734,96.5855941772461,40.06317138671875,-63.70371627807617,6.049587249755859,-3.7848920822143555,-101.18257904052734,96.5855941772461,40.06317138671875,-63.70371627807617,6.049587249755859,3.0006523157208087
1.726,0,-3.2842230796813965,-101.24372863769531,96.5806884765625,39.574005126953125,-65.47972869873047,6.893949508666992,-3.2842230796813965,-101.24372863769531,96.5806884765625,39.574005126953125,-65.47972869873047,6.893949508666992,3.65296803652968
1.760,0,-2.9409236907958984,-101.31092071533203,96.57162475585938,39.133384704589844,-66.97093200683594,7.706523895263672,-2.9409236907958984,-101.31092071533203,96.57162475585938,39.133384704589844,-66.97093200683594,7.706523895263672,4.3705153294194385
1.796,0,-2.444112777709961,-101.3581771850586,96.56101989746094,38.64300537109375,-68.58282470703125,8.652725219726562,-2.444112777709961,-101.3581771850586,96.56101989746094,38.64300537109375,-68.58282470703125,8.652725219726562,5.153294194390084
1.826,0,-2.059372901916504,-101.4651107788086,96.55859375,38.138916015625,-70.01126098632812,9.635833740234375,-2.059372901916504,-101.4651107788086,96.55859375,38.138916015625,-70.01126098632812,9.635833740234375,5.870841487279844
1.861,0,-1.5889921188354492,-101.53148651123047,96.54580688476562,37.615234375,-71.41399383544922,10.720980644226074,-1.5889921188354492,-101.53148651123047,96.54580688476562,37.615234375,-71.41399383544922,10.720980644226074,6.718851924331376
1.895,0,-1.2707042694091797,-101.57624053955078,96.53970336914062,37.0394287109375,-72.62947082519531,11.85369873046875,-1.2707042694091797,-101.57624053955078,96.53970336914062,37.0394287109375,-72.62947082519531,11.85369873046875,7.697325505544683
1.927,0,-0.8129158020019531,-101.6320571899414,96.52399444580078,36.51362609863281,-73.86637115478516,12.99671459197998,-0.8129158020019531,-101.6320571899414,96.52399444580078,36.51362609863281,-73.86637115478516,12.99671459197998,8.610567514677104
1.961,0,-0.48163557052612305,-101.68646240234375,96.52379608154297,35.89746856689453,-74.9642562866211,14.363666534423828,-0.48163557052612305,-101.68646240234375,96.52379608154297,35.89746856689453,-74.9642562866211,14.363666534423828,9.58904109589041
1.996,0,-0.05989837646484375,-101.7242202758789,96.51625061035156,35.29340362548828,-75.9893569946289,15.610307693481445,-0.05989837646484375,-101.7242202758789,96.51625061035156,35.29340362548828,-75.9893569946289,15.610307693481445,10.697977821265493
2.028,0,0.2424640655517578,-101.75347900390625,96.5252685546875,34.65196228027344,-76.86768341064453,16.99399185180664,0.2424640655517578,-101.75347900390625,96.5252685546875,34.65196228027344,-76.86768341064453,16.99399185180664,11.806914546640574
2.062,0,0.6592433452606201,-101.76641082763672,96.53350830078125,34.10118103027344,-77.65940856933594,18.257116317749023,0.6592433452606201,-101.76641082763672,96.53350830078125,34.10118103027344,-77.65940856933594,18.257116317749023,13.04631441617743
2.095,0,0.9704515933990479,-101.71943664550781,96.55412292480469,33.453651428222656,-78.36466217041016,19.564666748046875,0.9704515933990479,-101.71943664550781,96.55412292480469,33.453651428222656,-78.36466217041016,19.564666748046875,14.285714285714285
2.130,0,1.2832732200622559,-101.63580322265625,96.56704711914062,32.846435546875,-78.93019104003906,20.687654495239258,1.2832732200622559,-101.63580322265625,96.56704711914062,32.846435546875,-78.93019104003906,20.687654495239258,15.52511415525114
2.164,0,1.5527992248535156,-101.5201644897461,96.57665252685547,32.21070098876953,-79.48477172851562,21.843366622924805,1.5527992248535156,-101.5201644897461,96.57665252685547,32.21070098876953,-79.48477172851562,21.843366622924805,16.829745596868882
2.196,0,1.907761573791504,-101.31798553466797,96.58975219726562,31.561004638671875,-79.951171875,22.874834060668945,1.907761573791504,-101.31798553466797,96.58975219726562,31.561004638671875,-79.951171875,22.874834060668945,18.06914546640574
2.228,0,2.164212465286255,-101.05284881591797,96.6063232421875,30.796173095703125,-80.37840270996094,23.885610580444336,2.164212465286255,-101.05284881591797,96.6063232421875,30.796173095703125,-80.37840270996094,23.885610580444336,19.308545335942597
2.264,0,2.4392313957214355,-100.76214599609375,96.60932922363281,30.03973388671875,-80.73735046386719,24.814992904663086,2.4392313957214355,-100.76214599609375,96.60932922363281,30.03973388671875,-80.73735046386719,24.814992904663086,20.482713633398564
2.299,0,2.64969539642334,-100.37080383300781,96.61381530761719,29.221542358398438,-81.07178497314453,25.71900749206543,2.64969539642334,-100.37080383300781,96.61381530761719,29.221542358398438,-81.07178497314453,25.71900749206543,21.591650358773645
2.340,0,2.905543327331543,-99.84901428222656,96.61648559570312,28.315155029296875,-81.37521362304688,26.56138801574707,2.905543327331543,-99.84901428222656,96.61648559570312,28.315155029296875,-81.37521362304688,26.56138801574707,22.570123939986953
2.368,0,3.129119396209717,-99.18672180175781,96.62275695800781,27.268447875976562,-81.65221405029297,27.338821411132812,3.129119396209717,-99.18672180175781,96.62275695800781,27.268447875976562,-81.65221405029297,27.338821411132812,23.679060665362034
2.400,0,3.3764097690582275,-98.49813842773438,96.6150894165039,26.191551208496094,-81.92977142333984,28.079442977905273,3.3764097690582275,-98.49813842773438,96.6150894165039,26.191551208496094,-81.92977142333984,28.079442977905273,24.527071102413565
2.434,0,3.552779197692871,-97.79234313964844,96.60271453857422,25.15673828125,-82.18158721923828,28.77055549621582,3.552779197692871,-97.79234313964844,96.60271453857422,25.15673828125,-82.18158721923828,28.77055549621582,25.440313111545986
2.466,0,3.770508050918579,-96.76903533935547,96.58232879638672,23.856700897216797,-82.4331283569336,29.421693801879883,3.770508050918579,-96.76903533935547,96.58232879638672,23.856700897216797,-82.4331283569336,29.421693801879883,26.28832354859752
2.499,0,3.9372708797454834,-95.70454406738281,96.53773498535156,22.489307403564453,-82.68482971191406,30.082185745239258,3.9372708797454834,-95.70454406738281,96.53773498535156,22.489307403564453,-82.68482971191406,30.082185745239258,27.071102413568166
2.543,0,4.11902379989624,-94.51701354980469,96.50071716308594,21.0743408203125,-82.92765808105469,30.674116134643555,4.11902379989624,-94.51701354980469,96.50071716308594,21.0743408203125,-82.92765808105469,30.674116134643555,27.85388127853881
2.574,0,4.255163669586182,-93.1636734008789,96.4287109375,19.51410675048828,-83.15814971923828,31.221906661987305,4.255163669586182,-93.1636734008789,96.4287109375,19.51410675048828,-83.15814971923828,31.221906661987305,28.701891715590342
2.616,0,4.440547466278076,-91.76017761230469,96.37495422363281,17.92974090576172,-83.38373565673828,31.753929138183594,4.440547466278076,-91.76017761230469,96.37495422363281,17.92974090576172,-83.38373565673828,31.753929138183594,29.22374429223744
2.645,0,4.535630702972412,-90.21514892578125,96.27632141113281,16.216934204101562,-83.61865997314453,32.28120040893555,4.535630702972412,-90.21514892578125,96.27632141113281,16.216934204101562,-83.61865997314453,32.28120040893555,29.9412915851272
2.691,0,4.654271125793457,-88.6208267211914,96.1883773803711,14.475170135498047,-83.83009338378906,32.76184844970703,4.654271125793457,-88.6208267211914,96.1883773803711,14.475170135498047,-83.83009338378906,32.76184844970703,30.39791258969341
2.719,0,4.747786998748779,-86.93910217285156,96.04745483398438,12.684627532958984,-84.0636978149414,33.25111389160156,4.747786998748779,-86.93910217285156,96.04745483398438,12.684627532958984,-84.0636978149414,33.25111389160156,31.180691454664057
2.751,0,4.830142021179199,-85.25355529785156,95.92330932617188,10.940677642822266,-84.25349426269531,33.69638442993164,4.830142021179199,-85.25355529785156,95.92330932617188,10.940677642822266,-84.25349426269531,33.69638442993164,31.57208088714938
2.784,0,4.879588603973389,-83.45570373535156,95.69927978515625,9.115917205810547,-84.4673080444336,34.148006439208984,4.879588603973389,-83.45570373535156,95.69927978515625,9.115917205810547,-84.4673080444336,34.148006439208984,32.159165035877365
2.820,0,4.910033226013184,-81.66343688964844,95.51439666748047,7.299003601074219,-84.64997863769531,34.565242767333984,4.910033226013184,-81.66343688964844,95.51439666748047,7.299003601074219,-84.64997863769531,34.565242767333984,32.615786040443574
2.851,0,4.937663555145264,-79.73844146728516,95.23738098144531,5.431331634521484,-84.859130859375,34.997230529785156,4.937663555145264,-79.73844146728516,95.23738098144531,5.431331634521484,-84.859130859375,34.997230529785156,33.13763861709067
2.884,0,4.940433979034424,-77.96221923828125,95.0024185180664,3.6860885620117188,-85.03105926513672,35.40094757080078,4.940433979034424,-77.96221923828125,95.0024185180664,3.6860885620117188,-85.03105926513672,35.40094757080078,33.52902804957599
2.918,0,4.943419456481934,-76.08462524414062,94.66696166992188,1.920562744140625,-85.21088409423828,35.78744888305664,4.943419456481934,-76.08462524414062,94.66696166992188,1.920562744140625,-85.21088409423828,35.78744888305664,33.9856490541422
2.951,0,4.92261266708374,-74.17976379394531,94.36322021484375,0.12180328369140625,-85.38099670410156,36.14719009399414,4.92261266708374,-74.17976379394531,94.36322021484375,0.12180328369140625,-85.38099670410156,36.14719009399414,34.44227005870842
2.985,0,4.907364368438721,-72.24246215820312,94.01560974121094,-1.6909103393554688,-85.55751037597656,36.51629638671875,4.907364368438721,-72.24246215820312,94.01560974121094,-1.6909103393554688,-85.55751037597656,36.51629638671875,34.898891063274625
3.018,0,4.86781644821167,-70.31061553955078,93.64832305908203,-3.4981613159179688,-85.72045135498047,36.87257385253906,4.86781644821167,-70.31061553955078,93.64832305908203,-3.4981613159179688,-85.72045135498047,36.87257385253906,35.290280495759944
3.051,0,4.833726406097412,-68.344970703125,93.2532958984375,-5.274524688720703,-85.87036895751953,37.212135314941406,4.833726406097412,-68.344970703125,93.2532958984375,-5.274524688720703,-85.87036895751953,37.212135314941406,35.68166992824527
3.087,0,4.770725250244141,-66.2700424194336,92.83003997802734,-7.144367218017578,-86.03302001953125,37.54518127441406,4.770725250244141,-66.2700424194336,92.83003997802734,-7.144367218017578,-86.03302001953125,37.54518127441406,36.007827788649706
3.119,0,4.743660926818848,-64.34780883789062,92.42344665527344,-8.876495361328125,-86.18368530273438,37.86412048339844,4.743660926818848,-64.34780883789062,92.42344665527344,-8.876495361328125,-86.18368530273438,37.86412048339844,36.399217221135025
3.153,0,4.65749979019165,-62.261573791503906,91.97173309326172,-10.755245208740234,-86.32819366455078,38.20060348510742,4.65749979019165,-62.261573791503906,91.97173309326172,-10.755245208740234,-86.32819366455078,38.20060348510742,36.72537508153946
3.186,0,4.623692989349365,-60.26395034790039,91.50030517578125,-12.474782943725586,-86.45851135253906,38.49957275390625,4.623692989349365,-60.26395034790039,91.50030517578125,-12.474782943725586,-86.45851135253906,38.49957275390625,37.11676451402479
3.218,0,4.528810977935791,-58.17332458496094,91.01074981689453,-14.329818725585938,-86.5825424194336,38.82341766357422,4.528810977935791,-58.17332458496094,91.01074981689453,-14.329818725585938,-86.5825424194336,38.82341766357422,37.37769080234833
3.253,0,4.4854021072387695,-56.18973922729492,90.53268432617188,-16.039888381958008,-86.71204376220703,39.12118911743164,4.4854021072387695,-56.18973922729492,90.53268432617188,-16.039888381958008,-86.71204376220703,39.12118911743164,37.76908023483366
3.285,0,4.395681858062744,-54.1234130859375,90.04901123046875,-17.86690902709961,-86.82512664794922,39.447120666503906,4.395681858062744,-54.1234130859375,90.04901123046875,-17.86690902709961,-86.82512664794922,39.447120666503906,38.095238095238095
3.321,0,4.320712089538574,-52.06996536254883,89.51741790771484,-19.634803771972656,-86.923583984375,39.75825881958008,4.320712089538574,-52.06996536254883,89.51741790771484,-19.634803771972656,-86.923583984375,39.75825881958008,38.42139595564253
3.353,0,4.224024772644043,-50.00521469116211,89.00228881835938,-21.422000885009766,-87.01240539550781,40.100704193115234,4.224024772644043,-50.00521469116211,89.00228881835938,-21.422000885009766,-87.01240539550781,40.100704193115234,38.74755381604697
3.385,0,4.170699119567871,-47.94419860839844,88.47772216796875,-23.21695327758789,-87.10430145263672,40.407020568847656,4.170699119567871,-47.94419860839844,88.47772216796875,-23.21695327758789,-87.10430145263672,40.407020568847656,39.0737116764514
3.421,0,4.073014259338379,-45.93846893310547,87.97533416748047,-25.00287437438965,-87.17684173583984,40.73960876464844,4.073014259338379,-45.93846893310547,87.97533416748047,-25.00287437438965,-87.17684173583984,40.73960876464844,39.33463796477495
3.453,0,3.994812488555908,-44.09046936035156,87.51953887939453,-26.61730194091797,-87.23998260498047,41.05388641357422,3.994812488555908,-44.09046936035156,87.51953887939453,-26.61730194091797,-87.23998260498047,41.05388641357422,39.660795825179385
3.486,0,3.8977584838867188,-42.115943908691406,86.9939956665039,-28.313255310058594,-87.28849792480469,41.3907585144043,3.8977584838867188,-42.115943908691406,86.9939956665039,-28.313255310058594,-87.28849792480469,41.3907585144043,39.98695368558382
3.519,0,3.815037727355957,-40.177772521972656,86.48191833496094,-30.02103614807129,-87.33999633789062,41.71918487548828,3.815037727355957,-40.177772521972656,86.48191833496094,-30.02103614807129,-87.33999633789062,41.71918487548828,40.31311154598826
3.552,0,3.720583438873291,-38.27667999267578,86.00823211669922,-31.69377326965332,-87.37245178222656,42.0590934753418,3.720583438873291,-38.27667999267578,86.00823211669922,-31.69377326965332,-87.37245178222656,42.0590934753418,40.63926940639269
3.587,0,3.649313449859619,-36.47760009765625,85.51873016357422,-33.238624572753906,-87.40982818603516,42.38652801513672,3.649313449859619,-36.47760009765625,85.51873016357422,-33.238624572753906,-87.40982818603516,42.38652801513672,40.96542726679713
3.620,0,3.628652811050415,-35.45622253417969,85.24989318847656,-34.121768951416016,-87.4261245727539,42.4333381652832,3.628652811050415,-35.45622253417969,85.24989318847656,-34.121768951416016,-87.4261245727539,42.4333381652832,41.291585127201564
3.654,0,3.451846122741699,-34.45499038696289,85.07498168945312,-35.08768081665039,-87.49740600585938,42.62040710449219,3.451846122741699,-34.45499038696289,85.07498168945312,-35.08768081665039,-87.49740600585938,42.62040710449219,41.617742987606
3.687,0,3.3686254024505615,-33.197200775146484,84.76495361328125,-36.181156158447266,-87.50679779052734,42.704872131347656,3.3686254024505615,-33.197200775146484,84.76495361328125,-36.181156158447266,-87.50679779052734,42.704872131347656,41.878669275929546
3.722,0,3.0455126762390137,-31.31812286376953,84.2373275756836,-37.72168731689453,-87.52490997314453,42.92481231689453,3.0455126762390137,-31.31812286376953,84.2373275756836,-37.72168731689453,-87.52490997314453,42.92481231689453,42.07436399217221
3.756,0,3.077180862426758,-30.180740356445312,83.88530731201172,-38.61945724487305,-87.55376434326172,43.03684997558594,3.077180862426758,-30.180740356445312,83.88530731201172,-38.61945724487305,-87.55376434326172,43.03684997558594,42.27005870841487
3.789,0,2.9078757762908936,-29.041751861572266,83.6488265991211,-39.69254684448242,-87.61787414550781,43.257774353027344,2.9078757762908936,-29.041751861572266,83.6488265991211,-39.69254684448242,-87.61787414550781,43.257774353027344,42.400521852576645
3.824,0,2.8898589611053467,-27.795394897460938,83.31339263916016,-40.773311614990234,-87.6218032836914,43.339393615722656,2.8898589611053467,-27.795394897460938,83.31339263916016,-40.773311614990234,-87.6218032836914,43.339393615722656,42.59621656881931
3.855,0,2.553976058959961,-26.10280990600586,82.82633209228516,-42.22665023803711,-87.64860534667969,43.521942138671875,2.553976058959961,-26.10280990600586,82.82633209228516,-42.22665023803711,-87.64860534667969,43.521942138671875,42.66144814090019
3.888,0,2.6092276573181152,-25.085243225097656,82.51171875,-43.060176849365234,-87.67684173583984,43.61677932739258,2.6092276573181152,-25.085243225097656,82.51171875,-43.060176849365234,-87.67684173583984,43.61677932739258,42.922374429223744
3.923,0,2.4622414112091064,-24.05758285522461,82.33026885986328,-44.05058288574219,-87.73320770263672,43.78984069824219,2.4622414112091064,-24.05758285522461,82.33026885986328,-44.05058288574219,-87.73320770263672,43.78984069824219,43.05283757338552
3.987,0,2.452946186065674,-22.95612907409668,82.0236587524414,-44.98398971557617,-87.72535705566406,43.827205657958984,2.452946186065674,-22.95612907409668,82.0236587524414,-44.98398971557617,-87.72535705566406,43.827205657958984,43.18330071754729
4.016,0,2.2894468307495117,-22.0162353515625,81.8485336303711,-45.896949768066406,-87.78225708007812,43.98954391479492,2.2894468307495117,-22.0162353515625,81.8485336303711,-45.896949768066406,-87.78225708007812,43.98954391479492,43.37899543378995
4.046,0,2.2205212116241455,-20.51457405090332,81.35433197021484,-47.067169189453125,-87.78617858886719,44.015472412109375,2.2205212116241455,-20.51457405090332,81.35433197021484,-47.067169189453125,-87.78617858886719,44.015472412109375,43.509458577951726
4.080,0,2.0196175575256348,-19.439260482788086,81.15010070800781,-48.10576248168945,-87.85193634033203,44.1619987487793,2.0196175575256348,-19.439260482788086,81.15010070800781,-48.10576248168945,-87.85193634033203,44.1619987487793,43.509458577951726
4.114,0,1.9994151592254639,-18.286911010742188,80.80582427978516,-49.09228515625,-87.84784698486328,44.174983978271484,1.9994151592254639,-18.286911010742188,80.80582427978516,-49.09228515625,-87.84784698486328,44.174983978271484,43.6399217221135
4.147,0,1.8232097625732422,-17.4151668548584,80.59567260742188,-49.85116958618164,-87.91221618652344,44.30248260498047,1.8232097625732422,-17.4151668548584,80.59567260742188,-49.85116958618164,-87.91221618652344,44.30248260498047,43.77038486627527
4.180,0,1.9614486694335938,-16.46367835998535,80.2946548461914,-50.63982391357422,-87.92728424072266,44.33496856689453,1.9614486694335938,-16.46367835998535,80.2946548461914,-50.63982391357422,-87.92728424072266,44.33496856689453,43.83561643835616
