t_s,episode,target.shoulder_pan.pos,target.shoulder_lift.pos,target.elbow_flex.pos,target.wrist_flex.pos,target.wrist_roll.pos,target.gripper.pos,sent.shoulder_pan.pos,sent.shoulder_lift.pos,sent.elbow_flex.pos,sent.wrist_flex.pos,sent.wrist_roll.pos,sent.gripper.pos,gripper_actual
1.571,0,-5.458032608032227,-101.42424011230469,96.29130554199219,50.574058532714844,-23.82210922241211,0.24225616455078125,-5.458032608032227,-101.42424011230469,96.29130554199219,50.574058532714844,-23.82210922241211,0.24225616455078125,0.8480104370515329
1.603,0,-5.434098243713379,-101.42440032958984,96.32707977294922,50.3128662109375,-25.169944763183594,0.2316570281982422,-5.434098243713379,-101.42440032958984,96.32707977294922,50.3128662109375,-25.169944763183594,0.2316570281982422,0.8480104370515329
1.639,0,-5.409388542175293,-101.42151641845703,96.35602569580078,50.07263946533203,-26.612205505371094,0.22365760803222656,-5.409388542175293,-101.42151641845703,96.35602569580078,50.07263946533203,-26.612205505371094,0.22365760803222656,0.8480104370515329
1.671,0,-5.315649509429932,-101.42091369628906,96.39266967773438,49.802879333496094,-27.922119140625,0.2124805450439453,-5.315649509429932,-101.42091369628906,96.39266967773438,49.802879333496094,-27.922119140625,0.2124805450439453,0.8480104370515329
1.706,0,-5.276561737060547,-101.40264892578125,96.41355895996094,49.56458282470703,-29.568016052246094,0.20625877380371094,-5.276561737060547,-101.40264892578125,96.41355895996094,49.56458282470703,-29.568016052246094,0.20625877380371094,0.8480104370515329
1.741,0,-5.279784679412842,-101.40303802490234,96.44246673583984,49.322227478027344,-31.125255584716797,0.18869400024414062,-5.279784679412842,-101.40303802490234,96.44246673583984,49.322227478027344,-31.125255584716797,0.18869400024414062,0.8480104370515329
1.769,0,-5.2795915603637695,-101.40202331542969,96.47462463378906,49.07771301269531,-32.85433578491211,0.17671585083007812,-5.2795915603637695,-101.40202331542969,96.47462463378906,49.07771301269531,-32.64835164835165,0.17671585083007812,0.8480104370515329
1.805,0,-5.1819634437561035,-101.39759826660156,96.49922943115234,48.82099151611328,-34.313926696777344,0.1664562225341797,-5.1819634437561035,-101.39759826660156,96.49922943115234,48.82099151611328,-34.230769230769226,0.1664562225341797,0.8480104370515329
1.839,0,-5.181504726409912,-101.38491821289062,96.51847839355469,48.58900451660156,-36.152774810791016,0.15918540954589844,-5.181504726409912,-101.38491821289062,96.51847839355469,48.58900451660156,-35.901098901098905,0.15918540954589844,0.8480104370515329
1.874,0,-5.134790897369385,-101.38374328613281,96.5412368774414,48.356719970703125,-37.862953186035156,0.14636611938476562,-5.134790897369385,-101.38374328613281,96.5412368774414,48.356719970703125,-37.395604395604394,0.14636611938476562,0.8480104370515329
1.908,0,-5.126384258270264,-101.37260437011719,96.56456756591797,48.11497497558594,-39.53536605834961,0.14232254028320312,-5.126384258270264,-101.37260437011719,96.56456756591797,48.11497497558594,-38.97802197802198,0.14232254028320312,0.8480104370515329
1.939,0,-5.052303791046143,-101.3697509765625,96.58938598632812,47.900901794433594,-41.17891311645508,0.13045310974121094,-5.052303791046143,-101.3697509765625,96.58938598632812,47.900901794433594,-40.472527472527474,0.13045310974121094,0.8480104370515329
1.973,0,-5.047199249267578,-101.3554916381836,96.60323333740234,47.70356750488281,-42.998897552490234,0.12918853759765625,-5.047199249267578,-101.3554916381836,96.60323333740234,47.70356750488281,-41.967032967032964,0.12918853759765625,0.8480104370515329
2.006,0,-5.062267303466797,-101.36481475830078,96.62883758544922,47.48974609375,-44.74565124511719,0.11501502990722656,-5.062267303466797,-101.36481475830078,96.62883758544922,47.48974609375,-43.54945054945055,0.11501502990722656,0.8480104370515329
2.040,0,-5.077033996582031,-101.3501968383789,96.64823913574219,47.27033233642578,-46.423824310302734,0.11706924438476562,-5.077033996582031,-101.3501968383789,96.64823913574219,47.27033233642578,-45.043956043956044,0.11706924438476562,0.8480104370515329
2.073,0,-5.0079827308654785,-101.34663391113281,96.6702880859375,47.04536437988281,-48.145259857177734,0.11135673522949219,-5.0079827308654785,-101.34663391113281,96.6702880859375,47.04536437988281,-46.714285714285715,0.11135673522949219,0.8480104370515329
2.107,0,-4.995641708374023,-101.34246063232422,96.68697357177734,46.82342529296875,-49.90239334106445,0.11137962341308594,-4.995641708374023,-101.34246063232422,96.68697357177734,46.82342529296875,-48.20879120879121,0.11137962341308594,0.8480104370515329
2.139,0,-5.003637790679932,-101.35276794433594,96.70320129394531,46.641510009765625,-51.59276580810547,0.11036300659179688,-5.003637790679932,-101.35276794433594,96.70320129394531,46.641510009765625,-49.7032967032967,0.11036300659179688,0.8480104370515329
2.173,0,-5.010014533996582,-101.35586547851562,96.72576141357422,46.46533966064453,-53.21969223022461,0.11947059631347656,-5.010014533996582,-101.35586547851562,96.72576141357422,46.46533966064453,-51.285714285714285,0.11947059631347656,0.8480104370515329
2.207,0,-4.929810047149658,-101.35858917236328,96.74275970458984,46.23920440673828,-54.950462341308594,0.12165260314941406,-4.929810047149658,-101.35858917236328,96.74275970458984,46.23920440673828,-52.86813186813187,0.12165260314941406,0.8480104370515329
2.240,0,-4.910252571105957,-101.3516845703125,96.7593002319336,46.03004455566406,-56.663333892822266,0.1329364776611328,-4.910252571105957,-101.3516845703125,96.7593002319336,46.03004455566406,-54.362637362637365,0.1329364776611328,0.8480104370515329
2.273,0,-4.858433246612549,-101.34226989746094,96.7659912109375,45.865806579589844,-58.25264358520508,0.1324462890625,-4.858433246612549,-101.34226989746094,96.7659912109375,45.865806579589844,-56.032967032967036,0.1324462890625,0.8480104370515329
2.307,0,-4.834464073181152,-101.34947967529297,96.77920532226562,45.69883728027344,-59.802825927734375,0.1623821258544922,-4.834464073181152,-101.34947967529297,96.77920532226562,45.69883728027344,-57.527472527472526,0.1623821258544922,0.8480104370515329
2.340,0,-4.756758213043213,-101.34065246582031,96.79917907714844,45.520965576171875,-61.324073791503906,0.17427825927734375,-4.756758213043213,-101.34065246582031,96.79917907714844,45.520965576171875,-59.02197802197802,0.17427825927734375,0.8480104370515329
2.374,0,-4.729794502258301,-101.30342102050781,96.80337524414062,45.32373809814453,-62.87486267089844,0.20378494262695312,-4.729794502258301,-101.30342102050781,96.80337524414062,45.32373809814453,-60.604395604395606,0.20378494262695312,0.8480104370515329
2.406,0,-4.658353805541992,-101.29097747802734,96.81106567382812,45.14109802246094,-64.38200378417969,0.22885894775390625,-4.658353805541992,-101.29097747802734,96.81106567382812,45.14109802246094,-62.0989010989011,0.22885894775390625,0.8480104370515329
2.440,0,-4.634737968444824,-101.2890396118164,96.82568359375,44.97608184814453,-65.81330871582031,0.25797271728515625,-4.634737968444824,-101.2890396118164,96.82568359375,44.97608184814453,-63.68131868131868,0.25797271728515625,0.8480104370515329
2.475,0,-4.525930404663086,-101.24101257324219,96.83216094970703,44.745147705078125,-67.2486572265625,0.2989540100097656,-4.525930404663086,-101.24101257324219,96.83216094970703,44.745147705078125,-65.26373626373626,0.2989540100097656,0.8480104370515329
2.507,0,-4.47481632232666,-101.18663024902344,96.83834075927734,44.52803039550781,-68.71812438964844,0.34264373779296875,-4.47481632232666,-101.18663024902344,96.83834075927734,44.52803039550781,-66.75824175824175,0.34264373779296875,0.8480104370515329
2.541,0,-4.409760475158691,-101.14887237548828,96.83465576171875,44.31366729736328,-70.15531921386719,0.3874244689941406,-4.409760475158691,-101.14887237548828,96.83465576171875,44.31366729736328,-68.34065934065934,0.3874244689941406,0.8480104370515329
2.575,0,-4.342286109924316,-101.11425018310547,96.83937072753906,44.09321594238281,-71.43444061279297,0.44741249084472656,-4.342286109924316,-101.11425018310547,96.83937072753906,44.09321594238281,-69.92307692307692,0.44741249084472656,0.8480104370515329
2.606,0,-4.179041385650635,-101.04161071777344,96.84024047851562,43.78666687011719,-72.7723388671875,0.5318431854248047,-4.179041385650635,-101.04161071777344,96.84024047851562,43.78666687011719,-71.32967032967034,0.5318431854248047,0.8480104370515329
2.640,0,-4.094369888305664,-100.97470092773438,96.84050750732422,43.525604248046875,-74.02886199951172,0.6050815582275391,-4.094369888305664,-100.97470092773438,96.84050750732422,43.525604248046875,-73.0,0.6050815582275391,0.8480104370515329
2.674,0,-3.963571071624756,-100.8805160522461,96.82762145996094,43.25221252441406,-75.29826354980469,0.7017669677734375,-3.963571071624756,-100.8805160522461,96.82762145996094,43.25221252441406,-74.58241758241758,0.7017669677734375,0.8480104370515329
2.707,0,-3.8227486610412598,-100.80182647705078,96.82316589355469,42.968528747558594,-76.36721801757812,0.8271121978759766,-3.8227486610412598,-100.80182647705078,96.82316589355469,42.968528747558594,-76.16483516483517,0.8271121978759766,0.8480104370515329
2.741,0,-3.66141414642334,-100.80420684814453,96.8335189819336,42.732933044433594,-77.3779525756836,0.9402542114257812,-3.66141414642334,-100.80420684814453,96.8335189819336,42.732933044433594,-77.3779525756836,0.9402542114257812,0.8480104370515329
2.773,0,-3.50600528717041,-100.71511840820312,96.82917785644531,42.450355529785156,-78.34963989257812,1.0786819458007812,-3.50600528717041,-100.71511840820312,96.82917785644531,42.450355529785156,-78.34963989257812,1.0786819458007812,0.8480104370515329
2.806,0,-3.337364673614502,-100.63186645507812,96.82521057128906,42.146385192871094,-79.27872467041016,1.2700958251953125,-3.337364673614502,-100.63186645507812,96.82521057128906,42.146385192871094,-79.27872467041016,1.2700958251953125,0.8480104370515329
2.842,0,-3.160431385040283,-100.61060333251953,96.82398986816406,41.886505126953125,-80.04571533203125,1.4682655334472656,-3.160431385040283,-100.61060333251953,96.82398986816406,41.886505126953125,-80.04571533203125,1.4682655334472656,0.91324200913242
2.875,0,-2.9846153259277344,-100.57254028320312,96.83403778076172,41.60337829589844,-80.72938537597656,1.6756572723388672,-2.9846153259277344,-100.57254028320312,96.83403778076172,41.60337829589844,-80.72938537597656,1.6756572723388672,1.0437051532941943
2.909,0,-2.765059232711792,-100.4743881225586,96.82621765136719,41.263641357421875,-81.32681274414062,1.9799041748046875,-2.765059232711792,-100.4743881225586,96.82621765136719,41.263641357421875,-81.32681274414062,1.9799041748046875,1.1741682974559686
2.941,0,-2.5811479091644287,-100.3983154296875,96.82566833496094,40.93463897705078,-81.92237091064453,2.307504653930664,-2.5811479091644287,-100.3983154296875,96.82566833496094,40.93463897705078,-81.92237091064453,2.307504653930664,1.36986301369863
2.978,0,-2.379502773284912,-100.38762664794922,96.83164978027344,40.61289978027344,-82.43217468261719,2.665538787841797,-2.379502773284912,-100.38762664794922,96.83164978027344,40.61289978027344,-82.43217468261719,2.665538787841797,1.4350945857795172
3.006,0,-2.1638708114624023,-100.3262939453125,96.83975982666016,40.24510955810547,-82.8709716796875,3.0334243774414062,-2.1638708114624023,-100.3262939453125,96.83975982666016,40.24510955810547,-82.8709716796875,3.0334243774414062,1.6960208741030658
3.044,0,-1.9329520463943481,-100.1558609008789,96.83802795410156,39.77989196777344,-83.23528289794922,3.4869136810302734,-1.9329520463943481,-100.1558609008789,96.83802795410156,39.77989196777344,-83.23528289794922,3.4869136810302734,1.8917155903457272
3.075,0,-1.7540110349655151,-100.0659408569336,96.84666442871094,39.425750732421875,-83.59172821044922,3.909912109375,-1.7540110349655151,-100.0659408569336,96.84666442871094,39.425750732421875,-83.59172821044922,3.909912109375,2.28310502283105
3.109,0,-1.552610993385315,-99.98247528076172,96.84488677978516,38.98345184326172,-83.91436767578125,4.421342849731445,-1.552610993385315,-99.98247528076172,96.84488677978516,38.98345184326172,-83.91436767578125,4.421342849731445,2.609262883235486
3.143,0,-1.3152987957000732,-99.88670349121094,96.85604858398438,38.55133056640625,-84.18424987792969,4.914710998535156,-1.3152987957000732,-99.88670349121094,96.85604858398438,38.55133056640625,-84.18424987792969,4.914710998535156,3.0658838878016956
3.176,0,-1.1140177249908447,-99.63724517822266,96.8609390258789,37.99396514892578,-84.4169692993164,5.470991134643555,-1.1140177249908447,-99.63724517822266,96.8609390258789,37.99396514892578,-84.4169692993164,5.470991134643555,3.457273320287019
3.211,0,-0.9425220489501953,-99.49335479736328,96.86956024169922,37.536705017089844,-84.68777465820312,6.072090148925781,-0.9425220489501953,-99.49335479736328,96.86956024169922,37.536705017089844,-84.68777465820312,6.072090148925781,3.9138943248532287
3.243,0,-0.7490566372871399,-99.33250427246094,96.86835479736328,36.99430847167969,-84.90265655517578,6.741426467895508,-0.7490566372871399,-99.33250427246094,96.86835479736328,36.99430847167969,-84.90265655517578,6.741426467895508,4.435746901500326
3.276,0,-0.5136951208114624,-99.13109588623047,96.89363861083984,36.39025115966797,-85.08073425292969,7.405874252319336,-0.5136951208114624,-99.13109588623047,96.89363861083984,36.39025115966797,-85.08073425292969,7.405874252319336,4.892367906066536
3.312,0,-0.3134040832519531,-98.76182556152344,96.89569091796875,35.673301696777344,-85.26476287841797,8.132640838623047,-0.3134040832519531,-98.76182556152344,96.89569091796875,35.673301696777344,-85.26476287841797,8.132640838623047,5.544683626875408
3.342,0,-0.14832580089569092,-98.48126983642578,96.91395568847656,35.026519775390625,-85.45670318603516,8.866968154907227,-0.14832580089569092,-98.48126983642578,96.91395568847656,35.026519775390625,-85.45670318603516,8.866968154907227,6.131767775603391
3.379,0,0.025897681713104248,-98.16944885253906,96.91844940185547,34.28327560424805,-85.63605499267578,9.641927719116211,0.025897681713104248,-98.16944885253906,96.91844940185547,34.28327560424805,-85.63605499267578,9.641927719116211,6.718851924331376
3.409,0,0.23616468906402588,-97.79478454589844,96.9361801147461,33.4923095703125,-85.77090454101562,10.44852352142334,0.23616468906402588,-97.79478454589844,96.9361801147461,33.4923095703125,-85.77090454101562,10.44852352142334,7.5016307893020215
3.444,0,0.40337347984313965,-97.20362091064453,96.92753601074219,32.54875564575195,-85.90911865234375,11.204096794128418,0.4033734798431397,-97.20362091064453,96.92753601074219,32.54875564575195,-85.90911865234375,11.204096794128418,8.088714938030005
3.478,0,0.5402935743331909,-96.72241973876953,96.95386505126953,31.678409576416016,-86.07649993896484,11.995121955871582,0.5402935743331909,-96.72241973876953,96.95386505126953,31.678409576416016,-86.07649993896484,11.995121955871582,8.936725375081538
3.512,0,0.7034602165222168,-96.28742980957031,96.96210479736328,30.800209045410156,-86.23546600341797,12.857030868530273,0.7034602165222168,-96.28742980957031,96.96210479736328,30.800209045410156,-86.23546600341797,12.857030868530273,9.719504240052185
3.544,0,0.5585496425628662,-96.05726623535156,96.9555892944336,30.3648681640625,-86.31046295166016,13.148506164550781,0.5585496425628662,-96.05726623535156,96.9555892944336,30.3648681640625,-86.31046295166016,13.148506164550781,10.371819960861057
3.579,0,1.183156132698059,-95.45462799072266,96.96635437011719,29.525768280029297,-86.45378875732422,13.599516868591309,1.183156132698059,-95.45462799072266,96.96635437011719,29.525768280029297,-86.45378875732422,13.599516868591309,11.154598825831702
3.612,0,1.6514805555343628,-94.93236541748047,96.98736572265625,28.750263214111328,-86.59767150878906,14.146669387817383,1.6514805555343628,-94.93236541748047,96.98736572265625,28.750263214111328,-86.59767150878906,14.146669387817383,11.937377690802348
3.647,0,1.4667855501174927,-94.79842376708984,96.97315979003906,28.4078369140625,-86.72329711914062,14.50682544708252,1.4667855501174927,-94.79842376708984,96.97315979003906,28.4078369140625,-86.72329711914062,14.50682544708252,12.459230267449446
3.677,0,1.0282171964645386,-94.5851058959961,96.96100616455078,28.043888092041016,-86.73755645751953,14.908040046691895,1.0282171964645386,-94.5851058959961,96.96100616455078,28.043888092041016,-86.73755645751953,14.908040046691895,12.981082844096543
3.713,0,1.6150001287460327,-93.97254943847656,96.99252319335938,27.185848236083984,-86.84619140625,15.456781387329102,1.6150001287460327,-93.97254943847656,96.99252319335938,27.185848236083984,-86.84619140625,15.456781387329102,13.50293542074364
3.746,0,1.6170073747634888,-93.19132232666016,96.98319244384766,26.13934326171875,-86.9446792602539,16.074810028076172,1.6170073747634888,-93.19132232666016,96.98319244384766,26.13934326171875,-86.9446792602539,16.074810028076172,13.959556425309849
3.778,0,1.410042643547058,-93.06436157226562,96.98703002929688,25.76522445678711,-87.04435729980469,16.510581970214844,1.410042643547058,-93.06436157226562,96.98703002929688,25.76522445678711,-87.04435729980469,16.510581970214844,14.350945857795171
3.813,0,0.9794518947601318,-92.71501922607422,97.0047607421875,25.211830139160156,-87.07953643798828,17.08333969116211,0.9794518947601318,-92.71501922607422,97.0047607421875,25.211830139160156,-87.07953643798828,17.08333969116211,14.938030006523157
3.847,0,1.5708898305892944,-91.78633117675781,97.03253173828125,23.919296264648438,-87.19916534423828,17.94784164428711,1.5708898305892944,-91.78633117675781,97.03253173828125,23.919296264648438,-87.19916534423828,17.94784164428711,15.52511415525114
3.879,0,1.531420111656189,-90.67572784423828,97.0293197631836,22.456031799316406,-87.28604125976562,18.792245864868164,1.531420111656189,-90.67572784423828,97.0293197631836,22.456031799316406,-87.28604125976562,18.792245864868164,15.981735159817351
3.912,0,1.29351007938385,-90.13491821289062,97.03617858886719,21.61178207397461,-87.39523315429688,19.476669311523438,1.29351007938385,-90.13491821289062,97.03617858886719,21.61178207397461,-87.39523315429688,19.476669311523438,16.503587736464446
3.950,0,0.7935224771499634,-89.62776184082031,97.04779052734375,20.872116088867188,-87.41947174072266,20.2177677154541,0.7935224771499634,-89.62776184082031,97.04779052734375,20.872116088867188,-87.41947174072266,20.2177677154541,17.35159817351598
3.980,0,1.2456740140914917,-88.51737976074219,97.04419708251953,19.396251678466797,-87.45783233642578,21.137372970581055,1.2456740140914917,-88.51737976074219,97.04419708251953,19.396251678466797,-87.45783233642578,21.137372970581055,18.06914546640574
4.012,0,1.1970525979995728,-87.1335678100586,97.04459381103516,17.583492279052734,-87.55826568603516,22.182008743286133,1.1970525979995728,-87.1335678100586,97.04459381103516,17.681318681318682,-87.55826568603516,22.182008743286133,18.72146118721461
