t_s,episode,target.shoulder_pan.pos,target.shoulder_lift.pos,target.elbow_flex.pos,target.wrist_flex.pos,target.wrist_roll.pos,target.gripper.pos,sent.shoulder_pan.pos,sent.shoulder_lift.pos,sent.elbow_flex.pos,sent.wrist_flex.pos,sent.wrist_roll.pos,sent.gripper.pos,gripper_actual
0.978,0,-9.322446823120117,-100.4383544921875,93.09262084960938,64.41010284423828,-14.488037109375,0.4813728332519531,-9.322446823120117,-100.4383544921875,93.09262084960938,64.41010284423828,-14.488037109375,0.4813728332519531,1.1741682974559686
1.019,0,-9.410744667053223,-100.4287109375,93.21776580810547,63.81971740722656,-15.660530090332031,0.4782829284667969,-9.410744667053223,-100.4287109375,93.21776580810547,63.81971740722656,-15.660530090332031,0.4782829284667969,1.1741682974559686
1.051,0,-9.557767868041992,-100.43038177490234,93.33800506591797,63.26097106933594,-16.907012939453125,0.4776477813720703,-9.557767868041992,-100.43038177490234,93.33800506591797,63.26097106933594,-16.907012939453125,0.4776477813720703,1.1741682974559686
1.081,0,-9.656886100769043,-100.4063949584961,93.46929931640625,62.63450622558594,-18.120216369628906,0.47487640380859375,-9.656886100769043,-100.4063949584961,93.46929931640625,62.63450622558594,-18.120216369628906,0.47487640380859375,1.1741682974559686
1.114,0,-9.778449058532715,-100.39315032958984,93.58610534667969,62.08027648925781,-19.288654327392578,0.4757728576660156,-9.778449058532715,-100.39315032958984,93.58610534667969,62.08027648925781,-19.288654327392578,0.4757728576660156,1.1741682974559686
1.146,0,-9.898234367370605,-100.4177474975586,93.7426986694336,61.39323425292969,-20.648975372314453,0.4693794250488281,-9.898234367370605,-100.4177474975586,93.7426986694336,61.39323425292969,-20.648975372314453,0.4693794250488281,1.1741682974559686
1.190,0,-10.056965827941895,-100.41749572753906,93.87049865722656,60.82123565673828,-22.031505584716797,0.4691886901855469,-10.056965827941895,-100.41749572753906,93.87049865722656,60.82123565673828,-22.031505584716797,0.4691886901855469,1.1741682974559686
1.217,0,-10.187066078186035,-100.4231948852539,94.00749206542969,60.20335388183594,-23.337448120117188,0.45645904541015625,-10.187066078186035,-100.4231948852539,94.00749206542969,60.20335388183594,-23.337448120117188,0.45645904541015625,1.1741682974559686
1.250,0,-10.331164360046387,-100.42147827148438,94.12590026855469,59.63977813720703,-24.601486206054688,0.45116424560546875,-10.331164360046387,-100.42147827148438,94.12590026855469,59.63977813720703,-24.601486206054688,0.45116424560546875,1.1741682974559686
1.288,0,-10.501463890075684,-100.4449462890625,94.26014709472656,59.03124237060547,-25.983585357666016,0.4442787170410156,-10.501463890075684,-100.4449462890625,94.26014709472656,59.03124237060547,-25.983585357666016,0.4442787170410156,1.1741682974559686
1.318,0,-10.686317443847656,-100.43898010253906,94.41706848144531,58.312522888183594,-27.601646423339844,0.4386119842529297,-10.686317443847656,-100.43898010253906,94.41706848144531,58.312522888183594,-27.601646423339844,0.4386119842529297,1.1741682974559686
1.354,0,-10.796324729919434,-100.43038940429688,94.53954315185547,57.74812316894531,-28.957164764404297,0.4282855987548828,-10.796324729919434,-100.43038940429688,94.53954315185547,57.74812316894531,-28.957164764404297,0.4282855987548828,1.1741682974559686
1.384,0,-10.939861297607422,-100.41851043701172,94.69241333007812,57.07151794433594,-30.496559143066406,0.4163532257080078,-10.939861297607422,-100.41851043701172,94.69241333007812,57.07151794433594,-30.496559143066406,0.4163532257080078,1.1741682974559686
1.419,0,-11.149465560913086,-100.4156723022461,94.83168029785156,56.426292419433594,-32.09089279174805,0.40431785583496094,-11.149465560913086,-100.4156723022461,94.83168029785156,56.426292419433594,-32.09089279174805,0.40431785583496094,1.1741682974559686
1.452,0,-11.299003601074219,-100.4043960571289,94.98052978515625,55.70079040527344,-33.858497619628906,0.3941535949707031,-11.299003601074219,-100.4043960571289,94.98052978515625,55.70079040527344,-33.858497619628906,0.3941535949707031,1.1741682974559686
1.489,0,-11.39407730102539,-100.40221405029297,95.086181640625,55.17327880859375,-35.42266845703125,0.3822307586669922,-11.39407730102539,-100.40221405029297,95.086181640625,55.17327880859375,-35.42266845703125,0.3822307586669922,1.1741682974559686
1.516,0,-11.550597190856934,-100.42537689208984,95.21553802490234,54.593894958496094,-37.118324279785156,0.37404632568359375,-11.550597190856934,-100.42537689208984,95.21553802490234,54.593894958496094,-37.118324279785156,0.37404632568359375,1.1741682974559686
1.550,0,-11.694375038146973,-100.42813873291016,95.3502197265625,53.972930908203125,-38.92529296875,0.3568153381347656,-11.694375038146973,-100.42813873291016,95.3502197265625,53.972930908203125,-38.92529296875,0.3568153381347656,1.1741682974559686
1.585,0,-11.80622386932373,-100.43144226074219,95.48118591308594,53.334495544433594,-40.795169830322266,0.3615608215332031,-11.80622386932373,-100.43144226074219,95.48118591308594,53.334495544433594,-40.795169830322266,0.3615608215332031,1.1741682974559686
1.618,0,-11.87778377532959,-100.45592498779297,95.58086395263672,52.85774230957031,-42.525699615478516,0.3915271759033203,-11.87778377532959,-100.45592498779297,95.58086395263672,52.85774230957031,-42.525699615478516,0.3915271759033203,1.1741682974559686
1.651,0,-11.99632740020752,-100.48604583740234,95.6976318359375,52.293724060058594,-44.469879150390625,0.4473762512207031,-11.99632740020752,-100.48604583740234,95.6976318359375,52.293724060058594,-44.469879150390625,0.4473762512207031,1.1741682974559686
1.690,0,-12.068129539489746,-100.49662780761719,95.80036926269531,51.77919006347656,-46.314788818359375,0.547943115234375,-12.068129539489746,-100.49662780761719,95.80036926269531,51.77919006347656,-46.314788818359375,0.547943115234375,1.1741682974559686
1.716,0,-12.084609031677246,-100.52330017089844,95.91190338134766,51.120826721191406,-48.25918197631836,0.7120475769042969,-12.084609031677246,-100.52330017089844,95.91190338134766,51.120826721191406,-48.25918197631836,0.7120475769042969,1.1741682974559686
1.751,0,-12.117220878601074,-100.55789184570312,95.99205017089844,50.67279052734375,-50.07857894897461,0.9160633087158203,-12.117220878601074,-100.55789184570312,95.99205017089844,50.67279052734375,-50.07857894897461,0.9160633087158203,1.1741682974559686
1.787,0,-12.124178886413574,-100.60267639160156,96.08806610107422,50.15357971191406,-52.04973602294922,1.2029857635498047,-12.124178886413574,-100.60267639160156,96.08806610107422,50.15357971191406,-52.04973602294922,1.2029857635498047,1.1741682974559686
1.818,0,-12.125754356384277,-100.63562774658203,96.17410278320312,49.64966583251953,-54.04412078857422,1.4771575927734375,-12.125754356384277,-100.63562774658203,96.17410278320312,49.64966583251953,-54.04412078857422,1.4771575927734375,1.1741682974559686
1.850,0,-12.054030418395996,-100.65294647216797,96.24663543701172,49.093284606933594,-55.826568603515625,1.7517681121826172,-12.054030418395996,-100.65294647216797,96.24663543701172,49.093284606933594,-55.826568603515625,1.7517681121826172,1.2393998695368558
1.884,0,-11.982041358947754,-100.70697021484375,96.30357360839844,48.74851989746094,-57.55574035644531,2.056591033935547,-11.982041358947754,-100.70697021484375,96.30357360839844,48.74851989746094,-57.55574035644531,2.056591033935547,1.2393998695368558
1.919,0,-11.830304145812988,-100.75015258789062,96.36662292480469,48.28218078613281,-59.33073425292969,2.396862030029297,-11.830304145812988,-100.75015258789062,96.36662292480469,48.28218078613281,-59.33073425292969,2.396862030029297,1.2393998695368558
1.953,0,-11.73868465423584,-100.76115417480469,96.41400909423828,47.803810119628906,-61.00752258300781,2.7193470001220703,-11.73868465423584,-100.76115417480469,96.41400909423828,47.803810119628906,-61.00752258300781,2.7193470001220703,1.4350945857795172
1.987,0,-11.580708503723145,-100.7825927734375,96.45401763916016,47.27454376220703,-62.59292984008789,3.037107467651367,-11.580708503723145,-100.7825927734375,96.45401763916016,47.27454376220703,-62.59292984008789,3.037107467651367,1.6960208741030658
2.018,0,-11.388972282409668,-100.84970092773438,96.48501586914062,46.89398956298828,-64.17669677734375,3.415872573852539,-11.388972282409668,-100.84970092773438,96.48501586914062,46.89398956298828,-64.17669677734375,3.415872573852539,1.82648401826484
2.051,0,-11.136613845825195,-100.88636016845703,96.50109100341797,46.421722412109375,-65.76760864257812,3.858461380004883,-11.136613845825195,-100.88636016845703,96.50109100341797,46.421722412109375,-65.76760864257812,3.858461380004883,2.152641878669276
2.088,0,-10.901830673217773,-100.91178894042969,96.52149200439453,45.91143035888672,-67.13741302490234,4.272916793823242,-10.901830673217773,-100.91178894042969,96.52149200439453,45.91143035888672,-67.13741302490234,4.272916793823242,2.4787997390737115
2.120,0,-10.64619255065918,-100.91490173339844,96.52391815185547,45.465614318847656,-68.48701477050781,4.720884323120117,-10.64619255065918,-100.91490173339844,96.52391815185547,45.465614318847656,-68.48701477050781,4.720884323120117,2.8701891715590344
2.152,0,-10.413646697998047,-100.97314453125,96.52729034423828,45.013275146484375,-69.76029205322266,5.18599796295166,-10.413646697998047,-100.97314453125,96.52729034423828,45.013275146484375,-69.76029205322266,5.18599796295166,3.2615786040443573
2.192,0,-10.105439186096191,-100.99592590332031,96.51773834228516,44.50764465332031,-71.06581115722656,5.753237724304199,-10.105439186096191,-100.99592590332031,96.51773834228516,44.50764465332031,-71.06581115722656,5.753237724304199,3.65296803652968
2.219,0,-9.818258285522461,-101.02702331542969,96.50587463378906,44.021949768066406,-72.15548706054688,6.350298881530762,-9.818258285522461,-101.02702331542969,96.50587463378906,44.021949768066406,-72.15548706054688,6.350298881530762,4.10958904109589
2.253,0,-9.545473098754883,-101.00797271728516,96.48807525634766,43.53739929199219,-73.16737365722656,6.956353187561035,-9.545473098754883,-101.00797271728516,96.48807525634766,43.53739929199219,-73.16737365722656,6.956353187561035,4.500978473581213
2.286,0,-9.22516918182373,-101.04011535644531,96.47496795654297,43.012962341308594,-74.17515563964844,7.664804458618164,-9.22516918182373,-101.04011535644531,96.47496795654297,43.012962341308594,-74.17515563964844,7.664804458618164,5.088062622309197
2.321,0,-8.928960800170898,-101.0339126586914,96.45670318603516,42.50835418701172,-75.07600402832031,8.425594329833984,-8.928960800170898,-101.0339126586914,96.45670318603516,42.50835418701172,-75.07600402832031,8.425594329833984,5.609915198956294
2.353,0,-8.598358154296875,-100.99478149414062,96.4390869140625,41.940528869628906,-75.94384002685547,9.259634971618652,-8.598358154296875,-100.99478149414062,96.4390869140625,41.940528869628906,-75.94384002685547,9.259634971618652,6.262230919765166
2.395,0,-8.306832313537598,-100.95787048339844,96.41716003417969,41.43486785888672,-76.6788101196289,10.20972728729248,-8.306832313537598,-100.95787048339844,96.41716003417969,41.43486785888672,-76.6788101196289,10.20972728729248,6.914546640574038
2.421,0,-7.959348678588867,-100.91047668457031,96.4110107421875,40.878501892089844,-77.44356536865234,11.152350425720215,-7.959348678588867,-100.91047668457031,96.4110107421875,40.878501892089844,-77.44356536865234,11.152350425720215,7.697325505544683
2.455,0,-7.673524856567383,-100.80741119384766,96.3961181640625,40.274559020996094,-78.05226135253906,12.158065795898438,-7.673524856567383,-100.80741119384766,96.3961181640625,40.274559020996094,-78.05226135253906,12.158065795898438,8.284409654272668
2.495,0,-7.368544578552246,-100.72962188720703,96.39435577392578,39.68140411376953,-78.6904296875,13.18918228149414,-7.368544578552246,-100.72962188720703,96.39435577392578,39.68140411376953,-78.6904296875,13.18918228149414,9.1324200913242
2.521,0,-7.093756675720215,-100.62625885009766,96.38775634765625,39.152015686035156,-79.18872833251953,14.20779037475586,-7.093756675720215,-100.62625885009766,96.38775634765625,39.152015686035156,-79.18872833251953,14.20779037475586,10.045662100456621
2.559,0,-6.767277717590332,-100.5173568725586,96.37467193603516,38.54719543457031,-79.68079376220703,15.222742080688477,-6.767277717590332,-100.5173568725586,96.37467193603516,38.54719543457031,-79.68079376220703,15.222742080688477,10.95890410958904
2.588,0,-6.467935562133789,-100.42930603027344,96.36894989013672,38.01862335205078,-80.11245727539062,16.07209014892578,-6.467935562133789,-100.42930603027344,96.36894989013672,38.01862335205078,-80.11245727539062,16.07209014892578,12.067840834964121
2.626,0,-6.208224296569824,-100.26578521728516,96.36060333251953,37.38117218017578,-80.49485778808594,16.996999740600586,-6.208224296569824,-100.26578521728516,96.36060333251953,37.38117218017578,-80.49485778808594,16.996999740600586,12.981082844096543
2.656,0,-5.953707695007324,-100.08063507080078,96.35113525390625,36.798927307128906,-80.84217834472656,17.855098724365234,-5.953707695007324,-100.08063507080078,96.35113525390625,36.798927307128906,-80.84217834472656,17.855098724365234,13.959556425309849
2.692,0,-5.659505844116211,-99.8159408569336,96.33551025390625,36.092376708984375,-81.17853546142578,18.758480072021484,-5.659505844116211,-99.8159408569336,96.33551025390625,36.092376708984375,-81.17853546142578,18.758480072021484,14.87279843444227
2.757,0,-5.400762557983398,-99.53003692626953,96.3179931640625,35.376182556152344,-81.47393035888672,19.50333023071289,-5.400762557983398,-99.53003692626953,96.3179931640625,35.376182556152344,-81.47393035888672,19.50333023071289,15.851272015655576
2.784,0,-5.2018537521362305,-99.24859619140625,96.3013916015625,34.71326446533203,-81.75765228271484,20.279720306396484,-5.2018537521362305,-99.24859619140625,96.3013916015625,34.71326446533203,-81.75765228271484,20.279720306396484,17.35159817351598
2.819,0,-4.940070152282715,-98.87512969970703,96.28107452392578,33.95063018798828,-82.02569580078125,21.097766876220703,-4.940070152282715,-98.87512969970703,96.28107452392578,33.95063018798828,-82.02569580078125,21.097766876220703,17.873450750163077
2.851,0,-4.717024803161621,-98.47122955322266,96.25965118408203,33.16338348388672,-82.29857635498047,21.862903594970703,-4.717024803161621,-98.47122955322266,96.25965118408203,33.16338348388672,-82.29857635498047,21.862903594970703,18.656229615133725
2.883,0,-4.517992973327637,-98.07807922363281,96.25011444091797,32.35881042480469,-82.54061889648438,22.54642105102539,-4.517992973327637,-98.07807922363281,96.25011444091797,32.35881042480469,-82.54061889648438,22.54642105102539,19.373776908023483
2.916,0,-4.362078666687012,-97.59272003173828,96.22966766357422,31.48139190673828,-82.79597473144531,23.26009178161621,-4.362078666687012,-97.59272003173828,96.22966766357422,31.48139190673828,-82.79597473144531,23.26009178161621,20.15655577299413
2.951,0,-4.162940979003906,-97.06072998046875,96.20782470703125,30.56482696533203,-83.03418731689453,24.02692985534668,-4.162940979003906,-97.06072998046875,96.20782470703125,30.56482696533203,-83.03418731689453,24.02692985534668,20.939334637964773
2.983,0,-3.9948339462280273,-96.3924789428711,96.19574737548828,29.492889404296875,-83.28893280029297,24.735868453979492,-3.9948339462280273,-96.3924789428711,96.19574737548828,29.492889404296875,-83.28893280029297,24.735868453979492,21.722113502935418
3.016,0,-3.8750572204589844,-95.8132095336914,96.17620849609375,28.48558807373047,-83.51725769042969,25.498878479003906,-3.8750572204589844,-95.8132095336914,96.17620849609375,28.48558807373047,-83.51725769042969,25.498878479003906,22.439660795825176
3.050,0,-3.7421369552612305,-95.13129425048828,96.15473175048828,27.40045928955078,-83.76224517822266,26.219684600830078,-3.7421369552612305,-95.13129425048828,96.15473175048828,27.40045928955078,-83.76224517822266,26.219684600830078,23.222439660795825
3.084,0,-3.6188764572143555,-94.32877349853516,96.12434387207031,26.256771087646484,-83.98567962646484,26.929508209228516,-3.6188764572143555,-94.32877349853516,96.12434387207031,26.256771087646484,-83.98567962646484,26.929508209228516,23.939986953685583
3.120,0,-3.510283946990967,-93.5004653930664,96.10247802734375,25.001251220703125,-84.22663879394531,27.617286682128906,-3.510283946990967,-93.5004653930664,96.10247802734375,25.001251220703125,-84.22663879394531,27.617286682128906,24.65753424657534
3.153,0,-3.464150905609131,-92.69158172607422,96.08167266845703,23.773090362548828,-84.46452331542969,28.394390106201172,-3.464150905609131,-92.69158172607422,96.08167266845703,23.773090362548828,-84.46452331542969,28.394390106201172,25.3750815394651
3.183,0,-3.404327869415283,-91.74166870117188,96.04996490478516,22.4361572265625,-84.70867919921875,29.12513542175293,-3.404327869415283,-91.74166870117188,96.04996490478516,22.4361572265625,-84.70867919921875,29.12513542175293,26.09262883235486
3.218,0,-3.3494677543640137,-90.68016815185547,95.99295806884766,21.019710540771484,-84.91986846923828,29.838497161865234,-3.3494677543640137,-90.68016815185547,95.99295806884766,21.019710540771484,-84.91986846923828,29.838497161865234,26.810176125244617
3.250,0,-3.3406262397766113,-89.61443328857422,95.94192504882812,19.535110473632812,-85.14859771728516,30.546100616455078,-3.3406262397766113,-89.61443328857422,95.94192504882812,19.535110473632812,-85.14859771728516,30.546100616455078,27.527723418134375
3.284,0,-3.3063101768493652,-88.59053039550781,95.87527465820312,18.072593688964844,-85.37608337402344,31.296316146850586,-3.3063101768493652,-88.59053039550781,95.87527465820312,18.072593688964844,-85.37608337402344,31.296316146850586,28.245270711024133
3.330,0,-3.3104448318481445,-87.3577651977539,95.80432891845703,16.505355834960938,-85.56941223144531,31.98975372314453,-3.3104448318481445,-87.3577651977539,95.80432891845703,16.505355834960938,-85.56941223144531,31.98975372314453,29.02804957599478
3.356,0,-3.331430435180664,-86.09307861328125,95.71766662597656,14.894798278808594,-85.77228546142578,32.66238021850586,-3.331430435180664,-86.09307861328125,95.71766662597656,14.894798278808594,-85.77228546142578,32.66238021850586,29.810828440965427
3.391,0,-3.351439952850342,-84.90303039550781,95.62212371826172,13.325660705566406,-85.96224975585938,33.324134826660156,-3.351439952850342,-84.90303039550781,95.62212371826172,13.325660705566406,-85.96224975585938,33.324134826660156,30.39791258969341
3.424,0,-3.3891448974609375,-83.55986785888672,95.49419403076172,11.651893615722656,-86.16448211669922,33.95606231689453,-3.3891448974609375,-83.55986785888672,95.49419403076172,11.651893615722656,-86.16448211669922,33.95606231689453,31.180691454664057
3.458,0,-3.3853206634521484,-82.2874755859375,95.40298461914062,10.057113647460938,-86.3396224975586,34.563507080078125,-3.3853206634521484,-82.2874755859375,95.40298461914062,10.057113647460938,-86.3396224975586,34.563507080078125,31.83300717547293
3.492,0,-3.4580602645874023,-80.87217712402344,95.25283813476562,8.366657257080078,-86.52499389648438,35.160152435302734,-3.4580602645874023,-80.87217712402344,95.25283813476562,8.366657257080078,-86.52499389648438,35.160152435302734,32.4853228962818
3.528,0,-3.4974260330200195,-79.42376708984375,95.1181640625,6.600719451904297,-86.70002746582031,35.81300354003906,-3.4974260330200195,-79.42376708984375,95.1181640625,6.600719451904297,-86.70002746582031,35.81300354003906,33.13763861709067
3.558,0,-3.561378002166748,-78.0521011352539,94.98397064208984,4.951957702636719,-86.86823272705078,36.38031768798828,-3.561378002166748,-78.0521011352539,94.98397064208984,4.951957702636719,-86.86823272705078,36.38031768798828,33.724722765818655
3.591,0,-3.616123676300049,-76.50230407714844,94.82817840576172,3.146930694580078,-87.02615356445312,36.963844299316406,-3.616123676300049,-76.50230407714844,94.82817840576172,3.146930694580078,-87.02615356445312,36.963844299316406,34.37703848662753
3.625,0,-3.688039779663086,-75.00709533691406,94.64054870605469,1.4121780395507812,-87.18777465820312,37.47172546386719,-3.688039779663086,-75.00709533691406,94.64054870605469,1.4121780395507812,-87.18777465820312,37.47172546386719,35.0293542074364
3.662,0,-3.8178224563598633,-74.1485824584961,94.53065490722656,0.38915252685546875,-87.32664489746094,37.80571746826172,-3.8178224563598633,-74.1485824584961,94.53065490722656,0.38915252685546875,-87.32664489746094,37.80571746826172,35.61643835616438
3.691,0,-3.980471611022949,-73.81150817871094,94.52438354492188,-0.17421722412109375,-87.44060516357422,37.96272277832031,-3.980471611022949,-73.81150817871094,94.52438354492188,-0.17421722412109375,-87.44060516357422,37.96272277832031,36.20352250489237
3.725,0,-3.903718948364258,-73.79016876220703,94.59895324707031,-0.4212799072265625,-87.6187515258789,38.12818908691406,-3.903718948364258,-73.79016876220703,94.59895324707031,-0.4212799072265625,-87.6187515258789,38.12818908691406,36.72537508153946
3.758,0,-3.921261787414551,-72.21286010742188,94.34561157226562,-2.042877197265625,-87.73696899414062,38.494319915771484,-3.921261787414551,-72.21286010742188,94.34561157226562,-2.042877197265625,-87.73696899414062,38.494319915771484,37.11676451402479
3.791,0,-4.152276992797852,-71.18086242675781,94.21588897705078,-3.183361053466797,-87.8583755493164,38.65605926513672,-4.152276992797852,-71.18086242675781,94.21588897705078,-3.183361053466797,-87.8583755493164,38.65605926513672,37.37769080234833
3.826,0,-4.08833122253418,-70.54429626464844,94.18450164794922,-4.073368072509766,-87.99864959716797,38.74264907836914,-4.08833122253418,-70.54429626464844,94.18450164794922,-4.073368072509766,-87.99864959716797,38.74264907836914,37.70384866275277
3.862,0,-4.011558532714844,-70.35200500488281,94.25226593017578,-4.47979736328125,-88.20092010498047,38.905250549316406,-4.011558532714844,-70.35200500488281,94.25226593017578,-4.47979736328125,-88.20092010498047,38.905250549316406,38.030006523157205
3.892,0,-4.002594947814941,-68.8160400390625,94.04850006103516,-6.251134872436523,-88.3929443359375,39.34111022949219,-4.002594947814941,-68.8160400390625,94.04850006103516,-6.251134872436523,-88.3929443359375,39.34111022949219,38.22570123939987
3.929,0,-4.262172698974609,-67.7596664428711,93.90778350830078,-7.376192092895508,-88.51933288574219,39.42345428466797,-4.262172698974609,-67.7596664428711,93.90778350830078,-7.376192092895508,-88.51933288574219,39.42345428466797,38.42139595564253
3.967,0,-4.193251609802246,-66.9985580444336,93.91959381103516,-8.336761474609375,-88.65005493164062,39.498138427734375,-4.193251609802246,-66.9985580444336,93.91959381103516,-8.336761474609375,-88.65005493164062,39.498138427734375,38.68232224396608
3.997,0,-4.285689353942871,-66.7027587890625,94.0789794921875,-8.938545227050781,-88.79946899414062,39.61070251464844,-4.285689353942871,-66.7027587890625,94.0789794921875,-8.938545227050781,-88.79946899414062,39.61070251464844,38.94324853228962
4.030,0,-4.296342849731445,-64.93157958984375,93.7975082397461,-10.795955657958984,-88.96914672851562,39.96208572387695,-4.296342849731445,-64.93157958984375,93.7975082397461,-10.795955657958984,-88.96914672851562,39.96208572387695,39.0737116764514
4.064,0,-4.629125595092773,-63.51338195800781,93.56730651855469,-12.220096588134766,-89.09947204589844,40.05342483520508,-4.629125595092773,-63.51338195800781,93.56730651855469,-12.220096588134766,-89.09947204589844,40.05342483520508,39.204174820613176
4.134,0,-4.541119575500488,-62.47052764892578,93.4963150024414,-13.438636779785156,-89.23182678222656,40.137874603271484,-4.541119575500488,-62.47052764892578,93.4963150024414,-13.438636779785156,-89.23182678222656,40.137874603271484,39.33463796477495
4.165,0,-4.608647346496582,-61.610633850097656,93.46707916259766,-14.493833541870117,-89.31464385986328,40.16893768310547,-4.608647346496582,-61.610633850097656,93.46707916259766,-14.493833541870117,-89.31464385986328,40.16893768310547,39.726027397260275
4.199,0,-4.690207481384277,-59.39539337158203,93.14015197753906,-16.785152435302734,-89.44706726074219,40.5872688293457,-4.690207481384277,-59.39539337158203,93.14015197753906,-16.785152435302734,-89.44706726074219,40.5872688293457,39.726027397260275
