t_s,episode,target.shoulder_pan.pos,target.shoulder_lift.pos,target.elbow_flex.pos,target.wrist_flex.pos,target.wrist_roll.pos,target.gripper.pos,sent.shoulder_pan.pos,sent.shoulder_lift.pos,sent.elbow_flex.pos,sent.wrist_flex.pos,sent.wrist_roll.pos,sent.gripper.pos,gripper_actual
16.027,0,-4.517181396484375,-100.35958099365234,96.60563659667969,29.780681610107422,-93.12548828125,0.15611648559570312,-4.517181396484375,-100.35958099365234,96.60563659667969,29.780681610107422,-93.12548828125,0.15611648559570312,1.1089367253750815
16.062,0,-4.416320323944092,-100.30831146240234,96.58760070800781,29.709693908691406,-93.08995819091797,0.1784496307373047,-4.416320323944092,-100.30831146240234,96.58760070800781,29.709693908691406,-93.08995819091797,0.1784496307373047,1.0437051532941943
16.101,0,-4.359241008758545,-100.42037200927734,96.60456085205078,29.784992218017578,-93.08746337890625,0.1610240936279297,-4.359241008758545,-100.42037200927734,96.60456085205078,29.784992218017578,-93.08746337890625,0.1610240936279297,1.0437051532941943
16.127,0,-4.737903118133545,-100.49679565429688,96.61946868896484,29.918861389160156,-93.09808349609375,0.1739635467529297,-4.737903118133545,-100.49679565429688,96.61946868896484,29.918861389160156,-93.09808349609375,0.1739635467529297,1.0437051532941943
16.164,0,-4.635241508483887,-100.49266815185547,96.62158203125,29.877105712890625,-93.05630493164062,0.17562484741210938,-4.635241508483887,-100.49266815185547,96.62158203125,29.877105712890625,-93.05630493164062,0.17562484741210938,1.0437051532941943
16.196,0,-4.523878574371338,-100.45352172851562,96.61058807373047,29.792850494384766,-93.03597259521484,0.18700218200683594,-4.523878574371338,-100.45352172851562,96.61058807373047,29.792850494384766,-93.03597259521484,0.18700218200683594,1.0437051532941943
16.232,0,-4.4675726890563965,-100.41219329833984,96.6025161743164,29.726821899414062,-93.01829528808594,0.19576454162597656,-4.4675726890563965,-100.41219329833984,96.6025161743164,29.726821899414062,-93.01829528808594,0.19576454162597656,1.0437051532941943
16.263,0,-4.818936824798584,-100.374755859375,96.58296203613281,29.764732360839844,-93.0484848022461,0.19820404052734375,-4.818936824798584,-100.374755859375,96.58296203613281,29.764732360839844,-93.0484848022461,0.19820404052734375,1.0437051532941943
16.298,0,-4.755779266357422,-100.48816680908203,96.61392211914062,29.809642791748047,-93.02435302734375,0.18602371215820312,-4.755779266357422,-100.48816680908203,96.61392211914062,29.809642791748047,-93.02435302734375,0.18602371215820312,1.0437051532941943
16.330,0,-4.644155025482178,-100.48765563964844,96.61217498779297,29.786834716796875,-93.00464630126953,0.19933700561523438,-4.644155025482178,-100.48765563964844,96.61217498779297,29.786834716796875,-93.00464630126953,0.19933700561523438,1.0437051532941943
16.361,0,-4.561894416809082,-100.43461608886719,96.59721374511719,29.69388198852539,-93.00442504882812,0.19306182861328125,-4.561894416809082,-100.43461608886719,96.59721374511719,29.69388198852539,-93.00442504882812,0.19306182861328125,1.0437051532941943
16.399,0,-4.942256450653076,-100.50724029541016,96.60197448730469,29.774715423583984,-93.02989959716797,0.2061176300048828,-4.942256450653076,-100.50724029541016,96.60197448730469,29.774715423583984,-93.02989959716797,0.2061176300048828,1.0437051532941943
16.430,0,-4.846773624420166,-100.48995971679688,96.59739685058594,29.733612060546875,-93.023681640625,0.20513916015625,-4.846773624420166,-100.48995971679688,96.59739685058594,29.733612060546875,-93.023681640625,0.20513916015625,1.0437051532941943
16.464,0,-4.756433963775635,-100.46321868896484,96.59294128417969,29.691402435302734,-93.003173828125,0.21656227111816406,-4.756433963775635,-100.46321868896484,96.59294128417969,29.691402435302734,-93.003173828125,0.21656227111816406,1.0437051532941943
16.498,0,-4.697319030761719,-100.43977355957031,96.58354187011719,29.659515380859375,-92.99505615234375,0.22247314453125,-4.697319030761719,-100.43977355957031,96.58354187011719,29.659515380859375,-92.99505615234375,0.22247314453125,1.0437051532941943
16.530,0,-4.941896915435791,-100.40333557128906,96.57316589355469,29.735980987548828,-93.01683807373047,0.2288494110107422,-4.941896915435791,-100.40333557128906,96.57316589355469,29.735980987548828,-93.01683807373047,0.2288494110107422,1.0437051532941943
16.565,0,-4.818316459655762,-100.41199493408203,96.57492065429688,29.674453735351562,-93.00213623046875,0.22607803344726562,-4.818316459655762,-100.41199493408203,96.57492065429688,29.674453735351562,-93.00213623046875,0.22607803344726562,1.0437051532941943
16.596,0,-4.732645511627197,-100.38859558105469,96.56838989257812,29.65622329711914,-92.98807525634766,0.23246192932128906,-4.732645511627197,-100.38859558105469,96.56838989257812,29.65622329711914,-92.98807525634766,0.23246192932128906,1.0437051532941943
16.633,0,-4.653590202331543,-100.35755157470703,96.55546569824219,29.625244140625,-92.97969055175781,0.24238014221191406,-4.653590202331543,-100.35755157470703,96.55546569824219,29.625244140625,-92.97969055175781,0.24238014221191406,1.0437051532941943
16.665,0,-4.900794982910156,-100.3368148803711,96.53788757324219,29.68462371826172,-93.01071166992188,0.2478179931640625,-4.900794982910156,-100.3368148803711,96.53788757324219,29.68462371826172,-93.01071166992188,0.2478179931640625,1.0437051532941943
16.696,0,-4.7796244621276855,-100.36026763916016,96.54234313964844,29.647659301757812,-92.99541473388672,0.24630165100097656,-4.7796244621276855,-100.36026763916016,96.54234313964844,29.647659301757812,-92.99541473388672,0.24630165100097656,1.0437051532941943
16.734,0,-4.677470684051514,-100.34376525878906,96.53669738769531,29.607421875,-92.98313903808594,0.25296783447265625,-4.677470684051514,-100.34376525878906,96.53669738769531,29.607421875,-92.98313903808594,0.25296783447265625,1.0437051532941943
16.765,0,-4.600203990936279,-100.31077575683594,96.52828979492188,29.552734375,-92.9565200805664,0.2579612731933594,-4.600203990936279,-100.31077575683594,96.52828979492188,29.552734375,-92.9565200805664,0.2579612731933594,1.0437051532941943
16.799,0,-4.69345235824585,-100.3193130493164,96.52645874023438,29.641143798828125,-92.97642517089844,0.2576923370361328,-4.69345235824585,-100.3193130493164,96.52645874023438,29.641143798828125,-92.97642517089844,0.2576923370361328,1.0437051532941943
16.832,0,-4.594052314758301,-100.31327056884766,96.52462768554688,29.620864868164062,-92.96481323242188,0.25836944580078125,-4.594052314758301,-100.31327056884766,96.52462768554688,29.620864868164062,-92.96481323242188,0.25836944580078125,1.0437051532941943
16.865,0,-4.502091884613037,-100.2972183227539,96.5208740234375,29.591522216796875,-92.93457794189453,0.2647132873535156,-4.502091884613037,-100.2972183227539,96.5208740234375,29.591522216796875,-92.93457794189453,0.2647132873535156,1.0437051532941943
16.897,0,-4.444591999053955,-100.28826141357422,96.5197982788086,29.584304809570312,-92.91162109375,0.26479148864746094,-4.444591999053955,-100.28826141357422,96.5197982788086,29.584304809570312,-92.91162109375,0.26479148864746094,1.0437051532941943
16.934,0,-4.531181812286377,-100.28810119628906,96.51646423339844,29.66232681274414,-92.93523406982422,0.26285362243652344,-4.531181812286377,-100.28810119628906,96.51646423339844,29.66232681274414,-92.93523406982422,0.26285362243652344,1.0437051532941943
16.967,0,-4.404420852661133,-100.27017974853516,96.51164245605469,29.615665435791016,-92.9098129272461,0.2715892791748047,-4.404420852661133,-100.27017974853516,96.51164245605469,29.615665435791016,-92.9098129272461,0.2715892791748047,1.0437051532941943
16.999,0,-4.308590888977051,-100.27638244628906,96.51020050048828,29.572147369384766,-92.90219116210938,0.2705554962158203,-4.308590888977051,-100.27638244628906,96.51020050048828,29.572147369384766,-92.90219116210938,0.2705554962158203,1.0437051532941943
17.032,0,-4.200378894805908,-100.24032592773438,96.50271606445312,29.48542022705078,-92.88017272949219,0.26918792724609375,-4.200378894805908,-100.24032592773438,96.50271606445312,29.48542022705078,-92.88017272949219,0.26918792724609375,1.0437051532941943
17.069,0,-4.25809907913208,-100.24662017822266,96.4970474243164,29.569625854492188,-92.89533996582031,0.2655143737792969,-4.25809907913208,-100.24662017822266,96.4970474243164,29.569625854492188,-92.89533996582031,0.2655143737792969,1.0437051532941943
17.099,0,-4.535403251647949,-100.27294921875,96.5013427734375,29.653900146484375,-92.91104888916016,0.25338172912597656,-4.535403251647949,-100.27294921875,96.5013427734375,29.653900146484375,-92.91104888916016,0.25338172912597656,1.0437051532941943
17.135,0,-4.453067779541016,-100.27466583251953,96.50263977050781,29.598331451416016,-92.88758087158203,0.25324058532714844,-4.453067779541016,-100.27466583251953,96.50263977050781,29.598331451416016,-92.88758087158203,0.25324058532714844,1.0437051532941943
17.168,0,-4.36345911026001,-100.26232147216797,96.50289916992188,29.54500961303711,-92.86056518554688,0.2594127655029297,-4.36345911026001,-100.26232147216797,96.50289916992188,29.54500961303711,-92.86056518554688,0.2594127655029297,1.0437051532941943
17.201,0,-4.415572643280029,-100.26738739013672,96.49717712402344,29.6387939453125,-92.87471771240234,0.2567272186279297,-4.415572643280029,-100.26738739013672,96.49717712402344,29.6387939453125,-92.87471771240234,0.2567272186279297,1.0437051532941943
17.235,0,-4.658823013305664,-100.28652954101562,96.49846649169922,29.70761489868164,-92.88943481445312,0.2476215362548828,-4.658823013305664,-100.28652954101562,96.49846649169922,29.70761489868164,-92.88943481445312,0.2476215362548828,1.0437051532941943
17.269,0,-4.550675868988037,-100.26818084716797,96.49525451660156,29.637714385986328,-92.86279296875,0.25476837158203125,-4.550675868988037,-100.26818084716797,96.49525451660156,29.637714385986328,-92.86279296875,0.25476837158203125,1.0437051532941943
17.301,0,-4.486544609069824,-100.26300048828125,96.49497985839844,29.598106384277344,-92.83871459960938,0.2537879943847656,-4.486544609069824,-100.26300048828125,96.49497985839844,29.598106384277344,-92.83871459960938,0.2537879943847656,1.0437051532941943
17.335,0,-4.553030014038086,-100.2647476196289,96.49031066894531,29.66512680053711,-92.86157989501953,0.25650787353515625,-4.553030014038086,-100.2647476196289,96.49031066894531,29.66512680053711,-92.86157989501953,0.25650787353515625,1.0437051532941943
17.369,0,-4.813926696777344,-100.2960205078125,96.49674987792969,29.72734832763672,-92.88716125488281,0.24602890014648438,-4.813926696777344,-100.2960205078125,96.49674987792969,29.72734832763672,-92.88716125488281,0.24602890014648438,1.0437051532941943
17.400,0,-4.741107940673828,-100.29280853271484,96.49771118164062,29.661109924316406,-92.87599182128906,0.2480144500732422,-4.741107940673828,-100.29280853271484,96.49771118164062,29.661109924316406,-92.87599182128906,0.2480144500732422,1.0437051532941943
17.438,0,-4.680981159210205,-100.29750061035156,96.50146484375,29.618614196777344,-92.85943603515625,0.25135231018066406,-4.680981159210205,-100.29750061035156,96.50146484375,29.618614196777344,-92.85943603515625,0.25135231018066406,1.0437051532941943
17.466,0,-4.661627769470215,-100.310546875,96.49760437011719,29.695770263671875,-92.87881469726562,0.247711181640625,-4.661627769470215,-100.310546875,96.49760437011719,29.695770263671875,-92.87881469726562,0.247711181640625,1.0437051532941943
17.503,0,-4.916877269744873,-100.33259582519531,96.50350189208984,29.752426147460938,-92.90104675292969,0.2413158416748047,-4.916877269744873,-100.33259582519531,96.50350189208984,29.752426147460938,-92.90104675292969,0.2413158416748047,1.0437051532941943
17.534,0,-4.8225250244140625,-100.31839752197266,96.50257873535156,29.684497833251953,-92.8941650390625,0.2462902069091797,-4.8225250244140625,-100.31839752197266,96.50257873535156,29.684497833251953,-92.8941650390625,0.2462902069091797,1.0437051532941943
17.569,0,-4.766638278961182,-100.32677459716797,96.50533294677734,29.636764526367188,-92.87657928466797,0.24454116821289062,-4.766638278961182,-100.32677459716797,96.50533294677734,29.636764526367188,-92.87657928466797,0.24454116821289062,1.0437051532941943
17.604,0,-4.835484981536865,-100.31645965576172,96.49933624267578,29.683067321777344,-92.898193359375,0.252655029296875,-4.835484981536865,-100.31645965576172,96.49933624267578,29.683067321777344,-92.898193359375,0.252655029296875,1.0437051532941943
17.635,0,-5.098016738891602,-100.33381652832031,96.50430297851562,29.74154281616211,-92.91943359375,0.2503528594970703,-5.098016738891602,-100.33381652832031,96.50430297851562,29.74154281616211,-92.91943359375,0.2503528594970703,1.0437051532941943
17.669,0,-4.947671413421631,-100.34031677246094,96.50218200683594,29.753643035888672,-92.92557525634766,0.2498149871826172,-4.947671413421631,-100.34031677246094,96.50218200683594,29.753643035888672,-92.92557525634766,0.2498149871826172,1.0437051532941943
17.703,0,-4.866171360015869,-100.33341979980469,96.5033187866211,29.70639419555664,-92.90050506591797,0.2572059631347656,-4.866171360015869,-100.33341979980469,96.5033187866211,29.70639419555664,-92.90050506591797,0.2572059631347656,1.0437051532941943
17.736,0,-4.890877723693848,-100.33670043945312,96.49836730957031,29.77385711669922,-92.91517639160156,0.25948524475097656,-4.890877723693848,-100.33670043945312,96.49836730957031,29.77385711669922,-92.91517639160156,0.25948524475097656,1.0437051532941943
17.771,0,-5.142791271209717,-100.3594970703125,96.50645446777344,29.827533721923828,-92.93927001953125,0.25151634216308594,-5.142791271209717,-100.3594970703125,96.50645446777344,29.827533721923828,-92.93927001953125,0.25151634216308594,1.0437051532941943
17.804,0,-4.943995475769043,-100.3487319946289,96.50204467773438,29.795116424560547,-92.92090606689453,0.25995826721191406,-4.943995475769043,-100.3487319946289,96.50204467773438,29.795116424560547,-92.92090606689453,0.25995826721191406,1.0437051532941943
17.837,0,-4.903843879699707,-100.35780334472656,96.50562286376953,29.77719497680664,-92.89934539794922,0.261505126953125,-4.903843879699707,-100.35780334472656,96.50562286376953,29.77719497680664,-92.89934539794922,0.261505126953125,1.0437051532941943
17.870,0,-4.9095072746276855,-100.35979461669922,96.50108337402344,29.828197479248047,-92.92181396484375,0.2676105499267578,-4.9095072746276855,-100.35979461669922,96.50108337402344,29.828197479248047,-92.92181396484375,0.2676105499267578,1.0437051532941943
17.904,0,-5.04110860824585,-100.37747955322266,96.50834655761719,29.857913970947266,-92.93147277832031,0.2614421844482422,-5.04110860824585,-100.37747955322266,96.50834655761719,29.857913970947266,-92.93147277832031,0.2614421844482422,1.0437051532941943
17.938,0,-4.858214855194092,-100.35651397705078,96.50364685058594,29.806705474853516,-92.91854858398438,0.2779827117919922,-4.858214855194092,-100.35651397705078,96.50364685058594,29.806705474853516,-92.91854858398438,0.2779827117919922,1.0437051532941943
17.972,0,-4.813348770141602,-100.3392562866211,96.50209045410156,29.743595123291016,-92.9178466796875,0.28081703186035156,-4.813348770141602,-100.3392562866211,96.50209045410156,29.743595123291016,-92.9178466796875,0.28081703186035156,1.0437051532941943
18.003,0,-4.834695339202881,-100.32954406738281,96.49739837646484,29.78247833251953,-92.93904876708984,0.2883758544921875,-4.834695339202881,-100.32954406738281,96.49739837646484,29.78247833251953,-92.93904876708984,0.2883758544921875,1.0437051532941943
18.038,0,-4.985816955566406,-100.35041046142578,96.50205993652344,29.80621337890625,-92.96284484863281,0.27765846252441406,-4.985816955566406,-100.35041046142578,96.50205993652344,29.80621337890625,-92.96284484863281,0.27765846252441406,1.0437051532941943
18.073,0,-4.786375522613525,-100.3713607788086,96.4975814819336,29.796260833740234,-92.94434356689453,0.28554725646972656,-4.786375522613525,-100.3713607788086,96.4975814819336,29.796260833740234,-92.94434356689453,0.28554725646972656,1.0437051532941943
18.105,0,-4.7500104904174805,-100.37088012695312,96.4996109008789,29.758609771728516,-92.92669677734375,0.2870941162109375,-4.7500104904174805,-100.37088012695312,96.4996109008789,29.758609771728516,-92.92669677734375,0.2870941162109375,1.0437051532941943
18.140,0,-4.829838752746582,-100.38107299804688,96.49734497070312,29.849849700927734,-92.9538345336914,0.28905677795410156,-4.829838752746582,-100.38107299804688,96.49734497070312,29.849849700927734,-92.9538345336914,0.28905677795410156,1.0437051532941943
18.172,0,-5.012068271636963,-100.37220764160156,96.50035095214844,29.833908081054688,-92.97913360595703,0.2977561950683594,-5.012068271636963,-100.37220764160156,96.50035095214844,29.833908081054688,-92.97913360595703,0.2977561950683594,1.0437051532941943
18.204,0,-4.8710832595825195,-100.36085510253906,96.4944839477539,29.84673309326172,-92.97140502929688,0.30393409729003906,-4.8710832595825195,-100.36085510253906,96.4944839477539,29.84673309326172,-92.97140502929688,0.30393409729003906,1.0437051532941943
18.240,0,-4.816125392913818,-100.35761260986328,96.49763488769531,29.801719665527344,-92.95805358886719,0.3079662322998047,-4.816125392913818,-100.35761260986328,96.49763488769531,29.801719665527344,-92.95805358886719,0.3079662322998047,1.0437051532941943
18.271,0,-4.913275241851807,-100.37127685546875,96.4964828491211,29.895023345947266,-92.98511505126953,0.3135547637939453,-4.913275241851807,-100.37127685546875,96.4964828491211,29.895023345947266,-92.98511505126953,0.3135547637939453,1.0437051532941943
18.308,0,-5.107462406158447,-100.38407897949219,96.50387573242188,29.908966064453125,-92.9944839477539,0.30252647399902344,-5.107462406158447,-100.38407897949219,96.50387573242188,29.908966064453125,-92.9944839477539,0.30252647399902344,1.0437051532941943
18.340,0,-4.984920501708984,-100.3750991821289,96.4958267211914,29.939903259277344,-92.96755981445312,0.2974281311035156,-4.984920501708984,-100.3750991821289,96.4958267211914,29.939903259277344,-92.96755981445312,0.2974281311035156,1.0437051532941943
18.372,0,-4.949767112731934,-100.36548614501953,96.49946594238281,29.87921905517578,-92.95386505126953,0.30788421630859375,-4.949767112731934,-100.36548614501953,96.49946594238281,29.87921905517578,-92.95386505126953,0.30788421630859375,1.0437051532941943
18.407,0,-4.918757915496826,-100.35469055175781,96.49451446533203,29.899219512939453,-92.96265411376953,0.33160972595214844,-4.918757915496826,-100.35469055175781,96.49451446533203,29.899219512939453,-92.96265411376953,0.33160972595214844,1.0437051532941943
18.438,0,-5.0986175537109375,-100.37068176269531,96.49812316894531,29.90692901611328,-92.98651123046875,0.3267650604248047,-5.0986175537109375,-100.37068176269531,96.49812316894531,29.90692901611328,-92.98651123046875,0.3267650604248047,1.0437051532941943
18.473,0,-5.215749263763428,-100.38645935058594,96.51010131835938,29.88846206665039,-93.00067901611328,0.32762718200683594,-5.215749263763428,-100.38645935058594,96.51010131835938,29.88846206665039,-93.00067901611328,0.32762718200683594,1.0437051532941943
18.509,0,-5.151394844055176,-100.38603210449219,96.50972747802734,29.82846450805664,-92.98211669921875,0.3292427062988281,-5.151394844055176,-100.38603210449219,96.50972747802734,29.82846450805664,-92.98211669921875,0.3292427062988281,1.0437051532941943
18.539,0,-4.993006706237793,-100.38758087158203,96.51507568359375,29.830963134765625,-92.99462127685547,0.3290863037109375,-4.993006706237793,-100.38758087158203,96.51507568359375,29.830963134765625,-92.99462127685547,0.3290863037109375,1.0437051532941943
18.577,0,-5.17381477355957,-100.37329864501953,96.51176452636719,29.83226776123047,-93.01890563964844,0.3330402374267578,-5.17381477355957,-100.37329864501953,96.51176452636719,29.83226776123047,-93.01890563964844,0.3330402374267578,1.0437051532941943
18.605,0,-5.2887396812438965,-100.42815399169922,96.52681732177734,29.909629821777344,-93.0229263305664,0.32381439208984375,-5.2887396812438965,-100.42815399169922,96.52681732177734,29.909629821777344,-93.0229263305664,0.32381439208984375,1.0437051532941943
18.644,0,-5.228239059448242,-100.44398498535156,96.52644348144531,29.89791488647461,-93.00887298583984,0.3179798126220703,-5.228239059448242,-100.44398498535156,96.52644348144531,29.89791488647461,-93.00887298583984,0.3179798126220703,1.0437051532941943
18.674,0,-5.0507097244262695,-100.40518951416016,96.5291748046875,29.846057891845703,-93.00106048583984,0.33896446228027344,-5.0507097244262695,-100.40518951416016,96.5291748046875,29.846057891845703,-93.00106048583984,0.33896446228027344,1.0437051532941943
18.709,0,-5.220590591430664,-100.3917236328125,96.52532958984375,29.867164611816406,-93.01055908203125,0.3288421630859375,-5.220590591430664,-100.3917236328125,96.52532958984375,29.867164611816406,-93.01055908203125,0.3288421630859375,1.0437051532941943
18.740,0,-5.086544036865234,-100.3573989868164,96.5239028930664,29.838722229003906,-92.98835754394531,0.32497215270996094,-5.086544036865234,-100.3573989868164,96.5239028930664,29.838722229003906,-92.98835754394531,0.32497215270996094,1.0437051532941943
18.777,0,-5.028757572174072,-100.32957458496094,96.52183532714844,29.80892562866211,-92.95860290527344,0.33629608154296875,-5.028757572174072,-100.32957458496094,96.52183532714844,29.80892562866211,-92.95860290527344,0.33629608154296875,1.0437051532941943
18.807,0,-4.8133063316345215,-100.31189727783203,96.51934051513672,29.823055267333984,-92.94668579101562,0.3657188415527344,-4.8133063316345215,-100.31189727783203,96.51934051513672,29.823055267333984,-92.94668579101562,0.3657188415527344,1.0437051532941943
18.842,0,-4.9487714767456055,-100.3125991821289,96.52261352539062,29.827014923095703,-92.95050811767578,0.35810089111328125,-4.9487714767456055,-100.3125991821289,96.52261352539062,29.827014923095703,-92.95050811767578,0.35810089111328125,1.0437051532941943
18.873,0,-4.793355464935303,-100.30054473876953,96.5133056640625,29.835693359375,-92.94554138183594,0.33438873291015625,-4.793355464935303,-100.30054473876953,96.5133056640625,29.835693359375,-92.94554138183594,0.33438873291015625,1.0437051532941943
18.910,0,-4.725744247436523,-100.21461486816406,96.50686645507812,29.768917083740234,-92.92243194580078,0.3728446960449219,-4.725744247436523,-100.21461486816406,96.50686645507812,29.768917083740234,-92.92243194580078,0.3728446960449219,1.0437051532941943
18.941,0,-4.556358814239502,-100.2374038696289,96.50944519042969,29.854339599609375,-92.90260314941406,0.36023902893066406,-4.556358814239502,-100.2374038696289,96.50944519042969,29.854339599609375,-92.90260314941406,0.36023902893066406,1.0437051532941943
18.979,0,-4.6954803466796875,-100.20463562011719,96.49459838867188,29.848312377929688,-92.91122436523438,0.35595703125,-4.6954803466796875,-100.20463562011719,96.49459838867188,29.848312377929688,-92.91122436523438,0.35595703125,1.0437051532941943
19.010,0,-4.551890850067139,-100.25741577148438,96.52013397216797,29.87810516357422,-92.89043426513672,0.3345813751220703,-4.551890850067139,-100.25741577148438,96.52013397216797,29.87810516357422,-92.89043426513672,0.3345813751220703,1.0437051532941943
19.044,0,-4.476409435272217,-100.18926239013672,96.49951171875,29.805137634277344,-92.88017272949219,0.3609123229980469,-4.476409435272217,-100.18926239013672,96.49951171875,29.805137634277344,-92.88017272949219,0.3609123229980469,1.0437051532941943
19.080,0,-4.287353992462158,-100.1075668334961,96.47991943359375,29.795337677001953,-92.86676025390625,0.37152671813964844,-4.287353992462158,-100.1075668334961,96.47991943359375,29.795337677001953,-92.86676025390625,0.37152671813964844,1.0437051532941943
19.111,0,-4.4413743019104,-100.09326934814453,96.48033142089844,29.801345825195312,-92.87797546386719,0.3778572082519531,-4.4413743019104,-100.09326934814453,96.48033142089844,29.801345825195312,-92.87797546386719,0.3778572082519531,1.0437051532941943
19.147,0,-4.3123979568481445,-100.05350494384766,96.4694595336914,29.780399322509766,-92.85733795166016,0.3895130157470703,-4.3123979568481445,-100.05350494384766,96.4694595336914,29.780399322509766,-92.85733795166016,0.3895130157470703,1.0437051532941943
19.176,0,-4.225572109222412,-100.00384521484375,96.45380401611328,29.758888244628906,-92.81918334960938,0.3622627258300781,-4.225572109222412,-100.00384521484375,96.45380401611328,29.758888244628906,-92.81918334960938,0.3622627258300781,1.0437051532941943
19.214,0,-4.031302452087402,-99.86729431152344,96.43031311035156,29.708213806152344,-92.78607177734375,0.3988227844238281,-4.031302452087402,-99.86729431152344,96.43031311035156,29.708213806152344,-92.78607177734375,0.3988227844238281,1.0437051532941943
19.244,0,-4.255303382873535,-99.86642456054688,96.41148376464844,29.718650817871094,-92.82199096679688,0.3637371063232422,-4.255303382873535,-99.86642456054688,96.41148376464844,29.718650817871094,-92.82199096679688,0.3637371063232422,1.0437051532941943
19.281,0,-4.151461124420166,-99.76168823242188,96.37421417236328,29.625438690185547,-92.82884979248047,0.3681831359863281,-4.151461124420166,-99.76168823242188,96.37421417236328,29.625438690185547,-92.82884979248047,0.3681831359863281,1.0437051532941943
19.311,0,-4.335125923156738,-100.20549774169922,96.51681518554688,29.88315200805664,-92.85499572753906,0.3143577575683594,-4.335125923156738,-100.20549774169922,96.51681518554688,29.88315200805664,-92.85499572753906,0.3143577575683594,1.0437051532941943
19.346,0,-4.291827201843262,-100.20260620117188,96.51910400390625,29.892253875732422,-92.86286163330078,0.337432861328125,-4.291827201843262,-100.20260620117188,96.51910400390625,29.892253875732422,-92.86286163330078,0.337432861328125,1.0437051532941943
19.379,0,-4.5643510818481445,-100.22442626953125,96.51974487304688,29.960773468017578,-92.90485382080078,0.3236064910888672,-4.5643510818481445,-100.22442626953125,96.51974487304688,29.960773468017578,-92.90485382080078,0.3236064910888672,1.0437051532941943
19.412,0,-4.41713809967041,-100.10884094238281,96.49003601074219,29.859027862548828,-92.91595458984375,0.3112621307373047,-4.41713809967041,-100.10884094238281,96.49003601074219,29.859027862548828,-92.91595458984375,0.3112621307373047,1.0437051532941943
19.446,0,-4.480339527130127,-100.08377838134766,96.48233795166016,29.792510986328125,-92.94066619873047,0.3387165069580078,-4.480339527130127,-100.08377838134766,96.48233795166016,29.792510986328125,-92.94066619873047,0.3387165069580078,1.0437051532941943
19.482,0,-4.2543416023254395,-99.9254150390625,96.45744323730469,29.61968231201172,-92.93744659423828,0.3343067169189453,-4.2543416023254395,-99.9254150390625,96.45744323730469,29.61968231201172,-92.93744659423828,0.3343067169189453,1.0437051532941943
19.510,0,-4.566906929016113,-99.80995178222656,96.423583984375,29.58130645751953,-92.98197937011719,0.3576221466064453,-4.566906929016113,-99.80995178222656,96.423583984375,29.58130645751953,-92.98197937011719,0.3576221466064453,1.0437051532941943
19.556,0,-4.413110256195068,-99.75081634521484,96.41072082519531,29.497276306152344,-92.99002075195312,0.33460044860839844,-4.413110256195068,-99.75081634521484,96.41072082519531,29.497276306152344,-92.99002075195312,0.33460044860839844,1.0437051532941943
19.579,0,-4.673737049102783,-99.86802673339844,96.43092346191406,29.566444396972656,-93.02389526367188,0.3553276062011719,-4.673737049102783,-99.86802673339844,96.43092346191406,29.566444396972656,-93.02389526367188,0.3553276062011719,1.0437051532941943
19.618,0,-4.579561233520508,-99.76524353027344,96.40094757080078,29.48397445678711,-93.0084228515625,0.3595542907714844,-4.579561233520508,-99.76524353027344,96.40094757080078,29.48397445678711,-93.0084228515625,0.3595542907714844,1.0437051532941943
19.647,0,-4.9629058837890625,-99.93705749511719,96.42764282226562,29.65280532836914,-93.05216979980469,0.3412017822265625,-4.9629058837890625,-99.93705749511719,96.42764282226562,29.65280532836914,-93.05216979980469,0.3412017822265625,1.0437051532941943
19.681,0,-4.807316303253174,-99.8084716796875,96.39254760742188,29.520198822021484,-93.03660583496094,0.37554931640625,-4.807316303253174,-99.8084716796875,96.39254760742188,29.520198822021484,-93.03660583496094,0.37554931640625,1.0437051532941943
19.715,0,-5.07636022567749,-99.71580505371094,96.35105895996094,29.43680191040039,-93.0900650024414,0.3658714294433594,-5.07636022567749,-99.71580505371094,96.35105895996094,29.43680191040039,-93.0900650024414,0.3658714294433594,1.0437051532941943
19.746,0,-5.003818035125732,-99.81509399414062,96.35346984863281,29.503135681152344,-93.07801055908203,0.37751197814941406,-5.003818035125732,-99.81509399414062,96.35346984863281,29.503135681152344,-93.07801055908203,0.37751197814941406,1.0437051532941943
19.783,0,-5.317654609680176,-99.8357925415039,96.355712890625,29.56725311279297,-93.11229705810547,0.36630821228027344,-5.317654609680176,-99.8357925415039,96.355712890625,29.56725311279297,-93.11229705810547,0.36630821228027344,1.0437051532941943
19.818,0,-5.1917009353637695,-99.74502563476562,96.31875610351562,29.473411560058594,-93.10762786865234,0.35993385314941406,-5.1917009353637695,-99.74502563476562,96.31875610351562,29.473411560058594,-93.10762786865234,0.35993385314941406,1.0437051532941943
19.849,0,-5.4473557472229,-100.638671875,96.57804107666016,30.12723159790039,-93.1296615600586,0.16859817504882812,-5.4473557472229,-100.638671875,96.57804107666016,30.12723159790039,-93.1296615600586,0.16859817504882812,1.0437051532941943
19.880,0,-5.298146724700928,-100.6178207397461,96.57640838623047,30.11956024169922,-93.11640167236328,0.1698150634765625,-5.298146724700928,-100.6178207397461,96.57640838623047,30.11956024169922,-93.11640167236328,0.1698150634765625,1.0437051532941943
