t_s,episode,target.shoulder_pan.pos,target.shoulder_lift.pos,target.elbow_flex.pos,target.wrist_flex.pos,target.wrist_roll.pos,target.gripper.pos,sent.shoulder_pan.pos,sent.shoulder_lift.pos,sent.elbow_flex.pos,sent.wrist_flex.pos,sent.wrist_roll.pos,sent.gripper.pos,gripper_actual
2.319,0,-11.382381439208984,-102.68388366699219,89.48007202148438,84.78182983398438,6.851066589355469,0.12737274169921875,-11.382381439208984,-102.68388366699219,89.48007202148438,84.78182983398438,6.851066589355469,0.12737274169921875,0.7827788649706457
2.356,0,-10.131631851196289,-102.39728546142578,89.41413879394531,84.54499816894531,6.484344482421875,0.2788276672363281,-10.131631851196289,-102.39728546142578,89.41413879394531,84.54499816894531,6.484344482421875,0.2788276672363281,0.7827788649706457
2.386,0,-10.157238960266113,-102.41533660888672,89.34443664550781,84.68025970458984,6.5306549072265625,0.2867469787597656,-10.157238960266113,-102.41533660888672,89.34443664550781,84.68025970458984,6.5306549072265625,0.2867469787597656,0.7827788649706457
2.423,0,-11.172221183776855,-102.49136352539062,89.4560775756836,84.5140609741211,7.22711181640625,0.2330150604248047,-11.172221183776855,-102.49136352539062,89.4560775756836,84.5140609741211,7.22711181640625,0.2330150604248047,0.7827788649706457
2.453,0,-11.108053207397461,-102.55208587646484,89.4910659790039,84.6939697265625,6.6031341552734375,0.1934185028076172,-11.108053207397461,-102.55208587646484,89.4910659790039,84.6939697265625,6.6031341552734375,0.1934185028076172,0.7827788649706457
2.488,0,-9.962726593017578,-102.3805160522461,89.41546630859375,84.58318328857422,6.331382751464844,0.2989921569824219,-9.962726593017578,-102.3805160522461,89.41546630859375,84.58318328857422,6.331382751464844,0.2989921569824219,0.7827788649706457
2.521,0,-10.134810447692871,-102.3668212890625,89.26061248779297,84.91058349609375,6.613716125488281,0.29758453369140625,-10.134810447692871,-102.3668212890625,89.26061248779297,84.91058349609375,6.613716125488281,0.29758453369140625,0.7827788649706457
2.554,0,-11.492574691772461,-102.539306640625,89.52906799316406,84.50890350341797,7.412879943847656,0.212249755859375,-11.492574691772461,-102.539306640625,89.52906799316406,84.50890350341797,7.412879943847656,0.212249755859375,0.7827788649706457
2.587,0,-11.297823905944824,-102.65484619140625,89.47225189208984,84.84651184082031,6.750144958496094,0.13598251342773438,-11.297823905944824,-102.65484619140625,89.47225189208984,84.84651184082031,6.750144958496094,0.13598251342773438,0.7827788649706457
2.622,0,-10.286361694335938,-102.43730163574219,89.43286895751953,84.52436828613281,6.6041717529296875,0.2513294219970703,-10.286361694335938,-102.43730163574219,89.43286895751953,84.52436828613281,6.6041717529296875,0.2513294219970703,0.7827788649706457
2.654,0,-10.295368194580078,-102.3517074584961,89.30304718017578,84.9511489868164,6.631935119628906,0.26476287841796875,-10.295368194580078,-102.3517074584961,89.30304718017578,84.9511489868164,6.631935119628906,0.26476287841796875,0.7827788649706457
2.691,0,-11.244710922241211,-102.5136489868164,89.4581527709961,84.36846923828125,7.139945983886719,0.24555587768554688,-11.244710922241211,-102.5136489868164,89.4581527709961,84.36846923828125,7.139945983886719,0.24555587768554688,0.7827788649706457
2.720,0,-11.46914291381836,-102.62173461914062,89.48129272460938,84.86199951171875,6.870674133300781,0.1100616455078125,-11.46914291381836,-102.62173461914062,89.48129272460938,84.86199951171875,6.870674133300781,0.1100616455078125,0.7827788649706457
2.753,0,-10.112503051757812,-102.45604705810547,89.35441589355469,84.70059967041016,6.413047790527344,0.26413726806640625,-10.112503051757812,-102.45604705810547,89.35441589355469,84.70059967041016,6.413047790527344,0.26413726806640625,0.7827788649706457
2.787,0,-10.293417930603027,-102.41339874267578,89.30216217041016,84.92127990722656,6.6315155029296875,0.2418212890625,-10.293417930603027,-102.41339874267578,89.30216217041016,84.92127990722656,6.6315155029296875,0.2418212890625,0.7827788649706457
2.821,0,-11.405680656433105,-102.5516128540039,89.5228500366211,84.34860229492188,7.257057189941406,0.22302818298339844,-11.405680656433105,-102.5516128540039,89.5228500366211,84.34860229492188,7.257057189941406,0.22302818298339844,0.7827788649706457
2.858,0,-11.265420913696289,-102.55696868896484,89.47220611572266,84.64611053466797,6.582054138183594,0.1612091064453125,-11.265420913696289,-102.55696868896484,89.47220611572266,84.64611053466797,6.582054138183594,0.1612091064453125,0.7827788649706457
2.887,0,-10.16836929321289,-102.3946533203125,89.40331268310547,84.5787353515625,6.564659118652344,0.26810646057128906,-10.16836929321289,-102.3946533203125,89.40331268310547,84.5787353515625,6.564659118652344,0.26810646057128906,0.7827788649706457
2.928,0,-10.378996849060059,-102.41590118408203,89.3106689453125,84.96134185791016,6.629920959472656,0.2590198516845703,-10.378996849060059,-102.41590118408203,89.3106689453125,84.96134185791016,6.629920959472656,0.2590198516845703,0.7827788649706457
2.958,0,-11.302153587341309,-102.62384033203125,89.5030288696289,84.56420135498047,6.9918975830078125,0.18109703063964844,-11.302153587341309,-102.62384033203125,89.5030288696289,84.56420135498047,6.9918975830078125,0.18109703063964844,0.7827788649706457
2.990,0,-11.411848068237305,-102.62608337402344,89.49394226074219,84.62427520751953,6.869438171386719,0.14603042602539062,-11.411848068237305,-102.62608337402344,89.49394226074219,84.62427520751953,6.869438171386719,0.14603042602539062,0.7827788649706457
3.027,0,-10.421353340148926,-102.43270111083984,89.44095611572266,84.45716857910156,6.625152587890625,0.2488880157470703,-10.421353340148926,-102.43270111083984,89.44095611572266,84.45716857910156,6.625152587890625,0.2488880157470703,0.7827788649706457
3.057,0,-10.05293083190918,-102.29586791992188,89.23709106445312,84.8992691040039,6.380561828613281,0.3241004943847656,-10.05293083190918,-102.29586791992188,89.23709106445312,84.8992691040039,6.380561828613281,0.3241004943847656,0.7827788649706457
3.098,0,-11.266495704650879,-102.60081481933594,89.58641052246094,84.35755157470703,7.2871551513671875,0.1723346710205078,-11.266495704650879,-102.60081481933594,89.58641052246094,84.35755157470703,7.2871551513671875,0.1723346710205078,0.7827788649706457
3.127,0,-11.369806289672852,-102.59504699707031,89.50619506835938,84.58108520507812,6.653961181640625,0.16504287719726562,-11.369806289672852,-102.59504699707031,89.50619506835938,84.58108520507812,6.653961181640625,0.16504287719726562,0.7827788649706457
3.160,0,-10.128009796142578,-102.38949584960938,89.40397644042969,84.64453887939453,6.539146423339844,0.27222442626953125,-10.128009796142578,-102.38949584960938,89.40397644042969,84.64453887939453,6.539146423339844,0.27222442626953125,0.7827788649706457
3.195,0,-10.123666763305664,-102.2821273803711,89.27972412109375,84.80899810791016,6.4283599853515625,0.3273353576660156,-10.123666763305664,-102.2821273803711,89.27972412109375,84.80899810791016,6.4283599853515625,0.3273353576660156,0.7827788649706457
3.226,0,-11.210580825805664,-102.59162902832031,89.57003784179688,84.4091796875,7.326713562011719,0.17238616943359375,-11.210580825805664,-102.59162902832031,89.57003784179688,84.4091796875,7.326713562011719,0.17238616943359375,0.7827788649706457
3.261,0,-11.198175430297852,-102.5400619506836,89.46482849121094,84.65626525878906,6.7542877197265625,0.18814849853515625,-11.198175430297852,-102.5400619506836,89.46482849121094,84.65626525878906,6.7542877197265625,0.18814849853515625,0.7827788649706457
3.292,0,-10.222541809082031,-102.40042114257812,89.42728424072266,84.629150390625,6.56781005859375,0.26321983337402344,-10.222541809082031,-102.40042114257812,89.42728424072266,84.629150390625,6.56781005859375,0.26321983337402344,0.7827788649706457
3.328,0,-10.01294231414795,-102.23905944824219,89.23474884033203,84.83185577392578,6.4270782470703125,0.3370990753173828,-10.01294231414795,-102.23905944824219,89.23474884033203,84.83185577392578,6.4270782470703125,0.3370990753173828,0.7827788649706457
3.361,0,-11.321013450622559,-102.63807678222656,89.58354187011719,84.45977020263672,7.396392822265625,0.1473541259765625,-11.321013450622559,-102.63807678222656,89.58354187011719,84.45977020263672,7.396392822265625,0.1473541259765625,0.7827788649706457
3.393,0,-11.312037467956543,-102.53034973144531,89.49945831298828,84.68268585205078,6.843925476074219,0.16535377502441406,-11.312037467956543,-102.53034973144531,89.49945831298828,84.68268585205078,6.843925476074219,0.16535377502441406,0.7827788649706457
3.426,0,-10.313955307006836,-102.48155212402344,89.42579650878906,84.73341369628906,6.710182189941406,0.21284103393554688,-10.313955307006836,-102.48155212402344,89.42579650878906,84.73341369628906,6.710182189941406,0.21284103393554688,0.7827788649706457
3.460,0,-10.220916748046875,-102.33998107910156,89.3260726928711,84.87972259521484,6.5805206298828125,0.26898193359375,-10.220916748046875,-102.33998107910156,89.3260726928711,84.87972259521484,6.5805206298828125,0.26898193359375,0.7827788649706457
3.494,0,-11.446675300598145,-102.71324157714844,89.62860107421875,84.31282043457031,7.250633239746094,0.14213943481445312,-11.446675300598145,-102.71324157714844,89.62860107421875,84.31282043457031,7.250633239746094,0.14213943481445312,0.7827788649706457
3.528,0,-11.17806339263916,-102.53753662109375,89.47770690917969,84.60041046142578,6.7169189453125,0.1940288543701172,-11.17806339263916,-102.53753662109375,89.47770690917969,84.60041046142578,6.7169189453125,0.1940288543701172,0.7827788649706457
3.563,0,-10.200654983520508,-102.41552734375,89.40338897705078,84.59170532226562,6.594078063964844,0.2597923278808594,-10.200654983520508,-102.41552734375,89.40338897705078,84.59170532226562,6.594078063964844,0.2597923278808594,0.7827788649706457
3.594,0,-10.414429664611816,-102.43360900878906,89.31913757324219,84.95654296875,6.722099304199219,0.23740386962890625,-10.414429664611816,-102.43360900878906,89.31913757324219,84.95654296875,6.722099304199219,0.23740386962890625,0.7827788649706457
3.627,0,-11.343337059020996,-102.59506225585938,89.57334899902344,84.39830017089844,7.410552978515625,0.17416954040527344,-11.343337059020996,-102.59506225585938,89.57334899902344,84.39830017089844,7.410552978515625,0.17416954040527344,0.7827788649706457
3.662,0,-11.34172248840332,-102.61135864257812,89.4825439453125,84.73406982421875,6.817405700683594,0.15634727478027344,-11.34172248840332,-102.61135864257812,89.4825439453125,84.73406982421875,6.817405700683594,0.15634727478027344,0.7827788649706457
3.697,0,-10.188034057617188,-102.37480163574219,89.3969955444336,84.62130737304688,6.484100341796875,0.28122520446777344,-10.188034057617188,-102.37480163574219,89.3969955444336,84.62130737304688,6.484100341796875,0.28122520446777344,0.7827788649706457
3.728,0,-10.258694648742676,-102.34575653076172,89.32186889648438,84.86164093017578,6.5785675048828125,0.2712974548339844,-10.258694648742676,-102.34575653076172,89.32186889648438,84.86164093017578,6.5785675048828125,0.2712974548339844,0.7827788649706457
3.762,0,-11.329030990600586,-102.5920639038086,89.55509948730469,84.41183471679688,7.3691253662109375,0.18067359924316406,-11.329030990600586,-102.5920639038086,89.55509948730469,84.41183471679688,7.3691253662109375,0.18067359924316406,0.7827788649706457
3.797,0,-11.353134155273438,-102.59391021728516,89.47605895996094,84.68180084228516,6.8565826416015625,0.14470672607421875,-11.353134155273438,-102.59391021728516,89.47605895996094,84.68180084228516,6.8565826416015625,0.14470672607421875,0.7827788649706457
3.828,0,-10.409430503845215,-102.49356079101562,89.51740264892578,84.20374298095703,6.9621124267578125,0.2593536376953125,-10.409430503845215,-102.49356079101562,89.51740264892578,84.20374298095703,6.9621124267578125,0.2593536376953125,0.7827788649706457
3.862,0,-10.269023895263672,-102.41646575927734,89.34550476074219,84.71847534179688,6.5266571044921875,0.2682781219482422,-10.269023895263672,-102.41646575927734,89.34550476074219,84.71847534179688,6.5266571044921875,0.2682781219482422,0.7827788649706457
3.894,0,-11.343498229980469,-102.6357421875,89.51942443847656,84.57949829101562,7.261451721191406,0.17021560668945312,-11.343498229980469,-102.6357421875,89.51942443847656,84.57949829101562,7.261451721191406,0.17021560668945312,0.7827788649706457
3.927,0,-11.281972885131836,-102.53810119628906,89.46456146240234,84.72660827636719,6.840362548828125,0.16141891479492188,-11.281972885131836,-102.53810119628906,89.46456146240234,84.72660827636719,6.840362548828125,0.16141891479492188,0.7827788649706457
3.961,0,-10.419614791870117,-102.45419311523438,89.53089904785156,84.12725830078125,6.891899108886719,0.2712211608886719,-10.419614791870117,-102.45419311523438,89.53089904785156,84.12725830078125,6.891899108886719,0.2712211608886719,0.7827788649706457
3.994,0,-10.3367280960083,-102.42106628417969,89.30721282958984,84.95530700683594,6.637481689453125,0.24936676025390625,-10.3367280960083,-102.42106628417969,89.30721282958984,84.95530700683594,6.637481689453125,0.24936676025390625,0.7827788649706457
4.028,0,-11.383210182189941,-102.59370422363281,89.5550537109375,84.47300720214844,7.393653869628906,0.159942626953125,-11.383210182189941,-102.59370422363281,89.5550537109375,84.47300720214844,7.393653869628906,0.159942626953125,0.7827788649706457
4.062,0,-11.379631996154785,-102.58586120605469,89.46576690673828,84.85299682617188,6.94549560546875,0.1301441192626953,-11.379631996154785,-102.58586120605469,89.46576690673828,84.85299682617188,6.94549560546875,0.1301441192626953,0.7827788649706457
4.095,0,-10.467735290527344,-102.47358703613281,89.48373413085938,84.17913818359375,6.882171630859375,0.28083038330078125,-10.467735290527344,-102.47358703613281,89.48373413085938,84.17913818359375,6.882171630859375,0.28083038330078125,0.7827788649706457
4.129,0,-10.281091690063477,-102.39289093017578,89.26390838623047,85.00363159179688,6.580177307128906,0.260589599609375,-10.281091690063477,-102.39289093017578,89.26390838623047,85.00363159179688,6.580177307128906,0.260589599609375,0.7827788649706457
4.170,0,-11.404308319091797,-102.57571411132812,89.5966796875,84.25968170166016,7.5570068359375,0.15812110900878906,-11.404308319091797,-102.57571411132812,89.5966796875,84.25968170166016,7.5570068359375,0.15812110900878906,0.7827788649706457
4.200,0,-11.219133377075195,-102.62106323242188,89.47554016113281,84.8418197631836,6.9073944091796875,0.14064788818359375,-11.219133377075195,-102.62106323242188,89.47554016113281,84.8418197631836,6.9073944091796875,0.14064788818359375,0.7827788649706457
4.231,0,-10.052823066711426,-102.39024353027344,89.48118591308594,84.19837951660156,6.6941986083984375,0.30794525146484375,-10.052823066711426,-102.39024353027344,89.48118591308594,84.19837951660156,6.6941986083984375,0.30794525146484375,0.7827788649706457
4.265,0,-11.422037124633789,-102.67776489257812,89.55677032470703,84.5339584350586,7.555267333984375,0.11433029174804688,-11.422037124633789,-102.67776489257812,89.55677032470703,84.5339584350586,7.555267333984375,0.11433029174804688,0.7827788649706457
4.298,0,-11.085087776184082,-102.61215209960938,89.5947036743164,84.27824401855469,7.0941314697265625,0.19374847412109375,-11.085087776184082,-102.61215209960938,89.5947036743164,84.27824401855469,7.0941314697265625,0.19374847412109375,0.7827788649706457
4.332,0,-11.261153221130371,-102.5811538696289,89.51522064208984,84.64289093017578,6.817802429199219,0.1530914306640625,-11.261153221130371,-102.5811538696289,89.51522064208984,84.64289093017578,6.817802429199219,0.1530914306640625,0.7827788649706457
4.364,0,-10.10424518585205,-102.36738586425781,89.26332092285156,85.02458953857422,6.465400695800781,0.28302764892578125,-10.10424518585205,-102.36738586425781,89.26332092285156,85.02458953857422,6.465400695800781,0.28302764892578125,0.7827788649706457
