t_s,episode,target.shoulder_pan.pos,target.shoulder_lift.pos,target.elbow_flex.pos,target.wrist_flex.pos,target.wrist_roll.pos,target.gripper.pos,sent.shoulder_pan.pos,sent.shoulder_lift.pos,sent.elbow_flex.pos,sent.wrist_flex.pos,sent.wrist_roll.pos,sent.gripper.pos,gripper_actual
14.452,0,-12.977015495300293,13.69420051574707,81.40602111816406,-86.23287200927734,-90.48165893554688,31.464780807495117,-12.977015495300293,13.69420051574707,81.40602111816406,-86.23287200927734,-90.48165893554688,31.464780807495117,30.919765166340508
14.486,0,-12.921544075012207,13.644906997680664,81.38050842285156,-86.0938720703125,-90.45557403564453,31.674182891845703,-12.921544075012207,13.644906997680664,81.38050842285156,-86.0938720703125,-90.45557403564453,31.674182891845703,30.984996738421394
14.553,0,-13.023125648498535,13.499505996704102,81.59447479248047,-86.05038452148438,-90.43962097167969,31.672191619873047,-13.023125648498535,13.499505996704102,81.59447479248047,-86.05038452148438,-90.43962097167969,31.672191619873047,31.05022831050228
14.586,0,-12.88692569732666,13.616058349609375,81.50109100341797,-86.00694274902344,-90.42723846435547,31.86124038696289,-12.88692569732666,13.616058349609375,81.50109100341797,-86.00694274902344,-90.42723846435547,31.86124038696289,31.245923026744943
14.619,0,-12.872559547424316,13.747932434082031,81.46649932861328,-86.16297149658203,-90.43972778320312,31.85350227355957,-12.872559547424316,13.747932434082031,81.46649932861328,-86.16297149658203,-90.43972778320312,31.85350227355957,31.376386170906716
14.649,0,-12.807915687561035,13.678884506225586,81.43587493896484,-85.99575805664062,-90.40662384033203,32.028236389160156,-12.807915687561035,13.678884506225586,81.43587493896484,-85.99575805664062,-90.40662384033203,32.028236389160156,31.376386170906716
14.683,0,-12.896513938903809,13.594963073730469,81.61600494384766,-86.00432586669922,-90.39581298828125,32.007835388183594,-12.896513938903809,13.594963073730469,81.61600494384766,-86.00432586669922,-90.39581298828125,32.007835388183594,31.441617742987603
14.717,0,-12.900773048400879,13.597723007202148,81.51593017578125,-85.78579711914062,-90.40444946289062,32.166805267333984,-12.900773048400879,13.597723007202148,81.51593017578125,-85.78579711914062,-90.40444946289062,32.166805267333984,31.441617742987603
14.750,0,-12.8903226852417,13.533878326416016,81.55220031738281,-85.80891418457031,-90.42830657958984,32.13005828857422,-12.8903226852417,13.533878326416016,81.55220031738281,-85.80891418457031,-90.42830657958984,32.13005828857422,31.506849315068493
14.797,0,-13.1262845993042,13.972063064575195,81.37198638916016,-86.13215637207031,-90.46621704101562,32.03126525878906,-13.1262845993042,13.972063064575195,81.37198638916016,-86.13215637207031,-90.46621704101562,32.03126525878906,31.637312459230266
14.828,0,-13.219002723693848,13.905838012695312,81.52972412109375,-86.13656616210938,-90.44523620605469,31.997486114501953,-13.219002723693848,13.905838012695312,81.52972412109375,-86.13656616210938,-90.44523620605469,31.997486114501953,31.76777560339204
14.876,0,-13.241013526916504,13.856277465820312,81.47228240966797,-85.91230773925781,-90.46073913574219,32.13946533203125,-13.241013526916504,13.856277465820312,81.47228240966797,-85.91230773925781,-90.46073913574219,32.13946533203125,31.76777560339204
14.907,0,-13.21126651763916,13.785619735717773,81.46859741210938,-85.86873626708984,-90.49747467041016,32.051239013671875,-13.21126651763916,13.785619735717773,81.46859741210938,-85.86873626708984,-90.49747467041016,32.051239013671875,31.76777560339204
14.938,0,-13.309128761291504,14.04107666015625,81.34395599365234,-86.01840209960938,-90.52949523925781,31.983142852783203,-13.309128761291504,14.04107666015625,81.34395599365234,-86.01840209960938,-90.52949523925781,31.983142852783203,31.76777560339204
14.971,0,-13.502442359924316,13.982147216796875,81.47225952148438,-86.0648193359375,-90.5398178100586,31.926502227783203,-13.502442359924316,13.982147216796875,81.47225952148438,-86.0648193359375,-90.5398178100586,31.926502227783203,31.76777560339204
15.005,0,-13.423638343811035,13.951980590820312,81.403564453125,-85.86566162109375,-90.54013061523438,32.08583450317383,-13.423638343811035,13.951980590820312,81.403564453125,-85.86566162109375,-90.54013061523438,32.08583450317383,31.76777560339204
15.038,0,-13.771649360656738,14.069276809692383,81.36798858642578,-86.01034545898438,-90.61824798583984,31.949520111083984,-13.771649360656738,14.069276809692383,81.36798858642578,-86.01034545898438,-90.61824798583984,31.949520111083984,31.76777560339204
15.071,0,-13.80727481842041,14.273065567016602,81.26801300048828,-86.1316909790039,-90.64508056640625,31.883867263793945,-13.80727481842041,14.273065567016602,81.26801300048828,-86.1316909790039,-90.64508056640625,31.883867263793945,31.76777560339204
15.106,0,-14.040192604064941,14.263879776000977,81.38865661621094,-86.25645446777344,-90.66793060302734,31.7778263092041,-14.040192604064941,14.263879776000977,81.38865661621094,-86.25645446777344,-90.66793060302734,31.7778263092041,31.76777560339204
15.138,0,-14.046147346496582,14.330066680908203,81.24694061279297,-86.08784484863281,-90.68134307861328,31.928085327148438,-14.046147346496582,14.330066680908203,81.24694061279297,-86.08784484863281,-90.68134307861328,31.928085327148438,31.76777560339204
15.171,0,-14.113593101501465,14.287899017333984,81.33781433105469,-86.16778564453125,-90.68757629394531,31.840110778808594,-14.113593101501465,14.287899017333984,81.33781433105469,-86.16778564453125,-90.68757629394531,31.840110778808594,31.76777560339204
15.204,0,-14.395724296569824,14.132833480834961,81.60580444335938,-86.23780822753906,-90.70899963378906,31.737510681152344,-14.395724296569824,14.132833480834961,81.60580444335938,-86.23780822753906,-90.70899963378906,31.737510681152344,31.76777560339204
15.238,0,-14.417265892028809,14.155134201049805,81.48786926269531,-86.07176208496094,-90.7213363647461,31.851173400878906,-14.417265892028809,14.155134201049805,81.48786926269531,-86.07176208496094,-90.7213363647461,31.851173400878906,31.76777560339204
15.273,0,-14.446511268615723,14.359752655029297,81.33979797363281,-86.06088256835938,-90.73594665527344,32.00620651245117,-14.446511268615723,14.359752655029297,81.33979797363281,-86.06088256835938,-90.73594665527344,32.00620651245117,31.76777560339204
15.324,0,-14.371720314025879,14.612707138061523,81.17362976074219,-86.21438598632812,-90.7404556274414,31.895057678222656,-14.371720314025879,14.612707138061523,81.17362976074219,-86.21438598632812,-90.7404556274414,31.895057678222656,31.76777560339204
15.356,0,-14.531952857971191,14.614076614379883,81.3531723022461,-86.35317993164062,-90.73258209228516,31.751705169677734,-14.531952857971191,14.614076614379883,81.3531723022461,-86.35317993164062,-90.73258209228516,31.751705169677734,31.76777560339204
15.387,0,-14.535920143127441,14.799398422241211,81.164306640625,-86.28013610839844,-90.74082946777344,31.870115280151367,-14.535920143127441,14.799398422241211,81.164306640625,-86.28013610839844,-90.74082946777344,31.870115280151367,31.76777560339204
15.420,0,-14.557812690734863,14.751697540283203,81.27079010009766,-86.33415222167969,-90.76371765136719,31.765064239501953,-14.557812690734863,14.751697540283203,81.27079010009766,-86.33415222167969,-90.76371765136719,31.765064239501953,31.76777560339204
15.455,0,-14.648846626281738,15.13197135925293,81.0279769897461,-86.54533386230469,-90.7893295288086,31.661699295043945,-14.648846626281738,15.13197135925293,81.0279769897461,-86.54533386230469,-90.7893295288086,31.661699295043945,31.76777560339204
15.488,0,-14.79788875579834,15.273120880126953,81.14212799072266,-86.76655578613281,-90.79768371582031,31.561420440673828,-14.79788875579834,15.273120880126953,81.14212799072266,-86.76655578613281,-90.79768371582031,31.561420440673828,31.76777560339204
15.523,0,-14.726147651672363,15.256608963012695,81.02664947509766,-86.53659057617188,-90.7878646850586,31.69974708557129,-14.726147651672363,15.256608963012695,81.02664947509766,-86.53659057617188,-90.7878646850586,31.69974708557129,31.76777560339204
15.554,0,-14.94310474395752,15.239946365356445,81.10763549804688,-86.58416748046875,-90.81415557861328,31.581693649291992,-14.94310474395752,15.239946365356445,81.10763549804688,-86.58416748046875,-90.81415557861328,31.581693649291992,31.76777560339204
15.587,0,-15.07538890838623,15.47874641418457,80.87488555908203,-86.65583801269531,-90.84668731689453,31.484493255615234,-15.07538890838623,15.47874641418457,80.87488555908203,-86.65583801269531,-90.84668731689453,31.484493255615234,31.76777560339204
15.622,0,-15.223519325256348,15.618215560913086,80.99266052246094,-86.87742614746094,-90.85194396972656,31.344511032104492,-15.223519325256348,15.618215560913086,80.99266052246094,-86.87742614746094,-90.85194396972656,31.344511032104492,31.76777560339204
15.655,0,-15.171252250671387,15.605758666992188,80.87879943847656,-86.62657928466797,-90.8470230102539,31.499507904052734,-15.171252250671387,15.605758666992188,80.87879943847656,-86.62657928466797,-90.8470230102539,31.499507904052734,31.76777560339204
15.689,0,-15.35282039642334,15.52109146118164,80.97827911376953,-86.62551879882812,-90.87025451660156,31.391651153564453,-15.35282039642334,15.52109146118164,80.97827911376953,-86.62551879882812,-90.87025451660156,31.391651153564453,31.76777560339204
15.720,0,-15.238177299499512,15.864809036254883,80.72004699707031,-86.77667236328125,-90.88174438476562,31.26995086669922,-15.238177299499512,15.864809036254883,80.72004699707031,-86.77667236328125,-90.88174438476562,31.26995086669922,31.76777560339204
15.754,0,-15.566781044006348,16.069881439208984,80.74540710449219,-86.99605560302734,-90.91336059570312,31.151988983154297,-15.566781044006348,16.069881439208984,80.74540710449219,-86.99605560302734,-90.91336059570312,31.151988983154297,31.76777560339204
15.789,0,-15.599074363708496,16.178007125854492,80.57170867919922,-86.83696746826172,-90.92668914794922,31.292434692382812,-15.599074363708496,16.178007125854492,80.57170867919922,-86.83696746826172,-90.92668914794922,31.292434692382812,31.637312459230266
15.823,0,-15.80634593963623,16.06143569946289,80.67133331298828,-86.80293273925781,-90.9530258178711,31.155593872070312,-15.80634593963623,16.06143569946289,80.67133331298828,-86.80293273925781,-90.9530258178711,31.155593872070312,31.637312459230266
15.855,0,-15.945910453796387,16.1832275390625,80.68070220947266,-87.04891204833984,-90.9676513671875,31.041000366210938,-15.945910453796387,16.1832275390625,80.68070220947266,-87.04891204833984,-90.9676513671875,31.041000366210938,31.637312459230266
15.898,0,-16.111793518066406,16.1845703125,80.75257110595703,-87.08502197265625,-90.98128509521484,30.895586013793945,-16.111793518066406,16.1845703125,80.75257110595703,-87.08502197265625,-90.98128509521484,30.895586013793945,31.506849315068493
15.928,0,-16.154457092285156,16.274951934814453,80.57808685302734,-86.90023803710938,-90.99630737304688,31.039554595947266,-16.154457092285156,16.274951934814453,80.57808685302734,-86.90023803710938,-90.99630737304688,31.039554595947266,31.506849315068493
15.961,0,-16.386241912841797,16.093040466308594,80.71104431152344,-86.86296081542969,-91.02351379394531,30.86688804626465,-16.386241912841797,16.093040466308594,80.71104431152344,-86.86296081542969,-91.02351379394531,30.86688804626465,31.180691454664057
15.996,0,-16.565807342529297,16.245990753173828,80.72657775878906,-87.14269256591797,-91.04209899902344,30.75220489501953,-16.565807342529297,16.245990753173828,80.72657775878906,-87.14269256591797,-91.04209899902344,30.75220489501953,31.115459882583167
16.028,0,-16.726356506347656,16.268463134765625,80.75865936279297,-87.18794250488281,-91.05055236816406,30.585060119628906,-16.726356506347656,16.268463134765625,80.75865936279297,-87.18794250488281,-91.05055236816406,30.585060119628906,31.115459882583167
16.061,0,-16.767967224121094,16.283187866210938,80.65217590332031,-86.98274230957031,-91.05747985839844,30.69887924194336,-16.767967224121094,16.283187866210938,80.65217590332031,-86.98274230957031,-91.05747985839844,30.69887924194336,31.115459882583167
16.094,0,-16.890159606933594,16.06549835205078,80.75819396972656,-86.87115478515625,-91.07969665527344,30.531566619873047,-16.890159606933594,16.06549835205078,80.75819396972656,-86.87115478515625,-91.07969665527344,30.531566619873047,31.115459882583167
16.129,0,-17.065475463867188,16.126117706298828,80.80677032470703,-87.07550048828125,-91.09681701660156,30.416011810302734,-17.065475463867188,16.126117706298828,80.80677032470703,-87.07550048828125,-91.09681701660156,30.416011810302734,31.05022831050228
16.164,0,-17.233184814453125,16.190576553344727,80.7901840209961,-87.15678405761719,-91.11302185058594,30.250110626220703,-17.233184814453125,16.190576553344727,80.7901840209961,-87.15678405761719,-91.11302185058594,30.250110626220703,30.919765166340508
16.194,0,-17.290817260742188,16.28546905517578,80.67066955566406,-87.01271057128906,-91.11785888671875,30.34111213684082,-17.290817260742188,16.28546905517578,80.67066955566406,-87.01271057128906,-91.11785888671875,30.34111213684082,30.919765166340508
16.227,0,-17.54821014404297,16.027109146118164,80.78260803222656,-86.89334106445312,-91.15142822265625,30.1473388671875,-17.54821014404297,16.027109146118164,80.78260803222656,-86.89334106445312,-91.15142822265625,30.1473388671875,30.85453359425962
16.262,0,-17.731098175048828,16.17115020751953,80.83255004882812,-87.18392944335938,-91.16671752929688,30.026424407958984,-17.731098175048828,16.17115020751953,80.83255004882812,-87.18392944335938,-91.16671752929688,30.026424407958984,30.78930202217873
16.295,0,-17.89480209350586,16.261993408203125,80.81952667236328,-87.29924011230469,-91.17707061767578,29.868532180786133,-17.89480209350586,16.261993408203125,80.81952667236328,-87.29924011230469,-91.17707061767578,29.868532180786133,30.724070450097845
16.331,0,-17.918201446533203,16.324127197265625,80.71886444091797,-87.17088317871094,-91.17713928222656,29.926307678222656,-17.918201446533203,16.324127197265625,80.71886444091797,-87.17088317871094,-91.17713928222656,29.926307678222656,30.528375733855185
16.363,0,-17.986034393310547,15.93136978149414,80.86539459228516,-86.84447479248047,-91.16023254394531,29.85238265991211,-17.986034393310547,15.93136978149414,80.86539459228516,-86.84447479248047,-91.16023254394531,29.85238265991211,30.332681017612522
16.395,0,-18.156139373779297,16.026508331298828,80.88238525390625,-87.05322265625,-91.17822265625,29.70941925048828,-18.156139373779297,16.026508331298828,80.88238525390625,-87.05322265625,-91.17822265625,29.70941925048828,30.20221787345075
16.430,0,-18.250709533691406,16.027626037597656,80.91609954833984,-87.17525482177734,-91.19429016113281,29.55879020690918,-18.250709533691406,16.027626037597656,80.91609954833984,-87.17525482177734,-91.19429016113281,29.55879020690918,30.20221787345075
16.463,0,-18.278606414794922,16.136892318725586,80.8048324584961,-87.07746887207031,-91.18920135498047,29.632902145385742,-18.278606414794922,16.136892318725586,80.8048324584961,-87.07746887207031,-91.18920135498047,29.632902145385742,30.136986301369863
16.496,0,-18.329254150390625,15.63186264038086,81.02001953125,-86.73275756835938,-91.1782455444336,29.536178588867188,-18.329254150390625,15.63186264038086,81.02001953125,-86.73275756835938,-91.1782455444336,29.536178588867188,29.9412915851272
16.531,0,-18.44778060913086,15.671165466308594,81.08224487304688,-86.84457397460938,-91.18785095214844,29.379878997802734,-18.44778060913086,15.671165466308594,81.08224487304688,-86.84457397460938,-91.18785095214844,29.379878997802734,29.9412915851272
16.562,0,-18.417030334472656,15.676397323608398,80.9075698852539,-86.61649322509766,-91.18902587890625,29.439250946044922,-18.417030334472656,15.676397323608398,80.9075698852539,-86.61649322509766,-91.18902587890625,29.439250946044922,29.876060013046313
16.597,0,-18.437419891357422,15.18038558959961,81.1634750366211,-86.27427673339844,-91.15269470214844,29.376535415649414,-18.437419891357422,15.18038558959961,81.1634750366211,-86.27427673339844,-91.15269470214844,29.376535415649414,29.74559686888454
16.630,0,-18.44570541381836,15.294816970825195,81.13412475585938,-86.47651672363281,-91.12297821044922,29.228443145751953,-18.44570541381836,15.294816970825195,81.13412475585938,-86.47651672363281,-91.12297821044922,29.228443145751953,29.68036529680365
16.664,0,-18.54166030883789,15.315055847167969,81.18760681152344,-86.61814880371094,-91.13507843017578,29.057209014892578,-18.54166030883789,15.315055847167969,81.18760681152344,-86.61814880371094,-91.13507843017578,29.057209014892578,29.615133724722764
16.697,0,-18.538135528564453,15.204946517944336,81.09745025634766,-86.35435485839844,-91.14675903320312,29.150371551513672,-18.538135528564453,15.204946517944336,81.09745025634766,-86.35435485839844,-91.14675903320312,29.150371551513672,29.615133724722764
16.731,0,-18.637264251708984,14.66790771484375,81.369384765625,-86.00450897216797,-91.13249206542969,29.037872314453125,-18.637264251708984,14.66790771484375,81.369384765625,-86.00450897216797,-91.13249206542969,29.037872314453125,29.615133724722764
16.768,0,-18.553001403808594,14.553796768188477,81.36644744873047,-85.98231506347656,-91.10116577148438,28.839630126953125,-18.553001403808594,14.553796768188477,81.36644744873047,-85.98231506347656,-91.10116577148438,28.839630126953125,29.48467058056099
16.799,0,-18.634876251220703,14.232595443725586,81.49958801269531,-85.81192779541016,-91.09029388427734,28.682767868041992,-18.634876251220703,14.232595443725586,81.49958801269531,-85.81192779541016,-91.09029388427734,28.682767868041992,29.419439008480104
16.831,0,-18.639854431152344,14.090734481811523,81.44384002685547,-85.53886413574219,-91.0810546875,28.78955078125,-18.639854431152344,14.090734481811523,81.44384002685547,-85.53886413574219,-91.0810546875,28.78955078125,29.22374429223744
16.864,0,-18.709388732910156,13.413141250610352,81.68881225585938,-85.02276611328125,-91.07757568359375,28.660205841064453,-18.709388732910156,13.413141250610352,81.68881225585938,-85.02276611328125,-91.07757568359375,28.660205841064453,29.09328114807567
16.912,0,-18.69180679321289,13.320838928222656,81.71165466308594,-85.09329223632812,-91.03861999511719,28.486492156982422,-18.69180679321289,13.320838928222656,81.71165466308594,-85.09329223632812,-91.03861999511719,28.486492156982422,28.962818003913892
16.944,0,-18.717998504638672,12.96324348449707,81.85261535644531,-84.92059326171875,-91.0474853515625,28.316539764404297,-18.717998504638672,12.96324348449707,81.85261535644531,-84.92059326171875,-91.0474853515625,28.316539764404297,28.962818003913892
16.976,0,-18.66189193725586,12.8350830078125,81.84550476074219,-84.73117065429688,-91.04183959960938,28.334125518798828,-18.66189193725586,12.8350830078125,81.84550476074219,-84.73117065429688,-91.04183959960938,28.334125518798828,28.962818003913892
17.010,0,-18.6923828125,12.330680847167969,81.97706604003906,-84.31660461425781,-91.01630401611328,28.263690948486328,-18.6923828125,12.330680847167969,81.97706604003906,-84.31660461425781,-91.01630401611328,28.263690948486328,28.83235485975212
17.058,0,-18.702739715576172,11.847127914428711,82.17162322998047,-83.94532012939453,-90.98882293701172,28.32014274597168,-18.702739715576172,11.847127914428711,82.17162322998047,-83.94532012939453,-90.98882293701172,28.32014274597168,28.701891715590342
17.090,0,-18.68264389038086,11.559194564819336,82.27586364746094,-83.80997467041016,-90.96634674072266,28.157833099365234,-18.68264389038086,11.559194564819336,82.27586364746094,-83.80997467041016,-90.96634674072266,28.157833099365234,28.506196999347683
17.122,0,-18.622398376464844,11.35879135131836,82.29546356201172,-83.54035949707031,-90.95852661132812,28.130430221557617,-18.622398376464844,11.35879135131836,82.29546356201172,-83.54035949707031,-90.95852661132812,28.130430221557617,28.440965427266796
17.155,0,-18.658355712890625,10.870800018310547,82.45323181152344,-83.16724395751953,-90.925048828125,28.039016723632812,-18.658355712890625,10.870800018310547,82.45323181152344,-83.16724395751953,-90.925048828125,28.039016723632812,28.440965427266796
17.188,0,-18.647850036621094,10.285547256469727,82.66992950439453,-82.70085144042969,-90.89346313476562,28.11519432067871,-18.647850036621094,10.285547256469727,82.66992950439453,-82.70085144042969,-90.89346313476562,28.11519432067871,28.440965427266796
17.226,0,-18.64136505126953,10.104019165039062,82.72752380371094,-82.65370178222656,-90.87321472167969,27.972867965698242,-18.64136505126953,10.104019165039062,82.72752380371094,-82.65370178222656,-90.87321472167969,27.972867965698242,28.440965427266796
17.257,0,-18.570972442626953,9.863571166992188,82.72235107421875,-82.30021667480469,-90.84918212890625,28.024030685424805,-18.570972442626953,9.863571166992188,82.72235107421875,-82.30021667480469,-90.84918212890625,28.024030685424805,28.440965427266796
17.319,0,-18.614948272705078,9.292028427124023,82.93477630615234,-81.87956237792969,-90.8243179321289,27.91758155822754,-18.614948272705078,9.292028427124023,82.93477630615234,-81.87956237792969,-90.8243179321289,27.91758155822754,28.440965427266796
17.349,0,-18.674846649169922,8.933597564697266,83.1642837524414,-81.75770568847656,-90.79094696044922,27.760677337646484,-18.674846649169922,8.933597564697266,83.1642837524414,-81.75770568847656,-90.79094696044922,27.760677337646484,28.440965427266796
17.382,0,-18.582843780517578,8.904075622558594,83.08153533935547,-81.59691619873047,-90.76532745361328,27.802074432373047,-18.582843780517578,8.904075622558594,83.08153533935547,-81.59691619873047,-90.76532745361328,27.802074432373047,28.440965427266796
17.414,0,-18.632320404052734,8.297548294067383,83.28057098388672,-81.09690856933594,-90.74175262451172,27.744007110595703,-18.632320404052734,8.297548294067383,83.28057098388672,-81.09690856933594,-90.74175262451172,27.744007110595703,28.245270711024133
17.447,0,-18.582443237304688,7.846923828125,83.4617691040039,-80.76537322998047,-90.7135009765625,27.80193328857422,-18.582443237304688,7.846923828125,83.4617691040039,-80.76537322998047,-90.7135009765625,27.80193328857422,28.11480756686236
17.485,0,-18.571063995361328,7.528768539428711,83.5965576171875,-80.63219451904297,-90.69738006591797,27.66963768005371,-18.571063995361328,7.528768539428711,83.5965576171875,-80.63219451904297,-90.69738006591797,27.66963768005371,28.049575994781474
17.522,0,-18.480876922607422,7.443399429321289,83.56708526611328,-80.48396301269531,-90.67765045166016,27.702381134033203,-18.480876922607422,7.443399429321289,83.56708526611328,-80.48396301269531,-90.67765045166016,27.702381134033203,28.049575994781474
17.552,0,-18.481033325195312,6.997219085693359,83.70219421386719,-80.12311553955078,-90.64862060546875,27.61199378967285,-18.481033325195312,6.997219085693359,83.70219421386719,-80.12311553955078,-90.64862060546875,27.61199378967285,28.049575994781474
17.585,0,-18.42822265625,6.5072479248046875,83.88921356201172,-79.773193359375,-90.61692810058594,27.63333511352539,-18.42822265625,6.5072479248046875,83.88921356201172,-79.773193359375,-90.61692810058594,27.63333511352539,28.049575994781474
17.618,0,-18.404319763183594,6.210332870483398,83.96949005126953,-79.61507415771484,-90.60530853271484,27.486753463745117,-18.404319763183594,6.210332870483398,83.96949005126953,-79.61507415771484,-90.60530853271484,27.486753463745117,28.049575994781474
17.673,0,-18.388072967529297,6.143892288208008,83.94927978515625,-79.44009399414062,-90.61766052246094,27.652849197387695,-18.388072967529297,6.143892288208008,83.94927978515625,-79.44009399414062,-90.61766052246094,27.652849197387695,28.049575994781474
17.703,0,-18.428016662597656,6.119878768920898,83.86840057373047,-79.37910461425781,-90.62081146240234,27.563823699951172,-18.428016662597656,6.119878768920898,83.86840057373047,-79.37910461425781,-90.62081146240234,27.563823699951172,28.049575994781474
17.735,0,-18.397415161132812,5.553539276123047,84.05935668945312,-78.92158508300781,-90.59736633300781,27.631372451782227,-18.397415161132812,5.553539276123047,84.05935668945312,-78.92158508300781,-90.59736633300781,27.631372451782227,27.984344422700584
17.768,0,-18.37558364868164,5.439338684082031,84.13981628417969,-78.9744873046875,-90.5806655883789,27.51535415649414,-18.37558364868164,5.439338684082031,84.13981628417969,-78.9744873046875,-90.5806655883789,27.51535415649414,27.919112850619697
17.802,0,-18.37619400024414,5.359912872314453,84.13563537597656,-78.78990173339844,-90.61241149902344,27.681800842285156,-18.37619400024414,5.359912872314453,84.13563537597656,-78.78990173339844,-90.61241149902344,27.681800842285156,27.788649706457925
17.835,0,-18.38915252685547,5.379589080810547,84.06307983398438,-78.80947875976562,-90.61141967773438,27.58521270751953,-18.38915252685547,5.379589080810547,84.06307983398438,-78.80947875976562,-90.61141967773438,27.58521270751953,27.788649706457925
17.871,0,-18.365463256835938,4.794572830200195,84.24040222167969,-78.32957458496094,-90.59943389892578,27.637256622314453,-18.365463256835938,4.794572830200195,84.24040222167969,-78.32957458496094,-90.59943389892578,27.637256622314453,27.788649706457925
17.906,0,-18.459842681884766,4.880773544311523,84.3251953125,-78.60307312011719,-90.61129760742188,27.52597427368164,-18.459842681884766,4.880773544311523,84.3251953125,-78.60307312011719,-90.61129760742188,27.52597427368164,27.788649706457925
17.942,0,-18.444072723388672,4.907217025756836,84.30176544189453,-78.48979187011719,-90.65411376953125,27.752954483032227,-18.444072723388672,4.907217025756836,84.30176544189453,-78.48979187011719,-90.65411376953125,27.752954483032227,27.788649706457925
17.973,0,-18.362415313720703,4.714990615844727,84.32876586914062,-78.3542251586914,-90.6286849975586,27.620302200317383,-18.362415313720703,4.714990615844727,84.32876586914062,-78.3542251586914,-90.6286849975586,27.620302200317383,27.788649706457925
18.005,0,-18.320667266845703,4.26203727722168,84.47599792480469,-77.96524810791016,-90.60990905761719,27.717670440673828,-18.320667266845703,4.26203727722168,84.47599792480469,-77.96524810791016,-90.60990905761719,27.717670440673828,27.788649706457925
18.039,0,-18.255970001220703,4.4171295166015625,84.39847564697266,-77.9801025390625,-90.63136291503906,27.923046112060547,-18.255970001220703,4.4171295166015625,84.39847564697266,-77.9801025390625,-90.63136291503906,27.923046112060547,27.788649706457925
18.072,0,-18.20250701904297,4.136924743652344,84.46089172363281,-77.73080444335938,-90.62281036376953,27.779537200927734,-18.20250701904297,4.136924743652344,84.46089172363281,-77.73080444335938,-90.62281036376953,27.779537200927734,27.788649706457925
18.118,0,-18.090023040771484,3.7226715087890625,84.60429382324219,-77.43728637695312,-90.58866882324219,27.830665588378906,-18.090023040771484,3.7226715087890625,84.60429382324219,-77.43728637695312,-90.58866882324219,27.830665588378906,27.788649706457925
18.149,0,-18.21615219116211,3.723012924194336,84.7308578491211,-77.59931945800781,-90.60107421875,27.70658302307129,-18.21615219116211,3.723012924194336,84.7308578491211,-77.59931945800781,-90.60107421875,27.70658302307129,27.788649706457925
18.181,0,-18.161415100097656,3.9330520629882812,84.64692687988281,-77.69359588623047,-90.6272964477539,27.89335060119629,-18.161415100097656,3.9330520629882812,84.64692687988281,-77.69359588623047,-90.6272964477539,27.89335060119629,27.788649706457925
18.216,0,-18.08385467529297,3.702850341796875,84.70146942138672,-77.4963607788086,-90.61328887939453,27.755163192749023,-18.08385467529297,3.702850341796875,84.70146942138672,-77.4963607788086,-90.61328887939453,27.755163192749023,27.788649706457925
18.251,0,-17.990455627441406,3.3315773010253906,84.84860229492188,-77.22775268554688,-90.58688354492188,27.814163208007812,-17.990455627441406,3.3315773010253906,84.84860229492188,-77.22775268554688,-90.58688354492188,27.814163208007812,27.788649706457925
18.281,0,-18.102951049804688,3.3826637268066406,84.95326232910156,-77.42607116699219,-90.60185241699219,27.694875717163086,-18.102951049804688,3.3826637268066406,84.95326232910156,-77.42607116699219,-90.60185241699219,27.694875717163086,27.788649706457925
18.332,0,-18.036853790283203,3.481313705444336,84.88839721679688,-77.38140106201172,-90.6288070678711,27.90260887145996,-18.036853790283203,3.481313705444336,84.88839721679688,-77.38140106201172,-90.6288070678711,27.90260887145996,27.788649706457925
18.365,0,-17.90264892578125,3.4124069213867188,84.87308502197266,-77.2922134399414,-90.60343170166016,27.790573120117188,-17.90264892578125,3.4124069213867188,84.87308502197266,-77.2922134399414,-90.60343170166016,27.790573120117188,27.788649706457925
18.404,0,-17.80321502685547,3.041646957397461,85.02450561523438,-77.0093002319336,-90.58173370361328,27.85848045349121,-17.80321502685547,3.041646957397461,85.02450561523438,-77.0093002319336,-90.58173370361328,27.85848045349121,27.788649706457925
18.436,0,-17.887195587158203,3.1692161560058594,85.08160400390625,-77.25653839111328,-90.58815002441406,27.74737548828125,-17.887195587158203,3.1692161560058594,85.08160400390625,-77.25653839111328,-90.58815002441406,27.74737548828125,27.788649706457925
18.469,0,-17.84539794921875,3.1708812713623047,85.06837463378906,-77.13754272460938,-90.62144470214844,27.910137176513672,-17.84539794921875,3.1708812713623047,85.06837463378906,-77.13754272460938,-90.62144470214844,27.910137176513672,27.788649706457925
18.501,0,-17.850780487060547,3.213338851928711,85.00962829589844,-77.13388061523438,-90.62645721435547,27.80860137939453,-17.850780487060547,3.213338851928711,85.00962829589844,-77.13388061523438,-90.62645721435547,27.80860137939453,27.788649706457925
18.534,0,-17.777938842773438,2.8872833251953125,85.13743591308594,-76.85137939453125,-90.61370086669922,27.871984481811523,-17.777938842773438,2.8872833251953125,85.13743591308594,-76.85137939453125,-90.61370086669922,27.871984481811523,27.788649706457925
18.568,0,-17.680583953857422,2.9696598052978516,85.15099334716797,-76.99945831298828,-90.58625030517578,27.76066017150879,-17.680583953857422,2.9696598052978516,85.15099334716797,-76.99945831298828,-90.58625030517578,27.76066017150879,27.788649706457925
