t_s,episode,target.shoulder_pan.pos,target.shoulder_lift.pos,target.elbow_flex.pos,target.wrist_flex.pos,target.wrist_roll.pos,target.gripper.pos,sent.shoulder_pan.pos,sent.shoulder_lift.pos,sent.elbow_flex.pos,sent.wrist_flex.pos,sent.wrist_roll.pos,sent.gripper.pos,gripper_actual
2.464,0,-12.0819730758667,-101.18418884277344,93.16329956054688,63.61579895019531,-23.092933654785156,0.6319561004638672,-12.0819730758667,-101.18418884277344,93.16329956054688,63.61579895019531,-23.092933654785156,0.6319561004638672,1.1089367253750815
2.499,0,-12.175917625427246,-101.14285278320312,93.2640151977539,63.058799743652344,-24.429794311523438,0.7305393218994141,-12.175917625427246,-101.14285278320312,93.2640151977539,63.058799743652344,-24.429794311523438,0.7305393218994141,1.1089367253750815
2.532,0,-12.245638847351074,-101.09788513183594,93.34690856933594,62.565338134765625,-25.622554779052734,0.7724781036376953,-12.245638847351074,-101.09788513183594,93.34690856933594,62.565338134765625,-25.622554779052734,0.7724781036376953,1.1089367253750815
2.563,0,-12.331528663635254,-101.06269073486328,93.43775939941406,62.04035186767578,-26.910865783691406,0.8480815887451172,-12.331528663635254,-101.06269073486328,93.43775939941406,62.04035186767578,-26.910865783691406,0.8480815887451172,1.1089367253750815
2.600,0,-12.404925346374512,-101.02827453613281,93.5288314819336,61.507080078125,-28.213363647460938,0.9653873443603516,-12.404925346374512,-101.02827453613281,93.5288314819336,61.507080078125,-28.213363647460938,0.9653873443603516,1.1089367253750815
2.631,0,-12.488240242004395,-101.00019073486328,93.62004089355469,60.989463806152344,-29.486804962158203,1.0512924194335938,-12.488240242004395,-101.00019073486328,93.62004089355469,60.989463806152344,-29.486804962158203,1.0512924194335938,1.1089367253750815
2.663,0,-12.557023048400879,-100.95469665527344,93.70648193359375,60.438697814941406,-30.743057250976562,1.1733322143554688,-12.557023048400879,-100.95469665527344,93.70648193359375,60.438697814941406,-30.743057250976562,1.1733322143554688,1.1089367253750815
2.698,0,-12.62658405303955,-100.92515563964844,93.8064956665039,59.88929748535156,-32.047607421875,1.3015384674072266,-12.62658405303955,-100.92515563964844,93.8064956665039,59.88929748535156,-32.047607421875,1.3015384674072266,1.1089367253750815
2.730,0,-12.686665534973145,-100.90478515625,93.89151000976562,59.391029357910156,-33.23078536987305,1.4228153228759766,-12.686665534973145,-100.90478515625,93.89151000976562,59.391029357910156,-33.23078536987305,1.4228153228759766,1.1089367253750815
2.763,0,-12.7400541305542,-100.89302825927734,93.96886444091797,58.89997863769531,-34.44316101074219,1.5534191131591797,-12.7400541305542,-100.89302825927734,93.96886444091797,58.89997863769531,-34.44316101074219,1.5534191131591797,1.1089367253750815
2.798,0,-12.803868293762207,-100.86895751953125,94.05915069580078,58.345176696777344,-35.64519500732422,1.6898269653320312,-12.803868293762207,-100.86895751953125,94.05915069580078,58.345176696777344,-35.64519500732422,1.6898269653320312,1.1089367253750815
2.830,0,-12.862492561340332,-100.85372924804688,94.14801025390625,57.784637451171875,-36.91475296020508,1.8336715698242188,-12.862492561340332,-100.85372924804688,94.14801025390625,57.784637451171875,-36.91475296020508,1.8336715698242188,1.1089367253750815
2.866,0,-12.934502601623535,-100.83103942871094,94.22618865966797,57.292259216308594,-38.09281539916992,1.9549732208251953,-12.934502601623535,-100.83103942871094,94.22618865966797,57.292259216308594,-38.09281539916992,1.9549732208251953,1.1741682974559686
2.900,0,-12.968226432800293,-100.82685089111328,94.30188751220703,56.75695037841797,-39.309532165527344,2.1439990997314453,-12.968226432800293,-100.82685089111328,94.30188751220703,56.75695037841797,-39.309532165527344,2.1439990997314453,1.304631441617743
2.933,0,-13.015536308288574,-100.80542755126953,94.38313293457031,56.17735290527344,-40.510520935058594,2.32354736328125,-13.015536308288574,-100.80542755126953,94.38313293457031,56.17735290527344,-40.510520935058594,2.32354736328125,1.4350945857795172
2.973,0,-13.069046974182129,-100.80372619628906,94.46331024169922,55.61792755126953,-41.75794982910156,2.494342803955078,-13.069046974182129,-100.80372619628906,94.46331024169922,55.61792755126953,-41.75794982910156,2.494342803955078,1.5655577299412915
3.006,0,-13.11153507232666,-100.79866790771484,94.53868103027344,55.09703826904297,-42.9210205078125,2.6761550903320312,-13.11153507232666,-100.79866790771484,94.53868103027344,55.09703826904297,-42.9210205078125,2.6761550903320312,1.6307893020221786
3.043,0,-13.15670108795166,-100.79705047607422,94.60029602050781,54.604644775390625,-44.06711196899414,2.915081024169922,-13.15670108795166,-100.79705047607422,94.60029602050781,54.604644775390625,-44.06711196899414,2.915081024169922,1.6960208741030658
3.080,0,-13.189553260803223,-100.79187774658203,94.68260955810547,54.01410675048828,-45.28268814086914,3.1459083557128906,-13.189553260803223,-100.79187774658203,94.68260955810547,54.01410675048828,-45.28268814086914,3.1459083557128906,1.9569471624266144
3.113,0,-13.22278118133545,-100.79544067382812,94.76971435546875,53.432037353515625,-46.5234489440918,3.3899192810058594,-13.22278118133545,-100.79544067382812,94.76971435546875,53.432037353515625,-46.5234489440918,3.3899192810058594,2.152641878669276
3.154,0,-13.268784523010254,-100.79878234863281,94.8426513671875,52.92218780517578,-47.62986373901367,3.588815689086914,-13.268784523010254,-100.79878234863281,94.8426513671875,52.92218780517578,-47.62986373901367,3.588815689086914,2.3483365949119372
3.192,0,-13.298754692077637,-100.8134765625,94.92562866210938,52.34705352783203,-48.83269119262695,3.873567581176758,-13.298754692077637,-100.8134765625,94.92562866210938,52.34705352783203,-48.83269119262695,3.873567581176758,2.609262883235486
3.234,0,-13.331276893615723,-100.83457946777344,95.01292419433594,51.7476806640625,-50.00199508666992,4.147270202636719,-13.331276893615723,-100.83457946777344,95.01292419433594,51.7476806640625,-50.00199508666992,4.147270202636719,2.8701891715590344
3.275,0,-13.372910499572754,-100.86151123046875,95.09705352783203,51.19304656982422,-51.16615295410156,4.436022758483887,-13.372910499572754,-100.86151123046875,95.09705352783203,51.19304656982422,-51.16615295410156,4.436022758483887,3.1963470319634704
3.322,0,-13.404389381408691,-100.88357543945312,95.18048095703125,50.650230407714844,-52.282047271728516,4.696327209472656,-13.404389381408691,-100.88357543945312,95.18048095703125,50.650230407714844,-52.282047271728516,4.696327209472656,3.457273320287019
3.355,0,-13.428980827331543,-100.91724395751953,95.27314758300781,50.06610870361328,-53.42548370361328,5.020018577575684,-13.428980827331543,-100.91724395751953,95.27314758300781,50.06610870361328,-53.42548370361328,5.020018577575684,3.7834311806914545
3.425,0,-13.451813697814941,-100.94235229492188,95.36898803710938,49.47351837158203,-54.57482147216797,5.34697151184082,-13.451813697814941,-100.94235229492188,95.36898803710938,49.47351837158203,-54.57482147216797,5.34697151184082,3.979125896934116
3.459,0,-13.47429370880127,-100.97806549072266,95.46454620361328,48.8748779296875,-55.705902099609375,5.701335906982422,-13.47429370880127,-100.97806549072266,95.46454620361328,48.8748779296875,-55.705902099609375,5.701335906982422,4.435746901500326
3.496,0,-13.482823371887207,-101.00416564941406,95.55451965332031,48.25531005859375,-56.764503479003906,6.041118621826172,-13.482823371887207,-101.00416564941406,95.55451965332031,48.25531005859375,-56.764503479003906,6.041118621826172,4.5662100456621
3.534,0,-13.485386848449707,-101.01941680908203,95.65579223632812,47.64241027832031,-57.872623443603516,6.39981746673584,-13.485386848449707,-101.01941680908203,95.65579223632812,47.64241027832031,-57.872623443603516,6.39981746673584,4.827136333985649
3.567,0,-13.497645378112793,-101.03102111816406,95.7533950805664,47.0224609375,-58.93614196777344,6.783696174621582,-13.497645378112793,-101.03102111816406,95.7533950805664,47.0224609375,-58.93614196777344,6.783696174621582,5.153294194390084
3.608,0,-13.498209953308105,-101.0319595336914,95.84736633300781,46.367645263671875,-60.02250671386719,7.190821647644043,-13.498209953308105,-101.0319595336914,95.84736633300781,46.367645263671875,-60.02250671386719,7.190821647644043,5.47945205479452
3.642,0,-13.497166633605957,-101.0416488647461,95.94291687011719,45.77313995361328,-61.02906799316406,7.5580949783325195,-13.497166633605957,-101.0416488647461,95.94291687011719,45.77313995361328,-61.02906799316406,7.5580949783325195,5.93607305936073
3.677,0,-13.474207878112793,-101.03472137451172,96.04275512695312,45.09373474121094,-62.06482696533203,7.947364807128906,-13.474207878112793,-101.03472137451172,96.04275512695312,45.09373474121094,-62.06482696533203,7.947364807128906,6.196999347684279
3.713,0,-13.45015811920166,-101.0214614868164,96.12928009033203,44.451271057128906,-63.04420471191406,8.356176376342773,-13.45015811920166,-101.0214614868164,96.12928009033203,44.451271057128906,-63.04420471191406,8.356176376342773,6.588388780169602
3.750,0,-13.419035911560059,-101.01270294189453,96.21142578125,43.781494140625,-64.02662658691406,8.792850494384766,-13.419035911560059,-101.01270294189453,96.21142578125,43.781494140625,-64.02662658691406,8.792850494384766,6.979778212654924
3.783,0,-13.372254371643066,-100.95275115966797,96.2951889038086,43.09910583496094,-64.95536804199219,9.215813636779785,-13.372254371643066,-100.95275115966797,96.2951889038086,43.09910583496094,-64.95536804199219,9.215813636779785,7.371167645140248
3.817,0,-13.326992988586426,-100.92317199707031,96.37591552734375,42.44861602783203,-65.91908264160156,9.655564308166504,-13.326992988586426,-100.92317199707031,96.37591552734375,42.44861602783203,-65.91908264160156,9.655564308166504,7.76255707762557
3.860,0,-13.275193214416504,-100.86206817626953,96.43971252441406,41.79069519042969,-66.82376861572266,10.083209991455078,-13.275193214416504,-100.86206817626953,96.43971252441406,41.79069519042969,-66.82376861572266,10.083209991455078,8.153946510110893
3.893,0,-13.189789772033691,-100.77754974365234,96.49951171875,41.096954345703125,-67.72186279296875,10.561286926269531,-13.189789772033691,-100.77754974365234,96.49951171875,41.096954345703125,-67.72186279296875,10.561286926269531,8.67579908675799
3.925,0,-13.22446346282959,-100.73361206054688,96.53968811035156,40.73155212402344,-68.29576873779297,10.531667709350586,-13.22446346282959,-100.73361206054688,96.53968811035156,40.73155212402344,-68.29576873779297,10.531667709350586,9.067188519243313
3.959,0,-13.291125297546387,-100.83355712890625,96.57756805419922,40.4521484375,-68.89794921875,10.506034851074219,-13.291125297546387,-100.83355712890625,96.57756805419922,40.4521484375,-68.89794921875,10.506034851074219,9.393346379647749
4.022,0,-13.252326011657715,-100.76044464111328,96.59934997558594,39.98860168457031,-69.56291961669922,10.673667907714844,-13.252326011657715,-100.76044464111328,96.59934997558594,39.98860168457031,-69.56291961669922,10.673667907714844,9.784735812133071
4.053,0,-13.16681957244873,-101.04679870605469,96.62435913085938,39.90416717529297,-70.18252563476562,10.765087127685547,-13.16681957244873,-101.04679870605469,96.62435913085938,39.90416717529297,-70.18252563476562,10.765087127685547,9.980430528375733
4.084,0,-13.136563301086426,-101.1609115600586,96.642333984375,39.72917175292969,-70.7807846069336,10.727917671203613,-13.136563301086426,-101.1609115600586,96.642333984375,39.72917175292969,-70.7807846069336,10.727917671203613,9.980430528375733
4.118,0,-13.098328590393066,-101.30396270751953,96.66127014160156,39.50477600097656,-71.39964294433594,10.792661666870117,-13.098328590393066,-101.30396270751953,96.66127014160156,39.50477600097656,-71.39964294433594,10.792661666870117,10.110893672537507
4.154,0,-12.977911949157715,-101.25570678710938,96.66201782226562,39.025169372558594,-72.05595397949219,11.164581298828125,-12.977911949157715,-101.25570678710938,96.66201782226562,39.025169372558594,-72.05595397949219,11.164581298828125,10.306588388780169
4.185,0,-12.885218620300293,-101.25886535644531,96.66837310791016,38.64289093017578,-72.67729187011719,11.392789840698242,-12.885218620300293,-101.25886535644531,96.66837310791016,38.64289093017578,-72.67729187011719,11.392789840698242,10.306588388780169
4.218,0,-12.809317588806152,-101.24978637695312,96.66817474365234,38.21858215332031,-73.31327819824219,11.682364463806152,-12.809317588806152,-101.24978637695312,96.66817474365234,38.21858215332031,-73.31327819824219,11.682364463806152,10.371819960861057
4.252,0,-12.661856651306152,-101.15638732910156,96.67403411865234,37.619667053222656,-73.98054504394531,12.220261573791504,-12.661856651306152,-101.15638732910156,96.67403411865234,37.619667053222656,-73.98054504394531,12.220261573791504,10.632746249184605
4.286,0,-12.52299976348877,-101.0957260131836,96.67366027832031,37.150978088378906,-74.59426879882812,12.583086013793945,-12.52299976348877,-101.0957260131836,96.67366027832031,37.150978088378906,-74.59426879882812,12.583086013793945,10.893672537508154
4.320,0,-12.365967750549316,-100.96261596679688,96.6705093383789,36.509254455566406,-75.24297332763672,13.24533748626709,-12.365967750549316,-100.96261596679688,96.6705093383789,36.509254455566406,-75.24297332763672,13.24533748626709,11.219830397912588
4.352,0,-12.176310539245605,-100.82103729248047,96.66092681884766,35.91516876220703,-75.8660888671875,13.893115997314453,-12.176310539245605,-100.82103729248047,96.66092681884766,35.91516876220703,-75.8660888671875,13.893115997314453,11.611219830397912
4.387,0,-12.041228294372559,-100.63298797607422,96.66146850585938,35.29743957519531,-76.4619140625,14.510255813598633,-12.041228294372559,-100.63298797607422,96.66146850585938,35.29743957519531,-76.4619140625,14.510255813598633,12.002609262883235
4.420,0,-11.903925895690918,-100.50117492675781,96.65033721923828,34.68694305419922,-77.04613494873047,15.191181182861328,-11.903925895690918,-100.50117492675781,96.65033721923828,34.68694305419922,-77.04613494873047,15.191181182861328,12.524461839530332
4.453,0,-11.714499473571777,-100.34342193603516,96.64030456542969,34.07707977294922,-77.57843017578125,15.89719009399414,-11.714499473571777,-100.34342193603516,96.64030456542969,34.07707977294922,-77.57843017578125,15.89719009399414,13.111545988258316
